           1.0400  1.0000
          -0.1300  0.0000
 4414.360  1.0154  0.9580
 4414.380  1.0144  0.9577
 4414.400  1.0155  0.9592
 4414.420  1.0175  0.9593
 4414.440  1.0195  0.9537
 4414.460  1.0209  0.9397
 4414.480  1.0223  0.9178
 4414.500  1.0248  0.8924
 4414.520  1.0295  0.8709
 4414.540  1.0362  0.8608
 4414.560  1.0432  0.8666
 4414.580  1.0481  0.8877
 4414.600  1.0491  0.9175
 4414.620  1.0458  0.9463
 4414.640  1.0396  0.9643
 4414.660  1.0330  0.9654
 4414.680  1.0283  0.9496
 4414.700  1.0269  0.9230
 4414.720  1.0287  0.8949
 4414.740  1.0318  0.8742
 4414.760  1.0334  0.8665
 4414.780  1.0316  0.8722
 4414.800  1.0262  0.8874
 4414.820  1.0192  0.9063
 4414.840  1.0131  0.9238
 4414.860  1.0099  0.9377
 4414.880  1.0100  0.9480
 4414.900  1.0116  0.9561
 4414.920  1.0120  0.9620
 4414.940  1.0086  0.9632
 4414.960  1.0000  0.9556
 4414.980  0.9865  0.9353
 4415.000  0.9700  0.9015
 4415.020  0.9536  0.8584
 4415.040  0.9401  0.8150
 4415.060  0.9314  0.7825
 4415.080  0.9276  0.7700
 4415.100  0.9274  0.7811
 4415.120  0.9288  0.8109
 4415.140  0.9306  0.8482
 4415.160  0.9330  0.8784
 4415.180  0.9374  0.8891
 4415.200  0.9449  0.8746
 4415.220  0.9562  0.8384
 4415.240  0.9704  0.7919
 4415.260  0.9850  0.7510
 4415.280  0.9972  0.7303
 4415.300  1.0049  0.7386
 4415.320  1.0085  0.7754
 4415.340  1.0103  0.8312
 4415.360  1.0125  0.8896
 4415.380  1.0159  0.9323
 4415.400  1.0196  0.9436
 4415.420  1.0221  0.9154
 4415.440 -1.0000  0.8488
 4415.460 -1.0000  0.7551
 4415.480 -1.0000  0.6525
 4415.500 -1.0000  0.5623
 4415.520 -1.0000  0.5037
 4415.540 -1.0000  0.4888
 4415.560 -1.0000  0.5199
 4415.580 -1.0000  0.5885
 4415.600 -1.0000  0.6786
 4415.620 -1.0000  0.7707
 4415.640 -1.0000  0.8475
 4415.660  1.0241  0.8986
 4415.680  1.0186  0.9225
 4415.700  1.0094  0.9256
 4415.720  0.9989  0.9188
 4415.740  0.9903  0.9130
 4415.760  0.9857  0.9150
 4415.780  0.9851  0.9260
 4415.800  0.9872  0.9421
 4415.820  0.9900  0.9570
 4415.840  0.9919  0.9655
 4415.860  0.9925  0.9659
 4415.880  0.9920  0.9602
 4415.900  0.9912  0.9532
 4415.920  0.9911  0.9496
 4415.940  0.9920  0.9518
 4415.960  0.9938  0.9591
 4415.980  0.9961  0.9674
 4416.000  0.9986  0.9722
 4416.020  1.0015  0.9700
 4416.040  1.0050  0.9601
 4416.060  1.0093  0.9451
 4416.080  1.0146  0.9298
 4416.100  1.0203  0.9190
 4416.120  1.0254  0.9159
 4416.140  1.0291  0.9205
 4416.160  1.0310  0.9298
 4416.180  1.0313  0.9383
 4416.200  1.0310  0.9401
 4416.220  1.0312  0.9305
 4416.240  1.0328  0.9081
 4416.260  1.0358  0.8753
 4416.280  1.0392  0.8382
 4416.300  1.0414  0.8053
 4416.320  1.0403  0.7851
 4416.340  1.0351  0.7838
 4416.360  1.0265  0.8029
 4416.380  1.0167  0.8388
 4416.400  1.0083  0.8831
 4416.420  1.0030  0.9254
 4416.440  1.0009  0.9567
 4416.460  1.0010  0.9721
 4416.480  1.0013  0.9726
 4416.500  0.9998  0.9638
 4416.520  0.9955  0.9538
 4416.540  0.9884  0.9492
 4416.560  0.9800  0.9529
 4416.580  0.9727  0.9628
 4416.600  0.9680  0.9737
 4416.620  0.9665  0.9801
 4416.640  0.9675  0.9787
 4416.660  0.9695  0.9708
 4416.680  0.9709  0.9607
 4416.700  0.9712  0.9538
 4416.720  0.9710  0.9534
 4416.740  0.9719  0.9593
 4416.760  0.9755  0.9675
 4416.780  0.9822  0.9730
 4416.800  0.9908  0.9722
 4416.820  0.9984  0.9656
 4416.840  1.0020  0.9568
 4416.860  0.9994  0.9512
 4416.880  0.9907  0.9519
 4416.900  0.9787  0.9577
 4416.920  0.9674  0.9634
 4416.940  0.9604  0.9617
 4416.960  0.9592  0.9477
 4416.980  0.9624  0.9221
 4417.000  0.9660  0.8916
 4417.020  0.9653  0.8666
 4417.040  0.9570  0.8564
 4417.060  0.9413  0.8647
 4417.080  0.9224  0.8872
 4417.100  0.9061  0.9135
 4417.120  0.8970  0.9320
 4417.140  0.8971  0.9351
 4417.160  0.9049  0.9234
 4417.180  0.9164  0.9048
 4417.200  0.9262  0.8904
 4417.220  0.9297  0.8883
 4417.240  0.9252  0.8984
 4417.260  0.9144  0.9114
 4417.280  0.9013  0.9128
 4417.300  0.8914  0.8898
 4417.320 -1.0000  0.8383
 4417.340 -1.0000  0.7663
 4417.360 -1.0000  0.6921
 4417.380 -1.0000  0.6376
 4417.400 -1.0000  0.6200
 4417.420 -1.0000  0.6447
 4417.440 -1.0000  0.7042
 4417.460 -1.0000  0.7809
 4417.480  0.9057  0.8550
 4417.500  0.9224  0.9109
 4417.520  0.9451  0.9428
 4417.540  0.9678  0.9537
 4417.560  0.9871  0.9523
 4417.580  1.0013  0.9476
 4417.600  1.0102  0.9451
 4417.620  1.0152  0.9458
 4417.640  1.0181  0.9476
 4417.660  1.0203  0.9487
 4417.680  1.0220  0.9489
 4417.700  1.0229  0.9493
 4417.720  1.0221  0.9501
 4417.740  1.0197  0.9483
 4417.760  1.0165  0.9370
 4417.780  1.0137  0.9083
 4417.800  1.0122  0.8572
 4417.820 -1.0000  0.7866
 4417.840 -1.0000  0.7087
 4417.860 -1.0000  0.6423
 4417.880 -1.0000  0.6068
 4417.900 -1.0000  0.6144
 4417.920 -1.0000  0.6648
 4417.940 -1.0000  0.7448
 4417.960 -1.0000  0.8328
 4417.980  1.0243  0.9069
 4418.000  1.0265  0.9527
 4418.020  1.0261  0.9679
 4418.040  1.0208  0.9612
 4418.060  1.0112  0.9468
 4418.080  1.0008  0.9376
 4418.100  0.9940  0.9400
 4418.120  0.9936  0.9517
 4418.140  0.9989  0.9656
 4418.160  1.0057  0.9739
 4418.180  1.0082  0.9731
 4418.200  1.0015  0.9656
 4418.220  0.9842  0.9577
 4418.240  0.9604  0.9559
 4418.260  0.9393  0.9626
 4418.280  0.9286  0.9634
 4418.300  0.9284  0.9643
 4418.320  0.9317  0.9651
 4418.340  0.9295  0.9660
 4418.360  0.9149  0.9668
 4418.380  0.8866  0.9676
 4418.400  0.8488  0.9685
 4418.420  0.8102  0.9693
 4418.440  0.7798  0.9701
 4418.460  0.7641  0.9710
 4418.480  0.7651  0.9718
 4418.500  0.7802  0.9727
 4418.520  0.8038  0.9701
 4418.540  0.8292  0.9696
 4418.560  0.8517  0.9692
 4418.580  0.8693  0.9687
 4418.600  0.8820  0.9683
 4418.620  0.8898  0.9678
 4418.640  0.8921  0.9674
 4418.660  0.8873  0.9669
 4418.680  0.8731  0.9665
 4418.700  0.8481  0.9660
 4418.720  0.8129  0.9656
 4418.740  0.7710  0.9651
 4418.760  0.7281  0.9647
 4418.780  0.6905  0.9642
 4418.800  0.6633  0.9638
 4418.820  0.6512  0.9768
 4418.840  0.6586  0.9810
 4418.860  0.6861  0.9768
 4418.880  0.7285  0.9683
 4418.900  0.7775  0.9613
 4418.920  0.8253  0.9595
 4418.940  0.8665  0.9630
 4418.960  0.9000  0.9686
 4418.980  0.9273  0.9723
 4419.000  0.9512  0.9711
 4419.020  0.9729  0.9658
 4419.040  0.9918  0.9595
 4419.060  1.0057  0.9562
 4419.080  1.0129  0.9584
 4419.100  1.0133  0.9653
 4419.120  1.0089  0.9736
 4419.140  1.0032  0.9791
 4419.160  0.9990  0.9791
 4419.180  0.9981  0.9741
 4419.200  1.0002  0.9673
 4419.220  1.0034  0.9628
 4419.240  1.0059  0.9634
 4419.260  1.0063  0.9689
 4419.280  1.0047  0.9761
 4419.300  1.0019  0.9811
 4419.320  0.9989  0.9808
 4419.340  0.9957  0.9757
 4419.360  0.9917  0.9686
 4419.380  0.9854  0.9637
 4419.400  0.9758  0.9639
 4419.420  0.9623  0.9691
 4419.440  0.9454  0.9763
 4419.460  0.9258  0.9814
 4419.480  0.9039  0.9812
 4419.500  0.8799  0.9759
 4419.520  0.8543  0.9689
 4419.540  0.8294  0.9662
 4419.560  0.8096  0.9635
 4419.580  0.7983  0.9608
 4419.600  0.7956  0.9582
 4419.620  0.7983  0.9555
 4419.640  0.8012  0.9528
 4419.660  0.7984  0.9501
 4419.680  0.7854  0.9474
 4419.700  0.7605  0.9447
 4419.720  0.7256  0.9420
 4419.740  0.6860  0.9394
 4419.760  0.6486  0.9367
 4419.780  0.6208  0.9340
 4419.800  0.6072  0.9313
 4419.820  0.6080  0.9286
 4419.840  0.6205  0.9369
 4419.860  0.6415  0.9352
 4419.880  0.6656  0.9178
 4419.900  0.6862  0.8804
 4419.920 -1.0000  0.8215
 4419.940 -1.0000  0.7450
 4419.960 -1.0000  0.6615
 4419.980 -1.0000  0.5873
 4420.000 -1.0000  0.5410
 4420.020 -1.0000  0.5373
 4420.040 -1.0000  0.5814
 4420.060 -1.0000  0.6652
 4420.080 -1.0000  0.7688
 4420.100 -1.0000  0.8666
 4420.120  0.9578  0.9359
 4420.140  0.9594  0.9652
 4420.160  0.9595  0.9580
 4420.180  0.9597  0.9306
 4420.200  0.9587  0.9046
 4420.220  0.9550  0.8973
 4420.240  0.9483  0.9140
 4420.260  0.9401  0.9462
 4420.280  0.9332  0.9756
 4420.300  0.9301  0.9828
 4420.320  0.9325  0.9568
 4420.340  0.9406  0.8999
 4420.360  0.9529  0.8277
 4420.380  0.9657  0.7621
 4420.400  0.9744  0.7229
 4420.420  0.9757  0.7194
 4420.440  0.9702  0.7479
 4420.460  0.9614  0.7939
 4420.480  0.9535  0.8391
 4420.500  0.9488  0.8697
 4420.520  0.9474  0.8807
 4420.540  0.9471  0.8771
 4420.560  0.9452  0.8698
 4420.580  0.9391  0.8690
 4420.600  0.9278  0.8792
 4420.620  0.9126  0.8969
 4420.640  0.8961  0.9122
 4420.660  0.8810  0.9136
 4420.680  0.8697  0.8937
 4420.700  0.8635  0.8526
 4420.720  0.8630  0.7984
 4420.740 -1.0000  0.7449
 4420.760 -1.0000  0.7063
 4420.780 -1.0000  0.6935
 4420.800 -1.0000  0.7101
 4420.820 -1.0000  0.7521
 4420.840  0.9677  0.8097
 4420.860  0.9753  0.8698
 4420.880  0.9813  0.9202
 4420.900  0.9842  0.9526
 4420.920  0.9831  0.9645
 4420.940  0.9781  0.9592
 4420.960  0.9700  0.9446
 4420.980  0.9602  0.9300
 4421.000  0.9511  0.9231
 4421.020  0.9450  0.9272
 4421.040  0.9431  0.9399
 4421.060  0.9452  0.9548
 4421.080  0.9498  0.9641
 4421.100  0.9545  0.9624
 4421.120  0.9572  0.9496
 4421.140  0.9570  0.9312
 4421.160  0.9545  0.9158
 4421.180  0.9522  0.9111
 4421.200  0.9529  0.9187
 4421.220  0.9583  0.9322
 4421.240  0.9673  0.9380
 4421.260  0.9759  0.9207
 4421.280 -1.0000  0.8688
 4421.300 -1.0000  0.7812
 4421.320 -1.0000  0.6691
 4421.340 -1.0000  0.5537
 4421.360 -1.0000  0.4602
 4421.380 -1.0000  0.4096
 4421.400 -1.0000  0.4125
 4421.420 -1.0000  0.4659
 4421.440 -1.0000  0.5554
 4421.460 -1.0000  0.6602
 4421.480 -1.0000  0.7598
 4421.500 -1.0000  0.8394
 4421.520  1.0438  0.8926
 4421.540  1.0432  0.9203
 4421.560  1.0397  0.9287
 4421.580  1.0352  0.9257
 4421.600  1.0324  0.9186
 4421.620  1.0323  0.9128
 4421.640  1.0332  0.9116
 4421.660  1.0316  0.9161
 4421.680  1.0250  0.9260
 4421.700  1.0136  0.9390
 4421.720  1.0004  0.9515
 4421.740  0.9899  0.9595
 4421.760  0.9857  0.9599
 4421.780  0.9888  0.9524
 4421.800  0.9966  0.9397
 4421.820  1.0040  0.9271
 4421.840  1.0054  0.9203
 4421.860  0.9976  0.9231
 4421.880  0.9815  0.9355
 4421.900  0.9614  0.9534
 4421.920  0.9425  0.9707
 4421.940  0.9281  0.9814
 4421.960  0.9183  0.9821
 4421.980  0.9095  0.9729
 4422.000  0.8964  0.9566
 4422.020  0.8741  0.9366
 4422.040  0.8407  0.9149
 4422.060  0.7980  0.8918
 4422.080  0.7516  0.8662
 4422.100  0.7090  0.8385
 4422.120  0.6778  0.8113
 4422.140  0.6634  0.7905
 4422.160  0.6674  0.7825
 4422.180  0.6875  0.7918
 4422.200  0.7185  0.8180
 4422.220  0.7551  0.8554
 4422.240  0.7936  0.8945
 4422.260  0.8324  0.9260
 4422.280  0.8713  0.9444
 4422.300  0.9092  0.9503
 4422.320  0.9438  0.9489
 4422.340  0.9723  0.9472
 4422.360  0.9924  0.9495
 4422.380  1.0039  0.9557
 4422.400  1.0092  0.9615
 4422.420  1.0119  0.9616
 4422.440  1.0148  0.9537
 4422.460  1.0189  0.9404
 4422.480  1.0230  0.9281
 4422.500  1.0245  0.9230
 4422.520  1.0216  0.9257
 4422.540  1.0150  0.9284
 4422.560  1.0084  0.9169
 4422.580 -1.0000  0.8760
 4422.600 -1.0000  0.7981
 4422.620 -1.0000  0.6893
 4422.640 -1.0000  0.5705
 4422.660 -1.0000  0.4717
 4422.680 -1.0000  0.4213
 4422.700 -1.0000  0.4349
 4422.720 -1.0000  0.5088
 4422.740 -1.0000  0.6209
 4422.760 -1.0000  0.7387
 4422.780 -1.0000  0.8322
 4422.800  1.0019  0.8844
 4422.820  1.0141  0.8967
 4422.840  1.0272  0.8852
 4422.860  1.0336  0.8719
 4422.880  1.0307  0.8735
 4422.900  1.0210  0.8938
 4422.920  1.0100  0.9231
 4422.940  1.0032  0.9445
 4422.960  1.0032  0.9428
 4422.980  1.0092  0.9135
 4423.000  1.0177  0.8653
 4423.020  1.0235  0.8162
 4423.040  1.0227  0.7856
 4423.060  1.0152  0.7850
 4423.080  1.0050  0.8135
 4423.100  0.9978  0.8585
 4423.120  0.9979  0.9018
 4423.140  1.0056  0.9284
 4423.160  1.0186  0.9323
 4423.180  1.0322  0.9190
 4423.200  1.0418  0.9008
 4423.220  1.0438  0.8910
 4423.240  1.0383  0.8973
 4423.260  1.0283  0.9186
 4423.280  1.0180  0.9465
 4423.300  1.0110  0.9701
 4423.320  1.0084  0.9816
 4423.340  1.0092  0.9795
 4423.360  1.0113  0.9690
 4423.380  1.0128  0.9582
 4423.400  1.0125  0.9538
 4423.420  1.0107  0.9580
 4423.440  1.0085  0.9674
 4423.460  1.0070  0.9756
 4423.480  1.0070  0.9765
 4423.500  1.0084  0.9679
 4423.520  1.0108  0.9521
 4423.540  1.0136  0.9352
 4423.560  1.0171  0.9236
 4423.580  1.0218  0.9212
 4423.600  1.0280  0.9281
 4423.620  1.0356  0.9407
 4423.640  1.0435  0.9538
 4423.660  1.0501  0.9631
 4423.680  1.0539  0.9667
 4423.700  1.0539  0.9657
 4423.720  1.0501  0.9628
 4423.740  1.0433  0.9609
 4423.760  1.0347  0.9613
 4423.780  1.0252  0.9638
 4423.800  1.0150  0.9667
 4423.820  1.0038  0.9677
 4423.840  0.9914  0.9655
 4423.860  0.9783  0.9598
 4423.880  0.9662  0.9517
 4423.900  0.9570  0.9429
 4423.920  0.9527  0.9358
 4423.940  0.9539  0.9323
 4423.960  0.9593  0.9336
 4423.980  0.9663  0.9394
 4424.000  0.9719  0.9482
 4424.020  0.9742  0.9565
 4424.040  0.9731  0.9603
 4424.060  0.9706  0.9558
 4424.080  0.9691  0.9410
 4424.100  0.9709  0.9169
 4424.120  0.9768  0.8874
 4424.140  0.9853  0.8588
 4424.160  0.9932  0.8375
 4424.180  0.9968  0.8278
 4424.200  0.9941  0.8308
 4424.220  0.9855  0.8441
 4424.240  0.9738  0.8627
 4424.260  0.9625  0.8814
 4424.280  0.9542  0.8964
 4424.300  0.9499  0.9063
 4424.320  0.9486  0.9117
 4424.340  0.9488  0.9139
 4424.360  0.9487  0.9135
 4424.380  0.9477  0.9103
 4424.400  0.9466  0.9035
 4424.420  0.9471  0.8931
 4424.440  0.9509  0.8807
 4424.460  0.9585  0.8703
 4424.480  0.9689  0.8662
 4424.500  0.9796  0.8716
 4424.520  0.9877  0.8865
 4424.540  0.9912  0.9070
 4424.560  0.9899  0.9265
 4424.580  0.9853  0.9383
 4424.600  0.9796  0.9384
 4424.620  0.9753  0.9275
 4424.640  0.9744  0.9104
 4424.660  0.9774  0.8941
 4424.680  0.9837  0.8849
 4424.700  0.9918  0.8856
 4424.720  0.9993  0.8950
 4424.740  1.0045  0.9085
 4424.760  1.0060  0.9210
 4424.780  1.0037  0.9287
 4424.800  0.9979  0.9309
 4424.820  0.9894  0.9293
 4424.840  0.9796  0.9263
 4424.860  0.9697  0.9236
 4424.880  0.9614  0.9208
 4424.900  0.9553  0.9165
 4424.920  0.9520  0.9093
 4424.940  0.9515  0.8996
 4424.960  0.9533  0.8904
 4424.980  0.9572  0.8859
 4425.000  0.9627  0.8899
 4425.020  0.9691  0.9034
 4425.040  0.9757  0.9240
 4425.060  0.9812  0.9461
 4425.080  0.9842  0.9639
 4425.100  0.9833  0.9731
 4425.120  0.9777  0.9736
 4425.140  0.9676  0.9686
 4425.160  0.9549  0.9632
 4425.180  0.9424  0.9615
 4425.200  0.9337  0.9650
 4425.220  0.9313  0.9717
 4425.240  0.9355  0.9776
 4425.260  0.9447  0.9789
 4425.280  0.9556  0.9741
 4425.300  0.9643  0.9650
 4425.320  0.9679  0.9553
 4425.340  0.9655  0.9489
 4425.360  0.9584  0.9480
 4425.380  0.9494  0.9519
 4425.400  0.9419  0.9577
 4425.420  0.9379  0.9620
 4425.440  0.9379  0.9631
 4425.460  0.9407  0.9613
 4425.480  0.9446  0.9587
 4425.500  0.9481  0.9578
 4425.520  0.9506  0.9591
 4425.540  0.9527  0.9613
 4425.560  0.9556  0.9609
 4425.580  0.9601  0.9549
 4425.600  0.9664  0.9421
 4425.620  0.9735  0.9244
 4425.640  0.9796  0.9066
 4425.660  0.9831  0.8939
 4425.680  0.9835  0.8903
 4425.700  0.9817  0.8962
 4425.720  0.9793  0.9091
 4425.740  0.9782  0.9247
 4425.760  0.9793  0.9385
 4425.780  0.9819  0.9483
 4425.800  0.9846  0.9543
 4425.820  0.9855  0.9585
 4425.840  0.9831  0.9628
 4425.860  0.9773  0.9682
 4425.880  0.9691  0.9737
 4425.900  0.9603  0.9775
 4425.920  0.9529  0.9781
 4425.940  0.9482  0.9757
 4425.960  0.9467  0.9719
 4425.980  0.9483  0.9694
 4426.000  0.9519  0.9699
 4426.020  0.9565  0.9736
 4426.040  0.9612  0.9787
 4426.060  0.9654  0.9822
 4426.080  0.9689  0.9822
 4426.100  0.9714  0.9785
 4426.120  0.9731  0.9730
 4426.140  0.9742  0.9688
 4426.160  0.9752  0.9680
 4426.180  0.9767  0.9706
 4426.200  0.9795  0.9738
 4426.220  0.9838  0.9736
 4426.240  0.9897  0.9666
 4426.260  0.9966  0.9520
 4426.280  1.0036  0.9327
 4426.300  1.0099  0.9142
 4426.320  1.0147  0.9022
 4426.340  1.0179  0.9003
 4426.360  1.0198  0.9089
 4426.380  1.0210  0.9244
 4426.400  1.0218  0.9416
 4426.420  1.0222  0.9560
 4426.440  1.0218  0.9650
 4426.460  1.0206  0.9691
 4426.480  1.0183  0.9704
 4426.500  1.0154  0.9715
 4426.520  1.0123  0.9733
 4426.540  1.0095  0.9752
 4426.560  1.0071  0.9758
 4426.580  1.0047  0.9738
 4426.600  1.0020  0.9695
 4426.620  0.9989  0.9649
 4426.640  0.9960  0.9624
 4426.660  0.9944  0.9637
 4426.680  0.9953  0.9686
 4426.700  0.9993  0.9749
 4426.720  1.0060  0.9794
 4426.740  1.0139  0.9800
 4426.760  1.0208  0.9764
 4426.780  1.0250  0.9708
 4426.800  1.0252  0.9666
 4426.820  1.0218  0.9663
 4426.840  1.0166  0.9701
 4426.860  1.0114  0.9756
 4426.880  1.0078  0.9785
 4426.900  1.0061  0.9750
 4426.920  1.0055  0.9638
 4426.940  1.0049  0.9468
 4426.960  1.0034  0.9286
 4426.980  1.0010  0.9146
 4427.000  0.9988  0.9088
 4427.020  0.9980  0.9121
 4427.040  0.9992  0.9226
 4427.060  1.0017  0.9367
 4427.080  1.0036  0.9503
 4427.100  1.0029  0.9612
 4427.120  0.9983  0.9688
 4427.140  0.9902  0.9738
 4427.160  0.9804  0.9771
 4427.180  0.9715  0.9790
 4427.200  0.9659  0.9794
 4427.220  0.9639  0.9779
 4427.240  0.9640  0.9749
 4427.260  0.9630  0.9718
 4427.280  0.9582  0.9705
 4427.300  0.9480  0.9719
 4427.320  0.9340  0.9758
 4427.340  0.9197  0.9800
 4427.360  0.9096  0.9817
 4427.380  0.9070  0.9791
 4427.400  0.9131  0.9728
 4427.420  0.9260  0.9655
 4427.440  0.9414  0.9613
 4427.460  0.9542  0.9630
 4427.480  0.9604  0.9704
 4427.500  0.9589  0.9797
 4427.520  0.9510  0.9848
 4427.540  0.9397  0.9805
 4427.560  0.9279  0.9651
 4427.580  0.9178  0.9424
 4427.600  0.9104  0.9200
 4427.620  0.9051  0.9059
 4427.640  0.9011  0.9043
 4427.660  0.8975  0.9127
 4427.680  0.8942  0.9221
 4427.700  0.8915  0.9207
 4427.720  0.8899  0.8989
 4427.740  0.8901  0.8548
 4427.760 -1.0000  0.7961
 4427.780 -1.0000  0.7381
 4427.800 -1.0000  0.6982
 4427.820 -1.0000  0.6895
 4427.840 -1.0000  0.7157
 4427.860 -1.0000  0.7695
 4427.880  0.9407  0.8361
 4427.900  0.9434  0.8985
 4427.920  0.9460  0.9437
 4427.940  0.9488  0.9665
 4427.960  0.9523  0.9702
 4427.980 -1.0000  0.9633
 4428.000 -1.0000  0.9551
 4397.000  0.0000        
 4397.020  0.0000        
 4397.040 -0.0193        
 4397.060 -0.0106        
 4397.080  0.0003        
 4397.100  0.0086        
 4397.120  0.0106        
 4397.140  0.0057        
 4397.160 -0.0031        
 4397.180 -0.0114        
 4397.200 -0.0153        
 4397.220 -0.0143        
 4397.240 -0.0110        
 4397.260 -0.0091        
 4397.280 -0.0110        
 4397.300 -0.0163        
 4397.320 -0.0224        
 4397.340 -0.0257        
 4397.360 -0.0245        
 4397.380 -0.0194        
 4397.400 -0.0131        
 4397.420 -0.0084        
 4397.440 -0.0070        
 4397.460 -0.0090        
 4397.480 -0.0130        
 4397.500 -0.0170        
 4397.520 -0.0196        
 4397.540 -0.0198        
 4397.560 -0.0175        
 4397.580 -0.0138        
 4397.600 -0.0104        
 4397.620 -0.0095        
 4397.640 -0.0125        
 4397.660 -0.0195        
 4397.680 -0.0286        
 4397.700 -0.0364        
 4397.720 -0.0400        
 4397.740 -0.0378        
 4397.760 -0.0307        
 4397.780 -0.0212        
 4397.800 -0.0125        
 4397.820 -0.0072        
 4397.840 -0.0066        
 4397.860 -0.0100        
 4397.880 -0.0153        
 4397.900 -0.0200        
 4397.920 -0.0219        
 4397.940 -0.0199        
 4397.960 -0.0143        
 4397.980 -0.0069        
 4398.000 -0.0003        
 4398.020  0.0034        
 4398.040  0.0032        
 4398.060 -0.0007        
 4398.080 -0.0066        
 4398.100 -0.0127        
 4398.120 -0.0177        
 4398.140 -0.0206        
 4398.160 -0.0212        
 4398.180 -0.0199        
 4398.200 -0.0171        
 4398.220 -0.0133        
 4398.240 -0.0089        
 4398.260 -0.0042        
 4398.280  0.0003        
 4398.300  0.0038        
 4398.320  0.0053        
 4398.340  0.0037        
 4398.360 -0.0010        
 4398.380 -0.0079        
 4398.400 -0.0154        
 4398.420 -0.0218        
 4398.440 -0.0264        
 4398.460 -0.0290        
 4398.480 -0.0301        
 4398.500 -0.0303        
 4398.520 -0.0301        
 4398.540 -0.0298        
 4398.560 -0.0297        
 4398.580 -0.0296        
 4398.600 -0.0294        
 4398.620 -0.0289        
 4398.640 -0.0277        
 4398.660 -0.0259        
 4398.680 -0.0232        
 4398.700 -0.0200        
 4398.720 -0.0164        
 4398.740 -0.0130        
 4398.760 -0.0104        
 4398.780 -0.0090        
 4398.800 -0.0093        
 4398.820 -0.0113        
 4398.840 -0.0145        
 4398.860 -0.0184        
 4398.880 -0.0221        
 4398.900 -0.0250        
 4398.920 -0.0265        
 4398.940 -0.0267        
 4398.960 -0.0260        
 4398.980 -0.0249        
 4399.000 -0.0240        
 4399.020 -0.0235        
 4399.040 -0.0233        
 4399.060 -0.0232        
 4399.080 -0.0225        
 4399.100 -0.0209        
 4399.120 -0.0182        
 4399.140 -0.0149        
 4399.160 -0.0118        
 4399.180 -0.0100        
 4399.200 -0.0106        
 4399.220 -0.0141        
 4399.240 -0.0206        
 4399.260 -0.0292        
 4399.280 -0.0382        
 4399.300 -0.0455        
 4399.320 -0.0492        
 4399.340 -0.0481        
 4399.360 -0.0423        
 4399.380 -0.0332        
 4399.400 -0.0232        
 4399.420 -0.0151        
 4399.440 -0.0109        
 4399.460 -0.0112        
 4399.480 -0.0149        
 4399.500 -0.0195        
 4399.520 -0.0224        
 4399.540 -0.0215        
 4399.560 -0.0166        
 4399.580 -0.0092        
 4399.600 -0.0020        
 4399.620  0.0020        
 4399.640  0.0010        
 4399.660 -0.0050        
 4399.680 -0.0143        
 4399.700 -0.0242        
 4399.720 -0.0317        
 4399.740 -0.0352        
 4399.760 -0.0345        
 4399.780 -0.0308        
 4399.800 -0.0266        
 4399.820 -0.0236        
 4399.840 -0.0229        
 4399.860 -0.0239        
 4399.880 -0.0258        
 4399.900 -0.0272        
 4399.920 -0.0277        
 4399.940 -0.0274        
 4399.960 -0.0270        
 4399.980 -0.0272        
 4400.000 -0.0280        
 4400.020 -0.0292        
 4400.040 -0.0297        
 4400.060 -0.0291        
 4400.080 -0.0271        
 4400.100 -0.0246        
 4400.120 -0.0228        
 4400.140 -0.0227        
 4400.160 -0.0243        
 4400.180 -0.0267        
 4400.200 -0.0283        
 4400.220 -0.0279        
 4400.240 -0.0254        
 4400.260 -0.0216        
 4400.280 -0.0179        
 4400.300 -0.0160        
 4400.320 -0.0166        
 4400.340 -0.0194        
 4400.360 -0.0223        
 4400.380 -0.0227        
 4400.400 -0.0184        
 4400.420 -0.0095        
 4400.440  0.0023        
 4400.460  0.0137        
 4400.480  0.0216        
 4400.500  0.0231        
 4400.520  0.0164        
 4400.540  0.0028        
 4400.560 -0.0128        
 4400.580 -0.0243        
 4400.600 -0.0288        
 4400.620 -0.0275        
 4400.640 -0.0238        
 4400.660 -0.0206        
 4400.680 -0.0192        
 4400.700 -0.0195        
 4400.720 -0.0209        
 4400.740 -0.0224        
 4400.760 -0.0234        
 4400.780 -0.0236        
 4400.800 -0.0234        
 4400.820 -0.0233        
 4400.840 -0.0237        
 4400.860 -0.0245        
 4400.880 -0.0252        
 4400.900 -0.0255        
 4400.920 -0.0252        
 4400.940 -0.0248        
 4400.960 -0.0250        
 4400.980 -0.0260        
 4401.000 -0.0278        
 4401.020 -0.0292        
 4401.040 -0.0289        
 4401.060 -0.0259        
 4401.080 -0.0202        
 4401.100 -0.0131        
 4401.120 -0.0068        
 4401.140 -0.0035        
 4401.160 -0.0044        
 4401.180 -0.0096        
 4401.200 -0.0182        
 4401.220 -0.0281        
 4401.240 -0.0368        
 4401.260 -0.0425        
 4401.280 -0.0448        
 4401.300 -0.0448        
 4401.320 -0.0441        
 4401.340 -0.0438        
 4401.360 -0.0442        
 4401.380 -0.0446        
 4401.400 -0.0438        
 4401.420 -0.0410        
 4401.440 -0.0363        
 4401.460 -0.0305        
 4401.480 -0.0249        
 4401.500 -0.0206        
 4401.520 -0.0182        
 4401.540 -0.0174        
 4401.560 -0.0175        
 4401.580 -0.0178        
