           1.0100  1.0000
          -0.1300  0.0000
 4614.440  0.9187  0.8795
 4614.460  0.9315  0.8821
 4614.480  0.9471  0.8888
 4614.500  0.9621  0.9002
 4614.520  0.9730  0.9157
 4614.540  0.9781  0.9339
 4614.560  0.9776  0.9520
 4614.580  0.9736  0.9671
 4614.600  0.9689  0.9768
 4614.620  0.9656  0.9809
 4614.640  0.9649  0.9805
 4614.660  0.9662  0.9782
 4614.680  0.9683  0.9759
 4614.700  0.9696  0.9746
 4614.720  0.9694  0.9734
 4614.740  0.9681  0.9706
 4614.760  0.9669  0.9650
 4614.780  0.9672  0.9569
 4614.800  0.9700  0.9490
 4614.820  0.9752  0.9449
 4614.840  0.9816  0.9473
 4614.860  0.9876  0.9567
 4614.880  0.9920  0.9700
 4614.900  0.9941  0.9813
 4614.920  0.9944  0.9845
 4614.940  0.9940  0.9760
 4614.960  0.9937  0.9565
 4614.980  0.9941  0.9312
 4615.000  0.9952  0.9079
 4615.020  0.9963  0.8937
 4615.040  0.9969  0.8921
 4615.060  0.9967  0.9014
 4615.080  0.9957  0.9155
 4615.100  0.9941  0.9267
 4615.120  0.9921  0.9294
 4615.140  0.9895  0.9224
 4615.160  0.9860  0.9094
 4615.180  0.9815  0.8973
 4615.200  0.9766  0.8928
 4615.220  0.9725  0.8995
 4615.240  0.9706  0.9160
 4615.260  0.9720  0.9370
 4615.280  0.9765  0.9553
 4615.300  0.9831  0.9658
 4615.320  0.9897  0.9669
 4615.340  0.9942  0.9614
 4615.360  0.9953  0.9543
 4615.380  0.9929  0.9508
 4615.400  0.9886  0.9535
 4615.420  0.9847  0.9615
 4615.440  0.9832  0.9711
 4615.460  0.9849  0.9781
 4615.480  0.9887  0.9797
 4615.500  0.9921  0.9762
 4615.520  0.9926  0.9702
 4615.540  0.9888  0.9656
 4615.560  0.9810  0.9650
 4615.580  0.9720  0.9690
 4615.600  0.9652  0.9755
 4615.620  0.9636  0.9813
 4615.640  0.9686  0.9837
 4615.660  0.9790  0.9817
 4615.680  0.9919  0.9769
 4615.700  1.0034  0.9719
 4615.720  1.0106  0.9696
 4615.740  1.0121  0.9712
 4615.760  1.0091  0.9761
 4615.780  1.0040  0.9819
 4615.800  0.9993  0.9862
 4615.820  0.9966  0.9875
 4615.840  0.9959  0.9858
 4615.860  0.9959  0.9829
 4615.880  0.9948  0.9807
 4615.900  0.9913  0.9807
 4615.920  0.9856  0.9829
 4615.940  0.9791  0.9860
 4615.960  0.9734  0.9884
 4615.980  0.9698  0.9887
 4616.000  0.9686  0.9869
 4616.020  0.9687  0.9842
 4616.040  0.9684  0.9821
 4616.060  0.9663  0.9818
 4616.080  0.9619  0.9830
 4616.100  0.9559  0.9848
 4616.120  0.9496  0.9854
 4616.140  0.9446  0.9835
 4616.160  0.9414  0.9790
 4616.180  0.9394  0.9731
 4616.200  0.9372  0.9677
 4616.220  0.9331  0.9649
 4616.240  0.9262  0.9654
 4616.260  0.9167  0.9688
 4616.280  0.9063  0.9737
 4616.300  0.8970  0.9781
 4616.320  0.8907  0.9807
 4616.340  0.8878  0.9813
 4616.360  0.8877  0.9805
 4616.380  0.8883  0.9796
 4616.400  0.8875  0.9795
 4616.420  0.8836  0.9805
 4616.440  0.8761  0.9820
 4616.460  0.8658  0.9831
 4616.480  0.8544  0.9829
 4616.500  0.8436  0.9812
 4616.520  0.8345  0.9785
 4616.540  0.8275  0.9758
 4616.560  0.8223  0.9739
 4616.580  0.8182  0.9734
 4616.600  0.8148  0.9742
 4616.620  0.8123  0.9756
 4616.640  0.8113  0.9769
 4616.660  0.8127  0.9777
 4616.680  0.8171  0.9780
 4616.700  0.8243  0.9781
 4616.720  0.8332  0.9784
 4616.740  0.8423  0.9794
 4616.760  0.8499  0.9808
 4616.780  0.8549  0.9825
 4616.800  0.8573  0.9837
 4616.820  0.8580  0.9843
 4616.840  0.8584  0.9841
 4616.860  0.8599  0.9834
 4616.880  0.8635  0.9827
 4616.900  0.8690  0.9824
 4616.920  0.8753  0.9828
 4616.940  0.8805  0.9837
 4616.960  0.8829  0.9850
 4616.980  0.8811  0.9860
 4617.000  0.8751  0.9865
 4617.020  0.8658  0.9862
 4617.040  0.8551  0.9850
 4617.060  0.8456  0.9833
 4617.080  0.8392  0.9816
 4617.100  0.8374  0.9804
 4617.120  0.8403  0.9802
 4617.140  0.8472  0.9812
 4617.160  0.8568  0.9832
 4617.180  0.8677  0.9854
 4617.200  0.8786  0.9872
 4617.220  0.8891  0.9879
 4617.240  0.8987  0.9873
 4617.260  0.9075  0.9858
 4617.280  0.9153  0.9842
 4617.300  0.9216  0.9833
 4617.320  0.9259  0.9835
 4617.340  0.9279  0.9844
 4617.360  0.9277  0.9846
 4617.380  0.9260  0.9828
 4617.400  0.9238  0.9778
 4617.420  0.9224  0.9694
 4617.440  0.9223  0.9591
 4617.460  0.9236  0.9489
 4617.480  0.9257  0.9414
 4617.500  0.9274  0.9385
 4617.520  0.9279  0.9405
 4617.540  0.9266  0.9463
 4617.560  0.9236  0.9537
 4617.580  0.9198  0.9603
 4617.600  0.9161  0.9645
 4617.620  0.9130  0.9661
 4617.640  0.9109  0.9663
 4617.660  0.9096  0.9668
 4617.680  0.9087  0.9689
 4617.700  0.9077  0.9731
 4617.720  0.9063  0.9786
 4617.740  0.9045  0.9839
 4617.760  0.9021  0.9874
 4617.780  0.8988  0.9883
 4617.800  0.8941  0.9867
 4617.820  0.8875  0.9840
 4617.840  0.8789  0.9814
 4617.860  0.8689  0.9801
 4617.880  0.8589  0.9804
 4617.900  0.8509  0.9816
 4617.920  0.8469  0.9826
 4617.940  0.8480  0.9828
 4617.960  0.8545  0.9818
 4617.980  0.8654  0.9801
 4618.000  0.8786  0.9787
 4618.020  0.8917  0.9783
 4618.040  0.9026  0.9793
 4618.060  0.9096  0.9812
 4618.080  0.9120  0.9833
 4618.100  0.9096  0.9847
 4618.120  0.9026  0.9850
 4618.140  0.8913  0.9843
 4618.160  0.8765  0.9832
 4618.180  0.8596  0.9823
 4618.200  0.8429  0.9821
 4618.220  0.8290  0.9827
 4618.240  0.8207  0.9836
 4618.260  0.8195  0.9846
 4618.280  0.8259  0.9851
 4618.300  0.8383  0.9854
 4618.320  0.8539  0.9855
 4618.340  0.8698  0.9857
 4618.360  0.8835  0.9861
 4618.380  0.8946  0.9867
 4618.400  0.9038  0.9871
 4618.420  0.9132  0.9870
 4618.440  0.9246  0.9864
 4618.460  0.9388  0.9855
 4618.480  0.9546  0.9844
 4618.500  0.9698  0.9832
 4618.520  0.9817  0.9817
 4618.540  0.9884  0.9795
 4618.560  0.9895  0.9763
 4618.580  0.9865  0.9721
 4618.600  0.9819  0.9676
 4618.620  0.9782  0.9637
 4618.640  0.9766  0.9616
 4618.660  0.9770  0.9620
 4618.680  0.9778  0.9649
 4618.700  0.9773  0.9692
 4618.720  0.9745  0.9738
 4618.740  0.9694  0.9773
 4618.760  0.9638  0.9791
 4618.780  0.9597  0.9796
 4618.800  0.9588  0.9795
 4618.820  0.9620  0.9800
 4618.840  0.9683  0.9817
 4618.860  0.9759  0.9843
 4618.880  0.9827  0.9867
 4618.900  0.9871  0.9874
 4618.920  0.9888  0.9855
 4618.940  0.9883  0.9807
 4618.960  0.9869  0.9740
 4618.980  0.9857  0.9674
 4619.000  0.9855  0.9627
 4619.020  0.9864  0.9611
 4619.040  0.9880  0.9630
 4619.060  0.9897  0.9676
 4619.080  0.9912  0.9732
 4619.100  0.9923  0.9785
 4619.120  0.9929  0.9823
 4619.140  0.9933  0.9845
 4619.160  0.9935  0.9854
 4619.180  0.9935  0.9855
 4619.200  0.9936  0.9855
 4619.220  0.9940  0.9855
 4619.240  0.9950  0.9854
 4619.260  0.9966  0.9850
 4619.280  0.9985  0.9843
 4619.300  1.0000  0.9834
 4619.320  1.0002  0.9827
 4619.340  0.9983  0.9825
 4619.360  0.9944  0.9828
 4619.380  0.9892  0.9833
 4619.400  0.9844  0.9835
 4619.420  0.9818  0.9830
 4619.440  0.9823  0.9817
 4619.460  0.9862  0.9796
 4619.480  0.9924  0.9773
 4619.500  0.9989  0.9751
 4619.520  1.0039  0.9733
 4619.540  1.0062  0.9718
 4619.560  1.0059  0.9704
 4619.580  1.0042  0.9688
 4619.600  1.0025  0.9669
 4619.620  1.0019  0.9651
 4619.640  1.0025  0.9641
 4619.660  1.0034  0.9645
 4619.680  1.0030  0.9666
 4619.700  1.0001  0.9704
 4619.720  0.9947  0.9752
 4619.740  0.9873  0.9801
 4619.760  0.9796  0.9841
 4619.780  0.9726  0.9866
 4619.800  0.9666  0.9874
 4619.820  0.9607  0.9869
 4619.840  0.9532  0.9857
 4619.860  0.9422  0.9844
 4619.880  0.9266  0.9836
 4619.900  0.9068  0.9833
 4619.920  0.8845  0.9834
 4619.940  0.8621  0.9835
 4619.960  0.8421  0.9836
 4619.980  0.8266  0.9834
 4620.000  0.8165  0.9832
 4620.020  0.8123  0.9833
 4620.040  0.8137  0.9837
 4620.060  0.8206  0.9846
 4620.080  0.8323  0.9858
 4620.100  0.8478  0.9870
 4620.120  0.8653  0.9876
 4620.140  0.8824  0.9875
 4620.160  0.8964  0.9865
 4620.180  0.9049  0.9850
 4620.200  0.9073  0.9836
 4620.220  0.9044  0.9827
 4620.240  0.8985  0.9829
 4620.260  0.8927  0.9841
 4620.280  0.8895  0.9861
 4620.300  0.8900  0.9882
 4620.320  0.8938  0.9894
 4620.340  0.8996  0.9894
 4620.360  0.9062  0.9880
 4620.380  0.9132  0.9857
 4620.400  0.9215  0.9831
 4620.420  0.9321  0.9810
 4620.440  0.9457  0.9800
 4620.460  0.9613  0.9801
 4620.480  0.9762  0.9808
 4620.500  0.9870  0.9814
 4620.520  0.9907  0.9813
 4620.540  0.9863  0.9801
 4620.560  0.9757  0.9780
 4620.580  0.9634  0.9757
 4620.600  0.9542  0.9739
 4620.620  0.9516  0.9731
 4620.640  0.9558  0.9737
 4620.660  0.9636  0.9754
 4620.680  0.9692  0.9777
 4620.700  0.9672  0.9802
 4620.720  0.9547  0.9824
 4620.740  0.9327  0.9841
 4620.760  0.9061  0.9851
 4620.780  0.8815  0.9857
 4620.800  0.8650  0.9858
 4620.820  0.8596  0.9858
 4620.840  0.8648  0.9857
 4620.860  0.8767  0.9856
 4620.880  0.8908  0.9856
 4620.900  0.9032  0.9857
 4620.920  0.9128  0.9859
 4620.940  0.9207  0.9859
 4620.960  0.9291  0.9854
 4620.980  0.9397  0.9844
 4621.000  0.9524  0.9829
 4621.020  0.9645  0.9814
 4621.040  0.9727  0.9805
 4621.060  0.9740  0.9808
 4621.080  0.9681  0.9822
 4621.100  0.9571  0.9844
 4621.120  0.9454  0.9867
 4621.140  0.9377  0.9882
 4621.160  0.9367  0.9883
 4621.180  0.9428  0.9872
 4621.200  0.9535  0.9856
 4621.220  0.9649  0.9843
 4621.240  0.9734  0.9840
 4621.260  0.9774  0.9846
 4621.280  0.9776  0.9855
 4621.300  0.9767  0.9858
 4621.320  0.9778  0.9846
 4621.340  0.9828  0.9819
 4621.360  0.9917  0.9787
 4621.380  1.0026  0.9762
 4621.400  1.0123  0.9758
 4621.420  1.0181  0.9780
 4621.440  1.0188  0.9817
 4621.460  1.0147  0.9854
 4621.480  1.0076  0.9869
 4621.500  0.9994  0.9852
 4621.520  0.9921  0.9804
 4621.540  0.9865  0.9739
 4621.560  0.9828  0.9681
 4621.580  0.9809  0.9649
 4621.600  0.9805  0.9648
 4621.620  0.9816  0.9671
 4621.640  0.9841  0.9702
 4621.660  0.9877  0.9724
 4621.680  0.9917  0.9729
 4621.700  0.9946  0.9724
 4621.720  0.9950  0.9721
 4621.740  0.9917  0.9731
 4621.760  0.9840  0.9752
 4621.780  0.9720  0.9762
 4621.800  0.9566  0.9730
 4621.820  0.9385  0.9627
 4621.840  0.9186  0.9445
 4621.860  0.8982  0.9203
 4621.880  0.8791  0.8950
 4621.900  0.8639  0.8746
 4621.920  0.8559  0.8641
 4621.940  0.8576  0.8658
 4621.960  0.8696  0.8781
 4621.980  0.8899  0.8966
 4622.000  0.9146  0.9161
 4622.020  0.9386  0.9321
 4622.040  0.9573  0.9427
 4622.060  0.9673  0.9482
 4622.080  0.9677  0.9497
 4622.100  0.9602  0.9476
 4622.120  0.9486  0.9404
 4622.140  0.9372  0.9248
 4622.160  0.9301  0.8980
 4622.180  0.9293  0.8595
 4622.200  0.9345  0.8130
 4622.220  0.9429  0.7667
 4622.240  0.9502  0.7311
 4622.260  0.9520  0.7157
 4622.280  0.9462  0.7254
 4622.300  0.9340  0.7587
 4622.320  0.9189  0.8076
 4622.340  0.9047  0.8607
 4622.360  0.8939  0.9068
 4622.380  0.8874  0.9384
 4622.400  0.8852  0.9540
 4622.420  0.8865  0.9571
 4622.440  0.8906  0.9539
 4622.460  0.8961  0.9506
 4622.480  0.9022  0.9509
 4622.500  0.9076  0.9547
 4622.520  0.9115  0.9599
 4622.540  0.9138  0.9636
 4622.560  0.9147  0.9643
 4622.580  0.9149  0.9625
 4622.600  0.9157  0.9606
 4622.620  0.9180  0.9610
 4622.640  0.9225  0.9650
 4622.660  0.9289  0.9716
 4622.680  0.9363  0.9785
 4622.700  0.9430  0.9832
 4622.720  0.9476  0.9840
 4622.740  0.9488  0.9814
 4622.760  0.9461  0.9774
 4622.780  0.9396  0.9747
 4622.800  0.9298  0.9751
 4622.820  0.9174  0.9789
 4622.840  0.9025  0.9844
 4622.860  0.8853  0.9891
 4622.880  0.8655  0.9912
 4622.900  0.8437  0.9898
 4622.920  0.8214  0.9862
 4622.940  0.8012  0.9823
 4622.960  0.7864  0.9801
 4622.980  0.7798  0.9803
 4623.000  0.7832  0.9824
 4623.020  0.7962  0.9849
 4623.040  0.8169  0.9862
 4623.060  0.8419  0.9855
 4623.080  0.8678  0.9834
 4623.100  0.8913  0.9812
 4623.120  0.9105  0.9802
 4623.140  0.9250  0.9812
 4623.160  0.9355  0.9836
 4623.180  0.9434  0.9860
 4623.200  0.9503  0.9868
 4623.220  0.9573  0.9854
 4623.240  0.9646  0.9821
 4623.260  0.9714  0.9785
 4623.280  0.9768  0.9764
 4623.300  0.9797  0.9769
 4623.320  0.9796  0.9799
 4623.340  0.9766  0.9840
 4623.360  0.9718  0.9873
 4623.380  0.9667  0.9882
 4623.400  0.9631  0.9859
 4623.420  0.9622  0.9810
 4623.440  0.9648  0.9752
 4623.460  0.9705  0.9700
 4623.480  0.9782  0.9666
 4623.500  0.9859  0.9654
 4623.520  0.9919  0.9660
 4623.540  0.9950  0.9677
 4623.560  0.9947  0.9697
 4623.580  0.9917  0.9720
 4623.600  0.9871  0.9746
 4623.620  0.9823  0.9776
 4623.640  0.9783  0.9810
 4623.660  0.9755  0.9840
 4623.680  0.9735  0.9862
 4623.700  0.9713  0.9870
 4623.720  0.9681  0.9862
 4623.740  0.9630  0.9841
 4623.760  0.9557  0.9814
 4623.780  0.9467  0.9786
 4623.800  0.9366  0.9758
 4623.820  0.9265  0.9729
 4623.840  0.9173  0.9700
 4623.860  0.9102  0.9671
 4623.880  0.9061  0.9650
 4623.900  0.9060  0.9644
 4623.920  0.9104  0.9659
 4623.940  0.9194  0.9693
 4623.960  0.9323  0.9732
 4623.980  0.9478  0.9758
 4624.000  0.9638  0.9751
 4624.020  0.9784  0.9701
 4624.040  0.9898  0.9614
 4624.060  0.9971  0.9512
 4624.080  1.0001  0.9425
 4624.100  0.9999  0.9380
 4624.120  0.9978  0.9389
 4624.140  0.9953  0.9448
 4624.160  0.9935  0.9534
 4624.180  0.9928  0.9620
 4624.200  0.9926  0.9682
 4624.220  0.9925  0.9712
 4624.240  0.9919  0.9715
 4624.260  0.9906  0.9708
 4624.280  0.9887  0.9707
 4624.300  0.9865  0.9720
 4624.320  0.9844  0.9744
 4624.340  0.9826  0.9767
 4624.360  0.9814  0.9775
 4624.380  0.9808  0.9761
 4624.400  0.9814  0.9730
 4624.420  0.9835  0.9692
 4624.440  0.9873  0.9661
 4624.460  0.9925  0.9644
 4624.480  0.9977  0.9640
 4624.500  1.0013  0.9641
 4624.520  1.0012  0.9637
 4624.540  0.9958  0.9623
 4624.560  0.9847  0.9603
 4624.580  0.9690  0.9591
 4624.600  0.9512  0.9598
 4624.620  0.9347  0.9632
 4624.640  0.9222  0.9690
 4624.660  0.9154  0.9758
 4624.680  0.9141  0.9817
 4624.700  0.9168  0.9852
 4624.720  0.9213  0.9860
 4624.740  0.9257  0.9846
 4624.760  0.9288  0.9824
 4624.780  0.9307  0.9809
 4624.800  0.9323  0.9808
 4624.820  0.9348  0.9817
 4624.840  0.9391  0.9827
 4624.860  0.9454  0.9827
 4624.880  0.9530  0.9811
 4624.900  0.9609  0.9782
 4624.920  0.9680  0.9750
 4624.940  0.9734  0.9727
 4624.960  0.9771  0.9720
 4624.980  0.9796  0.9729
 4625.000  0.9818  0.9748
 4625.020  0.9846  0.9768
 4625.040  0.9886  0.9782
 4625.060  0.9943  0.9789
 4625.080  1.0013  0.9794
 4625.100  1.0091  0.9804
 4625.120  1.0166  0.9821
 4625.140  1.0223  0.9844
 4625.160  1.0248  0.9865
 4625.180  1.0232  0.9878
 4625.200  1.0170  0.9879
 4625.220  1.0068  0.9869
 4625.240  0.9944  0.9854
 4625.260  0.9822  0.9844
 4625.280  0.9726  0.9839
 4625.300  0.9670  0.9835
 4625.320  0.9656  0.9826
 4625.340  0.9665  0.9804
 4625.360  0.9669  0.9767
 4625.380  0.9640  0.9724
 4625.400  0.9553  0.9690
 4625.420  0.9406  0.9679
 4625.440  0.9210  0.9698
 4625.460  0.8992  0.9739
 4625.480  0.8779  0.9785
 4625.500  0.8589  0.9814
 4625.520  0.8430  0.9812
 4625.540  0.8298  0.9779
 4625.560  0.8188  0.9732
 4625.580  0.8101  0.9694
 4625.600  0.8046  0.9688
 4625.620  0.8040  0.9721
 4625.640  0.8096  0.9786
 4625.660  0.8221  0.9857
 4625.680  0.8404  0.9908
 4625.700  0.8624  0.9924
 4625.720  0.8847  0.9903
 4625.740  0.9043  0.9862
 4625.760  0.9190  0.9824
 4625.780  0.9282  0.9807
 4625.800  0.9327  0.9817
 4625.820  0.9345  0.9841
 4625.840  0.9357  0.9861
 4625.860  0.9376  0.9860
 4625.880  0.9403  0.9833
 4625.900  0.9432  0.9793
 4625.920  0.9453  0.9761
 4625.940  0.9463  0.9758
 4625.960  0.9464  0.9790
 4625.980  0.9465  0.9845
 4626.000  0.9474  0.9898
 4626.020  0.9495  0.9925
 4626.040  0.9521  0.9910
 4626.060  0.9542  0.9859
 4626.080  0.9543  0.9797
 4626.100  0.9519  0.9751
 4626.120  0.9472  0.9743
 4626.140  0.9416  0.9775
 4626.160  0.9371  0.9826
 4626.180  0.9353  0.9867
 4626.200  0.9367  0.9872
 4626.220  0.9409  0.9832
 4626.240  0.9464  0.9761
 4626.260  0.9519  0.9688
 4626.280  0.9560  0.9642
 4626.300  0.9588  0.9638
 4626.320  0.9607  0.9669
 4626.340  0.9628  0.9711
 4626.360  0.9660  0.9739
 4626.380  0.9702  0.9737
 4626.400  0.9747  0.9710
 4626.420  0.9781  0.9682
 4626.440  0.9792  0.9681
 4626.460  0.9772  0.9719
 4626.480  0.9722  0.9783
 4626.500  0.9649  0.9834
 4626.520  0.9562  0.9824
 4626.540  0.9469  0.9720
 4626.560  0.9377  0.9521
 4626.580  0.9293  0.9268
 4626.600  0.9227  0.9030
 4626.620  0.9195  0.8878
 4626.640  0.9210  0.8857
 4626.660  0.9279  0.8961
 4626.680  0.9392  0.9144
 4626.700  0.9530  0.9329
 4626.720  0.9664  0.9446
 4626.740  0.9766  0.9461
 4626.760  0.9814  0.9384
 4626.780  0.9799  0.9268
 4626.800  0.9729  0.9178
 4626.820  0.9629  0.9162
 4626.840  0.9531  0.9232
 4626.860  0.9462  0.9356
 4626.880  0.9432  0.9476
 4626.900  0.9433  0.9536
 4626.920  0.9448  0.9508
 4626.940  0.9455  0.9406
 4626.960  0.9436  0.9280
 4626.980  0.9388  0.9193
 4627.000  0.9317  0.9193
 4627.020  0.9239  0.9294
 4627.040  0.9168  0.9468
 4627.060  0.9114  0.9661
 4627.080  0.9077  0.9814
 4627.100  0.9058  0.9886
 4627.120  0.9055  0.9870
 4627.140  0.9074  0.9792
 4627.160  0.9123  0.9695
 4627.180  0.9207  0.9617
 4627.200  0.9328  0.9580
 4627.220  0.9475  0.9577
 4627.240  0.9631  0.9582
 4627.260  0.9779  0.9562
 4627.280  0.9904  0.9496
 4627.300  0.9998  0.9385
 4627.320  1.0062  0.9253
 4627.340  1.0103  0.9138
 4627.360  1.0129  0.9079
 4627.380  1.0144  0.9100
 4627.400  1.0150  0.9204
 4627.420  1.0145  0.9368
 4627.440  1.0128  0.9551
 4627.460  1.0101  0.9706
 4627.480  1.0069  0.9790
 4627.500  1.0039  0.9781
 4627.520  1.0016  0.9677
 4627.540  1.0001  0.9502
 4627.560  0.9988  0.9296
 4627.580  0.9966  0.9104
 4627.600  0.9928  0.8963
 4627.620  0.9873  0.8891
 4627.640  0.9809  0.8884
 4627.660  0.9753  0.8919
 4627.680  0.9721  0.8963
 4627.700  0.9719  0.8990
 4627.720  0.9744  0.8989
 4627.740  0.9780  0.8972
 4627.760  0.9807  0.8968
 4627.780  0.9806  0.9007
 4627.800  0.9772  0.9110
 4627.820  0.9714  0.9273
 4627.840  0.9647  0.9470
 4627.860  0.9590  0.9660
 4627.880  0.9551  0.9800
 4627.900  0.9529  0.9867
 4627.920  0.9510  0.9865
 4627.940  0.9479  0.9820
 4627.960  0.9424  0.9768
 4627.980 -1.0000  0.9742
 4628.000 -1.0000  0.9752
 4597.000  0.0000        
 4597.020  0.0000        
 4597.040 -0.0224        
 4597.060 -0.0243        
 4597.080 -0.0269        
 4597.100 -0.0287        
 4597.120 -0.0279        
 4597.140 -0.0244        
 4597.160 -0.0197        
 4597.180 -0.0162        
 4597.200 -0.0158        
 4597.220 -0.0188        
 4597.240 -0.0236        
 4597.260 -0.0284        
 4597.280 -0.0317        
 4597.300 -0.0331        
 4597.320 -0.0332        
 4597.340 -0.0328        
 4597.360 -0.0326        
 4597.380 -0.0332        
 4597.400 -0.0349        
 4597.420 -0.0375        
 4597.440 -0.0406        
 4597.460 -0.0425        
 4597.480 -0.0417        
 4597.500 -0.0371        
 4597.520 -0.0290        
 4597.540 -0.0192        
 4597.560 -0.0102        
 4597.580 -0.0043        
 4597.600 -0.0025        
 4597.620 -0.0046        
 4597.640 -0.0095        
 4597.660 -0.0157        
 4597.680 -0.0216        
 4597.700 -0.0259        
 4597.720 -0.0281        
 4597.740 -0.0286        
 4597.760 -0.0287        
 4597.780 -0.0298        
 4597.800 -0.0327        
 4597.820 -0.0374        
 4597.840 -0.0427        
 4597.860 -0.0469        
 4597.880 -0.0483        
 4597.900 -0.0459        
 4597.920 -0.0401        
 4597.940 -0.0323        
 4597.960 -0.0245        
 4597.980 -0.0187        
 4598.000 -0.0161        
 4598.020 -0.0168        
 4598.040 -0.0196        
 4598.060 -0.0230        
 4598.080 -0.0251        
 4598.100 -0.0250        
 4598.120 -0.0229        
 4598.140 -0.0197        
 4598.160 -0.0169        
 4598.180 -0.0155        
 4598.200 -0.0159        
 4598.220 -0.0173        
 4598.240 -0.0186        
 4598.260 -0.0184        
 4598.280 -0.0161        
 4598.300 -0.0121        
 4598.320 -0.0077        
 4598.340 -0.0047        
 4598.360 -0.0047        
 4598.380 -0.0085        
 4598.400 -0.0154        
 4598.420 -0.0238        
 4598.440 -0.0313        
 4598.460 -0.0357        
 4598.480 -0.0356        
 4598.500 -0.0308        
 4598.520 -0.0224        
 4598.540 -0.0125        
 4598.560 -0.0034        
 4598.580  0.0029        
 4598.600  0.0050        
 4598.620  0.0029        
 4598.640 -0.0029        
 4598.660 -0.0110        
 4598.680 -0.0198        
 4598.700 -0.0277        
 4598.720 -0.0335        
 4598.740 -0.0371        
 4598.760 -0.0388        
 4598.780 -0.0394        
 4598.800 -0.0397        
 4598.820 -0.0400        
 4598.840 -0.0400        
 4598.860 -0.0395        
 4598.880 -0.0382        
 4598.900 -0.0360        
 4598.920 -0.0333        
 4598.940 -0.0305        
 4598.960 -0.0282        
 4598.980 -0.0266        
 4599.000 -0.0257        
 4599.020 -0.0252        
 4599.040 -0.0248        
 4599.060 -0.0242        
 4599.080 -0.0233        
 4599.100 -0.0223        
 4599.120 -0.0216        
 4599.140 -0.0216        
 4599.160 -0.0224        
 4599.180 -0.0237        
 4599.200 -0.0253        
 4599.220 -0.0269        
 4599.240 -0.0282        
 4599.260 -0.0294        
 4599.280 -0.0307        
 4599.300 -0.0321        
 4599.320 -0.0337        
 4599.340 -0.0346        
 4599.360 -0.0342        
 4599.380 -0.0316        
 4599.400 -0.0266        
 4599.420 -0.0196        
 4599.440 -0.0121        
 4599.460 -0.0060        
 4599.480 -0.0030        
 4599.500 -0.0042        
 4599.520 -0.0097        
 4599.540 -0.0181        
 4599.560 -0.0275        
 4599.580 -0.0352        
 4599.600 -0.0396        
 4599.620 -0.0399        
 4599.640 -0.0366        
 4599.660 -0.0312        
 4599.680 -0.0254        
 4599.700 -0.0207        
 4599.720 -0.0178        
 4599.740 -0.0167        
 4599.760 -0.0169        
 4599.780 -0.0176        
 4599.800 -0.0184        
 4599.820 -0.0192        
 4599.840 -0.0201        
 4599.860 -0.0215        
 4599.880 -0.0233        
 4599.900 -0.0252        
 4599.920 -0.0266        
 4599.940 -0.0270        
 4599.960 -0.0263        
 4599.980 -0.0247        
 4600.000 -0.0230        
 4600.020 -0.0219        
 4600.040 -0.0215        
 4600.060 -0.0219        
 4600.080 -0.0222        
 4600.100 -0.0217        
 4600.120 -0.0202        
 4600.140 -0.0180        
 4600.160 -0.0163        
 4600.180 -0.0167        
 4600.200 -0.0202        
 4600.220 -0.0268        
 4600.240 -0.0355        
 4600.260 -0.0440        
 4600.280 -0.0500        
 4600.300 -0.0516        
 4600.320 -0.0485        
 4600.340 -0.0419        
 4600.360 -0.0344        
 4600.380 -0.0289        
 4600.400 -0.0275        
 4600.420 -0.0306        
 4600.440 -0.0370        
 4600.460 -0.0443        
 4600.480 -0.0497        
 4600.500 -0.0513        
 4600.520 -0.0483        
 4600.540 -0.0419        
 4600.560 -0.0339        
 4600.580 -0.0266        
 4600.600 -0.0217        
 4600.620 -0.0197        
 4600.640 -0.0202        
 4600.660 -0.0225        
 4600.680 -0.0254        
 4600.700 -0.0284        
 4600.720 -0.0313        
 4600.740 -0.0339        
 4600.760 -0.0360        
 4600.780 -0.0373        
 4600.800 -0.0372        
 4600.820 -0.0353        
 4600.840 -0.0316        
 4600.860 -0.0269        
 4600.880 -0.0224        
 4600.900 -0.0195        
 4600.920 -0.0191        
 4600.940 -0.0211        
 4600.960 -0.0248        
 4600.980 -0.0288        
 4601.000 -0.0320        
 4601.020 -0.0335        
 4601.040 -0.0333        
 4601.060 -0.0322        
 4601.080 -0.0308        
 4601.100 -0.0296        
 4601.120 -0.0285        
 4601.140 -0.0271        
 4601.160 -0.0246        
 4601.180 -0.0209        
 4601.200 -0.0166        
 4601.220 -0.0129        
 4601.240 -0.0110        
 4601.260 -0.0121        
 4601.280 -0.0162        
 4601.300 -0.0226        
 4601.320 -0.0300        
 4601.340 -0.0366        
 4601.360 -0.0416        
 4601.380 -0.0446        
 4601.400 -0.0462        
 4601.420 -0.0471        
 4601.440 -0.0479        
 4601.460 -0.0486        
 4601.480 -0.0486        
 4601.500 -0.0470        
 4601.520 -0.0432        
 4601.540 -0.0376        
 4601.560 -0.0312        
 4601.580 -0.0255        
 4601.600 -0.0219        
 4601.620 -0.0211        
 4601.640 -0.0228        
 4601.660 -0.0261        
 4601.680 -0.0295        
 4601.700 -0.0320        
 4601.720 -0.0334        
 4601.740 -0.0342        
 4601.760 -0.0350        
