           1.0000  1.0000
           0.18    0.00  
 4452.120  0.0212        
 4452.140  0.0207        
 4452.160  0.0170        
 4452.180  0.0111        
 4452.200  0.0044        
 4452.220 -0.0004        
 4452.240 -0.0011        
 4452.260  0.0027        
 4452.280  0.0091        
 4452.300  0.0157        
 4452.320  0.0197        
 4452.340  0.0192        
 4452.360  0.0131        
 4452.380  0.0030        
 4452.400 -0.0073        
 4452.420 -0.0139        
 4452.440 -0.0149        
 4452.460 -0.0102        
 4452.480 -0.0015        
 4452.500  0.0077        
 4452.520  0.0143        
 4452.540  0.0166        
 4452.560  0.0152        
 4452.580  0.0112        
 4452.600  0.0067        
 4452.620  0.0035        
 4452.640  0.0027        
 4452.660  0.0036        
 4452.680  0.0043        
 4452.700  0.0039        
 4452.720  0.0020        
 4452.740 -0.0006        
 4452.760 -0.0029        
 4452.780 -0.0036        
 4452.800 -0.0018        
 4452.820  0.0018        
 4452.840  0.0050        
 4452.860  0.0063        
 4452.880  0.0049        
 4452.900  0.0010        
 4452.920 -0.0042        
 4452.940 -0.0087        
 4452.960 -0.0102        
 4452.980 -0.0082        
 4453.000 -0.0036        
 4453.020  0.0019        
 4453.040  0.0064        
 4453.060  0.0088        
 4453.080  0.0084        
 4453.100  0.0061        
 4453.120  0.0035        
 4453.140  0.0019        
 4453.160  0.0014        
 4453.180  0.0012        
 4453.200  0.0009        
 4453.220 -0.0003        
 4453.240 -0.0023        
 4453.260 -0.0044        
 4453.280 -0.0049        
 4453.300 -0.0025        
 4453.320  0.0024        
 4453.340  0.0084        
 4453.360  0.0137        
 4453.380  0.0165        
 4453.400  0.0153        
 4453.420  0.0104        
 4453.440  0.0037        
 4453.460 -0.0021        
 4453.480 -0.0052        
 4453.500 -0.0049        
 4453.520 -0.0015        
 4453.540  0.0034        
 4453.560  0.0075        
 4453.580  0.0091        
 4453.600  0.0082        
 4453.620  0.0060        
 4453.640  0.0039        
 4453.660  0.0030        
 4453.680  0.0039        
 4453.700  0.0064        
 4453.720  0.0087        
 4453.740  0.0095        
 4453.760  0.0083        
 4453.780  0.0057        
 4453.800  0.0029        
 4453.820  0.0011        
 4453.840  0.0014        
 4453.860  0.0039        
 4453.880  0.0074        
 4453.900  0.0101        
 4453.920  0.0107        
 4453.940  0.0089        
 4453.960  0.0050        
 4453.980  0.0006        
 4454.000 -0.0025        
 4454.020 -0.0026        
 4454.040  0.0000        
 4454.060  0.0043        
 4454.080  0.0087        
 4454.100  0.0119        
 4454.120  0.0127        
 4454.140  0.0112        
 4454.160  0.0084        
 4454.180  0.0054        
 4454.200  0.0034        
 4454.220  0.0026        
 4454.240  0.0032        
 4454.260  0.0046        
 4454.280  0.0061        
 4454.300  0.0073        
 4454.320  0.0081        
 4454.340  0.0088        
 4454.360  0.0096        
 4454.380  0.0102        
 4454.400  0.0103        
 4454.420  0.0095        
 4454.440  0.0075        
 4454.460  0.0040        
 4454.480 -0.0001        
 4454.500 -0.0038        
 4454.520 -0.0059        
 4454.540 -0.0057        
 4454.560 -0.0031        
 4454.580  0.0015        
 4454.600  0.0068        
 4454.620  0.0112        
 4454.640  0.0138        
 4454.660  0.0140        
 4454.680  0.0120        
 4454.700  0.0086        
 4454.720  0.0050        
 4454.740  0.0023        
 4454.760  0.0011        
 4454.780  0.0016        
 4454.800  0.0036        
 4454.820  0.0065        
 4454.840  0.0097        
 4454.860  0.0125        
 4454.880  0.0145        
 4454.900  0.0157        
 4454.920  0.0160        
 4454.940  0.0156        
 4454.960  0.0146        
 4454.980  0.0135        
 4455.000  0.0126        
 4455.020  0.0123        
 4455.040  0.0126        
 4455.060  0.0135        
 4455.080  0.0146        
 4455.100  0.0154        
 4455.120  0.0152        
 4455.140  0.0137        
 4455.160  0.0109        
 4455.180  0.0072        
 4455.200  0.0033        
 4455.220  0.0001        
 4455.240 -0.0017        
 4455.260 -0.0019        
 4455.280 -0.0008        
 4455.300  0.0014        
 4455.320  0.0039        
 4455.340  0.0063        
 4455.360  0.0083        
 4455.380  0.0097        
 4455.400  0.0109        
 4455.420  0.0119        
 4455.440  0.0126        
 4455.460  0.0131        
 4455.480  0.0131        
 4455.500  0.0127        
 4455.520  0.0118        
 4455.540  0.0108        
 4455.560  0.0098        
 4455.580  0.0091        
 4455.600  0.0083        
 4455.620  0.0075        
 4455.640  0.0063        
 4455.660  0.0047        
 4455.680  0.0030        
 4455.700  0.0019        
 4455.720  0.0022        
 4455.740  0.0039        
 4455.760  0.0064        
 4455.780  0.0087        
 4455.800  0.0101        
 4455.820  0.0102        
 4455.840  0.0091        
 4455.860  0.0075        
 4455.880  0.0069        
 4455.900  0.0084        
 4455.920  0.0120        
 4455.940  0.0171        
 4455.960  0.0221        
 4455.980  0.0250        
 4456.000  0.0240        
 4456.020  0.0188        
 4456.040  0.0107        
 4456.060  0.0017        
 4456.080 -0.0059        
 4456.100 -0.0098        
 4456.120 -0.0090        
 4456.140 -0.0044        
 4456.160  0.0016        
 4456.180  0.0071        
 4456.200  0.0107        
 4456.220  0.0116        
 4456.240  0.0102        
 4456.260  0.0084        
 4456.280  0.0081        
 4456.300  0.0099        
 4456.320  0.0133        
 4456.340  0.0167        
 4456.360  0.0188        
 4456.380  0.0186        
 4456.400  0.0160        
 4456.420  0.0119        
 4456.440  0.0076        
 4456.460  0.0040        
 4456.480  0.0014        
 4456.500  0.0001        
 4456.520 -0.0003        
 4456.540 -0.0003        
 4456.560 -0.0002        
 4456.580  0.0003        
 4456.600  0.0019        
 4456.620  0.0050        
 4456.640  0.0093        
 4456.660  0.0140        
 4456.680  0.0179        
 4456.700  0.0196        
 4456.720  0.0180        
 4456.740  0.0135        
 4456.760  0.0072        
 4456.780  0.0007        
 4456.800 -0.0047        
 4456.820 -0.0078        
 4456.840 -0.0082        
 4456.860 -0.0061        
 4456.880 -0.0025        
 4456.900  0.0017        
 4456.920  0.0057        
 4456.940  0.0089        
 4456.960  0.0110        
 4456.980  0.0116        
 4457.000  0.0108        
 4457.020  0.0085        
 4457.040  0.0054        
 4457.060  0.0023        
 4457.080  0.0001        
 4457.100 -0.0004        
 4457.120  0.0010        
 4457.140  0.0036        
 4457.160  0.0066        
 4457.180  0.0089        
 4457.200  0.0094        
 4457.220  0.0077        
 4457.240  0.0045        
 4457.260  0.0013        
 4457.280 -0.0006        
 4457.300 -0.0003        
 4457.320  0.0022        
 4457.340  0.0062        
 4457.360  0.0102        
 4457.380  0.0123        
 4457.400  0.0117        
 4457.420  0.0085        
 4457.440  0.0038        
 4457.460 -0.0011        
 4457.480 -0.0045        
 4457.500 -0.0053        
 4457.520 -0.0034        
 4457.540  0.0004        
 4457.560  0.0048        
 4457.580  0.0086        
 4457.600  0.0109        
 4457.620  0.0116        
 4457.640  0.0112        
 4457.660  0.0103        
 4457.680  0.0095        
 4457.700  0.0087        
 4457.720  0.0078        
 4457.740  0.0067        
 4457.760  0.0052        
 4457.780  0.0037        
 4457.800  0.0027        
 4457.820  0.0033        
 4457.840  0.0058        
 4457.860  0.0099        
 4457.880  0.0148        
 4457.900  0.0194        
 4457.920  0.0224        
 4457.940  0.0229        
 4457.960  0.0210        
 4457.980  0.0177        
 4458.000  0.0143        
 4458.020  0.0119        
 4458.040  0.0112        
 4458.060  0.0122        
 4458.080  0.0137        
 4458.100  0.0141        
 4458.120  0.0127        
 4458.140  0.0093        
 4458.160  0.0044        
 4458.180 -0.0005        
 4458.200 -0.0034        
 4458.220 -0.0032        
 4458.240  0.0003        
 4458.260  0.0058        
 4458.280  0.0119        
 4458.300  0.0166        
 4458.320  0.0187        
 4458.340  0.0177        
 4458.360  0.0147        
 4458.380  0.0110        
 4458.400  0.0080        
 4458.420  0.0063        
 4458.440  0.0062        
 4458.460  0.0070        
 4458.480  0.0074        
 4458.500  0.0069        
 4458.520  0.0058        
 4458.540  0.0049        
 4458.560  0.0049        
 4458.580  0.0063        
 4458.600  0.0094        
 4458.620  0.0131        
 4458.640  0.0160        
 4458.660  0.0168        
 4458.680  0.0153        
 4458.700  0.0117        
 4458.720  0.0072        
 4458.740  0.0029        
 4458.760  0.0000        
 4458.780 -0.0009        
 4458.800 -0.0004        
 4458.820  0.0008        
 4458.840  0.0021        
 4458.860  0.0033        
 4458.880  0.0044        
 4458.900  0.0057        
 4458.920  0.0077        
 4458.940  0.0103        
 4458.960  0.0128        
 4458.980  0.0142        
 4459.000  0.0138        
 4459.020  0.0115        
 4459.040  0.0079        
 4459.060  0.0038        
 4459.080  0.0006        
 4459.100 -0.0006        
 4459.120  0.0001        
 4459.140  0.0019        
 4459.160  0.0040        
 4459.180  0.0053        
 4459.200  0.0053        
 4459.220  0.0040        
 4459.240  0.0022        
 4459.260  0.0009        
 4459.280  0.0006        
 4459.300  0.0012        
 4459.320  0.0024        
 4459.340  0.0036        
 4459.360  0.0043        
 4459.380  0.0043        
 4459.400  0.0040        
 4459.420  0.0040        
 4459.440  0.0049        
 4459.460  0.0066        
 4459.480  0.0087        
 4459.500  0.0106        
 4459.520  0.0115        
 4459.540  0.0109        
 4459.560  0.0092        
 4459.580  0.0070        
 4459.600  0.0050        
 4459.620  0.0039        
 4459.640  0.0039        
 4459.660  0.0051        
 4459.680  0.0071        
 4459.700  0.0096        
 4459.720  0.0118        
 4459.740  0.0134        
 4459.760  0.0141        
 4459.780  0.0135        
 4459.800  0.0114        
 4459.820  0.0078        
 4459.840  0.0035        
 4459.860 -0.0009        
 4459.880 -0.0042        
 4459.900 -0.0056        
 4459.920 -0.0045        
 4459.940 -0.0012        
 4459.960  0.0031        
 4459.980  0.0071        
 4460.000  0.0095        
 4460.020  0.0096        
 4460.040  0.0071        
 4460.060  0.0031        
 4460.080 -0.0010        
 4460.100 -0.0038        
 4460.120 -0.0046        
 4460.140 -0.0034        
 4460.160 -0.0008        
 4460.180  0.0020        
 4460.200  0.0037        
 4460.220  0.0037        
 4460.240  0.0022        
 4460.260 -0.0001        
 4460.280 -0.0025        
 4460.300 -0.0037        
 4460.320 -0.0032        
 4460.340 -0.0008        
 4460.360  0.0029        
 4460.380  0.0069        
 4460.400  0.0103        
 4460.420  0.0122        
 4460.440  0.0123        
 4460.460  0.0105        
 4460.480  0.0074        
 4460.500  0.0039        
 4460.520  0.0012        
 4460.540  0.0000        
 4460.560  0.0007        
 4460.580  0.0031        
 4460.600  0.0064        
 4460.620  0.0096        
 4460.640  0.0117        
 4460.660  0.0121        
 4460.680  0.0111        
 4460.700  0.0093        
 4460.720  0.0074        
 4460.740  0.0063        
 4460.760  0.0063        
 4460.780  0.0070        
 4460.800  0.0074        
 4460.820  0.0069        
 4460.840  0.0055        
 4460.860  0.0034        
 4460.880  0.0016        
 4460.900  0.0013        
 4460.920  0.0034        
 4460.940  0.0077        
 4460.960  0.0130        
 4460.980  0.0174        
 4461.000  0.0197        
 4461.020  0.0188        
 4461.040  0.0149        
 4461.060  0.0094        
 4461.080  0.0042        
 4461.100  0.0007        
 4461.120 -0.0005        
 4461.140  0.0009        
 4461.160  0.0041        
 4461.180  0.0074        
 4461.200  0.0092        
 4461.220  0.0090        
 4461.240  0.0071        
 4461.260  0.0042        
 4461.280  0.0014        
 4461.300 -0.0004        
 4461.320 -0.0010        
 4461.340 -0.0009        
 4461.360 -0.0010        
 4461.380 -0.0017        
 4461.400 -0.0032        
 4461.420 -0.0053        
 4461.440 -0.0072        
 4461.460 -0.0081        
 4461.480 -0.0072        
 4461.500 -0.0046        
 4461.520 -0.0005        
 4461.540  0.0043        
 4461.560  0.0094        
 4461.580  0.0140        
 4461.600  0.0178        
 4461.620  0.0205        
 4461.640  0.0221        
 4461.660  0.0227        
 4461.680  0.0222        
 4461.700  0.0209        
 4461.720  0.0187        
 4461.740  0.0158        
 4461.760  0.0123        
 4461.780  0.0083        
 4461.800  0.0042        
 4461.820  0.0003        
 4461.840 -0.0028        
 4461.860 -0.0049        
 4461.880 -0.0058        
 4461.900 -0.0057        
 4461.920 -0.0050        
 4461.940 -0.0040        
 4461.960 -0.0031        
 4461.980 -0.0025        
 4462.000 -0.0022        
 4462.020 -0.0021        
 4462.040 -0.0019        
 4462.060 -0.0012        
 4462.080  0.0002        
 4462.100  0.0022        
 4462.120  0.0046        
 4462.140  0.0070        
 4462.160  0.0089        
 4462.180  0.0098        
 4462.200  0.0094        
 4462.220  0.0079        
 4462.240  0.0059        
 4462.260  0.0038        
 4462.280  0.0024        
 4462.300  0.0021        
 4462.320  0.0028        
 4462.340  0.0043        
 4462.360  0.0060        
 4462.380  0.0074        
 4462.400  0.0078        
 4462.420  0.0070        
 4462.440  0.0050        
 4462.460  0.0024        
 4462.480 -0.0003        
 4462.500 -0.0025        
 4462.520 -0.0036        
 4462.540 -0.0034        
 4462.560 -0.0020        
 4462.580  0.0003        
 4462.600  0.0031        
 4462.620  0.0059        
 4462.640  0.0082        
 4462.660  0.0095        
 4462.680  0.0097        
 4462.700  0.0088        
 4462.720  0.0069        
 4462.740  0.0045        
 4462.760  0.0023        
 4462.780  0.0008        
 4462.800  0.0009        
 4462.820  0.0027        
 4462.840  0.0059        
 4462.860  0.0100        
 4462.880  0.0137        
 4462.900  0.0160        
 4462.920  0.0164        
 4462.940  0.0147        
 4462.960  0.0117        
 4462.980  0.0084        
 4463.000  0.0063        
 4463.020  0.0062        
 4463.040  0.0081        
 4463.060  0.0110        
 4463.080  0.0139        
 4463.100  0.0155        
 4463.120  0.0151        
 4463.140  0.0126        
 4463.160  0.0089        
 4463.180  0.0057        
 4463.200  0.0041        
 4463.220  0.0042        
 4463.240  0.0056        
 4463.260  0.0073        
 4463.280  0.0078        
 4463.300  0.0061        
 4463.320  0.0025        
 4463.340 -0.0018        
 4463.360 -0.0055        
 4463.380 -0.0071        
 4463.400 -0.0059        
 4463.420 -0.0018        
 4463.440  0.0037        
 4463.460  0.0089        
 4463.480  0.0124        
 4463.500  0.0130        
 4463.520  0.0108        
 4463.540  0.0063        
 4463.560  0.0010        
 4463.580 -0.0042        
 4463.600 -0.0084        
 4463.620 -0.0111        
 4463.640 -0.0119        
 4463.660 -0.0110        
 4463.680 -0.0090        
 4463.700 -0.0067        
 4463.720 -0.0046        
 4463.740 -0.0030        
 4463.760 -0.0018        
 4463.780 -0.0006        
 4463.800  0.0007        
 4463.820  0.0021        
 4463.840  0.0036        
 4463.860  0.0049        
 4463.880  0.0056        
 4463.900  0.0053        
 4463.920  0.0043        
 4463.940  0.0027        
 4463.960  0.0012        
 4463.980  0.0005        
 4464.000  0.0011        
 4464.020  0.0033        
 4464.040  0.0066        
 4464.060  0.0099        
 4464.080  0.0121        
 4464.100  0.0126        
 4464.120  0.0111        
 4464.140  0.0082        
 4464.160  0.0050        
 4464.180  0.0031        
 4464.200  0.0030        
 4464.220  0.0047        
 4464.240  0.0074        
 4464.260  0.0099        
 4464.280  0.0109        
 4464.300  0.0098        
 4464.320  0.0071        
 4464.340  0.0039        
 4464.360  0.0015        
 4464.380  0.0006        
 4464.400  0.0016        
 4464.420  0.0038        
 4464.440  0.0056        
 4464.460  0.0058        
 4464.480  0.0042        
 4464.500  0.0013        
 4464.520 -0.0019        
 4464.540 -0.0043        
 4464.560 -0.0047        
 4464.580 -0.0027        
 4464.600  0.0007        
 4464.620  0.0046        
 4464.640  0.0080        
 4464.660  0.0106        
 4464.680  0.0124        
 4464.700  0.0138        
 4464.720  0.0158        
 4464.740  0.0185        
 4464.760  0.0214        
 4464.780  0.0235        
 4464.800  0.0237        
 4464.820  0.0216        
 4464.840  0.0176        
 4464.860  0.0129        
 4464.880  0.0092        
 4464.900  0.0076        
 4464.920  0.0083        
 4464.940  0.0106        
 4464.960  0.0133        
 4464.980  0.0154        
 4465.000  0.0159        
 4465.020  0.0143        
 4465.040  0.0116        
 4465.060  0.0087        
 4465.080  0.0065        
 4465.100  0.0055        
 4465.120  0.0055        
 4465.140  0.0063        
 4465.160  0.0069        
 4465.180  0.0066        
 4465.200  0.0052        
 4465.220  0.0032        
 4465.240  0.0009        
 4465.260 -0.0009        
 4465.280 -0.0015        
 4465.300 -0.0004        
 4465.320  0.0025        
 4465.340  0.0072        
 4465.360  0.0130        
 4465.380  0.0193        
 4465.400  0.0250        
 4465.420  0.0292        
 4465.440  0.0308        
 4465.460  0.0293        
 4465.480  0.0247        
 4465.500  0.0176        
 4465.520  0.0091        
 4465.540  0.0011        
 4465.560 -0.0050        
 4465.580 -0.0083        
 4465.600 -0.0085        
 4465.620 -0.0061        
 4465.640 -0.0020        
 4465.660  0.0023        
 4465.680  0.0058        
 4465.700  0.0075        
 4465.720  0.0075        
 4465.740  0.0060        
 4465.760  0.0041        
 4465.780  0.0031        
 4465.800  0.0037        
 4465.820  0.0063        
 4465.840  0.0106        
 4465.860  0.0157        
 4465.880  0.0198        
 4465.900  0.0217        
 4465.920  0.0204        
 4465.940  0.0160        
 4465.960  0.0092        
 4465.980  0.0018        
 4466.000 -0.0041        
 4466.020 -0.0073        
 4466.040 -0.0073        
 4466.060 -0.0046        
 4466.080 -0.0005        
 4466.100  0.0028        
 4466.120  0.0040        
 4466.140  0.0029        
 4466.160  0.0004        
 4466.180 -0.0021        
 4466.200 -0.0031        
 4466.220 -0.0012        
 4466.240  0.0036        
 4466.260  0.0100        
 4466.280  0.0163        
 4466.300  0.0209        
 4466.320  0.0230        
 4466.340  0.0221        
 4466.360  0.0192        
 4466.380  0.0155        
 4466.400  0.0121        
 4466.420  0.0091        
 4466.440  0.0062        
 4466.460  0.0028        
 4466.480 -0.0017        
 4466.500 -0.0074        
 4466.520 -0.0138        
 4466.540 -0.0193        
 4466.560 -0.0224        
 4466.580 -0.0225        
 4466.600 -0.0195        
 4466.620 -0.0140        
 4466.640 -0.0073        
 4466.660 -0.0009        
 4466.680  0.0042        
 4466.700  0.0080        
 4466.720  0.0106        
 4466.740  0.0125        
 4466.760  0.0141        
 4466.780  0.0156        
 4466.800  0.0168        
 4466.820  0.0172        
 4466.840  0.0164        
 4466.860  0.0148        
 4466.880  0.0128        
 4466.900  0.0108        
 4466.920  0.0090        
 4466.940  0.0075        
 4466.960  0.0062        
 4466.980  0.0047        
 4467.000  0.0031        
 4467.020  0.0018        
 4467.040  0.0019        
 4467.060  0.0041        
 4467.080  0.0086        
 4467.100  0.0148        
 4467.120  0.0215        
 4467.140  0.0265        
 4467.160  0.0277        
 4467.180  0.0246        
 4467.200  0.0179        
 4467.220  0.0092        
 4467.240  0.0010        
 4467.260 -0.0044        
 4467.280 -0.0055        
 4467.300 -0.0030        
 4467.320  0.0011        
 4467.340  0.0048        
 4467.360  0.0065        
 4467.380  0.0052        
 4467.400  0.0017        
 4467.420 -0.0018        
 4467.440 -0.0029        
 4467.460 -0.0009        
 4467.480  0.0040        
 4467.500  0.0104        
 4467.520  0.0158        
 4467.540  0.0180        
 4467.560  0.0156        
 4467.580  0.0095        
 4467.600  0.0017        
 4467.620 -0.0053        
 4467.640 -0.0093        
 4467.660 -0.0088        
 4467.680 -0.0046        
 4467.700  0.0011        
 4467.720  0.0061        
 4467.740  0.0091        
 4467.760  0.0097        
 4467.780  0.0084        
 4467.800  0.0063        
 4467.820  0.0051        
 4467.840  0.0055        
 4467.860  0.0073        
 4467.880  0.0098        
 4467.900  0.0120        
 4467.920  0.0133        
 4467.940  0.0131        
 4467.960  0.0118        
 4467.980  0.0100        
 4468.000  0.0084        
 4468.020  0.0073        
 4468.040  0.0067        
 4468.060  0.0065        
 4468.080  0.0067        
 4468.100  0.0070        
 4468.120  0.0074        
 4468.140  0.0082        
 4468.160  0.0093        
 4468.180  0.0103        
 4468.200  0.0107        
 4468.220  0.0099        
 4468.240  0.0079        
 4468.260  0.0051        
 4468.280  0.0022        
 4468.300  0.0003        
 4468.320  0.0001        
 4468.340  0.0017        
 4468.360  0.0046        
 4468.380  0.0079        
 4468.400  0.0110        
 4468.420  0.0133        
 4468.440  0.0145        
 4468.460  0.0149        
 4468.480  0.0152        
 4468.500  0.0159        
 4468.520  0.0167        
 4468.540  0.0173        
 4468.560  0.0173        
 4468.580  0.0162        
 4468.600  0.0138        
 4468.620  0.0107        
 4468.640  0.0080        
 4468.660  0.0067        
 4468.680  0.0073        
 4468.700  0.0096        
 4468.720  0.0131        
 4468.740  0.0162        
 4468.760  0.0177        
 4468.780  0.0169        
 4468.800  0.0141        
 4468.820  0.0102        
 4468.840  0.0066        
 4468.860  0.0048        
 4468.880  0.0057        
 4468.900  0.0089        
 4468.920  0.0132        
 4468.940  0.0167        
 4468.960  0.0177        
 4468.980  0.0151        
 4469.000  0.0091        
 4469.020  0.0016        
 4469.040 -0.0051        
 4469.060 -0.0093        
 4469.080 -0.0099        
 4469.100 -0.0066        
 4469.120 -0.0004        
 4469.140  0.0068        
 4469.160  0.0131        
 4469.180  0.0175        
 4469.200  0.0198        
 4469.220  0.0207        
 4469.240  0.0214        
 4469.260  0.0230        
 4469.280  0.0253        
 4469.300  0.0271        
 4469.320  0.0266        
 4469.340  0.0229        
 4469.360  0.0161        
 4469.380  0.0075        
 4469.400 -0.0004        
 4469.420 -0.0053        
 4469.440 -0.0063        
 4469.460 -0.0042        
 4469.480 -0.0005        
 4469.500  0.0032        
 4469.520  0.0050        
 4469.540  0.0039        
 4469.560  0.0008        
 4469.580 -0.0020        
 4469.600 -0.0028        
 4469.620 -0.0006        
 4469.640  0.0041        
 4469.660  0.0101        
 4469.680  0.0150        
 4469.700  0.0166        
 4469.720  0.0143        
 4469.740  0.0096        
 4469.760  0.0045        
 4469.780  0.0008        
 4469.800 -0.0003        
 4469.820  0.0015        
 4469.840  0.0047        
 4469.860  0.0071        
 4469.880  0.0072        
 4469.900  0.0051        
 4469.920  0.0018        
 4469.940 -0.0009        
 4469.960 -0.0013        
 4469.980  0.0014        
 4470.000  0.0065        
 4470.020  0.0116        
 4470.040  0.0143        
 4470.060  0.0133        
 4470.080  0.0087        
 4470.100  0.0015        
 4470.120 -0.0059        
 4470.140 -0.0108        
 4470.160 -0.0115        
 4470.180 -0.0083        
 4470.200 -0.0023        
 4470.220  0.0047        
 4470.240  0.0108        
 4470.260  0.0145        
 4470.280  0.0155        
 4470.300  0.0149        
 4470.320  0.0133        
 4470.340  0.0117        
 4470.360  0.0105        
 4470.380  0.0101        
 4470.400  0.0104        
 4470.420  0.0109        
 4470.440  0.0113        
 4470.460  0.0111        
 4470.480  0.0100        
 4470.500  0.0077        
 4470.520  0.0042        
 4470.540  0.0000        
 4470.560 -0.0040        
 4470.580 -0.0066        
 4470.600 -0.0071        
 4470.620 -0.0056        
 4470.640 -0.0026        
 4470.660  0.0007        
 4470.680  0.0029        
 4470.700  0.0030        
 4470.720  0.0014        
 4470.740 -0.0007        
 4470.760 -0.0020        
 4470.780 -0.0013        
 4470.800  0.0017        
 4470.820  0.0067        
 4470.840  0.0118        
 4470.860  0.0154        
 4470.880  0.0164        
 4470.900  0.0152        
 4470.920  0.0128        
 4470.940  0.0105        
 4470.960  0.0095        
 4470.980  0.0106        
 4471.000  0.0129        
 4471.020  0.0149        
 4471.040  0.0152        
 4471.060  0.0136        
 4471.080  0.0103        
 4471.100  0.0065        
 4471.120  0.0036        
 4471.140  0.0029        
 4471.160  0.0045        
 4471.180  0.0071        
 4471.200  0.0094        
 4471.220  0.0106        
 4471.240  0.0104        
 4471.260  0.0090        
 4471.280  0.0072        
 4471.300  0.0055        
 4471.320  0.0044        
 4471.340  0.0035        
 4471.360  0.0023        
 4471.380  0.0011        
 4471.400  0.0006        
 4471.420  0.0016        
 4471.440  0.0047        
 4471.460  0.0099        
 4471.480  0.0165        
 4471.500  0.0227        
 4471.520  0.0264        
 4471.540  0.0264        
 4471.560  0.0230        
 4471.580  0.0175        
 4471.600  0.0115        
 4471.620  0.0067        
 4471.640  0.0041        
 4471.660  0.0031        
 4471.680  0.0024        
 4471.700  0.0008        
 4471.720 -0.0016        
 4471.740 -0.0041        
 4471.760 -0.0057        
 4471.780 -0.0055        
 4471.800 -0.0030        
 4471.820  0.0008        
 4471.840  0.0037        
 4471.860  0.0035        
 4471.880  0.0000        
 4471.900 -0.0056        
 4471.920 -0.0113        
 4471.940 -0.0146        
 4471.960 -0.0131        
 4471.980 -0.0062        
 4472.000  0.0037        
 4472.020  0.0125        
 4472.040  0.0167        
 4472.060  0.0144        
 4472.080  0.0063        
 4472.100 -0.0041        
 4472.120 -0.0116        
 4472.140 -0.0133        
 4472.160 -0.0088        
 4472.180 -0.0002        
 4472.200  0.0099        
 4472.220  0.0184        
 4472.240  0.0224        
 4472.260  0.0208        
 4472.280  0.0152        
 4472.300  0.0085        
 4472.320  0.0029        
 4472.340 -0.0002        
 4472.360 -0.0007        
 4472.380  0.0005        
 4472.400  0.0018        
 4472.420  0.0022        
 4472.440  0.0018        
 4472.460  0.0010        
 4472.480  0.0004        
 4472.500  0.0002        
 4472.520  0.0005        
 4472.540  0.0012        
 4472.560  0.0018        
 4472.580  0.0023        
 4472.600  0.0029        
 4472.620  0.0041        
 4472.640  0.0061        
 4472.660  0.0081        
 4472.680  0.0091        
 4472.700  0.0086        
 4472.720  0.0062        
 4472.740  0.0025        
 4472.760 -0.0012        
 4472.780 -0.0033        
 4472.800 -0.0026        
 4472.820  0.0005        
 4472.840  0.0046        
 4472.860  0.0084        
 4472.880  0.0105        
 4472.900  0.0102        
 4472.920  0.0080        
 4472.940  0.0055        
 4472.960  0.0044        
 4472.980  0.0056        
 4473.000  0.0084        
 4473.020  0.0116        
 4473.040  0.0137        
 4473.060  0.0130        
 4473.080  0.0091        
 4473.100  0.0033        
 4473.120 -0.0019        
 4473.140 -0.0045        
 4473.160 -0.0035        
 4473.180  0.0012        
 4473.200  0.0083        
 4473.220  0.0156        
 4473.240  0.0208        
 4473.260  0.0227        
 4473.280  0.0213        
 4473.300  0.0175        
 4473.320  0.0125        
 4473.340  0.0081        
 4473.360  0.0053        
 4473.380  0.0046        
 4473.400  0.0056        
 4473.420  0.0076        
 4473.440  0.0097        
 4473.460  0.0113        
 4473.480  0.0117        
 4473.500  0.0106        
 4473.520  0.0083        
 4473.540  0.0052        
 4473.560  0.0024        
 4473.580  0.0006        
 4473.600  0.0004        
 4473.620  0.0020        
 4473.640  0.0047        
 4473.660  0.0074        
 4473.680  0.0092        
 4473.700  0.0093        
 4473.720  0.0081        
 4473.740  0.0062        
 4473.760  0.0046        
 4473.780  0.0046        
 4473.800  0.0067        
 4473.820  0.0104        
 4473.840  0.0144        
 4473.860  0.0178        
 4473.880  0.0195        
 4473.900  0.0190        
 4473.920  0.0168        
 4473.940  0.0138        
 4473.960  0.0115        
 4473.980  0.0104        
 4474.000  0.0109        
 4474.020  0.0127        
 4474.040  0.0151        
 4474.060  0.0173        
 4474.080  0.0187        
 4474.100  0.0186        
 4474.120  0.0168        
 4474.140  0.0131        
 4474.160  0.0077        
 4474.180  0.0014        
 4474.200 -0.0045        
 4474.220 -0.0085        
 4474.240 -0.0096        
 4474.260 -0.0075        
 4474.280 -0.0029        
 4474.300  0.0029        
 4474.320  0.0075        
 4474.340  0.0090        
 4474.360  0.0068        
 4474.380  0.0020        
 4474.400 -0.0037        
 4474.420 -0.0080        
 4474.440 -0.0092        
 4474.460 -0.0064        
 4474.480 -0.0009        
 4474.500  0.0048        
 4474.520  0.0087        
 4474.540  0.0097        
 4474.560  0.0079        
 4474.580  0.0042        
 4474.600  0.0007        
 4474.620 -0.0007        
 4474.640  0.0002        
 4474.660  0.0025        
 4474.680  0.0047        
 4474.700  0.0059        
 4474.720  0.0053        
 4474.740  0.0032        
 4474.760  0.0010        
 4474.780  0.0002        
 4474.800  0.0016        
 4474.820  0.0047        
 4474.840  0.0085        
 4474.860  0.0117        
 4474.880  0.0133        
 4474.900  0.0129        
 4474.920  0.0109        
 4474.940  0.0086        
 4474.960  0.0069        
 4474.980  0.0057        
 4475.000  0.0047        
 4475.020  0.0032        
