           1.0300  1.0000
           0.17    0.00  
 4226.640  0.0220        
 4226.660  0.0198        
 4226.680  0.0154        
 4226.700  0.0106        
 4226.720  0.0069        
 4226.740  0.0058        
 4226.760  0.0072        
 4226.780  0.0096        
 4226.800  0.0113        
 4226.820  0.0110        
 4226.840  0.0084        
 4226.860  0.0041        
 4226.880 -0.0004        
 4226.900 -0.0029        
 4226.920 -0.0021        
 4226.940  0.0017        
 4226.960  0.0069        
 4226.980  0.0118        
 4227.000  0.0146        
 4227.020  0.0142        
 4227.040  0.0108        
 4227.060  0.0058        
 4227.080  0.0010        
 4227.100 -0.0026        
 4227.120 -0.0045        
 4227.140 -0.0048        
 4227.160 -0.0044        
 4227.180 -0.0040        
 4227.200 -0.0044        
 4227.220 -0.0055        
 4227.240 -0.0070        
 4227.260 -0.0083        
 4227.280 -0.0090        
 4227.300 -0.0089        
 4227.320 -0.0077        
 4227.340 -0.0052        
 4227.360 -0.0015        
 4227.380  0.0031        
 4227.400  0.0081        
 4227.420  0.0129        
 4227.440  0.0166        
 4227.460  0.0182        
 4227.480  0.0175        
 4227.500  0.0147        
 4227.520  0.0106        
 4227.540  0.0062        
 4227.560  0.0022        
 4227.580 -0.0007        
 4227.600 -0.0027        
 4227.620 -0.0043        
 4227.640 -0.0057        
 4227.660 -0.0063        
 4227.680 -0.0054        
 4227.700 -0.0024        
 4227.720  0.0031        
 4227.740  0.0106        
 4227.760  0.0188        
 4227.780  0.0254        
 4227.800  0.0286        
 4227.820  0.0279        
 4227.840  0.0241        
 4227.860  0.0187        
 4227.880  0.0140        
 4227.900  0.0118        
 4227.920  0.0126        
 4227.940  0.0150        
 4227.960  0.0171        
 4227.980  0.0172        
 4228.000  0.0144        
 4228.020  0.0090        
 4228.040  0.0025        
 4228.060 -0.0025        
 4228.080 -0.0044        
 4228.100 -0.0034        
 4228.120 -0.0010        
 4228.140  0.0015        
 4228.160  0.0031        
 4228.180  0.0034        
 4228.200  0.0029        
 4228.220  0.0031        
 4228.240  0.0054        
 4228.260  0.0095        
 4228.280  0.0141        
 4228.300  0.0178        
 4228.320  0.0193        
 4228.340  0.0180        
 4228.360  0.0141        
 4228.380  0.0095        
 4228.400  0.0062        
 4228.420  0.0051        
 4228.440  0.0062        
 4228.460  0.0088        
 4228.480  0.0117        
 4228.500  0.0138        
 4228.520  0.0143        
 4228.540  0.0138        
 4228.560  0.0132        
 4228.580  0.0130        
 4228.600  0.0130        
 4228.620  0.0125        
 4228.640  0.0111        
 4228.660  0.0084        
 4228.680  0.0047        
 4228.700  0.0009        
 4228.720 -0.0018        
 4228.740 -0.0022        
 4228.760 -0.0008        
 4228.780  0.0017        
 4228.800  0.0043        
 4228.820  0.0064        
 4228.840  0.0076        
 4228.860  0.0083        
 4228.880  0.0094        
 4228.900  0.0117        
 4228.920  0.0146        
 4228.940  0.0170        
 4228.960  0.0173        
 4228.980  0.0149        
 4229.000  0.0100        
 4229.020  0.0037        
 4229.040 -0.0016        
 4229.060 -0.0036        
 4229.080 -0.0017        
 4229.100  0.0032        
 4229.120  0.0098        
 4229.140  0.0159        
 4229.160  0.0190        
 4229.180  0.0168        
 4229.200  0.0104        
 4229.220  0.0040        
 4229.240  0.0010        
 4229.260  0.0013        
 4229.280  0.0031        
 4229.300  0.0048        
 4229.320  0.0052        
 4229.340  0.0040        
 4229.360  0.0015        
 4229.380 -0.0004        
 4229.400 -0.0002        
 4229.420  0.0020        
 4229.440  0.0049        
 4229.460  0.0068        
 4229.480  0.0065        
 4229.500  0.0033        
 4229.520 -0.0022        
 4229.540 -0.0075        
 4229.560 -0.0100        
 4229.580 -0.0084        
 4229.600 -0.0036        
 4229.620  0.0026        
 4229.640  0.0077        
 4229.660  0.0098        
 4229.680  0.0079        
 4229.700  0.0035        
 4229.720 -0.0007        
 4229.740 -0.0025        
 4229.760 -0.0013        
 4229.780  0.0022        
 4229.800  0.0065        
 4229.820  0.0091        
 4229.840  0.0083        
 4229.860  0.0047        
 4229.880  0.0007        
 4229.900 -0.0011        
 4229.920  0.0006        
 4229.940  0.0058        
 4229.960  0.0134        
 4229.980  0.0205        
 4230.000  0.0242        
 4230.020  0.0227        
 4230.040  0.0157        
 4230.060  0.0040        
 4230.080 -0.0093        
 4230.100 -0.0166        
 4230.120 -0.0113        
 4230.140  0.0029        
 4230.160  0.0158        
 4230.180  0.0219        
 4230.200  0.0223        
 4230.220  0.0198        
 4230.240  0.0161        
 4230.260  0.0121        
 4230.280  0.0084        
 4230.300  0.0053        
 4230.320  0.0027        
 4230.340  0.0005        
 4230.360 -0.0004        
 4230.380  0.0008        
 4230.400  0.0040        
 4230.420  0.0088        
 4230.440  0.0146        
 4230.460  0.0201        
 4230.480  0.0241        
 4230.500  0.0251        
 4230.520  0.0230        
 4230.540  0.0189        
 4230.560  0.0143        
 4230.580  0.0103        
 4230.600  0.0074        
 4230.620  0.0052        
 4230.640  0.0033        
 4230.660  0.0009        
 4230.680 -0.0021        
 4230.700 -0.0044        
 4230.720 -0.0048        
 4230.740 -0.0027        
 4230.760  0.0018        
 4230.780  0.0075        
 4230.800  0.0128        
 4230.820  0.0152        
 4230.840  0.0133        
 4230.860  0.0077        
 4230.880  0.0002        
 4230.900 -0.0069        
 4230.920 -0.0115        
 4230.940 -0.0123        
 4230.960 -0.0092        
 4230.980 -0.0035        
 4231.000  0.0027        
 4231.020  0.0078        
 4231.040  0.0109        
 4231.060  0.0117        
 4231.080  0.0106        
 4231.100  0.0089        
 4231.120  0.0072        
 4231.140  0.0061        
 4231.160  0.0055        
 4231.180  0.0055        
 4231.200  0.0060        
 4231.220  0.0067        
 4231.240  0.0072        
 4231.260  0.0069        
 4231.280  0.0056        
 4231.300  0.0034        
 4231.320  0.0008        
 4231.340 -0.0015        
 4231.360 -0.0027        
 4231.380 -0.0020        
 4231.400  0.0005        
 4231.420  0.0039        
 4231.440  0.0072        
 4231.460  0.0093        
 4231.480  0.0094        
 4231.500  0.0074        
 4231.520  0.0044        
 4231.540  0.0019        
 4231.560  0.0012        
 4231.580  0.0022        
 4231.600  0.0040        
 4231.620  0.0056        
 4231.640  0.0056        
 4231.660  0.0033        
 4231.680 -0.0007        
 4231.700 -0.0042        
 4231.720 -0.0053        
 4231.740 -0.0029        
 4231.760  0.0028        
 4231.780  0.0107        
 4231.800  0.0184        
 4231.820  0.0232        
 4231.840  0.0236        
 4231.860  0.0199        
 4231.880  0.0136        
 4231.900  0.0066        
 4231.920  0.0008        
 4231.940 -0.0023        
 4231.960 -0.0026        
 4231.980 -0.0011        
 4232.000  0.0011        
 4232.020  0.0030        
 4232.040  0.0041        
 4232.060  0.0042        
 4232.080  0.0037        
 4232.100  0.0030        
 4232.120  0.0023        
 4232.140  0.0018        
 4232.160  0.0015        
 4232.180  0.0016        
 4232.200  0.0023        
 4232.220  0.0034        
 4232.240  0.0046        
 4232.260  0.0051        
 4232.280  0.0042        
 4232.300  0.0015        
 4232.320 -0.0029        
 4232.340 -0.0080        
 4232.360 -0.0122        
 4232.380 -0.0138        
 4232.400 -0.0123        
 4232.420 -0.0083        
 4232.440 -0.0030        
 4232.460  0.0019        
 4232.480  0.0047        
 4232.500  0.0045        
 4232.520  0.0021        
 4232.540 -0.0010        
 4232.560 -0.0033        
 4232.580 -0.0041        
 4232.600 -0.0031        
 4232.620 -0.0011        
 4232.640  0.0002        
 4232.660 -0.0002        
 4232.680 -0.0023        
 4232.700 -0.0046        
 4232.720 -0.0060        
 4232.740 -0.0053        
 4232.760 -0.0021        
 4232.780  0.0030        
 4232.800  0.0083        
 4232.820  0.0117        
 4232.840  0.0120        
 4232.860  0.0096        
 4232.880  0.0052        
 4232.900  0.0003        
 4232.920 -0.0035        
 4232.940 -0.0052        
 4232.960 -0.0050        
 4232.980 -0.0041        
 4233.000 -0.0030        
 4233.020 -0.0022        
 4233.040 -0.0013        
 4233.060  0.0001        
 4233.080  0.0029        
 4233.100  0.0075        
 4233.120  0.0131        
 4233.140  0.0183        
 4233.160  0.0216        
 4233.180  0.0220        
 4233.200  0.0196        
 4233.220  0.0152        
 4233.240  0.0103        
 4233.260  0.0067        
 4233.280  0.0056        
 4233.300  0.0071        
 4233.320  0.0103        
 4233.340  0.0142        
 4233.360  0.0174        
 4233.380  0.0190        
 4233.400  0.0187        
 4233.420  0.0170        
 4233.440  0.0143        
 4233.460  0.0112        
 4233.480  0.0079        
 4233.500  0.0044        
 4233.520  0.0006        
 4233.540 -0.0035        
 4233.560 -0.0076        
 4233.580 -0.0110        
 4233.600 -0.0125        
 4233.620 -0.0117        
 4233.640 -0.0080        
 4233.660 -0.0020        
 4233.680  0.0052        
 4233.700  0.0121        
 4233.720  0.0174        
 4233.740  0.0203        
 4233.760  0.0201        
 4233.780  0.0174        
 4233.800  0.0138        
 4233.820  0.0112        
 4233.840  0.0109        
 4233.860  0.0132        
 4233.880  0.0173        
 4233.900  0.0216        
 4233.920  0.0242        
 4233.940  0.0237        
 4233.960  0.0202        
 4233.980  0.0144        
 4234.000  0.0080        
 4234.020  0.0033        
 4234.040  0.0021        
 4234.060  0.0046        
 4234.080  0.0092        
 4234.100  0.0140        
 4234.120  0.0168        
 4234.140  0.0161        
 4234.160  0.0119        
 4234.180  0.0063        
 4234.200  0.0018        
 4234.220  0.0006        
 4234.240  0.0039        
 4234.260  0.0124        
 4234.280  0.0256        
 4234.300  0.0407        
 4234.320  0.0531        
 4234.340  0.0571        
 4234.360  0.0484        
 4234.380  0.0293        
 4234.400  0.0095        
 4234.420 -0.0019        
 4234.440 -0.0036        
 4234.460  0.0001        
 4234.480  0.0050        
 4234.500  0.0089        
 4234.520  0.0108        
 4234.540  0.0104        
 4234.560  0.0083        
 4234.580  0.0059        
 4234.600  0.0044        
 4234.620  0.0042        
 4234.640  0.0053        
 4234.660  0.0070        
 4234.680  0.0082        
 4234.700  0.0078        
 4234.720  0.0056        
 4234.740  0.0020        
 4234.760 -0.0019        
 4234.780 -0.0049        
 4234.800 -0.0055        
 4234.820 -0.0031        
 4234.840  0.0019        
 4234.860  0.0086        
 4234.880  0.0155        
 4234.900  0.0211        
 4234.920  0.0240        
 4234.940  0.0236        
 4234.960  0.0202        
 4234.980  0.0146        
 4235.000  0.0081        
 4235.020  0.0021        
 4235.040 -0.0025        
 4235.060 -0.0053        
 4235.080 -0.0061        
 4235.100 -0.0052        
 4235.120 -0.0030        
 4235.140 -0.0001        
 4235.160  0.0030        
 4235.180  0.0055        
 4235.200  0.0069        
 4235.220  0.0068        
 4235.240  0.0047        
 4235.260  0.0006        
 4235.280 -0.0047        
 4235.300 -0.0099        
 4235.320 -0.0137        
 4235.340 -0.0147        
 4235.360 -0.0123        
 4235.380 -0.0066        
 4235.400  0.0009        
 4235.420  0.0085        
 4235.440  0.0145        
 4235.460  0.0173        
 4235.480  0.0164        
 4235.500  0.0130        
 4235.520  0.0087        
 4235.540  0.0052        
 4235.560  0.0037        
 4235.580  0.0044        
 4235.600  0.0069        
 4235.620  0.0096        
 4235.640  0.0111        
 4235.660  0.0106        
 4235.680  0.0085        
 4235.700  0.0055        
 4235.720  0.0031        
 4235.740  0.0027        
 4235.760  0.0050        
 4235.780  0.0094        
 4235.800  0.0144        
 4235.820  0.0185        
 4235.840  0.0204        
 4235.860  0.0192        
 4235.880  0.0151        
 4235.900  0.0095        
 4235.920  0.0041        
 4235.940  0.0002        
 4235.960 -0.0011        
 4235.980  0.0002        
 4236.000  0.0031        
 4236.020  0.0059        
 4236.040  0.0076        
 4236.060  0.0075        
 4236.080  0.0058        
 4236.100  0.0034        
 4236.120  0.0015        
 4236.140  0.0016        
 4236.160  0.0038        
 4236.180  0.0076        
 4236.200  0.0123        
 4236.220  0.0164        
 4236.240  0.0189        
 4236.260  0.0192        
 4236.280  0.0178        
 4236.300  0.0157        
 4236.320  0.0140        
 4236.340  0.0136        
 4236.360  0.0149        
 4236.380  0.0175        
 4236.400  0.0198        
 4236.420  0.0208        
 4236.440  0.0194        
 4236.460  0.0153        
 4236.480  0.0092        
 4236.500  0.0023        
 4236.520 -0.0037        
 4236.540 -0.0076        
 4236.560 -0.0083        
 4236.580 -0.0057        
 4236.600 -0.0003        
 4236.620  0.0065        
 4236.640  0.0130        
 4236.660  0.0180        
 4236.680  0.0204        
 4236.700  0.0200        
 4236.720  0.0174        
 4236.740  0.0135        
 4236.760  0.0096        
 4236.780  0.0070        
 4236.800  0.0064        
 4236.820  0.0077        
 4236.840  0.0100        
 4236.860  0.0122        
 4236.880  0.0132        
 4236.900  0.0124        
 4236.920  0.0095        
 4236.940  0.0055        
 4236.960  0.0015        
 4236.980 -0.0014        
 4237.000 -0.0022        
 4237.020 -0.0009        
 4237.040  0.0022        
 4237.060  0.0060        
 4237.080  0.0092        
 4237.100  0.0110        
 4237.120  0.0110        
 4237.140  0.0092        
 4237.160  0.0061        
 4237.180  0.0023        
 4237.200 -0.0014        
 4237.220 -0.0042        
 4237.240 -0.0056        
 4237.260 -0.0053        
 4237.280 -0.0032        
 4237.300  0.0004        
 4237.320  0.0049        
 4237.340  0.0094        
 4237.360  0.0131        
 4237.380  0.0153        
 4237.400  0.0155        
 4237.420  0.0139        
 4237.440  0.0108        
 4237.460  0.0074        
 4237.480  0.0043        
 4237.500  0.0024        
 4237.520  0.0022        
 4237.540  0.0039        
 4237.560  0.0071        
 4237.580  0.0114        
 4237.600  0.0160        
 4237.620  0.0200        
 4237.640  0.0226        
 4237.660  0.0234        
 4237.680  0.0219        
 4237.700  0.0184        
 4237.720  0.0136        
 4237.740  0.0088        
 4237.760  0.0052        
 4237.780  0.0039        
 4237.800  0.0053        
 4237.820  0.0086        
 4237.840  0.0121        
 4237.860  0.0144        
 4237.880  0.0142        
 4237.900  0.0112        
 4237.920  0.0060        
 4237.940  0.0007        
 4237.960 -0.0027        
 4237.980 -0.0029        
 4238.000  0.0001        
 4238.020  0.0056        
 4238.040  0.0119        
 4238.060  0.0164        
 4238.080  0.0176        
 4238.100  0.0151        
 4238.120  0.0098        
 4238.140  0.0032        
 4238.160 -0.0030        
 4238.180 -0.0072        
 4238.200 -0.0089        
 4238.220 -0.0080        
 4238.240 -0.0054        
 4238.260 -0.0017        
 4238.280  0.0024        
 4238.300  0.0063        
 4238.320  0.0096        
 4238.340  0.0120        
 4238.360  0.0130        
 4238.380  0.0122        
 4238.400  0.0093        
 4238.420  0.0048        
 4238.440  0.0001        
 4238.460 -0.0037        
 4238.480 -0.0056        
 4238.500 -0.0049        
 4238.520 -0.0018        
 4238.540  0.0024        
 4238.560  0.0058        
 4238.580  0.0068        
 4238.600  0.0049        
 4238.620  0.0006        
 4238.640 -0.0048        
 4238.660 -0.0094        
 4238.680 -0.0111        
 4238.700 -0.0092        
 4238.720 -0.0042        
 4238.740  0.0025        
 4238.760  0.0089        
 4238.780  0.0129        
 4238.800  0.0136        
 4238.820  0.0115        
 4238.840  0.0079        
 4238.860  0.0044        
 4238.880  0.0027        
 4238.900  0.0038        
 4238.920  0.0074        
 4238.940  0.0119        
 4238.960  0.0154        
 4238.980  0.0167        
 4239.000  0.0150        
 4239.020  0.0103        
 4239.040  0.0039        
 4239.060 -0.0018        
 4239.080 -0.0048        
 4239.100 -0.0047        
 4239.120 -0.0017        
 4239.140  0.0029        
 4239.160  0.0077        
 4239.180  0.0110        
 4239.200  0.0116        
 4239.220  0.0092        
 4239.240  0.0052        
 4239.260  0.0030        
 4239.280  0.0050        
 4239.300  0.0101        
 4239.320  0.0153        
 4239.340  0.0182        
 4239.360  0.0178        
 4239.380  0.0129        
 4239.400  0.0029        
 4239.420 -0.0092        
 4239.440 -0.0173        
 4239.460 -0.0173        
 4239.480 -0.0102        
 4239.500  0.0004        
 4239.520  0.0117        
 4239.540  0.0218        
 4239.560  0.0286        
 4239.580  0.0304        
 4239.600  0.0280        
 4239.620  0.0241        
 4239.640  0.0205        
 4239.660  0.0177        
 4239.680  0.0153        
 4239.700  0.0120        
 4239.720  0.0066        
 4239.740 -0.0012        
 4239.760 -0.0097        
 4239.780 -0.0164        
 4239.800 -0.0189        
 4239.820 -0.0160        
 4239.840 -0.0079        
 4239.860  0.0038        
 4239.880  0.0152        
 4239.900  0.0218        
 4239.920  0.0206        
 4239.940  0.0124        
 4239.960  0.0018        
 4239.980 -0.0055        
 4240.000 -0.0067        
 4240.020 -0.0028        
 4240.040  0.0034        
 4240.060  0.0097        
 4240.080  0.0149        
 4240.100  0.0180        
 4240.120  0.0185        
 4240.140  0.0166        
 4240.160  0.0135        
 4240.180  0.0108        
 4240.200  0.0091        
 4240.220  0.0089        
 4240.240  0.0100        
 4240.260  0.0123        
 4240.280  0.0155        
 4240.300  0.0188        
 4240.320  0.0219        
 4240.340  0.0240        
 4240.360  0.0243        
 4240.380  0.0219        
 4240.400  0.0167        
 4240.420  0.0093        
 4240.440  0.0013        
 4240.460 -0.0055        
 4240.480 -0.0095        
 4240.500 -0.0096        
 4240.520 -0.0062        
 4240.540 -0.0004        
 4240.560  0.0059        
 4240.580  0.0115        
 4240.600  0.0153        
 4240.620  0.0168        
 4240.640  0.0169        
 4240.660  0.0168        
 4240.680  0.0174        
 4240.700  0.0191        
 4240.720  0.0216        
 4240.740  0.0241        
 4240.760  0.0254        
 4240.780  0.0247        
 4240.800  0.0221        
 4240.820  0.0184        
 4240.840  0.0146        
 4240.860  0.0114        
 4240.880  0.0091        
 4240.900  0.0080        
 4240.920  0.0076        
 4240.940  0.0075        
 4240.960  0.0071        
 4240.980  0.0063        
 4241.000  0.0052        
 4241.020  0.0045        
 4241.040  0.0045        
 4241.060  0.0056        
 4241.080  0.0078        
 4241.100  0.0105        
 4241.120  0.0131        
 4241.140  0.0148        
 4241.160  0.0150        
 4241.180  0.0136        
 4241.200  0.0111        
 4241.220  0.0083        
 4241.240  0.0060        
 4241.260  0.0049        
 4241.280  0.0054        
 4241.300  0.0073        
 4241.320  0.0098        
 4241.340  0.0122        
 4241.360  0.0138        
 4241.380  0.0145        
 4241.400  0.0141        
 4241.420  0.0131        
 4241.440  0.0118        
 4241.460  0.0107        
 4241.480  0.0096        
 4241.500  0.0086        
 4241.520  0.0075        
 4241.540  0.0061        
 4241.560  0.0043        
 4241.580  0.0023        
 4241.600  0.0004        
 4241.620 -0.0011        
 4241.640 -0.0018        
 4241.660 -0.0014        
 4241.680  0.0002        
 4241.700  0.0031        
 4241.720  0.0070        
 4241.740  0.0111        
 4241.760  0.0146        
 4241.780  0.0166        
 4241.800  0.0166        
 4241.820  0.0146        
 4241.840  0.0110        
 4241.860  0.0072        
 4241.880  0.0046        
 4241.900  0.0038        
 4241.920  0.0047        
 4241.940  0.0070        
 4241.960  0.0092        
 4241.980  0.0099        
 4242.000  0.0082        
 4242.020  0.0044        
 4242.040 -0.0001        
 4242.060 -0.0040        
 4242.080 -0.0063        
 4242.100 -0.0061        
 4242.120 -0.0038        
 4242.140 -0.0008        
 4242.160  0.0010        
 4242.180  0.0006        
 4242.200 -0.0014        
 4242.220 -0.0033        
 4242.240 -0.0034        
 4242.260 -0.0005        
 4242.280  0.0052        
 4242.300  0.0119        
 4242.320  0.0175        
 4242.340  0.0206        
 4242.360  0.0204        
 4242.380  0.0168        
 4242.400  0.0110        
 4242.420  0.0055        
 4242.440  0.0024        
 4242.460  0.0023        
 4242.480  0.0048        
 4242.500  0.0086        
 4242.520  0.0125        
 4242.540  0.0150        
 4242.560  0.0154        
 4242.580  0.0140        
 4242.600  0.0114        
 4242.620  0.0083        
 4242.640  0.0052        
 4242.660  0.0025        
 4242.680  0.0008        
 4242.700  0.0006        
 4242.720  0.0024        
 4242.740  0.0062        
 4242.760  0.0117        
 4242.780  0.0176        
 4242.800  0.0218        
 4242.820  0.0211        
 4242.840  0.0136        
 4242.860 -0.0008        
 4242.880 -0.0189        
 4242.900 -0.0339        
 4242.920 -0.0392        
 4242.940 -0.0335        
 4242.960 -0.0208        
 4242.980 -0.0067        
 4243.000  0.0054        
 4243.020  0.0135        
 4243.040  0.0164        
 4243.060  0.0146        
 4243.080  0.0106        
 4243.100  0.0070        
 4243.120  0.0054        
 4243.140  0.0061        
 4243.160  0.0084        
 4243.180  0.0109        
 4243.200  0.0121        
 4243.220  0.0112        
 4243.240  0.0092        
 4243.260  0.0073        
 4243.280  0.0064        
 4243.300  0.0068        
 4243.320  0.0079        
 4243.340  0.0089        
 4243.360  0.0088        
 4243.380  0.0070        
 4243.400  0.0045        
 4243.420  0.0028        
 4243.440  0.0031        
 4243.460  0.0056        
 4243.480  0.0093        
 4243.500  0.0131        
 4243.520  0.0152        
 4243.540  0.0141        
 4243.560  0.0100        
 4243.580  0.0045        
 4243.600 -0.0005        
 4243.620 -0.0035        
 4243.640 -0.0037        
 4243.660 -0.0012        
 4243.680  0.0028        
 4243.700  0.0067        
 4243.720  0.0095        
 4243.740  0.0111        
 4243.760  0.0118        
 4243.780  0.0120        
 4243.800  0.0122        
 4243.820  0.0127        
 4243.840  0.0134        
 4243.860  0.0136        
 4243.880  0.0131        
 4243.900  0.0123        
 4243.920  0.0120        
 4243.940  0.0127        
 4243.960  0.0144        
 4243.980  0.0168        
 4244.000  0.0192        
 4244.020  0.0207        
 4244.040  0.0198        
 4244.060  0.0159        
 4244.080  0.0093        
 4244.100  0.0017        
 4244.120 -0.0043        
 4244.140 -0.0066        
 4244.160 -0.0053        
 4244.180 -0.0022        
 4244.200  0.0011        
 4244.220  0.0038        
 4244.240  0.0060        
 4244.260  0.0077        
 4244.280  0.0087        
 4244.300  0.0087        
 4244.320  0.0077        
 4244.340  0.0058        
 4244.360  0.0032        
 4244.380  0.0011        
 4244.400  0.0013        
 4244.420  0.0057        
 4244.440  0.0144        
 4244.460  0.0254        
 4244.480  0.0356        
 4244.500  0.0422        
 4244.520  0.0429        
 4244.540  0.0366        
 4244.560  0.0244        
 4244.580  0.0100        
 4244.600 -0.0021        
 4244.620 -0.0086        
 4244.640 -0.0094        
 4244.660 -0.0066        
 4244.680 -0.0032        
 4244.700 -0.0012        
 4244.720 -0.0013        
 4244.740 -0.0030        
 4244.760 -0.0061        
 4244.780 -0.0088        
 4244.800 -0.0085        
 4244.820 -0.0042        
 4244.840  0.0017        
 4244.860  0.0056        
 4244.880  0.0062        
 4244.900  0.0045        
 4244.920  0.0016        
 4244.940 -0.0017        
 4244.960 -0.0045        
 4244.980 -0.0060        
 4245.000 -0.0060        
 4245.020 -0.0047        
 4245.040 -0.0026        
 4245.060 -0.0003        
 4245.080  0.0016        
 4245.100  0.0024        
 4245.120  0.0017        
 4245.140 -0.0006        
 4245.160 -0.0040        
 4245.180 -0.0072        
 4245.200 -0.0092        
 4245.220 -0.0087        
 4245.240 -0.0054        
 4245.260  0.0007        
 4245.280  0.0081        
 4245.300  0.0143        
 4245.320  0.0177        
 4245.340  0.0173        
 4245.360  0.0137        
 4245.380  0.0081        
 4245.400  0.0027        
 4245.420 -0.0006        
 4245.440 -0.0012        
 4245.460  0.0004        
 4245.480  0.0034        
 4245.500  0.0065        
 4245.520  0.0086        
 4245.540  0.0096        
 4245.560  0.0101        
 4245.580  0.0111        
 4245.600  0.0128        
 4245.620  0.0145        
 4245.640  0.0154        
 4245.660  0.0146        
 4245.680  0.0119        
 4245.700  0.0078        
 4245.720  0.0036        
 4245.740  0.0008        
 4245.760  0.0004        
 4245.780  0.0017        
 4245.800  0.0035        
 4245.820  0.0043        
 4245.840  0.0027        
 4245.860 -0.0017        
 4245.880 -0.0073        
 4245.900 -0.0116        
 4245.920 -0.0125        
 4245.940 -0.0100        
 4245.960 -0.0052        
 4245.980  0.0002        
 4246.000  0.0044        
 4246.020  0.0062        
 4246.040  0.0055        
 4246.060  0.0039        
 4246.080  0.0036        
 4246.100  0.0056        
 4246.120  0.0096        
 4246.140  0.0146        
 4246.160  0.0183        
 4246.180  0.0187        
 4246.200  0.0149        
 4246.220  0.0081        
 4246.240  0.0007        
 4246.260 -0.0051        
 4246.280 -0.0077        
 4246.300 -0.0065        
 4246.320 -0.0027        
 4246.340  0.0015        
 4246.360  0.0041        
 4246.380  0.0045        
 4246.400  0.0031        
 4246.420  0.0009        
 4246.440 -0.0006        
 4246.460 -0.0001        
 4246.480  0.0026        
 4246.500  0.0061        
 4246.520  0.0086        
 4246.540  0.0094        
 4246.560  0.0087        
 4246.580  0.0074        
 4246.600  0.0061        
 4246.620  0.0056        
 4246.640  0.0062        
 4246.660  0.0074        
 4246.680  0.0084        
 4246.700  0.0084        
 4246.720  0.0074        
 4246.740  0.0056        
 4246.760  0.0035        
 4246.780  0.0014        
 4246.800 -0.0001        
 4246.820 -0.0010        
 4246.840 -0.0015        
 4246.860 -0.0016        
 4246.880 -0.0015        
 4246.900 -0.0014        
 4246.920 -0.0012        
 4246.940 -0.0016        
 4246.960 -0.0026        
 4246.980 -0.0041        
 4247.000 -0.0050        
 4247.020 -0.0048        
 4247.040 -0.0026        
 4247.060  0.0021        
 4247.080  0.0090        
 4247.100  0.0162        
 4247.120  0.0212        
 4247.140  0.0222        
 4247.160  0.0187        
 4247.180  0.0115        
 4247.200  0.0028        
 4247.220 -0.0040        
 4247.240 -0.0056        
 4247.260 -0.0013        
 4247.280  0.0068        
 4247.300  0.0154        
 4247.320  0.0213        
 4247.340  0.0220        
 4247.360  0.0175        
 4247.380  0.0099        
 4247.400  0.0024        
 4247.420 -0.0025        
 4247.440 -0.0036        
 4247.460 -0.0011        
 4247.480  0.0035        
 4247.500  0.0077        
 4247.520  0.0095        
 4247.540  0.0089        
 4247.560  0.0076        
 4247.580  0.0068        
 4247.600  0.0074        
 4247.620  0.0092        
 4247.640  0.0114        
 4247.660  0.0126        
 4247.680  0.0114        
 4247.700  0.0083        
 4247.720  0.0049        
 4247.740  0.0032        
 4247.760  0.0040        
 4247.780  0.0068        
 4247.800  0.0106        
 4247.820  0.0131        
 4247.840  0.0121        
 4247.860  0.0073        
 4247.880  0.0004        
 4247.900 -0.0057        
 4247.920 -0.0089        
 4247.940 -0.0079        
 4247.960 -0.0028        
 4247.980  0.0043        
 4248.000  0.0099        
 4248.020  0.0116        
 4248.040  0.0095        
 4248.060  0.0054        
 4248.080  0.0013        
 4248.100 -0.0010        
 4248.120 -0.0003        
 4248.140  0.0027        
 4248.160  0.0060        
 4248.180  0.0073        
 4248.200  0.0061        
 4248.220  0.0037        
 4248.240  0.0015        
 4248.260  0.0010        
 4248.280  0.0034        
 4248.300  0.0083        
 4248.320  0.0135        
 4248.340  0.0163        
 4248.360  0.0153        
 4248.380  0.0113        
 4248.400  0.0056        
 4248.420  0.0006        
 4248.440 -0.0016        
 4248.460  0.0005        
 4248.480  0.0055        
 4248.500  0.0110        
 4248.520  0.0149        
 4248.540  0.0165        
 4248.560  0.0162        
 4248.580  0.0148        
 4248.600  0.0139        
 4248.620  0.0149        
 4248.640  0.0179        
 4248.660  0.0213        
 4248.680  0.0238        
 4248.700  0.0250        
 4248.720  0.0248        
 4248.740  0.0230        
 4248.760  0.0208        
 4248.780  0.0200        
 4248.800  0.0209        
 4248.820  0.0212        
 4248.840  0.0184        
 4248.860  0.0128        
 4248.880  0.0057        
 4248.900 -0.0021        
 4248.920 -0.0092        
 4248.940 -0.0133        
 4248.960 -0.0131        
 4248.980 -0.0090        
 4249.000 -0.0031        
 4249.020  0.0024        
 4249.040  0.0059        
 4249.060  0.0066        
 4249.080  0.0043        
 4249.100  0.0003        
 4249.120 -0.0033        
 4249.140 -0.0054        
 4249.160 -0.0063        
 4249.180 -0.0065        
 4249.200 -0.0068        
 4249.220 -0.0074        
 4249.240 -0.0081        
 4249.260 -0.0081        
 4249.280 -0.0065        
 4249.300 -0.0033        
 4249.320  0.0006        
 4249.340  0.0042        
 4249.360  0.0066        
 4249.380  0.0074        
 4249.400  0.0066        
 4249.420  0.0051        
 4249.440  0.0048        
