           0.9800  1.0000
           0.19    0.00  
 4774.800  0.0083        
 4774.820  0.0081        
 4774.840  0.0068        
 4774.860  0.0041        
 4774.880  0.0001        
 4774.900 -0.0046        
 4774.920 -0.0091        
 4774.940 -0.0127        
 4774.960 -0.0146        
 4774.980 -0.0144        
 4775.000 -0.0121        
 4775.020 -0.0080        
 4775.040 -0.0028        
 4775.060  0.0029        
 4775.080  0.0081        
 4775.100  0.0122        
 4775.120  0.0145        
 4775.140  0.0150        
 4775.160  0.0141        
 4775.180  0.0123        
 4775.200  0.0105        
 4775.220  0.0091        
 4775.240  0.0083        
 4775.260  0.0079        
 4775.280  0.0071        
 4775.300  0.0052        
 4775.320  0.0021        
 4775.340 -0.0020        
 4775.360 -0.0061        
 4775.380 -0.0089        
 4775.400 -0.0089        
 4775.420 -0.0056        
 4775.440  0.0008        
 4775.460  0.0087        
 4775.480  0.0164        
 4775.500  0.0219        
 4775.520  0.0236        
 4775.540  0.0207        
 4775.560  0.0140        
 4775.580  0.0050        
 4775.600 -0.0041        
 4775.620 -0.0107        
 4775.640 -0.0130        
 4775.660 -0.0110        
 4775.680 -0.0057        
 4775.700  0.0013        
 4775.720  0.0081        
 4775.740  0.0124        
 4775.760  0.0126        
 4775.780  0.0078        
 4775.800 -0.0010        
 4775.820 -0.0111        
 4775.840 -0.0188        
 4775.860 -0.0217        
 4775.880 -0.0192        
 4775.900 -0.0126        
 4775.920 -0.0034        
 4775.940  0.0065        
 4775.960  0.0151        
 4775.980  0.0208        
 4776.000  0.0225        
 4776.020  0.0199        
 4776.040  0.0142        
 4776.060  0.0075        
 4776.080  0.0022        
 4776.100 -0.0004        
 4776.120  0.0005        
 4776.140  0.0044        
 4776.160  0.0098        
 4776.180  0.0143        
 4776.200  0.0162        
 4776.220  0.0150        
 4776.240  0.0111        
 4776.260  0.0055        
 4776.280 -0.0001        
 4776.300 -0.0043        
 4776.320 -0.0063        
 4776.340 -0.0064        
 4776.360 -0.0051        
 4776.380 -0.0031        
 4776.400 -0.0006        
 4776.420  0.0020        
 4776.440  0.0052        
 4776.460  0.0092        
 4776.480  0.0139        
 4776.500  0.0183        
 4776.520  0.0213        
 4776.540  0.0221        
 4776.560  0.0203        
 4776.580  0.0160        
 4776.600  0.0103        
 4776.620  0.0048        
 4776.640  0.0010        
 4776.660 -0.0006        
 4776.680 -0.0002        
 4776.700  0.0016        
 4776.720  0.0037        
 4776.740  0.0053        
 4776.760  0.0063        
 4776.780  0.0072        
 4776.800  0.0087        
 4776.820  0.0113        
 4776.840  0.0152        
 4776.860  0.0201        
 4776.880  0.0249        
 4776.900  0.0288        
 4776.920  0.0308        
 4776.940  0.0307        
 4776.960  0.0284        
 4776.980  0.0244        
 4777.000  0.0192        
 4777.020  0.0136        
 4777.040  0.0084        
 4777.060  0.0045        
 4777.080  0.0026        
 4777.100  0.0030        
 4777.120  0.0060        
 4777.140  0.0111        
 4777.160  0.0167        
 4777.180  0.0210        
 4777.200  0.0222        
 4777.220  0.0193        
 4777.240  0.0129        
 4777.260  0.0047        
 4777.280 -0.0024        
 4777.300 -0.0062        
 4777.320 -0.0062        
 4777.340 -0.0030        
 4777.360  0.0020        
 4777.380  0.0067        
 4777.400  0.0087        
 4777.420  0.0069        
 4777.440  0.0020        
 4777.460 -0.0047        
 4777.480 -0.0113        
 4777.500 -0.0159        
 4777.520 -0.0170        
 4777.540 -0.0145        
 4777.560 -0.0092        
 4777.580 -0.0024        
 4777.600  0.0050        
 4777.620  0.0118        
 4777.640  0.0172        
 4777.660  0.0208        
 4777.680  0.0222        
 4777.700  0.0212        
 4777.720  0.0177        
 4777.740  0.0124        
 4777.760  0.0063        
 4777.780  0.0013        
 4777.800 -0.0014        
 4777.820 -0.0010        
 4777.840  0.0024        
 4777.860  0.0078        
 4777.880  0.0134        
 4777.900  0.0172        
 4777.920  0.0181        
 4777.940  0.0162        
 4777.960  0.0124        
 4777.980  0.0000        
 4778.000  0.0000        
