           0.9800  1.0000
           0.20    0.00  
 4876.720  0.0259        
 4876.740  0.0261        
 4876.760  0.0209        
 4876.780  0.0142        
 4876.800  0.0098        
 4876.820  0.0101        
 4876.840  0.0152        
 4876.860  0.0225        
 4876.880  0.0279        
 4876.900  0.0271        
 4876.920  0.0175        
 4876.940 -0.0038        
 4876.960 -0.0427        
 4876.980 -0.1016        
 4877.000 -0.1586        
 4877.020 -0.1637        
 4877.040 -0.0970        
 4877.060 -0.0082        
 4877.080  0.0451        
 4877.100  0.0558        
 4877.120  0.0444        
 4877.140  0.0267        
 4877.160  0.0100        
 4877.180 -0.0022        
 4877.200 -0.0087        
 4877.220 -0.0089        
 4877.240 -0.0037        
 4877.260  0.0039        
 4877.280  0.0109        
 4877.300  0.0151        
 4877.320  0.0158        
 4877.340  0.0134        
 4877.360  0.0093        
 4877.380  0.0060        
 4877.400  0.0053        
 4877.420  0.0070        
 4877.440  0.0094        
 4877.460  0.0109        
 4877.480  0.0097        
 4877.500  0.0043        
 4877.520 -0.0051        
 4877.540 -0.0162        
 4877.560 -0.0248        
 4877.580 -0.0275        
 4877.600 -0.0230        
 4877.620 -0.0131        
 4877.640 -0.0018        
 4877.660  0.0069        
 4877.680  0.0114        
 4877.700  0.0122        
 4877.720  0.0102        
 4877.740  0.0065        
 4877.760  0.0026        
 4877.780  0.0000        
 4877.800 -0.0010        
 4877.820 -0.0008        
 4877.840 -0.0003        
 4877.860  0.0001        
 4877.880  0.0002        
 4877.900  0.0001        
 4877.920  0.0001        
 4877.940  0.0009        
 4877.960  0.0025        
 4877.980  0.0046        
 4878.000  0.0064        
 4878.020  0.0074        
 4878.040  0.0070        
 4878.060  0.0049        
 4878.080  0.0014        
 4878.100 -0.0024        
 4878.120 -0.0056        
 4878.140 -0.0069        
 4878.160 -0.0050        
 4878.180  0.0016        
 4878.200  0.0150        
 4878.220  0.0412        
 4878.240  0.0898        
 4878.260  0.1547        
 4878.280  0.1880        
 4878.300  0.1442        
 4878.320  0.0544        
 4878.340 -0.0131        
 4878.360 -0.0366        
 4878.380 -0.0342        
 4878.400 -0.0219        
 4878.420 -0.0067        
 4878.440  0.0075        
 4878.460  0.0186        
 4878.480  0.0248        
 4878.500  0.0253        
 4878.520  0.0215        
 4878.540  0.0168        
 4878.560  0.0141        
 4878.580  0.0141        
 4878.600  0.0164        
 4878.620  0.0193        
 4878.640  0.0203        
 4878.660  0.0175        
 4878.680  0.0109        
 4878.700  0.0031        
 4878.720 -0.0027        
 4878.740 -0.0041        
 4878.760 -0.0002        
 4878.780  0.0084        
 4878.800  0.0187        
 4878.820  0.0263        
 4878.840  0.0284        
 4878.860  0.0241        
 4878.880  0.0147        
 4878.900  0.0027        
 4878.920 -0.0086        
 4878.940 -0.0160        
 4878.960 -0.0183        
 4878.980 -0.0162        
 4879.000 -0.0116        
 4879.020 -0.0060        
 4879.040 -0.0005        
 4879.060  0.0042        
 4879.080  0.0075        
 4879.100  0.0096        
 4879.120  0.0101        
 4879.140  0.0083        
 4879.160  0.0038        
 4879.180 -0.0028        
 4879.200 -0.0104        
 4879.220 -0.0168        
 4879.240 -0.0202        
 4879.260 -0.0183        
 4879.280 -0.0108        
 4879.300 -0.0006        
 4879.320  0.0076        
 4879.340  0.0115        
 4879.360  0.0116        
 4879.380  0.0099        
 4879.400  0.0083        
 4879.420  0.0092        
 4879.440  0.0147        
 4879.460  0.0246        
 4879.480  0.0351        
 4879.500  0.0385        
 4879.520  0.0284        
 4879.540  0.0064        
 4879.560 -0.0167        
 4879.580 -0.0296        
 4879.600 -0.0296        
 4879.620 -0.0218        
 4879.640 -0.0132        
 4879.660 -0.0080        
 4879.680 -0.0072        
 4879.700 -0.0104        
 4879.720 -0.0164        
 4879.740 -0.0227        
 4879.760 -0.0263        
 4879.780 -0.0257        
 4879.800 -0.0216        
 4879.820 -0.0161        
 4879.840 -0.0111        
 4879.860 -0.0083        
 4879.880 -0.0083        
 4879.900 -0.0098        
 4879.920 -0.0101        
 4879.940 -0.0072        
 4879.960 -0.0008        
 4879.980  0.0079        
 4880.000  0.0170        
 4880.020  0.0245        
 4880.040  0.0284        
 4880.060  0.0284        
 4880.080  0.0254        
 4880.100  0.0211        
 4880.120  0.0167        
 4880.140  0.0129        
 4880.160  0.0098        
 4880.180  0.0069        
 4880.200  0.0037        
 4880.220  0.0002        
 4880.240 -0.0027        
 4880.260 -0.0036        
 4880.280 -0.0016        
 4880.300  0.0030        
 4880.320  0.0091        
 4880.340  0.0153        
 4880.360  0.0198        
 4880.380  0.0212        
 4880.400  0.0194        
 4880.420  0.0150        
 4880.440  0.0090        
 4880.460  0.0024        
 4880.480 -0.0043        
 4880.500 -0.0108        
 4880.520 -0.0169        
 4880.540 -0.0221        
 4880.560 -0.0257        
 4880.580 -0.0262        
 4880.600 -0.0229        
 4880.620 -0.0165        
 4880.640 -0.0086        
 4880.660 -0.0009        
 4880.680  0.0045        
 4880.700  0.0038        
 4880.720 -0.0078        
 4880.740 -0.0291        
 4880.760 -0.0480        
 4880.780 -0.0503        
 4880.800 -0.0364        
 4880.820 -0.0178        
 4880.840 -0.0029        
 4880.860  0.0061        
 4880.880  0.0103        
 4880.900  0.0112        
 4880.920  0.0105        
 4880.940  0.0090        
 4880.960  0.0078        
 4880.980  0.0074        
 4881.000  0.0076        
 4881.020  0.0073        
 4881.040  0.0058        
 4881.060  0.0031        
 4881.080 -0.0001        
 4881.100 -0.0029        
 4881.120 -0.0045        
 4881.140 -0.0042        
 4881.160 -0.0021        
 4881.180  0.0010        
 4881.200  0.0039        
 4881.220  0.0059        
 4881.240  0.0071        
 4881.260  0.0076        
 4881.280  0.0079        
 4881.300  0.0082        
 4881.320  0.0088        
 4881.340  0.0097        
 4881.360  0.0104        
 4881.380  0.0106        
 4881.400  0.0101        
 4881.420  0.0087        
 4881.440  0.0065        
 4881.460  0.0035        
 4881.480 -0.0002        
 4881.500 -0.0038        
 4881.520 -0.0062        
 4881.540 -0.0063        
 4881.560 -0.0032        
 4881.580  0.0037        
 4881.600  0.0134        
 4881.620  0.0234        
 4881.640  0.0300        
 4881.660  0.0306        
 4881.680  0.0244        
 4881.700  0.0119        
 4881.720 -0.0043        
 4881.740 -0.0192        
 4881.760 -0.0275        
 4881.780 -0.0270        
 4881.800 -0.0191        
 4881.820 -0.0072        
 4881.840  0.0041        
 4881.860  0.0102        
 4881.880  0.0078        
 4881.900 -0.0048        
 4881.920 -0.0269        
 4881.940 -0.0509        
 4881.960 -0.0618        
 4881.980 -0.0501        
 4882.000 -0.0252        
 4882.020 -0.0040        
 4882.040  0.0060        
 4882.060  0.0071        
 4882.080  0.0035        
 4882.100 -0.0021        
 4882.120 -0.0072        
 4882.140 -0.0097        
 4882.160 -0.0089        
 4882.180 -0.0060        
 4882.200 -0.0030        
 4882.220 -0.0006        
 4882.240  0.0008        
 4882.260  0.0018        
 4882.280  0.0029        
 4882.300  0.0046        
 4882.320  0.0069        
 4882.340  0.0087        
 4882.360  0.0086        
 4882.380  0.0063        
 4882.400  0.0030        
 4882.420  0.0001        
 4882.440 -0.0011        
 4882.460  0.0002        
 4882.480  0.0035        
 4882.500  0.0073        
 4882.520  0.0087        
 4882.540  0.0060        
 4882.560  0.0001        
 4882.580 -0.0064        
 4882.600 -0.0100        
 4882.620 -0.0074        
 4882.640  0.0020        
 4882.660  0.0145        
 4882.680  0.0241        
 4882.700  0.0267        
 4882.720  0.0220        
 4882.740  0.0115        
 4882.760 -0.0021        
 4882.780 -0.0144        
 4882.800 -0.0206        
 4882.820 -0.0186        
 4882.840 -0.0110        
 4882.860 -0.0022        
 4882.880  0.0043        
 4882.900  0.0063        
 4882.920  0.0033        
 4882.940 -0.0023        
 4882.960 -0.0056        
 4882.980 -0.0032        
 4883.000  0.0051        
 4883.020  0.0167        
 4883.040  0.0289        
 4883.060  0.0384        
 4883.080  0.0404        
 4883.100  0.0306        
 4883.120  0.0094        
 4883.140 -0.0149        
 4883.160 -0.0304        
 4883.180 -0.0310        
 4883.200 -0.0205        
 4883.220 -0.0071        
 4883.240  0.0034        
 4883.260  0.0096        
 4883.280  0.0128        
 4883.300  0.0146        
 4883.320  0.0160        
 4883.340  0.0172        
 4883.360  0.0182        
 4883.380  0.0186        
 4883.400  0.0175        
 4883.420  0.0147        
 4883.440  0.0109        
 4883.460  0.0077        
 4883.480  0.0060        
 4883.500  0.0061        
 4883.520  0.0074        
 4883.540  0.0088        
 4883.560  0.0089        
 4883.580  0.0067        
 4883.600  0.0025        
 4883.620 -0.0018        
 4883.640 -0.0043        
 4883.660 -0.0040        
 4883.680 -0.0007        
 4883.700  0.0051        
 4883.720  0.0119        
 4883.740  0.0176        
 4883.760  0.0208        
 4883.780  0.0209        
 4883.800  0.0183        
 4883.820  0.0135        
 4883.840  0.0075        
 4883.860  0.0014        
 4883.880 -0.0037        
 4883.900 -0.0069        
 4883.920 -0.0074        
 4883.940 -0.0049        
 4883.960  0.0003        
 4883.980  0.0069        
 4884.000  0.0129        
 4884.020  0.0160        
 4884.040  0.0153        
 4884.060  0.0109        
 4884.080  0.0039        
 4884.100 -0.0033        
 4884.120 -0.0078        
 4884.140 -0.0078        
 4884.160 -0.0036        
 4884.180  0.0028        
 4884.200  0.0094        
 4884.220  0.0140        
 4884.240  0.0145        
 4884.260  0.0108        
 4884.280  0.0060        
 4884.300  0.0047        
 4884.320  0.0084        
 4884.340  0.0148        
 4884.360  0.0207        
 4884.380  0.0242        
 4884.400  0.0242        
 4884.420  0.0214        
 4884.440  0.0174        
 4884.460  0.0144        
 4884.480  0.0133        
 4884.500  0.0137        
 4884.520  0.0145        
 4884.540  0.0146        
 4884.560  0.0128        
 4884.580  0.0090        
 4884.600  0.0047        
 4884.620  0.0020        
 4884.640  0.0023        
 4884.660  0.0052        
 4884.680  0.0090        
 4884.700  0.0119        
 4884.720  0.0121        
 4884.740  0.0088        
 4884.760  0.0032        
 4884.780 -0.0014        
 4884.800 -0.0024        
 4884.820  0.0007        
 4884.840  0.0068        
 4884.860  0.0134        
 4884.880  0.0175        
 4884.900  0.0162        
 4884.920  0.0094        
 4884.940  0.0001        
 4884.960 -0.0075        
 4884.980 -0.0105        
 4885.000 -0.0075        
 4885.020  0.0011        
 4885.040  0.0121        
 4885.060  0.0208        
 4885.080  0.0237        
 4885.100  0.0202        
 4885.120  0.0122        
 4885.140  0.0026        
 4885.160 -0.0057        
 4885.180 -0.0100        
 4885.200 -0.0098        
 4885.220 -0.0070        
 4885.240 -0.0038        
 4885.260 -0.0015        
 4885.280 -0.0006        
 4885.300 -0.0007        
 4885.320 -0.0011        
 4885.340 -0.0007        
 4885.360  0.0011        
 4885.380  0.0034        
 4885.400  0.0048        
 4885.420  0.0048        
 4885.440  0.0041        
 4885.460  0.0039        
 4885.480  0.0052        
 4885.500  0.0082        
 4885.520  0.0125        
 4885.540  0.0166        
 4885.560  0.0192        
 4885.580  0.0200        
 4885.600  0.0196        
 4885.620  0.0195        
 4885.640  0.0202        
 4885.660  0.0221        
 4885.680  0.0246        
 4885.700  0.0263        
 4885.720  0.0249        
 4885.740  0.0189        
 4885.760  0.0088        
 4885.780 -0.0033        
 4885.800 -0.0146        
 4885.820 -0.0221        
 4885.840 -0.0236        
 4885.860 -0.0192        
 4885.880 -0.0117        
 4885.900 -0.0045        
 4885.920  0.0003        
 4885.940  0.0026        
 4885.960  0.0027        
 4885.980  0.0022        
 4886.000  0.0027        
 4886.020  0.0053        
 4886.040  0.0093        
 4886.060  0.0131        
 4886.080  0.0156        
 4886.100  0.0163        
 4886.120  0.0154        
 4886.140  0.0136        
 4886.160  0.0121        
 4886.180  0.0117        
 4886.200  0.0124        
 4886.220  0.0129        
 4886.240  0.0123        
 4886.260  0.0101        
 4886.280  0.0068        
 4886.300  0.0029        
 4886.320 -0.0004        
 4886.340 -0.0022        
 4886.360 -0.0022        
 4886.380 -0.0014        
 4886.400 -0.0006        
 4886.420 -0.0003        
 4886.440 -0.0007        
 4886.460 -0.0015        
 4886.480 -0.0019        
 4886.500 -0.0012        
 4886.520  0.0010        
 4886.540  0.0041        
 4886.560  0.0065        
 4886.580  0.0070        
 4886.600  0.0052        
 4886.620  0.0019        
 4886.640 -0.0018        
 4886.660 -0.0046        
 4886.680 -0.0057        
 4886.700 -0.0053        
 4886.720 -0.0035        
 4886.740 -0.0010        
 4886.760  0.0018        
 4886.780  0.0042        
 4886.800  0.0057        
 4886.820  0.0057        
 4886.840  0.0045        
 4886.860  0.0022        
 4886.880 -0.0005        
 4886.900 -0.0026        
 4886.920 -0.0031        
 4886.940 -0.0009        
 4886.960  0.0040        
 4886.980  0.0101        
 4887.000  0.0155        
 4887.020  0.0181        
 4887.040  0.0165        
 4887.060  0.0098        
 4887.080 -0.0009        
 4887.100 -0.0125        
 4887.120 -0.0212        
 4887.140 -0.0248        
 4887.160 -0.0229        
 4887.180 -0.0168        
 4887.200 -0.0094        
 4887.220 -0.0038        
 4887.240 -0.0015        
 4887.260 -0.0015        
 4887.280 -0.0021        
 4887.300 -0.0016        
 4887.320  0.0012        
 4887.340  0.0064        
 4887.360  0.0124        
 4887.380  0.0162        
 4887.400  0.0157        
 4887.420  0.0109        
 4887.440  0.0032        
 4887.460 -0.0050        
 4887.480 -0.0111        
 4887.500 -0.0128        
 4887.520 -0.0100        
 4887.540 -0.0049        
 4887.560 -0.0001        
 4887.580  0.0029        
 4887.600  0.0032        
 4887.620  0.0008        
 4887.640 -0.0033        
 4887.660 -0.0073        
 4887.680 -0.0101        
 4887.700 -0.0124        
 4887.720 -0.0154        
 4887.740 -0.0194        
 4887.760 -0.0231        
 4887.780 -0.0249        
 4887.800 -0.0231        
 4887.820 -0.0159        
 4887.840 -0.0034        
 4887.860  0.0113        
 4887.880  0.0233        
 4887.900  0.0289        
 4887.920  0.0262        
 4887.940  0.0154        
 4887.960 -0.0009        
 4887.980 -0.0172        
 4888.000 -0.0278        
 4888.020 -0.0299        
 4888.040 -0.0246        
 4888.060 -0.0150        
 4888.080 -0.0050        
 4888.100  0.0017        
 4888.120  0.0038        
 4888.140  0.0027        
 4888.160  0.0017        
 4888.180  0.0032        
 4888.200  0.0079        
 4888.220  0.0154        
 4888.240  0.0239        
 4888.260  0.0308        
 4888.280  0.0340        
 4888.300  0.0338        
 4888.320  0.0314        
 4888.340  0.0282        
 4888.360  0.0251        
 4888.380  0.0221        
 4888.400  0.0190        
 4888.420  0.0147        
 4888.440  0.0082        
 4888.460  0.0005        
 4888.480 -0.0062        
 4888.500 -0.0093        
 4888.520 -0.0077        
 4888.540 -0.0013        
 4888.560  0.0082        
 4888.580  0.0175        
 4888.600  0.0230        
 4888.620  0.0228        
 4888.640  0.0177        
 4888.660  0.0097        
 4888.680  0.0017        
 4888.700 -0.0031        
 4888.720 -0.0026        
 4888.740  0.0027        
 4888.760  0.0094        
 4888.780  0.0144        
 4888.800  0.0162        
 4888.820  0.0151        
 4888.840  0.0123        
 4888.860  0.0098        
 4888.880  0.0096        
 4888.900  0.0116        
 4888.920  0.0140        
 4888.940  0.0143        
 4888.960  0.0113        
 4888.980  0.0053        
 4889.000 -0.0026        
 4889.020 -0.0098        
 4889.040 -0.0132        
 4889.060 -0.0116        
 4889.080 -0.0062        
 4889.100  0.0004        
 4889.120  0.0055        
 4889.140  0.0071        
 4889.160  0.0045        
 4889.180 -0.0011        
 4889.200 -0.0063        
 4889.220 -0.0081        
 4889.240 -0.0055        
 4889.260  0.0010        
 4889.280  0.0094        
 4889.300  0.0171        
 4889.320  0.0214        
 4889.340  0.0213        
 4889.360  0.0181        
 4889.380  0.0141        
 4889.400  0.0108        
 4889.420  0.0091        
 4889.440  0.0092        
 4889.460  0.0100        
 4889.480  0.0096        
 4889.500  0.0072        
 4889.520  0.0034        
 4889.540 -0.0002        
 4889.560 -0.0023        
 4889.580 -0.0024        
 4889.600 -0.0004        
 4889.620  0.0024        
 4889.640  0.0039        
 4889.660  0.0024        
 4889.680 -0.0021        
 4889.700 -0.0077        
 4889.720 -0.0118        
 4889.740 -0.0124        
 4889.760 -0.0089        
 4889.780 -0.0025        
 4889.800  0.0037        
 4889.820  0.0068        
 4889.840  0.0059        
 4889.860  0.0022        
 4889.880 -0.0023        
 4889.900 -0.0056        
 4889.920 -0.0060        
 4889.940 -0.0029        
 4889.960  0.0019        
 4889.980  0.0057        
 4890.000  0.0066        
 4890.020  0.0043        
 4890.040 -0.0003        
 4890.060 -0.0054        
 4890.080 -0.0084        
 4890.100 -0.0074        
 4890.120 -0.0027        
 4890.140  0.0038        
 4890.160  0.0095        
 4890.180  0.0129        
 4890.200  0.0132        
 4890.220  0.0109        
 4890.240  0.0076        
 4890.260  0.0054        
 4890.280  0.0052        
 4890.300  0.0064        
 4890.320  0.0075        
 4890.340  0.0073        
 4890.360  0.0056        
 4890.380  0.0028        
 4890.400  0.0006        
 4890.420  0.0010        
 4890.440  0.0047        
 4890.460  0.0107        
 4890.480  0.0167        
 4890.500  0.0209        
 4890.520  0.0217        
 4890.540  0.0183        
 4890.560  0.0117        
 4890.580  0.0049        
 4890.600  0.0004        
 4890.620 -0.0008        
 4890.640  0.0005        
 4890.660  0.0027        
 4890.680  0.0039        
 4890.700  0.0028        
 4890.720 -0.0008        
 4890.740 -0.0054        
 4890.760 -0.0088        
 4890.780 -0.0098        
 4890.800 -0.0082        
 4890.820 -0.0048        
 4890.840 -0.0011        
 4890.860  0.0009        
 4890.880  0.0006        
 4890.900 -0.0012        
 4890.920 -0.0026        
 4890.940 -0.0022        
 4890.960  0.0000        
 4890.980  0.0036        
 4891.000  0.0070        
 4891.020  0.0084        
 4891.040  0.0063        
 4891.060  0.0013        
 4891.080 -0.0047        
 4891.100 -0.0094        
 4891.120 -0.0110        
 4891.140 -0.0083        
 4891.160 -0.0012        
 4891.180  0.0077        
 4891.200  0.0149        
 4891.220  0.0180        
 4891.240  0.0167        
 4891.260  0.0123        
 4891.280  0.0064        
 4891.300  0.0009        
 4891.320 -0.0032        
 4891.340 -0.0060        
 4891.360 -0.0081        
 4891.380 -0.0101        
 4891.400 -0.0118        
 4891.420 -0.0127        
 4891.440 -0.0124        
 4891.460 -0.0105        
 4891.480 -0.0072        
 4891.500 -0.0035        
 4891.520 -0.0008        
 4891.540 -0.0002        
 4891.560 -0.0021        
 4891.580 -0.0059        
 4891.600 -0.0111        
 4891.620 -0.0163        
 4891.640 -0.0206        
 4891.660 -0.0231        
 4891.680 -0.0238        
 4891.700 -0.0231        
 4891.720 -0.0211        
 4891.740 -0.0181        
 4891.760 -0.0139        
 4891.780 -0.0086        
 4891.800 -0.0024        
 4891.820  0.0041        
 4891.840  0.0097        
 4891.860  0.0126        
 4891.880  0.0117        
 4891.900  0.0073        
 4891.920  0.0005        
 4891.940 -0.0063        
 4891.960 -0.0111        
 4891.980 -0.0125        
 4892.000 -0.0106        
 4892.020 -0.0062        
 4892.040 -0.0002        
 4892.060  0.0061        
 4892.080  0.0115        
 4892.100  0.0148        
 4892.120  0.0152        
 4892.140  0.0131        
 4892.160  0.0092        
 4892.180  0.0049        
 4892.200  0.0012        
 4892.220 -0.0010        
 4892.240 -0.0011        
 4892.260  0.0006        
 4892.280  0.0035        
 4892.300  0.0060        
 4892.320  0.0071        
 4892.340  0.0062        
 4892.360  0.0035        
 4892.380  0.0000        
 4892.400 -0.0031        
 4892.420 -0.0044        
 4892.440 -0.0036        
 4892.460 -0.0009        
 4892.480  0.0025        
 4892.500  0.0051        
 4892.520  0.0057        
 4892.540  0.0038        
 4892.560  0.0004        
 4892.580 -0.0030        
 4892.600 -0.0048        
 4892.620 -0.0033        
 4892.640  0.0019        
 4892.660  0.0091        
 4892.680  0.0149        
 4892.700  0.0163        
 4892.720  0.0128        
 4892.740  0.0061        
 4892.760 -0.0018        
 4892.780 -0.0083        
 4892.800 -0.0112        
 4892.820 -0.0095        
 4892.840 -0.0039        
 4892.860  0.0038        
 4892.880  0.0112        
 4892.900  0.0162        
 4892.920  0.0173        
 4892.940  0.0151        
 4892.960  0.0114        
 4892.980  0.0080        
 4893.000  0.0061        
 4893.020  0.0065        
 4893.040  0.0091        
 4893.060  0.0127        
 4893.080  0.0159        
 4893.100  0.0175        
 4893.120  0.0174        
 4893.140  0.0159        
 4893.160  0.0139        
 4893.180  0.0122        
 4893.200  0.0111        
 4893.220  0.0101        
 4893.240  0.0080        
 4893.260  0.0043        
 4893.280 -0.0007        
 4893.300 -0.0063        
 4893.320 -0.0111        
 4893.340 -0.0134        
 4893.360 -0.0119        
 4893.380 -0.0064        
 4893.400  0.0018        
 4893.420  0.0112        
 4893.440  0.0196        
 4893.460  0.0252        
 4893.480  0.0266        
 4893.500  0.0235        
 4893.520  0.0162        
 4893.540  0.0059        
 4893.560 -0.0057        
 4893.580 -0.0165        
 4893.600 -0.0247        
 4893.620 -0.0288        
 4893.640 -0.0279        
 4893.660 -0.0223        
 4893.680 -0.0128        
 4893.700 -0.0012        
 4893.720  0.0102        
 4893.740  0.0186        
 4893.760  0.0225        
 4893.780  0.0220        
 4893.800  0.0180        
 4893.820  0.0126        
 4893.840  0.0079        
 4893.860  0.0055        
 4893.880  0.0055        
 4893.900  0.0064        
 4893.920  0.0066        
 4893.940  0.0048        
 4893.960  0.0002        
 4893.980 -0.0061        
 4894.000 -0.0119        
 4894.020 -0.0146        
 4894.040 -0.0124        
 4894.060 -0.0049        
 4894.080  0.0070        
 4894.100  0.0195        
 4894.120  0.0270        
 4894.140  0.0260        
 4894.160  0.0178        
 4894.180  0.0063        
 4894.200 -0.0047        
 4894.220 -0.0122        
 4894.240 -0.0146        
 4894.260 -0.0118        
 4894.280 -0.0052        
 4894.300  0.0030        
 4894.320  0.0106        
 4894.340  0.0159        
 4894.360  0.0179        
 4894.380  0.0174        
 4894.400  0.0161        
 4894.420  0.0151        
 4894.440  0.0143        
 4894.460  0.0132        
 4894.480  0.0112        
 4894.500  0.0078        
 4894.520  0.0028        
 4894.540 -0.0026        
 4894.560 -0.0069        
 4894.580 -0.0085        
 4894.600 -0.0069        
 4894.620 -0.0021        
 4894.640  0.0048        
 4894.660  0.0118        
 4894.680  0.0164        
 4894.700  0.0167        
 4894.720  0.0119        
 4894.740  0.0020        
 4894.760 -0.0110        
 4894.780 -0.0240        
 4894.800 -0.0334        
 4894.820 -0.0368        
 4894.840 -0.0340        
 4894.860 -0.0262        
 4894.880 -0.0157        
 4894.900 -0.0053        
 4894.920  0.0032        
 4894.940  0.0083        
 4894.960  0.0095        
 4894.980  0.0073        
 4895.000  0.0038        
 4895.020  0.0012        
 4895.040  0.0006        
 4895.060  0.0026        
 4895.080  0.0066        
 4895.100  0.0110        
 4895.120  0.0135        
 4895.140  0.0129        
 4895.160  0.0092        
 4895.180  0.0034        
 4895.200 -0.0026        
 4895.220 -0.0067        
 4895.240 -0.0073        
 4895.260 -0.0043        
 4895.280  0.0010        
 4895.300  0.0070        
 4895.320  0.0120        
 4895.340  0.0144        
 4895.360  0.0139        
 4895.380  0.0116        
 4895.400  0.0090        
 4895.420  0.0073        
 4895.440  0.0074        
 4895.460  0.0096        
 4895.480  0.0136        
 4895.500  0.0183        
 4895.520  0.0218        
 4895.540  0.0234        
 4895.560  0.0231        
 4895.580  0.0218        
 4895.600  0.0203        
 4895.620  0.0191        
 4895.640  0.0182        
 4895.660  0.0170        
 4895.680  0.0148        
 4895.700  0.0118        
 4895.720  0.0085        
 4895.740  0.0056        
 4895.760  0.0041        
 4895.780  0.0046        
 4895.800  0.0072        
 4895.820  0.0110        
 4895.840  0.0148        
 4895.860  0.0174        
 4895.880  0.0179        
 4895.900  0.0158        
 4895.920  0.0118        
 4895.940  0.0071        
 4895.960  0.0031        
 4895.980  0.0010        
 4896.000  0.0012        
 4896.020  0.0035        
 4896.040  0.0068        
 4896.060  0.0097        
 4896.080  0.0110        
 4896.100  0.0100        
 4896.120  0.0068        
 4896.140  0.0021        
 4896.160 -0.0028        
 4896.180 -0.0066        
 4896.200 -0.0088        
 4896.220 -0.0093        
 4896.240 -0.0085        
 4896.260 -0.0072        
 4896.280 -0.0062        
 4896.300 -0.0057        
 4896.320 -0.0052        
 4896.340 -0.0037        
 4896.360 -0.0005        
 4896.380  0.0049        
 4896.400  0.0123        
 4896.420  0.0202        
 4896.440  0.0264        
 4896.460  0.0295        
 4896.480  0.0288        
 4896.500  0.0247        
 4896.520  0.0177        
 4896.540  0.0095        
 4896.560  0.0017        
 4896.580 -0.0044        
 4896.600 -0.0083        
 4896.620 -0.0100        
 4896.640 -0.0104        
 4896.660 -0.0106        
 4896.680 -0.0112        
 4896.700 -0.0125        
 4896.720 -0.0138        
 4896.740 -0.0146        
 4896.760 -0.0139        
 4896.780 -0.0115        
 4896.800 -0.0072        
 4896.820 -0.0012        
 4896.840  0.0065        
 4896.860  0.0158        
 4896.880  0.0263        
 4896.900  0.0365        
 4896.920  0.0440        
 4896.940  0.0473        
 4896.960  0.0462        
 4896.980  0.0421        
 4897.000  0.0365        
 4897.020  0.0306        
 4897.040  0.0246        
 4897.060  0.0188        
 4897.080  0.0131        
 4897.100  0.0078        
 4897.120  0.0035        
 4897.140  0.0002        
 4897.160 -0.0020        
 4897.180 -0.0031        
 4897.200 -0.0030        
 4897.220 -0.0017        
 4897.240  0.0009        
 4897.260  0.0047        
 4897.280  0.0091        
 4897.300  0.0130        
 4897.320  0.0151        
 4897.340  0.0143        
 4897.360  0.0101        
 4897.380  0.0026        
 4897.400 -0.0073        
 4897.420 -0.0175        
 4897.440 -0.0254        
 4897.460 -0.0294        
 4897.480 -0.0293        
 4897.500 -0.0257        
 4897.520 -0.0202        
 4897.540 -0.0146        
 4897.560 -0.0104        
 4897.580 -0.0083        
 4897.600 -0.0076        
 4897.620 -0.0077        
 4897.640 -0.0078        
 4897.660 -0.0073        
 4897.680 -0.0063        
 4897.700 -0.0054        
 4897.720 -0.0057        
 4897.740 -0.0075        
 4897.760 -0.0105        
 4897.780 -0.0141        
 4897.800 -0.0171        
 4897.820 -0.0185        
 4897.840 -0.0178        
 4897.860 -0.0151        
 4897.880 -0.0113        
 4897.900 -0.0071        
 4897.920 -0.0029        
 4897.940  0.0007        
 4897.960  0.0035        
 4897.980  0.0058        
 4898.000  0.0077        
 4898.020  0.0092        
 4898.040  0.0097        
 4898.060  0.0088        
 4898.080  0.0067        
 4898.100  0.0037        
 4898.120  0.0008        
 4898.140 -0.0011        
 4898.160 -0.0015        
 4898.180  0.0000        
 4898.200  0.0027        
 4898.220  0.0059        
 4898.240  0.0080        
 4898.260  0.0075        
 4898.280  0.0035        
 4898.300 -0.0032        
 4898.320 -0.0106        
 4898.340 -0.0170        
 4898.360 -0.0220        
 4898.380 -0.0256        
 4898.400 -0.0278        
 4898.420 -0.0281        
 4898.440 -0.0258        
 4898.460 -0.0207        
 4898.480 -0.0131        
 4898.500 -0.0041        
 4898.520  0.0043        
 4898.540  0.0097        
 4898.560  0.0108        
 4898.580  0.0072        
 4898.600  0.0000        
 4898.620 -0.0087        
 4898.640 -0.0158        
 4898.660 -0.0185        
 4898.680 -0.0155        
 4898.700 -0.0078        
 4898.720  0.0029        
 4898.740  0.0136        
 4898.760  0.0206        
 4898.780  0.0215        
 4898.800  0.0163        
 4898.820  0.0074        
 4898.840 -0.0020        
 4898.860 -0.0086        
 4898.880 -0.0100        
 4898.900 -0.0061        
 4898.920  0.0008        
 4898.940  0.0078        
 4898.960  0.0122        
 4898.980  0.0118        
 4899.000  0.0058        
 4899.020 -0.0041        
 4899.040 -0.0147        
 4899.060 -0.0228        
 4899.080 -0.0255        
 4899.100 -0.0214        
 4899.120 -0.0114        
 4899.140  0.0013        
 4899.160  0.0129        
 4899.180  0.0202        
 4899.200  0.0213        
 4899.220  0.0159        
 4899.240  0.0062        
