           1.0000  1.0000
           0.20    0.00  
 4851.300  0.0022        
 4851.320 -0.0046        
 4851.340 -0.0099        
 4851.360 -0.0110        
 4851.380 -0.0069        
 4851.400  0.0010        
 4851.420  0.0094        
 4851.440  0.0155        
 4851.460  0.0177        
 4851.480  0.0156        
 4851.500  0.0103        
 4851.520  0.0040        
 4851.540 -0.0006        
 4851.560 -0.0027        
 4851.580 -0.0028        
 4851.600 -0.0023        
 4851.620 -0.0023        
 4851.640 -0.0038        
 4851.660 -0.0072        
 4851.680 -0.0117        
 4851.700 -0.0155        
 4851.720 -0.0177        
 4851.740 -0.0182        
 4851.760 -0.0174        
 4851.780 -0.0161        
 4851.800 -0.0154        
 4851.820 -0.0157        
 4851.840 -0.0164        
 4851.860 -0.0165        
 4851.880 -0.0152        
 4851.900 -0.0130        
 4851.920 -0.0104        
 4851.940 -0.0085        
 4851.960 -0.0083        
 4851.980 -0.0123        
 4852.000 -0.0239        
 4852.020 -0.0461        
 4852.040 -0.0738        
 4852.060 -0.0904        
 4852.080 -0.0826        
 4852.100 -0.0566        
 4852.120 -0.0280        
 4852.140 -0.0048        
 4852.160  0.0130        
 4852.180  0.0264        
 4852.200  0.0354        
 4852.220  0.0395        
 4852.240  0.0375        
 4852.260  0.0294        
 4852.280  0.0174        
 4852.300  0.0056        
 4852.320 -0.0023        
 4852.340 -0.0042        
 4852.360  0.0000        
 4852.380  0.0083        
 4852.400  0.0172        
 4852.420  0.0222        
 4852.440  0.0209        
 4852.460  0.0135        
 4852.480  0.0018        
 4852.500 -0.0109        
 4852.520 -0.0209        
 4852.540 -0.0254        
 4852.560 -0.0243        
 4852.580 -0.0194        
 4852.600 -0.0129        
 4852.620 -0.0070        
 4852.640 -0.0033        
 4852.660 -0.0022        
 4852.680 -0.0026        
 4852.700 -0.0029        
 4852.720 -0.0023        
 4852.740 -0.0007        
 4852.760  0.0017        
 4852.780  0.0043        
 4852.800  0.0067        
 4852.820  0.0085        
 4852.840  0.0099        
 4852.860  0.0113        
 4852.880  0.0124        
 4852.900  0.0126        
 4852.920  0.0113        
 4852.940  0.0083        
 4852.960  0.0039        
 4852.980 -0.0010        
 4853.000 -0.0055        
 4853.020 -0.0088        
 4853.040 -0.0105        
 4853.060 -0.0112        
 4853.080 -0.0114        
 4853.100 -0.0116        
 4853.120 -0.0110        
 4853.140 -0.0091        
 4853.160 -0.0055        
 4853.180  0.0000        
 4853.200  0.0069        
 4853.220  0.0135        
 4853.240  0.0169        
 4853.260  0.0149        
 4853.280  0.0078        
 4853.300 -0.0018        
 4853.320 -0.0100        
 4853.340 -0.0132        
 4853.360 -0.0097        
 4853.380 -0.0014        
 4853.400  0.0079        
 4853.420  0.0146        
 4853.440  0.0172        
 4853.460  0.0155        
 4853.480  0.0108        
 4853.500  0.0056        
 4853.520  0.0032        
 4853.540  0.0054        
 4853.560  0.0110        
 4853.580  0.0176        
 4853.600  0.0227        
 4853.620  0.0242        
 4853.640  0.0211        
 4853.660  0.0146        
 4853.680  0.0075        
 4853.700  0.0026        
 4853.720  0.0011        
 4853.740  0.0028        
 4853.760  0.0065        
 4853.780  0.0104        
 4853.800  0.0127        
 4853.820  0.0128        
 4853.840  0.0116        
 4853.860  0.0108        
 4853.880  0.0116        
 4853.900  0.0144        
 4853.920  0.0189        
 4853.940  0.0239        
 4853.960  0.0278        
 4853.980  0.0290        
 4854.000  0.0273        
 4854.020  0.0229        
 4854.040  0.0167        
 4854.060  0.0101        
 4854.080  0.0043        
 4854.100  0.0004        
 4854.120 -0.0010        
 4854.140  0.0002        
 4854.160  0.0037        
 4854.180  0.0086        
 4854.200  0.0138        
 4854.220  0.0173        
 4854.240  0.0176        
 4854.260  0.0143        
 4854.280  0.0082        
 4854.300  0.0002        
 4854.320 -0.0080        
 4854.340 -0.0139        
 4854.360 -0.0136        
 4854.380 -0.0053        
 4854.400  0.0077        
 4854.420  0.0183        
 4854.440  0.0218        
 4854.460  0.0187        
 4854.480  0.0131        
 4854.500  0.0086        
 4854.520  0.0073        
 4854.540  0.0089        
 4854.560  0.0118        
 4854.580  0.0140        
 4854.600  0.0138        
 4854.620  0.0105        
 4854.640  0.0043        
 4854.660 -0.0022        
 4854.680 -0.0060        
 4854.700 -0.0055        
 4854.720 -0.0008        
 4854.740  0.0066        
 4854.760  0.0145        
 4854.780  0.0201        
 4854.800  0.0214        
 4854.820  0.0185        
 4854.840  0.0134        
 4854.860  0.0083        
 4854.880  0.0046        
 4854.900  0.0025        
 4854.920  0.0019        
 4854.940  0.0012        
 4854.960 -0.0009        
 4854.980 -0.0049        
 4855.000 -0.0096        
 4855.020 -0.0131        
 4855.040 -0.0142        
 4855.060 -0.0122        
 4855.080 -0.0077        
 4855.100 -0.0021        
 4855.120  0.0024        
 4855.140  0.0045        
 4855.160  0.0047        
 4855.180  0.0038        
 4855.200  0.0030        
 4855.220  0.0030        
 4855.240  0.0039        
 4855.260  0.0052        
 4855.280  0.0056        
 4855.300  0.0039        
 4855.320  0.0003        
 4855.340 -0.0042        
 4855.360 -0.0085        
 4855.380 -0.0116        
 4855.400 -0.0129        
 4855.420 -0.0124        
 4855.440 -0.0112        
 4855.460 -0.0104        
 4855.480 -0.0104        
 4855.500 -0.0103        
 4855.520 -0.0093        
 4855.540 -0.0067        
 4855.560 -0.0023        
 4855.580  0.0034        
 4855.600  0.0087        
 4855.620  0.0113        
 4855.640  0.0103        
 4855.660  0.0060        
 4855.680 -0.0001        
 4855.700 -0.0061        
 4855.720 -0.0098        
 4855.740 -0.0096        
 4855.760 -0.0059        
 4855.780 -0.0005        
 4855.800  0.0043        
 4855.820  0.0066        
 4855.840  0.0046        
 4855.860 -0.0043        
 4855.880 -0.0223        
 4855.900 -0.0492        
 4855.920 -0.0772        
 4855.940 -0.0917        
 4855.960 -0.0840        
 4855.980 -0.0622        
 4856.000 -0.0402        
 4856.020 -0.0243        
 4856.040 -0.0136        
 4856.060 -0.0051        
 4856.080  0.0025        
 4856.100  0.0094        
 4856.120  0.0150        
 4856.140  0.0190        
 4856.160  0.0213        
 4856.180  0.0218        
 4856.200  0.0208        
 4856.220  0.0189        
 4856.240  0.0166        
 4856.260  0.0139        
 4856.280  0.0106        
 4856.300  0.0067        
 4856.320  0.0025        
 4856.340 -0.0014        
 4856.360 -0.0045        
 4856.380 -0.0063        
 4856.400 -0.0065        
 4856.420 -0.0058        
 4856.440 -0.0052        
 4856.460 -0.0058        
 4856.480 -0.0078        
 4856.500 -0.0107        
 4856.520 -0.0136        
 4856.540 -0.0150        
 4856.560 -0.0137        
 4856.580 -0.0092        
 4856.600 -0.0026        
 4856.620  0.0049        
 4856.640  0.0118        
 4856.660  0.0168        
 4856.680  0.0192        
 4856.700  0.0188        
 4856.720  0.0162        
 4856.740  0.0124        
 4856.760  0.0079        
 4856.780  0.0030        
 4856.800 -0.0017        
 4856.820 -0.0057        
 4856.840 -0.0084        
 4856.860 -0.0090        
 4856.880 -0.0070        
 4856.900 -0.0025        
 4856.920  0.0033        
 4856.940  0.0082        
 4856.960  0.0107        
 4856.980  0.0098        
 4857.000  0.0058        
 4857.020 -0.0002        
 4857.040 -0.0057        
 4857.060 -0.0079        
 4857.080 -0.0056        
 4857.100  0.0002        
 4857.120  0.0070        
 4857.140  0.0122        
 4857.160  0.0132        
 4857.180  0.0082        
 4857.200 -0.0019        
 4857.220 -0.0145        
 4857.240 -0.0264        
 4857.260 -0.0345        
 4857.280 -0.0365        
 4857.300 -0.0315        
 4857.320 -0.0202        
 4857.340 -0.0037        
 4857.360  0.0189        
 4857.380  0.0500        
 4857.400  0.0937        
 4857.420  0.1499        
 4857.440  0.2000        
 4857.460  0.2083        
 4857.480  0.1617        
 4857.500  0.0923        
 4857.520  0.0395        
 4857.540  0.0133        
 4857.560  0.0048        
 4857.580  0.0049        
 4857.600  0.0087        
 4857.620  0.0135        
 4857.640  0.0176        
 4857.660  0.0196        
 4857.680  0.0186        
 4857.700  0.0150        
 4857.720  0.0094        
 4857.740  0.0032        
 4857.760 -0.0023        
 4857.780 -0.0057        
 4857.800 -0.0069        
 4857.820 -0.0059        
 4857.840 -0.0035        
 4857.860  0.0000        
 4857.880  0.0045        
 4857.900  0.0097        
 4857.920  0.0151        
 4857.940  0.0205        
 4857.960  0.0250        
 4857.980  0.0277        
 4858.000  0.0276        
 4858.020  0.0244        
 4858.040  0.0187        
 4858.060  0.0118        
 4858.080  0.0056        
 4858.100  0.0023        
 4858.120  0.0031        
 4858.140  0.0080        
 4858.160  0.0156        
 4858.180  0.0241        
 4858.200  0.0310        
 4858.220  0.0339        
 4858.240  0.0318        
 4858.260  0.0247        
 4858.280  0.0140        
 4858.300  0.0016        
 4858.320 -0.0105        
 4858.340 -0.0201        
 4858.360 -0.0259        
 4858.380 -0.0268        
 4858.400 -0.0232        
 4858.420 -0.0161        
 4858.440 -0.0074        
 4858.460  0.0009        
 4858.480  0.0071        
 4858.500  0.0099        
 4858.520  0.0093        
 4858.540  0.0061        
 4858.560  0.0018        
 4858.580 -0.0019        
 4858.600 -0.0033        
 4858.620 -0.0018        
 4858.640  0.0023        
 4858.660  0.0079        
 4858.680  0.0136        
 4858.700  0.0184        
 4858.720  0.0212        
 4858.740  0.0218        
 4858.760  0.0210        
 4858.780  0.0196        
 4858.800  0.0182        
 4858.820  0.0170        
 4858.840  0.0162        
 4858.860  0.0159        
 4858.880  0.0170        
 4858.900  0.0215        
 4858.920  0.0331        
 4858.940  0.0539        
 4858.960  0.0775        
 4858.980  0.0892        
 4859.000  0.0788        
 4859.020  0.0509        
 4859.040  0.0193        
 4859.060 -0.0046        
 4859.080 -0.0161        
 4859.100 -0.0165        
 4859.120 -0.0102        
 4859.140 -0.0019        
 4859.160  0.0050        
 4859.180  0.0087        
 4859.200  0.0081        
 4859.220  0.0031        
 4859.240 -0.0046        
 4859.260 -0.0118        
 4859.280 -0.0155        
 4859.300 -0.0141        
 4859.320 -0.0072        
 4859.340  0.0040        
 4859.360  0.0166        
 4859.380  0.0271        
 4859.400  0.0330        
 4859.420  0.0331        
 4859.440  0.0276        
 4859.460  0.0181        
 4859.480  0.0069        
 4859.500 -0.0034        
 4859.520 -0.0112        
 4859.540 -0.0155        
 4859.560 -0.0163        
 4859.580 -0.0138        
 4859.600 -0.0091        
 4859.620 -0.0034        
 4859.640  0.0018        
 4859.660  0.0052        
 4859.680  0.0059        
 4859.700  0.0032        
 4859.720 -0.0026        
 4859.740 -0.0100        
 4859.760 -0.0167        
 4859.780 -0.0204        
 4859.800 -0.0196        
 4859.820 -0.0137        
 4859.840 -0.0035        
 4859.860  0.0084        
 4859.880  0.0191        
 4859.900  0.0266        
 4859.920  0.0296        
 4859.940  0.0278        
 4859.960  0.0224        
 4859.980  0.0157        
 4860.000  0.0100        
 4860.020  0.0064        
 4860.040  0.0048        
 4860.060  0.0042        
 4860.080  0.0037        
 4860.100  0.0025        
 4860.120  0.0009        
 4860.140  0.0002        
 4860.160  0.0017        
 4860.180  0.0060        
 4860.200  0.0125        
 4860.220  0.0198        
 4860.240  0.0260        
 4860.260  0.0289        
 4860.280  0.0273        
 4860.300  0.0206        
 4860.320  0.0080        
 4860.340 -0.0124        
 4860.360 -0.0425        
 4860.380 -0.0813        
 4860.400 -0.1232        
 4860.420 -0.1585        
 4860.440 -0.1772        
 4860.460 -0.1739        
 4860.480 -0.1495        
 4860.500 -0.1104        
 4860.520 -0.0664        
 4860.540 -0.0278        
 4860.560 -0.0008        
 4860.580  0.0138        
 4860.600  0.0189        
 4860.620  0.0186        
 4860.640  0.0159        
 4860.660  0.0125        
 4860.680  0.0097        
 4860.700  0.0083        
 4860.720  0.0088        
 4860.740  0.0105        
 4860.760  0.0123        
 4860.780  0.0135        
 4860.800  0.0136        
 4860.820  0.0127        
 4860.840  0.0114        
 4860.860  0.0110        
 4860.880  0.0124        
 4860.900  0.0160        
 4860.920  0.0212        
 4860.940  0.0274        
 4860.960  0.0331        
 4860.980  0.0366        
 4861.000  0.0363        
 4861.020  0.0320        
 4861.040  0.0243        
 4861.060  0.0154        
 4861.080  0.0078        
 4861.100  0.0033        
 4861.120  0.0024        
 4861.140  0.0044        
 4861.160  0.0083        
 4861.180  0.0127        
 4861.200  0.0161        
 4861.220  0.0175        
 4861.240  0.0167        
 4861.260  0.0143        
 4861.280  0.0113        
 4861.300  0.0088        
 4861.320  0.0080        
 4861.340  0.0090        
 4861.360  0.0115        
 4861.380  0.0148        
 4861.400  0.0179        
 4861.420  0.0197        
 4861.440  0.0194        
 4861.460  0.0168        
 4861.480  0.0120        
 4861.500  0.0055        
 4861.520 -0.0018        
 4861.540 -0.0089        
 4861.560 -0.0147        
 4861.580 -0.0184        
 4861.600 -0.0192        
 4861.620 -0.0172        
 4861.640 -0.0125        
 4861.660 -0.0059        
 4861.680  0.0015        
 4861.700  0.0085        
 4861.720  0.0144        
 4861.740  0.0191        
 4861.760  0.0234        
 4861.780  0.0284        
 4861.800  0.0355        
 4861.820  0.0460        
 4861.840  0.0575        
 4861.860  0.0612        
 4861.880  0.0442        
 4861.900  0.0000        
 4861.920 -0.0627        
 4861.940 -0.1220        
 4861.960 -0.1539        
 4861.980 -0.1449        
 4862.000 -0.1023        
 4862.020 -0.0493        
 4862.040 -0.0078        
 4862.060  0.0138        
 4862.080  0.0187        
 4862.100  0.0140        
 4862.120  0.0064        
 4862.140  0.0004        
 4862.160 -0.0022        
 4862.180 -0.0009        
 4862.200  0.0041        
 4862.220  0.0111        
 4862.240  0.0169        
 4862.260  0.0180        
 4862.280  0.0136        
 4862.300  0.0055        
 4862.320 -0.0031        
 4862.340 -0.0091        
 4862.360 -0.0107        
 4862.380 -0.0081        
 4862.400 -0.0031        
 4862.420  0.0021        
 4862.440  0.0060        
 4862.460  0.0076        
 4862.480  0.0065        
 4862.500  0.0030        
 4862.520 -0.0016        
 4862.540 -0.0061        
 4862.560 -0.0096        
 4862.580 -0.0120        
 4862.600 -0.0132        
 4862.620 -0.0133        
 4862.640 -0.0125        
 4862.660 -0.0109        
 4862.680 -0.0089        
 4862.700 -0.0066        
 4862.720 -0.0047        
 4862.740 -0.0037        
 4862.760 -0.0038        
 4862.780 -0.0048        
 4862.800 -0.0059        
 4862.820 -0.0065        
 4862.840 -0.0057        
 4862.860 -0.0033        
 4862.880  0.0007        
 4862.900  0.0053        
 4862.920  0.0097        
 4862.940  0.0133        
 4862.960  0.0156        
 4862.980  0.0160        
 4863.000  0.0138        
 4863.020  0.0077        
 4863.040 -0.0036        
 4863.060 -0.0187        
 4863.080 -0.0309        
 4863.100 -0.0357        
 4863.120 -0.0386        
 4863.140 -0.0502        
 4863.160 -0.0768        
 4863.180 -0.1209        
 4863.200 -0.1811        
 4863.220 -0.2480        
 4863.240 -0.3026        
 4863.260 -0.3248        
 4863.280 -0.3046        
 4863.300 -0.2458        
 4863.320 -0.1633        
 4863.340 -0.0763        
 4863.360 -0.0014        
 4863.380  0.0523        
 4863.400  0.0809        
 4863.420  0.0838        
 4863.440  0.0660        
 4863.460  0.0378        
 4863.480  0.0105        
 4863.500 -0.0094        
 4863.520 -0.0202        
 4863.540 -0.0227        
 4863.560 -0.0176        
 4863.580 -0.0041        
 4863.600  0.0220        
 4863.620  0.0656        
 4863.640  0.1241        
 4863.660  0.1831        
 4863.680  0.2265        
 4863.700  0.2491        
 4863.720  0.2557        
 4863.740  0.2511        
 4863.760  0.2365        
 4863.780  0.2136        
 4863.800  0.1869        
 4863.820  0.1622        
 4863.840  0.1454        
 4863.860  0.1400        
 4863.880  0.1464        
 4863.900  0.1636        
 4863.920  0.1966        
 4863.940  0.2421        
 4863.960  0.2575        
 4863.980  0.2033        
 4864.000  0.1155        
 4864.020  0.0565        
 4864.040  0.0349        
 4864.060  0.0272        
 4864.080  0.0210        
 4864.100  0.0140        
 4864.120  0.0063        
 4864.140 -0.0018        
 4864.160 -0.0093        
 4864.180 -0.0144        
 4864.200 -0.0156        
 4864.220 -0.0126        
 4864.240 -0.0067        
 4864.260  0.0002        
 4864.280  0.0063        
 4864.300  0.0100        
 4864.320  0.0109        
 4864.340  0.0088        
 4864.360  0.0044        
 4864.380 -0.0012        
 4864.400 -0.0059        
 4864.420 -0.0083        
 4864.440 -0.0071        
 4864.460 -0.0017        
 4864.480  0.0071        
 4864.500  0.0178        
 4864.520  0.0275        
 4864.540  0.0339        
 4864.560  0.0350        
 4864.580  0.0302        
 4864.600  0.0216        
 4864.620  0.0125        
 4864.640  0.0064        
 4864.660  0.0055        
 4864.680  0.0116        
 4864.700  0.0256        
 4864.720  0.0447        
 4864.740  0.0627        
 4864.760  0.0737        
 4864.780  0.0764        
 4864.800  0.0761        
 4864.820  0.0836        
 4864.840  0.1110        
 4864.860  0.1543        
 4864.880  0.1859        
 4864.900  0.1793        
 4864.920  0.1380        
 4864.940  0.0861        
 4864.960  0.0418        
 4864.980  0.0105        
 4865.000 -0.0088        
 4865.020 -0.0184        
 4865.040 -0.0217        
 4865.060 -0.0222        
 4865.080 -0.0221        
 4865.100 -0.0222        
 4865.120 -0.0223        
 4865.140 -0.0218        
 4865.160 -0.0200        
 4865.180 -0.0162        
 4865.200 -0.0107        
 4865.220 -0.0049        
 4865.240 -0.0003        
 4865.260  0.0024        
 4865.280  0.0032        
 4865.300  0.0028        
 4865.320  0.0021        
 4865.340  0.0022        
 4865.360  0.0039        
 4865.380  0.0065        
 4865.400  0.0088        
 4865.420  0.0101        
 4865.440  0.0099        
 4865.460  0.0084        
 4865.480  0.0061        
 4865.500  0.0045        
 4865.520  0.0044        
 4865.540  0.0059        
 4865.560  0.0085        
 4865.580  0.0113        
 4865.600  0.0134        
 4865.620  0.0143        
 4865.640  0.0137        
 4865.660  0.0122        
 4865.680  0.0107        
 4865.700  0.0099        
 4865.720  0.0104        
 4865.740  0.0122        
 4865.760  0.0152        
 4865.780  0.0186        
 4865.800  0.0214        
 4865.820  0.0224        
 4865.840  0.0206        
 4865.860  0.0157        
 4865.880  0.0083        
 4865.900 -0.0005        
 4865.920 -0.0088        
 4865.940 -0.0141        
 4865.960 -0.0145        
 4865.980 -0.0098        
 4866.000 -0.0019        
 4866.020  0.0067        
 4866.040  0.0126        
 4866.060  0.0122        
 4866.080  0.0036        
 4866.100 -0.0129        
 4866.120 -0.0347        
 4866.140 -0.0576        
 4866.160 -0.0731        
 4866.180 -0.0692        
 4866.200 -0.0411        
 4866.220 -0.0036        
 4866.240  0.0149        
 4866.260 -0.0060        
 4866.280 -0.0624        
 4866.300 -0.1243        
 4866.320 -0.1521        
 4866.340 -0.1294        
 4866.360 -0.0763        
 4866.380 -0.0244        
 4866.400  0.0102        
 4866.420  0.0271        
 4866.440  0.0314        
 4866.460  0.0272        
 4866.480  0.0187        
 4866.500  0.0097        
 4866.520  0.0025        
 4866.540 -0.0022        
 4866.560 -0.0043        
 4866.580 -0.0043        
 4866.600 -0.0033        
 4866.620 -0.0020        
 4866.640 -0.0010        
 4866.660  0.0000        
 4866.680  0.0013        
 4866.700  0.0027        
 4866.720  0.0039        
 4866.740  0.0046        
 4866.760  0.0049        
 4866.780  0.0046        
 4866.800  0.0044        
 4866.820  0.0046        
 4866.840  0.0054        
 4866.860  0.0065        
 4866.880  0.0071        
 4866.900  0.0063        
 4866.920  0.0043        
 4866.940  0.0014        
 4866.960 -0.0015        
 4866.980 -0.0034        
 4867.000 -0.0034        
 4867.020 -0.0013        
 4867.040  0.0021        
 4867.060  0.0056        
 4867.080  0.0082        
 4867.100  0.0096        
 4867.120  0.0099        
 4867.140  0.0095        
 4867.160  0.0092        
 4867.180  0.0095        
 4867.200  0.0101        
 4867.220  0.0103        
 4867.240  0.0097        
 4867.260  0.0082        
 4867.280  0.0063        
 4867.300  0.0045        
 4867.320  0.0038        
 4867.340  0.0049        
 4867.360  0.0075        
 4867.380  0.0104        
 4867.400  0.0125        
 4867.420  0.0130        
 4867.440  0.0117        
 4867.460  0.0089        
 4867.480  0.0054        
 4867.500  0.0024        
 4867.520  0.0006        
 4867.540 -0.0002        
 4867.560 -0.0011        
 4867.580 -0.0030        
 4867.600 -0.0054        
 4867.620 -0.0047        
 4867.640  0.0058        
 4867.660  0.0298        
 4867.680  0.0614        
 4867.700  0.0889        
 4867.720  0.1030        
 4867.740  0.1011        
 4867.760  0.0856        
 4867.780  0.0624        
 4867.800  0.0383        
 4867.820  0.0181        
 4867.840  0.0031        
 4867.860 -0.0077        
 4867.880 -0.0161        
 4867.900 -0.0229        
 4867.920 -0.0280        
 4867.940 -0.0305        
 4867.960 -0.0295        
 4867.980 -0.0247        
 4868.000 -0.0169        
 4868.020 -0.0079        
 4868.040  0.0001        
 4868.060  0.0053        
 4868.080  0.0074        
 4868.100  0.0069        
 4868.120  0.0048        
 4868.140  0.0018        
 4868.160 -0.0008        
 4868.180 -0.0028        
 4868.200 -0.0046        
 4868.220 -0.0069        
 4868.240 -0.0096        
 4868.260 -0.0121        
 4868.280 -0.0132        
 4868.300 -0.0121        
 4868.320 -0.0082        
 4868.340 -0.0017        
 4868.360  0.0060        
 4868.380  0.0132        
 4868.400  0.0188        
 4868.420  0.0227        
 4868.440  0.0253        
 4868.460  0.0275        
 4868.480  0.0299        
 4868.500  0.0328        
 4868.520  0.0353        
 4868.540  0.0352        
 4868.560  0.0303        
 4868.580  0.0198        
 4868.600  0.0038        
 4868.620 -0.0151        
 4868.640 -0.0311        
 4868.660 -0.0377        
 4868.680 -0.0326        
 4868.700 -0.0199        
 4868.720 -0.0057        
 4868.740  0.0051        
 4868.760  0.0094        
 4868.780  0.0060        
 4868.800 -0.0031        
 4868.820 -0.0138        
 4868.840 -0.0223        
 4868.860 -0.0264        
 4868.880 -0.0255        
 4868.900 -0.0206        
 4868.920 -0.0159        
 4868.940 -0.0175        
 4868.960 -0.0314        
 4868.980 -0.0603        
 4869.000 -0.0974        
 4869.020 -0.1204        
 4869.040 -0.1019        
 4869.060 -0.0381        
 4869.080  0.0383        
 4869.100  0.0870        
 4869.120  0.0934        
 4869.140  0.0703        
 4869.160  0.0393        
 4869.180  0.0152        
 4869.200  0.0031        
 4869.220  0.0011        
 4869.240  0.0044        
 4869.260  0.0084        
 4869.280  0.0106        
 4869.300  0.0100        
 4869.320  0.0070        
 4869.340  0.0026        
 4869.360 -0.0007        
 4869.380 -0.0010        
 4869.400  0.0024        
 4869.420  0.0081        
 4869.440  0.0144        
 4869.460  0.0190        
 4869.480  0.0199        
 4869.500  0.0158        
 4869.520  0.0077        
 4869.540 -0.0020        
 4869.560 -0.0104        
 4869.580 -0.0153        
 4869.600 -0.0158        
 4869.620 -0.0123        
 4869.640 -0.0066        
 4869.660 -0.0008        
 4869.680  0.0034        
 4869.700  0.0054        
 4869.720  0.0052        
 4869.740  0.0032        
 4869.760  0.0002        
 4869.780 -0.0030        
 4869.800 -0.0059        
 4869.820 -0.0084        
 4869.840 -0.0100        
 4869.860 -0.0104        
 4869.880 -0.0090        
 4869.900 -0.0060        
 4869.920 -0.0015        
 4869.940  0.0038        
 4869.960  0.0090        
 4869.980  0.0127        
 4870.000  0.0143        
 4870.020  0.0139        
 4870.040  0.0124        
 4870.060  0.0106        
 4870.080  0.0095        
 4870.100  0.0096        
 4870.120  0.0105        
 4870.140  0.0110        
 4870.160  0.0099        
 4870.180  0.0071        
 4870.200  0.0035        
 4870.220  0.0000        
 4870.240 -0.0024        
 4870.260 -0.0028        
 4870.280 -0.0014        
 4870.300 -0.0006        
 4870.320 -0.0060        
 4870.340 -0.0244        
 4870.360 -0.0616        
 4870.380 -0.1142        
 4870.400 -0.1591        
 4870.420 -0.1565        
 4870.440 -0.0844        
 4870.460  0.0280        
 4870.480  0.1191        
 4870.500  0.1505        
 4870.520  0.1290        
 4870.540  0.0840        
 4870.560  0.0400        
 4870.580  0.0091        
 4870.600 -0.0062        
 4870.620 -0.0090        
 4870.640 -0.0033        
 4870.660  0.0072        
 4870.680  0.0188        
 4870.700  0.0274        
 4870.720  0.0307        
 4870.740  0.0289        
 4870.760  0.0239        
 4870.780  0.0177        
 4870.800  0.0122        
 4870.820  0.0086        
 4870.840  0.0069        
 4870.860  0.0063        
 4870.880  0.0056        
 4870.900  0.0047        
 4870.920  0.0038        
 4870.940  0.0034        
 4870.960  0.0035        
 4870.980  0.0044        
 4871.000  0.0056        
 4871.020  0.0065        
 4871.040  0.0063        
 4871.060  0.0051        
 4871.080  0.0035        
 4871.100  0.0022        
 4871.120  0.0018        
 4871.140  0.0022        
 4871.160  0.0035        
 4871.180  0.0050        
 4871.200  0.0059        
 4871.220  0.0058        
 4871.240  0.0049        
 4871.260  0.0036        
 4871.280  0.0020        
 4871.300  0.0000        
 4871.320 -0.0023        
 4871.340 -0.0048        
 4871.360 -0.0071        
 4871.380 -0.0086        
 4871.400 -0.0084        
 4871.420 -0.0057        
 4871.440 -0.0006        
 4871.460  0.0055        
 4871.480  0.0105        
 4871.500  0.0127        
 4871.520  0.0115        
 4871.540  0.0071        
 4871.560  0.0018        
 4871.580 -0.0007        
 4871.600  0.0051        
 4871.620  0.0290        
 4871.640  0.0983        
 4871.660  0.2603        
 4871.680  0.4894        
 4871.700  0.6070        
 4871.720  0.4872        
 4871.740  0.2557        
 4871.760  0.0885        
 4871.780  0.0138        
 4871.800 -0.0001        
 4871.820  0.0391        
 4871.840  0.1081        
 4871.860  0.1431        
 4871.880  0.1086        
 4871.900  0.0440        
 4871.920 -0.0026        
 4871.940 -0.0240        
 4871.960 -0.0304        
 4871.980 -0.0275        
 4872.000 -0.0191        
 4872.020 -0.0082        
 4872.040  0.0026        
 4872.060  0.0111        
 4872.080  0.0157        
 4872.100  0.0158        
 4872.120  0.0128        
 4872.140  0.0090        
 4872.160  0.0062        
 4872.180  0.0052        
 4872.200  0.0061        
 4872.220  0.0084        
 4872.240  0.0108        
 4872.260  0.0117        
 4872.280  0.0101        
 4872.300  0.0057        
 4872.320 -0.0003        
 4872.340 -0.0060        
 4872.360 -0.0096        
 4872.380 -0.0108        
 4872.400 -0.0101        
 4872.420 -0.0087        
 4872.440 -0.0077        
 4872.460 -0.0085        
 4872.480 -0.0121        
 4872.500 -0.0178        
 4872.520 -0.0236        
 4872.540 -0.0272        
 4872.560 -0.0263        
 4872.580 -0.0196        
 4872.600 -0.0076        
 4872.620  0.0071        
 4872.640  0.0209        
 4872.660  0.0304        
 4872.680  0.0330        
 4872.700  0.0279        
 4872.720  0.0172        
 4872.740  0.0055        
 4872.760 -0.0033        
 4872.780 -0.0076        
 4872.800 -0.0072        
 4872.820 -0.0032        
 4872.840  0.0019        
 4872.860  0.0055        
 4872.880  0.0066        
 4872.900  0.0065        
 4872.920  0.0076        
 4872.940  0.0115        
 4872.960  0.0197        
 4872.980  0.0329        
 4873.000  0.0499        
 4873.020  0.0665        
 4873.040  0.0765        
 4873.060  0.0738        
 4873.080  0.0533        
 4873.100  0.0127        
 4873.120 -0.0407        
 4873.140 -0.0851        
 4873.160 -0.0998        
 4873.180 -0.0880        
 4873.200 -0.0699        
 4873.220 -0.0567        
 4873.240 -0.0469        
 4873.260 -0.0382        
 4873.280 -0.0303        
 4873.300 -0.0230        
 4873.320 -0.0168        
 4873.340 -0.0124        
 4873.360 -0.0107        
 4873.380 -0.0109        
 4873.400 -0.0106        
 4873.420 -0.0079        
 4873.440 -0.0019        
 4873.460  0.0071        
 4873.480  0.0176        
 4873.500  0.0265        
 4873.520  0.0305        
 4873.540  0.0280        
 4873.560  0.0199        
 4873.580  0.0088        
 4873.600 -0.0017        
 4873.620 -0.0081        
 4873.640 -0.0078        
 4873.660 -0.0013        
 4873.680  0.0090        
 4873.700  0.0199        
 4873.720  0.0284        
 4873.740  0.0324        
 4873.760  0.0306        
 4873.780  0.0236        
 4873.800  0.0131        
 4873.820  0.0007        
 4873.840 -0.0117        
