           1.0400  1.0000
           0.17    0.00  
 4201.480 -0.0030        
 4201.500  0.0075        
 4201.520  0.0153        
 4201.540  0.0194        
 4201.560  0.0194        
 4201.580  0.0165        
 4201.600  0.0128        
 4201.620  0.0102        
 4201.640  0.0095        
 4201.660  0.0107        
 4201.680  0.0128        
 4201.700  0.0143        
 4201.720  0.0138        
 4201.740  0.0112        
 4201.760  0.0076        
 4201.780  0.0042        
 4201.800  0.0024        
 4201.820  0.0033        
 4201.840  0.0067        
 4201.860  0.0106        
 4201.880  0.0123        
 4201.900  0.0106        
 4201.920  0.0065        
 4201.940  0.0018        
 4201.960 -0.0023        
 4201.980 -0.0050        
 4202.000 -0.0056        
 4202.020 -0.0047        
 4202.040 -0.0037        
 4202.060 -0.0035        
 4202.080 -0.0045        
 4202.100 -0.0061        
 4202.120 -0.0075        
 4202.140 -0.0071        
 4202.160 -0.0031        
 4202.180  0.0056        
 4202.200  0.0186        
 4202.220  0.0327        
 4202.240  0.0421        
 4202.260  0.0418        
 4202.280  0.0330        
 4202.300  0.0218        
 4202.320  0.0138        
 4202.340  0.0108        
 4202.360  0.0114        
 4202.380  0.0136        
 4202.400  0.0156        
 4202.420  0.0154        
 4202.440  0.0118        
 4202.460  0.0055        
 4202.480 -0.0009        
 4202.500 -0.0051        
 4202.520 -0.0057        
 4202.540 -0.0025        
 4202.560  0.0036        
 4202.580  0.0102        
 4202.600  0.0147        
 4202.620  0.0157        
 4202.640  0.0135        
 4202.660  0.0094        
 4202.680  0.0051        
 4202.700  0.0025        
 4202.720  0.0029        
 4202.740  0.0057        
 4202.760  0.0095        
 4202.780  0.0125        
 4202.800  0.0139        
 4202.820  0.0131        
 4202.840  0.0107        
 4202.860  0.0080        
 4202.880  0.0064        
 4202.900  0.0064        
 4202.920  0.0075        
 4202.940  0.0090        
 4202.960  0.0103        
 4202.980  0.0107        
 4203.000  0.0102        
 4203.020  0.0096        
 4203.040  0.0099        
 4203.060  0.0114        
 4203.080  0.0137        
 4203.100  0.0157        
 4203.120  0.0164        
 4203.140  0.0150        
 4203.160  0.0112        
 4203.180  0.0057        
 4203.200  0.0004        
 4203.220 -0.0036        
 4203.240 -0.0058        
 4203.260 -0.0068        
 4203.280 -0.0074        
 4203.300 -0.0089        
 4203.320 -0.0119        
 4203.340 -0.0161        
 4203.360 -0.0194        
 4203.380 -0.0198        
 4203.400 -0.0162        
 4203.420 -0.0089        
 4203.440  0.0008        
 4203.460  0.0102        
 4203.480  0.0165        
 4203.500  0.0184        
 4203.520  0.0160        
 4203.540  0.0106        
 4203.560  0.0043        
 4203.580 -0.0009        
 4203.600 -0.0032        
 4203.620 -0.0027        
 4203.640 -0.0009        
 4203.660  0.0008        
 4203.680  0.0014        
 4203.700  0.0008        
 4203.720 -0.0006        
 4203.740 -0.0017        
 4203.760 -0.0014        
 4203.780  0.0006        
 4203.800  0.0035        
 4203.820  0.0059        
 4203.840  0.0073        
 4203.860  0.0074        
 4203.880  0.0065        
 4203.900  0.0055        
 4203.920  0.0053        
 4203.940  0.0065        
 4203.960  0.0084        
 4203.980  0.0101        
 4204.000  0.0108        
 4204.020  0.0106        
 4204.040  0.0100        
 4204.060  0.0099        
 4204.080  0.0114        
 4204.100  0.0149        
 4204.120  0.0195        
 4204.140  0.0230        
 4204.160  0.0239        
 4204.180  0.0214        
 4204.200  0.0158        
 4204.220  0.0086        
 4204.240  0.0024        
 4204.260 -0.0006        
 4204.280  0.0002        
 4204.300  0.0032        
 4204.320  0.0061        
 4204.340  0.0068        
 4204.360  0.0033        
 4204.380 -0.0044        
 4204.400 -0.0141        
 4204.420 -0.0223        
 4204.440 -0.0263        
 4204.460 -0.0254        
 4204.480 -0.0205        
 4204.500 -0.0140        
 4204.520 -0.0093        
 4204.540 -0.0094        
 4204.560 -0.0144        
 4204.580 -0.0217        
 4204.600 -0.0280        
 4204.620 -0.0307        
 4204.640 -0.0275        
 4204.660 -0.0173        
 4204.680 -0.0032        
 4204.700  0.0074        
 4204.720  0.0049        
 4204.740 -0.0171        
 4204.760 -0.0546        
 4204.780 -0.0904        
 4204.800 -0.1043        
 4204.820 -0.0892        
 4204.840 -0.0559        
 4204.860 -0.0216        
 4204.880  0.0011        
 4204.900  0.0065        
 4204.920 -0.0036        
 4204.940 -0.0192        
 4204.960 -0.0279        
 4204.980 -0.0257        
 4205.000 -0.0176        
 4205.020 -0.0100        
 4205.040 -0.0059        
 4205.060 -0.0050        
 4205.080 -0.0066        
 4205.100 -0.0095        
 4205.120 -0.0122        
 4205.140 -0.0132        
 4205.160 -0.0117        
 4205.180 -0.0080        
 4205.200 -0.0030        
 4205.220  0.0024        
 4205.240  0.0075        
 4205.260  0.0116        
 4205.280  0.0145        
 4205.300  0.0160        
 4205.320  0.0160        
 4205.340  0.0144        
 4205.360  0.0114        
 4205.380  0.0076        
 4205.400  0.0042        
 4205.420  0.0024        
 4205.440  0.0029        
 4205.460  0.0057        
 4205.480  0.0102        
 4205.500  0.0147        
 4205.520  0.0171        
 4205.540  0.0163        
 4205.560  0.0122        
 4205.580  0.0062        
 4205.600  0.0001        
 4205.620 -0.0040        
 4205.640 -0.0042        
 4205.660 -0.0003        
 4205.680  0.0061        
 4205.700  0.0128        
 4205.720  0.0178        
 4205.740  0.0196        
 4205.760  0.0173        
 4205.780  0.0119        
 4205.800  0.0052        
 4205.820 -0.0010        
 4205.840 -0.0054        
 4205.860 -0.0071        
 4205.880 -0.0062        
 4205.900 -0.0034        
 4205.920  0.0002        
 4205.940  0.0042        
 4205.960  0.0083        
 4205.980  0.0122        
 4206.000  0.0152        
 4206.020  0.0168        
 4206.040  0.0164        
 4206.060  0.0142        
 4206.080  0.0105        
 4206.100  0.0062        
 4206.120  0.0025        
 4206.140  0.0002        
 4206.160 -0.0001        
 4206.180  0.0013        
 4206.200  0.0040        
 4206.220  0.0072        
 4206.240  0.0100        
 4206.260  0.0115        
 4206.280  0.0117        
 4206.300  0.0106        
 4206.320  0.0084        
 4206.340  0.0058        
 4206.360  0.0033        
 4206.380  0.0014        
 4206.400  0.0000        
 4206.420 -0.0011        
 4206.440 -0.0020        
 4206.460 -0.0025        
 4206.480 -0.0025        
 4206.500 -0.0016        
 4206.520  0.0002        
 4206.540  0.0031        
 4206.560  0.0066        
 4206.580  0.0103        
 4206.600  0.0133        
 4206.620  0.0149        
 4206.640  0.0145        
 4206.660  0.0122        
 4206.680  0.0090        
 4206.700  0.0062        
 4206.720  0.0047        
 4206.740  0.0047        
 4206.760  0.0061        
 4206.780  0.0081        
 4206.800  0.0099        
 4206.820  0.0106        
 4206.840  0.0094        
 4206.860  0.0061        
 4206.880  0.0014        
 4206.900 -0.0033        
 4206.920 -0.0070        
 4206.940 -0.0084        
 4206.960 -0.0067        
 4206.980 -0.0015        
 4207.000  0.0064        
 4207.020  0.0153        
 4207.040  0.0226        
 4207.060  0.0266        
 4207.080  0.0263        
 4207.100  0.0224        
 4207.120  0.0157        
 4207.140  0.0068        
 4207.160 -0.0031        
 4207.180 -0.0121        
 4207.200 -0.0169        
 4207.220 -0.0162        
 4207.240 -0.0109        
 4207.260 -0.0041        
 4207.280  0.0019        
 4207.300  0.0062        
 4207.320  0.0088        
 4207.340  0.0102        
 4207.360  0.0105        
 4207.380  0.0097        
 4207.400  0.0076        
 4207.420  0.0046        
 4207.440  0.0014        
 4207.460 -0.0007        
 4207.480 -0.0011        
 4207.500  0.0007        
 4207.520  0.0049        
 4207.540  0.0121        
 4207.560  0.0241        
 4207.580  0.0429        
 4207.600  0.0675        
 4207.620  0.0893        
 4207.640  0.0952        
 4207.660  0.0812        
 4207.680  0.0568        
 4207.700  0.0337        
 4207.720  0.0167        
 4207.740  0.0051        
 4207.760 -0.0026        
 4207.780 -0.0071        
 4207.800 -0.0083        
 4207.820 -0.0064        
 4207.840 -0.0018        
 4207.860  0.0041        
 4207.880  0.0093        
 4207.900  0.0122        
 4207.920  0.0117        
 4207.940  0.0080        
 4207.960  0.0012        
 4207.980 -0.0077        
 4208.000 -0.0168        
 4208.020 -0.0224        
 4208.040 -0.0212        
 4208.060 -0.0131        
 4208.080 -0.0021        
 4208.100  0.0064        
 4208.120  0.0096        
 4208.140  0.0085        
 4208.160  0.0061        
 4208.180  0.0048        
 4208.200  0.0056        
 4208.220  0.0082        
 4208.240  0.0121        
 4208.260  0.0160        
 4208.280  0.0185        
 4208.300  0.0187        
 4208.320  0.0172        
 4208.340  0.0157        
 4208.360  0.0153        
 4208.380  0.0168        
 4208.400  0.0201        
 4208.420  0.0242        
 4208.440  0.0267        
 4208.460  0.0258        
 4208.480  0.0216        
 4208.500  0.0159        
 4208.520  0.0113        
 4208.540  0.0100        
 4208.560  0.0137        
 4208.580  0.0220        
 4208.600  0.0318        
 4208.620  0.0389        
 4208.640  0.0405        
 4208.660  0.0357        
 4208.680  0.0254        
 4208.700  0.0121        
 4208.720 -0.0006        
 4208.740 -0.0095        
 4208.760 -0.0132        
 4208.780 -0.0118        
 4208.800 -0.0068        
 4208.820 -0.0004        
 4208.840  0.0049        
 4208.860  0.0082        
 4208.880  0.0099        
 4208.900  0.0113        
 4208.920  0.0131        
 4208.940  0.0154        
 4208.960  0.0178        
 4208.980  0.0192        
 4209.000  0.0184        
 4209.020  0.0146        
 4209.040  0.0086        
 4209.060  0.0018        
 4209.080 -0.0047        
 4209.100 -0.0095        
 4209.120 -0.0119        
 4209.140 -0.0116        
 4209.160 -0.0091        
 4209.180 -0.0054        
 4209.200 -0.0010        
 4209.220  0.0035        
 4209.240  0.0077        
 4209.260  0.0111        
 4209.280  0.0132        
 4209.300  0.0138        
 4209.320  0.0128        
 4209.340  0.0108        
 4209.360  0.0086        
 4209.380  0.0072        
 4209.400  0.0076        
 4209.420  0.0095        
 4209.440  0.0121        
 4209.460  0.0142        
 4209.480  0.0146        
 4209.500  0.0125        
 4209.520  0.0080        
 4209.540  0.0022        
 4209.560 -0.0034        
 4209.580 -0.0077        
 4209.600 -0.0100        
 4209.620 -0.0104        
 4209.640 -0.0093        
 4209.660 -0.0076        
 4209.680 -0.0061        
 4209.700 -0.0050        
 4209.720 -0.0040        
 4209.740 -0.0026        
 4209.760 -0.0006        
 4209.780  0.0019        
 4209.800  0.0045        
 4209.820  0.0065        
 4209.840  0.0074        
 4209.860  0.0067        
 4209.880  0.0049        
 4209.900  0.0023        
 4209.920 -0.0007        
 4209.940 -0.0038        
 4209.960 -0.0068        
 4209.980 -0.0090        
 4210.000 -0.0099        
 4210.020 -0.0090        
 4210.040 -0.0056        
 4210.060  0.0004        
 4210.080  0.0080        
 4210.100  0.0154        
 4210.120  0.0208        
 4210.140  0.0232        
 4210.160  0.0218        
 4210.180  0.0171        
 4210.200  0.0107        
 4210.220  0.0049        
 4210.240  0.0015        
 4210.260  0.0009        
 4210.280  0.0029        
 4210.300  0.0064        
 4210.320  0.0096        
 4210.340  0.0115        
 4210.360  0.0119        
 4210.380  0.0119        
 4210.400  0.0127        
 4210.420  0.0147        
 4210.440  0.0177        
 4210.460  0.0210        
 4210.480  0.0232        
 4210.500  0.0231        
 4210.520  0.0204        
 4210.540  0.0161        
 4210.560  0.0113        
 4210.580  0.0074        
 4210.600  0.0057        
 4210.620  0.0069        
 4210.640  0.0099        
 4210.660  0.0126        
 4210.680  0.0134        
 4210.700  0.0124        
 4210.720  0.0106        
 4210.740  0.0091        
 4210.760  0.0089        
 4210.780  0.0105        
 4210.800  0.0137        
 4210.820  0.0172        
 4210.840  0.0201        
 4210.860  0.0217        
 4210.880  0.0221        
 4210.900  0.0218        
 4210.920  0.0217        
 4210.940  0.0225        
 4210.960  0.0244        
 4210.980  0.0262        
 4211.000  0.0267        
 4211.020  0.0254        
 4211.040  0.0221        
 4211.060  0.0172        
 4211.080  0.0114        
 4211.100  0.0062        
 4211.120  0.0024        
 4211.140  0.0007        
 4211.160  0.0011        
 4211.180  0.0032        
 4211.200  0.0061        
 4211.220  0.0090        
 4211.240  0.0113        
 4211.260  0.0129        
 4211.280  0.0139        
 4211.300  0.0143        
 4211.320  0.0146        
 4211.340  0.0148        
 4211.360  0.0149        
 4211.380  0.0150        
 4211.400  0.0147        
 4211.420  0.0140        
 4211.440  0.0128        
 4211.460  0.0112        
 4211.480  0.0096        
 4211.500  0.0083        
 4211.520  0.0078        
 4211.540  0.0081        
 4211.560  0.0093        
 4211.580  0.0107        
 4211.600  0.0115        
 4211.620  0.0112        
 4211.640  0.0094        
 4211.660  0.0061        
 4211.680  0.0020        
 4211.700 -0.0023        
 4211.720 -0.0058        
 4211.740 -0.0083        
 4211.760 -0.0095        
 4211.780 -0.0093        
 4211.800 -0.0079        
 4211.820 -0.0058        
 4211.840 -0.0033        
 4211.860 -0.0007        
 4211.880  0.0018        
 4211.900  0.0042        
 4211.920  0.0063        
 4211.940  0.0080        
 4211.960  0.0092        
 4211.980  0.0098        
 4212.000  0.0099        
 4212.020  0.0095        
 4212.040  0.0084        
 4212.060  0.0064        
 4212.080  0.0035        
 4212.100 -0.0004        
 4212.120 -0.0049        
 4212.140 -0.0090        
 4212.160 -0.0116        
 4212.180 -0.0119        
 4212.200 -0.0099        
 4212.220 -0.0060        
 4212.240 -0.0013        
 4212.260  0.0023        
 4212.280  0.0036        
 4212.300  0.0023        
 4212.320 -0.0008        
 4212.340 -0.0043        
 4212.360 -0.0066        
 4212.380 -0.0067        
 4212.400 -0.0048        
 4212.420 -0.0021        
 4212.440 -0.0005        
 4212.460 -0.0006        
 4212.480 -0.0026        
 4212.500 -0.0057        
 4212.520 -0.0084        
 4212.540 -0.0087        
 4212.560 -0.0060        
 4212.580 -0.0009        
 4212.600  0.0051        
 4212.620  0.0105        
 4212.640  0.0138        
 4212.660  0.0140        
 4212.680  0.0121        
 4212.700  0.0105        
 4212.720  0.0111        
 4212.740  0.0137        
 4212.760  0.0170        
 4212.780  0.0196        
 4212.800  0.0204        
 4212.820  0.0189        
 4212.840  0.0158        
 4212.860  0.0129        
 4212.880  0.0123        
 4212.900  0.0148        
 4212.920  0.0200        
 4212.940  0.0266        
 4212.960  0.0320        
 4212.980  0.0334        
 4213.000  0.0295        
 4213.020  0.0226        
 4213.040  0.0166        
 4213.060  0.0136        
 4213.080  0.0134        
 4213.100  0.0147        
 4213.120  0.0158        
 4213.140  0.0151        
 4213.160  0.0118        
 4213.180  0.0070        
 4213.200  0.0035        
 4213.220  0.0032        
 4213.240  0.0063        
 4213.260  0.0119        
 4213.280  0.0181        
 4213.300  0.0222        
 4213.320  0.0219        
 4213.340  0.0172        
 4213.360  0.0103        
 4213.380  0.0040        
 4213.400  0.0002        
 4213.420  0.0000        
 4213.440  0.0029        
 4213.460  0.0069        
 4213.480  0.0092        
 4213.500  0.0086        
 4213.520  0.0060        
 4213.540  0.0032        
 4213.560  0.0022        
 4213.580  0.0043        
 4213.600  0.0097        
 4213.620  0.0166        
 4213.640  0.0215        
 4213.660  0.0218        
 4213.680  0.0174        
 4213.700  0.0102        
 4213.720  0.0023        
 4213.740 -0.0038        
 4213.760 -0.0060        
 4213.780 -0.0042        
 4213.800 -0.0005        
 4213.820  0.0029        
 4213.840  0.0047        
 4213.860  0.0046        
 4213.880  0.0032        
 4213.900  0.0015        
 4213.920  0.0010        
 4213.940  0.0020        
 4213.960  0.0032        
 4213.980  0.0029        
 4214.000  0.0003        
 4214.020 -0.0044        
 4214.040 -0.0099        
 4214.060 -0.0139        
 4214.080 -0.0137        
 4214.100 -0.0074        
 4214.120  0.0032        
 4214.140  0.0141        
 4214.160  0.0219        
 4214.180  0.0254        
 4214.200  0.0250        
 4214.220  0.0226        
 4214.240  0.0202        
 4214.260  0.0200        
 4214.280  0.0218        
 4214.300  0.0240        
 4214.320  0.0240        
 4214.340  0.0207        
 4214.360  0.0140        
 4214.380  0.0052        
 4214.400 -0.0036        
 4214.420 -0.0103        
 4214.440 -0.0138        
 4214.460 -0.0141        
 4214.480 -0.0117        
 4214.500 -0.0082        
 4214.520 -0.0054        
 4214.540 -0.0046        
 4214.560 -0.0048        
 4214.580 -0.0045        
 4214.600 -0.0023        
 4214.620  0.0014        
 4214.640  0.0062        
 4214.660  0.0109        
 4214.680  0.0142        
 4214.700  0.0146        
 4214.720  0.0120        
 4214.740  0.0077        
 4214.760  0.0037        
 4214.780  0.0016        
 4214.800  0.0020        
 4214.820  0.0050        
 4214.840  0.0094        
 4214.860  0.0133        
 4214.880  0.0153        
 4214.900  0.0143        
 4214.920  0.0101        
 4214.940  0.0028        
 4214.960 -0.0073        
 4214.980 -0.0194        
 4215.000 -0.0314        
 4215.020 -0.0390        
 4215.040 -0.0381        
 4215.060 -0.0286        
 4215.080 -0.0153        
 4215.100 -0.0036        
 4215.120  0.0035        
 4215.140  0.0057        
 4215.160  0.0042        
 4215.180  0.0007        
 4215.200 -0.0028        
 4215.220 -0.0052        
 4215.240 -0.0058        
 4215.260 -0.0046        
 4215.280 -0.0024        
 4215.300 -0.0006        
 4215.320  0.0005        
 4215.340  0.0015        
 4215.360  0.0038        
 4215.380  0.0081        
 4215.400  0.0141        
 4215.420  0.0202        
 4215.440  0.0239        
 4215.460  0.0232        
 4215.480  0.0176        
 4215.500  0.0089        
 4215.520 -0.0005        
 4215.540 -0.0082        
 4215.560 -0.0112        
 4215.580 -0.0063        
 4215.600  0.0066        
 4215.620  0.0217        
 4215.640  0.0308        
 4215.660  0.0296        
 4215.680  0.0200        
 4215.700  0.0066        
 4215.720 -0.0058        
 4215.740 -0.0130        
 4215.760 -0.0132        
 4215.780 -0.0073        
 4215.800  0.0019        
 4215.820  0.0115        
 4215.840  0.0186        
 4215.860  0.0208        
 4215.880  0.0179        
 4215.900  0.0117        
 4215.920  0.0049        
 4215.940 -0.0012        
 4215.960 -0.0057        
 4215.980 -0.0085        
 4216.000 -0.0096        
 4216.020 -0.0093        
 4216.040 -0.0074        
 4216.060 -0.0032        
 4216.080  0.0036        
 4216.100  0.0120        
 4216.120  0.0200        
 4216.140  0.0256        
 4216.160  0.0274        
 4216.180  0.0242        
 4216.200  0.0154        
 4216.220  0.0035        
 4216.240 -0.0065        
 4216.260 -0.0098        
 4216.280 -0.0057        
 4216.300  0.0031        
 4216.320  0.0125        
 4216.340  0.0195        
 4216.360  0.0223        
 4216.380  0.0215        
 4216.400  0.0182        
 4216.420  0.0142        
 4216.440  0.0119        
 4216.460  0.0143        
 4216.480  0.0210        
 4216.500  0.0267        
 4216.520  0.0274        
 4216.540  0.0241        
 4216.560  0.0199        
 4216.580  0.0162        
 4216.600  0.0135        
 4216.620  0.0127        
 4216.640  0.0145        
 4216.660  0.0184        
 4216.680  0.0228        
 4216.700  0.0260        
 4216.720  0.0274        
 4216.740  0.0276        
 4216.760  0.0274        
 4216.780  0.0266        
 4216.800  0.0242        
 4216.820  0.0190        
 4216.840  0.0098        
 4216.860 -0.0024        
 4216.880 -0.0100        
 4216.900  0.0021        
 4216.920  0.0477        
 4216.940  0.1188        
 4216.960  0.1775        
 4216.980  0.1842        
 4217.000  0.1401        
 4217.020  0.0804        
 4217.040  0.0334        
 4217.060  0.0044        
 4217.080 -0.0121        
 4217.100 -0.0222        
 4217.120 -0.0291        
 4217.140 -0.0336        
 4217.160 -0.0351        
 4217.180 -0.0327        
 4217.200 -0.0265        
 4217.220 -0.0185        
 4217.240 -0.0112        
 4217.260 -0.0059        
 4217.280 -0.0031        
 4217.300 -0.0028        
 4217.320 -0.0050        
 4217.340 -0.0096        
 4217.360 -0.0150        
 4217.380 -0.0180        
 4217.400 -0.0164        
 4217.420 -0.0106        
 4217.440 -0.0029        
 4217.460  0.0047        
 4217.480  0.0113        
 4217.500  0.0152        
 4217.520  0.0138        
 4217.540  0.0057        
 4217.560 -0.0052        
 4217.580 -0.0117        
 4217.600 -0.0107        
 4217.620 -0.0041        
 4217.640  0.0045        
 4217.660  0.0123        
 4217.680  0.0176        
 4217.700  0.0197        
 4217.720  0.0190        
 4217.740  0.0164        
 4217.760  0.0134        
 4217.780  0.0114        
 4217.800  0.0114        
 4217.820  0.0130        
 4217.840  0.0151        
 4217.860  0.0164        
 4217.880  0.0159        
 4217.900  0.0141        
 4217.920  0.0119        
 4217.940  0.0108        
 4217.960  0.0119        
 4217.980  0.0151        
 4218.000  0.0193        
 4218.020  0.0235        
 4218.040  0.0267        
 4218.060  0.0275        
 4218.080  0.0249        
 4218.100  0.0203        
 4218.120  0.0170        
 4218.140  0.0167        
 4218.160  0.0182        
 4218.180  0.0190        
 4218.200  0.0167        
 4218.220  0.0066        
 4218.240 -0.0210        
 4218.260 -0.0681        
 4218.280 -0.1096        
 4218.300 -0.1108        
 4218.320 -0.0736        
 4218.340 -0.0305        
 4218.360 -0.0021        
 4218.380  0.0114        
 4218.400  0.0147        
 4218.420  0.0118        
 4218.440  0.0062        
 4218.460  0.0010        
 4218.480 -0.0021        
 4218.500 -0.0019        
 4218.520  0.0019        
 4218.540  0.0083        
 4218.560  0.0154        
 4218.580  0.0213        
 4218.600  0.0250        
 4218.620  0.0265        
 4218.640  0.0269        
 4218.660  0.0285        
 4218.680  0.0334        
 4218.700  0.0423        
 4218.720  0.0529        
 4218.740  0.0596        
 4218.760  0.0576        
 4218.780  0.0465        
 4218.800  0.0316        
 4218.820  0.0192        
 4218.840  0.0122        
 4218.860  0.0102        
 4218.880  0.0110        
 4218.900  0.0130        
 4218.920  0.0144        
 4218.940  0.0135        
 4218.960  0.0096        
 4218.980  0.0039        
 4219.000 -0.0011        
 4219.020 -0.0033        
 4219.040 -0.0021        
 4219.060  0.0029        
 4219.080  0.0112        
 4219.100  0.0206        
 4219.120  0.0274        
 4219.140  0.0273        
 4219.160  0.0188        
 4219.180  0.0056        
 4219.200 -0.0051        
 4219.220 -0.0081        
 4219.240 -0.0041        
 4219.260  0.0025        
 4219.280  0.0076        
 4219.300  0.0090        
 4219.320  0.0063        
 4219.340  0.0001        
 4219.360 -0.0072        
 4219.380 -0.0119        
 4219.400 -0.0109        
 4219.420 -0.0044        
 4219.440  0.0048        
 4219.460  0.0137        
 4219.480  0.0197        
 4219.500  0.0208        
 4219.520  0.0164        
 4219.540  0.0083        
 4219.560 -0.0006        
 4219.580 -0.0078        
 4219.600 -0.0118        
 4219.620 -0.0120        
 4219.640 -0.0095        
 4219.660 -0.0060        
 4219.680 -0.0034        
 4219.700 -0.0016        
 4219.720  0.0003        
 4219.740  0.0030        
 4219.760  0.0065        
 4219.780  0.0103        
 4219.800  0.0135        
 4219.820  0.0144        
 4219.840  0.0120        
 4219.860  0.0066        
 4219.880  0.0002        
 4219.900 -0.0051        
 4219.920 -0.0079        
 4219.940 -0.0077        
 4219.960 -0.0050        
 4219.980 -0.0011        
 4220.000  0.0023        
 4220.020  0.0043        
 4220.040  0.0051        
 4220.060  0.0054        
 4220.080  0.0059        
 4220.100  0.0070        
 4220.120  0.0089        
 4220.140  0.0108        
 4220.160  0.0117        
 4220.180  0.0110        
 4220.200  0.0091        
 4220.220  0.0071        
 4220.240  0.0059        
 4220.260  0.0059        
 4220.280  0.0073        
 4220.300  0.0093        
 4220.320  0.0108        
 4220.340  0.0109        
 4220.360  0.0097        
 4220.380  0.0083        
 4220.400  0.0079        
 4220.420  0.0089        
 4220.440  0.0114        
 4220.460  0.0146        
 4220.480  0.0171        
 4220.500  0.0172        
 4220.520  0.0147        
 4220.540  0.0106        
 4220.560  0.0062        
 4220.580  0.0032        
 4220.600  0.0026        
 4220.620  0.0045        
 4220.640  0.0076        
 4220.660  0.0095        
 4220.680  0.0087        
 4220.700  0.0054        
 4220.720  0.0007        
 4220.740 -0.0038        
 4220.760 -0.0062        
 4220.780 -0.0052        
 4220.800 -0.0012        
 4220.820  0.0039        
 4220.840  0.0079        
 4220.860  0.0096        
 4220.880  0.0089        
 4220.900  0.0066        
 4220.920  0.0046        
 4220.940  0.0047        
 4220.960  0.0077        
 4220.980  0.0126        
 4221.000  0.0180        
 4221.020  0.0221        
 4221.040  0.0233        
 4221.060  0.0207        
 4221.080  0.0154        
 4221.100  0.0093        
 4221.120  0.0043        
 4221.140  0.0014        
 4221.160  0.0012        
 4221.180  0.0036        
 4221.200  0.0072        
 4221.220  0.0089        
 4221.240  0.0045        
 4221.260 -0.0084        
 4221.280 -0.0262        
 4221.300 -0.0407        
 4221.320 -0.0455        
 4221.340 -0.0414        
 4221.360 -0.0328        
 4221.380 -0.0229        
 4221.400 -0.0133        
 4221.420 -0.0047        
 4221.440  0.0028        
 4221.460  0.0093        
 4221.480  0.0148        
 4221.500  0.0196        
 4221.520  0.0239        
 4221.540  0.0279        
 4221.560  0.0316        
 4221.580  0.0341        
 4221.600  0.0344        
 4221.620  0.0320        
 4221.640  0.0266        
 4221.660  0.0185        
 4221.680  0.0089        
 4221.700  0.0003        
 4221.720 -0.0049        
 4221.740 -0.0055        
 4221.760 -0.0019        
 4221.780  0.0040        
 4221.800  0.0095        
 4221.820  0.0117        
 4221.840  0.0095        
 4221.860  0.0045        
 4221.880 -0.0009        
 4221.900 -0.0045        
 4221.920 -0.0042        
 4221.940  0.0006        
 4221.960  0.0088        
 4221.980  0.0175        
 4222.000  0.0237        
 4222.020  0.0259        
 4222.040  0.0236        
 4222.060  0.0175        
 4222.080  0.0098        
 4222.100  0.0035        
 4222.120  0.0007        
 4222.140  0.0017        
 4222.160  0.0052        
 4222.180  0.0096        
 4222.200  0.0134        
 4222.220  0.0156        
 4222.240  0.0163        
 4222.260  0.0159        
 4222.280  0.0150        
 4222.300  0.0134        
 4222.320  0.0112        
 4222.340  0.0086        
 4222.360  0.0062        
 4222.380  0.0048        
 4222.400  0.0047        
 4222.420  0.0063        
 4222.440  0.0095        
 4222.460  0.0130        
 4222.480  0.0155        
 4222.500  0.0158        
 4222.520  0.0136        
 4222.540  0.0095        
 4222.560  0.0046        
 4222.580  0.0002        
 4222.600 -0.0025        
 4222.620 -0.0032        
 4222.640 -0.0027        
 4222.660 -0.0018        
 4222.680 -0.0011        
 4222.700 -0.0007        
 4222.720 -0.0004        
 4222.740  0.0002        
 4222.760  0.0018        
 4222.780  0.0043        
 4222.800  0.0071        
 4222.820  0.0094        
 4222.840  0.0105        
 4222.860  0.0107        
 4222.880  0.0102        
 4222.900  0.0099        
 4222.920  0.0105        
 4222.940  0.0122        
 4222.960  0.0143        
 4222.980  0.0154        
 4223.000  0.0146        
 4223.020  0.0118        
 4223.040  0.0074        
 4223.060  0.0027        
 4223.080 -0.0011        
 4223.100 -0.0028        
 4223.120 -0.0022        
 4223.140  0.0001        
 4223.160  0.0033        
 4223.180  0.0065        
 4223.200  0.0090        
 4223.220  0.0102        
 4223.240  0.0100        
 4223.260  0.0086        
 4223.280  0.0060        
 4223.300  0.0018        
 4223.320 -0.0044        
 4223.340 -0.0122        
 4223.360 -0.0191        
 4223.380 -0.0215        
 4223.400 -0.0172        
 4223.420 -0.0073        
 4223.440  0.0042        
 4223.460  0.0127        
 4223.480  0.0161        
 4223.500  0.0146        
 4223.520  0.0099        
 4223.540  0.0038        
 4223.560 -0.0018        
 4223.580 -0.0039        
 4223.600  0.0000        
 4223.620  0.0084        
 4223.640  0.0172        
 4223.660  0.0229        
 4223.680  0.0246        
 4223.700  0.0231        
 4223.720  0.0201        
 4223.740  0.0173        
 4223.760  0.0166        
 4223.780  0.0182        
 4223.800  0.0209        
 4223.820  0.0228        
 4223.840  0.0228        
 4223.860  0.0206        
 4223.880  0.0175        
 4223.900  0.0160        
 4223.920  0.0181        
 4223.940  0.0230        
 4223.960  0.0271        
 4223.980  0.0273        
 4224.000  0.0233        
 4224.020  0.0160        
 4224.040  0.0069        
 4224.060 -0.0018        
 4224.080 -0.0069        
 4224.100 -0.0063        
 4224.120 -0.0004        
 4224.140  0.0076        
 4224.160  0.0141        
 4224.180  0.0163        
 4224.200  0.0130        
 4224.220  0.0050        
