           0.9700  1.0000
           0.19    0.00  
 4702.080  0.0055        
 4702.100  0.0035        
 4702.120  0.0046        
 4702.140  0.0086        
 4702.160  0.0146        
 4702.180  0.0211        
 4702.200  0.0266        
 4702.220  0.0298        
 4702.240  0.0303        
 4702.260  0.0285        
 4702.280  0.0254        
 4702.300  0.0214        
 4702.320  0.0172        
 4702.340  0.0131        
 4702.360  0.0092        
 4702.380  0.0054        
 4702.400  0.0021        
 4702.420 -0.0002        
 4702.440 -0.0011        
 4702.460 -0.0005        
 4702.480  0.0012        
 4702.500  0.0033        
 4702.520  0.0053        
 4702.540  0.0064        
 4702.560  0.0067        
 4702.580  0.0069        
 4702.600  0.0081        
 4702.620  0.0108        
 4702.640  0.0148        
 4702.660  0.0193        
 4702.680  0.0228        
 4702.700  0.0238        
 4702.720  0.0211        
 4702.740  0.0155        
 4702.760  0.0086        
 4702.780  0.0024        
 4702.800 -0.0019        
 4702.820 -0.0035        
 4702.840 -0.0029        
 4702.860 -0.0017        
 4702.880 -0.0018        
 4702.900 -0.0037        
 4702.920 -0.0065        
 4702.940 -0.0087        
 4702.960 -0.0090        
 4702.980 -0.0063        
 4703.000 -0.0007        
 4703.020  0.0056        
 4703.040  0.0097        
 4703.060  0.0096        
 4703.080  0.0054        
 4703.100 -0.0014        
 4703.120 -0.0080        
 4703.140 -0.0113        
 4703.160 -0.0089        
 4703.180 -0.0018        
 4703.200  0.0069        
 4703.220  0.0133        
 4703.240  0.0150        
 4703.260  0.0107        
 4703.280  0.0018        
 4703.300 -0.0077        
 4703.320 -0.0129        
 4703.340 -0.0112        
 4703.360 -0.0028        
 4703.380  0.0101        
 4703.400  0.0236        
 4703.420  0.0328        
 4703.440  0.0346        
 4703.460  0.0295        
 4703.480  0.0206        
 4703.500  0.0115        
 4703.520  0.0050        
 4703.540  0.0030        
 4703.560  0.0055        
 4703.580  0.0099        
 4703.600  0.0135        
 4703.620  0.0146        
 4703.640  0.0134        
 4703.660  0.0107        
 4703.680  0.0078        
 4703.700  0.0064        
 4703.720  0.0072        
 4703.740  0.0094        
 4703.760  0.0116        
 4703.780  0.0129        
 4703.800  0.0133        
 4703.820  0.0135        
 4703.840  0.0141        
 4703.860  0.0163        
 4703.880  0.0204        
 4703.900  0.0251        
 4703.920  0.0286        
 4703.940  0.0291        
 4703.960  0.0258        
 4703.980  0.0192        
 4704.000  0.0105        
 4704.020  0.0019        
 4704.040 -0.0044        
 4704.060 -0.0072        
 4704.080 -0.0065        
 4704.100 -0.0033        
 4704.120  0.0011        
 4704.140  0.0050        
 4704.160  0.0072        
 4704.180  0.0073        
 4704.200  0.0055        
 4704.220  0.0024        
 4704.240 -0.0009        
 4704.260 -0.0036        
 4704.280 -0.0049        
 4704.300 -0.0044        
 4704.320 -0.0018        
 4704.340  0.0022        
 4704.360  0.0068        
 4704.380  0.0110        
 4704.400  0.0138        
 4704.420  0.0145        
 4704.440  0.0130        
 4704.460  0.0103        
 4704.480  0.0075        
 4704.500  0.0059        
 4704.520  0.0062        
 4704.540  0.0086        
 4704.560  0.0124        
 4704.580  0.0163        
 4704.600  0.0188        
 4704.620  0.0193        
 4704.640  0.0176        
 4704.660  0.0144        
 4704.680  0.0107        
 4704.700  0.0078        
 4704.720  0.0065        
 4704.740  0.0071        
 4704.760  0.0093        
 4704.780  0.0123        
 4704.800  0.0150        
 4704.820  0.0164        
 4704.840  0.0161        
 4704.860  0.0139        
 4704.880  0.0103        
 4704.900  0.0061        
 4704.920  0.0026        
 4704.940  0.0006        
 4704.960  0.0007        
 4704.980  0.0029        
 4705.000  0.0065        
 4705.020  0.0105        
 4705.040  0.0136        
 4705.060  0.0151        
 4705.080  0.0151        
 4705.100  0.0138        
 4705.120  0.0120        
 4705.140  0.0107        
 4705.160  0.0104        
 4705.180  0.0106        
 4705.200  0.0107        
 4705.220  0.0098        
 4705.240  0.0075        
 4705.260  0.0037        
 4705.280 -0.0007        
 4705.300 -0.0041        
 4705.320 -0.0053        
 4705.340 -0.0041        
 4705.360 -0.0006        
 4705.380  0.0041        
 4705.400  0.0086        
 4705.420  0.0111        
 4705.440  0.0111        
 4705.460  0.0085        
 4705.480  0.0041        
 4705.500 -0.0010        
 4705.520 -0.0058        
 4705.540 -0.0091        
 4705.560 -0.0104        
 4705.580 -0.0094        
 4705.600 -0.0062        
 4705.620 -0.0012        
 4705.640  0.0052        
 4705.660  0.0119        
 4705.680  0.0177        
 4705.700  0.0216        
 4705.720  0.0230        
 4705.740  0.0219        
 4705.760  0.0189        
 4705.780  0.0151        
 4705.800  0.0120        
 4705.820  0.0105        
 4705.840  0.0104        
 4705.860  0.0110        
 4705.880  0.0112        
 4705.900  0.0104        
 4705.920  0.0082        
 4705.940  0.0052        
 4705.960  0.0026        
 4705.980  0.0016        
 4706.000  0.0024        
 4706.020  0.0048        
 4706.040  0.0078        
 4706.060  0.0104        
 4706.080  0.0118        
 4706.100  0.0118        
 4706.120  0.0115        
 4706.140  0.0118        
 4706.160  0.0135        
 4706.180  0.0161        
 4706.200  0.0191        
 4706.220  0.0213        
 4706.240  0.0211        
 4706.260  0.0181        
 4706.280  0.0128        
 4706.300  0.0067        
 4706.320  0.0011        
 4706.340 -0.0032        
 4706.360 -0.0056        
 4706.380 -0.0063        
 4706.400 -0.0059        
 4706.420 -0.0049        
 4706.440 -0.0032        
 4706.460 -0.0004        
 4706.480  0.0039        
 4706.500  0.0090        
 4706.520  0.0141        
 4706.540  0.0180        
 4706.560  0.0199        
 4706.580  0.0188        
 4706.600  0.0152        
 4706.620  0.0106        
 4706.640  0.0067        
 4706.660  0.0042        
 4706.680  0.0035        
 4706.700  0.0041        
 4706.720  0.0048        
 4706.740  0.0043        
 4706.760  0.0020        
 4706.780 -0.0011        
 4706.800 -0.0037        
 4706.820 -0.0049        
 4706.840 -0.0043        
 4706.860 -0.0023        
 4706.880  0.0001        
 4706.900  0.0012        
 4706.920  0.0002        
 4706.940 -0.0025        
 4706.960 -0.0050        
 4706.980 -0.0061        
 4707.000 -0.0048        
 4707.020 -0.0010        
 4707.040  0.0044        
 4707.060  0.0092        
 4707.080  0.0111        
 4707.100  0.0097        
 4707.120  0.0064        
 4707.140  0.0035        
 4707.160  0.0025        
 4707.180  0.0038        
 4707.200  0.0065        
 4707.220  0.0085        
 4707.240  0.0074        
 4707.260  0.0027        
 4707.280 -0.0043        
 4707.300 -0.0111        
 4707.320 -0.0153        
 4707.340 -0.0150        
 4707.360 -0.0096        
 4707.380 -0.0011        
 4707.400  0.0067        
 4707.420  0.0109        
 4707.440  0.0105        
 4707.460  0.0060        
 4707.480 -0.0008        
 4707.500 -0.0067        
 4707.520 -0.0089        
 4707.540 -0.0066        
 4707.560 -0.0013        
 4707.580  0.0048        
 4707.600  0.0095        
 4707.620  0.0114        
 4707.640  0.0100        
 4707.660  0.0066        
 4707.680  0.0034        
 4707.700  0.0017        
 4707.720  0.0018        
 4707.740  0.0028        
 4707.760  0.0039        
 4707.780  0.0039        
 4707.800  0.0022        
 4707.820 -0.0008        
 4707.840 -0.0040        
 4707.860 -0.0063        
 4707.880 -0.0074        
 4707.900 -0.0076        
 4707.920 -0.0074        
 4707.940 -0.0074        
 4707.960 -0.0079        
 4707.980 -0.0088        
 4708.000 -0.0094        
 4708.020 -0.0089        
 4708.040 -0.0074        
 4708.060 -0.0051        
 4708.080 -0.0027        
 4708.100 -0.0008        
 4708.120  0.0004        
 4708.140  0.0010        
 4708.160  0.0015        
 4708.180  0.0026        
 4708.200  0.0045        
 4708.220  0.0069        
 4708.240  0.0090        
 4708.260  0.0103        
 4708.280  0.0105        
 4708.300  0.0095        
 4708.320  0.0082        
 4708.340  0.0073        
 4708.360  0.0076        
 4708.380  0.0088        
 4708.400  0.0105        
 4708.420  0.0118        
 4708.440  0.0121        
 4708.460  0.0111        
 4708.480  0.0090        
 4708.500  0.0067        
 4708.520  0.0052        
 4708.540  0.0049        
 4708.560  0.0059        
 4708.580  0.0080        
 4708.600  0.0104        
 4708.620  0.0125        
 4708.640  0.0137        
 4708.660  0.0136        
 4708.680  0.0125        
 4708.700  0.0107        
 4708.720  0.0086        
 4708.740  0.0066        
 4708.760  0.0050        
 4708.780  0.0039        
 4708.800  0.0034        
 4708.820  0.0029        
 4708.840  0.0021        
 4708.860  0.0005        
 4708.880 -0.0020        
 4708.900 -0.0050        
 4708.920 -0.0079        
 4708.940 -0.0096        
 4708.960 -0.0091        
 4708.980 -0.0062        
 4709.000 -0.0014        
 4709.020  0.0045        
 4709.040  0.0103        
 4709.060  0.0147        
 4709.080  0.0174        
 4709.100  0.0185        
 4709.120  0.0188        
 4709.140  0.0190        
 4709.160  0.0189        
 4709.180  0.0184        
 4709.200  0.0170        
 4709.220  0.0139        
 4709.240  0.0091        
 4709.260  0.0037        
 4709.280 -0.0005        
 4709.300 -0.0023        
 4709.320 -0.0012        
 4709.340  0.0022        
 4709.360  0.0065        
 4709.380  0.0096        
 4709.400  0.0094        
 4709.420  0.0058        
 4709.440  0.0003        
 4709.460 -0.0050        
 4709.480 -0.0081        
 4709.500 -0.0073        
 4709.520 -0.0024        
 4709.540  0.0051        
 4709.560  0.0126        
 4709.580  0.0180        
 4709.600  0.0203        
 4709.620  0.0194        
 4709.640  0.0162        
 4709.660  0.0122        
 4709.680  0.0089        
 4709.700  0.0069        
 4709.720  0.0059        
 4709.740  0.0058        
 4709.760  0.0068        
 4709.780  0.0091        
 4709.800  0.0125        
 4709.820  0.0168        
 4709.840  0.0208        
 4709.860  0.0234        
 4709.880  0.0226        
 4709.900  0.0174        
 4709.920  0.0088        
 4709.940 -0.0008        
 4709.960 -0.0088        
 4709.980 -0.0130        
 4710.000 -0.0122        
 4710.020 -0.0070        
 4710.040 -0.0001        
 4710.060  0.0053        
 4710.080  0.0072        
 4710.100  0.0054        
 4710.120  0.0011        
 4710.140 -0.0036        
 4710.160 -0.0060        
 4710.180 -0.0045        
 4710.200  0.0002        
 4710.220  0.0058        
 4710.240  0.0106        
 4710.260  0.0132        
 4710.280  0.0136        
 4710.300  0.0123        
 4710.320  0.0109        
 4710.340  0.0106        
 4710.360  0.0113        
 4710.380  0.0115        
 4710.400  0.0100        
 4710.420  0.0066        
 4710.440  0.0020        
 4710.460 -0.0024        
 4710.480 -0.0047        
 4710.500 -0.0033        
 4710.520  0.0017        
 4710.540  0.0080        
 4710.560  0.0131        
 4710.580  0.0153        
 4710.600  0.0144        
 4710.620  0.0111        
 4710.640  0.0072        
 4710.660  0.0049        
 4710.680  0.0052        
 4710.700  0.0065        
 4710.720  0.0061        
 4710.740  0.0024        
 4710.760 -0.0045        
 4710.780 -0.0132        
 4710.800 -0.0208        
 4710.820 -0.0233        
 4710.840 -0.0181        
 4710.860 -0.0061        
 4710.880  0.0085        
 4710.900  0.0214        
 4710.920  0.0288        
 4710.940  0.0285        
 4710.960  0.0210        
 4710.980  0.0103        
 4711.000  0.0009        
 4711.020 -0.0042        
 4711.040 -0.0049        
 4711.060 -0.0026        
 4711.080  0.0003        
 4711.100  0.0014        
 4711.120 -0.0007        
 4711.140 -0.0042        
 4711.160 -0.0060        
 4711.180 -0.0039        
 4711.200  0.0020        
 4711.220  0.0101        
 4711.240  0.0179        
 4711.260  0.0220        
 4711.280  0.0203        
 4711.300  0.0137        
 4711.320  0.0057        
 4711.340 -0.0002        
 4711.360 -0.0018        
 4711.380  0.0012        
 4711.400  0.0077        
 4711.420  0.0145        
 4711.440  0.0182        
 4711.460  0.0173        
 4711.480  0.0130        
 4711.500  0.0077        
 4711.520  0.0037        
 4711.540  0.0026        
 4711.560  0.0047        
 4711.580  0.0087        
 4711.600  0.0118        
 4711.620  0.0124        
 4711.640  0.0103        
 4711.660  0.0069        
 4711.680  0.0034        
 4711.700  0.0010        
 4711.720  0.0006        
 4711.740  0.0017        
 4711.760  0.0031        
 4711.780  0.0039        
 4711.800  0.0040        
 4711.820  0.0046        
 4711.840  0.0062        
 4711.860  0.0090        
 4711.880  0.0122        
 4711.900  0.0146        
 4711.920  0.0146        
 4711.940  0.0110        
 4711.960  0.0046        
 4711.980 -0.0021        
 4712.000 -0.0064        
 4712.020 -0.0067        
 4712.040 -0.0031        
 4712.060  0.0033        
 4712.080  0.0094        
 4712.100  0.0120        
 4712.120  0.0096        
 4712.140  0.0038        
 4712.160 -0.0026        
 4712.180 -0.0064        
 4712.200 -0.0053        
 4712.220  0.0016        
 4712.240  0.0123        
 4712.260  0.0225        
 4712.280  0.0284        
 4712.300  0.0285        
 4712.320  0.0235        
 4712.340  0.0152        
 4712.360  0.0071        
 4712.380  0.0027        
 4712.400  0.0030        
 4712.420  0.0066        
 4712.440  0.0111        
 4712.460  0.0141        
 4712.480  0.0141        
 4712.500  0.0106        
 4712.520  0.0049        
 4712.540 -0.0006        
 4712.560 -0.0040        
 4712.580 -0.0047        
 4712.600 -0.0034        
 4712.620 -0.0007        
 4712.640  0.0023        
 4712.660  0.0050        
 4712.680  0.0072        
 4712.700  0.0095        
 4712.720  0.0120        
 4712.740  0.0138        
 4712.760  0.0136        
 4712.780  0.0103        
 4712.800  0.0040        
 4712.820 -0.0046        
 4712.840 -0.0135        
 4712.860 -0.0199        
 4712.880 -0.0213        
 4712.900 -0.0169        
 4712.920 -0.0080        
 4712.940  0.0032        
 4712.960  0.0138        
 4712.980  0.0211        
 4713.000  0.0237        
 4713.020  0.0222        
 4713.040  0.0191        
 4713.060  0.0165        
 4713.080  0.0161        
 4713.100  0.0186        
 4713.120  0.0232        
 4713.140  0.0276        
 4713.160  0.0295        
 4713.180  0.0277        
 4713.200  0.0223        
 4713.220  0.0144        
 4713.240  0.0062        
 4713.260  0.0006        
 4713.280 -0.0010        
 4713.300  0.0015        
 4713.320  0.0071        
 4713.340  0.0138        
 4713.360  0.0194        
 4713.380  0.0221        
 4713.400  0.0212        
 4713.420  0.0177        
 4713.440  0.0128        
 4713.460  0.0081        
 4713.480  0.0048        
 4713.500  0.0034        
 4713.520  0.0032        
 4713.540  0.0030        
 4713.560  0.0019        
 4713.580 -0.0004        
 4713.600 -0.0037        
 4713.620 -0.0068        
 4713.640 -0.0081        
 4713.660 -0.0063        
 4713.680 -0.0013        
 4713.700  0.0062        
 4713.720  0.0146        
 4713.740  0.0222        
 4713.760  0.0274        
 4713.780  0.0293        
 4713.800  0.0281        
 4713.820  0.0247        
 4713.840  0.0202        
 4713.860  0.0157        
 4713.880  0.0122        
 4713.900  0.0100        
 4713.920  0.0092        
 4713.940  0.0094        
 4713.960  0.0103        
 4713.980  0.0112        
 4714.000  0.0120        
 4714.020  0.0120        
 4714.040  0.0112        
 4714.060  0.0094        
 4714.080  0.0069        
 4714.100  0.0041        
 4714.120  0.0014        
 4714.140 -0.0003        
 4714.160 -0.0008        
 4714.180 -0.0001        
 4714.200  0.0015        
 4714.220  0.0035        
 4714.240  0.0054        
 4714.260  0.0069        
 4714.280  0.0079        
 4714.300  0.0084        
 4714.320  0.0087        
 4714.340  0.0087        
 4714.360  0.0083        
 4714.380  0.0074        
 4714.400  0.0062        
 4714.420  0.0049        
 4714.440  0.0040        
 4714.460  0.0040        
 4714.480  0.0054        
 4714.500  0.0079        
 4714.520  0.0106        
 4714.540  0.0124        
 4714.560  0.0124        
 4714.580  0.0102        
 4714.600  0.0061        
 4714.620  0.0011        
 4714.640 -0.0031        
 4714.660 -0.0051        
 4714.680 -0.0045        
 4714.700 -0.0015        
 4714.720  0.0030        
 4714.740  0.0077        
 4714.760  0.0113        
 4714.780  0.0131        
 4714.800  0.0134        
 4714.820  0.0127        
 4714.840  0.0115        
 4714.860  0.0104        
 4714.880  0.0094        
 4714.900  0.0083        
 4714.920  0.0068        
 4714.940  0.0048        
 4714.960  0.0026        
 4714.980  0.0009        
 4715.000  0.0001        
 4715.020  0.0006        
 4715.040  0.0025        
 4715.060  0.0054        
 4715.080  0.0083        
 4715.100  0.0105        
 4715.120  0.0110        
 4715.140  0.0094        
 4715.160  0.0058        
 4715.180  0.0008        
 4715.200 -0.0048        
 4715.220 -0.0095        
 4715.240 -0.0122        
 4715.260 -0.0119        
 4715.280 -0.0085        
 4715.300 -0.0025        
 4715.320  0.0048        
 4715.340  0.0120        
 4715.360  0.0173        
 4715.380  0.0200        
 4715.400  0.0201        
 4715.420  0.0183        
 4715.440  0.0156        
 4715.460  0.0130        
 4715.480  0.0110        
 4715.500  0.0093        
 4715.520  0.0067        
 4715.540  0.0027        
 4715.560 -0.0026        
 4715.580 -0.0082        
 4715.600 -0.0126        
 4715.620 -0.0141        
 4715.640 -0.0114        
 4715.660 -0.0046        
 4715.680  0.0045        
 4715.700  0.0136        
 4715.720  0.0207        
 4715.740  0.0243        
 4715.760  0.0239        
 4715.780  0.0206        
 4715.800  0.0164        
 4715.820  0.0129        
 4715.840  0.0106        
 4715.860  0.0092        
 4715.880  0.0080        
 4715.900  0.0064        
 4715.920  0.0040        
 4715.940  0.0014        
 4715.960  0.0001        
 4715.980  0.0009        
 4716.000  0.0037        
 4716.020  0.0071        
 4716.040  0.0096        
 4716.060  0.0094        
 4716.080  0.0053        
 4716.100 -0.0025        
 4716.120 -0.0113        
 4716.140 -0.0180        
 4716.160 -0.0202        
 4716.180 -0.0171        
 4716.200 -0.0093        
 4716.220  0.0009        
 4716.240  0.0106        
 4716.260  0.0176        
 4716.280  0.0208        
 4716.300  0.0205        
 4716.320  0.0174        
 4716.340  0.0128        
 4716.360  0.0079        
 4716.380  0.0037        
 4716.400  0.0004        
 4716.420 -0.0018        
 4716.440 -0.0030        
 4716.460 -0.0030        
 4716.480 -0.0021        
 4716.500 -0.0009        
 4716.520 -0.0003        
 4716.540 -0.0008        
 4716.560 -0.0024        
 4716.580 -0.0048        
 4716.600 -0.0070        
 4716.620 -0.0074        
 4716.640 -0.0047        
 4716.660  0.0006        
 4716.680  0.0073        
 4716.700  0.0134        
 4716.720  0.0171        
 4716.740  0.0167        
 4716.760  0.0122        
 4716.780  0.0057        
 4716.800  0.0003        
 4716.820 -0.0018        
 4716.840  0.0003        
 4716.860  0.0061        
 4716.880  0.0135        
 4716.900  0.0196        
 4716.920  0.0225        
 4716.940  0.0220        
 4716.960  0.0192        
 4716.980  0.0156        
 4717.000  0.0126        
 4717.020  0.0110        
 4717.040  0.0109        
 4717.060  0.0109        
 4717.080  0.0098        
 4717.100  0.0073        
 4717.120  0.0043        
 4717.140  0.0020        
 4717.160  0.0014        
 4717.180  0.0031        
 4717.200  0.0067        
 4717.220  0.0105        
 4717.240  0.0122        
 4717.260  0.0107        
 4717.280  0.0060        
 4717.300 -0.0006        
 4717.320 -0.0072        
 4717.340 -0.0118        
 4717.360 -0.0128        
 4717.380 -0.0104        
 4717.400 -0.0061        
 4717.420 -0.0015        
 4717.440  0.0025        
 4717.460  0.0052        
 4717.480  0.0066        
 4717.500  0.0075        
 4717.520  0.0087        
 4717.540  0.0103        
 4717.560  0.0114        
 4717.580  0.0114        
 4717.600  0.0102        
 4717.620  0.0079        
 4717.640  0.0054        
 4717.660  0.0035        
 4717.680  0.0033        
 4717.700  0.0047        
 4717.720  0.0066        
 4717.740  0.0076        
 4717.760  0.0067        
 4717.780  0.0037        
 4717.800 -0.0010        
 4717.820 -0.0060        
 4717.840 -0.0092        
 4717.860 -0.0092        
 4717.880 -0.0059        
 4717.900 -0.0001        
 4717.920  0.0065        
 4717.940  0.0126        
 4717.960  0.0168        
 4717.980  0.0184        
 4718.000  0.0178        
 4718.020  0.0158        
 4718.040  0.0130        
 4718.060  0.0102        
 4718.080  0.0081        
 4718.100  0.0070        
 4718.120  0.0073        
 4718.140  0.0089        
 4718.160  0.0117        
 4718.180  0.0152        
 4718.200  0.0185        
 4718.220  0.0205        
 4718.240  0.0203        
 4718.260  0.0178        
 4718.280  0.0134        
 4718.300  0.0081        
 4718.320  0.0031        
 4718.340 -0.0003        
 4718.360 -0.0014        
 4718.380 -0.0005        
 4718.400  0.0017        
 4718.420  0.0041        
 4718.440  0.0062        
 4718.460  0.0074        
 4718.480  0.0077        
 4718.500  0.0072        
 4718.520  0.0063        
 4718.540  0.0050        
 4718.560  0.0031        
 4718.580  0.0008        
 4718.600 -0.0016        
 4718.620 -0.0033        
 4718.640 -0.0035        
 4718.660 -0.0017        
 4718.680  0.0022        
 4718.700  0.0076        
 4718.720  0.0131        
 4718.740  0.0172        
 4718.760  0.0192        
 4718.780  0.0191        
 4718.800  0.0173        
 4718.820  0.0146        
 4718.840  0.0122        
 4718.860  0.0107        
 4718.880  0.0096        
 4718.900  0.0083        
 4718.920  0.0063        
 4718.940  0.0037        
 4718.960  0.0009        
 4718.980 -0.0011        
 4719.000 -0.0010        
 4719.020  0.0015        
 4719.040  0.0058        
 4719.060  0.0100        
 4719.080  0.0127        
 4719.100  0.0128        
 4719.120  0.0099        
 4719.140  0.0050        
 4719.160  0.0005        
 4719.180 -0.0016        
 4719.200 -0.0001        
 4719.220  0.0044        
 4719.240  0.0107        
 4719.260  0.0166        
 4719.280  0.0194        
 4719.300  0.0179        
 4719.320  0.0124        
 4719.340  0.0046        
 4719.360 -0.0033        
 4719.380 -0.0094        
 4719.400 -0.0121        
 4719.420 -0.0111        
 4719.440 -0.0077        
 4719.460 -0.0033        
 4719.480  0.0009        
 4719.500  0.0036        
 4719.520  0.0046        
 4719.540  0.0042        
 4719.560  0.0032        
 4719.580  0.0024        
 4719.600  0.0021        
 4719.620  0.0025        
 4719.640  0.0033        
 4719.660  0.0042        
 4719.680  0.0047        
 4719.700  0.0045        
 4719.720  0.0037        
 4719.740  0.0023        
 4719.760  0.0009        
 4719.780 -0.0002        
 4719.800 -0.0006        
 4719.820 -0.0001        
 4719.840  0.0011        
 4719.860  0.0028        
 4719.880  0.0044        
 4719.900  0.0057        
 4719.920  0.0065        
 4719.940  0.0073        
 4719.960  0.0083        
 4719.980  0.0098        
 4720.000  0.0116        
 4720.020  0.0133        
 4720.040  0.0138        
 4720.060  0.0116        
 4720.080  0.0057        
 4720.100 -0.0038        
 4720.120 -0.0158        
 4720.140 -0.0266        
 4720.160 -0.0312        
 4720.180 -0.0268        
 4720.200 -0.0157        
 4720.220 -0.0027        
 4720.240  0.0084        
 4720.260  0.0155        
 4720.280  0.0180        
 4720.300  0.0168        
 4720.320  0.0137        
 4720.340  0.0107        
 4720.360  0.0088        
 4720.380  0.0088        
 4720.400  0.0104        
 4720.420  0.0126        
 4720.440  0.0141        
 4720.460  0.0140        
 4720.480  0.0122        
 4720.500  0.0094        
 4720.520  0.0061        
 4720.540  0.0031        
 4720.560  0.0010        
 4720.580 -0.0003        
 4720.600 -0.0010        
 4720.620 -0.0016        
 4720.640 -0.0018        
 4720.660 -0.0014        
 4720.680  0.0000        
 4720.700  0.0026        
 4720.720  0.0063        
 4720.740  0.0106        
 4720.760  0.0146        
 4720.780  0.0174        
 4720.800  0.0184        
 4720.820  0.0172        
 4720.840  0.0140        
 4720.860  0.0088        
 4720.880  0.0023        
 4720.900 -0.0048        
 4720.920 -0.0117        
 4720.940 -0.0174        
 4720.960 -0.0210        
 4720.980 -0.0216        
 4721.000 -0.0190        
 4721.020 -0.0138        
 4721.040 -0.0077        
 4721.060 -0.0025        
 4721.080  0.0003        
 4721.100  0.0000        
 4721.120 -0.0033        
 4721.140 -0.0080        
 4721.160 -0.0116        
 4721.180 -0.0125        
 4721.200 -0.0103        
 4721.220 -0.0055        
 4721.240  0.0003        
 4721.260  0.0053        
 4721.280  0.0076        
 4721.300  0.0073        
 4721.320  0.0056        
 4721.340  0.0040        
 4721.360  0.0035        
 4721.380  0.0045        
 4721.400  0.0063        
 4721.420  0.0075        
 4721.440  0.0063        
 4721.460  0.0023        
 4721.480 -0.0033        
 4721.500 -0.0086        
 4721.520 -0.0119        
 4721.540 -0.0118        
 4721.560 -0.0080        
 4721.580 -0.0020        
 4721.600  0.0033        
 4721.620  0.0061        
 4721.640  0.0058        
 4721.660  0.0031        
 4721.680 -0.0002        
 4721.700 -0.0021        
 4721.720 -0.0006        
 4721.740  0.0041        
 4721.760  0.0103        
 4721.780  0.0157        
 4721.800  0.0187        
 4721.820  0.0181        
 4721.840  0.0141        
 4721.860  0.0081        
 4721.880  0.0023        
 4721.900 -0.0020        
 4721.920 -0.0044        
 4721.940 -0.0054        
 4721.960 -0.0055        
 4721.980 -0.0050        
 4722.000 -0.0041        
 4722.020 -0.0024        
 4722.040  0.0007        
 4722.060  0.0054        
 4722.080  0.0107        
 4722.100  0.0151        
 4722.120  0.0176        
 4722.140  0.0174        
 4722.160  0.0147        
 4722.180  0.0105        
 4722.200  0.0066        
 4722.220  0.0046        
 4722.240  0.0046        
 4722.260  0.0059        
 4722.280  0.0074        
 4722.300  0.0081        
 4722.320  0.0075        
 4722.340  0.0059        
 4722.360  0.0045        
 4722.380  0.0048        
 4722.400  0.0075        
 4722.420  0.0117        
 4722.440  0.0164        
 4722.460  0.0202        
 4722.480  0.0215        
 4722.500  0.0199        
 4722.520  0.0160        
 4722.540  0.0114        
 4722.560  0.0075        
 4722.580  0.0048        
 4722.600  0.0037        
 4722.620  0.0038        
 4722.640  0.0045        
 4722.660  0.0050        
 4722.680  0.0053        
 4722.700  0.0058        
 4722.720  0.0069        
 4722.740  0.0082        
 4722.760  0.0093        
 4722.780  0.0095        
 4722.800  0.0087        
 4722.820  0.0065        
 4722.840  0.0035        
 4722.860  0.0008        
 4722.880 -0.0009        
 4722.900 -0.0015        
 4722.920 -0.0015        
 4722.940 -0.0018        
 4722.960 -0.0027        
 4722.980 -0.0042        
 4723.000 -0.0059        
 4723.020 -0.0065        
 4723.040 -0.0048        
 4723.060 -0.0008        
 4723.080  0.0043        
 4723.100  0.0087        
 4723.120  0.0109        
 4723.140  0.0099        
 4723.160  0.0057        
 4723.180  0.0000        
 4723.200 -0.0042        
 4723.220 -0.0052        
 4723.240 -0.0027        
 4723.260  0.0021        
 4723.280  0.0070        
 4723.300  0.0096        
 4723.320  0.0079        
 4723.340  0.0023        
 4723.360 -0.0048        
 4723.380 -0.0106        
 4723.400 -0.0129        
 4723.420 -0.0107        
 4723.440 -0.0045        
 4723.460  0.0033        
 4723.480  0.0094        
 4723.500  0.0119        
 4723.520  0.0106        
 4723.540  0.0067        
 4723.560  0.0019        
 4723.580 -0.0020        
 4723.600 -0.0036        
 4723.620 -0.0030        
 4723.640 -0.0014        
 4723.660 -0.0002        
 4723.680  0.0002        
 4723.700  0.0001        
 4723.720 -0.0001        
 4723.740  0.0003        
 4723.760  0.0019        
 4723.780  0.0042        
 4723.800  0.0063        
 4723.820  0.0070        
 4723.840  0.0059        
 4723.860  0.0038        
 4723.880  0.0015        
 4723.900  0.0000        
 4723.920  0.0002        
 4723.940  0.0024        
 4723.960  0.0055        
 4723.980  0.0080        
 4724.000  0.0090        
 4724.020  0.0084        
 4724.040  0.0064        
 4724.060  0.0039        
 4724.080  0.0019        
 4724.100  0.0013        
 4724.120  0.0020        
 4724.140  0.0032        
 4724.160  0.0043        
 4724.180  0.0053        
 4724.200  0.0064        
 4724.220  0.0078        
 4724.240  0.0097        
 4724.260  0.0121        
 4724.280  0.0142        
 4724.300  0.0145        
 4724.320  0.0122        
 4724.340  0.0074        
 4724.360  0.0013        
 4724.380 -0.0043        
 4724.400 -0.0076        
 4724.420 -0.0072        
 4724.440 -0.0031        
 4724.460  0.0029        
 4724.480  0.0085        
 4724.500  0.0116        
 4724.520  0.0110        
 4724.540  0.0068        
 4724.560  0.0004        
 4724.580 -0.0059        
 4724.600 -0.0099        
 4724.620 -0.0110        
 4724.640 -0.0097        
 4724.660 -0.0072        
 4724.680 -0.0050        
 4724.700 -0.0043        
 4724.720 -0.0054        
 4724.740 -0.0073        
 4724.760 -0.0087        
 4724.780 -0.0087        
 4724.800 -0.0074        
 4724.820 -0.0049        
 4724.840 -0.0025        
