           1.0300  1.0000
           0.17    0.00  
 4276.960 -0.0019        
 4276.980 -0.0058        
 4277.000 -0.0064        
 4277.020 -0.0043        
 4277.040 -0.0007        
 4277.060  0.0027        
 4277.080  0.0050        
 4277.100  0.0060        
 4277.120  0.0064        
 4277.140  0.0067        
 4277.160  0.0074        
 4277.180  0.0087        
 4277.200  0.0106        
 4277.220  0.0125        
 4277.240  0.0139        
 4277.260  0.0150        
 4277.280  0.0160        
 4277.300  0.0172        
 4277.320  0.0185        
 4277.340  0.0195        
 4277.360  0.0199        
 4277.380  0.0190        
 4277.400  0.0167        
 4277.420  0.0134        
 4277.440  0.0103        
 4277.460  0.0086        
 4277.480  0.0087        
 4277.500  0.0104        
 4277.520  0.0129        
 4277.540  0.0152        
 4277.560  0.0160        
 4277.580  0.0148        
 4277.600  0.0121        
 4277.620  0.0089        
 4277.640  0.0062        
 4277.660  0.0049        
 4277.680  0.0053        
 4277.700  0.0071        
 4277.720  0.0096        
 4277.740  0.0118        
 4277.760  0.0131        
 4277.780  0.0135        
 4277.800  0.0129        
 4277.820  0.0114        
 4277.840  0.0093        
 4277.860  0.0069        
 4277.880  0.0045        
 4277.900  0.0025        
 4277.920  0.0012        
 4277.940  0.0013        
 4277.960  0.0028        
 4277.980  0.0055        
 4278.000  0.0084        
 4278.020  0.0107        
 4278.040  0.0114        
 4278.060  0.0100        
 4278.080  0.0067        
 4278.100  0.0023        
 4278.120 -0.0020        
 4278.140 -0.0055        
 4278.160 -0.0079        
 4278.180 -0.0090        
 4278.200 -0.0088        
 4278.220 -0.0072        
 4278.240 -0.0045        
 4278.260 -0.0005        
 4278.280  0.0044        
 4278.300  0.0099        
 4278.320  0.0147        
 4278.340  0.0177        
 4278.360  0.0180        
 4278.380  0.0152        
 4278.400  0.0096        
 4278.420  0.0028        
 4278.440 -0.0028        
 4278.460 -0.0049        
 4278.480 -0.0030        
 4278.500  0.0025        
 4278.520  0.0103        
 4278.540  0.0177        
 4278.560  0.0223        
 4278.580  0.0225        
 4278.600  0.0190        
 4278.620  0.0129        
 4278.640  0.0062        
 4278.660  0.0011        
 4278.680 -0.0013        
 4278.700 -0.0009        
 4278.720  0.0014        
 4278.740  0.0045        
 4278.760  0.0071        
 4278.780  0.0087        
 4278.800  0.0088        
 4278.820  0.0080        
 4278.840  0.0066        
 4278.860  0.0053        
 4278.880  0.0042        
 4278.900  0.0033        
 4278.920  0.0027        
 4278.940  0.0022        
 4278.960  0.0017        
 4278.980  0.0012        
 4279.000  0.0010        
 4279.020  0.0011        
 4279.040  0.0017        
 4279.060  0.0032        
 4279.080  0.0052        
 4279.100  0.0077        
 4279.120  0.0101        
 4279.140  0.0117        
 4279.160  0.0120        
 4279.180  0.0109        
 4279.200  0.0089        
 4279.220  0.0071        
 4279.240  0.0063        
 4279.260  0.0071        
 4279.280  0.0096        
 4279.300  0.0129        
 4279.320  0.0154        
 4279.340  0.0156        
 4279.360  0.0131        
 4279.380  0.0081        
 4279.400  0.0018        
 4279.420 -0.0039        
 4279.440 -0.0068        
 4279.460 -0.0064        
 4279.480 -0.0036        
 4279.500  0.0000        
 4279.520  0.0026        
 4279.540  0.0033        
 4279.560  0.0015        
 4279.580 -0.0015        
 4279.600 -0.0037        
 4279.620 -0.0034        
 4279.640 -0.0002        
 4279.660  0.0051        
 4279.680  0.0110        
 4279.700  0.0154        
 4279.720  0.0164        
 4279.740  0.0139        
 4279.760  0.0095        
 4279.780  0.0053        
 4279.800  0.0029        
 4279.820  0.0028        
 4279.840  0.0048        
 4279.860  0.0079        
 4279.880  0.0101        
 4279.900  0.0104        
 4279.920  0.0090        
 4279.940  0.0067        
 4279.960  0.0045        
 4279.980  0.0034        
 4280.000  0.0037        
 4280.020  0.0051        
 4280.040  0.0067        
 4280.060  0.0074        
 4280.080  0.0072        
 4280.100  0.0066        
 4280.120  0.0061        
 4280.140  0.0064        
 4280.160  0.0079        
 4280.180  0.0106        
 4280.200  0.0136        
 4280.220  0.0160        
 4280.240  0.0172        
 4280.260  0.0171        
 4280.280  0.0159        
 4280.300  0.0141        
 4280.320  0.0120        
 4280.340  0.0100        
 4280.360  0.0082        
 4280.380  0.0065        
 4280.400  0.0050        
 4280.420  0.0043        
 4280.440  0.0047        
 4280.460  0.0061        
 4280.480  0.0077        
 4280.500  0.0089        
 4280.520  0.0087        
 4280.540  0.0068        
 4280.560  0.0033        
 4280.580 -0.0008        
 4280.600 -0.0042        
 4280.620 -0.0057        
 4280.640 -0.0050        
 4280.660 -0.0025        
 4280.680  0.0006        
 4280.700  0.0024        
 4280.720  0.0016        
 4280.740 -0.0012        
 4280.760 -0.0047        
 4280.780 -0.0076        
 4280.800 -0.0090        
 4280.820 -0.0084        
 4280.840 -0.0060        
 4280.860 -0.0028        
 4280.880 -0.0005        
 4280.900  0.0002        
 4280.920  0.0000        
 4280.940 -0.0003        
 4280.960  0.0002        
 4280.980  0.0021        
 4281.000  0.0054        
 4281.020  0.0091        
 4281.040  0.0120        
 4281.060  0.0129        
 4281.080  0.0117        
 4281.100  0.0090        
 4281.120  0.0056        
 4281.140  0.0024        
 4281.160  0.0001        
 4281.180 -0.0011        
 4281.200 -0.0017        
 4281.220 -0.0020        
 4281.240 -0.0018        
 4281.260 -0.0007        
 4281.280  0.0012        
 4281.300  0.0035        
 4281.320  0.0057        
 4281.340  0.0068        
 4281.360  0.0060        
 4281.380  0.0028        
 4281.400 -0.0019        
 4281.420 -0.0061        
 4281.440 -0.0078        
 4281.460 -0.0060        
 4281.480 -0.0008        
 4281.500  0.0067        
 4281.520  0.0141        
 4281.540  0.0186        
 4281.560  0.0188        
 4281.580  0.0151        
 4281.600  0.0092        
 4281.620  0.0033        
 4281.640 -0.0002        
 4281.660  0.0002        
 4281.680  0.0038        
 4281.700  0.0080        
 4281.720  0.0108        
 4281.740  0.0110        
 4281.760  0.0089        
 4281.780  0.0058        
 4281.800  0.0038        
 4281.820  0.0049        
 4281.840  0.0093        
 4281.860  0.0154        
 4281.880  0.0209        
 4281.900  0.0235        
 4281.920  0.0218        
 4281.940  0.0155        
 4281.960  0.0067        
 4281.980 -0.0016        
 4282.000 -0.0069        
 4282.020 -0.0081        
 4282.040 -0.0054        
 4282.060  0.0000        
 4282.080  0.0054        
 4282.100  0.0083        
 4282.120  0.0079        
 4282.140  0.0049        
 4282.160  0.0007        
 4282.180 -0.0031        
 4282.200 -0.0046        
 4282.220 -0.0032        
 4282.240  0.0003        
 4282.260  0.0043        
 4282.280  0.0076        
 4282.300  0.0093        
 4282.320  0.0089        
 4282.340  0.0065        
 4282.360  0.0034        
 4282.380  0.0009        
 4282.400  0.0000        
 4282.420  0.0014        
 4282.440  0.0044        
 4282.460  0.0079        
 4282.480  0.0104        
 4282.500  0.0112        
 4282.520  0.0103        
 4282.540  0.0079        
 4282.560  0.0052        
 4282.580  0.0034        
 4282.600  0.0037        
 4282.620  0.0063        
 4282.640  0.0109        
 4282.660  0.0166        
 4282.680  0.0221        
 4282.700  0.0258        
 4282.720  0.0265        
 4282.740  0.0241        
 4282.760  0.0189        
 4282.780  0.0120        
 4282.800  0.0050        
 4282.820 -0.0001        
 4282.840 -0.0022        
 4282.860 -0.0011        
 4282.880  0.0024        
 4282.900  0.0070        
 4282.920  0.0112        
 4282.940  0.0138        
 4282.960  0.0141        
 4282.980  0.0119        
 4283.000  0.0074        
 4283.020  0.0015        
 4283.040 -0.0048        
 4283.060 -0.0100        
 4283.080 -0.0124        
 4283.100 -0.0111        
 4283.120 -0.0061        
 4283.140  0.0017        
 4283.160  0.0105        
 4283.180  0.0181        
 4283.200  0.0222        
 4283.220  0.0220        
 4283.240  0.0180        
 4283.260  0.0116        
 4283.280  0.0049        
 4283.300  0.0001        
 4283.320 -0.0016        
 4283.340 -0.0002        
 4283.360  0.0028        
 4283.380  0.0059        
 4283.400  0.0077        
 4283.420  0.0072        
 4283.440  0.0046        
 4283.460  0.0012        
 4283.480 -0.0015        
 4283.500 -0.0026        
 4283.520 -0.0019        
 4283.540  0.0005        
 4283.560  0.0036        
 4283.580  0.0062        
 4283.600  0.0074        
 4283.620  0.0074        
 4283.640  0.0072        
 4283.660  0.0077        
 4283.680  0.0096        
 4283.700  0.0129        
 4283.720  0.0171        
 4283.740  0.0207        
 4283.760  0.0226        
 4283.780  0.0221        
 4283.800  0.0193        
 4283.820  0.0150        
 4283.840  0.0106        
 4283.860  0.0077        
 4283.880  0.0074        
 4283.900  0.0094        
 4283.920  0.0129        
 4283.940  0.0163        
 4283.960  0.0181        
 4283.980  0.0168        
 4284.000  0.0121        
 4284.020  0.0052        
 4284.040 -0.0027        
 4284.060 -0.0097        
 4284.080 -0.0143        
 4284.100 -0.0158        
 4284.120 -0.0144        
 4284.140 -0.0106        
 4284.160 -0.0058        
 4284.180 -0.0014        
 4284.200  0.0013        
 4284.220  0.0022        
 4284.240  0.0016        
 4284.260  0.0004        
 4284.280 -0.0003        
 4284.300  0.0005        
 4284.320  0.0032        
 4284.340  0.0073        
 4284.360  0.0120        
 4284.380  0.0163        
 4284.400  0.0193        
 4284.420  0.0203        
 4284.440  0.0194        
 4284.460  0.0167        
 4284.480  0.0131        
 4284.500  0.0094        
 4284.520  0.0068        
 4284.540  0.0060        
 4284.560  0.0067        
 4284.580  0.0080        
 4284.600  0.0091        
 4284.620  0.0093        
 4284.640  0.0081        
 4284.660  0.0058        
 4284.680  0.0030        
 4284.700  0.0002        
 4284.720 -0.0018        
 4284.740 -0.0025        
 4284.760 -0.0016        
 4284.780  0.0006        
 4284.800  0.0034        
 4284.820  0.0060        
 4284.840  0.0078        
 4284.860  0.0081        
 4284.880  0.0071        
 4284.900  0.0052        
 4284.920  0.0029        
 4284.940  0.0011        
 4284.960  0.0005        
 4284.980  0.0013        
 4285.000  0.0035        
 4285.020  0.0065        
 4285.040  0.0098        
 4285.060  0.0128        
 4285.080  0.0149        
 4285.100  0.0160        
 4285.120  0.0163        
 4285.140  0.0162        
 4285.160  0.0161        
 4285.180  0.0163        
 4285.200  0.0170        
 4285.220  0.0182        
 4285.240  0.0196        
 4285.260  0.0212        
 4285.280  0.0227        
 4285.300  0.0241        
 4285.320  0.0249        
 4285.340  0.0251        
 4285.360  0.0244        
 4285.380  0.0226        
 4285.400  0.0196        
 4285.420  0.0157        
 4285.440  0.0116        
 4285.460  0.0083        
 4285.480  0.0065        
 4285.500  0.0069        
 4285.520  0.0095        
 4285.540  0.0138        
 4285.560  0.0183        
 4285.580  0.0216        
 4285.600  0.0228        
 4285.620  0.0215        
 4285.640  0.0178        
 4285.660  0.0130        
 4285.680  0.0086        
 4285.700  0.0057        
 4285.720  0.0048        
 4285.740  0.0055        
 4285.760  0.0071        
 4285.780  0.0083        
 4285.800  0.0081        
 4285.820  0.0061        
 4285.840  0.0031        
 4285.860  0.0000        
 4285.880 -0.0022        
 4285.900 -0.0024        
 4285.920 -0.0004        
 4285.940  0.0033        
 4285.960  0.0076        
 4285.980  0.0114        
 4286.000  0.0136        
 4286.020  0.0137        
 4286.040  0.0116        
 4286.060  0.0076        
 4286.080  0.0027        
 4286.100 -0.0024        
 4286.120 -0.0067        
 4286.140 -0.0093        
 4286.160 -0.0099        
 4286.180 -0.0083        
 4286.200 -0.0049        
 4286.220 -0.0007        
 4286.240  0.0035        
 4286.260  0.0065        
 4286.280  0.0080        
 4286.300  0.0078        
 4286.320  0.0067        
 4286.340  0.0057        
 4286.360  0.0059        
 4286.380  0.0074        
 4286.400  0.0098        
 4286.420  0.0122        
 4286.440  0.0133        
 4286.460  0.0120        
 4286.480  0.0086        
 4286.500  0.0045        
 4286.520  0.0012        
 4286.540  0.0002        
 4286.560  0.0022        
 4286.580  0.0074        
 4286.600  0.0142        
 4286.620  0.0198        
 4286.640  0.0220        
 4286.660  0.0202        
 4286.680  0.0148        
 4286.700  0.0076        
 4286.720  0.0010        
 4286.740 -0.0031        
 4286.760 -0.0037        
 4286.780 -0.0016        
 4286.800  0.0023        
 4286.820  0.0062        
 4286.840  0.0088        
 4286.860  0.0093        
 4286.880  0.0086        
 4286.900  0.0079        
 4286.920  0.0084        
 4286.940  0.0107        
 4286.960  0.0149        
 4286.980  0.0200        
 4287.000  0.0245        
 4287.020  0.0272        
 4287.040  0.0275        
 4287.060  0.0259        
 4287.080  0.0230        
 4287.100  0.0194        
 4287.120  0.0162        
 4287.140  0.0142        
 4287.160  0.0135        
 4287.180  0.0140        
 4287.200  0.0154        
 4287.220  0.0170        
 4287.240  0.0183        
 4287.260  0.0188        
 4287.280  0.0183        
 4287.300  0.0168        
 4287.320  0.0145        
 4287.340  0.0120        
 4287.360  0.0098        
 4287.380  0.0080        
 4287.400  0.0068        
 4287.420  0.0061        
 4287.440  0.0058        
 4287.460  0.0056        
 4287.480  0.0057        
 4287.500  0.0064        
 4287.520  0.0079        
 4287.540  0.0106        
 4287.560  0.0142        
 4287.580  0.0183        
 4287.600  0.0215        
 4287.620  0.0222        
 4287.640  0.0193        
 4287.660  0.0129        
 4287.680  0.0044        
 4287.700 -0.0043        
 4287.720 -0.0109        
 4287.740 -0.0138        
 4287.760 -0.0127        
 4287.780 -0.0084        
 4287.800 -0.0022        
 4287.820  0.0040        
 4287.840  0.0083        
 4287.860  0.0098        
 4287.880  0.0091        
 4287.900  0.0072        
 4287.920  0.0053        
 4287.940  0.0046        
 4287.960  0.0057        
 4287.980  0.0081        
 4288.000  0.0105        
 4288.020  0.0117        
 4288.040  0.0113        
 4288.060  0.0091        
 4288.080  0.0057        
 4288.100  0.0019        
 4288.120 -0.0010        
 4288.140 -0.0024        
 4288.160 -0.0024        
 4288.180 -0.0012        
 4288.200  0.0003        
 4288.220  0.0014        
 4288.240  0.0015        
 4288.260  0.0008        
 4288.280  0.0000        
 4288.300 -0.0005        
 4288.320  0.0001        
 4288.340  0.0018        
 4288.360  0.0041        
 4288.380  0.0059        
 4288.400  0.0061        
 4288.420  0.0045        
 4288.440  0.0012        
 4288.460 -0.0031        
 4288.480 -0.0071        
 4288.500 -0.0096        
 4288.520 -0.0093        
 4288.540 -0.0060        
 4288.560 -0.0002        
 4288.580  0.0064        
 4288.600  0.0118        
 4288.620  0.0145        
 4288.640  0.0145        
 4288.660  0.0127        
 4288.680  0.0103        
 4288.700  0.0086        
 4288.720  0.0084        
 4288.740  0.0103        
 4288.760  0.0140        
 4288.780  0.0181        
 4288.800  0.0212        
 4288.820  0.0222        
 4288.840  0.0209        
 4288.860  0.0179        
 4288.880  0.0143        
 4288.900  0.0108        
 4288.920  0.0076        
 4288.940  0.0044        
 4288.960  0.0011        
 4288.980 -0.0022        
 4289.000 -0.0054        
 4289.020 -0.0078        
 4289.040 -0.0087        
 4289.060 -0.0075        
 4289.080 -0.0043        
 4289.100  0.0004        
 4289.120  0.0057        
 4289.140  0.0104        
 4289.160  0.0134        
 4289.180  0.0141        
 4289.200  0.0127        
 4289.220  0.0099        
 4289.240  0.0069        
 4289.260  0.0048        
 4289.280  0.0045        
 4289.300  0.0061        
 4289.320  0.0092        
 4289.340  0.0130        
 4289.360  0.0166        
 4289.380  0.0192        
 4289.400  0.0205        
 4289.420  0.0204        
 4289.440  0.0193        
 4289.460  0.0176        
 4289.480  0.0157        
 4289.500  0.0135        
 4289.520  0.0111        
 4289.540  0.0082        
 4289.560  0.0047        
 4289.580  0.0011        
 4289.600 -0.0017        
 4289.620 -0.0029        
 4289.640 -0.0023        
 4289.660  0.0001        
 4289.680  0.0032        
 4289.700  0.0059        
 4289.720  0.0070        
 4289.740  0.0060        
 4289.760  0.0031        
 4289.780 -0.0011        
 4289.800 -0.0053        
 4289.820 -0.0078        
 4289.840 -0.0077        
 4289.860 -0.0048        
 4289.880 -0.0003        
 4289.900  0.0044        
 4289.920  0.0079        
 4289.940  0.0089        
 4289.960  0.0071        
 4289.980  0.0031        
 4290.000 -0.0018        
 4290.020 -0.0061        
 4290.040 -0.0082        
 4290.060 -0.0074        
 4290.080 -0.0038        
 4290.100  0.0015        
 4290.120  0.0076        
 4290.140  0.0132        
 4290.160  0.0172        
 4290.180  0.0186        
 4290.200  0.0172        
 4290.220  0.0134        
 4290.240  0.0086        
 4290.260  0.0046        
 4290.280  0.0029        
 4290.300  0.0037        
 4290.320  0.0065        
 4290.340  0.0105        
 4290.360  0.0147        
 4290.380  0.0181        
 4290.400  0.0198        
 4290.420  0.0194        
 4290.440  0.0169        
 4290.460  0.0130        
 4290.480  0.0084        
 4290.500  0.0041        
 4290.520  0.0004        
 4290.540 -0.0022        
 4290.560 -0.0037        
 4290.580 -0.0038        
 4290.600 -0.0025        
 4290.620  0.0002        
 4290.640  0.0039        
 4290.660  0.0083        
 4290.680  0.0124        
 4290.700  0.0153        
 4290.720  0.0161        
 4290.740  0.0145        
 4290.760  0.0110        
 4290.780  0.0066        
 4290.800  0.0024        
 4290.820 -0.0005        
 4290.840 -0.0018        
 4290.860 -0.0020        
 4290.880 -0.0019        
 4290.900 -0.0018        
 4290.920 -0.0017        
 4290.940 -0.0013        
 4290.960  0.0000        
 4290.980  0.0027        
 4291.000  0.0066        
 4291.020  0.0105        
 4291.040  0.0128        
 4291.060  0.0121        
 4291.080  0.0082        
 4291.100  0.0019        
 4291.120 -0.0049        
 4291.140 -0.0093        
 4291.160 -0.0090        
 4291.180 -0.0039        
 4291.200  0.0041        
 4291.220  0.0126        
 4291.240  0.0187        
 4291.260  0.0199        
 4291.280  0.0158        
 4291.300  0.0085        
 4291.320  0.0017        
 4291.340 -0.0021        
 4291.360 -0.0013        
 4291.380  0.0039        
 4291.400  0.0115        
 4291.420  0.0176        
 4291.440  0.0192        
 4291.460  0.0154        
 4291.480  0.0077        
 4291.500 -0.0016        
 4291.520 -0.0095        
 4291.540 -0.0134        
 4291.560 -0.0126        
 4291.580 -0.0090        
 4291.600 -0.0049        
 4291.620 -0.0023        
 4291.640 -0.0019        
 4291.660 -0.0035        
 4291.680 -0.0060        
 4291.700 -0.0073        
 4291.720 -0.0062        
 4291.740 -0.0033        
 4291.760  0.0001        
 4291.780  0.0027        
 4291.800  0.0035        
 4291.820  0.0021        
 4291.840 -0.0006        
 4291.860 -0.0032        
 4291.880 -0.0042        
 4291.900 -0.0032        
 4291.920 -0.0009        
 4291.940  0.0021        
 4291.960  0.0050        
 4291.980  0.0073        
 4292.000  0.0089        
 4292.020  0.0105        
 4292.040  0.0126        
 4292.060  0.0151        
 4292.080  0.0168        
 4292.100  0.0170        
 4292.120  0.0151        
 4292.140  0.0115        
 4292.160  0.0072        
 4292.180  0.0038        
 4292.200  0.0031        
 4292.220  0.0057        
 4292.240  0.0104        
 4292.260  0.0152        
 4292.280  0.0181        
 4292.300  0.0177        
 4292.320  0.0134        
 4292.340  0.0067        
 4292.360  0.0002        
 4292.380 -0.0037        
 4292.400 -0.0042        
 4292.420 -0.0019        
 4292.440  0.0019        
 4292.460  0.0051        
 4292.480  0.0056        
 4292.500  0.0033        
 4292.520 -0.0005        
 4292.540 -0.0037        
 4292.560 -0.0047        
 4292.580 -0.0028        
 4292.600  0.0016        
 4292.620  0.0064        
 4292.640  0.0092        
 4292.660  0.0086        
 4292.680  0.0050        
 4292.700  0.0004        
 4292.720 -0.0033        
 4292.740 -0.0043        
 4292.760 -0.0018        
 4292.780  0.0035        
 4292.800  0.0091        
 4292.820  0.0125        
 4292.840  0.0127        
 4292.860  0.0095        
 4292.880  0.0037        
 4292.900 -0.0027        
 4292.920 -0.0074        
 4292.940 -0.0093        
 4292.960 -0.0084        
 4292.980 -0.0058        
 4293.000 -0.0026        
 4293.020  0.0000        
 4293.040  0.0011        
 4293.060  0.0006        
 4293.080 -0.0008        
 4293.100 -0.0021        
 4293.120 -0.0032        
 4293.140 -0.0038        
 4293.160 -0.0041        
 4293.180 -0.0040        
 4293.200 -0.0036        
 4293.220 -0.0026        
 4293.240 -0.0008        
 4293.260  0.0020        
 4293.280  0.0056        
 4293.300  0.0091        
 4293.320  0.0121        
 4293.340  0.0140        
 4293.360  0.0146        
 4293.380  0.0139        
 4293.400  0.0122        
 4293.420  0.0098        
 4293.440  0.0073        
 4293.460  0.0048        
 4293.480  0.0025        
 4293.500  0.0010        
 4293.520  0.0008        
 4293.540  0.0025        
 4293.560  0.0056        
 4293.580  0.0093        
 4293.600  0.0121        
 4293.620  0.0124        
 4293.640  0.0092        
 4293.660  0.0031        
 4293.680 -0.0043        
 4293.700 -0.0108        
 4293.720 -0.0144        
 4293.740 -0.0136        
 4293.760 -0.0081        
 4293.780  0.0001        
 4293.800  0.0077        
 4293.820  0.0119        
 4293.840  0.0116        
 4293.860  0.0072        
 4293.880  0.0004        
 4293.900 -0.0059        
 4293.920 -0.0088        
 4293.940 -0.0073        
 4293.960 -0.0027        
 4293.980  0.0031        
 4294.000  0.0077        
 4294.020  0.0090        
 4294.040  0.0062        
 4294.060  0.0007        
 4294.080 -0.0048        
 4294.100 -0.0083        
 4294.120 -0.0088        
 4294.140 -0.0065        
 4294.160 -0.0023        
 4294.180  0.0018        
 4294.200  0.0042        
 4294.220  0.0045        
 4294.240  0.0034        
 4294.260  0.0015        
 4294.280 -0.0006        
 4294.300 -0.0025        
 4294.320 -0.0045        
 4294.340 -0.0069        
 4294.360 -0.0102        
 4294.380 -0.0140        
 4294.400 -0.0167        
 4294.420 -0.0164        
 4294.440 -0.0118        
 4294.460 -0.0022        
 4294.480  0.0121        
 4294.500  0.0287        
 4294.520  0.0433        
 4294.540  0.0520        
 4294.560  0.0533        
 4294.580  0.0487        
 4294.600  0.0408        
 4294.620  0.0320        
 4294.640  0.0241        
 4294.660  0.0174        
 4294.680  0.0114        
 4294.700  0.0060        
 4294.720  0.0023        
 4294.740  0.0014        
 4294.760  0.0038        
 4294.780  0.0090        
 4294.800  0.0155        
 4294.820  0.0213        
 4294.840  0.0240        
 4294.860  0.0220        
 4294.880  0.0156        
 4294.900  0.0073        
 4294.920 -0.0003        
 4294.940 -0.0052        
 4294.960 -0.0062        
 4294.980 -0.0038        
 4295.000  0.0002        
 4295.020  0.0030        
 4295.040  0.0033        
 4295.060  0.0016        
 4295.080 -0.0004        
 4295.100 -0.0012        
 4295.120  0.0010        
 4295.140  0.0066        
 4295.160  0.0140        
 4295.180  0.0200        
 4295.200  0.0222        
 4295.220  0.0201        
 4295.240  0.0144        
 4295.260  0.0076        
 4295.280  0.0027        
 4295.300  0.0027        
 4295.320  0.0079        
 4295.340  0.0162        
 4295.360  0.0247        
 4295.380  0.0304        
 4295.400  0.0309        
 4295.420  0.0256        
 4295.440  0.0163        
 4295.460  0.0063        
 4295.480 -0.0014        
 4295.500 -0.0053        
 4295.520 -0.0049        
 4295.540 -0.0012        
 4295.560  0.0036        
 4295.580  0.0070        
 4295.600  0.0080        
 4295.620  0.0065        
 4295.640  0.0032        
 4295.660 -0.0004        
 4295.680 -0.0026        
 4295.700 -0.0025        
 4295.720  0.0002        
 4295.740  0.0048        
 4295.760  0.0103        
 4295.780  0.0150        
 4295.800  0.0175        
 4295.820  0.0170        
 4295.840  0.0138        
 4295.860  0.0088        
 4295.880  0.0037        
 4295.900  0.0004        
 4295.920 -0.0001        
 4295.940  0.0024        
 4295.960  0.0069        
 4295.980  0.0121        
 4296.000  0.0162        
 4296.020  0.0178        
 4296.040  0.0167        
 4296.060  0.0139        
 4296.080  0.0107        
 4296.100  0.0084        
 4296.120  0.0078        
 4296.140  0.0091        
 4296.160  0.0112        
 4296.180  0.0128        
 4296.200  0.0128        
 4296.220  0.0113        
 4296.240  0.0090        
 4296.260  0.0064        
 4296.280  0.0044        
 4296.300  0.0032        
 4296.320  0.0026        
 4296.340  0.0016        
 4296.360  0.0000        
 4296.380 -0.0018        
 4296.400 -0.0031        
 4296.420 -0.0031        
 4296.440 -0.0013        
 4296.460  0.0021        
 4296.480  0.0063        
 4296.500  0.0092        
 4296.520  0.0092        
 4296.540  0.0059        
 4296.560  0.0004        
 4296.580 -0.0060        
 4296.600 -0.0114        
 4296.620 -0.0140        
 4296.640 -0.0134        
 4296.660 -0.0104        
 4296.680 -0.0065        
 4296.700 -0.0028        
 4296.720  0.0002        
 4296.740  0.0025        
 4296.760  0.0045        
 4296.780  0.0072        
 4296.800  0.0106        
 4296.820  0.0139        
 4296.840  0.0154        
 4296.860  0.0142        
 4296.880  0.0104        
 4296.900  0.0050        
 4296.920 -0.0002        
 4296.940 -0.0032        
 4296.960 -0.0022        
 4296.980  0.0024        
 4297.000  0.0088        
 4297.020  0.0148        
 4297.040  0.0187        
 4297.060  0.0196        
 4297.080  0.0176        
 4297.100  0.0146        
 4297.120  0.0125        
 4297.140  0.0124        
 4297.160  0.0139        
 4297.180  0.0157        
 4297.200  0.0165        
 4297.220  0.0150        
 4297.240  0.0108        
 4297.260  0.0055        
 4297.280  0.0014        
 4297.300  0.0002        
 4297.320  0.0025        
 4297.340  0.0074        
 4297.360  0.0130        
 4297.380  0.0166        
 4297.400  0.0158        
 4297.420  0.0100        
 4297.440  0.0008        
 4297.460 -0.0094        
 4297.480 -0.0177        
 4297.500 -0.0211        
 4297.520 -0.0181        
 4297.540 -0.0094        
 4297.560  0.0023        
 4297.580  0.0142        
 4297.600  0.0232        
 4297.620  0.0271        
 4297.640  0.0255        
 4297.660  0.0197        
 4297.680  0.0118        
 4297.700  0.0040        
 4297.720 -0.0015        
 4297.740 -0.0035        
 4297.760 -0.0023        
 4297.780  0.0005        
 4297.800  0.0034        
 4297.820  0.0052        
 4297.840  0.0054        
 4297.860  0.0043        
 4297.880  0.0033        
 4297.900  0.0040        
 4297.920  0.0066        
 4297.940  0.0108        
 4297.960  0.0155        
 4297.980  0.0191        
 4298.000  0.0202        
 4298.020  0.0186        
 4298.040  0.0153        
 4298.060  0.0121        
 4298.080  0.0106        
 4298.100  0.0116        
 4298.120  0.0150        
 4298.140  0.0196        
 4298.160  0.0235        
 4298.180  0.0248        
 4298.200  0.0235        
 4298.220  0.0208        
 4298.240  0.0181        
 4298.260  0.0166        
 4298.280  0.0170        
 4298.300  0.0186        
 4298.320  0.0197        
 4298.340  0.0182        
 4298.360  0.0135        
 4298.380  0.0061        
 4298.400 -0.0028        
 4298.420 -0.0108        
 4298.440 -0.0151        
 4298.460 -0.0140        
 4298.480 -0.0082        
 4298.500 -0.0001        
 4298.520  0.0074        
 4298.540  0.0125        
 4298.560  0.0148        
 4298.580  0.0147        
 4298.600  0.0140        
 4298.620  0.0137        
 4298.640  0.0142        
 4298.660  0.0153        
 4298.680  0.0163        
 4298.700  0.0171        
 4298.720  0.0173        
 4298.740  0.0169        
 4298.760  0.0162        
 4298.780  0.0153        
 4298.800  0.0142        
 4298.820  0.0123        
 4298.840  0.0095        
 4298.860  0.0060        
 4298.880  0.0030        
 4298.900  0.0013        
 4298.920  0.0017        
 4298.940  0.0042        
 4298.960  0.0084        
 4298.980  0.0129        
 4299.000  0.0162        
 4299.020  0.0175        
 4299.040  0.0171        
 4299.060  0.0157        
 4299.080  0.0142        
 4299.100  0.0132        
 4299.120  0.0130        
 4299.140  0.0127        
 4299.160  0.0113        
 4299.180  0.0081        
 4299.200  0.0037        
 4299.220 -0.0009        
 4299.240 -0.0045        
 4299.260 -0.0064        
 4299.280 -0.0061        
 4299.300 -0.0044        
 4299.320 -0.0030        
 4299.340 -0.0028        
 4299.360 -0.0036        
 4299.380 -0.0042        
 4299.400 -0.0035        
 4299.420 -0.0006        
 4299.440  0.0044        
 4299.460  0.0106        
 4299.480  0.0153        
 4299.500  0.0162        
 4299.520  0.0131        
 4299.540  0.0076        
 4299.560  0.0018        
 4299.580 -0.0018        
 4299.600 -0.0011        
 4299.620  0.0040        
 4299.640  0.0112        
 4299.660  0.0170        
 4299.680  0.0192        
 4299.700  0.0174        
 4299.720  0.0127        
 4299.740  0.0075        
 4299.760  0.0050        
 4299.780  0.0076        
