           0.9700  1.0000
           0.19    0.00  
 4677.000  0.0113        
 4677.020  0.0148        
 4677.040  0.0179        
 4677.060  0.0197        
 4677.080  0.0194        
 4677.100  0.0169        
 4677.120  0.0129        
 4677.140  0.0086        
 4677.160  0.0051        
 4677.180  0.0036        
 4677.200  0.0045        
 4677.220  0.0071        
 4677.240  0.0099        
 4677.260  0.0117        
 4677.280  0.0120        
 4677.300  0.0109        
 4677.320  0.0090        
 4677.340  0.0075        
 4677.360  0.0074        
 4677.380  0.0087        
 4677.400  0.0102        
 4677.420  0.0109        
 4677.440  0.0101        
 4677.460  0.0076        
 4677.480  0.0039        
 4677.500  0.0005        
 4677.520 -0.0010        
 4677.540  0.0000        
 4677.560  0.0027        
 4677.580  0.0058        
 4677.600  0.0078        
 4677.620  0.0075        
 4677.640  0.0046        
 4677.660  0.0002        
 4677.680 -0.0034        
 4677.700 -0.0047        
 4677.720 -0.0032        
 4677.740  0.0006        
 4677.760  0.0052        
 4677.780  0.0087        
 4677.800  0.0091        
 4677.820  0.0065        
 4677.840  0.0021        
 4677.860 -0.0023        
 4677.880 -0.0050        
 4677.900 -0.0050        
 4677.920 -0.0022        
 4677.940  0.0025        
 4677.960  0.0074        
 4677.980  0.0112        
 4678.000  0.0136        
 4678.020  0.0148        
 4678.040  0.0155        
 4678.060  0.0162        
 4678.080  0.0171        
 4678.100  0.0181        
 4678.120  0.0185        
 4678.140  0.0176        
 4678.160  0.0160        
 4678.180  0.0143        
 4678.200  0.0135        
 4678.220  0.0141        
 4678.240  0.0166        
 4678.260  0.0204        
 4678.280  0.0242        
 4678.300  0.0268        
 4678.320  0.0273        
 4678.340  0.0257        
 4678.360  0.0223        
 4678.380  0.0181        
 4678.400  0.0141        
 4678.420  0.0110        
 4678.440  0.0092        
 4678.460  0.0085        
 4678.480  0.0088        
 4678.500  0.0096        
 4678.520  0.0108        
 4678.540  0.0117        
 4678.560  0.0120        
 4678.580  0.0113        
 4678.600  0.0096        
 4678.620  0.0075        
 4678.640  0.0056        
 4678.660  0.0052        
 4678.680  0.0072        
 4678.700  0.0116        
 4678.720  0.0172        
 4678.740  0.0223        
 4678.760  0.0248        
 4678.780  0.0229        
 4678.800  0.0161        
 4678.820  0.0055        
 4678.840 -0.0058        
 4678.860 -0.0150        
 4678.880 -0.0202        
 4678.900 -0.0201        
 4678.920 -0.0155        
 4678.940 -0.0085        
 4678.960 -0.0020        
 4678.980  0.0023        
 4679.000  0.0040        
 4679.020  0.0037        
 4679.040  0.0026        
 4679.060  0.0022        
 4679.080  0.0036        
 4679.100  0.0060        
 4679.120  0.0084        
 4679.140  0.0095        
 4679.160  0.0089        
 4679.180  0.0068        
 4679.200  0.0041        
 4679.220  0.0024        
 4679.240  0.0029        
 4679.260  0.0059        
 4679.280  0.0104        
 4679.300  0.0153        
 4679.320  0.0194        
 4679.340  0.0215        
 4679.360  0.0214        
 4679.380  0.0197        
 4679.400  0.0174        
 4679.420  0.0152        
 4679.440  0.0136        
 4679.460  0.0126        
 4679.480  0.0120        
 4679.500  0.0114        
 4679.520  0.0105        
 4679.540  0.0095        
 4679.560  0.0086        
 4679.580  0.0081        
 4679.600  0.0084        
 4679.620  0.0093        
 4679.640  0.0109        
 4679.660  0.0127        
 4679.680  0.0147        
 4679.700  0.0164        
 4679.720  0.0177        
 4679.740  0.0185        
 4679.760  0.0186        
 4679.780  0.0178        
 4679.800  0.0162        
 4679.820  0.0139        
 4679.840  0.0109        
 4679.860  0.0076        
 4679.880  0.0044        
 4679.900  0.0015        
 4679.920 -0.0007        
 4679.940 -0.0018        
 4679.960 -0.0015        
 4679.980  0.0003        
 4680.000  0.0033        
 4680.020  0.0071        
 4680.040  0.0108        
 4680.060  0.0134        
 4680.080  0.0143        
 4680.100  0.0134        
 4680.120  0.0110        
 4680.140  0.0080        
 4680.160  0.0058        
 4680.180  0.0051        
 4680.200  0.0062        
 4680.220  0.0083        
 4680.240  0.0102        
 4680.260  0.0109        
 4680.280  0.0094        
 4680.300  0.0057        
 4680.320  0.0006        
 4680.340 -0.0043        
 4680.360 -0.0081        
 4680.380 -0.0099        
 4680.400 -0.0095        
 4680.420 -0.0072        
 4680.440 -0.0037        
 4680.460  0.0003        
 4680.480  0.0044        
 4680.500  0.0086        
 4680.520  0.0126        
 4680.540  0.0155        
 4680.560  0.0166        
 4680.580  0.0152        
 4680.600  0.0111        
 4680.620  0.0049        
 4680.640 -0.0020        
 4680.660 -0.0071        
 4680.680 -0.0088        
 4680.700 -0.0063        
 4680.720 -0.0003        
 4680.740  0.0078        
 4680.760  0.0159        
 4680.780  0.0218        
 4680.800  0.0245        
 4680.820  0.0248        
 4680.840  0.0239        
 4680.860  0.0227        
 4680.880  0.0218        
 4680.900  0.0211        
 4680.920  0.0197        
 4680.940  0.0161        
 4680.960  0.0100        
 4680.980  0.0024        
 4681.000 -0.0049        
 4681.020 -0.0102        
 4681.040 -0.0122        
 4681.060 -0.0107        
 4681.080 -0.0067        
 4681.100 -0.0026        
 4681.120 -0.0003        
 4681.140 -0.0002        
 4681.160 -0.0015        
 4681.180 -0.0028        
 4681.200 -0.0027        
 4681.220 -0.0002        
 4681.240  0.0044        
 4681.260  0.0093        
 4681.280  0.0122        
 4681.300  0.0120        
 4681.320  0.0093        
 4681.340  0.0051        
 4681.360  0.0015        
 4681.380  0.0006        
 4681.400  0.0034        
 4681.420  0.0087        
 4681.440  0.0137        
 4681.460  0.0163        
 4681.480  0.0156        
 4681.500  0.0115        
 4681.520  0.0056        
 4681.540  0.0003        
 4681.560 -0.0021        
 4681.580 -0.0013        
 4681.600  0.0013        
 4681.620  0.0041        
 4681.640  0.0054        
 4681.660  0.0042        
 4681.680  0.0009        
 4681.700 -0.0026        
 4681.720 -0.0036        
 4681.740 -0.0006        
 4681.760  0.0061        
 4681.780  0.0154        
 4681.800  0.0251        
 4681.820  0.0323        
 4681.840  0.0349        
 4681.860  0.0325        
 4681.880  0.0260        
 4681.900  0.0168        
 4681.920  0.0072        
 4681.940 -0.0005        
 4681.960 -0.0050        
 4681.980 -0.0061        
 4682.000 -0.0045        
 4682.020 -0.0013        
 4682.040  0.0024        
 4682.060  0.0059        
 4682.080  0.0083        
 4682.100  0.0092        
 4682.120  0.0086        
 4682.140  0.0067        
 4682.160  0.0042        
 4682.180  0.0019        
 4682.200  0.0004        
 4682.220  0.0004        
 4682.240  0.0017        
 4682.260  0.0039        
 4682.280  0.0061        
 4682.300  0.0079        
 4682.320  0.0089        
 4682.340  0.0090        
 4682.360  0.0083        
 4682.380  0.0068        
 4682.400  0.0048        
 4682.420  0.0023        
 4682.440 -0.0007        
 4682.460 -0.0036        
 4682.480 -0.0057        
 4682.500 -0.0059        
 4682.520 -0.0041        
 4682.540 -0.0004        
 4682.560  0.0045        
 4682.580  0.0089        
 4682.600  0.0110        
 4682.620  0.0101        
 4682.640  0.0069        
 4682.660  0.0029        
 4682.680  0.0001        
 4682.700  0.0004        
 4682.720  0.0048        
 4682.740  0.0123        
 4682.760  0.0204        
 4682.780  0.0261        
 4682.800  0.0278        
 4682.820  0.0248        
 4682.840  0.0179        
 4682.860  0.0100        
 4682.880  0.0041        
 4682.900  0.0021        
 4682.920  0.0041        
 4682.940  0.0090        
 4682.960  0.0146        
 4682.980  0.0184        
 4683.000  0.0185        
 4683.020  0.0149        
 4683.040  0.0090        
 4683.060  0.0025        
 4683.080 -0.0029        
 4683.100 -0.0060        
 4683.120 -0.0065        
 4683.140 -0.0049        
 4683.160 -0.0023        
 4683.180  0.0006        
 4683.200  0.0031        
 4683.220  0.0047        
 4683.240  0.0053        
 4683.260  0.0045        
 4683.280  0.0027        
 4683.300  0.0002        
 4683.320 -0.0020        
 4683.340 -0.0033        
 4683.360 -0.0027        
 4683.380  0.0000        
 4683.400  0.0045        
 4683.420  0.0091        
 4683.440  0.0125        
 4683.460  0.0136        
 4683.480  0.0122        
 4683.500  0.0090        
 4683.520  0.0055        
 4683.540  0.0038        
 4683.560  0.0050        
 4683.580  0.0086        
 4683.600  0.0132        
 4683.620  0.0171        
 4683.640  0.0185        
 4683.660  0.0163        
 4683.680  0.0110        
 4683.700  0.0047        
 4683.720 -0.0004        
 4683.740 -0.0031        
 4683.760 -0.0027        
 4683.780  0.0004        
 4683.800  0.0047        
 4683.820  0.0084        
 4683.840  0.0106        
 4683.860  0.0113        
 4683.880  0.0111        
 4683.900  0.0105        
 4683.920  0.0100        
 4683.940  0.0097        
 4683.960  0.0093        
 4683.980  0.0080        
 4684.000  0.0056        
 4684.020  0.0028        
 4684.040  0.0005        
 4684.060 -0.0006        
 4684.080 -0.0002        
 4684.100  0.0014        
 4684.120  0.0037        
 4684.140  0.0056        
 4684.160  0.0062        
 4684.180  0.0061        
 4684.200  0.0061        
 4684.220  0.0073        
 4684.240  0.0102        
 4684.260  0.0145        
 4684.280  0.0195        
 4684.300  0.0234        
 4684.320  0.0247        
 4684.340  0.0230        
 4684.360  0.0192        
 4684.380  0.0146        
 4684.400  0.0109        
 4684.420  0.0095        
 4684.440  0.0111        
 4684.460  0.0146        
 4684.480  0.0185        
 4684.500  0.0212        
 4684.520  0.0217        
 4684.540  0.0200        
 4684.560  0.0166        
 4684.580  0.0127        
 4684.600  0.0097        
 4684.620  0.0080        
 4684.640  0.0076        
 4684.660  0.0079        
 4684.680  0.0083        
 4684.700  0.0081        
 4684.720  0.0072        
 4684.740  0.0056        
 4684.760  0.0037        
 4684.780  0.0021        
 4684.800  0.0011        
 4684.820  0.0010        
 4684.840  0.0022        
 4684.860  0.0044        
 4684.880  0.0074        
 4684.900  0.0104        
 4684.920  0.0127        
 4684.940  0.0137        
 4684.960  0.0130        
 4684.980  0.0108        
 4685.000  0.0078        
 4685.020  0.0053        
 4685.040  0.0043        
 4685.060  0.0051        
 4685.080  0.0069        
 4685.100  0.0087        
 4685.120  0.0094        
 4685.140  0.0079        
 4685.160  0.0045        
 4685.180  0.0008        
 4685.200 -0.0009        
 4685.220  0.0009        
 4685.240  0.0064        
 4685.260  0.0148        
 4685.280  0.0237        
 4685.300  0.0296        
 4685.320  0.0300        
 4685.340  0.0249        
 4685.360  0.0161        
 4685.380  0.0063        
 4685.400 -0.0014        
 4685.420 -0.0044        
 4685.440 -0.0023        
 4685.460  0.0027        
 4685.480  0.0077        
 4685.500  0.0103        
 4685.520  0.0093        
 4685.540  0.0049        
 4685.560 -0.0008        
 4685.580 -0.0049        
 4685.600 -0.0052        
 4685.620 -0.0021        
 4685.640  0.0030        
 4685.660  0.0079        
 4685.680  0.0103        
 4685.700  0.0087        
 4685.720  0.0036        
 4685.740 -0.0028        
 4685.760 -0.0082        
 4685.780 -0.0110        
 4685.800 -0.0109        
 4685.820 -0.0085        
 4685.840 -0.0051        
 4685.860 -0.0026        
 4685.880 -0.0016        
 4685.900 -0.0015        
 4685.920 -0.0011        
 4685.940  0.0005        
 4685.960  0.0037        
 4685.980  0.0083        
 4686.000  0.0132        
 4686.020  0.0167        
 4686.040  0.0176        
 4686.060  0.0162        
 4686.080  0.0135        
 4686.100  0.0105        
 4686.120  0.0086        
 4686.140  0.0082        
 4686.160  0.0096        
 4686.180  0.0117        
 4686.200  0.0134        
 4686.220  0.0143        
 4686.240  0.0143        
 4686.260  0.0137        
 4686.280  0.0130        
 4686.300  0.0124        
 4686.320  0.0122        
 4686.340  0.0121        
 4686.360  0.0116        
 4686.380  0.0108        
 4686.400  0.0097        
 4686.420  0.0088        
 4686.440  0.0083        
 4686.460  0.0081        
 4686.480  0.0082        
 4686.500  0.0082        
 4686.520  0.0074        
 4686.540  0.0059        
 4686.560  0.0043        
 4686.580  0.0034        
 4686.600  0.0040        
 4686.620  0.0062        
 4686.640  0.0097        
 4686.660  0.0133        
 4686.680  0.0156        
 4686.700  0.0153        
 4686.720  0.0123        
 4686.740  0.0078        
 4686.760  0.0029        
 4686.780 -0.0004        
 4686.800 -0.0008        
 4686.820  0.0020        
 4686.840  0.0069        
 4686.860  0.0120        
 4686.880  0.0155        
 4686.900  0.0160        
 4686.920  0.0130        
 4686.940  0.0073        
 4686.960  0.0010        
 4686.980 -0.0039        
 4687.000 -0.0061        
 4687.020 -0.0049        
 4687.040 -0.0006        
 4687.060  0.0051        
 4687.080  0.0104        
 4687.100  0.0136        
 4687.120  0.0141        
 4687.140  0.0118        
 4687.160  0.0078        
 4687.180  0.0038        
 4687.200  0.0013        
 4687.220  0.0011        
 4687.240  0.0032        
 4687.260  0.0068        
 4687.280  0.0107        
 4687.300  0.0133        
 4687.320  0.0140        
 4687.340  0.0127        
 4687.360  0.0103        
 4687.380  0.0078        
 4687.400  0.0065        
 4687.420  0.0072        
 4687.440  0.0097        
 4687.460  0.0130        
 4687.480  0.0160        
 4687.500  0.0174        
 4687.520  0.0163        
 4687.540  0.0125        
 4687.560  0.0065        
 4687.580 -0.0004        
 4687.600 -0.0071        
 4687.620 -0.0124        
 4687.640 -0.0153        
 4687.660 -0.0155        
 4687.680 -0.0134        
 4687.700 -0.0093        
 4687.720 -0.0044        
 4687.740  0.0004        
 4687.760  0.0041        
 4687.780  0.0061        
 4687.800  0.0062        
 4687.820  0.0048        
 4687.840  0.0029        
 4687.860  0.0016        
 4687.880  0.0016        
 4687.900  0.0032        
 4687.920  0.0061        
 4687.940  0.0094        
 4687.960  0.0119        
 4687.980  0.0127        
 4688.000  0.0119        
 4688.020  0.0099        
 4688.040  0.0077        
 4688.060  0.0064        
 4688.080  0.0066        
 4688.100  0.0082        
 4688.120  0.0103        
 4688.140  0.0118        
 4688.160  0.0123        
 4688.180  0.0115        
 4688.200  0.0098        
 4688.220  0.0081        
 4688.240  0.0073        
 4688.260  0.0079        
 4688.280  0.0094        
 4688.300  0.0110        
 4688.320  0.0119        
 4688.340  0.0116        
 4688.360  0.0098        
 4688.380  0.0067        
 4688.400  0.0031        
 4688.420 -0.0004        
 4688.440 -0.0034        
 4688.460 -0.0059        
 4688.480 -0.0076        
 4688.500 -0.0080        
 4688.520 -0.0068        
 4688.540 -0.0040        
 4688.560  0.0003        
 4688.580  0.0055        
 4688.600  0.0100        
 4688.620  0.0122        
 4688.640  0.0110        
 4688.660  0.0068        
 4688.680  0.0010        
 4688.700 -0.0045        
 4688.720 -0.0076        
 4688.740 -0.0068        
 4688.760 -0.0023        
 4688.780  0.0035        
 4688.800  0.0081        
 4688.820  0.0097        
 4688.840  0.0071        
 4688.860  0.0009        
 4688.880 -0.0065        
 4688.900 -0.0122        
 4688.920 -0.0140        
 4688.940 -0.0118        
 4688.960 -0.0065        
 4688.980  0.0002        
 4689.000  0.0061        
 4689.020  0.0093        
 4689.040  0.0100        
 4689.060  0.0091        
 4689.080  0.0077        
 4689.100  0.0062        
 4689.120  0.0044        
 4689.140  0.0021        
 4689.160 -0.0013        
 4689.180 -0.0057        
 4689.200 -0.0101        
 4689.220 -0.0125        
 4689.240 -0.0113        
 4689.260 -0.0068        
 4689.280 -0.0005        
 4689.300  0.0054        
 4689.320  0.0082        
 4689.340  0.0062        
 4689.360 -0.0007        
 4689.380 -0.0096        
 4689.400 -0.0168        
 4689.420 -0.0195        
 4689.440 -0.0165        
 4689.460 -0.0082        
 4689.480  0.0026        
 4689.500  0.0121        
 4689.520  0.0171        
 4689.540  0.0168        
 4689.560  0.0127        
 4689.580  0.0068        
 4689.600  0.0016        
 4689.620 -0.0010        
 4689.640 -0.0003        
 4689.660  0.0022        
 4689.680  0.0049        
 4689.700  0.0067        
 4689.720  0.0074        
 4689.740  0.0073        
 4689.760  0.0070        
 4689.780  0.0071        
 4689.800  0.0078        
 4689.820  0.0083        
 4689.840  0.0078        
 4689.860  0.0064        
 4689.880  0.0048        
 4689.900  0.0040        
 4689.920  0.0046        
 4689.940  0.0064        
 4689.960  0.0086        
 4689.980  0.0095        
 4690.000  0.0076        
 4690.020  0.0023        
 4690.040 -0.0046        
 4690.060 -0.0104        
 4690.080 -0.0128        
 4690.100 -0.0106        
 4690.120 -0.0040        
 4690.140  0.0047        
 4690.160  0.0117        
 4690.180  0.0136        
 4690.200  0.0101        
 4690.220  0.0029        
 4690.240 -0.0050        
 4690.260 -0.0105        
 4690.280 -0.0107        
 4690.300 -0.0052        
 4690.320  0.0032        
 4690.340  0.0106        
 4690.360  0.0146        
 4690.380  0.0140        
 4690.400  0.0094        
 4690.420  0.0032        
 4690.440 -0.0012        
 4690.460 -0.0016        
 4690.480  0.0018        
 4690.500  0.0070        
 4690.520  0.0117        
 4690.540  0.0144        
 4690.560  0.0141        
 4690.580  0.0117        
 4690.600  0.0093        
 4690.620  0.0090        
 4690.640  0.0110        
 4690.660  0.0144        
 4690.680  0.0176        
 4690.700  0.0193        
 4690.720  0.0186        
 4690.740  0.0158        
 4690.760  0.0124        
 4690.780  0.0104        
 4690.800  0.0105        
 4690.820  0.0120        
 4690.840  0.0139        
 4690.860  0.0149        
 4690.880  0.0145        
 4690.900  0.0126        
 4690.920  0.0104        
 4690.940  0.0096        
 4690.960  0.0109        
 4690.980  0.0134        
 4691.000  0.0154        
 4691.020  0.0152        
 4691.040  0.0119        
 4691.060  0.0054        
 4691.080 -0.0024        
 4691.100 -0.0085        
 4691.120 -0.0104        
 4691.140 -0.0078        
 4691.160 -0.0022        
 4691.180  0.0040        
 4691.200  0.0081        
 4691.220  0.0076        
 4691.240  0.0022        
 4691.260 -0.0058        
 4691.280 -0.0132        
 4691.300 -0.0176        
 4691.320 -0.0175        
 4691.340 -0.0125        
 4691.360 -0.0044        
 4691.380  0.0042        
 4691.400  0.0110        
 4691.420  0.0153        
 4691.440  0.0173        
 4691.460  0.0178        
 4691.480  0.0176        
 4691.500  0.0177        
 4691.520  0.0181        
 4691.540  0.0183        
 4691.560  0.0176        
 4691.580  0.0160        
 4691.600  0.0139        
 4691.620  0.0117        
 4691.640  0.0095        
 4691.660  0.0075        
 4691.680  0.0054        
 4691.700  0.0027        
 4691.720 -0.0008        
 4691.740 -0.0049        
 4691.760 -0.0085        
 4691.780 -0.0108        
 4691.800 -0.0110        
 4691.820 -0.0093        
 4691.840 -0.0059        
 4691.860 -0.0019        
 4691.880  0.0019        
 4691.900  0.0048        
 4691.920  0.0068        
 4691.940  0.0085        
 4691.960  0.0100        
 4691.980  0.0112        
 4692.000  0.0118        
 4692.020  0.0114        
 4692.040  0.0097        
 4692.060  0.0067        
 4692.080  0.0035        
 4692.100  0.0017        
 4692.120  0.0022        
 4692.140  0.0049        
 4692.160  0.0092        
 4692.180  0.0137        
 4692.200  0.0168        
 4692.220  0.0169        
 4692.240  0.0142        
 4692.260  0.0099        
 4692.280  0.0056        
 4692.300  0.0026        
 4692.320  0.0018        
 4692.340  0.0033        
 4692.360  0.0060        
 4692.380  0.0086        
 4692.400  0.0103        
 4692.420  0.0113        
 4692.440  0.0122        
 4692.460  0.0133        
 4692.480  0.0151        
 4692.500  0.0172        
 4692.520  0.0186        
 4692.540  0.0180        
 4692.560  0.0148        
 4692.580  0.0097        
 4692.600  0.0044        
 4692.620  0.0005        
 4692.640 -0.0006        
 4692.660  0.0018        
 4692.680  0.0069        
 4692.700  0.0122        
 4692.720  0.0156        
 4692.740  0.0158        
 4692.760  0.0131        
 4692.780  0.0085        
 4692.800  0.0043        
 4692.820  0.0026        
 4692.840  0.0045        
 4692.860  0.0089        
 4692.880  0.0137        
 4692.900  0.0168        
 4692.920  0.0162        
 4692.940  0.0114        
 4692.960  0.0034        
 4692.980 -0.0050        
 4693.000 -0.0111        
 4693.020 -0.0132        
 4693.040 -0.0108        
 4693.060 -0.0044        
 4693.080  0.0040        
 4693.100  0.0121        
 4693.120  0.0182        
 4693.140  0.0218        
 4693.160  0.0229        
 4693.180  0.0222        
 4693.200  0.0205        
 4693.220  0.0185        
 4693.240  0.0164        
 4693.260  0.0139        
 4693.280  0.0108        
 4693.300  0.0074        
 4693.320  0.0042        
 4693.340  0.0017        
 4693.360  0.0004        
 4693.380  0.0005        
 4693.400  0.0019        
 4693.420  0.0039        
 4693.440  0.0057        
 4693.460  0.0068        
 4693.480  0.0070        
 4693.500  0.0064        
 4693.520  0.0051        
 4693.540  0.0039        
 4693.560  0.0030        
 4693.580  0.0024        
 4693.600  0.0019        
 4693.620  0.0012        
 4693.640  0.0001        
 4693.660 -0.0017        
 4693.680 -0.0038        
 4693.700 -0.0057        
 4693.720 -0.0069        
 4693.740 -0.0066        
 4693.760 -0.0045        
 4693.780 -0.0006        
 4693.800  0.0045        
 4693.820  0.0098        
 4693.840  0.0140        
 4693.860  0.0158        
 4693.880  0.0144        
 4693.900  0.0099        
 4693.920  0.0034        
 4693.940 -0.0037        
 4693.960 -0.0094        
 4693.980 -0.0120        
 4694.000 -0.0105        
 4694.020 -0.0051        
 4694.040  0.0030        
 4694.060  0.0121        
 4694.080  0.0205        
 4694.100  0.0264        
 4694.120  0.0293        
 4694.140  0.0295        
 4694.160  0.0276        
 4694.180  0.0245        
 4694.200  0.0208        
 4694.220  0.0169        
 4694.240  0.0127        
 4694.260  0.0082        
 4694.280  0.0035        
 4694.300 -0.0009        
 4694.320 -0.0040        
 4694.340 -0.0054        
 4694.360 -0.0048        
 4694.380 -0.0023        
 4694.400  0.0015        
 4694.420  0.0053        
 4694.440  0.0081        
 4694.460  0.0096        
 4694.480  0.0096        
 4694.500  0.0085        
 4694.520  0.0069        
 4694.540  0.0054        
 4694.560  0.0042        
 4694.580  0.0032        
 4694.600  0.0022        
 4694.620  0.0015        
 4694.640  0.0010        
 4694.660  0.0010        
 4694.680  0.0015        
 4694.700  0.0023        
 4694.720  0.0029        
 4694.740  0.0028        
 4694.760  0.0015        
 4694.780 -0.0009        
 4694.800 -0.0033        
 4694.820 -0.0046        
 4694.840 -0.0037        
 4694.860  0.0001        
 4694.880  0.0065        
 4694.900  0.0142        
 4694.920  0.0210        
 4694.940  0.0254        
 4694.960  0.0264        
 4694.980  0.0240        
 4695.000  0.0192        
 4695.020  0.0138        
 4695.040  0.0096        
 4695.060  0.0071        
 4695.080  0.0060        
 4695.100  0.0055        
 4695.120  0.0049        
 4695.140  0.0034        
 4695.160  0.0010        
 4695.180 -0.0013        
 4695.200 -0.0023        
 4695.220 -0.0015        
 4695.240  0.0007        
 4695.260  0.0037        
 4695.280  0.0061        
 4695.300  0.0067        
 4695.320  0.0047        
 4695.340  0.0008        
 4695.360 -0.0036        
 4695.380 -0.0069        
 4695.400 -0.0081        
 4695.420 -0.0066        
 4695.440 -0.0026        
 4695.460  0.0024        
 4695.480  0.0072        
 4695.500  0.0108        
 4695.520  0.0127        
 4695.540  0.0130        
 4695.560  0.0118        
 4695.580  0.0095        
 4695.600  0.0066        
 4695.620  0.0030        
 4695.640 -0.0011        
 4695.660 -0.0053        
 4695.680 -0.0089        
 4695.700 -0.0113        
 4695.720 -0.0117        
 4695.740 -0.0102        
 4695.760 -0.0068        
 4695.780 -0.0024        
 4695.800  0.0019        
 4695.820  0.0051        
 4695.840  0.0068        
 4695.860  0.0070        
 4695.880  0.0059        
 4695.900  0.0039        
 4695.920  0.0016        
 4695.940 -0.0006        
 4695.960 -0.0024        
 4695.980 -0.0036        
 4696.000 -0.0039        
 4696.020 -0.0026        
 4696.040  0.0002        
 4696.060  0.0043        
 4696.080  0.0091        
 4696.100  0.0137        
 4696.120  0.0170        
 4696.140  0.0180        
 4696.160  0.0167        
 4696.180  0.0140        
 4696.200  0.0111        
 4696.220  0.0093        
 4696.240  0.0098        
 4696.260  0.0128        
 4696.280  0.0174        
 4696.300  0.0217        
 4696.320  0.0242        
 4696.340  0.0235        
 4696.360  0.0192        
 4696.380  0.0122        
 4696.400  0.0044        
 4696.420 -0.0018        
 4696.440 -0.0049        
 4696.460 -0.0043        
 4696.480 -0.0001        
 4696.500  0.0057        
 4696.520  0.0110        
 4696.540  0.0139        
 4696.560  0.0138        
 4696.580  0.0110        
 4696.600  0.0070        
 4696.620  0.0038        
 4696.640  0.0033        
 4696.660  0.0059        
 4696.680  0.0105        
 4696.700  0.0155        
 4696.720  0.0185        
 4696.740  0.0178        
 4696.760  0.0126        
 4696.780  0.0045        
 4696.800 -0.0040        
 4696.820 -0.0105        
 4696.840 -0.0130        
 4696.860 -0.0108        
 4696.880 -0.0047        
 4696.900  0.0022        
 4696.920  0.0074        
 4696.940  0.0093        
 4696.960  0.0075        
 4696.980  0.0032        
 4697.000 -0.0016        
 4697.020 -0.0043        
 4697.040 -0.0036        
 4697.060  0.0003        
 4697.080  0.0058        
 4697.100  0.0115        
 4697.120  0.0156        
 4697.140  0.0170        
 4697.160  0.0161        
 4697.180  0.0145        
 4697.200  0.0133        
 4697.220  0.0132        
 4697.240  0.0142        
 4697.260  0.0156        
 4697.280  0.0167        
 4697.300  0.0164        
 4697.320  0.0148        
 4697.340  0.0124        
 4697.360  0.0101        
 4697.380  0.0084        
 4697.400  0.0072        
 4697.420  0.0063        
 4697.440  0.0051        
 4697.460  0.0033        
 4697.480  0.0010        
 4697.500 -0.0008        
 4697.520 -0.0008        
 4697.540  0.0013        
 4697.560  0.0051        
 4697.580  0.0095        
 4697.600  0.0132        
 4697.620  0.0143        
 4697.640  0.0120        
 4697.660  0.0070        
 4697.680  0.0012        
 4697.700 -0.0037        
 4697.720 -0.0062        
 4697.740 -0.0056        
 4697.760 -0.0023        
 4697.780  0.0020        
 4697.800  0.0056        
 4697.820  0.0074        
 4697.840  0.0076        
 4697.860  0.0066        
 4697.880  0.0056        
 4697.900  0.0056        
 4697.920  0.0072        
 4697.940  0.0101        
 4697.960  0.0130        
 4697.980  0.0152        
 4698.000  0.0159        
 4698.020  0.0149        
 4698.040  0.0124        
 4698.060  0.0091        
 4698.080  0.0060        
 4698.100  0.0035        
 4698.120  0.0020        
 4698.140  0.0015        
 4698.160  0.0022        
 4698.180  0.0038        
 4698.200  0.0061        
 4698.220  0.0084        
 4698.240  0.0101        
 4698.260  0.0104        
 4698.280  0.0091        
 4698.300  0.0061        
 4698.320  0.0025        
 4698.340 -0.0002        
 4698.360 -0.0006        
 4698.380  0.0018        
 4698.400  0.0070        
 4698.420  0.0140        
 4698.440  0.0207        
 4698.460  0.0250        
 4698.480  0.0258        
 4698.500  0.0232        
 4698.520  0.0183        
 4698.540  0.0131        
 4698.560  0.0099        
 4698.580  0.0102        
 4698.600  0.0141        
 4698.620  0.0203        
 4698.640  0.0267        
 4698.660  0.0314        
 4698.680  0.0326        
 4698.700  0.0298        
 4698.720  0.0236        
 4698.740  0.0156        
 4698.760  0.0077        
 4698.780  0.0014        
 4698.800 -0.0020        
 4698.820 -0.0025        
 4698.840 -0.0006        
 4698.860  0.0027        
 4698.880  0.0063        
 4698.900  0.0092        
 4698.920  0.0106        
 4698.940  0.0105        
 4698.960  0.0089        
 4698.980  0.0066        
 4699.000  0.0044        
 4699.020  0.0031        
 4699.040  0.0034        
 4699.060  0.0056        
 4699.080  0.0096        
 4699.100  0.0146        
 4699.120  0.0199        
 4699.140  0.0242        
 4699.160  0.0266        
 4699.180  0.0265        
 4699.200  0.0238        
 4699.220  0.0192        
 4699.240  0.0134        
 4699.260  0.0078        
 4699.280  0.0034        
 4699.300  0.0009        
 4699.320  0.0004        
 4699.340  0.0014        
 4699.360  0.0033        
 4699.380  0.0051        
 4699.400  0.0063        
 4699.420  0.0068        
 4699.440  0.0069        
 4699.460  0.0071        
 4699.480  0.0079        
 4699.500  0.0091        
 4699.520  0.0105        
 4699.540  0.0112        
 4699.560  0.0104        
 4699.580  0.0077        
 4699.600  0.0034        
 4699.620 -0.0014        
 4699.640 -0.0058        
 4699.660 -0.0084        
 4699.680 -0.0082        
 4699.700 -0.0052        
 4699.720 -0.0007        
 4699.740  0.0034        
 4699.760  0.0052        
 4699.780  0.0044        
 4699.800  0.0020        
 4699.820  0.0001        
 4699.840  0.0002        
 4699.860  0.0025        
