           0.9800  1.0000
           0.18    0.00  
 4502.040  0.0034        
 4502.060  0.0108        
 4502.080  0.0186        
 4502.100  0.0242        
 4502.120  0.0253        
 4502.140  0.0209        
 4502.160  0.0127        
 4502.180  0.0036        
 4502.200 -0.0037        
 4502.220 -0.0078        
 4502.240 -0.0082        
 4502.260 -0.0058        
 4502.280 -0.0028        
 4502.300 -0.0009        
 4502.320 -0.0005        
 4502.340 -0.0009        
 4502.360 -0.0009        
 4502.380  0.0005        
 4502.400  0.0040        
 4502.420  0.0092        
 4502.440  0.0147        
 4502.460  0.0186        
 4502.480  0.0201        
 4502.500  0.0190        
 4502.520  0.0161        
 4502.540  0.0125        
 4502.560  0.0097        
 4502.580  0.0086        
 4502.600  0.0088        
 4502.620  0.0096        
 4502.640  0.0102        
 4502.660  0.0097        
 4502.680  0.0081        
 4502.700  0.0054        
 4502.720  0.0026        
 4502.740  0.0005        
 4502.760 -0.0006        
 4502.780 -0.0007        
 4502.800 -0.0003        
 4502.820  0.0003        
 4502.840  0.0004        
 4502.860 -0.0002        
 4502.880 -0.0011        
 4502.900 -0.0018        
 4502.920 -0.0017        
 4502.940 -0.0005        
 4502.960  0.0019        
 4502.980  0.0053        
 4503.000  0.0086        
 4503.020  0.0110        
 4503.040  0.0120        
 4503.060  0.0111        
 4503.080  0.0085        
 4503.100  0.0047        
 4503.120  0.0006        
 4503.140 -0.0030        
 4503.160 -0.0053        
 4503.180 -0.0058        
 4503.200 -0.0047        
 4503.220 -0.0021        
 4503.240  0.0014        
 4503.260  0.0055        
 4503.280  0.0102        
 4503.300  0.0152        
 4503.320  0.0199        
 4503.340  0.0239        
 4503.360  0.0263        
 4503.380  0.0264        
 4503.400  0.0237        
 4503.420  0.0185        
 4503.440  0.0118        
 4503.460  0.0050        
 4503.480 -0.0003        
 4503.500 -0.0025        
 4503.520 -0.0009        
 4503.540  0.0036        
 4503.560  0.0097        
 4503.580  0.0154        
 4503.600  0.0190        
 4503.620  0.0194        
 4503.640  0.0166        
 4503.660  0.0122        
 4503.680  0.0078        
 4503.700  0.0050        
 4503.720  0.0049        
 4503.740  0.0074        
 4503.760  0.0115        
 4503.780  0.0151        
 4503.800  0.0168        
 4503.820  0.0157        
 4503.840  0.0116        
 4503.860  0.0057        
 4503.880 -0.0002        
 4503.900 -0.0043        
 4503.920 -0.0056        
 4503.940 -0.0040        
 4503.960 -0.0002        
 4503.980  0.0045        
 4504.000  0.0083        
 4504.020  0.0102        
 4504.040  0.0098        
 4504.060  0.0077        
 4504.080  0.0048        
 4504.100  0.0022        
 4504.120  0.0008        
 4504.140  0.0010        
 4504.160  0.0024        
 4504.180  0.0045        
 4504.200  0.0069        
 4504.220  0.0092        
 4504.240  0.0111        
 4504.260  0.0127        
 4504.280  0.0140        
 4504.300  0.0151        
 4504.320  0.0159        
 4504.340  0.0162        
 4504.360  0.0161        
 4504.380  0.0159        
 4504.400  0.0157        
 4504.420  0.0157        
 4504.440  0.0160        
 4504.460  0.0164        
 4504.480  0.0164        
 4504.500  0.0153        
 4504.520  0.0132        
 4504.540  0.0106        
 4504.560  0.0083        
 4504.580  0.0071        
 4504.600  0.0078        
 4504.620  0.0105        
 4504.640  0.0142        
 4504.660  0.0171        
 4504.680  0.0179        
 4504.700  0.0158        
 4504.720  0.0110        
 4504.740  0.0046        
 4504.760 -0.0014        
 4504.780 -0.0051        
 4504.800 -0.0056        
 4504.820 -0.0034        
 4504.840  0.0004        
 4504.860  0.0044        
 4504.880  0.0068        
 4504.900  0.0070        
 4504.920  0.0054        
 4504.940  0.0034        
 4504.960  0.0022        
 4504.980  0.0027        
 4505.000  0.0051        
 4505.020  0.0091        
 4505.040  0.0134        
 4505.060  0.0170        
 4505.080  0.0193        
 4505.100  0.0202        
 4505.120  0.0200        
 4505.140  0.0186        
 4505.160  0.0161        
 4505.180  0.0125        
 4505.200  0.0082        
 4505.220  0.0034        
 4505.240 -0.0008        
 4505.260 -0.0032        
 4505.280 -0.0026        
 4505.300  0.0012        
 4505.320  0.0071        
 4505.340  0.0138        
 4505.360  0.0191        
 4505.380  0.0212        
 4505.400  0.0191        
 4505.420  0.0138        
 4505.440  0.0070        
 4505.460  0.0009        
 4505.480 -0.0029        
 4505.500 -0.0034        
 4505.520 -0.0009        
 4505.540  0.0028        
 4505.560  0.0059        
 4505.580  0.0074        
 4505.600  0.0067        
 4505.620  0.0042        
 4505.640  0.0008        
 4505.660 -0.0025        
 4505.680 -0.0048        
 4505.700 -0.0065        
 4505.720 -0.0077        
 4505.740 -0.0087        
 4505.760 -0.0096        
 4505.780 -0.0101        
 4505.800 -0.0098        
 4505.820 -0.0081        
 4505.840 -0.0050        
 4505.860 -0.0010        
 4505.880  0.0026        
 4505.900  0.0048        
 4505.920  0.0051        
 4505.940  0.0034        
 4505.960  0.0003        
 4505.980 -0.0030        
 4506.000 -0.0050        
 4506.020 -0.0052        
 4506.040 -0.0036        
 4506.060 -0.0007        
 4506.080  0.0024        
 4506.100  0.0047        
 4506.120  0.0055        
 4506.140  0.0049        
 4506.160  0.0034        
 4506.180  0.0017        
 4506.200  0.0005        
 4506.220  0.0000        
 4506.240  0.0003        
 4506.260  0.0008        
 4506.280  0.0010        
 4506.300  0.0009        
 4506.320  0.0006        
 4506.340  0.0005        
 4506.360  0.0008        
 4506.380  0.0019        
 4506.400  0.0038        
 4506.420  0.0059        
 4506.440  0.0075        
 4506.460  0.0081        
 4506.480  0.0076        
 4506.500  0.0059        
 4506.520  0.0037        
 4506.540  0.0016        
 4506.560  0.0002        
 4506.580 -0.0004        
 4506.600 -0.0003        
 4506.620  0.0003        
 4506.640  0.0011        
 4506.660  0.0019        
 4506.680  0.0025        
 4506.700  0.0032        
 4506.720  0.0040        
 4506.740  0.0047        
 4506.760  0.0047        
 4506.780  0.0039        
 4506.800  0.0022        
 4506.820  0.0002        
 4506.840 -0.0014        
 4506.860 -0.0015        
 4506.880  0.0008        
 4506.900  0.0053        
 4506.920  0.0106        
 4506.940  0.0153        
 4506.960  0.0176        
 4506.980  0.0165        
 4507.000  0.0116        
 4507.020  0.0044        
 4507.040 -0.0024        
 4507.060 -0.0070        
 4507.080 -0.0079        
 4507.100 -0.0050        
 4507.120  0.0005        
 4507.140  0.0067        
 4507.160  0.0116        
 4507.180  0.0146        
 4507.200  0.0162        
 4507.220  0.0170        
 4507.240  0.0177        
 4507.260  0.0186        
 4507.280  0.0192        
 4507.300  0.0184        
 4507.320  0.0148        
 4507.340  0.0085        
 4507.360  0.0007        
 4507.380 -0.0066        
 4507.400 -0.0115        
 4507.420 -0.0123        
 4507.440 -0.0087        
 4507.460 -0.0021        
 4507.480  0.0047        
 4507.500  0.0098        
 4507.520  0.0123        
 4507.540  0.0125        
 4507.560  0.0114        
 4507.580  0.0108        
 4507.600  0.0121        
 4507.620  0.0150        
 4507.640  0.0178        
 4507.660  0.0187        
 4507.680  0.0169        
 4507.700  0.0125        
 4507.720  0.0066        
 4507.740  0.0015        
 4507.760 -0.0006        
 4507.780  0.0010        
 4507.800  0.0053        
 4507.820  0.0103        
 4507.840  0.0140        
 4507.860  0.0147        
 4507.880  0.0115        
 4507.900  0.0057        
 4507.920 -0.0004        
 4507.940 -0.0046        
 4507.960 -0.0062        
 4507.980 -0.0053        
 4508.000 -0.0027        
 4508.020  0.0004        
 4508.040  0.0027        
 4508.060  0.0038        
 4508.080  0.0042        
 4508.100  0.0042        
 4508.120  0.0039        
 4508.140  0.0032        
 4508.160  0.0017        
 4508.180 -0.0005        
 4508.200 -0.0032        
 4508.220 -0.0057        
 4508.240 -0.0070        
 4508.260 -0.0062        
 4508.280 -0.0033        
 4508.300  0.0008        
 4508.320  0.0048        
 4508.340  0.0081        
 4508.360  0.0102        
 4508.380  0.0111        
 4508.400  0.0117        
 4508.420  0.0129        
 4508.440  0.0150        
 4508.460  0.0171        
 4508.480  0.0180        
 4508.500  0.0172        
 4508.520  0.0146        
 4508.540  0.0108        
 4508.560  0.0070        
 4508.580  0.0052        
 4508.600  0.0062        
 4508.620  0.0094        
 4508.640  0.0128        
 4508.660  0.0147        
 4508.680  0.0141        
 4508.700  0.0107        
 4508.720  0.0057        
 4508.740  0.0015        
 4508.760  0.0000        
 4508.780  0.0018        
 4508.800  0.0055        
 4508.820  0.0092        
 4508.840  0.0112        
 4508.860  0.0100        
 4508.880  0.0056        
 4508.900  0.0001        
 4508.920 -0.0039        
 4508.940 -0.0047        
 4508.960 -0.0023        
 4508.980  0.0020        
 4509.000  0.0063        
 4509.020  0.0081        
 4509.040  0.0058        
 4509.060  0.0004        
 4509.080 -0.0057        
 4509.100 -0.0105        
 4509.120 -0.0124        
 4509.140 -0.0111        
 4509.160 -0.0074        
 4509.180 -0.0033        
 4509.200 -0.0006        
 4509.220 -0.0001        
 4509.240 -0.0009        
 4509.260 -0.0017        
 4509.280 -0.0014        
 4509.300  0.0008        
 4509.320  0.0047        
 4509.340  0.0093        
 4509.360  0.0132        
 4509.380  0.0154        
 4509.400  0.0161        
 4509.420  0.0159        
 4509.440  0.0152        
 4509.460  0.0144        
 4509.480  0.0136        
 4509.500  0.0124        
 4509.520  0.0101        
 4509.540  0.0067        
 4509.560  0.0031        
 4509.580  0.0008        
 4509.600  0.0007        
 4509.620  0.0030        
 4509.640  0.0071        
 4509.660  0.0117        
 4509.680  0.0146        
 4509.700  0.0144        
 4509.720  0.0109        
 4509.740  0.0054        
 4509.760 -0.0002        
 4509.780 -0.0042        
 4509.800 -0.0052        
 4509.820 -0.0030        
 4509.840  0.0014        
 4509.860  0.0062        
 4509.880  0.0099        
 4509.900  0.0118        
 4509.920  0.0116        
 4509.940  0.0098        
 4509.960  0.0075        
 4509.980  0.0056        
 4510.000  0.0045        
 4510.020  0.0044        
 4510.040  0.0051        
 4510.060  0.0066        
 4510.080  0.0086        
 4510.100  0.0105        
 4510.120  0.0119        
 4510.140  0.0123        
 4510.160  0.0114        
 4510.180  0.0091        
 4510.200  0.0058        
 4510.220  0.0022        
 4510.240 -0.0007        
 4510.260 -0.0025        
 4510.280 -0.0031        
 4510.300 -0.0032        
 4510.320 -0.0034        
 4510.340 -0.0042        
 4510.360 -0.0057        
 4510.380 -0.0075        
 4510.400 -0.0083        
 4510.420 -0.0072        
 4510.440 -0.0044        
 4510.460 -0.0007        
 4510.480  0.0029        
 4510.500  0.0050        
 4510.520  0.0050        
 4510.540  0.0029        
 4510.560  0.0002        
 4510.580 -0.0015        
 4510.600 -0.0011        
 4510.620  0.0014        
 4510.640  0.0055        
 4510.660  0.0097        
 4510.680  0.0125        
 4510.700  0.0127        
 4510.720  0.0109        
 4510.740  0.0085        
 4510.760  0.0069        
 4510.780  0.0067        
 4510.800  0.0081        
 4510.820  0.0101        
 4510.840  0.0109        
 4510.860  0.0090        
 4510.880  0.0043        
 4510.900 -0.0022        
 4510.920 -0.0085        
 4510.940 -0.0129        
 4510.960 -0.0137        
 4510.980 -0.0107        
 4511.000 -0.0050        
 4511.020  0.0017        
 4511.040  0.0077        
 4511.060  0.0121        
 4511.080  0.0144        
 4511.100  0.0148        
 4511.120  0.0141        
 4511.140  0.0133        
 4511.160  0.0123        
 4511.180  0.0108        
 4511.200  0.0084        
 4511.220  0.0053        
 4511.240  0.0018        
 4511.260 -0.0009        
 4511.280 -0.0018        
 4511.300 -0.0003        
 4511.320  0.0029        
 4511.340  0.0062        
 4511.360  0.0082        
 4511.380  0.0084        
 4511.400  0.0066        
 4511.420  0.0032        
 4511.440 -0.0005        
 4511.460 -0.0031        
 4511.480 -0.0035        
 4511.500 -0.0016        
 4511.520  0.0023        
 4511.540  0.0071        
 4511.560  0.0113        
 4511.580  0.0138        
 4511.600  0.0138        
 4511.620  0.0118        
 4511.640  0.0087        
 4511.660  0.0058        
 4511.680  0.0042        
 4511.700  0.0044        
 4511.720  0.0061        
 4511.740  0.0087        
 4511.760  0.0111        
 4511.780  0.0122        
 4511.800  0.0113        
 4511.820  0.0083        
 4511.840  0.0038        
 4511.860 -0.0013        
 4511.880 -0.0059        
 4511.900 -0.0088        
 4511.920 -0.0095        
 4511.940 -0.0081        
 4511.960 -0.0056        
 4511.980 -0.0031        
 4512.000 -0.0014        
 4512.020 -0.0010        
 4512.040 -0.0014        
 4512.060 -0.0018        
 4512.080 -0.0015        
 4512.100 -0.0001        
 4512.120  0.0023        
 4512.140  0.0051        
 4512.160  0.0074        
 4512.180  0.0085        
 4512.200  0.0081        
 4512.220  0.0066        
 4512.240  0.0046        
 4512.260  0.0026        
 4512.280  0.0012        
 4512.300  0.0007        
 4512.320  0.0011        
 4512.340  0.0020        
 4512.360  0.0033        
 4512.380  0.0049        
 4512.400  0.0070        
 4512.420  0.0094        
 4512.440  0.0118        
 4512.460  0.0139        
 4512.480  0.0149        
 4512.500  0.0144        
 4512.520  0.0123        
 4512.540  0.0093        
 4512.560  0.0064        
 4512.580  0.0047        
 4512.600  0.0053        
 4512.620  0.0089        
 4512.640  0.0152        
 4512.660  0.0224        
 4512.680  0.0271        
 4512.700  0.0273        
 4512.720  0.0231        
 4512.740  0.0164        
 4512.760  0.0092        
 4512.780  0.0032        
 4512.800 -0.0007        
 4512.820 -0.0025        
 4512.840 -0.0023        
 4512.860 -0.0007        
 4512.880  0.0018        
 4512.900  0.0043        
 4512.920  0.0063        
 4512.940  0.0075        
 4512.960  0.0079        
 4512.980  0.0074        
 4513.000  0.0062        
 4513.020  0.0041        
 4513.040  0.0013        
 4513.060 -0.0023        
 4513.080 -0.0061        
 4513.100 -0.0093        
 4513.120 -0.0111        
 4513.140 -0.0110        
 4513.160 -0.0090        
 4513.180 -0.0054        
 4513.200 -0.0013        
 4513.220  0.0020        
 4513.240  0.0034        
 4513.260  0.0026        
 4513.280  0.0003        
 4513.300 -0.0026        
 4513.320 -0.0045        
 4513.340 -0.0039        
 4513.360 -0.0003        
 4513.380  0.0056        
 4513.400  0.0124        
 4513.420  0.0187        
 4513.440  0.0230        
 4513.460  0.0245        
 4513.480  0.0238        
 4513.500  0.0220        
 4513.520  0.0202        
 4513.540  0.0189        
 4513.560  0.0182        
 4513.580  0.0174        
 4513.600  0.0156        
 4513.620  0.0120        
 4513.640  0.0069        
 4513.660  0.0013        
 4513.680 -0.0033        
 4513.700 -0.0059        
 4513.720 -0.0058        
 4513.740 -0.0032        
 4513.760  0.0008        
 4513.780  0.0046        
 4513.800  0.0071        
 4513.820  0.0080        
 4513.840  0.0075        
 4513.860  0.0064        
 4513.880  0.0055        
 4513.900  0.0056        
 4513.920  0.0065        
 4513.940  0.0074        
 4513.960  0.0077        
 4513.980  0.0070        
 4514.000  0.0053        
 4514.020  0.0029        
 4514.040  0.0007        
 4514.060 -0.0005        
 4514.080 -0.0005        
 4514.100  0.0008        
 4514.120  0.0030        
 4514.140  0.0056        
 4514.160  0.0083        
 4514.180  0.0106        
 4514.200  0.0122        
 4514.220  0.0129        
 4514.240  0.0128        
 4514.260  0.0118        
 4514.280  0.0100        
 4514.300  0.0077        
 4514.320  0.0056        
 4514.340  0.0038        
 4514.360  0.0024        
 4514.380  0.0010        
 4514.400 -0.0009        
 4514.420 -0.0034        
 4514.440 -0.0064        
 4514.460 -0.0091        
 4514.480 -0.0103        
 4514.500 -0.0089        
 4514.520 -0.0045        
 4514.540  0.0021        
 4514.560  0.0094        
 4514.580  0.0155        
 4514.600  0.0186        
 4514.620  0.0176        
 4514.640  0.0135        
 4514.660  0.0087        
 4514.680  0.0052        
 4514.700  0.0044        
 4514.720  0.0067        
 4514.740  0.0115        
 4514.760  0.0165        
 4514.780  0.0188        
 4514.800  0.0174        
 4514.820  0.0130        
 4514.840  0.0074        
 4514.860  0.0026        
 4514.880  0.0001        
 4514.900  0.0001        
 4514.920  0.0013        
 4514.940  0.0019        
 4514.960  0.0009        
 4514.980 -0.0012        
 4515.000 -0.0036        
 4515.020 -0.0047        
 4515.040 -0.0032        
 4515.060  0.0012        
 4515.080  0.0071        
 4515.100  0.0118        
 4515.120  0.0136        
 4515.140  0.0122        
 4515.160  0.0089        
 4515.180  0.0055        
 4515.200  0.0040        
 4515.220  0.0060        
 4515.240  0.0110        
 4515.260  0.0168        
 4515.280  0.0206        
 4515.300  0.0210        
 4515.320  0.0175        
 4515.340  0.0109        
 4515.360  0.0036        
 4515.380 -0.0019        
 4515.400 -0.0041        
 4515.420 -0.0037        
 4515.440 -0.0023        
 4515.460 -0.0015        
 4515.480 -0.0020        
 4515.500 -0.0041        
 4515.520 -0.0065        
 4515.540 -0.0071        
 4515.560 -0.0044        
 4515.580  0.0011        
 4515.600  0.0074        
 4515.620  0.0125        
 4515.640  0.0151        
 4515.660  0.0143        
 4515.680  0.0110        
 4515.700  0.0072        
 4515.720  0.0055        
 4515.740  0.0063        
 4515.760  0.0088        
 4515.780  0.0114        
 4515.800  0.0123        
 4515.820  0.0103        
 4515.840  0.0054        
 4515.860 -0.0002        
 4515.880 -0.0037        
 4515.900 -0.0033        
 4515.920  0.0011        
 4515.940  0.0082        
 4515.960  0.0158        
 4515.980  0.0209        
 4516.000  0.0213        
 4516.020  0.0172        
 4516.040  0.0108        
 4516.060  0.0045        
 4516.080 -0.0001        
 4516.100 -0.0018        
 4516.120 -0.0007        
 4516.140  0.0016        
 4516.160  0.0035        
 4516.180  0.0042        
 4516.200  0.0040        
 4516.220  0.0037        
 4516.240  0.0040        
 4516.260  0.0053        
 4516.280  0.0077        
 4516.300  0.0101        
 4516.320  0.0115        
 4516.340  0.0113        
 4516.360  0.0101        
 4516.380  0.0091        
 4516.400  0.0093        
 4516.420  0.0111        
 4516.440  0.0147        
 4516.460  0.0188        
 4516.480  0.0216        
 4516.500  0.0217        
 4516.520  0.0189        
 4516.540  0.0139        
 4516.560  0.0079        
 4516.580  0.0023        
 4516.600 -0.0015        
 4516.620 -0.0032        
 4516.640 -0.0031        
 4516.660 -0.0022        
 4516.680 -0.0010        
 4516.700  0.0005        
 4516.720  0.0022        
 4516.740  0.0042        
 4516.760  0.0069        
 4516.780  0.0097        
 4516.800  0.0121        
 4516.820  0.0130        
 4516.840  0.0120        
 4516.860  0.0096        
 4516.880  0.0064        
 4516.900  0.0032        
 4516.920  0.0011        
 4516.940  0.0005        
 4516.960  0.0012        
 4516.980  0.0023        
 4517.000  0.0032        
 4517.020  0.0036        
 4517.040  0.0037        
 4517.060  0.0037        
 4517.080  0.0042        
 4517.100  0.0056        
 4517.120  0.0076        
 4517.140  0.0090        
 4517.160  0.0089        
 4517.180  0.0067        
 4517.200  0.0024        
 4517.220 -0.0034        
 4517.240 -0.0091        
 4517.260 -0.0129        
 4517.280 -0.0136        
 4517.300 -0.0110        
 4517.320 -0.0057        
 4517.340  0.0011        
 4517.360  0.0074        
 4517.380  0.0117        
 4517.400  0.0132        
 4517.420  0.0120        
 4517.440  0.0090        
 4517.460  0.0056        
 4517.480  0.0032        
 4517.500  0.0029        
 4517.520  0.0047        
 4517.540  0.0083        
 4517.560  0.0125        
 4517.580  0.0156        
 4517.600  0.0166        
 4517.620  0.0149        
 4517.640  0.0110        
 4517.660  0.0060        
 4517.680  0.0017        
 4517.700 -0.0003        
 4517.720  0.0010        
 4517.740  0.0051        
 4517.760  0.0109        
 4517.780  0.0165        
 4517.800  0.0199        
 4517.820  0.0194        
 4517.840  0.0153        
 4517.860  0.0091        
 4517.880  0.0029        
 4517.900 -0.0012        
 4517.920 -0.0017        
 4517.940  0.0016        
 4517.960  0.0070        
 4517.980  0.0122        
 4518.000  0.0149        
 4518.020  0.0142        
 4518.040  0.0098        
 4518.060  0.0035        
 4518.080 -0.0021        
 4518.100 -0.0045        
 4518.120 -0.0026        
 4518.140  0.0029        
 4518.160  0.0105        
 4518.180  0.0176        
 4518.200  0.0217        
 4518.220  0.0216        
 4518.240  0.0177        
 4518.260  0.0117        
 4518.280  0.0055        
 4518.300  0.0009        
 4518.320 -0.0008        
 4518.340 -0.0001        
 4518.360  0.0018        
 4518.380  0.0033        
 4518.400  0.0036        
 4518.420  0.0028        
 4518.440  0.0011        
 4518.460 -0.0004        
 4518.480 -0.0007        
 4518.500  0.0005        
 4518.520  0.0024        
 4518.540  0.0043        
 4518.560  0.0054        
 4518.580  0.0056        
 4518.600  0.0050        
 4518.620  0.0046        
 4518.640  0.0054        
 4518.660  0.0079        
 4518.680  0.0116        
 4518.700  0.0157        
 4518.720  0.0189        
 4518.740  0.0204        
 4518.760  0.0196        
 4518.780  0.0170        
 4518.800  0.0138        
 4518.820  0.0111        
 4518.840  0.0094        
 4518.860  0.0090        
 4518.880  0.0093        
 4518.900  0.0096        
 4518.920  0.0093        
 4518.940  0.0079        
 4518.960  0.0058        
 4518.980  0.0038        
 4519.000  0.0022        
 4519.020  0.0014        
 4519.040  0.0015        
 4519.060  0.0022        
 4519.080  0.0031        
 4519.100  0.0037        
 4519.120  0.0039        
 4519.140  0.0037        
 4519.160  0.0029        
 4519.180  0.0013        
 4519.200 -0.0013        
 4519.220 -0.0050        
 4519.240 -0.0094        
 4519.260 -0.0139        
 4519.280 -0.0175        
 4519.300 -0.0189        
 4519.320 -0.0173        
 4519.340 -0.0129        
 4519.360 -0.0065        
 4519.380  0.0005        
 4519.400  0.0067        
 4519.420  0.0110        
 4519.440  0.0131        
 4519.460  0.0137        
 4519.480  0.0137        
 4519.500  0.0138        
 4519.520  0.0143        
 4519.540  0.0151        
 4519.560  0.0156        
 4519.580  0.0148        
 4519.600  0.0125        
 4519.620  0.0089        
 4519.640  0.0049        
 4519.660  0.0013        
 4519.680 -0.0009        
 4519.700 -0.0013        
 4519.720  0.0000        
 4519.740  0.0024        
 4519.760  0.0051        
 4519.780  0.0074        
 4519.800  0.0089        
 4519.820  0.0094        
 4519.840  0.0087        
 4519.860  0.0070        
 4519.880  0.0046        
 4519.900  0.0021        
 4519.920 -0.0001        
 4519.940 -0.0012        
 4519.960 -0.0006        
 4519.980  0.0017        
 4520.000  0.0052        
 4520.020  0.0087        
 4520.040  0.0112        
 4520.060  0.0118        
 4520.080  0.0101        
 4520.100  0.0069        
 4520.120  0.0038        
 4520.140  0.0025        
 4520.160  0.0039        
 4520.180  0.0076        
 4520.200  0.0127        
 4520.220  0.0172        
 4520.240  0.0187        
 4520.260  0.0160        
 4520.280  0.0094        
 4520.300  0.0006        
 4520.320 -0.0081        
 4520.340 -0.0145        
 4520.360 -0.0166        
 4520.380 -0.0142        
 4520.400 -0.0086        
 4520.420 -0.0019        
 4520.440  0.0044        
 4520.460  0.0089        
 4520.480  0.0111        
 4520.500  0.0115        
 4520.520  0.0113        
 4520.540  0.0111        
 4520.560  0.0113        
 4520.580  0.0116        
 4520.600  0.0117        
 4520.620  0.0112        
 4520.640  0.0100        
 4520.660  0.0084        
 4520.680  0.0075        
 4520.700  0.0080        
 4520.720  0.0100        
 4520.740  0.0133        
 4520.760  0.0173        
 4520.780  0.0208        
 4520.800  0.0226        
 4520.820  0.0223        
 4520.840  0.0198        
 4520.860  0.0158        
 4520.880  0.0114        
 4520.900  0.0077        
 4520.920  0.0059        
 4520.940  0.0059        
 4520.960  0.0075        
 4520.980  0.0096        
 4521.000  0.0111        
 4521.020  0.0108        
 4521.040  0.0083        
 4521.060  0.0041        
 4521.080 -0.0010        
 4521.100 -0.0053        
 4521.120 -0.0075        
 4521.140 -0.0066        
 4521.160 -0.0030        
 4521.180  0.0023        
 4521.200  0.0078        
 4521.220  0.0120        
 4521.240  0.0140        
 4521.260  0.0136        
 4521.280  0.0121        
 4521.300  0.0105        
 4521.320  0.0100        
 4521.340  0.0106        
 4521.360  0.0122        
 4521.380  0.0139        
 4521.400  0.0143        
 4521.420  0.0129        
 4521.440  0.0101        
 4521.460  0.0071        
 4521.480  0.0050        
 4521.500  0.0046        
 4521.520  0.0062        
 4521.540  0.0091        
 4521.560  0.0115        
 4521.580  0.0119        
 4521.600  0.0100        
 4521.620  0.0063        
 4521.640  0.0017        
 4521.660 -0.0019        
 4521.680 -0.0031        
 4521.700 -0.0014        
 4521.720  0.0023        
 4521.740  0.0063        
 4521.760  0.0093        
 4521.780  0.0101        
 4521.800  0.0084        
 4521.820  0.0050        
 4521.840  0.0016        
 4521.860 -0.0006        
 4521.880 -0.0012        
 4521.900 -0.0003        
 4521.920  0.0013        
 4521.940  0.0024        
 4521.960  0.0023        
 4521.980  0.0009        
 4522.000 -0.0009        
 4522.020 -0.0018        
 4522.040 -0.0011        
 4522.060  0.0017        
 4522.080  0.0065        
 4522.100  0.0123        
 4522.120  0.0175        
 4522.140  0.0209        
 4522.160  0.0221        
 4522.180  0.0210        
 4522.200  0.0182        
 4522.220  0.0145        
 4522.240  0.0108        
 4522.260  0.0077        
 4522.280  0.0053        
 4522.300  0.0038        
 4522.320  0.0033        
 4522.340  0.0039        
 4522.360  0.0055        
 4522.380  0.0076        
 4522.400  0.0100        
 4522.420  0.0123        
 4522.440  0.0141        
 4522.460  0.0151        
 4522.480  0.0154        
 4522.500  0.0152        
 4522.520  0.0149        
 4522.540  0.0147        
 4522.560  0.0149        
 4522.580  0.0154        
 4522.600  0.0157        
 4522.620  0.0152        
 4522.640  0.0137        
 4522.660  0.0113        
 4522.680  0.0083        
 4522.700  0.0055        
 4522.720  0.0038        
 4522.740  0.0038        
 4522.760  0.0055        
 4522.780  0.0081        
 4522.800  0.0106        
 4522.820  0.0122        
 4522.840  0.0120        
 4522.860  0.0098        
 4522.880  0.0064        
 4522.900  0.0028        
 4522.920  0.0000        
 4522.940 -0.0011        
 4522.960 -0.0002        
 4522.980  0.0023        
 4523.000  0.0052        
 4523.020  0.0075        
 4523.040  0.0084        
 4523.060  0.0078        
 4523.080  0.0058        
 4523.100  0.0034        
 4523.120  0.0018        
 4523.140  0.0016        
 4523.160  0.0032        
 4523.180  0.0064        
 4523.200  0.0102        
 4523.220  0.0134        
 4523.240  0.0152        
 4523.260  0.0148        
 4523.280  0.0124        
 4523.300  0.0083        
 4523.320  0.0033        
 4523.340 -0.0017        
 4523.360 -0.0060        
 4523.380 -0.0090        
 4523.400 -0.0105        
 4523.420 -0.0103        
 4523.440 -0.0083        
 4523.460 -0.0047        
 4523.480  0.0004        
 4523.500  0.0065        
 4523.520  0.0131        
 4523.540  0.0191        
 4523.560  0.0234        
 4523.580  0.0251        
 4523.600  0.0239        
 4523.620  0.0197        
 4523.640  0.0134        
 4523.660  0.0064        
 4523.680  0.0002        
 4523.700 -0.0044        
 4523.720 -0.0067        
 4523.740 -0.0068        
 4523.760 -0.0055        
 4523.780 -0.0040        
 4523.800 -0.0028        
 4523.820 -0.0023        
 4523.840 -0.0021        
 4523.860 -0.0019        
 4523.880 -0.0009        
 4523.900  0.0012        
 4523.920  0.0040        
 4523.940  0.0068        
 4523.960  0.0088        
 4523.980  0.0096        
 4524.000  0.0089        
 4524.020  0.0072        
 4524.040  0.0053        
 4524.060  0.0044        
 4524.080  0.0049        
 4524.100  0.0066        
 4524.120  0.0090        
 4524.140  0.0111        
 4524.160  0.0120        
 4524.180  0.0117        
 4524.200  0.0104        
 4524.220  0.0091        
 4524.240  0.0086        
 4524.260  0.0093        
 4524.280  0.0112        
 4524.300  0.0139        
 4524.320  0.0163        
 4524.340  0.0176        
 4524.360  0.0173        
 4524.380  0.0158        
 4524.400  0.0134        
 4524.420  0.0108        
 4524.440  0.0088        
 4524.460  0.0077        
 4524.480  0.0075        
 4524.500  0.0078        
 4524.520  0.0080        
 4524.540  0.0078        
 4524.560  0.0070        
 4524.580  0.0057        
 4524.600  0.0044        
 4524.620  0.0036        
 4524.640  0.0038        
 4524.660  0.0051        
 4524.680  0.0075        
 4524.700  0.0105        
 4524.720  0.0132        
 4524.740  0.0148        
 4524.760  0.0145        
 4524.780  0.0120        
 4524.800  0.0077        
 4524.820  0.0027        
 4524.840 -0.0016        
 4524.860 -0.0041        
