           0.9800  1.0000
           0.19    0.00  
 4602.020  0.0069        
 4602.040  0.0116        
 4602.060  0.0130        
 4602.080  0.0105        
 4602.100  0.0058        
 4602.120  0.0011        
 4602.140 -0.0016        
 4602.160 -0.0011        
 4602.180  0.0032        
 4602.200  0.0098        
 4602.220  0.0161        
 4602.240  0.0200        
 4602.260  0.0207        
 4602.280  0.0187        
 4602.300  0.0148        
 4602.320  0.0103        
 4602.340  0.0059        
 4602.360  0.0021        
 4602.380 -0.0012        
 4602.400 -0.0038        
 4602.420 -0.0053        
 4602.440 -0.0047        
 4602.460 -0.0017        
 4602.480  0.0028        
 4602.500  0.0076        
 4602.520  0.0112        
 4602.540  0.0122        
 4602.560  0.0101        
 4602.580  0.0057        
 4602.600  0.0012        
 4602.620 -0.0010        
 4602.640  0.0001        
 4602.660  0.0040        
 4602.680  0.0095        
 4602.700  0.0142        
 4602.720  0.0160        
 4602.740  0.0143        
 4602.760  0.0109        
 4602.780  0.0085        
 4602.800  0.0087        
 4602.820  0.0121        
 4602.840  0.0181        
 4602.860  0.0241        
 4602.880  0.0267        
 4602.900  0.0241        
 4602.920  0.0177        
 4602.940  0.0104        
 4602.960  0.0049        
 4602.980  0.0027        
 4603.000  0.0042        
 4603.020  0.0079        
 4603.040  0.0107        
 4603.060  0.0096        
 4603.080  0.0041        
 4603.100 -0.0040        
 4603.120 -0.0119        
 4603.140 -0.0168        
 4603.160 -0.0165        
 4603.180 -0.0105        
 4603.200 -0.0015        
 4603.220  0.0068        
 4603.240  0.0116        
 4603.260  0.0120        
 4603.280  0.0086        
 4603.300  0.0035        
 4603.320 -0.0003        
 4603.340 -0.0006        
 4603.360  0.0024        
 4603.380  0.0065        
 4603.400  0.0096        
 4603.420  0.0106        
 4603.440  0.0089        
 4603.460  0.0055        
 4603.480  0.0026        
 4603.500  0.0021        
 4603.520  0.0045        
 4603.540  0.0083        
 4603.560  0.0116        
 4603.580  0.0128        
 4603.600  0.0111        
 4603.620  0.0067        
 4603.640  0.0019        
 4603.660 -0.0006        
 4603.680  0.0006        
 4603.700  0.0052        
 4603.720  0.0118        
 4603.740  0.0182        
 4603.760  0.0218        
 4603.780  0.0210        
 4603.800  0.0161        
 4603.820  0.0090        
 4603.840  0.0019        
 4603.860 -0.0034        
 4603.880 -0.0060        
 4603.900 -0.0056        
 4603.920 -0.0031        
 4603.940  0.0000        
 4603.960  0.0030        
 4603.980  0.0056        
 4604.000  0.0078        
 4604.020  0.0098        
 4604.040  0.0117        
 4604.060  0.0136        
 4604.080  0.0152        
 4604.100  0.0160        
 4604.120  0.0158        
 4604.140  0.0149        
 4604.160  0.0139        
 4604.180  0.0132        
 4604.200  0.0134        
 4604.220  0.0144        
 4604.240  0.0160        
 4604.260  0.0172        
 4604.280  0.0174        
 4604.300  0.0161        
 4604.320  0.0130        
 4604.340  0.0087        
 4604.360  0.0039        
 4604.380  0.0000        
 4604.400 -0.0020        
 4604.420 -0.0015        
 4604.440  0.0015        
 4604.460  0.0063        
 4604.480  0.0113        
 4604.500  0.0151        
 4604.520  0.0167        
 4604.540  0.0157        
 4604.560  0.0127        
 4604.580  0.0087        
 4604.600  0.0056        
 4604.620  0.0041        
 4604.640  0.0044        
 4604.660  0.0058        
 4604.680  0.0074        
 4604.700  0.0077        
 4604.720  0.0061        
 4604.740  0.0030        
 4604.760 -0.0005        
 4604.780 -0.0029        
 4604.800 -0.0038        
 4604.820 -0.0028        
 4604.840 -0.0005        
 4604.860  0.0018        
 4604.880  0.0030        
 4604.900  0.0026        
 4604.920  0.0013        
 4604.940  0.0000        
 4604.960 -0.0005        
 4604.980  0.0005        
 4605.000  0.0029        
 4605.020  0.0060        
 4605.040  0.0086        
 4605.060  0.0102        
 4605.080  0.0109        
 4605.100  0.0113        
 4605.120  0.0118        
 4605.140  0.0127        
 4605.160  0.0137        
 4605.180  0.0141        
 4605.200  0.0126        
 4605.220  0.0087        
 4605.240  0.0032        
 4605.260 -0.0022        
 4605.280 -0.0058        
 4605.300 -0.0065        
 4605.320 -0.0038        
 4605.340  0.0011        
 4605.360  0.0058        
 4605.380  0.0075        
 4605.400  0.0054        
 4605.420 -0.0003        
 4605.440 -0.0081        
 4605.460 -0.0155        
 4605.480 -0.0200        
 4605.500 -0.0202        
 4605.520 -0.0168        
 4605.540 -0.0118        
 4605.560 -0.0070        
 4605.580 -0.0042        
 4605.600 -0.0040        
 4605.620 -0.0060        
 4605.640 -0.0084        
 4605.660 -0.0096        
 4605.680 -0.0088        
 4605.700 -0.0062        
 4605.720 -0.0024        
 4605.740  0.0018        
 4605.760  0.0055        
 4605.780  0.0083        
 4605.800  0.0106        
 4605.820  0.0127        
 4605.840  0.0146        
 4605.860  0.0158        
 4605.880  0.0156        
 4605.900  0.0136        
 4605.920  0.0097        
 4605.940  0.0044        
 4605.960 -0.0013        
 4605.980 -0.0057        
 4606.000 -0.0078        
 4606.020 -0.0074        
 4606.040 -0.0047        
 4606.060 -0.0004        
 4606.080  0.0044        
 4606.100  0.0089        
 4606.120  0.0126        
 4606.140  0.0154        
 4606.160  0.0173        
 4606.180  0.0182        
 4606.200  0.0176        
 4606.220  0.0156        
 4606.240  0.0124        
 4606.260  0.0084        
 4606.280  0.0044        
 4606.300  0.0014        
 4606.320  0.0002        
 4606.340  0.0010        
 4606.360  0.0034        
 4606.380  0.0067        
 4606.400  0.0102        
 4606.420  0.0134        
 4606.440  0.0159        
 4606.460  0.0179        
 4606.480  0.0196        
 4606.500  0.0212        
 4606.520  0.0222        
 4606.540  0.0223        
 4606.560  0.0212        
 4606.580  0.0189        
 4606.600  0.0156        
 4606.620  0.0119        
 4606.640  0.0088        
 4606.660  0.0068        
 4606.680  0.0060        
 4606.700  0.0062        
 4606.720  0.0070        
 4606.740  0.0079        
 4606.760  0.0084        
 4606.780  0.0085        
 4606.800  0.0082        
 4606.820  0.0078        
 4606.840  0.0072        
 4606.860  0.0065        
 4606.880  0.0056        
 4606.900  0.0046        
 4606.920  0.0039        
 4606.940  0.0037        
 4606.960  0.0044        
 4606.980  0.0062        
 4607.000  0.0088        
 4607.020  0.0116        
 4607.040  0.0138        
 4607.060  0.0149        
 4607.080  0.0146        
 4607.100  0.0131        
 4607.120  0.0110        
 4607.140  0.0089        
 4607.160  0.0075        
 4607.180  0.0069        
 4607.200  0.0072        
 4607.220  0.0081        
 4607.240  0.0093        
 4607.260  0.0105        
 4607.280  0.0113        
 4607.300  0.0116        
 4607.320  0.0111        
 4607.340  0.0097        
 4607.360  0.0075        
 4607.380  0.0048        
 4607.400  0.0022        
 4607.420  0.0007        
 4607.440  0.0005        
 4607.460  0.0016        
 4607.480  0.0037        
 4607.500  0.0054        
 4607.520  0.0055        
 4607.540  0.0031        
 4607.560 -0.0016        
 4607.580 -0.0074        
 4607.600 -0.0124        
 4607.620 -0.0148        
 4607.640 -0.0132        
 4607.660 -0.0078        
 4607.680 -0.0003        
 4607.700  0.0071        
 4607.720  0.0128        
 4607.740  0.0154        
 4607.760  0.0148        
 4607.780  0.0121        
 4607.800  0.0093        
 4607.820  0.0077        
 4607.840  0.0077        
 4607.860  0.0087        
 4607.880  0.0096        
 4607.900  0.0090        
 4607.920  0.0059        
 4607.940  0.0007        
 4607.960 -0.0050        
 4607.980 -0.0094        
 4608.000 -0.0110        
 4608.020 -0.0090        
 4608.040 -0.0039        
 4608.060  0.0030        
 4608.080  0.0094        
 4608.100  0.0137        
 4608.120  0.0155        
 4608.140  0.0148        
 4608.160  0.0126        
 4608.180  0.0103        
 4608.200  0.0090        
 4608.220  0.0086        
 4608.240  0.0084        
 4608.260  0.0073        
 4608.280  0.0046        
 4608.300  0.0002        
 4608.320 -0.0054        
 4608.340 -0.0106        
 4608.360 -0.0133        
 4608.380 -0.0126        
 4608.400 -0.0083        
 4608.420 -0.0011        
 4608.440  0.0071        
 4608.460  0.0139        
 4608.480  0.0172        
 4608.500  0.0167        
 4608.520  0.0128        
 4608.540  0.0072        
 4608.560  0.0020        
 4608.580 -0.0009        
 4608.600 -0.0005        
 4608.620  0.0027        
 4608.640  0.0075        
 4608.660  0.0126        
 4608.680  0.0165        
 4608.700  0.0185        
 4608.720  0.0188        
 4608.740  0.0186        
 4608.760  0.0186        
 4608.780  0.0190        
 4608.800  0.0197        
 4608.820  0.0202        
 4608.840  0.0193        
 4608.860  0.0164        
 4608.880  0.0113        
 4608.900  0.0051        
 4608.920 -0.0012        
 4608.940 -0.0064        
 4608.960 -0.0097        
 4608.980 -0.0106        
 4609.000 -0.0092        
 4609.020 -0.0060        
 4609.040 -0.0016        
 4609.060  0.0036        
 4609.080  0.0090        
 4609.100  0.0138        
 4609.120  0.0167        
 4609.140  0.0172        
 4609.160  0.0148        
 4609.180  0.0099        
 4609.200  0.0034        
 4609.220 -0.0027        
 4609.240 -0.0062        
 4609.260 -0.0060        
 4609.280 -0.0022        
 4609.300  0.0040        
 4609.320  0.0107        
 4609.340  0.0152        
 4609.360  0.0156        
 4609.380  0.0119        
 4609.400  0.0055        
 4609.420 -0.0016        
 4609.440 -0.0073        
 4609.460 -0.0097        
 4609.480 -0.0082        
 4609.500 -0.0041        
 4609.520  0.0009        
 4609.540  0.0056        
 4609.560  0.0092        
 4609.580  0.0116        
 4609.600  0.0129        
 4609.620  0.0133        
 4609.640  0.0132        
 4609.660  0.0120        
 4609.680  0.0093        
 4609.700  0.0050        
 4609.720  0.0000        
 4609.740 -0.0043        
 4609.760 -0.0065        
 4609.780 -0.0053        
 4609.800 -0.0002        
 4609.820  0.0077        
 4609.840  0.0161        
 4609.860  0.0226        
 4609.880  0.0256        
 4609.900  0.0243        
 4609.920  0.0190        
 4609.940  0.0113        
 4609.960  0.0033        
 4609.980 -0.0030        
 4610.000 -0.0065        
 4610.020 -0.0068        
 4610.040 -0.0039        
 4610.060  0.0012        
 4610.080  0.0075        
 4610.100  0.0136        
 4610.120  0.0181        
 4610.140  0.0199        
 4610.160  0.0186        
 4610.180  0.0140        
 4610.200  0.0071        
 4610.220 -0.0002        
 4610.240 -0.0058        
 4610.260 -0.0085        
 4610.280 -0.0076        
 4610.300 -0.0037        
 4610.320  0.0017        
 4610.340  0.0063        
 4610.360  0.0085        
 4610.380  0.0080        
 4610.400  0.0057        
 4610.420  0.0026        
 4610.440  0.0003        
 4610.460  0.0000        
 4610.480  0.0014        
 4610.500  0.0033        
 4610.520  0.0042        
 4610.540  0.0035        
 4610.560  0.0014        
 4610.580 -0.0013        
 4610.600 -0.0031        
 4610.620 -0.0027        
 4610.640  0.0004        
 4610.660  0.0052        
 4610.680  0.0101        
 4610.700  0.0135        
 4610.720  0.0143        
 4610.740  0.0122        
 4610.760  0.0079        
 4610.780  0.0033        
 4610.800 -0.0003        
 4610.820 -0.0020        
 4610.840 -0.0017        
 4610.860  0.0003        
 4610.880  0.0035        
 4610.900  0.0071        
 4610.920  0.0104        
 4610.940  0.0129        
 4610.960  0.0143        
 4610.980  0.0143        
 4611.000  0.0123        
 4611.020  0.0083        
 4611.040  0.0035        
 4611.060  0.0001        
 4611.080  0.0004        
 4611.100  0.0051        
 4611.120  0.0130        
 4611.140  0.0211        
 4611.160  0.0261        
 4611.180  0.0264        
 4611.200  0.0221        
 4611.220  0.0152        
 4611.240  0.0073        
 4611.260  0.0008        
 4611.280 -0.0023        
 4611.300 -0.0013        
 4611.320  0.0026        
 4611.340  0.0071        
 4611.360  0.0105        
 4611.380  0.0118        
 4611.400  0.0110        
 4611.420  0.0090        
 4611.440  0.0076        
 4611.460  0.0079        
 4611.480  0.0100        
 4611.500  0.0127        
 4611.520  0.0149        
 4611.540  0.0163        
 4611.560  0.0165        
 4611.580  0.0161        
 4611.600  0.0159        
 4611.620  0.0166        
 4611.640  0.0179        
 4611.660  0.0183        
 4611.680  0.0165        
 4611.700  0.0121        
 4611.720  0.0060        
 4611.740 -0.0006        
 4611.760 -0.0057        
 4611.780 -0.0074        
 4611.800 -0.0053        
 4611.820 -0.0011        
 4611.840  0.0029        
 4611.860  0.0051        
 4611.880  0.0049        
 4611.900  0.0028        
 4611.920  0.0006        
 4611.940  0.0008        
 4611.960  0.0049        
 4611.980  0.0118        
 4612.000  0.0189        
 4612.020  0.0237        
 4612.040  0.0244        
 4612.060  0.0204        
 4612.080  0.0130        
 4612.100  0.0054        
 4612.120  0.0008        
 4612.140  0.0001        
 4612.160  0.0022        
 4612.180  0.0052        
 4612.200  0.0068        
 4612.220  0.0052        
 4612.240  0.0004        
 4612.260 -0.0053        
 4612.280 -0.0088        
 4612.300 -0.0082        
 4612.320 -0.0037        
 4612.340  0.0033        
 4612.360  0.0102        
 4612.380  0.0142        
 4612.400  0.0133        
 4612.420  0.0087        
 4612.440  0.0031        
 4612.460 -0.0009        
 4612.480 -0.0022        
 4612.500 -0.0008        
 4612.520  0.0020        
 4612.540  0.0040        
 4612.560  0.0030        
 4612.580 -0.0008        
 4612.600 -0.0054        
 4612.620 -0.0083        
 4612.640 -0.0081        
 4612.660 -0.0044        
 4612.680  0.0018        
 4612.700  0.0079        
 4612.720  0.0108        
 4612.740  0.0091        
 4612.760  0.0042        
 4612.780 -0.0014        
 4612.800 -0.0053        
 4612.820 -0.0054        
 4612.840 -0.0011        
 4612.860  0.0059        
 4612.880  0.0123        
 4612.900  0.0154        
 4612.920  0.0146        
 4612.940  0.0106        
 4612.960  0.0051        
 4612.980  0.0005        
 4613.000 -0.0011        
 4613.020  0.0010        
 4613.040  0.0054        
 4613.060  0.0101        
 4613.080  0.0137        
 4613.100  0.0155        
 4613.120  0.0151        
 4613.140  0.0132        
 4613.160  0.0110        
 4613.180  0.0092        
 4613.200  0.0078        
 4613.220  0.0064        
 4613.240  0.0050        
 4613.260  0.0039        
 4613.280  0.0032        
 4613.300  0.0034        
 4613.320  0.0046        
 4613.340  0.0066        
 4613.360  0.0086        
 4613.380  0.0096        
 4613.400  0.0092        
 4613.420  0.0076        
 4613.440  0.0059        
 4613.460  0.0048        
 4613.480  0.0050        
 4613.500  0.0066        
 4613.520  0.0089        
 4613.540  0.0109        
 4613.560  0.0113        
 4613.580  0.0103        
 4613.600  0.0087        
 4613.620  0.0073        
 4613.640  0.0070        
 4613.660  0.0085        
 4613.680  0.0115        
 4613.700  0.0149        
 4613.720  0.0177        
 4613.740  0.0192        
 4613.760  0.0197        
 4613.780  0.0197        
 4613.800  0.0195        
 4613.820  0.0193        
 4613.840  0.0191        
 4613.860  0.0180        
 4613.880  0.0154        
 4613.900  0.0111        
 4613.920  0.0064        
 4613.940  0.0025        
 4613.960  0.0006        
 4613.980  0.0015        
 4614.000  0.0051        
 4614.020  0.0100        
 4614.040  0.0140        
 4614.060  0.0157        
 4614.080  0.0150        
 4614.100  0.0125        
 4614.120  0.0096        
 4614.140  0.0074        
 4614.160  0.0069        
 4614.180  0.0078        
 4614.200  0.0088        
 4614.220  0.0083        
 4614.240  0.0063        
 4614.260  0.0033        
 4614.280  0.0005        
 4614.300 -0.0007        
 4614.320  0.0009        
 4614.340  0.0052        
 4614.360  0.0105        
 4614.380  0.0143        
 4614.400  0.0151        
 4614.420  0.0129        
 4614.440  0.0084        
 4614.460  0.0040        
 4614.480  0.0024        
 4614.500  0.0053        
 4614.520  0.0118        
 4614.540  0.0196        
 4614.560  0.0260        
 4614.580  0.0290        
 4614.600  0.0272        
 4614.620  0.0212        
 4614.640  0.0129        
 4614.660  0.0050        
 4614.680 -0.0006        
 4614.700 -0.0030        
 4614.720 -0.0022        
 4614.740  0.0009        
 4614.760  0.0048        
 4614.780  0.0081        
 4614.800  0.0105        
 4614.820  0.0119        
 4614.840  0.0124        
 4614.860  0.0125        
 4614.880  0.0123        
 4614.900  0.0123        
 4614.920  0.0128        
 4614.940  0.0140        
 4614.960  0.0159        
 4614.980  0.0183        
 4615.000  0.0205        
 4615.020  0.0210        
 4615.040  0.0186        
 4615.060  0.0128        
 4615.080  0.0043        
 4615.100 -0.0052        
 4615.120 -0.0136        
 4615.140 -0.0185        
 4615.160 -0.0179        
 4615.180 -0.0119        
 4615.200 -0.0023        
 4615.220  0.0082        
 4615.240  0.0169        
 4615.260  0.0211        
 4615.280  0.0202        
 4615.300  0.0156        
 4615.320  0.0093        
 4615.340  0.0034        
 4615.360 -0.0003        
 4615.380 -0.0009        
 4615.400  0.0014        
 4615.420  0.0051        
 4615.440  0.0089        
 4615.460  0.0119        
 4615.480  0.0136        
 4615.500  0.0141        
 4615.520  0.0138        
 4615.540  0.0134        
 4615.560  0.0131        
 4615.580  0.0129        
 4615.600  0.0125        
 4615.620  0.0119        
 4615.640  0.0107        
 4615.660  0.0090        
 4615.680  0.0072        
 4615.700  0.0056        
 4615.720  0.0048        
 4615.740  0.0050        
 4615.760  0.0060        
 4615.780  0.0077        
 4615.800  0.0090        
 4615.820  0.0095        
 4615.840  0.0084        
 4615.860  0.0057        
 4615.880  0.0017        
 4615.900 -0.0026        
 4615.920 -0.0060        
 4615.940 -0.0074        
 4615.960 -0.0067        
 4615.980 -0.0039        
 4616.000  0.0002        
 4616.020  0.0042        
 4616.040  0.0070        
 4616.060  0.0083        
 4616.080  0.0082        
 4616.100  0.0074        
 4616.120  0.0065        
 4616.140  0.0060        
 4616.160  0.0058        
 4616.180  0.0053        
 4616.200  0.0036        
 4616.220  0.0004        
 4616.240 -0.0035        
 4616.260 -0.0071        
 4616.280 -0.0090        
 4616.300 -0.0080        
 4616.320 -0.0040        
 4616.340  0.0019        
 4616.360  0.0073        
 4616.380  0.0103        
 4616.400  0.0098        
 4616.420  0.0058        
 4616.440 -0.0004        
 4616.460 -0.0061        
 4616.480 -0.0087        
 4616.500 -0.0068        
 4616.520 -0.0006        
 4616.540  0.0084        
 4616.560  0.0181        
 4616.580  0.0257        
 4616.600  0.0293        
 4616.620  0.0287        
 4616.640  0.0249        
 4616.660  0.0193        
 4616.680  0.0135        
 4616.700  0.0090        
 4616.720  0.0061        
 4616.740  0.0048        
 4616.760  0.0043        
 4616.780  0.0043        
 4616.800  0.0047        
 4616.820  0.0052        
 4616.840  0.0057        
 4616.860  0.0061        
 4616.880  0.0061        
 4616.900  0.0054        
 4616.920  0.0039        
 4616.940  0.0017        
 4616.960 -0.0005        
 4616.980 -0.0020        
 4617.000 -0.0025        
 4617.020 -0.0022        
 4617.040 -0.0012        
 4617.060 -0.0002        
 4617.080  0.0002        
 4617.100 -0.0003        
 4617.120 -0.0011        
 4617.140 -0.0015        
 4617.160 -0.0009        
 4617.180  0.0009        
 4617.200  0.0037        
 4617.220  0.0069        
 4617.240  0.0092        
 4617.260  0.0097        
 4617.280  0.0083        
 4617.300  0.0058        
 4617.320  0.0030        
 4617.340  0.0010        
 4617.360  0.0006        
 4617.380  0.0019        
 4617.400  0.0042        
 4617.420  0.0066        
 4617.440  0.0083        
 4617.460  0.0091        
 4617.480  0.0091        
 4617.500  0.0088        
 4617.520  0.0091        
 4617.540  0.0103        
 4617.560  0.0117        
 4617.580  0.0125        
 4617.600  0.0118        
 4617.620  0.0092        
 4617.640  0.0048        
 4617.660 -0.0004        
 4617.680 -0.0048        
 4617.700 -0.0068        
 4617.720 -0.0060        
 4617.740 -0.0027        
 4617.760  0.0021        
 4617.780  0.0066        
 4617.800  0.0093        
 4617.820  0.0092        
 4617.840  0.0067        
 4617.860  0.0031        
 4617.880 -0.0001        
 4617.900 -0.0014        
 4617.920  0.0000        
 4617.940  0.0040        
 4617.960  0.0093        
 4617.980  0.0141        
 4618.000  0.0170        
 4618.020  0.0173        
 4618.040  0.0147        
 4618.060  0.0103        
 4618.080  0.0058        
 4618.100  0.0024        
 4618.120  0.0014        
 4618.140  0.0032        
 4618.160  0.0073        
 4618.180  0.0127        
 4618.200  0.0179        
 4618.220  0.0218        
 4618.240  0.0236        
 4618.260  0.0229        
 4618.280  0.0200        
 4618.300  0.0158        
 4618.320  0.0111        
 4618.340  0.0070        
 4618.360  0.0041        
 4618.380  0.0027        
 4618.400  0.0026        
 4618.420  0.0034        
 4618.440  0.0046        
 4618.460  0.0058        
 4618.480  0.0068        
 4618.500  0.0078        
 4618.520  0.0090        
 4618.540  0.0105        
 4618.560  0.0120        
 4618.580  0.0130        
 4618.600  0.0129        
 4618.620  0.0111        
 4618.640  0.0075        
 4618.660  0.0027        
 4618.680 -0.0017        
 4618.700 -0.0043        
 4618.720 -0.0043        
 4618.740 -0.0014        
 4618.760  0.0039        
 4618.780  0.0096        
 4618.800  0.0135        
 4618.820  0.0144        
 4618.840  0.0118        
 4618.860  0.0065        
 4618.880  0.0003        
 4618.900 -0.0045        
 4618.920 -0.0060        
 4618.940 -0.0041        
 4618.960  0.0003        
 4618.980  0.0055        
 4619.000  0.0096        
 4619.020  0.0108        
 4619.040  0.0089        
 4619.060  0.0052        
 4619.080  0.0014        
 4619.100 -0.0012        
 4619.120 -0.0015        
 4619.140  0.0002        
 4619.160  0.0028        
 4619.180  0.0046        
 4619.200  0.0044        
 4619.220  0.0022        
 4619.240 -0.0011        
 4619.260 -0.0043        
 4619.280 -0.0060        
 4619.300 -0.0053        
 4619.320 -0.0024        
 4619.340  0.0015        
 4619.360  0.0048        
 4619.380  0.0067        
 4619.400  0.0067        
 4619.420  0.0053        
 4619.440  0.0036        
 4619.460  0.0028        
 4619.480  0.0037        
 4619.500  0.0062        
 4619.520  0.0094        
 4619.540  0.0124        
 4619.560  0.0143        
 4619.580  0.0144        
 4619.600  0.0131        
 4619.620  0.0112        
 4619.640  0.0097        
 4619.660  0.0093        
 4619.680  0.0101        
 4619.700  0.0120        
 4619.720  0.0144        
 4619.740  0.0165        
 4619.760  0.0178        
 4619.780  0.0182        
 4619.800  0.0176        
 4619.820  0.0163        
 4619.840  0.0149        
 4619.860  0.0138        
 4619.880  0.0131        
 4619.900  0.0131        
 4619.920  0.0137        
 4619.940  0.0145        
 4619.960  0.0152        
 4619.980  0.0153        
 4620.000  0.0143        
 4620.020  0.0122        
 4620.040  0.0089        
 4620.060  0.0052        
 4620.080  0.0018        
 4620.100 -0.0008        
 4620.120 -0.0019        
 4620.140 -0.0013        
 4620.160  0.0006        
 4620.180  0.0033        
 4620.200  0.0063        
 4620.220  0.0092        
 4620.240  0.0120        
 4620.260  0.0147        
 4620.280  0.0174        
 4620.300  0.0199        
 4620.320  0.0217        
 4620.340  0.0220        
 4620.360  0.0201        
 4620.380  0.0157        
 4620.400  0.0093        
 4620.420  0.0019        
 4620.440 -0.0048        
 4620.460 -0.0091        
 4620.480 -0.0100        
 4620.500 -0.0075        
 4620.520 -0.0023        
 4620.540  0.0041        
 4620.560  0.0096        
 4620.580  0.0129        
 4620.600  0.0133        
 4620.620  0.0114        
 4620.640  0.0082        
 4620.660  0.0052        
 4620.680  0.0036        
 4620.700  0.0041        
 4620.720  0.0063        
 4620.740  0.0091        
 4620.760  0.0115        
 4620.780  0.0123        
 4620.800  0.0109        
 4620.820  0.0077        
 4620.840  0.0034        
 4620.860 -0.0010        
 4620.880 -0.0046        
 4620.900 -0.0067        
 4620.920 -0.0072        
 4620.940 -0.0067        
 4620.960 -0.0058        
 4620.980 -0.0050        
 4621.000 -0.0045        
 4621.020 -0.0042        
 4621.040 -0.0040        
 4621.060 -0.0035        
 4621.080 -0.0025        
 4621.100 -0.0012        
 4621.120  0.0002        
 4621.140  0.0013        
 4621.160  0.0021        
 4621.180  0.0025        
 4621.200  0.0025        
 4621.220  0.0023        
 4621.240  0.0020        
 4621.260  0.0013        
 4621.280 -0.0002        
 4621.300 -0.0026        
 4621.320 -0.0054        
 4621.340 -0.0081        
 4621.360 -0.0099        
 4621.380 -0.0098        
 4621.400 -0.0075        
 4621.420 -0.0034        
 4621.440  0.0009        
 4621.460  0.0039        
 4621.480  0.0047        
 4621.500  0.0028        
 4621.520 -0.0012        
 4621.540 -0.0052        
 4621.560 -0.0070        
 4621.580 -0.0052        
 4621.600  0.0003        
 4621.620  0.0081        
 4621.640  0.0162        
 4621.660  0.0218        
 4621.680  0.0228        
 4621.700  0.0193        
 4621.720  0.0132        
 4621.740  0.0068        
 4621.760  0.0024        
 4621.780  0.0019        
 4621.800  0.0053        
 4621.820  0.0108        
 4621.840  0.0160        
 4621.860  0.0189        
 4621.880  0.0183        
 4621.900  0.0139        
 4621.920  0.0076        
 4621.940  0.0024        
 4621.960  0.0009        
 4621.980  0.0027        
 4622.000  0.0059        
 4622.020  0.0087        
 4622.040  0.0099        
 4622.060  0.0089        
 4622.080  0.0063        
 4622.100  0.0041        
 4622.120  0.0039        
 4622.140  0.0062        
 4622.160  0.0107        
 4622.180  0.0162        
 4622.200  0.0211        
 4622.220  0.0231        
 4622.240  0.0208        
 4622.260  0.0158        
 4622.280  0.0117        
 4622.300  0.0107        
 4622.320  0.0127        
 4622.340  0.0158        
 4622.360  0.0180        
 4622.380  0.0175        
 4622.400  0.0138        
 4622.420  0.0080        
 4622.440  0.0019        
 4622.460 -0.0025        
 4622.480 -0.0039        
 4622.500 -0.0018        
 4622.520  0.0031        
 4622.540  0.0089        
 4622.560  0.0133        
 4622.580  0.0154        
 4622.600  0.0149        
 4622.620  0.0123        
 4622.640  0.0087        
 4622.660  0.0057        
 4622.680  0.0042        
 4622.700  0.0043        
 4622.720  0.0057        
 4622.740  0.0076        
 4622.760  0.0097        
 4622.780  0.0113        
 4622.800  0.0122        
 4622.820  0.0120        
 4622.840  0.0108        
 4622.860  0.0084        
 4622.880  0.0048        
 4622.900  0.0002        
 4622.920 -0.0046        
 4622.940 -0.0087        
 4622.960 -0.0112        
 4622.980 -0.0114        
 4623.000 -0.0094        
 4623.020 -0.0059        
 4623.040 -0.0020        
 4623.060  0.0008        
 4623.080  0.0020        
 4623.100  0.0014        
 4623.120 -0.0005        
 4623.140 -0.0029        
 4623.160 -0.0047        
 4623.180 -0.0050        
 4623.200 -0.0039        
 4623.220 -0.0016        
 4623.240  0.0013        
 4623.260  0.0041        
 4623.280  0.0063        
 4623.300  0.0075        
 4623.320  0.0079        
 4623.340  0.0077        
 4623.360  0.0072        
 4623.380  0.0068        
 4623.400  0.0065        
 4623.420  0.0064        
 4623.440  0.0064        
 4623.460  0.0063        
 4623.480  0.0062        
 4623.500  0.0058        
 4623.520  0.0052        
 4623.540  0.0047        
 4623.560  0.0046        
 4623.580  0.0049        
 4623.600  0.0058        
 4623.620  0.0071        
 4623.640  0.0083        
 4623.660  0.0089        
 4623.680  0.0086        
 4623.700  0.0075        
 4623.720  0.0059        
 4623.740  0.0046        
 4623.760  0.0044        
 4623.780  0.0060        
 4623.800  0.0091        
 4623.820  0.0127        
 4623.840  0.0157        
 4623.860  0.0172        
 4623.880  0.0164        
 4623.900  0.0135        
 4623.920  0.0097        
 4623.940  0.0068        
 4623.960  0.0056        
 4623.980  0.0067        
 4624.000  0.0098        
 4624.020  0.0134        
 4624.040  0.0154        
 4624.060  0.0144        
 4624.080  0.0101        
 4624.100  0.0032        
 4624.120 -0.0046        
 4624.140 -0.0111        
 4624.160 -0.0143        
 4624.180 -0.0134        
 4624.200 -0.0091        
 4624.220 -0.0027        
 4624.240  0.0042        
 4624.260  0.0100        
 4624.280  0.0135        
 4624.300  0.0144        
 4624.320  0.0130        
 4624.340  0.0101        
 4624.360  0.0064        
 4624.380  0.0028        
 4624.400 -0.0002        
 4624.420 -0.0020        
 4624.440 -0.0025        
 4624.460 -0.0019        
 4624.480 -0.0004        
 4624.500  0.0016        
 4624.520  0.0037        
 4624.540  0.0057        
 4624.560  0.0075        
 4624.580  0.0092        
 4624.600  0.0114        
 4624.620  0.0140        
 4624.640  0.0171        
 4624.660  0.0201        
 4624.680  0.0226        
 4624.700  0.0237        
 4624.720  0.0230        
 4624.740  0.0203        
 4624.760  0.0159        
 4624.780  0.0104        
 4624.800  0.0044        
 4624.820 -0.0011        
 4624.840 -0.0057        
 4624.860 -0.0088        
