           1.10    1.0000
          -0.16    0.00  
 4239.320 -1.0000  0.5031
 4239.340 -1.0000  0.5465
 4239.360 -1.0000  0.5697
 4239.380 -1.0000  0.5691
 4239.400 -1.0000  0.5480
 4239.420 -1.0000  0.5142
 4239.440 -1.0000  0.4777
 4239.460 -1.0000  0.4476
 4239.480 -1.0000  0.4300
 4239.500 -1.0000  0.4268
 4239.520 -1.0000  0.4361
 4239.540 -1.0000  0.4539
 4239.560 -1.0000  0.4760
 4239.580 -1.0000  0.4999
 4239.600 -1.0000  0.5256
 4239.620 -1.0000  0.5555
 4239.640 -1.0000  0.5922
 4239.660 -1.0000  0.6374
 4239.680 -1.0000  0.6897
 4239.700  1.1638  0.7437
 4239.720  1.1401  0.7909
 4239.740  1.1111  0.8210
 4239.760  1.0887  0.8250
 4239.780  1.0777  0.7978
 4239.800 -1.0000  0.7398
 4239.820 -1.0000  0.6580
 4239.840 -1.0000  0.5645
 4239.860 -1.0000  0.4744
 4239.880 -1.0000  0.4024
 4239.900 -1.0000  0.3596
 4239.920 -1.0000  0.3511
 4239.940 -1.0000  0.3757
 4239.960 -1.0000  0.4259
 4239.980 -1.0000  0.4902
 4240.000 -1.0000  0.5560
 4240.020 -1.0000  0.6119
 4240.040 -1.0000  0.6501
 4240.060  1.0807  0.6670
 4240.080  1.0724  0.6638
 4240.100 -1.0000  0.6449
 4240.120 -1.0000  0.6167
 4240.140 -1.0000  0.5864
 4240.160 -1.0000  0.5601
 4240.180 -1.0000  0.5430
 4240.200 -1.0000  0.5380
 4240.220 -1.0000  0.5467
 4240.240 -1.0000  0.5687
 4240.260 -1.0000  0.6025
 4240.280 -1.0000  0.6451
 4240.300  1.0118  0.6924
 4240.320  1.0081  0.7399
 4240.340  1.0092  0.7832
 4240.360  1.0196  0.8185
 4240.380  1.0397  0.8437
 4240.400  1.0672  0.8588
 4240.420  1.0982  0.8658
 4240.440  1.1272  0.8683
 4240.460  1.1480  0.8703
 4240.480  1.1550  0.8751
 4240.500  1.1447  0.8844
 4240.520  1.1181  0.8973
 4240.540  1.0817  0.9110
 4240.560  1.0455  0.9211
 4240.580  1.0199  0.9236
 4240.600  1.0109  0.9158
 4240.620  1.0176  0.8980
 4240.640  1.0335  0.8731
 4240.660  1.0486  0.8464
 4240.680  1.0557  0.8243
 4240.700  1.0544  0.8118
 4240.720  1.0512  0.8117
 4240.740  1.0549  0.8230
 4240.760  1.0698  0.8415
 4240.780  1.0928  0.8604
 4240.800  1.1175  0.8727
 4240.820  1.1388  0.8727
 4240.840  1.1543  0.8584
 4240.860  1.1633  0.8313
 4240.880  1.1621  0.7971
 4240.900  1.1457  0.7633
 4240.920  1.1148  0.7379
 4240.940  1.0793  0.7269
 4240.960  1.0564  0.7332
 4240.980  1.0582  0.7554
 4241.000  1.0806  0.7890
 4241.020  1.1080  0.8274
 4241.040  1.1247  0.8637
 4241.060  1.1241  0.8926
 4241.080  1.1125  0.9112
 4241.100  1.1015  0.9196
 4241.120  1.0987  0.9201
 4241.140  1.1056  0.9163
 4241.160  1.1163  0.9118
 4241.180  1.1226  0.9091
 4241.200  1.1192  0.9092
 4241.220  1.1059  0.9116
 4241.240  1.0880  0.9151
 4241.260  1.0721  0.9181
 4241.280  1.0635  0.9197
 4241.300  1.0639  0.9195
 4241.320  1.0718  0.9182
 4241.340  1.0849  0.9166
 4241.360  1.1003  0.9153
 4241.380  1.1138  0.9147
 4241.400  1.1202  0.9143
 4241.420  1.1145  0.9135
 4241.440  1.0948  0.9115
 4241.460  1.0645  0.9082
 4241.480  1.0300  0.9039
 4241.500  0.9976  0.8998
 4241.520  0.9720  0.8972
 4241.540  0.9549  0.8971
 4241.560  0.9474  0.8998
 4241.580  0.9506  0.9046
 4241.600  0.9648  0.9096
 4241.620  0.9888  0.9131
 4241.640  1.0203  0.9132
 4241.660  1.0562  0.9094
 4241.680  1.0914  0.9024
 4241.700  1.1186  0.8940
 4241.720  1.1295  0.8868
 4241.740  1.1186  0.8830
 4241.760  1.0887  0.8840
 4241.780  1.0509  0.8894
 4241.800  1.0197  0.8975
 4241.820  1.0054  0.9054
 4241.840  1.0095  0.9106
 4241.860  1.0261  0.9112
 4241.880  1.0467  0.9074
 4241.900  1.0642  0.9010
 4241.920  1.0766  0.8949
 4241.940  1.0848  0.8920
 4241.960  1.0905  0.8938
 4241.980  1.0946  0.8994
 4242.000  1.0967  0.9052
 4242.020  1.0964  0.9057
 4242.040  1.0949  0.8948
 4242.060  1.0936  0.8680
 4242.080  1.0934  0.8241
 4242.100  1.0924  0.7664
 4242.120 -1.0000  0.7025
 4242.140 -1.0000  0.6429
 4242.160 -1.0000  0.5990
 4242.180 -1.0000  0.5799
 4242.200 -1.0000  0.5904
 4242.220 -1.0000  0.6293
 4242.240 -1.0000  0.6898
 4242.260  0.9610  0.7607
 4242.280  0.9568  0.8294
 4242.300  0.9566  0.8846
 4242.320  0.9635  0.9193
 4242.340  0.9793  0.9318
 4242.360  1.0020  0.9258
 4242.380  1.0277  0.9090
 4242.400  1.0517  0.8904
 4242.420  1.0697  0.8779
 4242.440  1.0784  0.8758
 4242.460  1.0766  0.8842
 4242.480  1.0662  0.8994
 4242.500  1.0521  0.9150
 4242.520  1.0397  0.9252
 4242.540  1.0335  0.9258
 4242.560  1.0349  0.9163
 4242.580  1.0419  0.8998
 4242.600  1.0489  0.8821
 4242.620  1.0487  0.8690
 4242.640  1.0356  0.8651
 4242.660  1.0089  0.8709
 4242.680  0.9745  0.8833
 4242.700  0.9436  0.8953
 4242.720  0.9286  0.8984
 4242.740  0.9373  0.8851
 4242.760  0.9658  0.8511
 4242.780  0.9964  0.7973
 4242.800 -1.0000  0.7299
 4242.820 -1.0000  0.6592
 4242.840 -1.0000  0.5973
 4242.860 -1.0000  0.5556
 4242.880 -1.0000  0.5414
 4242.900 -1.0000  0.5568
 4242.920 -1.0000  0.5982
 4242.940 -1.0000  0.6570
 4242.960 -1.0000  0.7224
 4242.980  1.0581  0.7833
 4243.000  1.0574  0.8315
 4243.020  1.0596  0.8627
 4243.040  1.0657  0.8770
 4243.060  1.0746  0.8785
 4243.080  1.0857  0.8730
 4243.100  1.0990  0.8666
 4243.120  1.1135  0.8638
 4243.140  1.1262  0.8667
 4243.160  1.1336  0.8748
 4243.180  1.1347  0.8856
 4243.200  1.1312  0.8963
 4243.220  1.1274  0.9041
 4243.240  1.1275  0.9080
 4243.260  1.1336  0.9083
 4243.280  1.1441  0.9066
 4243.300  1.1539  0.9050
 4243.320  1.1566  0.9049
 4243.340  1.1485  0.9072
 4243.360  1.1311  0.9112
 4243.380  1.1108  0.9157
 4243.400  1.0960  0.9190
 4243.420  1.0922  0.9202
 4243.440  1.0986  0.9190
 4243.460  1.1087  0.9163
 4243.480  1.1140  0.9135
 4243.500  1.1097  0.9122
 4243.520  1.0985  0.9131
 4243.540  1.0898  0.9161
 4243.560  1.0942  0.9198
 4243.580  1.1160  0.9225
 4243.600  1.1474  0.9222
 4243.620  1.1732  0.9180
 4243.640  1.1786  0.9100
 4243.660  1.1571  0.8998
 4243.680  1.1147  0.8895
 4243.700  1.0645  0.8816
 4243.720  1.0190  0.8776
 4243.740  0.9856  0.8776
 4243.760  0.9655  0.8806
 4243.780  0.9574  0.8847
 4243.800  0.9601  0.8878
 4243.820  0.9720  0.8885
 4243.840  0.9900  0.8867
 4243.860  1.0092  0.8836
 4243.880  1.0257  0.8806
 4243.900  1.0399  0.8788
 4243.920  1.0576  0.8776
 4243.940  1.0885  0.8741
 4243.960  1.1370  0.8638
 4243.980  1.1938  0.8417
 4244.000  1.2418  0.8037
 4244.020  1.2680  0.7492
 4244.040 -1.0000  0.6818
 4244.060 -1.0000  0.6101
 4244.080 -1.0000  0.5460
 4244.100 -1.0000  0.5023
 4244.120 -1.0000  0.4893
 4244.140 -1.0000  0.5123
 4244.160 -1.0000  0.5689
 4244.180 -1.0000  0.6496
 4244.200 -1.0000  0.7393
 4244.220  1.0547  0.8206
 4244.240  1.0567  0.8785
 4244.260  1.0684  0.9032
 4244.280  1.0907  0.8931
 4244.300  1.1215  0.8541
 4244.320  1.1527  0.7979
 4244.340  1.1735  0.7382
 4244.360  1.1745  0.6865
 4244.380  1.1562  0.6495
 4244.400  1.1326  0.6271
 4244.420 -1.0000  0.6136
 4244.440 -1.0000  0.6006
 4244.460 -1.0000  0.5805
 4244.480 -1.0000  0.5501
 4244.500 -1.0000  0.5124
 4244.520 -1.0000  0.4766
 4244.540 -1.0000  0.4548
 4244.560 -1.0000  0.4585
 4244.580 -1.0000  0.4941
 4244.600 -1.0000  0.5596
 4244.620 -1.0000  0.6439
 4244.640 -1.0000  0.7289
 4244.660  1.0391  0.7937
 4244.680  1.0991  0.8201
 4244.700  1.1589  0.7981
 4244.720 -1.0000  0.7289
 4244.740 -1.0000  0.6254
 4244.760 -1.0000  0.5090
 4244.780 -1.0000  0.4052
 4244.800 -1.0000  0.3367
 4244.820 -1.0000  0.3180
 4244.840 -1.0000  0.3526
 4244.860 -1.0000  0.4323
 4244.880 -1.0000  0.5399
 4244.900 -1.0000  0.6541
 4244.920 -1.0000  0.7551
 4244.940  1.0547  0.8292
 4244.960  1.0484  0.8712
 4244.980  1.0471  0.8846
 4245.000  1.0564  0.8791
 4245.020  1.0771  0.8666
 4245.040  1.1016  0.8579
 4245.060  1.1160  0.8593
 4245.080  1.1094  0.8713
 4245.100  1.0809  0.8899
 4245.120  1.0413  0.9086
 4245.140  1.0079  0.9212
 4245.160  0.9963  0.9238
 4245.180  1.0127  0.9167
 4245.200  1.0498  0.9033
 4245.220  1.0902  0.8892
 4245.240  1.1154  0.8796
 4245.260  1.1154  0.8779
 4245.280  1.0959  0.8845
 4245.300  1.0725  0.8967
 4245.320  1.0606  0.9100
 4245.340  1.0674  0.9199
 4245.360  1.0876  0.9235
 4245.380  1.1093  0.9200
 4245.400  1.1209  0.9114
 4245.420  1.1170  0.9008
 4245.440  1.1007  0.8919
 4245.460  1.0790  0.8871
 4245.480  1.0596  0.8868
 4245.500  1.0485  0.8898
 4245.520  1.0497  0.8939
 4245.540  1.0666  0.8967
 4245.560  1.0986  0.8971
 4245.580  1.1388  0.8957
 4245.600  1.1746  0.8942
 4245.620  1.1926  0.8949
 4245.640  1.1846  0.8992
 4245.660  1.1529  0.9069
 4245.680  1.1067  0.9156
 4245.700  1.0566  0.9214
 4245.720  1.0116  0.9202
 4245.740  0.9776  0.9090
 4245.760  0.9575  0.8878
 4245.780  0.9520  0.8592
 4245.800  0.9599  0.8290
 4245.820  0.9788  0.8039
 4245.840  1.0057  0.7901
 4245.860  1.0373  0.7910
 4245.880  1.0684  0.8066
 4245.900  1.0937  0.8328
 4245.920  1.1099  0.8632
 4245.940  1.1175  0.8906
 4245.960  1.1191  0.9090
 4245.980  1.1168  0.9157
 4246.000  1.1092  0.9112
 4246.020  1.0945  0.8992
 4246.040  1.0750  0.8851
 4246.060  1.0572  0.8738
 4246.080  1.0500  0.8687
 4246.100  1.0580  0.8704
 4246.120  1.0765  0.8769
 4246.140  1.0961  0.8851
 4246.160  1.1083  0.8919
 4246.180  1.1101  0.8955
 4246.200  1.1046  0.8963
 4246.220  1.0967  0.8961
 4246.240  1.0897  0.8976
 4246.260  1.0831  0.9023
 4246.280  1.0746  0.9100
 4246.300  1.0630  0.9176
 4246.320  1.0498  0.9202
 4246.340  1.0381  0.9128
 4246.360  1.0305  0.8917
 4246.380  1.0264  0.8567
 4246.400  1.0241  0.8115
 4246.420  1.0253  0.7636
 4246.440  1.0354  0.7226
 4246.460  1.0616  0.6972
 4246.480  1.1019  0.6931
 4246.500  1.1384  0.7114
 4246.520  1.1488  0.7478
 4246.540  1.1220  0.7939
 4246.560  1.0645  0.8396
 4246.580  0.9977  0.8761
 4246.600  0.9446  0.8977
 4246.620  0.9190  0.9037
 4246.640  0.9232  0.8979
 4246.660  0.9499  0.8869
 4246.680  0.9882  0.8780
 4246.700  1.0284  0.8761
 4246.720  1.0633  0.8826
 4246.740  1.0885  0.8947
 4246.760  1.1030  0.9068
 4246.780  1.1087  0.9121
 4246.800  1.1096  0.9055
 4246.820  1.1086  0.8854
 4246.840  1.1051  0.8542
 4246.860  1.0962  0.8183
 4246.880  1.0795  0.7857
 4246.900  1.0561  0.7641
 4246.920  1.0302  0.7586
 4246.940  1.0076  0.7703
 4246.960  0.9928  0.7962
 4246.980  0.9895  0.8302
 4247.000  1.0008  0.8650
 4247.020  1.0264  0.8942
 4247.040  1.0612  0.9134
 4247.060  1.0968  0.9215
 4247.080  1.1244  0.9200
 4247.100  1.1392  0.9119
 4247.120  1.1413  0.9007
 4247.140  1.1340  0.8891
 4247.160  1.1213  0.8781
 4247.180  1.1066  0.8681
 4247.200  1.0925  0.8585
 4247.220  1.0807  0.8493
 4247.240  1.0724  0.8414
 4247.260  1.0673  0.8366
 4247.280  1.0648  0.8371
 4247.300  1.0644  0.8448
 4247.320  1.0649  0.8599
 4247.340  1.0628  0.8808
 4247.360  1.0543  0.9041
 4247.380  1.0375  0.9253
 4247.400  1.0147  0.9401
 4247.420  0.9935  0.9456
 4247.440  0.9824  0.9413
 4247.460  0.9868  0.9292
 4247.480  1.0058  0.9129
 4247.500  1.0327  0.8969
 4247.520  1.0582  0.8851
 4247.540  1.0756  0.8793
 4247.560  1.0826  0.8795
 4247.580  1.0817  0.8836
 4247.600  1.0770  0.8888
 4247.620  1.0721  0.8925
 4247.640  1.0683  0.8936
 4247.660  1.0643  0.8923
 4247.680  1.0575  0.8906
 4247.700  1.0461  0.8906
 4247.720  1.0310  0.8942
 4247.740  1.0161  0.9016
 4247.760  1.0062  0.9114
 4247.780  1.0051  0.9208
 4247.800  1.0127  0.9268
 4247.820  1.0261  0.9268
 4247.840  1.0419  0.9204
 4247.860  1.0570  0.9091
 4247.880  1.0703  0.8959
 4247.900  1.0812  0.8848
 4247.920  1.0892  0.8787
 4247.940  1.0932  0.8791
 4247.960  1.0927  0.8851
 4247.980  1.0885  0.8940
 4248.000  1.0826  0.9021
 4248.020  1.0777  0.9065
 4248.040  1.0752  0.9057
 4248.060  1.0749  0.9007
 4248.080  1.0746  0.8942
 4248.100  1.0719  0.8899
 4248.120  1.0651  0.8907
 4248.140  1.0550  0.8978
 4248.160  1.0436  0.9097
 4248.180  1.0337  0.9225
 4248.200  1.0277  0.9318
 4248.220  1.0274  0.9335
 4248.240  1.0335  0.9259
 4248.260  1.0454  0.9106
 4248.280  1.0601  0.8919
 4248.300  1.0733  0.8756
 4248.320  1.0795  0.8672
 4248.340  1.0746  0.8697
 4248.360  1.0582  0.8824
 4248.380  1.0346  0.9010
 4248.400  1.0127  0.9190
 4248.420  1.0038  0.9296
 4248.440  1.0177  0.9283
 4248.460  1.0576  0.9149
 4248.480  1.1147  0.8935
 4248.500  1.1696  0.8714
 4248.520  1.1987  0.8569
 4248.540  1.1874  0.8562
 4248.560  1.1422  0.8704
 4248.580  1.0866  0.8950
 4248.600  1.0477  0.9201
 4248.620  1.0404  0.9331
 4248.640  1.0596  0.9224
 4248.660  1.0875  0.8809
 4248.680  1.1080  0.8089
 4248.700 -1.0000  0.7146
 4248.720 -1.0000  0.6126
 4248.740 -1.0000  0.5208
 4248.760 -1.0000  0.4556
 4248.780 -1.0000  0.4283
 4248.800 -1.0000  0.4427
 4248.820 -1.0000  0.4939
 4248.840 -1.0000  0.5707
 4248.860 -1.0000  0.6581
 4248.880 -1.0000  0.7415
 4248.900  1.0783  0.8094
 4248.920  1.0593  0.8555
 4248.940  1.0321  0.8787
 4248.960  1.0083  0.8818
 4248.980  1.0037  0.8693
 4249.000  1.0252  0.8455
 4249.020  1.0611  0.8133
 4249.040  1.0918  0.7743
 4249.060  1.1068  0.7298
 4249.080 -1.0000  0.6821
 4249.100 -1.0000  0.6360
 4249.120 -1.0000  0.5983
 4249.140 -1.0000  0.5773
 4249.160 -1.0000  0.5801
 4249.180 -1.0000  0.6104
 4249.200 -1.0000  0.6660
 4249.220  1.0383  0.7384
 4249.240  1.0268  0.8141
 4249.260  1.0126  0.8767
 4249.280  1.0003  0.9115
 4249.300  0.9948  0.9090
 4249.320  0.9978  0.8677
 4249.340  1.0051  0.7949
 4249.360 -1.0000  0.7052
 4249.380 -1.0000  0.6172
 4249.400 -1.0000  0.5491
 4249.420 -1.0000  0.5144
 4249.440 -1.0000  0.5191
 4249.460 -1.0000  0.5607
 4249.480 -1.0000  0.6291
 4249.500 -1.0000  0.7100
 4249.520  1.0421  0.7885
 4249.540  1.0555  0.8524
 4249.560  1.0762  0.8949
 4249.580  1.0983  0.9150
 4249.600  1.1144  0.9170
 4249.620  1.1195  0.9080
 4249.640  1.1137  0.8957
 4249.660  1.1008  0.8861
 4249.680  1.0855  0.8822
 4249.700  1.0691  0.8839
 4249.720  1.0495  0.8888
 4249.740  1.0243  0.8938
 4249.760  0.9938  0.8961
 4249.780  0.9646  0.8945
 4249.800  0.9461  0.8896
 4249.820  0.9468  0.8834
 4249.840  0.9683  0.8784
 4249.860  1.0011  0.8765
 4249.880  1.0301  0.8787
 4249.900  1.0433  0.8845
 4249.920  1.0377  0.8924
 4249.940  1.0221  0.9001
 4249.960  1.0099  0.9055
 4249.980  1.0114  0.9072
 4250.000  1.0284  0.9048
 4250.020  1.0538  0.8989
 4250.040  1.0764  0.8910
 4250.060  1.0874  0.8828
 4250.080  1.0839  0.8760
 4250.100  1.0693  0.8719
 4250.120  1.0496  0.8712
 4250.140  1.0300  0.8737
 4250.160  1.0127  0.8785
 4250.180  0.9983  0.8839
 4250.200  0.9867  0.8881
 4250.220  0.9790  0.8890
 4250.240  0.9765  0.8852
 4250.260  0.9803  0.8763
 4250.280  0.9903  0.8629
 4250.300  1.0042  0.8474
 4250.320  1.0182  0.8327
 4250.340  1.0274  0.8223
 4250.360  1.0279  0.8185
 4250.380  1.0189  0.8219
 4250.400  1.0033  0.8302
 4250.420  0.9873  0.8386
 4250.440  0.9778  0.8404
 4250.460  0.9779  0.8284
 4250.480  0.9833  0.7974
 4250.500 -1.0000  0.7455
 4250.520 -1.0000  0.6761
 4250.540 -1.0000  0.5970
 4250.560 -1.0000  0.5197
 4250.580 -1.0000  0.4566
 4250.600 -1.0000  0.4176
 4250.620 -1.0000  0.4079
 4250.640 -1.0000  0.4253
 4250.660 -1.0000  0.4610
 4250.680 -1.0000  0.5004
 4250.700 -1.0000  0.5273
 4250.720 -1.0000  0.5272
 4250.740 -1.0000  0.4910
 4250.760 -1.0000  0.4181
 4250.780 -1.0000  0.3160
 4250.800 -1.0000  0.1995
 4250.820 -1.0000  0.0868
 4250.840 -1.0000 -0.0039
 4250.860 -1.0000 -0.0587
 4250.880 -1.0000 -0.0707
 4250.900 -1.0000 -0.0402
 4250.920 -1.0000  0.0252
 4250.940 -1.0000  0.1139
 4250.960 -1.0000  0.2130
 4250.980 -1.0000  0.3110
 4251.000 -1.0000  0.4001
 4251.020 -1.0000  0.4766
 4251.040 -1.0000  0.5403
 4251.060 -1.0000  0.5932
 4251.080 -1.0000  0.6377
 4251.100 -1.0000  0.6754
 4251.120  1.1128  0.7062
 4251.140  1.1160  0.7294
 4251.160  1.1212  0.7438
 4251.180  1.1291  0.7492
 4251.200  1.1386  0.7471
 4251.220  1.1473  0.7408
 4251.240  1.1512  0.7348
 4251.260  1.1460  0.7336
 4251.280  1.1297  0.7405
 4251.300  1.1048  0.7567
 4251.320  1.0786  0.7803
 4251.340  1.0611  0.8074
 4251.360  1.0592  0.8325
 4251.380  1.0722  0.8503
 4251.400  1.0923  0.8564
 4251.420  1.1086  0.8489
 4251.440  1.1139  0.8285
 4251.460  1.1104  0.7978
 4251.480  1.1065  0.7612
 4251.500  1.1115  0.7235
 4251.520  1.1296  0.6889
 4251.540  1.1555  0.6611
 4251.560  1.1788  0.6423
 4251.580  1.1904  0.6334
 4251.600  1.1872  0.6344
 4251.620  1.1732  0.6445
 4251.640  1.1566  0.6620
 4251.660  1.1440  0.6846
 4251.680  1.1380  0.7093
 4251.700  1.1360  0.7332
 4251.720  1.1344  0.7531
 4251.740  1.1302  0.7668
 4251.760  1.1234  0.7732
 4251.780  1.1150  0.7730
 4251.800  1.1048  0.7684
 4251.820  1.0922  0.7630
 4251.840  1.0790  0.7604
 4251.860  1.0696  0.7637
 4251.880  1.0705  0.7742
 4251.900  1.0850  0.7909
 4251.920  1.1097  0.8110
 4251.940  1.1375  0.8302
 4251.960  1.1628  0.8441
 4251.980  1.1827  0.8496
 4252.000  1.1965  0.8458
 4252.020  1.2026  0.8341
 4252.040  1.1972  0.8181
 4252.060  1.1789  0.8019
 4252.080  1.1521  0.7889
 4252.100  1.1267  0.7800
 4252.120  1.1131  0.7732
 4252.140  1.1139  0.7633
 4252.160  1.1209  0.7430
 4252.180 -1.0000  0.7051
 4252.200 -1.0000  0.6445
 4252.220 -1.0000  0.5603
 4252.240 -1.0000  0.4565
 4252.260 -1.0000  0.3423
 4252.280 -1.0000  0.2307
 4252.300 -1.0000  0.1361
 4252.320 -1.0000  0.0717
 4252.340 -1.0000  0.0468
 4252.360 -1.0000  0.0651
 4252.380 -1.0000  0.1242
 4252.400 -1.0000  0.2158
 4252.420 -1.0000  0.3276
 4252.440 -1.0000  0.4458
 4252.460 -1.0000  0.5573
 4252.480 -1.0000  0.6518
 4252.500 -1.0000  0.7236
 4252.520  1.1232  0.7713
 4252.540  1.1233  0.7979
 4252.560  1.1223  0.8089
 4252.580  1.1183  0.8113
 4252.600  1.1092  0.8116
 4252.620  1.0952  0.8144
 4252.640  1.0792  0.8223
 4252.660  1.0653  0.8352
 4252.680  1.0562  0.8511
 4252.700  1.0530  0.8673
 4252.720  1.0558  0.8808
 4252.740  1.0644  0.8896
 4252.760  1.0783  0.8929
 4252.780  1.0963  0.8918
 4252.800  1.1154  0.8882
 4252.820  1.1324  0.8846
 4252.840  1.1440  0.8831
 4252.860  1.1482  0.8849
 4252.880  1.1446  0.8899
 4252.900  1.1346  0.8967
 4252.920  1.1210  0.9033
 4252.940  1.1065  0.9076
 4252.960  1.0932  0.9083
 4252.980 -1.0000  0.9051
 4253.000 -1.0000  0.8994
 4222.000  0.0000        
 4222.020  0.0000        
 4222.040  0.0389        
 4222.060  0.0311        
 4222.080  0.0163        
 4222.100  0.0062        
 4222.120  0.0099        
 4222.140  0.0272        
 4222.160  0.0486        
 4222.180  0.0634        
 4222.200  0.0660        
 4222.220  0.0561        
 4222.240  0.0367        
 4222.260  0.0106        
 4222.280 -0.0191        
 4222.300 -0.0475        
 4222.320 -0.0683        
 4222.340 -0.0755        
 4222.360 -0.0670        
 4222.380 -0.0470        
 4222.400 -0.0230        
 4222.420 -0.0019        
 4222.440  0.0121        
 4222.460  0.0180        
 4222.480  0.0159        
 4222.500  0.0065        
 4222.520 -0.0084        
 4222.540 -0.0256        
 4222.560 -0.0410        
 4222.580 -0.0511        
 4222.600 -0.0547        
 4222.620 -0.0521        
 4222.640 -0.0443        
 4222.660 -0.0323        
 4222.680 -0.0187        
 4222.700 -0.0065        
 4222.720  0.0009        
 4222.740  0.0018        
 4222.760 -0.0026        
 4222.780 -0.0094        
 4222.800 -0.0156        
 4222.820 -0.0188        
 4222.840 -0.0163        
 4222.860 -0.0052        
 4222.880  0.0161        
 4222.900  0.0458        
 4222.920  0.0769        
 4222.940  0.1002        
 4222.960  0.1089        
 4222.980  0.1018        
 4223.000  0.0830        
 4223.020  0.0580        
 4223.040  0.0317        
 4223.060  0.0079        
 4223.080 -0.0093        
 4223.100 -0.0159        
 4223.120 -0.0102        
 4223.140  0.0037        
 4223.160  0.0178        
 4223.180  0.0240        
 4223.200  0.0189        
 4223.220  0.0064        
 4223.240 -0.0065        
 4223.260 -0.0137        
 4223.280 -0.0124        
 4223.300 -0.0042        
 4223.320  0.0069        
 4223.340  0.0165        
 4223.360  0.0209        
 4223.380  0.0180        
 4223.400  0.0079        
 4223.420 -0.0071        
 4223.440 -0.0229        
 4223.460 -0.0352        
 4223.480 -0.0411        
 4223.500 -0.0405        
 4223.520 -0.0364        
 4223.540 -0.0338        
 4223.560 -0.0379        
 4223.580 -0.0505        
 4223.600 -0.0662        
 4223.620 -0.0745        
 4223.640 -0.0664        
 4223.660 -0.0410        
 4223.680 -0.0071        
 4223.700  0.0244        
 4223.720  0.0474        
 4223.740  0.0616        
 4223.760  0.0702        
 4223.780  0.0771        
 4223.800  0.0843        
 4223.820  0.0918        
 4223.840  0.0968        
 4223.860  0.0961        
 4223.880  0.0880        
 4223.900  0.0731        
 4223.920  0.0542        
 4223.940  0.0335        
 4223.960  0.0130        
 4223.980 -0.0053        
 4224.000 -0.0191        
 4224.020 -0.0268        
 4224.040 -0.0281        
 4224.060 -0.0242        
 4224.080 -0.0176        
 4224.100 -0.0105        
 4224.120 -0.0043        
 4224.140  0.0015        
 4224.160  0.0081        
 4224.180  0.0165        
 4224.200  0.0265        
 4224.220  0.0360        
 4224.240  0.0404        
 4224.260  0.0325        
 4224.280  0.0013        
 4224.300 -0.0660        
 4224.320 -0.1680        
 4224.340 -0.2678        
 4224.360 -0.3133        
 4224.380 -0.2896        
 4224.400 -0.2282        
 4224.420 -0.1651        
 4224.440 -0.1150        
 4224.460 -0.0772        
 4224.480 -0.0479        
 4224.500 -0.0244        
 4224.520 -0.0060        
 4224.540  0.0061        
 4224.560  0.0109        
 4224.580  0.0089        
 4224.600  0.0039        
 4224.620  0.0006        
 4224.640  0.0026        
 4224.660  0.0096        
 4224.680  0.0182        
 4224.700  0.0243        
 4224.720  0.0251        
 4224.740  0.0203        
 4224.760  0.0107        
 4224.780 -0.0026        
 4224.800 -0.0180        
 4224.820 -0.0325        
 4224.840 -0.0425        
 4224.860 -0.0445        
 4224.880 -0.0376        
 4224.900 -0.0245        
 4224.920 -0.0096        
 4224.940  0.0031        
 4224.960  0.0108        
 4224.980  0.0122        
 4225.000  0.0063        
 4225.020 -0.0071        
 4225.040 -0.0269        
 4225.060 -0.0502        
 4225.080 -0.0738        
 4225.100 -0.0945        
 4225.120 -0.1093        
 4225.140 -0.1151        
 4225.160 -0.1088        
 4225.180 -0.0897        
 4225.200 -0.0610        
 4225.220 -0.0294        
 4225.240 -0.0022        
 4225.260  0.0161        
 4225.280  0.0259        
 4225.300  0.0307        
 4225.320  0.0339        
 4225.340  0.0368        
 4225.360  0.0375        
 4225.380  0.0327        
 4225.400  0.0205        
 4225.420  0.0023        
 4225.440 -0.0163        
 4225.460 -0.0280        
 4225.480 -0.0278        
 4225.500 -0.0166        
 4225.520 -0.0003        
 4225.540  0.0139        
 4225.560  0.0209        
 4225.580  0.0197        
 4225.600  0.0117        
 4225.620 -0.0014        
 4225.640 -0.0168        
 4225.660 -0.0299        
 4225.680 -0.0344        
 4225.700 -0.0252        
 4225.720 -0.0021        
 4225.740  0.0280        
 4225.760  0.0545        
 4225.780  0.0687        
 4225.800  0.0675        
 4225.820  0.0543        
 4225.840  0.0356        
 4225.860  0.0175        
 4225.880  0.0032        
 4225.900 -0.0066        
 4225.920 -0.0122        
 4225.940 -0.0140        
 4225.960 -0.0114        
 4225.980 -0.0028        
 4226.000  0.0144        
 4226.020  0.0417        
 4226.040  0.0762        
 4226.060  0.1085        
 4226.080  0.1236        
 4226.100  0.1096        
 4226.120  0.0694        
 4226.140  0.0203        
 4226.160 -0.0192        
 4226.180 -0.0400        
 4226.200 -0.0451        
 4226.220 -0.0416        
 4226.240 -0.0343        
 4226.260 -0.0260        
 4226.280 -0.0178        
 4226.300 -0.0108        
 4226.320 -0.0060        
 4226.340 -0.0037        
 4226.360 -0.0038        
 4226.380 -0.0058        
 4226.400 -0.0092        
 4226.420 -0.0129        
 4226.440 -0.0159        
 4226.460 -0.0172        
 4226.480 -0.0161        
 4226.500 -0.0121        
 4226.520 -0.0049        
