           0.98    1.0000
          -0.18    0.00  
 4914.420  0.8277  0.9204
 4914.440  0.8604  0.9003
 4914.460  0.8891  0.8942
 4914.480  0.9108  0.9029
 4914.500  0.9247  0.9241
 4914.520  0.9324  0.9526
 4914.540  0.9369  0.9822
 4914.560  0.9409  1.0071
 4914.580  0.9458  1.0234
 4914.600  0.9512  1.0300
 4914.620  0.9542  1.0287
 4914.640  0.9526  1.0227
 4914.660  0.9469  1.0162
 4914.680  0.9407  1.0126
 4914.700  0.9395  1.0135
 4914.720  0.9462  1.0187
 4914.740  0.9576  1.0264
 4914.760  0.9672  1.0340
 4914.780  0.9691  1.0393
 4914.800  0.9618  1.0411
 4914.820  0.9497  1.0395
 4914.840  0.9398  1.0357
 4914.860  0.9372  1.0316
 4914.880  0.9431  1.0283
 4914.900  0.9547  1.0262
 4914.920  0.9686  1.0244
 4914.940  0.9821  1.0208
 4914.960  0.9930  1.0134
 4914.980  0.9981  1.0004
 4915.000  0.9922  0.9819
 4915.020  0.9721  0.9595
 4915.040  0.9417  0.9367
 4915.060  0.9112  0.9177
 4915.080  0.8933  0.9066
 4915.100  0.8954  0.9061
 4915.120  0.9138  0.9168
 4915.140  0.9386  0.9371
 4915.160  0.9615  0.9633
 4915.180  0.9782  0.9907
 4915.200  0.9878  1.0147
 4915.220  0.9900  1.0317
 4915.240  0.9840  1.0401
 4915.260  0.9704  1.0404
 4915.280  0.9538  1.0346
 4915.300  0.9405  1.0258
 4915.320  0.9350  1.0168
 4915.340  0.9377  1.0101
 4915.360  0.9444  1.0069
 4915.380  0.9495  1.0071
 4915.400  0.9496  1.0099
 4915.420  0.9445  1.0141
 4915.440  0.9363  1.0182
 4915.460  0.9274  1.0213
 4915.480  0.9193  1.0228
 4915.500  0.9121  1.0225
 4915.520  0.9050  1.0200
 4915.540  0.8973  1.0150
 4915.560  0.8897  1.0070
 4915.580  0.8860  0.9956
 4915.600  0.8912  0.9808
 4915.620  0.9097  0.9632
 4915.640  0.9413  0.9441
 4915.660  0.9795  0.9257
 4915.680  1.0143  0.9105
 4915.700  1.0362  0.9011
 4915.720  1.0404  0.8990
 4915.740  1.0278  0.9050
 4915.760  1.0028  0.9183
 4915.780  0.9713  0.9371
 4915.800  0.9401  0.9586
 4915.820  0.9166  0.9801
 4915.840  0.9069  0.9990
 4915.860  0.9139  1.0138
 4915.880  0.9345  1.0240
 4915.900  0.9612  1.0300
 4915.920  0.9853  1.0328
 4915.940  1.0010  1.0336
 4915.960  1.0080  1.0333
 4915.980  1.0096  1.0328
 4916.000  1.0093  1.0322
 4916.020  1.0092  1.0316
 4916.040  1.0091  1.0311
 4916.060  1.0072  1.0309
 4916.080  1.0022  1.0311
 4916.100  0.9946  1.0321
 4916.120  0.9875  1.0340
 4916.140  0.9852  1.0362
 4916.160  0.9909  1.0377
 4916.180  1.0040  1.0371
 4916.200  1.0197  1.0326
 4916.220  1.0314  1.0229
 4916.240  1.0342  1.0075
 4916.260  1.0282  0.9870
 4916.280  1.0170  0.9634
 4916.300  1.0050  0.9394
 4916.320  0.9951  0.9186
 4916.340  0.9880  0.9042
 4916.360  0.9840  0.8984
 4916.380  0.9842  0.9021
 4916.400  0.9889  0.9146
 4916.420  0.9959  0.9339
 4916.440  1.0018  0.9569
 4916.460  1.0039  0.9804
 4916.480  1.0023  1.0014
 4916.500  1.0003  1.0180
 4916.520  1.0020  1.0291
 4916.540  1.0097  1.0350
 4916.560  1.0222  1.0365
 4916.580  1.0349  1.0351
 4916.600  1.0422  1.0322
 4916.620  1.0398  1.0292
 4916.640  1.0274  1.0269
 4916.660  1.0082  1.0262
 4916.680  0.9864  1.0271
 4916.700  0.9659  1.0295
 4916.720  0.9491  1.0331
 4916.740  0.9378  1.0370
 4916.760  0.9336  1.0399
 4916.780  0.9371  1.0403
 4916.800  0.9463  1.0365
 4916.820  0.9573  1.0272
 4916.840  0.9658  1.0118
 4916.860  0.9700  0.9906
 4916.880  0.9712  0.9652
 4916.900  0.9722  0.9387
 4916.920  0.9751  0.9146
 4916.940  0.9801  0.8968
 4916.960  0.9864  0.8885
 4916.980  0.9937  0.8916
 4917.000  1.0021  0.9058
 4917.020  1.0104  0.9289
 4917.040  1.0153  0.9573
 4917.060  1.0136  0.9864
 4917.080  1.0042  1.0116
 4917.100  0.9898  1.0296
 4917.120  0.9754  1.0388
 4917.140  0.9648  1.0397
 4917.160  0.9595  1.0344
 4917.180  0.9588  1.0262
 4917.200  0.9611  1.0185
 4917.220  0.9650  1.0139
 4917.240  0.9692  1.0136
 4917.260  0.9716  1.0175
 4917.280  0.9699  1.0240
 4917.300  0.9629  1.0309
 4917.320  0.9512  1.0360
 4917.340  0.9377  1.0379
 4917.360  0.9253  1.0361
 4917.380  0.9160  1.0312
 4917.400  0.9104  1.0244
 4917.420  0.9083  1.0171
 4917.440  0.9096  1.0100
 4917.460  0.9141  1.0034
 4917.480  0.9210  0.9963
 4917.500  0.9280  0.9878
 4917.520  0.9317  0.9771
 4917.540  0.9307  0.9642
 4917.560  0.9274  0.9505
 4917.580  0.9278  0.9383
 4917.600  0.9378  0.9309
 4917.620  0.9586  0.9310
 4917.640  0.9833  0.9402
 4917.660  1.0022  0.9575
 4917.680  1.0088  0.9798
 4917.700  1.0021  1.0015
 4917.720  0.9865  1.0162
 4917.740  0.9673  1.0179
 4917.760  0.9482  1.0031
 4917.780  0.9318  0.9715
 4917.800  0.9209  0.9269
 4917.820  0.9174  0.8764
 4917.840  0.9209  0.8291
 4917.860  0.9274  0.7936
 4917.880  0.9307  0.7762
 4917.900  0.9267  0.7788
 4917.920  0.9165  0.7988
 4917.940  0.9063  0.8291
 4917.960  0.9051  0.8603
 4917.980  0.9212  0.8831
 4918.000  0.9577  0.8907
 4918.020  1.0092  0.8808
 4918.040  1.0619  0.8560
 4918.060  1.0962  0.8234
 4918.080  1.0980  0.7920
 4918.100  1.0690  0.7706
 4918.120  1.0262  0.7646
 4918.140  0.9908  0.7742
 4918.160  0.9761  0.7942
 4918.180  0.9804  0.8151
 4918.200  0.9958  0.8256
 4918.220  1.0147  0.8159
 4918.240  1.0297  0.7807
 4918.260 -1.0000  0.7210
 4918.280 -1.0000  0.6449
 4918.300 -1.0000  0.5654
 4918.320 -1.0000  0.4983
 4918.340 -1.0000  0.4577
 4918.360 -1.0000  0.4533
 4918.380 -1.0000  0.4877
 4918.400 -1.0000  0.5559
 4918.420 -1.0000  0.6469
 4918.440 -1.0000  0.7457
 4918.460  1.0439  0.8376
 4918.480  1.0214  0.9107
 4918.500  0.9968  0.9586
 4918.520  0.9803  0.9811
 4918.540  0.9739  0.9831
 4918.560  0.9750  0.9727
 4918.580  0.9810  0.9585
 4918.600  0.9907  0.9474
 4918.620  1.0013  0.9429
 4918.640  1.0078  0.9447
 4918.660  1.0057  0.9500
 4918.680  0.9934  0.9546
 4918.700  0.9741  0.9550
 4918.720  0.9540  0.9500
 4918.740  0.9389  0.9408
 4918.760  0.9310  0.9307
 4918.780  0.9291  0.9243
 4918.800  0.9299  0.9253
 4918.820  0.9310  0.9359
 4918.840  0.9318  0.9553
 4918.860  0.9328  0.9807
 4918.880  0.9358  1.0072
 4918.900  0.9422  1.0298
 4918.920  0.9525  1.0448
 4918.940  0.9649  1.0504
 4918.960  0.9757  1.0474
 4918.980  0.9801  1.0386
 4919.000  0.9756  1.0279
 4919.020  0.9638  1.0191
 4919.040  0.9492  1.0148
 4919.060  0.9370  1.0158
 4919.080  0.9303  1.0211
 4919.100  0.9301  1.0284
 4919.120  0.9364  1.0350
 4919.140  0.9485  1.0386
 4919.160  0.9643  1.0379
 4919.180  0.9795  1.0329
 4919.200  0.9890  1.0246
 4919.220  0.9887  1.0143
 4919.240  0.9790  1.0035
 4919.260  0.9630  0.9933
 4919.280  0.9451  0.9841
 4919.300  0.9296  0.9759
 4919.320  0.9194  0.9687
 4919.340  0.9169  0.9629
 4919.360  0.9237  0.9591
 4919.380  0.9387  0.9585
 4919.400  0.9571  0.9620
 4919.420  0.9729  0.9704
 4919.440  0.9817  0.9834
 4919.460  0.9825  0.9997
 4919.480  0.9782  1.0170
 4919.500  0.9729  1.0326
 4919.520  0.9702  1.0441
 4919.540  0.9728  1.0497
 4919.560  0.9823  1.0489
 4919.580  0.9999  1.0426
 4919.600  1.0242  1.0328
 4919.620  1.0494  1.0219
 4919.640  1.0661  1.0123
 4919.660  1.0646  1.0057
 4919.680  1.0413  1.0025
 4919.700  1.0036  1.0025
 4919.720  0.9659  1.0045
 4919.740  0.9429  1.0069
 4919.760  0.9414  1.0085
 4919.780  0.9572  1.0083
 4919.800  0.9798  1.0059
 4919.820  0.9995  1.0014
 4919.840  1.0106  0.9953
 4919.860  1.0123  0.9881
 4919.880  1.0056  0.9804
 4919.900  0.9921  0.9729
 4919.920  0.9761  0.9664
 4919.940  0.9650  0.9620
 4919.960  0.9681  0.9607
 4919.980  0.9898  0.9636
 4920.000  1.0250  0.9711
 4920.020  1.0608  0.9830
 4920.040  1.0829  0.9980
 4920.060  1.0842  1.0138
 4920.080  1.0681  1.0276
 4920.100  1.0441  1.0368
 4920.120  1.0217  1.0395
 4920.140  1.0062  1.0356
 4920.160  0.9978  1.0264
 4920.180  0.9937  1.0151
 4920.200  0.9905  1.0054
 4920.220  0.9858  1.0007
 4920.240  0.9781  1.0031
 4920.260  0.9684  1.0125
 4920.280  0.9588  1.0261
 4920.300  0.9512  1.0395
 4920.320  0.9463  1.0472
 4920.340  0.9436  1.0444
 4920.360  0.9424  1.0280
 4920.380  0.9427  0.9980
 4920.400  0.9446  0.9575
 4920.420  0.9469  0.9122
 4920.440  0.9476  0.8687
 4920.460  0.9462  0.8338
 4920.480  0.9446  0.8124
 4920.500  0.9480  0.8066
 4920.520  0.9596  0.8159
 4920.540  0.9764  0.8371
 4920.560  0.9922  0.8654
 4920.580  1.0017  0.8958
 4920.600  1.0033  0.9243
 4920.620  0.9995  0.9480
 4920.640  0.9942  0.9661
 4920.660  0.9894  0.9788
 4920.680  0.9862  0.9870
 4920.700  0.9850  0.9920
 4920.720  0.9868  0.9945
 4920.740  0.9927  0.9948
 4920.760  1.0017  0.9930
 4920.780  1.0110  0.9893
 4920.800  1.0163  0.9844
 4920.820  1.0145  0.9795
 4920.840  1.0056  0.9760
 4920.860  0.9924  0.9754
 4920.880  0.9792  0.9784
 4920.900  0.9692  0.9846
 4920.920  0.9625  0.9926
 4920.940  0.9572  1.0000
 4920.960  0.9515  1.0040
 4920.980  0.9447  1.0025
 4921.000  0.9373  0.9948
 4921.020  0.9295  0.9817
 4921.040  0.9205  0.9658
 4921.060  0.9104  0.9507
 4921.080  0.9021  0.9402
 4921.100  0.9009  0.9373
 4921.120  0.9110  0.9433
 4921.140  0.9312  0.9575
 4921.160  0.9539  0.9775
 4921.180  0.9700  0.9996
 4921.200  0.9740  1.0196
 4921.220  0.9674  1.0345
 4921.240  0.9568  1.0423
 4921.260  0.9489  1.0429
 4921.280  0.9475  1.0379
 4921.300  0.9519  1.0297
 4921.320  0.9588  1.0212
 4921.340  0.9650  1.0146
 4921.360  0.9683  1.0115
 4921.380  0.9673  1.0122
 4921.400  0.9614  1.0159
 4921.420  0.9505  1.0215
 4921.440  0.9368  1.0272
 4921.460  0.9257  1.0315
 4921.480  0.9242  1.0334
 4921.500  0.9374  1.0319
 4921.520  0.9642  1.0266
 4921.540  0.9949  1.0175
 4921.560  1.0158  1.0047
 4921.580  1.0160  0.9889
 4921.600  0.9944  0.9716
 4921.620  0.9600  0.9545
 4921.640  0.9258  0.9399
 4921.660  0.9020  0.9303
 4921.680  0.8924  0.9279
 4921.700  0.8954  0.9337
 4921.720  0.9088  0.9478
 4921.740  0.9297  0.9685
 4921.760  0.9537  0.9927
 4921.780  0.9751  1.0164
 4921.800  0.9889  1.0359
 4921.820  0.9932  1.0479
 4921.840  0.9906  1.0509
 4921.860  0.9856  1.0453
 4921.880  0.9810  1.0333
 4921.900  0.9771  1.0185
 4921.920  0.9720  1.0047
 4921.940  0.9633  0.9955
 4921.960  0.9500  0.9927
 4921.980  0.9345  0.9966
 4922.000  0.9216  1.0054
 4922.020  0.9181  1.0163
 4922.040  0.9282  1.0256
 4922.060  0.9495  1.0305
 4922.080  0.9733  1.0290
 4922.100  0.9875  1.0211
 4922.120  0.9845  1.0082
 4922.140  0.9670  0.9932
 4922.160  0.9464  0.9793
 4922.180  0.9367  0.9696
 4922.200  0.9453  0.9663
 4922.220  0.9682  0.9698
 4922.240  0.9949  0.9794
 4922.260  1.0166  0.9930
 4922.280  1.0284  1.0080
 4922.300  1.0303  1.0217
 4922.320  1.0232  1.0323
 4922.340  1.0081  1.0387
 4922.360  0.9878  1.0411
 4922.380  0.9689  1.0405
 4922.400  0.9597  1.0385
 4922.420  0.9659  1.0366
 4922.440  0.9855  1.0358
 4922.460  1.0090  1.0364
 4922.480  1.0248  1.0380
 4922.500  1.0254  1.0395
 4922.520  1.0129  1.0400
 4922.540  0.9962  1.0389
 4922.560  0.9857  1.0358
 4922.580  0.9866  1.0313
 4922.600  0.9954  1.0262
 4922.620  1.0026  1.0213
 4922.640  0.9990  1.0169
 4922.660  0.9812  1.0125
 4922.680  0.9543  1.0063
 4922.700  0.9285  0.9962
 4922.720  0.9132  0.9797
 4922.740  0.9130  0.9552
 4922.760  0.9246  0.9225
 4922.780  0.9397  0.8838
 4922.800  0.9493  0.8430
 4922.820  0.9492  0.8058
 4922.840  0.9424  0.7781
 4922.860  0.9361  0.7651
 4922.880  0.9367  0.7695
 4922.900  0.9459  0.7913
 4922.920  0.9617  0.8268
 4922.940  0.9829  0.8699
 4922.960  1.0089  0.9134
 4922.980  1.0367  0.9501
 4923.000  1.0601  0.9751
 4923.020  1.0702  0.9865
 4923.040  1.0625  0.9856
 4923.060  1.0429  0.9768
 4923.080  1.0241  0.9656
 4923.100  1.0185  0.9574
 4923.120  1.0293  0.9560
 4923.140  1.0470  0.9623
 4923.160  1.0566  0.9745
 4923.180  1.0482  0.9887
 4923.200  1.0225  1.0006
 4923.220  0.9895  1.0064
 4923.240  0.9616  1.0045
 4923.260  0.9468  0.9961
 4923.280  0.9466  0.9843
 4923.300  0.9577  0.9737
 4923.320  0.9752  0.9685
 4923.340  0.9947  0.9716
 4923.360  1.0113  0.9830
 4923.380  1.0207  1.0005
 4923.400  1.0198  1.0197
 4923.420  1.0096  1.0356
 4923.440  0.9964  1.0440
 4923.460  0.9890  1.0428
 4923.480  0.9942  1.0323
 4923.500  1.0129  1.0154
 4923.520  1.0381  0.9964
 4923.540  1.0584  0.9798
 4923.560  1.0635  0.9693
 4923.580  1.0499  0.9667
 4923.600  1.0223  0.9715
 4923.620  0.9897  0.9815
 4923.640  0.9611  0.9933
 4923.660  0.9426  1.0035
 4923.680  0.9372  1.0095
 4923.700  0.9464  1.0096
 4923.720  0.9694  1.0033
 4923.740  1.0002  0.9910
 4923.760  1.0275  0.9732
 4923.780  1.0377  0.9509
 4923.800  1.0226  0.9247
 4923.820  0.9862  0.8957
 4923.840  0.9417  0.8658
 4923.860  0.9047  0.8374
 4923.880  0.8860  0.8140
 4923.900  0.8874  0.7994
 4923.920  0.9049  0.7971
 4923.940  0.9339  0.8088
 4923.960  0.9678  0.8342
 4923.980  0.9981  0.8704
 4924.000  1.0168  0.9121
 4924.020  1.0203  0.9531
 4924.040  1.0109  0.9876
 4924.060  0.9961  1.0111
 4924.080  0.9829  1.0225
 4924.100  0.9749  1.0232
 4924.120  0.9714  1.0173
 4924.140  0.9690  1.0099
 4924.160  0.9647  1.0057
 4924.180  0.9568  1.0072
 4924.200  0.9454  1.0145
 4924.220  0.9326  1.0250
 4924.240  0.9207  1.0345
 4924.260  0.9128  1.0385
 4924.280  0.9114  1.0342
 4924.300  0.9177  1.0212
 4924.320  0.9312  1.0019
 4924.340  0.9478  0.9809
 4924.360  0.9600  0.9637
 4924.380  0.9590  0.9549
 4924.400  0.9391  0.9569
 4924.420  0.9013  0.9693
 4924.440  0.8537  0.9890
 4924.460  0.8073  1.0105
 4924.480  0.7716  1.0284
 4924.500  0.7523  1.0381
 4924.520  0.7520  1.0368
 4924.540  0.7722  1.0246
 4924.560  0.8117  1.0032
 4924.580  0.8641  0.9760
 4924.600  0.9174  0.9460
 4924.620  0.9569  0.9163
 4924.640  0.9733  0.8885
 4924.660  0.9694  0.8637
 4924.680  0.9579  0.8428
 4924.700  0.9542  0.8268
 4924.720  0.9662  0.8175
 4924.740  0.9895  0.8167
 4924.760  1.0124  0.8261
 4924.780  1.0253  0.8460
 4924.800  1.0251  0.8750
 4924.820  1.0160  0.9092
 4924.840  1.0057  0.9434
 4924.860  1.0007  0.9715
 4924.880  1.0037  0.9890
 4924.900  1.0137  0.9938
 4924.920  1.0260  0.9869
 4924.940  1.0348  0.9726
 4924.960  1.0363  0.9570
 4924.980  1.0300  0.9463
 4925.000  1.0185  0.9442
 4925.020  1.0059  0.9508
 4925.040  0.9943  0.9620
 4925.060  0.9844  0.9706
 4925.080  0.9771  0.9682
 4925.100  0.9741  0.9481
 4925.120  0.9760  0.9077
 4925.140  0.9800  0.8499
 4925.160  0.9774  0.7831
 4925.180  0.9610  0.7194
 4925.200  0.9349  0.6716
 4925.220  0.9149  0.6499
 4925.240  0.9189  0.6591
 4925.260  0.9491  0.6972
 4925.280  0.9873  0.7558
 4925.300  1.0112  0.8224
 4925.320  1.0106  0.8833
 4925.340  0.9909  0.9276
 4925.360  0.9666  0.9497
 4925.380  0.9497  0.9504
 4925.400  0.9444  0.9363
 4925.420  0.9477  0.9176
 4925.440  0.9533  0.9047
 4925.460  0.9563  0.9053
 4925.480  0.9549  0.9220
 4925.500  0.9494  0.9520
 4925.520  0.9421  0.9877
 4925.540  0.9362  1.0194
 4925.560  0.9346  1.0382
 4925.580  0.9379  1.0383
 4925.600  0.9432  1.0189
 4925.620  0.9446  0.9845
 4925.640  0.9363  0.9431
 4925.660  0.9173  0.9041
 4925.680  0.8903  0.8763
 4925.700  0.8608  0.8650
 4925.720  0.8337  0.8716
 4925.740  0.8123  0.8931
 4925.760  0.7993  0.9237
 4925.780  0.7968  0.9565
 4925.800  0.8040  0.9850
 4925.820  0.8168  1.0050
 4925.840  0.8284  1.0152
 4925.860  0.8340  1.0169
 4925.880  0.8347  1.0131
 4925.900  0.8362  1.0076
 4925.920  0.8458  1.0036
 4925.940  0.8670  1.0033
 4925.960  0.8956  1.0070
 4925.980  0.9235  1.0139
 4926.000  0.9434  1.0223
 4926.020  0.9527  1.0303
 4926.040  0.9539  1.0364
 4926.060  0.9515  1.0398
 4926.080  0.9493  1.0404
 4926.100  0.9491  1.0388
 4926.120  0.9512  1.0360
 4926.140  0.9551  1.0332
 4926.160  0.9604  1.0313
 4926.180  0.9671  1.0308
 4926.200  0.9750  1.0321
 4926.220  0.9847  1.0347
 4926.240  0.9963  1.0378
 4926.260  1.0083  1.0402
 4926.280  1.0177  1.0406
 4926.300  1.0211  1.0377
 4926.320  1.0170  1.0312
 4926.340  1.0080  1.0211
 4926.360  0.9991  1.0090
 4926.380  0.9951  0.9969
 4926.400  0.9979  0.9875
 4926.420  1.0054  0.9833
 4926.440  1.0137  0.9859
 4926.460  1.0203  0.9952
 4926.480  1.0240  1.0097
 4926.500  1.0250  1.0265
 4926.520  1.0240  1.0417
 4926.540  1.0217  1.0522
 4926.560  1.0193  1.0558
 4926.580  1.0180  1.0524
 4926.600  1.0183  1.0437
 4926.620  1.0192  1.0331
 4926.640  1.0191  1.0245
 4926.660  1.0168  1.0207
 4926.680  1.0130  1.0232
 4926.700  1.0085  1.0310
 4926.720  1.0036  1.0412
 4926.740  0.9972  1.0499
 4926.760  0.9877  1.0532
 4926.780  0.9748  1.0488
 4926.800  0.9605  1.0371
 4926.820  0.9474  1.0204
 4926.840  0.9370  1.0031
 4926.860  0.9297  0.9901
 4926.880  0.9263  0.9849
 4926.900  0.9291  0.9887
 4926.920  0.9408  0.9999
 4926.940  0.9617  1.0141
 4926.960  0.9868  1.0256
 4926.980  1.0088  1.0293
 4927.000  1.0217  1.0215
 4927.020  1.0242  1.0022
 4927.040  1.0193  0.9741
 4927.060  1.0104  0.9426
 4927.080  0.9993  0.9139
 4927.100  0.9864  0.8934
 4927.120  0.9730  0.8839
 4927.140  0.9628  0.8853
 4927.160  0.9598  0.8947
 4927.180  0.9640  0.9074
 4927.200  0.9722  0.9187
 4927.220  0.9795  0.9254
 4927.240  0.9823  0.9269
 4927.260  0.9805  0.9249
 4927.280  0.9758  0.9224
 4927.300  0.9695  0.9224
 4927.320  0.9624  0.9262
 4927.340  0.9558  0.9322
 4927.360  0.9533  0.9359
 4927.380  0.9591  0.9311
 4927.400  0.9738  0.9113
 4927.420  0.9910  0.8726
 4927.440  1.0000  0.8151
 4927.460  0.9983  0.7441
 4927.480 -1.0000  0.6692
 4927.500 -1.0000  0.6029
 4927.520 -1.0000  0.5577
 4927.540 -1.0000  0.5432
 4927.560 -1.0000  0.5633
 4927.580 -1.0000  0.6160
 4927.600 -1.0000  0.6930
 4927.620  0.9788  0.7818
 4927.640  0.9874  0.8690
 4927.660  0.9957  0.9424
 4927.680  0.9974  0.9942
 4927.700  0.9915  1.0220
 4927.720  0.9824  1.0284
 4927.740  0.9761  1.0202
 4927.760  0.9761  1.0055
 4927.780  0.9818  0.9922
 4927.800  0.9887  0.9852
 4927.820  0.9927  0.9867
 4927.840  0.9928  0.9951
 4927.860  0.9911  1.0070
 4927.880  0.9912  1.0184
 4927.900  0.9964  1.0256
 4927.920  1.0075  1.0271
 4927.940  1.0223  1.0231
 4927.960  1.0358  1.0157
 4927.980 -1.0000  1.0077
 4928.000 -1.0000  1.0015
 4897.000  0.0000        
 4897.020  0.0000        
 4897.040 -0.0146        
 4897.060 -0.0003        
 4897.080  0.0191        
 4897.100  0.0410        
 4897.120  0.0601        
 4897.140  0.0707        
 4897.160  0.0693        
 4897.180  0.0581        
 4897.200  0.0435        
 4897.220  0.0337        
 4897.240  0.0340        
 4897.260  0.0424        
 4897.280  0.0535        
 4897.300  0.0621        
 4897.320  0.0652        
 4897.340  0.0617        
 4897.360  0.0511        
 4897.380  0.0337        
 4897.400  0.0115        
 4897.420 -0.0108        
 4897.440 -0.0276        
 4897.460 -0.0352        
 4897.480 -0.0334        
 4897.500 -0.0252        
 4897.520 -0.0146        
 4897.540 -0.0046        
 4897.560  0.0038        
 4897.580  0.0112        
 4897.600  0.0187        
 4897.620  0.0259        
 4897.640  0.0307        
 4897.660  0.0297        
 4897.680  0.0203        
 4897.700  0.0025        
 4897.720 -0.0203        
 4897.740 -0.0422        
 4897.760 -0.0585        
 4897.780 -0.0663        
 4897.800 -0.0654        
 4897.820 -0.0571        
 4897.840 -0.0432        
 4897.860 -0.0269        
 4897.880 -0.0131        
 4897.900 -0.0076        
 4897.920 -0.0136        
 4897.940 -0.0285        
 4897.960 -0.0441        
 4897.980 -0.0501        
 4898.000 -0.0408        
 4898.020 -0.0202        
 4898.040  0.0013        
 4898.060  0.0130        
 4898.080  0.0104        
 4898.100 -0.0034        
 4898.120 -0.0218        
 4898.140 -0.0400        
 4898.160 -0.0545        
 4898.180 -0.0629        
 4898.200 -0.0614        
 4898.220 -0.0462        
 4898.240 -0.0177        
 4898.260  0.0153        
 4898.280  0.0386        
 4898.300  0.0423        
 4898.320  0.0282        
 4898.340  0.0074        
 4898.360 -0.0084        
 4898.380 -0.0137        
 4898.400 -0.0102        
 4898.420 -0.0034        
 4898.440  0.0016        
 4898.460  0.0025        
 4898.480  0.0003        
 4898.500 -0.0013        
 4898.520  0.0007        
 4898.540  0.0073        
 4898.560  0.0174        
 4898.580  0.0283        
 4898.600  0.0380        
 4898.620  0.0454        
 4898.640  0.0509        
 4898.660  0.0550        
 4898.680  0.0580        
 4898.700  0.0596        
 4898.720  0.0589        
 4898.740  0.0551        
 4898.760  0.0477        
 4898.780  0.0370        
 4898.800  0.0231        
 4898.820  0.0066        
 4898.840 -0.0114        
 4898.860 -0.0278        
 4898.880 -0.0388        
 4898.900 -0.0408        
 4898.920 -0.0330        
 4898.940 -0.0185        
 4898.960 -0.0026        
 4898.980  0.0100        
 4899.000  0.0172        
 4899.020  0.0200        
 4899.040  0.0210        
 4899.060  0.0221        
 4899.080  0.0236        
 4899.100  0.0240        
 4899.120  0.0214        
 4899.140  0.0147        
 4899.160  0.0044        
 4899.180 -0.0074        
 4899.200 -0.0185        
 4899.220 -0.0271        
 4899.240 -0.0319        
 4899.260 -0.0320        
 4899.280 -0.0266        
 4899.300 -0.0158        
 4899.320 -0.0020        
 4899.340  0.0111        
 4899.360  0.0197        
 4899.380  0.0220        
 4899.400  0.0185        
 4899.420  0.0110        
 4899.440  0.0014        
 4899.460 -0.0091        
 4899.480 -0.0194        
 4899.500 -0.0281        
 4899.520 -0.0341        
 4899.540 -0.0365        
 4899.560 -0.0355        
 4899.580 -0.0319        
 4899.600 -0.0264        
 4899.620 -0.0197        
 4899.640 -0.0118        
 4899.660 -0.0028        
 4899.680  0.0064        
 4899.700  0.0137        
 4899.720  0.0166        
 4899.740  0.0134        
 4899.760  0.0044        
 4899.780 -0.0068        
 4899.800 -0.0144        
 4899.820 -0.0133        
 4899.840 -0.0025        
 4899.860  0.0131        
 4899.880  0.0258        
 4899.900  0.0297        
 4899.920  0.0237        
 4899.940  0.0109        
 4899.960 -0.0040        
 4899.980 -0.0177        
 4900.000 -0.0275        
 4900.020 -0.0308        
 4900.040 -0.0245        
 4900.060 -0.0083        
 4900.080  0.0127        
 4900.100  0.0285        
 4900.120  0.0292        
 4900.140  0.0116        
 4900.160 -0.0160        
 4900.180 -0.0395        
 4900.200 -0.0460        
 4900.220 -0.0303        
 4900.240  0.0011        
 4900.260  0.0357        
 4900.280  0.0614        
 4900.300  0.0726        
 4900.320  0.0703        
 4900.340  0.0591        
 4900.360  0.0428        
 4900.380  0.0250        
 4900.400  0.0089        
 4900.420 -0.0022        
 4900.440 -0.0060        
 4900.460 -0.0037        
 4900.480  0.0005        
 4900.500  0.0020        
 4900.520 -0.0020        
 4900.540 -0.0102        
 4900.560 -0.0199        
 4900.580 -0.0281        
 4900.600 -0.0332        
 4900.620 -0.0350        
 4900.640 -0.0337        
 4900.660 -0.0293        
 4900.680 -0.0213        
 4900.700 -0.0092        
 4900.720  0.0074        
 4900.740  0.0275        
 4900.760  0.0478        
 4900.780  0.0638        
 4900.800  0.0706        
 4900.820  0.0656        
 4900.840  0.0501        
 4900.860  0.0297        
 4900.880  0.0126        
 4900.900  0.0053        
 4900.920  0.0081        
 4900.940  0.0159        
 4900.960  0.0223        
 4900.980  0.0240        
 4901.000  0.0221        
 4901.020  0.0196        
 4901.040  0.0183        
 4901.060  0.0191        
 4901.080  0.0219        
 4901.100  0.0265        
 4901.120  0.0324        
 4901.140  0.0387        
 4901.160  0.0434        
 4901.180  0.0448        
 4901.200  0.0416        
 4901.220  0.0344        
 4901.240  0.0246        
 4901.260  0.0139        
 4901.280  0.0045        
 4901.300 -0.0011        
 4901.320  0.0001        
 4901.340  0.0106        
 4901.360  0.0293        
 4901.380  0.0515        
 4901.400  0.0717        
 4901.420  0.0872        
 4901.440  0.0974        
 4901.460  0.1015        
 4901.480  0.0974        
 4901.500  0.0829        
 4901.520  0.0577        
 4901.540  0.0262        
 4901.560 -0.0041        
 4901.580 -0.0261        
 4901.600 -0.0369        
 4901.620 -0.0380        
 4901.640 -0.0328        
 4901.660 -0.0243        
 4901.680 -0.0147        
 4901.700 -0.0066        
 4901.720 -0.0039        
 4901.740 -0.0099        
 4901.760 -0.0238        
 4901.780 -0.0395        
 4901.800 -0.0486        
 4901.820 -0.0458        
 4901.840 -0.0335        
 4901.860 -0.0173        
 4901.880 -0.0012        
 4901.900  0.0117        
 4901.920  0.0185        
