           1.07    1.0000
          -0.16    0.00  
 4301.780 -0.0319        
 4301.800 -0.0262        
 4301.820 -0.0229        
 4301.840 -0.0226        
 4301.860 -0.0252        
 4301.880 -0.0303        
 4301.900 -0.0369        
 4301.920 -0.0426        
 4301.940 -0.0438        
 4301.960 -0.0374        
 4301.980 -0.0230        
 4302.000 -0.0045        
 4302.020  0.0122        
 4302.040  0.0223        
 4302.060  0.0241        
 4302.080  0.0197        
 4302.100  0.0127        
 4302.120  0.0057        
 4302.140 -0.0001        
 4302.160 -0.0052        
 4302.180 -0.0106        
 4302.200 -0.0163        
 4302.220 -0.0211        
 4302.240 -0.0223        
 4302.260 -0.0173        
 4302.280 -0.0051        
 4302.300  0.0120        
 4302.320  0.0301        
 4302.340  0.0452        
 4302.360  0.0550        
 4302.380  0.0599        
 4302.400  0.0619        
 4302.420  0.0626        
 4302.440  0.0620        
 4302.460  0.0578        
 4302.480  0.0470        
 4302.500  0.0276        
 4302.520  0.0019        
 4302.540 -0.0242        
 4302.560 -0.0435        
 4302.580 -0.0508        
 4302.600 -0.0462        
 4302.620 -0.0335        
 4302.640 -0.0177        
 4302.660 -0.0028        
 4302.680  0.0089        
 4302.700  0.0167        
 4302.720  0.0197        
 4302.740  0.0182        
 4302.760  0.0146        
 4302.780  0.0125        
 4302.800  0.0153        
 4302.820  0.0239        
 4302.840  0.0353        
 4302.860  0.0444        
 4302.880  0.0471        
 4302.900  0.0419        
 4302.920  0.0309        
 4302.940  0.0176        
 4302.960  0.0047        
 4302.980 -0.0066        
 4303.000 -0.0172        
 4303.020 -0.0284        
 4303.040 -0.0405        
 4303.060 -0.0512        
 4303.080 -0.0554        
 4303.100 -0.0467        
 4303.120 -0.0224        
 4303.140  0.0118        
 4303.160  0.0441        
 4303.180  0.0621        
 4303.200  0.0602        
 4303.220  0.0433        
 4303.240  0.0211        
 4303.260  0.0015        
 4303.280 -0.0125        
 4303.300 -0.0224        
 4303.320 -0.0316        
 4303.340 -0.0422        
 4303.360 -0.0541        
 4303.380 -0.0653        
 4303.400 -0.0736        
 4303.420 -0.0773        
 4303.440 -0.0756        
 4303.460 -0.0685        
 4303.480 -0.0557        
 4303.500 -0.0381        
 4303.520 -0.0188        
 4303.540 -0.0025        
 4303.560  0.0059        
 4303.580  0.0043        
 4303.600 -0.0036        
 4303.620 -0.0104        
 4303.640 -0.0096        
 4303.660 -0.0001        
 4303.680  0.0126        
 4303.700  0.0198        
 4303.720  0.0147        
 4303.740 -0.0032        
 4303.760 -0.0280        
 4303.780 -0.0506        
 4303.800 -0.0642        
 4303.820 -0.0665        
 4303.840 -0.0597        
 4303.860 -0.0474        
 4303.880 -0.0328        
 4303.900 -0.0182        
 4303.920 -0.0056        
 4303.940  0.0032        
 4303.960  0.0071        
 4303.980  0.0075        
 4304.000  0.0071        
 4304.020  0.0088        
 4304.040  0.0139        
 4304.060  0.0218        
 4304.080  0.0309        
 4304.100  0.0402        
 4304.120  0.0491        
 4304.140  0.0573        
 4304.160  0.0642        
 4304.180  0.0684        
 4304.200  0.0677        
 4304.220  0.0589        
 4304.240  0.0391        
 4304.260  0.0098        
 4304.280 -0.0217        
 4304.300 -0.0450        
 4304.320 -0.0525        
 4304.340 -0.0437        
 4304.360 -0.0247        
 4304.380 -0.0042        
 4304.400  0.0110        
 4304.420  0.0173        
 4304.440  0.0157        
 4304.460  0.0093        
 4304.480  0.0016        
 4304.500 -0.0046        
 4304.520 -0.0077        
 4304.540 -0.0068        
 4304.560 -0.0019        
 4304.580  0.0052        
 4304.600  0.0111        
 4304.620  0.0119        
 4304.640  0.0057        
 4304.660 -0.0058        
 4304.680 -0.0176        
 4304.700 -0.0235        
 4304.720 -0.0203        
 4304.740 -0.0092        
 4304.760  0.0047        
 4304.780  0.0160        
 4304.800  0.0213        
 4304.820  0.0198        
 4304.840  0.0125        
 4304.860  0.0000        
 4304.880 -0.0154        
 4304.900 -0.0296        
 4304.920 -0.0375        
 4304.940 -0.0350        
 4304.960 -0.0221        
 4304.980 -0.0034        
 4305.000  0.0156        
 4305.020  0.0304        
 4305.040  0.0392        
 4305.060  0.0416        
 4305.080  0.0379        
 4305.100  0.0282        
 4305.120  0.0140        
 4305.140 -0.0021        
 4305.160 -0.0168        
 4305.180 -0.0273        
 4305.200 -0.0317        
 4305.220 -0.0284        
 4305.240 -0.0163        
 4305.260  0.0044        
 4305.280  0.0304        
 4305.300  0.0563        
 4305.320  0.0757        
 4305.340  0.0836        
 4305.360  0.0780        
 4305.380  0.0603        
 4305.400  0.0344        
 4305.420  0.0070        
 4305.440 -0.0148        
 4305.460 -0.0253        
 4305.480 -0.0227        
 4305.500 -0.0107        
 4305.520  0.0048        
 4305.540  0.0178        
 4305.560  0.0252        
 4305.580  0.0275        
 4305.600  0.0271        
 4305.620  0.0268        
 4305.640  0.0278        
 4305.660  0.0289        
 4305.680  0.0279        
 4305.700  0.0230        
 4305.720  0.0137        
 4305.740  0.0012        
 4305.760 -0.0130        
 4305.780 -0.0272        
 4305.800 -0.0392        
 4305.820 -0.0463        
 4305.840 -0.0450        
 4305.860 -0.0338        
 4305.880 -0.0147        
 4305.900  0.0066        
 4305.920  0.0235        
 4305.940  0.0315        
 4305.960  0.0303        
 4305.980  0.0227        
 4306.000  0.0125        
 4306.020  0.0027        
 4306.040 -0.0052        
 4306.060 -0.0099        
 4306.080 -0.0104        
 4306.100 -0.0071        
 4306.120 -0.0023        
 4306.140  0.0003        
 4306.160 -0.0023        
 4306.180 -0.0099        
 4306.200 -0.0175        
 4306.220 -0.0178        
 4306.240 -0.0055        
 4306.260  0.0175        
 4306.280  0.0419        
 4306.300  0.0553        
 4306.320  0.0496        
 4306.340  0.0262        
 4306.360 -0.0053        
 4306.380 -0.0329        
 4306.400 -0.0473        
 4306.420 -0.0465        
 4306.440 -0.0333        
 4306.460 -0.0122        
 4306.480  0.0117        
 4306.500  0.0326        
 4306.520  0.0445        
 4306.540  0.0431        
 4306.560  0.0281        
 4306.580  0.0051        
 4306.600 -0.0165        
 4306.620 -0.0260        
 4306.640 -0.0150        
 4306.660  0.0164        
 4306.680  0.0508        
 4306.700  0.0570        
 4306.720  0.0235        
 4306.740 -0.0210        
 4306.760 -0.0376        
 4306.780 -0.0193        
 4306.800  0.0129        
 4306.820  0.0377        
 4306.840  0.0464        
 4306.860  0.0386        
 4306.880  0.0195        
 4306.900 -0.0036        
 4306.920 -0.0246        
 4306.940 -0.0389        
 4306.960 -0.0443        
 4306.980 -0.0402        
 4307.000 -0.0276        
 4307.020 -0.0094        
 4307.040  0.0091        
 4307.060  0.0224        
 4307.080  0.0271        
 4307.100  0.0237        
 4307.120  0.0160        
 4307.140  0.0092        
 4307.160  0.0067        
 4307.180  0.0086        
 4307.200  0.0119        
 4307.220  0.0128        
 4307.240  0.0095        
 4307.260  0.0033        
 4307.280 -0.0022        
 4307.300 -0.0031        
 4307.320  0.0019        
 4307.340  0.0098        
 4307.360  0.0153        
 4307.380  0.0134        
 4307.400  0.0031        
 4307.420 -0.0119        
 4307.440 -0.0253        
 4307.460 -0.0322        
 4307.480 -0.0302        
 4307.500 -0.0198        
 4307.520 -0.0021        
 4307.540  0.0213        
 4307.560  0.0467        
 4307.580  0.0683        
 4307.600  0.0795        
 4307.620  0.0763        
 4307.640  0.0607        
 4307.660  0.0390        
 4307.680  0.0182        
 4307.700  0.0021        
 4307.720 -0.0092        
 4307.740 -0.0178        
 4307.760 -0.0255        
 4307.780 -0.0329        
 4307.800 -0.0394        
 4307.820 -0.0437        
 4307.840 -0.0449        
 4307.860 -0.0424        
 4307.880 -0.0361        
 4307.900 -0.0258        
 4307.920 -0.0119        
 4307.940  0.0039        
 4307.960  0.0190        
 4307.980  0.0297        
 4308.000  0.0337        
 4308.020  0.0318        
 4308.040  0.0274        
 4308.060  0.0250        
 4308.080  0.0270        
 4308.100  0.0320        
 4308.120  0.0358        
 4308.140  0.0342        
 4308.160  0.0249        
 4308.180  0.0095        
 4308.200 -0.0090        
 4308.220 -0.0276        
 4308.240 -0.0438        
 4308.260 -0.0553        
 4308.280 -0.0600        
 4308.300 -0.0566        
 4308.320 -0.0459        
 4308.340 -0.0319        
 4308.360 -0.0197        
 4308.380 -0.0133        
 4308.400 -0.0129        
 4308.420 -0.0155        
 4308.440 -0.0168        
 4308.460 -0.0144        
 4308.480 -0.0085        
 4308.500 -0.0010        
 4308.520  0.0057        
 4308.540  0.0103        
 4308.560  0.0131        
 4308.580  0.0153        
 4308.600  0.0177        
 4308.620  0.0206        
 4308.640  0.0234        
 4308.660  0.0246        
 4308.680  0.0229        
 4308.700  0.0179        
 4308.720  0.0101        
 4308.740  0.0007        
 4308.760 -0.0089        
 4308.780 -0.0175        
 4308.800 -0.0240        
 4308.820 -0.0283        
 4308.840 -0.0301        
 4308.860 -0.0296        
 4308.880 -0.0271        
 4308.900 -0.0225        
 4308.920 -0.0163        
 4308.940 -0.0100        
 4308.960 -0.0064        
 4308.980 -0.0087        
 4309.000 -0.0184        
 4309.020 -0.0338        
 4309.040 -0.0506        
 4309.060 -0.0647        
 4309.080 -0.0730        
 4309.100 -0.0742        
 4309.120 -0.0684        
 4309.140 -0.0560        
 4309.160 -0.0387        
 4309.180 -0.0194        
 4309.200 -0.0017        
 4309.220  0.0117        
 4309.240  0.0199        
 4309.260  0.0231        
 4309.280  0.0223        
 4309.300  0.0184        
 4309.320  0.0130        
 4309.340  0.0073        
 4309.360  0.0030        
 4309.380  0.0010        
 4309.400  0.0020        
 4309.420  0.0059        
 4309.440  0.0127        
 4309.460  0.0219        
 4309.480  0.0321        
 4309.500  0.0418        
 4309.520  0.0495        
 4309.540  0.0545        
 4309.560  0.0566        
 4309.580  0.0561        
 4309.600  0.0531        
 4309.620  0.0475        
 4309.640  0.0386        
 4309.660  0.0255        
 4309.680  0.0087        
 4309.700 -0.0091        
 4309.720 -0.0235        
 4309.740 -0.0294        
 4309.760 -0.0252        
 4309.780 -0.0145        
 4309.800 -0.0037        
 4309.820  0.0009        
 4309.840 -0.0033        
 4309.860 -0.0145        
 4309.880 -0.0282        
 4309.900 -0.0404        
 4309.920 -0.0483        
 4309.940 -0.0500        
 4309.960 -0.0444        
 4309.980 -0.0311        
 4310.000 -0.0114        
 4310.020  0.0110        
 4310.040  0.0317        
 4310.060  0.0472        
 4310.080  0.0557        
 4310.100  0.0567        
 4310.120  0.0506        
 4310.140  0.0382        
 4310.160  0.0212        
 4310.180  0.0025        
 4310.200 -0.0150        
 4310.220 -0.0286        
 4310.240 -0.0369        
 4310.260 -0.0391        
 4310.280 -0.0348        
 4310.300 -0.0249        
 4310.320 -0.0118        
 4310.340  0.0015        
 4310.360  0.0123        
 4310.380  0.0206        
 4310.400  0.0291        
 4310.420  0.0421        
 4310.440  0.0626        
 4310.460  0.0886        
 4310.480  0.1123        
 4310.500  0.1234        
 4310.520  0.1155        
 4310.540  0.0914        
 4310.560  0.0612        
 4310.580  0.0356        
 4310.600  0.0207        
 4310.620  0.0156        
 4310.640  0.0154        
 4310.660  0.0159        
 4310.680  0.0144        
 4310.700  0.0098        
 4310.720  0.0017        
 4310.740 -0.0099        
 4310.760 -0.0234        
 4310.780 -0.0340        
 4310.800 -0.0359        
 4310.820 -0.0249        
 4310.840 -0.0022        
 4310.860  0.0250        
 4310.880  0.0479        
 4310.900  0.0600        
 4310.920  0.0599        
 4310.940  0.0503        
 4310.960  0.0349        
 4310.980  0.0167        
 4311.000 -0.0011        
 4311.020 -0.0150        
 4311.040 -0.0201        
 4311.060 -0.0137        
 4311.080  0.0023        
 4311.100  0.0216        
 4311.120  0.0365        
 4311.140  0.0422        
 4311.160  0.0397        
 4311.180  0.0331        
 4311.200  0.0264        
 4311.220  0.0220        
 4311.240  0.0207        
 4311.260  0.0231        
 4311.280  0.0290        
 4311.300  0.0366        
 4311.320  0.0421        
 4311.340  0.0409        
 4311.360  0.0301        
 4311.380  0.0121        
 4311.400 -0.0068        
 4311.420 -0.0189        
 4311.440 -0.0202        
 4311.460 -0.0134        
 4311.480 -0.0057        
 4311.500 -0.0042        
 4311.520 -0.0119        
 4311.540 -0.0261        
 4311.560 -0.0412        
 4311.580 -0.0522        
 4311.600 -0.0557        
 4311.620 -0.0502        
 4311.640 -0.0349        
 4311.660 -0.0103        
 4311.680  0.0201        
 4311.700  0.0488        
 4311.720  0.0670        
 4311.740  0.0683        
 4311.760  0.0531        
 4311.780  0.0269        
 4311.800 -0.0021        
 4311.820 -0.0267        
 4311.840 -0.0427        
 4311.860 -0.0477        
 4311.880 -0.0404        
 4311.900 -0.0224        
 4311.920  0.0004        
 4311.940  0.0200        
 4311.960  0.0301        
 4311.980  0.0288        
 4312.000  0.0193        
 4312.020  0.0069        
 4312.040 -0.0042        
 4312.060 -0.0118        
 4312.080 -0.0157        
 4312.100 -0.0167        
 4312.120 -0.0153        
 4312.140 -0.0130        
 4312.160 -0.0121        
 4312.180 -0.0154        
 4312.200 -0.0237        
 4312.220 -0.0347        
 4312.240 -0.0430        
 4312.260 -0.0427        
 4312.280 -0.0315        
 4312.300 -0.0131        
 4312.320  0.0041        
 4312.340  0.0121        
 4312.360  0.0079        
 4312.380 -0.0040        
 4312.400 -0.0154        
 4312.420 -0.0192        
 4312.440 -0.0132        
 4312.460  0.0002        
 4312.480  0.0160        
 4312.500  0.0302        
 4312.520  0.0397        
 4312.540  0.0431        
 4312.560  0.0397        
 4312.580  0.0296        
 4312.600  0.0149        
 4312.620 -0.0008        
 4312.640 -0.0138        
 4312.660 -0.0218        
 4312.680 -0.0257        
 4312.700 -0.0282        
 4312.720 -0.0326        
 4312.740 -0.0395        
 4312.760 -0.0452        
 4312.780 -0.0425        
 4312.800 -0.0253        
 4312.820  0.0057        
 4312.840  0.0409        
 4312.860  0.0655        
 4312.880  0.0686        
 4312.900  0.0494        
 4312.920  0.0182        
 4312.940 -0.0108        
 4312.960 -0.0273        
 4312.980 -0.0298        
 4313.000 -0.0237        
 4313.020 -0.0162        
 4313.040 -0.0120        
 4313.060 -0.0132        
 4313.080 -0.0203        
 4313.100 -0.0343        
 4313.120 -0.0551        
 4313.140 -0.0794        
 4313.160 -0.1003        
 4313.180 -0.1100        
 4313.200 -0.1055        
 4313.220 -0.0925        
 4313.240 -0.0806        
 4313.260 -0.0768        
 4313.280 -0.0812        
 4313.300 -0.0874        
 4313.320 -0.0874        
 4313.340 -0.0757        
 4313.360 -0.0530        
 4313.380 -0.0265        
 4313.400 -0.0060        
 4313.420  0.0015        
 4313.440 -0.0043        
 4313.460 -0.0168        
 4313.480 -0.0280        
 4313.500 -0.0321        
 4313.520 -0.0291        
 4313.540 -0.0227        
 4313.560 -0.0175        
 4313.580 -0.0163        
 4313.600 -0.0175        
 4313.620 -0.0169        
 4313.640 -0.0113        
 4313.660 -0.0002        
 4313.680  0.0140        
 4313.700  0.0287        
 4313.720  0.0423        
 4313.740  0.0537        
 4313.760  0.0616        
 4313.780  0.0639        
 4313.800  0.0588        
 4313.820  0.0476        
 4313.840  0.0347        
 4313.860  0.0272        
 4313.880  0.0294        
 4313.900  0.0380        
 4313.920  0.0423        
 4313.940  0.0303        
 4313.960 -0.0014        
 4313.980 -0.0418        
 4314.000 -0.0733        
 4314.020 -0.0825        
 4314.040 -0.0667        
 4314.060 -0.0356        
 4314.080 -0.0039        
 4314.100  0.0164        
 4314.120  0.0194        
 4314.140  0.0062        
 4314.160 -0.0182        
 4314.180 -0.0467        
 4314.200 -0.0712        
 4314.220 -0.0836        
 4314.240 -0.0787        
 4314.260 -0.0576        
 4314.280 -0.0281        
 4314.300 -0.0006        
 4314.320  0.0168        
 4314.340  0.0208        
 4314.360  0.0148        
 4314.380  0.0062        
 4314.400  0.0037        
 4314.420  0.0135        
 4314.440  0.0335        
 4314.460  0.0547        
 4314.480  0.0676        
 4314.500  0.0687        
 4314.520  0.0614        
 4314.540  0.0514        
 4314.560  0.0426        
 4314.580  0.0350        
 4314.600  0.0261        
 4314.620  0.0119        
 4314.640 -0.0106        
 4314.660 -0.0391        
 4314.680 -0.0655        
 4314.700 -0.0789        
 4314.720 -0.0737        
 4314.740 -0.0539        
 4314.760 -0.0292        
 4314.780 -0.0075        
 4314.800  0.0077        
 4314.820  0.0177        
 4314.840  0.0257        
 4314.860  0.0339        
 4314.880  0.0428        
 4314.900  0.0510        
 4314.920  0.0558        
 4314.940  0.0549        
 4314.960  0.0478        
 4314.980  0.0367        
 4315.000  0.0247        
 4315.020  0.0146        
 4315.040  0.0074        
 4315.060  0.0024        
 4315.080 -0.0016        
 4315.100 -0.0055        
 4315.120 -0.0090        
 4315.140 -0.0115        
 4315.160 -0.0121        
 4315.180 -0.0106        
 4315.200 -0.0066        
 4315.220  0.0000        
 4315.240  0.0102        
 4315.260  0.0236        
 4315.280  0.0370        
 4315.300  0.0432        
 4315.320  0.0336        
 4315.340  0.0068        
 4315.360 -0.0249        
 4315.380 -0.0427        
 4315.400 -0.0355        
 4315.420 -0.0086        
 4315.440  0.0211        
 4315.460  0.0384        
 4315.480  0.0370        
 4315.500  0.0206        
 4315.520 -0.0016        
 4315.540 -0.0194        
 4315.560 -0.0261        
 4315.580 -0.0207        
 4315.600 -0.0074        
 4315.620  0.0059        
 4315.640  0.0099        
 4315.660  0.0001        
 4315.680 -0.0214        
 4315.700 -0.0470        
 4315.720 -0.0681        
 4315.740 -0.0807        
 4315.760 -0.0852        
 4315.780 -0.0842        
 4315.800 -0.0799        
 4315.820 -0.0737        
 4315.840 -0.0660        
 4315.860 -0.0564        
 4315.880 -0.0435        
 4315.900 -0.0252        
 4315.920  0.0016        
 4315.940  0.0382        
 4315.960  0.0796        
 4315.980  0.1112        
 4316.000  0.1139        
 4316.020  0.0829        
 4316.040  0.0376        
 4316.060  0.0059        
 4316.080  0.0041        
 4316.100  0.0297        
 4316.120  0.0650        
 4316.140  0.0909        
 4316.160  0.0959        
 4316.180  0.0783        
 4316.200  0.0448        
 4316.220  0.0056        
 4316.240 -0.0304        
 4316.260 -0.0569        
 4316.280 -0.0696        
 4316.300 -0.0654        
 4316.320 -0.0444        
 4316.340 -0.0135        
 4316.360  0.0156        
 4316.380  0.0329        
 4316.400  0.0352        
 4316.420  0.0264        
 4316.440  0.0126        
 4316.460 -0.0016        
 4316.480 -0.0146        
 4316.500 -0.0269        
 4316.520 -0.0404        
 4316.540 -0.0565        
 4316.560 -0.0743        
 4316.580 -0.0891        
 4316.600 -0.0932        
 4316.620 -0.0804        
 4316.640 -0.0523        
 4316.660 -0.0189        
 4316.680  0.0077        
 4316.700  0.0203        
 4316.720  0.0191        
 4316.740  0.0089        
 4316.760 -0.0049        
 4316.780 -0.0191        
 4316.800 -0.0315        
 4316.820 -0.0410        
 4316.840 -0.0465        
 4316.860 -0.0470        
 4316.880 -0.0427        
 4316.900 -0.0341        
 4316.920 -0.0216        
 4316.940 -0.0068        
 4316.960  0.0066        
 4316.980  0.0137        
 4317.000  0.0105        
 4317.020 -0.0030        
 4317.040 -0.0221        
 4317.060 -0.0403        
 4317.080 -0.0529        
 4317.100 -0.0578        
 4317.120 -0.0550        
 4317.140 -0.0444        
 4317.160 -0.0267        
 4317.180 -0.0043        
 4317.200  0.0180        
 4317.220  0.0338        
 4317.240  0.0383        
 4317.260  0.0305        
 4317.280  0.0134        
 4317.300 -0.0081        
 4317.320 -0.0284        
 4317.340 -0.0423        
 4317.360 -0.0455        
 4317.380 -0.0357        
 4317.400 -0.0143        
 4317.420  0.0130        
 4317.440  0.0393        
 4317.460  0.0589        
 4317.480  0.0691        
 4317.500  0.0697        
 4317.520  0.0616        
 4317.540  0.0459        
 4317.560  0.0255        
 4317.580  0.0045        
 4317.600 -0.0122        
 4317.620 -0.0217        
 4317.640 -0.0244        
 4317.660 -0.0236        
 4317.680 -0.0226        
 4317.700 -0.0234        
 4317.720 -0.0262        
 4317.740 -0.0295        
 4317.760 -0.0322        
 4317.780 -0.0334        
 4317.800 -0.0329        
 4317.820 -0.0308        
 4317.840 -0.0273        
 4317.860 -0.0231        
 4317.880 -0.0192        
 4317.900 -0.0168        
 4317.920 -0.0167        
 4317.940 -0.0186        
 4317.960 -0.0214        
 4317.980 -0.0235        
 4318.000 -0.0237        
 4318.020 -0.0220        
 4318.040 -0.0190        
 4318.060 -0.0157        
 4318.080 -0.0130        
 4318.100 -0.0114        
 4318.120 -0.0113        
 4318.140 -0.0133        
 4318.160 -0.0170        
 4318.180 -0.0214        
 4318.200 -0.0245        
 4318.220 -0.0247        
 4318.240 -0.0215        
 4318.260 -0.0165        
 4318.280 -0.0119        
 4318.300 -0.0093        
 4318.320 -0.0090        
 4318.340 -0.0096        
 4318.360 -0.0091        
 4318.380 -0.0062        
 4318.400 -0.0011        
 4318.420  0.0043        
 4318.440  0.0077        
 4318.460  0.0078        
 4318.480  0.0054        
 4318.500  0.0023        
 4318.520  0.0011        
 4318.540  0.0028        
 4318.560  0.0072        
 4318.580  0.0128        
 4318.600  0.0183        
 4318.620  0.0223        
 4318.640  0.0234        
 4318.660  0.0200        
 4318.680  0.0109        
 4318.700 -0.0027        
 4318.720 -0.0176        
 4318.740 -0.0292        
 4318.760 -0.0341        
 4318.780 -0.0317        
 4318.800 -0.0246        
 4318.820 -0.0162        
 4318.840 -0.0095        
 4318.860 -0.0056        
 4318.880 -0.0045        
 4318.900 -0.0057        
 4318.920 -0.0089        
 4318.940 -0.0139        
 4318.960 -0.0205        
 4318.980 -0.0283        
 4319.000 -0.0369        
 4319.020 -0.0458        
 4319.040 -0.0545        
 4319.060 -0.0628        
 4319.080 -0.0697        
 4319.100 -0.0742        
 4319.120 -0.0751        
 4319.140 -0.0714        
 4319.160 -0.0632        
 4319.180 -0.0513        
 4319.200 -0.0368        
 4319.220 -0.0212        
 4319.240 -0.0059        
 4319.260  0.0077        
 4319.280  0.0182        
 4319.300  0.0247        
 4319.320  0.0270        
 4319.340  0.0254        
 4319.360  0.0206        
 4319.380  0.0130        
 4319.400  0.0036        
 4319.420 -0.0066        
 4319.440 -0.0167        
 4319.460 -0.0256        
 4319.480 -0.0327        
 4319.500 -0.0372        
 4319.520 -0.0389        
 4319.540 -0.0386        
 4319.560 -0.0385        
 4319.580 -0.0416        
 4319.600 -0.0497        
 4319.620 -0.0608        
 4319.640 -0.0687        
 4319.660 -0.0657        
 4319.680 -0.0475        
 4319.700 -0.0176        
 4319.720  0.0145        
 4319.740  0.0383        
 4319.760  0.0471        
 4319.780  0.0399        
 4319.800  0.0187        
 4319.820 -0.0141        
 4319.840 -0.0540        
 4319.860 -0.0916        
 4319.880 -0.1144        
 4319.900 -0.1119        
 4319.920 -0.0833        
 4319.940 -0.0411        
 4319.960 -0.0043        
 4319.980  0.0119        
 4320.000  0.0037        
 4320.020 -0.0208        
 4320.040 -0.0490        
 4320.060 -0.0709        
 4320.080 -0.0813        
 4320.100 -0.0794        
 4320.120 -0.0651        
 4320.140 -0.0403        
 4320.160 -0.0106        
 4320.180  0.0150        
 4320.200  0.0272        
 4320.220  0.0214        
 4320.240  0.0022        
 4320.260 -0.0205        
 4320.280 -0.0370        
 4320.300 -0.0429        
 4320.320 -0.0398        
 4320.340 -0.0332        
 4320.360 -0.0275        
 4320.380 -0.0247        
 4320.400 -0.0241        
 4320.420 -0.0237        
 4320.440 -0.0223        
 4320.460 -0.0186        
 4320.480 -0.0117        
 4320.500 -0.0004        
 4320.520  0.0152        
 4320.540  0.0322        
 4320.560  0.0459        
 4320.580  0.0509        
 4320.600  0.0445        
 4320.620  0.0286        
 4320.640  0.0081        
 4320.660 -0.0121        
 4320.680 -0.0281        
 4320.700 -0.0373        
 4320.720 -0.0379        
 4320.740 -0.0287        
 4320.760 -0.0115        
 4320.780  0.0079        
 4320.800  0.0215        
 4320.820  0.0232        
 4320.840  0.0126        
 4320.860 -0.0051        
 4320.880 -0.0225        
 4320.900 -0.0337        
 4320.920 -0.0374        
 4320.940 -0.0361        
 4320.960 -0.0330        
 4320.980 -0.0307        
 4321.000 -0.0304        
 4321.020 -0.0328        
 4321.040 -0.0383        
 4321.060 -0.0469        
 4321.080 -0.0567        
 4321.100 -0.0649        
 4321.120 -0.0688        
 4321.140 -0.0676        
 4321.160 -0.0628        
 4321.180 -0.0572        
 4321.200 -0.0531        
 4321.220 -0.0503        
 4321.240 -0.0461        
 4321.260 -0.0363        
 4321.280 -0.0185        
 4321.300  0.0054        
 4321.320  0.0296        
 4321.340  0.0467        
 4321.360  0.0522        
 4321.380  0.0468        
 4321.400  0.0353        
 4321.420  0.0236        
 4321.440  0.0155        
 4321.460  0.0114        
 4321.480  0.0096        
 4321.500  0.0086        
 4321.520  0.0073        
 4321.540  0.0053        
 4321.560  0.0024        
 4321.580 -0.0012        
 4321.600 -0.0053        
 4321.620 -0.0081        
 4321.640 -0.0078        
 4321.660 -0.0030        
 4321.680  0.0050        
 4321.700  0.0127        
 4321.720  0.0153        
 4321.740  0.0099        
 4321.760 -0.0027        
 4321.780 -0.0183        
 4321.800 -0.0321        
 4321.820 -0.0404        
 4321.840 -0.0422        
 4321.860 -0.0380        
 4321.880 -0.0283        
 4321.900 -0.0145        
 4321.920  0.0016        
 4321.940  0.0175        
 4321.960  0.0308        
 4321.980  0.0398        
 4322.000  0.0435        
 4322.020  0.0412        
 4322.040  0.0330        
 4322.060  0.0208        
 4322.080  0.0090        
 4322.100  0.0030        
 4322.120  0.0067        
 4322.140  0.0187        
 4322.160  0.0333        
 4322.180  0.0434        
 4322.200  0.0443        
 4322.220  0.0355        
 4322.240  0.0202        
 4322.260  0.0019        
 4322.280 -0.0160        
 4322.300 -0.0308        
 4322.320 -0.0395        
 4322.340 -0.0394        
 4322.360 -0.0302        
 4322.380 -0.0156        
 4322.400 -0.0013        
 4322.420  0.0077        
 4322.440  0.0096        
 4322.460  0.0070        
 4322.480  0.0041        
 4322.500  0.0045        
 4322.520  0.0090        
 4322.540  0.0161        
 4322.560  0.0232        
 4322.580  0.0287        
 4322.600  0.0321        
 4322.620  0.0341        
 4322.640  0.0358        
 4322.660  0.0377        
 4322.680  0.0397        
 4322.700  0.0415        
 4322.720  0.0426        
 4322.740  0.0427        
 4322.760  0.0420        
 4322.780  0.0409        
 4322.800  0.0397        
 4322.820  0.0387        
 4322.840  0.0377        
 4322.860  0.0363        
 4322.880  0.0343        
 4322.900  0.0319        
 4322.920  0.0302        
 4322.940  0.0305        
 4322.960  0.0331        
 4322.980  0.0369        
 4323.000  0.0384        
 4323.020  0.0338        
 4323.040  0.0214        
 4323.060  0.0030        
 4323.080 -0.0165        
 4323.100 -0.0317        
 4323.120 -0.0392        
 4323.140 -0.0391        
 4323.160 -0.0333        
 4323.180 -0.0240        
 4323.200 -0.0134        
 4323.220 -0.0040        
 4323.240  0.0018        
 4323.260  0.0016        
 4323.280 -0.0045        
 4323.300 -0.0138        
 4323.320 -0.0223        
 4323.340 -0.0268        
 4323.360 -0.0274        
 4323.380 -0.0272        
 4323.400 -0.0306        
 4323.420 -0.0399        
 4323.440 -0.0533        
 4323.460 -0.0650        
 4323.480 -0.0688        
 4323.500 -0.0614        
 4323.520 -0.0461        
 4323.540 -0.0307        
 4323.560 -0.0229        
 4323.580 -0.0262        
 4323.600 -0.0370        
 4323.620 -0.0481        
 4323.640 -0.0529        
 4323.660 -0.0482        
 4323.680 -0.0354        
 4323.700 -0.0175        
 4323.720  0.0022        
 4323.740  0.0208        
 4323.760  0.0347        
 4323.780  0.0405        
 4323.800  0.0358        
 4323.820  0.0215        
 4323.840  0.0017        
 4323.860 -0.0187        
 4323.880 -0.0359        
 4323.900 -0.0483        
 4323.920 -0.0564        
 4323.940 -0.0609        
 4323.960 -0.0620        
 4323.980 -0.0586        
 4324.000 -0.0485        
 4324.020 -0.0303        
 4324.040 -0.0051        
 4324.060  0.0224        
