           0.98    1.0000
          -0.17    0.00  
 4639.420  0.9720  1.0016
 4639.440  0.9634  1.0011
 4639.460  0.9631  0.9985
 4639.480  0.9680  0.9943
 4639.500  0.9725  0.9891
 4639.520  0.9722  0.9841
 4639.540  0.9655  0.9802
 4639.560  0.9541  0.9782
 4639.580  0.9414  0.9786
 4639.600  0.9304  0.9811
 4639.620  0.9231  0.9851
 4639.640  0.9211  0.9895
 4639.660  0.9255  0.9934
 4639.680  0.9366  0.9957
 4639.700  0.9516  0.9957
 4639.720  0.9659  0.9933
 4639.740  0.9739  0.9888
 4639.760  0.9729  0.9831
 4639.780  0.9659  0.9773
 4639.800  0.9597  0.9725
 4639.820  0.9604  0.9696
 4639.840  0.9701  0.9693
 4639.860  0.9848  0.9717
 4639.880  0.9983  0.9766
 4639.900  1.0055  0.9830
 4639.920  1.0046  0.9901
 4639.940  0.9968  0.9968
 4639.960  0.9843  1.0022
 4639.980  0.9692  1.0058
 4640.000  0.9540  1.0073
 4640.020  0.9415  1.0070
 4640.040  0.9349  1.0054
 4640.060  0.9356  1.0034
 4640.080  0.9419  1.0015
 4640.100  0.9496  1.0003
 4640.120  0.9540  0.9999
 4640.140  0.9527  1.0002
 4640.160  0.9475  1.0007
 4640.180  0.9422  1.0010
 4640.200  0.9409  1.0006
 4640.220  0.9455  0.9995
 4640.240  0.9547  0.9977
 4640.260  0.9661  0.9959
 4640.280  0.9770  0.9946
 4640.300  0.9853  0.9945
 4640.320  0.9902  0.9957
 4640.340  0.9915  0.9980
 4640.360  0.9896  1.0007
 4640.380  0.9847  1.0026
 4640.400  0.9771  1.0026
 4640.420  0.9667  0.9998
 4640.440  0.9535  0.9939
 4640.460  0.9389  0.9855
 4640.480  0.9249  0.9760
 4640.500  0.9132  0.9671
 4640.520  0.9055  0.9609
 4640.540  0.9024  0.9589
 4640.560  0.9047  0.9616
 4640.580  0.9135  0.9688
 4640.600  0.9287  0.9789
 4640.620  0.9479  0.9900
 4640.640  0.9666  0.9999
 4640.660  0.9810  1.0066
 4640.680  0.9896  1.0094
 4640.700  0.9938  1.0083
 4640.720  0.9963  1.0045
 4640.740  0.9988  0.9997
 4640.760  1.0017  0.9958
 4640.780  1.0041  0.9940
 4640.800  1.0056  0.9947
 4640.820  1.0063  0.9973
 4640.840  1.0062  1.0004
 4640.860  1.0050  1.0023
 4640.880  1.0016  1.0014
 4640.900  0.9956  0.9968
 4640.920  0.9878  0.9887
 4640.940  0.9799  0.9781
 4640.960  0.9736  0.9669
 4640.980  0.9693  0.9572
 4641.000  0.9666  0.9506
 4641.020  0.9644  0.9482
 4641.040  0.9624  0.9502
 4641.060  0.9612  0.9558
 4641.080  0.9615  0.9635
 4641.100  0.9643  0.9719
 4641.120  0.9701  0.9797
 4641.140  0.9789  0.9859
 4641.160  0.9904  0.9905
 4641.180  1.0040  0.9935
 4641.200  1.0185  0.9955
 4641.220  1.0318  0.9970
 4641.240  1.0404  0.9982
 4641.260  1.0411  0.9992
 4641.280  1.0321  0.9998
 4641.300  1.0159  0.9998
 4641.320  0.9980  0.9991
 4641.340  0.9848  0.9980
 4641.360  0.9800  0.9967
 4641.380  0.9824  0.9957
 4641.400  0.9877  0.9955
 4641.420  0.9914  0.9960
 4641.440  0.9911  0.9970
 4641.460  0.9876  0.9981
 4641.480  0.9836  0.9985
 4641.500  0.9814  0.9977
 4641.520  0.9822  0.9955
 4641.540  0.9861  0.9919
 4641.560  0.9925  0.9876
 4641.580  1.0005  0.9834
 4641.600  1.0082  0.9800
 4641.620  1.0130  0.9780
 4641.640  1.0118  0.9775
 4641.660  1.0032  0.9783
 4641.680  0.9892  0.9798
 4641.700  0.9745  0.9816
 4641.720  0.9647  0.9832
 4641.740  0.9630  0.9847
 4641.760  0.9682  0.9861
 4641.780  0.9762  0.9877
 4641.800  0.9824  0.9894
 4641.820  0.9842  0.9908
 4641.840  0.9819  0.9908
 4641.860  0.9778  0.9883
 4641.880  0.9738  0.9817
 4641.900  0.9718  0.9702
 4641.920  0.9720  0.9539
 4641.940  0.9738  0.9341
 4641.960  0.9757  0.9132
 4641.980  0.9764  0.8944
 4642.000  0.9760  0.8808
 4642.020  0.9754  0.8752
 4642.040  0.9759  0.8786
 4642.060  0.9771  0.8908
 4642.080  0.9771  0.9096
 4642.100  0.9737  0.9318
 4642.120  0.9668  0.9536
 4642.140  0.9588  0.9719
 4642.160  0.9533  0.9845
 4642.180  0.9533  0.9910
 4642.200  0.9594  0.9921
 4642.220  0.9696  0.9899
 4642.240  0.9803  0.9866
 4642.260  0.9881  0.9843
 4642.280  0.9912  0.9840
 4642.300  0.9896  0.9861
 4642.320  0.9851  0.9896
 4642.340  0.9796  0.9934
 4642.360  0.9747  0.9963
 4642.380  0.9714  0.9976
 4642.400  0.9699  0.9972
 4642.420  0.9699  0.9957
 4642.440  0.9704  0.9941
 4642.460  0.9703  0.9934
 4642.480  0.9686  0.9941
 4642.500  0.9650  0.9962
 4642.520  0.9610  0.9991
 4642.540  0.9597  1.0019
 4642.560  0.9644  1.0038
 4642.580  0.9767  1.0041
 4642.600  0.9941  1.0031
 4642.620  1.0113  1.0011
 4642.640  1.0222  0.9990
 4642.660  1.0234  0.9976
 4642.680  1.0165  0.9975
 4642.700  1.0065  0.9987
 4642.720  0.9987  1.0007
 4642.740  0.9958  1.0027
 4642.760  0.9970  1.0040
 4642.780  0.9995  1.0042
 4642.800  1.0005  1.0032
 4642.820  0.9981  1.0015
 4642.840  0.9918  0.9998
 4642.860  0.9814  0.9988
 4642.880  0.9676  0.9990
 4642.900  0.9519  1.0000
 4642.920  0.9373  1.0013
 4642.940  0.9269  1.0022
 4642.960  0.9232  1.0017
 4642.980  0.9265  0.9997
 4643.000  0.9352  0.9964
 4643.020  0.9473  0.9926
 4643.040  0.9599  0.9896
 4643.060  0.9702  0.9883
 4643.080  0.9756  0.9893
 4643.100  0.9742  0.9926
 4643.120  0.9661  0.9973
 4643.140  0.9546  1.0019
 4643.160  0.9445  1.0050
 4643.180  0.9396  1.0056
 4643.200  0.9415  1.0036
 4643.220  0.9479  0.9995
 4643.240  0.9550  0.9948
 4643.260  0.9592  0.9910
 4643.280  0.9596  0.9893
 4643.300  0.9581  0.9900
 4643.320  0.9588  0.9922
 4643.340  0.9649  0.9941
 4643.360  0.9768  0.9934
 4643.380  0.9917  0.9881
 4643.400  1.0052  0.9769
 4643.420  1.0139  0.9601
 4643.440  1.0165  0.9393
 4643.460  1.0132  0.9175
 4643.480  1.0042  0.8983
 4643.500  0.9901  0.8848
 4643.520  0.9732  0.8792
 4643.540  0.9575  0.8823
 4643.560  0.9482  0.8929
 4643.580  0.9476  0.9089
 4643.600  0.9531  0.9271
 4643.620  0.9596  0.9449
 4643.640  0.9624  0.9598
 4643.660  0.9603  0.9708
 4643.680  0.9557  0.9780
 4643.700  0.9528  0.9821
 4643.720  0.9537  0.9844
 4643.740  0.9578  0.9861
 4643.760  0.9615  0.9879
 4643.780  0.9607  0.9902
 4643.800  0.9539  0.9926
 4643.820  0.9449  0.9949
 4643.840  0.9419  0.9966
 4643.860  0.9538  0.9977
 4643.880  0.9835  0.9982
 4643.900  1.0240  0.9985
 4643.920  1.0617  0.9990
 4643.940  1.0830  1.0000
 4643.960  1.0817  1.0013
 4643.980  1.0622  1.0027
 4644.000  1.0347  1.0038
 4644.020  1.0087  1.0042
 4644.040  0.9894  1.0038
 4644.060  0.9778  1.0029
 4644.080  0.9727  1.0020
 4644.100  0.9727  1.0014
 4644.120  0.9756  1.0015
 4644.140  0.9784  1.0023
 4644.160  0.9775  1.0034
 4644.180  0.9710  1.0041
 4644.200  0.9599  1.0039
 4644.220  0.9485  1.0024
 4644.240  0.9414  0.9996
 4644.260  0.9409  0.9961
 4644.280  0.9450  0.9927
 4644.300  0.9486  0.9903
 4644.320  0.9461  0.9894
 4644.340  0.9357  0.9901
 4644.360  0.9217  0.9917
 4644.380  0.9120  0.9932
 4644.400  0.9138  0.9937
 4644.420  0.9287  0.9924
 4644.440  0.9509  0.9893
 4644.460  0.9698  0.9851
 4644.480  0.9764  0.9813
 4644.500  0.9683  0.9790
 4644.520  0.9518  0.9791
 4644.540  0.9375  0.9813
 4644.560  0.9338  0.9840
 4644.580  0.9425  0.9846
 4644.600  0.9580  0.9801
 4644.620  0.9722  0.9678
 4644.640  0.9796  0.9464
 4644.660  0.9804  0.9169
 4644.680  0.9788  0.8821
 4644.700  0.9791  0.8469
 4644.720  0.9827  0.8168
 4644.740  0.9882  0.7972
 4644.760  0.9935  0.7914
 4644.780  0.9986  0.8008
 4644.800  1.0038  0.8235
 4644.820  1.0080  0.8554
 4644.840  1.0093  0.8911
 4644.860  1.0070  0.9248
 4644.880  1.0020  0.9519
 4644.900  0.9971  0.9700
 4644.920  0.9945  0.9788
 4644.940  0.9944  0.9802
 4644.960  0.9944  0.9774
 4644.980  0.9903  0.9737
 4645.000  0.9781  0.9719
 4645.020  0.9567  0.9734
 4645.040  0.9303  0.9781
 4645.060  0.9078  0.9846
 4645.080  0.8993  0.9912
 4645.100  0.9099  0.9961
 4645.120  0.9357  0.9983
 4645.140  0.9661  0.9980
 4645.160  0.9890  0.9960
 4645.180  0.9966  0.9937
 4645.200  0.9900  0.9924
 4645.220  0.9753  0.9931
 4645.240  0.9587  0.9955
 4645.260  0.9450  0.9991
 4645.280  0.9365  1.0027
 4645.300  0.9339  1.0050
 4645.320  0.9377  1.0053
 4645.340  0.9466  1.0037
 4645.360  0.9572  1.0008
 4645.380  0.9651  0.9977
 4645.400  0.9669  0.9956
 4645.420  0.9622  0.9951
 4645.440  0.9544  0.9964
 4645.460  0.9483  0.9987
 4645.480  0.9475  1.0011
 4645.500  0.9523  1.0023
 4645.520  0.9600  1.0016
 4645.540  0.9672  0.9987
 4645.560  0.9712  0.9944
 4645.580  0.9718  0.9898
 4645.600  0.9705  0.9862
 4645.620  0.9688  0.9847
 4645.640  0.9680  0.9857
 4645.660  0.9688  0.9885
 4645.680  0.9722  0.9916
 4645.700  0.9793  0.9932
 4645.720  0.9902  0.9913
 4645.740  1.0027  0.9846
 4645.760  1.0127  0.9727
 4645.780  1.0166  0.9566
 4645.800  1.0140  0.9382
 4645.820  1.0085  0.9200
 4645.840  1.0055  0.9047
 4645.860  1.0090  0.8945
 4645.880  1.0181  0.8907
 4645.900  1.0287  0.8933
 4645.920  1.0366  0.9015
 4645.940  1.0393  0.9135
 4645.960  1.0366  0.9275
 4645.980  1.0290  0.9414
 4646.000  1.0169  0.9537
 4646.020  1.0017  0.9635
 4646.040  0.9875  0.9705
 4646.060  0.9800  0.9748
 4646.080  0.9838  0.9770
 4646.100  0.9991  0.9777
 4646.120  1.0208  0.9774
 4646.140  1.0410  0.9768
 4646.160  1.0529  0.9762
 4646.180  1.0537  0.9761
 4646.200  1.0445  0.9766
 4646.220  1.0281  0.9780
 4646.240  1.0076  0.9804
 4646.260  0.9867  0.9835
 4646.280  0.9702  0.9872
 4646.300  0.9633  0.9910
 4646.320  0.9684  0.9944
 4646.340  0.9829  0.9968
 4646.360  0.9997  0.9981
 4646.380  1.0108  0.9981
 4646.400  1.0113  0.9970
 4646.420  1.0019  0.9955
 4646.440  0.9865  0.9939
 4646.460  0.9693  0.9929
 4646.480  0.9537  0.9926
 4646.500  0.9429  0.9933
 4646.520  0.9398  0.9944
 4646.540  0.9467  0.9956
 4646.560  0.9625  0.9964
 4646.580  0.9818  0.9964
 4646.600  0.9966  0.9956
 4646.620  1.0008  0.9941
 4646.640  0.9932  0.9925
 4646.660  0.9780  0.9912
 4646.680  0.9617  0.9908
 4646.700  0.9490  0.9913
 4646.720  0.9414  0.9926
 4646.740  0.9372  0.9944
 4646.760  0.9342  0.9958
 4646.780  0.9313  0.9963
 4646.800  0.9296  0.9955
 4646.820  0.9314  0.9932
 4646.840  0.9387  0.9899
 4646.860  0.9513  0.9860
 4646.880  0.9661  0.9823
 4646.900  0.9785  0.9794
 4646.920  0.9842  0.9777
 4646.940  0.9822  0.9772
 4646.960  0.9749  0.9776
 4646.980  0.9667  0.9785
 4647.000  0.9615  0.9793
 4647.020  0.9605  0.9797
 4647.040  0.9623  0.9797
 4647.060  0.9644  0.9794
 4647.080  0.9648  0.9790
 4647.100  0.9628  0.9784
 4647.120  0.9584  0.9775
 4647.140  0.9523  0.9754
 4647.160  0.9458  0.9713
 4647.180  0.9420  0.9638
 4647.200  0.9447  0.9520
 4647.220  0.9585  0.9356
 4647.240  0.9840  0.9151
 4647.260  1.0157  0.8919
 4647.280  1.0427  0.8682
 4647.300  1.0535  0.8468
 4647.320  1.0427  0.8305
 4647.340  1.0165  0.8213
 4647.360  0.9883  0.8204
 4647.380  0.9708  0.8278
 4647.400  0.9689  0.8422
 4647.420  0.9777  0.8617
 4647.440  0.9882  0.8838
 4647.460  0.9941  0.9061
 4647.480  0.9938  0.9267
 4647.500  0.9898  0.9444
 4647.520  0.9853  0.9587
 4647.540  0.9822  0.9695
 4647.560  0.9815  0.9772
 4647.580  0.9839  0.9823
 4647.600  0.9903  0.9851
 4647.620  1.0003  0.9861
 4647.640  1.0105  0.9856
 4647.660  1.0152  0.9841
 4647.680  1.0089  0.9824
 4647.700  0.9897  0.9812
 4647.720  0.9625  0.9811
 4647.740  0.9361  0.9827
 4647.760  0.9187  0.9858
 4647.780  0.9145  0.9897
 4647.800  0.9222  0.9931
 4647.820  0.9381  0.9948
 4647.840  0.9587  0.9937
 4647.860  0.9803  0.9892
 4647.880  0.9985  0.9818
 4647.900  1.0078  0.9729
 4647.920  1.0042  0.9643
 4647.940  0.9889  0.9577
 4647.960  0.9691  0.9544
 4647.980  0.9553  0.9539
 4648.000  0.9544  0.9545
 4648.020  0.9655  0.9531
 4648.040  0.9816  0.9459
 4648.060  0.9941  0.9295
 4648.080  0.9982  0.9020
 4648.100  0.9958  0.8640
 4648.120  0.9917  0.8186
 4648.140  0.9888  0.7711
 4648.160  0.9875  0.7284
 4648.180  0.9882  0.6973
 4648.200  0.9922  0.6831
 4648.220  1.0018  0.6885
 4648.240  1.0150  0.7127
 4648.260  1.0240  0.7519
 4648.280  1.0208  0.8000
 4648.300  1.0030  0.8496
 4648.320  0.9768  0.8944
 4648.340  0.9533  0.9295
 4648.360  0.9430  0.9529
 4648.380  0.9500  0.9650
 4648.400  0.9701  0.9686
 4648.420  0.9936  0.9675
 4648.440  1.0095  0.9653
 4648.460  1.0114  0.9649
 4648.480  1.0004  0.9673
 4648.500  0.9834  0.9723
 4648.520  0.9682  0.9785
 4648.540  0.9597  0.9840
 4648.560  0.9575  0.9874
 4648.580  0.9577  0.9880
 4648.600  0.9562  0.9863
 4648.620  0.9514  0.9834
 4648.640  0.9453  0.9808
 4648.660  0.9418  0.9799
 4648.680  0.9440  0.9811
 4648.700  0.9525  0.9844
 4648.720  0.9651  0.9888
 4648.740  0.9788  0.9930
 4648.760  0.9914  0.9960
 4648.780  1.0018  0.9970
 4648.800  1.0100  0.9961
 4648.820  1.0155  0.9940
 4648.840  1.0179  0.9919
 4648.860  1.0173  0.9909
 4648.880  1.0148  0.9916
 4648.900  1.0122  0.9941
 4648.920  1.0105  0.9978
 4648.940  1.0084  1.0017
 4648.960  1.0029  1.0047
 4648.980  0.9913  1.0061
 4649.000  0.9740  1.0054
 4649.020  0.9563  1.0030
 4649.040  0.9458  0.9995
 4649.060  0.9485  0.9959
 4649.080  0.9637  0.9930
 4649.100  0.9834  0.9914
 4649.120  0.9961  0.9911
 4649.140  0.9942  0.9918
 4649.160  0.9788  0.9930
 4649.180  0.9595  0.9943
 4649.200  0.9483  0.9952
 4649.220  0.9528  0.9958
 4649.240  0.9717  0.9964
 4649.260  0.9967  0.9972
 4649.280  1.0183  0.9984
 4649.300  1.0304  1.0003
 4649.320  1.0325  1.0024
 4649.340  1.0277  1.0043
 4649.360  1.0190  1.0056
 4649.380  1.0091  1.0060
 4649.400  1.0003  1.0053
 4649.420  0.9944  1.0038
 4649.440  0.9928  1.0021
 4649.460  0.9953  1.0008
 4649.480  0.9998  1.0001
 4649.500  1.0033  1.0003
 4649.520  1.0035  1.0012
 4649.540  0.9999  1.0022
 4649.560  0.9931  1.0026
 4649.580  0.9845  1.0021
 4649.600  0.9751  1.0003
 4649.620  0.9652  0.9974
 4649.640  0.9545  0.9937
 4649.660  0.9421  0.9898
 4649.680  0.9288  0.9863
 4649.700  0.9177  0.9837
 4649.720  0.9146  0.9818
 4649.740  0.9256  0.9805
 4649.760  0.9520  0.9794
 4649.780  0.9862  0.9782
 4649.800  1.0156  0.9767
 4649.820  1.0282  0.9752
 4649.840  1.0198  0.9742
 4649.860  0.9964  0.9741
 4649.880  0.9696  0.9756
 4649.900  0.9494  0.9788
 4649.920  0.9408  0.9836
 4649.940  0.9425  0.9893
 4649.960  0.9513  0.9952
 4649.980  0.9642  1.0002
 4650.000  0.9788  1.0039
 4650.020  0.9926  1.0057
 4650.040  1.0027  1.0059
 4650.060  1.0072  1.0048
 4650.080  1.0060  1.0032
 4650.100  1.0011  1.0014
 4650.120  0.9953  1.0000
 4650.140  0.9905  0.9989
 4650.160  0.9861  0.9980
 4650.180  0.9800  0.9971
 4650.200  0.9703  0.9960
 4650.220  0.9569  0.9947
 4650.240  0.9429  0.9935
 4650.260  0.9331  0.9929
 4650.280  0.9314  0.9934
 4650.300  0.9385  0.9950
 4650.320  0.9511  0.9979
 4650.340  0.9643  1.0014
 4650.360  0.9745  1.0048
 4650.380  0.9801  1.0073
 4650.400  0.9819  1.0082
 4650.420  0.9810  1.0074
 4650.440  0.9782  1.0052
 4650.460  0.9741  1.0022
 4650.480  0.9691  0.9995
 4650.500  0.9642  0.9979
 4650.520  0.9601  0.9980
 4650.540  0.9574  0.9996
 4650.560  0.9567  1.0023
 4650.580  0.9588  1.0052
 4650.600  0.9640  1.0071
 4650.620  0.9717  1.0074
 4650.640  0.9809  1.0057
 4650.660  0.9898  1.0023
 4650.680  0.9965  0.9980
 4650.700  0.9992  0.9938
 4650.720  0.9960  0.9907
 4650.740  0.9859  0.9892
 4650.760  0.9701  0.9896
 4650.780  0.9525  0.9915
 4650.800  0.9381  0.9943
 4650.820  0.9306  0.9972
 4650.840  0.9309  0.9996
 4650.860  0.9370  1.0012
 4650.880  0.9456  1.0020
 4650.900  0.9540  1.0023
 4650.920  0.9603  1.0024
 4650.940  0.9633  1.0026
 4650.960  0.9623  1.0028
 4650.980  0.9573  1.0029
 4651.000  0.9499  1.0027
 4651.020  0.9430  1.0018
 4651.040  0.9388  1.0005
 4651.060  0.9387  0.9990
 4651.080  0.9428  0.9978
 4651.100  0.9504  0.9974
 4651.120  0.9607  0.9981
 4651.140  0.9730  0.9995
 4651.160  0.9862  1.0007
 4651.180  0.9994  1.0002
 4651.200  1.0119  0.9966
 4651.220  1.0230  0.9887
 4651.240  1.0310  0.9761
 4651.260  1.0332  0.9592
 4651.280  1.0275  0.9401
 4651.300  1.0151  0.9213
 4651.320  1.0011  0.9057
 4651.340  0.9920  0.8961
 4651.360  0.9917  0.8941
 4651.380  0.9980  0.9001
 4651.400  1.0050  0.9129
 4651.420  1.0075  0.9303
 4651.440  1.0033  0.9493
 4651.460  0.9924  0.9671
 4651.480  0.9758  0.9814
 4651.500  0.9536  0.9911
 4651.520  0.9281  0.9962
 4651.540  0.9054  0.9977
 4651.560  0.8939  0.9973
 4651.580  0.8996  0.9965
 4651.600  0.9216  0.9963
 4651.620  0.9511  0.9973
 4651.640  0.9764  0.9990
 4651.660  0.9891  1.0008
 4651.680  0.9887  1.0017
 4651.700  0.9812  1.0012
 4651.720  0.9739  0.9992
 4651.740  0.9721  0.9960
 4651.760  0.9769  0.9926
 4651.780  0.9874  0.9900
 4651.800  1.0024  0.9890
 4651.820  1.0196  0.9899
 4651.840  1.0349  0.9926
 4651.860  1.0427  0.9964
 4651.880  1.0380  1.0003
 4651.900  1.0209  1.0035
 4651.920  0.9982  1.0052
 4651.940  0.9807  1.0053
 4651.960  0.9769  1.0040
 4651.980  0.9882  1.0018
 4652.000  1.0079  0.9995
 4652.020  1.0260  0.9974
 4652.040  1.0342  0.9961
 4652.060  1.0306  0.9952
 4652.080  1.0189  0.9948
 4652.100  1.0050  0.9943
 4652.120  0.9931  0.9937
 4652.140  0.9839  0.9927
 4652.160  0.9748  0.9916
 4652.180  0.9629  0.9907
 4652.200  0.9470  0.9905
 4652.220  0.9290  0.9910
 4652.240  0.9131  0.9924
 4652.260  0.9034  0.9945
 4652.280  0.9025  0.9966
 4652.300  0.9109  0.9985
 4652.320  0.9278  0.9996
 4652.340  0.9518  0.9998
 4652.360  0.9795  0.9991
 4652.380  1.0037  0.9980
 4652.400  1.0161  0.9969
 4652.420  1.0101  0.9962
 4652.440  0.9866  0.9964
 4652.460  0.9547  0.9974
 4652.480  0.9270  0.9992
 4652.500  0.9127  1.0012
 4652.520  0.9135  1.0030
 4652.540  0.9234  1.0043
 4652.560  0.9346  1.0047
 4652.580  0.9417  1.0042
 4652.600  0.9439  1.0028
 4652.620  0.9442  1.0007
 4652.640  0.9462  0.9984
 4652.660  0.9512  0.9960
 4652.680  0.9575  0.9937
 4652.700  0.9611  0.9919
 4652.720  0.9585  0.9907
 4652.740  0.9491  0.9902
 4652.760  0.9363  0.9906
 4652.780  0.9256  0.9921
 4652.800  0.9216  0.9945
 4652.820  0.9257  0.9976
 4652.840  0.9353  1.0011
 4652.860  0.9467  1.0044
 4652.880  0.9563  1.0070
 4652.900  0.9621  1.0083
 4652.920  0.9625  1.0083
 4652.940  0.9559  1.0070
 4652.960  0.9418  1.0049
 4652.980 -1.0000  1.0028
 4653.000 -1.0000  1.0014
 4622.000  0.0000        
 4622.020  0.0000        
 4622.040  0.0378        
 4622.060  0.0228        
 4622.080  0.0087        
 4622.100  0.0001        
 4622.120 -0.0007        
 4622.140  0.0042        
 4622.160  0.0069        
 4622.180 -0.0049        
 4622.200 -0.0430        
 4622.220 -0.1087        
 4622.240 -0.1808        
 4622.260 -0.2173        
 4622.280 -0.1926        
 4622.300 -0.1270        
 4622.320 -0.0597        
 4622.340 -0.0117        
 4622.360  0.0158        
 4622.380  0.0279        
 4622.400  0.0290        
 4622.420  0.0218        
 4622.440  0.0100        
 4622.460 -0.0001        
 4622.480 -0.0009        
 4622.500  0.0118        
 4622.520  0.0343        
 4622.540  0.0552        
 4622.560  0.0609        
 4622.580  0.0443        
 4622.600  0.0105        
 4622.620 -0.0259        
 4622.640 -0.0493        
 4622.660 -0.0514        
 4622.680 -0.0363        
 4622.700 -0.0158        
 4622.720 -0.0007        
 4622.740  0.0038        
 4622.760  0.0012        
 4622.780 -0.0012        
 4622.800  0.0028        
 4622.820  0.0151        
 4622.840  0.0329        
 4622.860  0.0518        
 4622.880  0.0679        
 4622.900  0.0779        
 4622.920  0.0789        
 4622.940  0.0682        
 4622.960  0.0450        
 4622.980  0.0137        
 4623.000 -0.0173        
 4623.020 -0.0382        
 4623.040 -0.0437        
 4623.060 -0.0358        
 4623.080 -0.0223        
 4623.100 -0.0112        
 4623.120 -0.0069        
 4623.140 -0.0081        
 4623.160 -0.0101        
 4623.180 -0.0089        
 4623.200 -0.0036        
 4623.220  0.0032        
 4623.240  0.0070        
 4623.260  0.0045        
 4623.280 -0.0035        
 4623.300 -0.0124        
 4623.320 -0.0156        
 4623.340 -0.0091        
 4623.360  0.0064        
 4623.380  0.0256        
 4623.400  0.0422        
 4623.420  0.0517        
 4623.440  0.0526        
 4623.460  0.0457        
 4623.480  0.0322        
 4623.500  0.0144        
 4623.520 -0.0034        
 4623.540 -0.0154        
 4623.560 -0.0164        
 4623.580 -0.0050        
 4623.600  0.0144        
 4623.620  0.0350        
 4623.640  0.0505        
 4623.660  0.0574        
 4623.680  0.0552        
 4623.700  0.0445        
 4623.720  0.0265        
 4623.740  0.0044        
 4623.760 -0.0163        
 4623.780 -0.0296        
 4623.800 -0.0314        
 4623.820 -0.0229        
 4623.840 -0.0093        
 4623.860  0.0031        
 4623.880  0.0097        
 4623.900  0.0097        
 4623.920  0.0043        
 4623.940 -0.0053        
 4623.960 -0.0168        
 4623.980 -0.0266        
 4624.000 -0.0295        
 4624.020 -0.0212        
 4624.040 -0.0021        
 4624.060  0.0210        
 4624.080  0.0376        
 4624.100  0.0392        
 4624.120  0.0247        
 4624.140  0.0008        
 4624.160 -0.0227        
 4624.180 -0.0383        
 4624.200 -0.0436        
 4624.220 -0.0404        
 4624.240 -0.0313        
 4624.260 -0.0188        
 4624.280 -0.0056        
 4624.300  0.0052        
 4624.320  0.0103        
 4624.340  0.0085        
 4624.360  0.0027        
 4624.380 -0.0016        
 4624.400  0.0004        
 4624.420  0.0106        
 4624.440  0.0264        
 4624.460  0.0432        
 4624.480  0.0570        
 4624.500  0.0648        
 4624.520  0.0649        
 4624.540  0.0561        
 4624.560  0.0381        
 4624.580  0.0134        
 4624.600 -0.0134        
 4624.620 -0.0366        
 4624.640 -0.0522        
 4624.660 -0.0590        
 4624.680 -0.0584        
 4624.700 -0.0522        
 4624.720 -0.0423        
 4624.740 -0.0303        
 4624.760 -0.0177        
 4624.780 -0.0061        
 4624.800  0.0031        
 4624.820  0.0086        
 4624.840  0.0094        
 4624.860  0.0049        
 4624.880 -0.0043        
 4624.900 -0.0162        
 4624.920 -0.0276        
 4624.940 -0.0362        
 4624.960 -0.0403        
 4624.980 -0.0393        
 4625.000 -0.0334        
 4625.020 -0.0228        
 4625.040 -0.0096        
 4625.060  0.0032        
 4625.080  0.0122        
 4625.100  0.0152        
 4625.120  0.0131        
 4625.140  0.0088        
 4625.160  0.0056        
 4625.180  0.0053        
 4625.200  0.0063        
 4625.220  0.0053        
 4625.240 -0.0004        
 4625.260 -0.0111        
 4625.280 -0.0232        
 4625.300 -0.0312        
 4625.320 -0.0309        
 4625.340 -0.0217        
 4625.360 -0.0074        
 4625.380  0.0065        
 4625.400  0.0156        
 4625.420  0.0186        
 4625.440  0.0171        
 4625.460  0.0134        
 4625.480  0.0094        
 4625.500  0.0066        
 4625.520  0.0063        
 4625.540  0.0095        
 4625.560  0.0165        
 4625.580  0.0248        
 4625.600  0.0305        
 4625.620  0.0299        
 4625.640  0.0220        
 4625.660  0.0100        
 4625.680 -0.0004        
 4625.700 -0.0044        
 4625.720 -0.0006        
 4625.740  0.0082        
 4625.760  0.0170        
 4625.780  0.0219        
 4625.800  0.0215        
 4625.820  0.0172        
 4625.840  0.0112        
 4625.860  0.0052        
 4625.880 -0.0004        
 4625.900 -0.0067        
 4625.920 -0.0145        
 4625.940 -0.0242        
 4625.960 -0.0345        
 4625.980 -0.0432        
 4626.000 -0.0480        
 4626.020 -0.0478        
 4626.040 -0.0435        
 4626.060 -0.0369        
 4626.080 -0.0299        
 4626.100 -0.0239        
 4626.120 -0.0195        
 4626.140 -0.0177        
 4626.160 -0.0186        
 4626.180 -0.0220        
 4626.200 -0.0269        
 4626.220 -0.0316        
 4626.240 -0.0348        
 4626.260 -0.0364        
 4626.280 -0.0371        
 4626.300 -0.0379        
 4626.320 -0.0394        
 4626.340 -0.0408        
 4626.360 -0.0402        
 4626.380 -0.0357        
 4626.400 -0.0268        
 4626.420 -0.0155        
 4626.440 -0.0050        
 4626.460  0.0016        
 4626.480  0.0027        
 4626.500 -0.0015        
 4626.520 -0.0098        
 4626.540 -0.0208        
 4626.560 -0.0329        
 4626.580 -0.0441        
 4626.600 -0.0520        
 4626.620 -0.0548        
 4626.640 -0.0523        
 4626.660 -0.0458        
 4626.680 -0.0374        
 4626.700 -0.0292        
 4626.720 -0.0225        
 4626.740 -0.0185        
 4626.760 -0.0181        
 4626.780 -0.0214        
 4626.800 -0.0261        
 4626.820 -0.0284        
 4626.840 -0.0244        
 4626.860 -0.0127        
 4626.880  0.0043        
 4626.900  0.0216        
