           0.95    0.91  
           0.0200  0.7100
 4800.020 -0.0040  0.0040
 4800.040 -0.0020  0.0044
 4800.060 -0.0017  0.0042
 4800.080 -0.0035  0.0039
 4800.100 -0.0048  0.0039
 4800.120 -0.0049  0.0048
 4800.140 -0.0043  0.0057
 4800.160 -0.0033  0.0056
 4800.180 -0.0027  0.0040
 4800.200 -0.0032  0.0028
 4800.220 -0.0040  0.0035
 4800.240 -0.0044  0.0056
 4800.260 -0.0044  0.0058
 4800.280 -0.0046  0.0014
 4800.300 -0.0046 -0.0053
 4800.320 -0.0035 -0.0080
 4800.340 -0.0020 -0.0052
 4800.360 -0.0022 -0.0014
 4800.380 -0.0037 -0.0015
 4800.400 -0.0037 -0.0048
 4800.420 -0.0010 -0.0060
 4800.440  0.0021 -0.0016
 4800.460  0.0037  0.0041
 4800.480  0.0048  0.0049
 4800.500  0.0039  0.0003
 4800.520 -0.0006 -0.0051
 4800.540 -0.0057 -0.0084
 4800.560 -0.0079 -0.0092
 4800.580 -0.0072 -0.0079
 4800.600 -0.0054 -0.0053
 4800.620 -0.0042 -0.0024
 4800.640 -0.0047  0.0001
 4800.660 -0.0056  0.0020
 4800.680 -0.0040  0.0032
 4800.700 -0.0011  0.0029
 4800.720 -0.0010  0.0008
 4800.740 -0.0025 -0.0018
 4800.760 -0.0017 -0.0027
 4800.780 -0.0002 -0.0003
 4800.800 -0.0010  0.0041
 4800.820 -0.0025  0.0076
 4800.840 -0.0017  0.0082
 4800.860  0.0015  0.0063
 4800.880  0.0040  0.0044
 4800.900  0.0036  0.0036
 4800.920  0.0014  0.0020
 4800.940 -0.0004 -0.0021
 4800.960 -0.0005 -0.0058
 4800.980 -0.0002 -0.0051
 4801.000 -0.0001  0.0001
 4801.020  0.0004  0.0058
 4801.040 -0.0002  0.0086
 4801.060 -0.0026  0.0080
 4801.080 -0.0047  0.0065
 4801.100 -0.0053  0.0051
 4801.120 -0.0050  0.0022
 4801.140 -0.0040 -0.0016
 4801.160 -0.0027 -0.0027
 4801.180 -0.0014 -0.0007
 4801.200 -0.0004  0.0006
 4801.220 -0.0002 -0.0006
 4801.240 -0.0012 -0.0020
 4801.260 -0.0007 -0.0011
 4801.280  0.0028  0.0023
 4801.300  0.0063  0.0070
 4801.320  0.0057  0.0114
 4801.340  0.0017  0.0140
 4801.360 -0.0011  0.0136
 4801.380 -0.0006  0.0110
 4801.400  0.0008  0.0080
 4801.420  0.0011  0.0069
 4801.440  0.0001  0.0081
 4801.460 -0.0021  0.0092
 4801.480 -0.0031  0.0087
 4801.500 -0.0018  0.0080
 4801.520 -0.0001  0.0087
 4801.540 -0.0003  0.0101
 4801.560 -0.0025  0.0125
 4801.580 -0.0041  0.0168
 4801.600 -0.0028  0.0210
 4801.620 -0.0004  0.0206
 4801.640  0.0010  0.0147
 4801.660  0.0008  0.0074
 4801.680  0.0004  0.0050
 4801.700  0.0004  0.0100
 4801.720 -0.0010  0.0180
 4801.740 -0.0031  0.0218
 4801.760 -0.0045  0.0186
 4801.780 -0.0064  0.0112
 4801.800 -0.0078  0.0045
 4801.820 -0.0056  0.0017
 4801.840 -0.0027  0.0023
 4801.860 -0.0022  0.0036
 4801.880 -0.0020  0.0028
 4801.900  0.0001  0.0001
 4801.920  0.0020 -0.0021
 4801.940  0.0015 -0.0020
 4801.960 -0.0006 -0.0007
 4801.980 -0.0028 -0.0003
 4802.000 -0.0029 -0.0020
 4802.020 -0.0013 -0.0055
 4802.040 -0.0018 -0.0099
 4802.060 -0.0036 -0.0133
 4802.080 -0.0036 -0.0143
 4802.100 -0.0031 -0.0126
 4802.120 -0.0025 -0.0091
 4802.140 -0.0005 -0.0049
 4802.160  0.0020 -0.0010
 4802.180  0.0025  0.0010
 4802.200 -0.0001  0.0003
 4802.220 -0.0040 -0.0020
 4802.240 -0.0062 -0.0041
 4802.260 -0.0053 -0.0062
 4802.280 -0.0034 -0.0086
 4802.300 -0.0024 -0.0106
 4802.320 -0.0030 -0.0107
 4802.340 -0.0041 -0.0088
 4802.360 -0.0040 -0.0067
 4802.380 -0.0031 -0.0071
 4802.400 -0.0031 -0.0090
 4802.420 -0.0036 -0.0082
 4802.440 -0.0043 -0.0032
 4802.460 -0.0053  0.0030
 4802.480 -0.0051  0.0071
 4802.500 -0.0036  0.0078
 4802.520 -0.0030  0.0059
 4802.540 -0.0035  0.0029
 4802.560 -0.0041  0.0006
 4802.580 -0.0036  0.0008
 4802.600 -0.0015  0.0046
 4802.620  0.0000  0.0105
 4802.640  0.0003  0.0142
 4802.660  0.0012  0.0128
 4802.680  0.0026  0.0088
 4802.700  0.0031  0.0070
 4802.720  0.0013  0.0099
 4802.740 -0.0015  0.0145
 4802.760 -0.0030  0.0157
 4802.780 -0.0038  0.0119
 4802.800 -0.0057  0.0074
 4802.820 -0.0071  0.0058
 4802.840 -0.0063  0.0058
 4802.860 -0.0043  0.0045
 4802.880 -0.0016  0.0008
 4802.900  0.0014 -0.0026
 4802.920  0.0019 -0.0028
 4802.940 -0.0005 -0.0002
 4802.960 -0.0025  0.0026
 4802.980 -0.0023  0.0047
 4803.000 -0.0029  0.0065
 4803.020 -0.0049  0.0064
 4803.040 -0.0050  0.0026
 4803.060 -0.0031 -0.0027
 4803.080 -0.0022 -0.0064
 4803.100 -0.0034 -0.0075
 4803.120 -0.0044 -0.0070
 4803.140 -0.0037 -0.0059
 4803.160 -0.0022 -0.0037
 4803.180 -0.0012  0.0004
 4803.200 -0.0020  0.0048
 4803.220 -0.0042  0.0062
 4803.240 -0.0054  0.0038
 4803.260 -0.0040  0.0003
 4803.280 -0.0005 -0.0013
 4803.300  0.0031 -0.0005
 4803.320  0.0037  0.0012
 4803.340  0.0008  0.0031
 4803.360 -0.0019  0.0072
 4803.380 -0.0013  0.0144
 4803.400  0.0000  0.0211
 4803.420 -0.0003  0.0226
 4803.440 -0.0007  0.0179
 4803.460  0.0009  0.0112
 4803.480  0.0028  0.0071
 4803.500  0.0024  0.0073
 4803.520 -0.0001  0.0089
 4803.540 -0.0019  0.0092
 4803.560 -0.0014  0.0086
 4803.580 -0.0001  0.0075
 4803.600 -0.0010  0.0049
 4803.620 -0.0039  0.0008
 4803.640 -0.0059 -0.0020
 4803.660 -0.0055 -0.0019
 4803.680 -0.0031 -0.0008
 4803.700 -0.0011 -0.0015
 4803.720 -0.0019 -0.0044
 4803.740 -0.0057 -0.0066
 4803.760 -0.0089 -0.0057
 4803.780 -0.0088 -0.0034
 4803.800 -0.0066 -0.0032
 4803.820 -0.0047 -0.0054
 4803.840 -0.0047 -0.0073
 4803.860 -0.0061 -0.0066
 4803.880 -0.0074 -0.0037
 4803.900 -0.0080 -0.0012
 4803.920 -0.0075 -0.0011
 4803.940 -0.0055 -0.0030
 4803.960 -0.0036 -0.0051
 4803.980 -0.0034 -0.0058
 4804.000 -0.0039 -0.0047
 4804.020 -0.0034 -0.0029
 4804.040 -0.0030 -0.0022
 4804.060 -0.0038 -0.0039
 4804.080 -0.0048 -0.0067
 4804.100 -0.0056 -0.0080
 4804.120 -0.0067 -0.0078
 4804.140 -0.0082 -0.0084
 4804.160 -0.0095 -0.0108
 4804.180 -0.0084 -0.0131
 4804.200 -0.0052 -0.0125
 4804.220 -0.0035 -0.0090
 4804.240 -0.0041 -0.0065
 4804.260 -0.0036 -0.0073
 4804.280 -0.0023 -0.0074
 4804.300 -0.0030 -0.0036
 4804.320 -0.0047 -0.0003
 4804.340 -0.0058 -0.0030
 4804.360 -0.0070 -0.0088
 4804.380 -0.0070 -0.0113
 4804.400 -0.0044 -0.0077
 4804.420 -0.0018 -0.0009
 4804.440 -0.0009  0.0037
 4804.460 -0.0006  0.0038
 4804.480 -0.0007  0.0018
 4804.500 -0.0017 -0.0004
 4804.520 -0.0028 -0.0034
 4804.540 -0.0028 -0.0061
 4804.560 -0.0027 -0.0063
 4804.580 -0.0031 -0.0043
 4804.600 -0.0030 -0.0019
 4804.620 -0.0024  0.0006
 4804.640 -0.0027  0.0033
 4804.660 -0.0030  0.0031
 4804.680 -0.0027 -0.0022
 4804.700 -0.0016 -0.0081
 4804.720 -0.0007 -0.0085
 4804.740 -0.0019 -0.0025
 4804.760 -0.0032  0.0046
 4804.780 -0.0023  0.0065
 4804.800 -0.0011  0.0017
 4804.820 -0.0008 -0.0047
 4804.840 -0.0013 -0.0080
 4804.860 -0.0031 -0.0090
 4804.880 -0.0061 -0.0104
 4804.900 -0.0079 -0.0124
 4804.920 -0.0068 -0.0136
 4804.940 -0.0055 -0.0126
 4804.960 -0.0059 -0.0077
 4804.980 -0.0070  0.0005
 4805.000 -0.0071  0.0076
 4805.020 -0.0052  0.0085
 4805.040 -0.0034  0.0032
 4805.060 -0.0033 -0.0031
 4805.080 -0.0024 -0.0048
 4805.100  0.0000 -0.0006
 4805.120  0.0005  0.0053
 4805.140 -0.0002  0.0079
 4805.160  0.0001  0.0063
 4805.180 -0.0006  0.0029
 4805.200 -0.0031  0.0000
 4805.220 -0.0055 -0.0011
 4805.240 -0.0069 -0.0003
 4805.260 -0.0073  0.0023
 4805.280 -0.0062  0.0070
 4805.300 -0.0040  0.0118
 4805.320 -0.0014  0.0134
 4805.340  0.0006  0.0098
 4805.360  0.0008  0.0027
 4805.380 -0.0022 -0.0034
 4805.400 -0.0060 -0.0054
 4805.420 -0.0060 -0.0043
 4805.440 -0.0027 -0.0034
 4805.460  0.0005 -0.0033
 4805.480  0.0023 -0.0025
 4805.500  0.0027 -0.0001
 4805.520  0.0010  0.0030
 4805.540 -0.0016  0.0054
 4805.560 -0.0027  0.0062
 4805.580 -0.0026  0.0052
 4805.600 -0.0045  0.0030
 4805.620 -0.0075  0.0007
 4805.640 -0.0075 -0.0010
 4805.660 -0.0049 -0.0009
 4805.680 -0.0031  0.0013
 4805.700 -0.0029  0.0050
 4805.720 -0.0026  0.0081
 4805.740 -0.0024  0.0084
 4805.760 -0.0022  0.0057
 4805.780 -0.0010  0.0021
 4805.800  0.0001  0.0003
 4805.820 -0.0011  0.0016
 4805.840 -0.0046  0.0047
 4805.860 -0.0078  0.0069
 4805.880 -0.0083  0.0067
 4805.900 -0.0069  0.0049
 4805.920 -0.0048  0.0037
 4805.940 -0.0028  0.0046
 4805.960 -0.0027  0.0072
 4805.980 -0.0042  0.0094
 4806.000 -0.0047  0.0099
 4806.020 -0.0043  0.0082
 4806.040 -0.0042  0.0051
 4806.060 -0.0031  0.0025
 4806.080 -0.0013  0.0022
 4806.100 -0.0010  0.0045
 4806.120 -0.0017  0.0080
 4806.140 -0.0022  0.0104
 4806.160 -0.0022  0.0111
 4806.180 -0.0020  0.0115
 4806.200 -0.0025  0.0130
 4806.220 -0.0028  0.0137
 4806.240 -0.0020  0.0110
 4806.260 -0.0026  0.0067
 4806.280 -0.0051  0.0048
 4806.300 -0.0057  0.0051
 4806.320 -0.0031  0.0046
 4806.340 -0.0011  0.0020
 4806.360 -0.0014  0.0001
 4806.380 -0.0013  0.0028
 4806.400 -0.0004  0.0097
 4806.420 -0.0005  0.0137
 4806.440  0.0000  0.0101
 4806.460  0.0012  0.0025
 4806.480  0.0009 -0.0025
 4806.500 -0.0002 -0.0026
 4806.520 -0.0013 -0.0003
 4806.540 -0.0032  0.0010
 4806.560 -0.0051  0.0007
 4806.580 -0.0042  0.0009
 4806.600 -0.0011  0.0016
 4806.620  0.0004  0.0005
 4806.640 -0.0004 -0.0032
 4806.660 -0.0008 -0.0071
 4806.680 -0.0010 -0.0086
 4806.700 -0.0023 -0.0075
 4806.720 -0.0037 -0.0060
 4806.740 -0.0047 -0.0054
 4806.760 -0.0056 -0.0039
 4806.780 -0.0048  0.0001
 4806.800 -0.0028  0.0042
 4806.820 -0.0022  0.0058
 4806.840 -0.0037  0.0063
 4806.860 -0.0056  0.0079
 4806.880 -0.0054  0.0094
 4806.900 -0.0023  0.0080
 4806.920  0.0009  0.0037
 4806.940  0.0015  0.0006
 4806.960  0.0000  0.0024
 4806.980 -0.0018  0.0063
 4807.000 -0.0030  0.0050
 4807.020 -0.0042 -0.0018
 4807.040 -0.0047 -0.0062
 4807.060 -0.0042 -0.0030
 4807.080 -0.0033  0.0042
 4807.100 -0.0036  0.0075
 4807.120 -0.0050  0.0039
 4807.140 -0.0055 -0.0007
 4807.160 -0.0040  0.0003
 4807.180 -0.0015  0.0043
 4807.200  0.0012  0.0046
 4807.220  0.0026  0.0010
 4807.240  0.0007 -0.0016
 4807.260 -0.0032  0.0000
 4807.280 -0.0064  0.0038
 4807.300 -0.0078  0.0055
 4807.320 -0.0060  0.0036
 4807.340 -0.0014  0.0015
 4807.360  0.0022  0.0012
 4807.380  0.0027  0.0005
 4807.400  0.0021 -0.0010
 4807.420  0.0010  0.0001
 4807.440 -0.0008  0.0052
 4807.460 -0.0018  0.0108
 4807.480 -0.0010  0.0127
 4807.500  0.0003  0.0103
 4807.520  0.0002  0.0057
 4807.540 -0.0016  0.0016
 4807.560 -0.0030 -0.0004
 4807.580 -0.0042 -0.0006
 4807.600 -0.0065 -0.0001
 4807.620 -0.0075  0.0002
 4807.640 -0.0053 -0.0001
 4807.660 -0.0027 -0.0004
 4807.680 -0.0027  0.0008
 4807.700 -0.0033  0.0035
 4807.720 -0.0023  0.0055
 4807.740 -0.0019  0.0056
 4807.760 -0.0033  0.0048
 4807.780 -0.0034  0.0025
 4807.800 -0.0011 -0.0032
 4807.820  0.0011 -0.0105
 4807.840  0.0017 -0.0138
 4807.860  0.0012 -0.0107
 4807.880  0.0000 -0.0048
 4807.900 -0.0024 -0.0004
 4807.920 -0.0058  0.0016
 4807.940 -0.0075  0.0032
 4807.960 -0.0069  0.0052
 4807.980 -0.0056  0.0046
 4808.000 -0.0041 -0.0006
 4808.020 -0.0020 -0.0062
 4808.040  0.0003 -0.0072
 4808.060  0.0021 -0.0052
 4808.080  0.0028 -0.0051
 4808.100  0.0016 -0.0081
 4808.120 -0.0003 -0.0110
 4808.140 -0.0007 -0.0102
 4808.160 -0.0003 -0.0056
 4808.180 -0.0014 -0.0011
 4808.200 -0.0033  0.0003
 4808.220 -0.0040 -0.0003
 4808.240 -0.0032 -0.0006
 4808.260 -0.0014  0.0002
 4808.280 -0.0005  0.0013
 4808.300 -0.0004  0.0015
 4808.320 -0.0013  0.0014
 4808.340 -0.0044  0.0021
 4808.360 -0.0077  0.0037
 4808.380 -0.0076  0.0053
 4808.400 -0.0047  0.0068
 4808.420 -0.0007  0.0083
 4808.440  0.0027  0.0087
 4808.460  0.0032  0.0073
 4808.480 -0.0002  0.0051
 4808.500 -0.0042  0.0041
 4808.520 -0.0057  0.0051
 4808.540 -0.0059  0.0068
 4808.560 -0.0056  0.0069
 4808.580 -0.0046  0.0043
 4808.600 -0.0035  0.0009
 4808.620 -0.0032 -0.0001
 4808.640 -0.0030  0.0035
 4808.660 -0.0030  0.0109
 4808.680 -0.0043  0.0178
 4808.700 -0.0052  0.0183
 4808.720 -0.0043  0.0104
 4808.740 -0.0028 -0.0002
 4808.760 -0.0018 -0.0056
 4808.780 -0.0014 -0.0045
 4808.800 -0.0017 -0.0020
 4808.820 -0.0019 -0.0030
 4808.840 -0.0019 -0.0068
 4808.860 -0.0030 -0.0090
 4808.880 -0.0041 -0.0065
 4808.900 -0.0034 -0.0019
 4808.920 -0.0024  0.0006
 4808.940 -0.0020 -0.0001
 4808.960 -0.0015 -0.0021
 4808.980 -0.0008 -0.0033
 4809.000 -0.0005 -0.0028
 4809.020 -0.0004 -0.0012
 4809.040 -0.0009  0.0006
 4809.060 -0.0027  0.0021
 4809.080 -0.0042  0.0030
 4809.100 -0.0041  0.0030
 4809.120 -0.0032  0.0011
 4809.140 -0.0023 -0.0033
 4809.160 -0.0021 -0.0088
 4809.180 -0.0025 -0.0129
 4809.200 -0.0030 -0.0136
 4809.220 -0.0021 -0.0101
 4809.240 -0.0001 -0.0035
 4809.260  0.0009  0.0035
 4809.280  0.0009  0.0070
 4809.300  0.0002  0.0051
 4809.320 -0.0007 -0.0005
 4809.340 -0.0008 -0.0066
 4809.360 -0.0010 -0.0116
 4809.380 -0.0020 -0.0151
 4809.400 -0.0027 -0.0160
 4809.420 -0.0028 -0.0135
 4809.440 -0.0032 -0.0080
 4809.460 -0.0037 -0.0023
 4809.480 -0.0035  0.0005
 4809.500 -0.0031 -0.0002
 4809.520 -0.0032 -0.0023
 4809.540 -0.0027 -0.0039
 4809.560 -0.0018 -0.0041
 4809.580 -0.0008 -0.0036
 4809.600  0.0000 -0.0039
 4809.620 -0.0015 -0.0059
 4809.640 -0.0044 -0.0090
 4809.660 -0.0054 -0.0110
 4809.680 -0.0053 -0.0106
 4809.700 -0.0059 -0.0084
 4809.720 -0.0058 -0.0061
 4809.740 -0.0045 -0.0045
 4809.760 -0.0039 -0.0031
 4809.780 -0.0044 -0.0018
 4809.800 -0.0034 -0.0002
 4809.820 -0.0017  0.0019
 4809.840 -0.0026  0.0042
 4809.860 -0.0052  0.0055
 4809.880 -0.0053  0.0055
 4809.900 -0.0026  0.0054
 4809.920 -0.0019  0.0054
 4809.940 -0.0046  0.0038
 4809.960 -0.0060 -0.0002
 4809.980 -0.0044 -0.0050
 4810.000 -0.0028 -0.0066
 4810.020 -0.0036 -0.0018
 4810.040 -0.0050  0.0074
 4810.060 -0.0058  0.0145
 4810.080 -0.0063  0.0141
 4810.100 -0.0060  0.0060
 4810.120 -0.0045 -0.0041
 4810.140 -0.0025 -0.0093
 4810.160 -0.0018 -0.0064
 4810.180 -0.0028  0.0013
 4810.200 -0.0037  0.0073
 4810.220 -0.0033  0.0075
 4810.240 -0.0022  0.0036
 4810.260 -0.0014 -0.0015
 4810.280 -0.0011 -0.0059
 4810.300 -0.0006 -0.0076
 4810.320  0.0007 -0.0042
 4810.340  0.0015  0.0027
 4810.360  0.0001  0.0078
 4810.380 -0.0027  0.0078
 4810.400 -0.0040  0.0042
 4810.420 -0.0032  0.0008
 4810.440 -0.0029 -0.0005
 4810.460 -0.0042 -0.0013
 4810.480 -0.0054 -0.0029
 4810.500 -0.0048 -0.0034
 4810.520 -0.0029 -0.0004
 4810.540 -0.0022  0.0040
 4810.560 -0.0049  0.0059
 4810.580 -0.0076  0.0047
 4810.600 -0.0057  0.0021
 4810.620 -0.0022 -0.0006
 4810.640 -0.0007 -0.0026
 4810.660 -0.0012 -0.0040
 4810.680 -0.0026 -0.0045
 4810.700 -0.0020 -0.0038
 4810.720  0.0013 -0.0017
 4810.740  0.0028  0.0012
 4810.760  0.0006  0.0039
 4810.780 -0.0007  0.0050
 4810.800  0.0016  0.0047
 4810.820  0.0038  0.0037
 4810.840  0.0030  0.0016
 4810.860  0.0014 -0.0020
 4810.880  0.0010 -0.0062
 4810.900 -0.0001 -0.0086
 4810.920 -0.0037 -0.0073
 4810.940 -0.0077 -0.0027
 4810.960 -0.0090  0.0024
 4810.980 -0.0075  0.0047
 4811.000 -0.0057  0.0031
 4811.020 -0.0048 -0.0001
 4811.040 -0.0045 -0.0012
 4811.060 -0.0045  0.0018
 4811.080 -0.0056  0.0064
 4811.100 -0.0067  0.0072
 4811.120 -0.0060  0.0008
 4811.140 -0.0048 -0.0092
 4811.160 -0.0048 -0.0146
 4811.180 -0.0046 -0.0124
 4811.200 -0.0051 -0.0070
 4811.220 -0.0071 -0.0028
 4811.240 -0.0086  0.0002
 4811.260 -0.0089  0.0037
 4811.280 -0.0089  0.0078
 4811.300 -0.0078  0.0095
 4811.320 -0.0049  0.0063
 4811.340 -0.0020  0.0007
 4811.360 -0.0006 -0.0027
 4811.380 -0.0011 -0.0011
 4811.400 -0.0031  0.0050
 4811.420 -0.0060  0.0118
 4811.440 -0.0072  0.0133
 4811.460 -0.0046  0.0060
 4811.480  0.0000 -0.0069
 4811.500  0.0028 -0.0168
 4811.520  0.0020 -0.0178
 4811.540 -0.0012 -0.0116
 4811.560 -0.0031 -0.0048
 4811.580 -0.0008 -0.0025
 4811.600  0.0020 -0.0041
 4811.620  0.0016 -0.0055
 4811.640 -0.0001 -0.0051
 4811.660 -0.0001 -0.0037
 4811.680  0.0005 -0.0006
 4811.700 -0.0002  0.0047
 4811.720 -0.0022  0.0087
 4811.740 -0.0043  0.0067
 4811.760 -0.0054 -0.0016
 4811.780 -0.0055 -0.0113
 4811.800 -0.0043 -0.0170
 4811.820 -0.0017 -0.0169
 4811.840  0.0003 -0.0133
 4811.860  0.0010 -0.0094
 4811.880  0.0015 -0.0061
 4811.900  0.0007 -0.0033
 4811.920 -0.0026 -0.0018
 4811.940 -0.0053 -0.0023
 4811.960 -0.0051 -0.0044
 4811.980 -0.0044 -0.0074
 4812.000 -0.0041 -0.0106
 4812.020 -0.0026 -0.0119
 4812.040 -0.0015 -0.0092
 4812.060 -0.0016 -0.0031
 4812.080 -0.0019  0.0028
 4812.100 -0.0030  0.0056
 4812.120 -0.0039  0.0050
 4812.140 -0.0021  0.0026
 4812.160  0.0004  0.0001
 4812.180  0.0000 -0.0022
 4812.200 -0.0016 -0.0043
 4812.220 -0.0023 -0.0053
 4812.240 -0.0034 -0.0041
 4812.260 -0.0035 -0.0012
 4812.280 -0.0015  0.0013
 4812.300 -0.0005  0.0014
 4812.320 -0.0013 -0.0010
 4812.340 -0.0012 -0.0037
 4812.360 -0.0007 -0.0043
 4812.380 -0.0012 -0.0021
 4812.400 -0.0023  0.0015
 4812.420 -0.0033  0.0043
 4812.440 -0.0034  0.0056
 4812.460 -0.0032  0.0062
 4812.480 -0.0037  0.0068
 4812.500 -0.0048  0.0073
 4812.520 -0.0060  0.0076
 4812.540 -0.0064  0.0065
 4812.560 -0.0055  0.0014
 4812.580 -0.0043 -0.0078
 4812.600 -0.0047 -0.0156
 4812.620 -0.0056 -0.0168
 4812.640 -0.0042 -0.0130
 4812.660 -0.0024 -0.0089
 4812.680 -0.0037 -0.0060
 4812.700 -0.0065 -0.0034
 4812.720 -0.0063 -0.0016
 4812.740 -0.0048 -0.0029
 4812.760 -0.0054 -0.0087
 4812.780 -0.0063 -0.0151
 4812.800 -0.0051 -0.0153
 4812.820 -0.0026 -0.0096
 4812.840  0.0007 -0.0056
 4812.860  0.0052 -0.0059
 4812.880  0.0092 -0.0052
 4812.900  0.0067 -0.0004
 4812.920  0.0002  0.0044
 4812.940  0.0003  0.0062
 4812.960  0.0061  0.0064
 4812.980  0.0076  0.0065
 4813.000  0.0051  0.0059
 4813.020  0.0039  0.0037
 4813.040  0.0037  0.0015
 4813.060  0.0020  0.0031
 4813.080 -0.0010  0.0087
 4813.100 -0.0018  0.0120
 4813.120  0.0006  0.0087
 4813.140  0.0022  0.0020
 4813.160  0.0007 -0.0030
 4813.180 -0.0014 -0.0043
 4813.200 -0.0013 -0.0024
 4813.220  0.0003  0.0011
 4813.240  0.0008  0.0048
 4813.260  0.0000  0.0069
 4813.280 -0.0009  0.0048
 4813.300 -0.0027 -0.0036
 4813.320 -0.0038 -0.0173
 4813.340 -0.0017 -0.0303
 4813.360  0.0007 -0.0325
 4813.380 -0.0014 -0.0185
 4813.400 -0.0062  0.0005
 4813.420 -0.0084  0.0077
 4813.440 -0.0065  0.0017
 4813.460 -0.0043 -0.0070
 4813.480 -0.0036 -0.0123
 4813.500 -0.0025 -0.0131
 4813.520 -0.0013 -0.0103
 4813.540 -0.0017 -0.0062
 4813.560 -0.0033 -0.0041
 4813.580 -0.0056 -0.0055
 4813.600 -0.0072 -0.0094
 4813.620 -0.0062 -0.0122
 4813.640 -0.0049 -0.0119
 4813.660 -0.0066 -0.0109
 4813.680 -0.0096 -0.0126
 4813.700 -0.0102 -0.0144
 4813.720 -0.0092 -0.0102
 4813.740 -0.0089 -0.0021
 4813.760 -0.0073  0.0006
 4813.780 -0.0037 -0.0040
 4813.800 -0.0016 -0.0096
 4813.820 -0.0027 -0.0109
 4813.840 -0.0044 -0.0080
 4813.860 -0.0042 -0.0043
 4813.880 -0.0032 -0.0026
 4813.900 -0.0034 -0.0031
 4813.920 -0.0048 -0.0052
 4813.940 -0.0054 -0.0094
 4813.960 -0.0041 -0.0136
 4813.980 -0.0013 -0.0131
 4814.000  0.0005 -0.0071
 4814.020 -0.0005 -0.0015
 4814.040 -0.0034 -0.0020
 4814.060 -0.0060 -0.0079
 4814.080 -0.0068 -0.0146
 4814.100 -0.0060 -0.0175
 4814.120 -0.0050 -0.0159
 4814.140 -0.0045 -0.0118
 4814.160 -0.0042 -0.0082
 4814.180 -0.0040 -0.0066
 4814.200 -0.0037 -0.0077
 4814.220 -0.0039 -0.0104
 4814.240 -0.0044 -0.0113
 4814.260 -0.0041 -0.0083
 4814.280 -0.0043 -0.0037
 4814.300 -0.0053 -0.0015
 4814.320 -0.0057 -0.0023
 4814.340 -0.0059 -0.0037
 4814.360 -0.0051 -0.0034
 4814.380 -0.0025 -0.0024
 4814.400 -0.0003 -0.0042
 4814.420  0.0004 -0.0086
 4814.440  0.0005 -0.0107
 4814.460 -0.0001 -0.0088
 4814.480  0.0000 -0.0070
 4814.500  0.0015 -0.0086
 4814.520  0.0010 -0.0114
 4814.540 -0.0018 -0.0104
 4814.560 -0.0043 -0.0039
 4814.580 -0.0059  0.0035
 4814.600 -0.0055  0.0053
 4814.620 -0.0038  0.0018
 4814.640 -0.0040 -0.0023
 4814.660 -0.0053 -0.0048
 4814.680 -0.0062 -0.0065
 4814.700 -0.0066 -0.0074
 4814.720 -0.0062 -0.0068
 4814.740 -0.0057 -0.0038
 4814.760 -0.0054  0.0007
 4814.780 -0.0040  0.0035
 4814.800 -0.0013  0.0025
 4814.820  0.0004 -0.0009
 4814.840  0.0002 -0.0026
 4814.860 -0.0001  0.0004
 4814.880  0.0000  0.0046
 4814.900 -0.0024  0.0030
 4814.920 -0.0065 -0.0057
 4814.940 -0.0071 -0.0147
 4814.960 -0.0031 -0.0175
 4814.980  0.0001 -0.0142
 4815.000 -0.0007 -0.0105
 4815.020 -0.0024 -0.0107
 4815.040 -0.0035 -0.0116
 4815.060 -0.0050 -0.0087
 4815.080 -0.0047 -0.0051
 4815.100 -0.0022 -0.0068
 4815.120 -0.0007 -0.0127
 4815.140  0.0002 -0.0159
 4815.160 -0.0004 -0.0126
 4815.180 -0.0025 -0.0065
 4815.200 -0.0024 -0.0054
 4815.220 -0.0009 -0.0108
 4815.240  0.0001 -0.0141
 4815.260  0.0010 -0.0108
 4815.280  0.0012 -0.0069
 4815.300  0.0027 -0.0076
 4815.320  0.0047 -0.0081
 4815.340  0.0047 -0.0012
 4815.360  0.0043  0.0102
 4815.380  0.0036  0.0162
 4815.400  0.0018  0.0118
 4815.420  0.0004  0.0027
 4815.440  0.0003 -0.0029
 4815.460  0.0010 -0.0036
 4815.480  0.0010 -0.0027
 4815.500 -0.0004 -0.0027
 4815.520 -0.0021 -0.0038
 4815.540 -0.0032 -0.0050
 4815.560 -0.0038 -0.0045
 4815.580 -0.0030 -0.0008
 4815.600 -0.0017  0.0043
 4815.620 -0.0030  0.0059
 4815.640 -0.0067  0.0021
 4815.660 -0.0072 -0.0026
 4815.680 -0.0047 -0.0033
 4815.700 -0.0048 -0.0010
 4815.720 -0.0067  0.0003
 4815.740 -0.0062 -0.0017
 4815.760 -0.0052 -0.0047
 4815.780 -0.0058 -0.0052
 4815.800 -0.0055 -0.0033
 4815.820 -0.0046 -0.0029
 4815.840 -0.0064 -0.0051
 4815.860 -0.0088 -0.0075
 4815.880 -0.0078 -0.0081
 4815.900 -0.0053 -0.0068
 4815.920 -0.0041 -0.0048
 4815.940 -0.0033 -0.0033
 4815.960 -0.0021 -0.0035
 4815.980 -0.0026 -0.0059
 4816.000 -0.0049 -0.0102
 4816.020 -0.0070 -0.0155
 4816.040 -0.0086 -0.0201
 4816.060 -0.0091 -0.0202
 4816.080 -0.0057 -0.0141
 4816.100 -0.0009 -0.0075
