           0.99    0.99  
           0.0200  0.6500
 4375.320 -0.0059 -0.0034
 4375.340 -0.0051 -0.0042
 4375.360 -0.0023 -0.0042
 4375.380  0.0001 -0.0066
 4375.400  0.0015 -0.0099
 4375.420  0.0018 -0.0098
 4375.440  0.0006 -0.0047
 4375.460 -0.0007  0.0016
 4375.480 -0.0008  0.0041
 4375.500 -0.0011  0.0029
 4375.520 -0.0010  0.0013
 4375.540  0.0013 -0.0019
 4375.560  0.0053 -0.0074
 4375.580  0.0079 -0.0071
 4375.600  0.0059  0.0058
 4375.620  0.0002  0.0184
 4375.640 -0.0019  0.0135
 4375.660  0.0021 -0.0052
 4375.680  0.0054 -0.0195
 4375.700  0.0005 -0.0151
 4375.720 -0.0071  0.0032
 4375.740 -0.0068  0.0139
 4375.760 -0.0017  0.0071
 4375.780 -0.0010 -0.0060
 4375.800 -0.0034 -0.0117
 4375.820 -0.0036 -0.0064
 4375.840 -0.0013  0.0031
 4375.860  0.0014  0.0071
 4375.880  0.0026  0.0032
 4375.900  0.0010 -0.0026
 4375.920 -0.0027 -0.0045
 4375.940 -0.0054 -0.0025
 4375.960 -0.0050 -0.0009
 4375.980 -0.0038 -0.0018
 4376.000 -0.0035 -0.0011
 4376.020 -0.0031  0.0044
 4376.040 -0.0029  0.0088
 4376.060 -0.0037  0.0055
 4376.080 -0.0042 -0.0028
 4376.100 -0.0035 -0.0092
 4376.120 -0.0032 -0.0112
 4376.140 -0.0039 -0.0100
 4376.160 -0.0045 -0.0068
 4376.180 -0.0033 -0.0008
 4376.200 -0.0002  0.0085
 4376.220  0.0025  0.0162
 4376.240  0.0014  0.0152
 4376.260 -0.0025  0.0063
 4376.280 -0.0029 -0.0024
 4376.300  0.0021 -0.0061
 4376.320  0.0066 -0.0067
 4376.340  0.0060 -0.0072
 4376.360  0.0028 -0.0069
 4376.380 -0.0009 -0.0036
 4376.400 -0.0046  0.0027
 4376.420 -0.0058  0.0085
 4376.440 -0.0047  0.0098
 4376.460 -0.0037  0.0068
 4376.480 -0.0030  0.0015
 4376.500 -0.0016 -0.0038
 4376.520 -0.0003 -0.0073
 4376.540 -0.0015 -0.0077
 4376.560 -0.0051 -0.0057
 4376.580 -0.0071 -0.0034
 4376.600 -0.0059 -0.0031
 4376.620 -0.0048 -0.0046
 4376.640 -0.0057 -0.0056
 4376.660 -0.0062 -0.0038
 4376.680 -0.0047  0.0009
 4376.700 -0.0023  0.0061
 4376.720 -0.0019  0.0085
 4376.740 -0.0038  0.0072
 4376.760 -0.0055  0.0053
 4376.780 -0.0042  0.0060
 4376.800 -0.0024  0.0080
 4376.820 -0.0027  0.0075
 4376.840 -0.0033  0.0030
 4376.860 -0.0025 -0.0029
 4376.880 -0.0018 -0.0062
 4376.900 -0.0020 -0.0054
 4376.920 -0.0015 -0.0031
 4376.940 -0.0003 -0.0020
 4376.960 -0.0003 -0.0010
 4376.980 -0.0007  0.0009
 4377.000 -0.0002  0.0025
 4377.020 -0.0001  0.0033
 4377.040 -0.0011  0.0048
 4377.060 -0.0015  0.0069
 4377.080 -0.0008  0.0072
 4377.100  0.0003  0.0038
 4377.120  0.0009 -0.0013
 4377.140  0.0005 -0.0037
 4377.160 -0.0007 -0.0009
 4377.180 -0.0022  0.0029
 4377.200 -0.0037  0.0027
 4377.220 -0.0050 -0.0001
 4377.240 -0.0058 -0.0005
 4377.260 -0.0055  0.0015
 4377.280 -0.0035  0.0022
 4377.300 -0.0015 -0.0005
 4377.320 -0.0014 -0.0050
 4377.340 -0.0013 -0.0078
 4377.360  0.0014 -0.0066
 4377.380  0.0032 -0.0016
 4377.400  0.0010  0.0050
 4377.420 -0.0017  0.0108
 4377.440 -0.0018  0.0142
 4377.460 -0.0006  0.0150
 4377.480  0.0004  0.0136
 4377.500  0.0005  0.0105
 4377.520 -0.0005  0.0057
 4377.540 -0.0021 -0.0001
 4377.560 -0.0040 -0.0041
 4377.580 -0.0067 -0.0047
 4377.600 -0.0089 -0.0051
 4377.620 -0.0086 -0.0084
 4377.640 -0.0067 -0.0112
 4377.660 -0.0062 -0.0081
 4377.680 -0.0052 -0.0014
 4377.700 -0.0019  0.0031
 4377.720  0.0005  0.0034
 4377.740  0.0008  0.0021
 4377.760  0.0016  0.0019
 4377.780  0.0036  0.0024
 4377.800  0.0041  0.0009
 4377.820  0.0007 -0.0027
 4377.840 -0.0046 -0.0039
 4377.860 -0.0084 -0.0009
 4377.880 -0.0095  0.0022
 4377.900 -0.0083  0.0023
 4377.920 -0.0054  0.0004
 4377.940 -0.0026 -0.0019
 4377.960 -0.0016 -0.0039
 4377.980 -0.0017 -0.0048
 4378.000 -0.0020 -0.0044
 4378.020 -0.0022 -0.0049
 4378.040 -0.0004 -0.0080
 4378.060  0.0023 -0.0108
 4378.080  0.0031 -0.0093
 4378.100  0.0024 -0.0039
 4378.120  0.0007  0.0012
 4378.140 -0.0014  0.0024
 4378.160 -0.0012  0.0002
 4378.180  0.0005 -0.0018
 4378.200 -0.0025 -0.0022
 4378.220 -0.0077 -0.0047
 4378.240 -0.0026 -0.0126
 4378.260  0.0124 -0.0237
 4378.280  0.0176 -0.0295
 4378.300  0.0068 -0.0239
 4378.320 -0.0024 -0.0116
 4378.340 -0.0028 -0.0023
 4378.360 -0.0025  0.0020
 4378.380 -0.0042  0.0043
 4378.400 -0.0058  0.0058
 4378.420 -0.0066  0.0054
 4378.440 -0.0056  0.0020
 4378.460 -0.0030 -0.0029
 4378.480 -0.0005 -0.0044
 4378.500  0.0011  0.0004
 4378.520  0.0011  0.0080
 4378.540 -0.0005  0.0119
 4378.560 -0.0005  0.0106
 4378.580  0.0016  0.0069
 4378.600  0.0018  0.0040
 4378.620 -0.0005  0.0038
 4378.640 -0.0024  0.0066
 4378.660 -0.0017  0.0108
 4378.680  0.0016  0.0137
 4378.700  0.0042  0.0130
 4378.720  0.0040  0.0083
 4378.740  0.0027  0.0028
 4378.760  0.0004  0.0000
 4378.780 -0.0027  0.0001
 4378.800 -0.0046  0.0003
 4378.820 -0.0046  0.0007
 4378.840 -0.0040  0.0033
 4378.860 -0.0035  0.0078
 4378.880 -0.0023  0.0104
 4378.900 -0.0013  0.0072
 4378.920 -0.0026 -0.0016
 4378.940 -0.0041 -0.0107
 4378.960 -0.0033 -0.0146
 4378.980 -0.0003 -0.0125
 4379.000  0.0037 -0.0088
 4379.020  0.0056 -0.0089
 4379.040  0.0027 -0.0132
 4379.060 -0.0022 -0.0155
 4379.080 -0.0043 -0.0106
 4379.100 -0.0029 -0.0007
 4379.120 -0.0004  0.0075
 4379.140  0.0007  0.0089
 4379.160  0.0011  0.0045
 4379.180  0.0021 -0.0005
 4379.200  0.0031 -0.0033
 4379.220  0.0028 -0.0042
 4379.240  0.0010 -0.0036
 4379.260 -0.0021 -0.0008
 4379.280 -0.0045  0.0031
 4379.300 -0.0046  0.0053
 4379.320 -0.0032  0.0043
 4379.340 -0.0023  0.0015
 4379.360 -0.0019  0.0001
 4379.380  0.0000  0.0026
 4379.400  0.0025  0.0080
 4379.420  0.0028  0.0122
 4379.440  0.0016  0.0116
 4379.460  0.0008  0.0072
 4379.480  0.0006  0.0049
 4379.500  0.0000  0.0071
 4379.520 -0.0007  0.0094
 4379.540  0.0000  0.0070
 4379.560  0.0026  0.0012
 4379.580  0.0041 -0.0018
 4379.600  0.0021  0.0023
 4379.620 -0.0019  0.0084
 4379.640 -0.0036  0.0085
 4379.660 -0.0020  0.0035
 4379.680 -0.0002  0.0010
 4379.700 -0.0004  0.0033
 4379.720 -0.0018  0.0066
 4379.740 -0.0018  0.0091
 4379.760  0.0004  0.0124
 4379.780  0.0027  0.0178
 4379.800  0.0021  0.0233
 4379.820 -0.0017  0.0253
 4379.840 -0.0060  0.0230
 4379.860 -0.0084  0.0191
 4379.880 -0.0082  0.0146
 4379.900 -0.0057  0.0073
 4379.920 -0.0022 -0.0012
 4379.940 -0.0003 -0.0052
 4379.960  0.0005 -0.0026
 4379.980  0.0014  0.0027
 4380.000  0.0022  0.0068
 4380.020  0.0019  0.0092
 4380.040  0.0003  0.0090
 4380.060 -0.0017  0.0039
 4380.080 -0.0020 -0.0063
 4380.100  0.0038 -0.0162
 4380.120  0.0152 -0.0150
 4380.140  0.0202  0.0018
 4380.160  0.0138  0.0210
 4380.180  0.0072  0.0266
 4380.200  0.0052  0.0202
 4380.220  0.0025  0.0114
 4380.240  0.0007  0.0028
 4380.260  0.0037 -0.0056
 4380.280  0.0074 -0.0098
 4380.300  0.0056 -0.0055
 4380.320 -0.0006  0.0058
 4380.340 -0.0039  0.0170
 4380.360 -0.0024  0.0230
 4380.380 -0.0004  0.0225
 4380.400 -0.0003  0.0173
 4380.420 -0.0011  0.0106
 4380.440 -0.0013  0.0063
 4380.460 -0.0011  0.0055
 4380.480 -0.0027  0.0066
 4380.500 -0.0052  0.0075
 4380.520 -0.0048  0.0074
 4380.540 -0.0022  0.0066
 4380.560 -0.0003  0.0044
 4380.580  0.0011 -0.0004
 4380.600  0.0040 -0.0053
 4380.620  0.0070  0.0007
 4380.640  0.0056  0.0217
 4380.660  0.0011  0.0410
 4380.680 -0.0014  0.0417
 4380.700 -0.0036  0.0305
 4380.720 -0.0069  0.0203
 4380.740 -0.0079  0.0132
 4380.760 -0.0063  0.0074
 4380.780 -0.0048  0.0030
 4380.800 -0.0045  0.0029
 4380.820 -0.0028  0.0090
 4380.840  0.0003  0.0170
 4380.860  0.0009  0.0194
 4380.880 -0.0014  0.0140
 4380.900 -0.0028  0.0064
 4380.920 -0.0022  0.0041
 4380.940 -0.0027  0.0088
 4380.960 -0.0045  0.0140
 4380.980 -0.0050  0.0121
 4381.000 -0.0049  0.0036
 4381.020 -0.0041 -0.0045
 4381.040 -0.0014 -0.0062
 4381.060  0.0008 -0.0019
 4381.080  0.0005  0.0024
 4381.100 -0.0009  0.0025
 4381.120 -0.0029  0.0004
 4381.140 -0.0053 -0.0008
 4381.160 -0.0058 -0.0010
 4381.180 -0.0042 -0.0010
 4381.200 -0.0038  0.0004
 4381.220 -0.0049  0.0033
 4381.240 -0.0054  0.0055
 4381.260 -0.0052  0.0052
 4381.280 -0.0047  0.0029
 4381.300 -0.0025  0.0003
 4381.320  0.0000 -0.0012
 4381.340  0.0010 -0.0019
 4381.360  0.0012 -0.0022
 4381.380  0.0009 -0.0017
 4381.400 -0.0002 -0.0001
 4381.420 -0.0014  0.0012
 4381.440 -0.0018  0.0003
 4381.460 -0.0018 -0.0023
 4381.480 -0.0031 -0.0045
 4381.500 -0.0053 -0.0048
 4381.520 -0.0066 -0.0034
 4381.540 -0.0071 -0.0020
 4381.560 -0.0083 -0.0020
 4381.580 -0.0091 -0.0025
 4381.600 -0.0083 -0.0013
 4381.620 -0.0066  0.0035
 4381.640 -0.0058  0.0103
 4381.660 -0.0061  0.0155
 4381.680 -0.0050  0.0171
 4381.700 -0.0013  0.0154
 4381.720  0.0029  0.0103
 4381.740  0.0042  0.0022
 4381.760  0.0029 -0.0055
 4381.780  0.0013 -0.0085
 4381.800 -0.0001 -0.0069
 4381.820 -0.0011 -0.0040
 4381.840  0.0003 -0.0028
 4381.860  0.0024 -0.0031
 4381.880  0.0027 -0.0029
 4381.900  0.0026 -0.0007
 4381.920  0.0029  0.0026
 4381.940  0.0014  0.0054
 4381.960 -0.0014  0.0065
 4381.980 -0.0012  0.0050
 4382.000  0.0013  0.0005
 4382.020  0.0016 -0.0036
 4382.040 -0.0012 -0.0026
 4382.060 -0.0032  0.0026
 4382.080 -0.0020  0.0065
 4382.100  0.0001  0.0074
 4382.120 -0.0002  0.0090
 4382.140 -0.0020  0.0127
 4382.160 -0.0031  0.0160
 4382.180 -0.0027  0.0161
 4382.200 -0.0013  0.0137
 4382.220 -0.0003  0.0115
 4382.240 -0.0007  0.0101
 4382.260 -0.0017  0.0064
 4382.280 -0.0018 -0.0012
 4382.300  0.0000 -0.0078
 4382.320  0.0031 -0.0075
 4382.340  0.0040 -0.0007
 4382.360  0.0010  0.0072
 4382.380 -0.0019  0.0112
 4382.400 -0.0014  0.0099
 4382.420  0.0000  0.0056
 4382.440 -0.0006  0.0019
 4382.460 -0.0023  0.0006
 4382.480 -0.0023  0.0008
 4382.500 -0.0014  0.0015
 4382.520 -0.0026  0.0034
 4382.540 -0.0053  0.0080
 4382.560 -0.0064  0.0134
 4382.580 -0.0050  0.0156
 4382.600 -0.0027  0.0138
 4382.620 -0.0010  0.0107
 4382.640 -0.0014  0.0091
 4382.660 -0.0040  0.0095
 4382.680 -0.0050  0.0106
 4382.700 -0.0024  0.0114
 4382.720  0.0012  0.0119
 4382.740  0.0040  0.0121
 4382.760  0.0060  0.0109
 4382.780  0.0070  0.0083
 4382.800  0.0057  0.0071
 4382.820  0.0019  0.0085
 4382.840 -0.0021  0.0104
 4382.860 -0.0038  0.0104
 4382.880 -0.0026  0.0090
 4382.900 -0.0024  0.0088
 4382.920 -0.0066  0.0119
 4382.940 -0.0106  0.0167
 4382.960 -0.0081  0.0188
 4382.980 -0.0017  0.0158
 4383.000  0.0026  0.0085
 4383.020  0.0033  0.0016
 4383.040  0.0018  0.0000
 4383.060 -0.0005  0.0046
 4383.080 -0.0026  0.0122
 4383.100 -0.0031  0.0179
 4383.120 -0.0012  0.0188
 4383.140  0.0008  0.0149
 4383.160  0.0006  0.0096
 4383.180 -0.0014  0.0068
 4383.200 -0.0030  0.0081
 4383.220 -0.0027  0.0108
 4383.240 -0.0018  0.0108
 4383.260 -0.0025  0.0066
 4383.280 -0.0028 -0.0001
 4383.300 -0.0006 -0.0054
 4383.320  0.0010 -0.0068
 4383.340  0.0006 -0.0052
 4383.360  0.0006 -0.0030
 4383.380  0.0011 -0.0020
 4383.400 -0.0002 -0.0034
 4383.420 -0.0029 -0.0058
 4383.440 -0.0041 -0.0057
 4383.460 -0.0028 -0.0017
 4383.480 -0.0008  0.0026
 4383.500  0.0000  0.0028
 4383.520 -0.0007  0.0002
 4383.540 -0.0023 -0.0006
 4383.560 -0.0050  0.0030
 4383.580 -0.0080  0.0088
 4383.600 -0.0092  0.0120
 4383.620 -0.0065  0.0105
 4383.640 -0.0021  0.0065
 4383.660  0.0004  0.0033
 4383.680  0.0007  0.0016
 4383.700  0.0003  0.0002
 4383.720 -0.0001 -0.0018
 4383.740 -0.0016 -0.0046
 4383.760 -0.0047 -0.0072
 4383.780 -0.0064 -0.0069
 4383.800 -0.0039 -0.0024
 4383.820  0.0002  0.0039
 4383.840  0.0009  0.0075
 4383.860 -0.0015  0.0073
 4383.880 -0.0017  0.0061
 4383.900 -0.0003  0.0073
 4383.920 -0.0030  0.0113
 4383.940 -0.0070  0.0150
 4383.960 -0.0067  0.0156
 4383.980 -0.0040  0.0133
 4384.000 -0.0025  0.0090
 4384.020 -0.0015  0.0024
 4384.040 -0.0002 -0.0055
 4384.060 -0.0002 -0.0105
 4384.080 -0.0023 -0.0095
 4384.100 -0.0033 -0.0044
 4384.120 -0.0022  0.0001
 4384.140 -0.0015  0.0011
 4384.160 -0.0018  0.0013
 4384.180 -0.0016  0.0054
 4384.200  0.0004  0.0123
 4384.220  0.0036  0.0164
 4384.240  0.0044  0.0157
 4384.260  0.0017  0.0137
 4384.280 -0.0018  0.0145
 4384.300  0.0000  0.0189
 4384.320  0.0095  0.0234
 4384.340  0.0165  0.0242
 4384.360  0.0113  0.0252
 4384.380  0.0009  0.0297
 4384.400 -0.0053  0.0303
 4384.420 -0.0066  0.0220
 4384.440 -0.0048  0.0116
 4384.460 -0.0020  0.0051
 4384.480 -0.0006  0.0021
 4384.500 -0.0009  0.0004
 4384.520 -0.0016 -0.0009
 4384.540 -0.0017 -0.0011
 4384.560 -0.0019  0.0012
 4384.580 -0.0017  0.0061
 4384.600  0.0001  0.0110
 4384.620  0.0020  0.0129
 4384.640  0.0019  0.0110
 4384.660  0.0001  0.0085
 4384.680 -0.0016  0.0083
 4384.700 -0.0035  0.0091
 4384.720 -0.0054  0.0072
 4384.740 -0.0045  0.0015
 4384.760 -0.0004 -0.0048
 4384.780  0.0037 -0.0068
 4384.800  0.0050 -0.0025
 4384.820  0.0038  0.0041
 4384.840  0.0016  0.0082
 4384.860 -0.0007  0.0100
 4384.880 -0.0025  0.0116
 4384.900 -0.0033  0.0127
 4384.920 -0.0023  0.0119
 4384.940 -0.0003  0.0091
 4384.960  0.0000  0.0058
 4384.980 -0.0022  0.0040
 4385.000 -0.0042  0.0047
 4385.020 -0.0034  0.0072
 4385.040 -0.0013  0.0093
 4385.060 -0.0017  0.0093
 4385.080 -0.0041  0.0070
 4385.100 -0.0048  0.0042
 4385.120 -0.0023  0.0037
 4385.140  0.0008  0.0065
 4385.160  0.0022  0.0103
 4385.180  0.0020  0.0119
 4385.200  0.0013  0.0099
 4385.220  0.0005  0.0062
 4385.240  0.0006  0.0044
 4385.260  0.0007  0.0064
 4385.280 -0.0018  0.0103
 4385.300 -0.0056  0.0124
 4385.320 -0.0061  0.0109
 4385.340 -0.0025  0.0078
 4385.360  0.0013  0.0070
 4385.380  0.0016  0.0102
 4385.400 -0.0011  0.0147
 4385.420 -0.0024  0.0165
 4385.440 -0.0003  0.0147
 4385.460  0.0016  0.0111
 4385.480  0.0011  0.0087
 4385.500  0.0007  0.0082
 4385.520  0.0019  0.0084
 4385.540  0.0030  0.0082
 4385.560  0.0032  0.0079
 4385.580  0.0030  0.0086
 4385.600  0.0029  0.0100
 4385.620  0.0018  0.0095
 4385.640 -0.0003  0.0059
 4385.660 -0.0013  0.0030
 4385.680 -0.0019  0.0040
 4385.700 -0.0040  0.0075
 4385.720 -0.0059  0.0092
 4385.740 -0.0042  0.0065
 4385.760  0.0001  0.0021
 4385.780  0.0032  0.0013
 4385.800  0.0035  0.0050
 4385.820  0.0023  0.0081
 4385.840 -0.0003  0.0061
 4385.860 -0.0037  0.0005
 4385.880 -0.0059 -0.0032
 4385.900 -0.0049 -0.0009
 4385.920 -0.0017  0.0051
 4385.940  0.0008  0.0092
 4385.960  0.0011  0.0081
 4385.980  0.0002  0.0039
 4386.000 -0.0007  0.0014
 4386.020 -0.0005  0.0034
 4386.040  0.0007  0.0082
 4386.060  0.0013  0.0125
 4386.080  0.0007  0.0147
 4386.100  0.0012  0.0147
 4386.120  0.0037  0.0127
 4386.140  0.0062  0.0086
 4386.160  0.0066  0.0030
 4386.180  0.0049 -0.0016
 4386.200  0.0018 -0.0022
 4386.220 -0.0014  0.0017
 4386.240 -0.0014  0.0066
 4386.260  0.0019  0.0080
 4386.280  0.0031  0.0040
 4386.300  0.0004 -0.0022
 4386.320 -0.0026 -0.0061
 4386.340 -0.0044 -0.0065
 4386.360 -0.0052 -0.0059
 4386.380 -0.0048 -0.0064
 4386.400 -0.0049 -0.0075
 4386.420 -0.0057 -0.0062
 4386.440 -0.0035 -0.0013
 4386.460  0.0006  0.0045
 4386.480  0.0014  0.0072
 4386.500 -0.0006  0.0061
 4386.520 -0.0027  0.0025
 4386.540 -0.0047 -0.0020
 4386.560 -0.0057 -0.0063
 4386.580 -0.0036 -0.0097
 4386.600  0.0011 -0.0119
 4386.620  0.0040 -0.0131
 4386.640  0.0027 -0.0126
 4386.660 -0.0005 -0.0097
 4386.680 -0.0026 -0.0049
 4386.700 -0.0022 -0.0011
 4386.720 -0.0005 -0.0010
 4386.740  0.0004 -0.0056
 4386.760 -0.0010 -0.0125
 4386.780 -0.0030 -0.0180
 4386.800 -0.0024 -0.0196
 4386.820 -0.0002 -0.0172
 4386.840  0.0004 -0.0121
 4386.860 -0.0016 -0.0066
 4386.880 -0.0038 -0.0035
 4386.900 -0.0036 -0.0034
 4386.920 -0.0012 -0.0042
 4386.940  0.0014 -0.0045
 4386.960  0.0033 -0.0047
 4386.980  0.0042 -0.0044
 4387.000  0.0037 -0.0015
 4387.020  0.0023  0.0044
 4387.040  0.0013  0.0094
 4387.060  0.0005  0.0094
 4387.080 -0.0015  0.0050
 4387.100 -0.0030  0.0016
 4387.120 -0.0031  0.0038
 4387.140 -0.0038  0.0078
 4387.160 -0.0058  0.0061
 4387.180 -0.0070 -0.0009
 4387.200 -0.0056 -0.0065
 4387.220 -0.0026 -0.0063
 4387.240 -0.0004 -0.0028
 4387.260 -0.0007 -0.0008
 4387.280 -0.0032 -0.0018
 4387.300 -0.0053 -0.0017
 4387.320 -0.0050  0.0023
 4387.340 -0.0022  0.0063
 4387.360  0.0009  0.0058
 4387.380  0.0008  0.0021
 4387.400 -0.0024 -0.0008
 4387.420 -0.0039 -0.0010
 4387.440 -0.0007  0.0016
 4387.460  0.0034  0.0060
 4387.480  0.0037  0.0101
 4387.500  0.0024  0.0120
 4387.520  0.0025  0.0122
 4387.540  0.0009  0.0124
 4387.560 -0.0026  0.0120
 4387.580 -0.0040  0.0084
 4387.600 -0.0033  0.0012
 4387.620 -0.0021 -0.0048
 4387.640 -0.0018 -0.0027
 4387.660 -0.0035  0.0077
 4387.680 -0.0046  0.0154
 4387.700 -0.0025  0.0122
 4387.720  0.0010  0.0054
 4387.740  0.0032  0.0049
 4387.760  0.0030  0.0090
 4387.780 -0.0003  0.0099
 4387.800 -0.0055  0.0059
 4387.820 -0.0096  0.0029
 4387.840 -0.0103  0.0066
 4387.860 -0.0069  0.0133
 4387.880 -0.0009  0.0134
 4387.900  0.0044  0.0065
 4387.920  0.0061  0.0029
 4387.940  0.0035  0.0059
 4387.960 -0.0019  0.0090
 4387.980 -0.0069  0.0077
 4388.000 -0.0082  0.0051
 4388.020 -0.0056  0.0055
 4388.040 -0.0023  0.0088
 4388.060 -0.0008  0.0108
 4388.080  0.0002  0.0086
 4388.100  0.0019  0.0049
 4388.120  0.0019  0.0039
 4388.140 -0.0003  0.0056
 4388.160 -0.0025  0.0077
 4388.180 -0.0031  0.0095
 4388.200 -0.0025  0.0100
 4388.220 -0.0031  0.0071
 4388.240 -0.0043  0.0006
 4388.260 -0.0032 -0.0060
 4388.280 -0.0011 -0.0106
 4388.300  0.0013 -0.0138
 4388.320  0.0040 -0.0151
 4388.340  0.0044 -0.0127
 4388.360  0.0024 -0.0071
 4388.380  0.0007 -0.0017
 4388.400 -0.0003  0.0016
 4388.420 -0.0017  0.0037
 4388.440 -0.0031  0.0053
 4388.460 -0.0033  0.0050
 4388.480 -0.0031  0.0011
 4388.500 -0.0037 -0.0055
 4388.520 -0.0043 -0.0105
 4388.540 -0.0044 -0.0102
 4388.560 -0.0043 -0.0067
 4388.580 -0.0040 -0.0031
 4388.600 -0.0045  0.0007
 4388.620 -0.0059  0.0047
 4388.640 -0.0077  0.0063
 4388.660 -0.0083  0.0048
 4388.680 -0.0048  0.0037
 4388.700  0.0016  0.0053
 4388.720  0.0051  0.0076
 4388.740  0.0031  0.0079
 4388.760  0.0000  0.0053
 4388.780 -0.0005  0.0006
 4388.800 -0.0003 -0.0046
 4388.820 -0.0019 -0.0085
 4388.840 -0.0046 -0.0091
 4388.860 -0.0059 -0.0052
 4388.880 -0.0039  0.0012
 4388.900 -0.0010  0.0049
 4388.920 -0.0008  0.0024
 4388.940 -0.0017 -0.0030
 4388.960 -0.0013 -0.0069
 4388.980 -0.0014 -0.0096
 4389.000 -0.0037 -0.0124
 4389.020 -0.0052 -0.0138
 4389.040 -0.0044 -0.0125
 4389.060 -0.0034 -0.0103
 4389.080 -0.0014 -0.0091
 4389.100  0.0028 -0.0080
 4389.120  0.0062 -0.0060
 4389.140  0.0074 -0.0039
 4389.160  0.0063 -0.0034
 4389.180  0.0016 -0.0050
 4389.200 -0.0039 -0.0066
 4389.220 -0.0052 -0.0055
 4389.240 -0.0027 -0.0029
 4389.260  0.0002 -0.0023
 4389.280  0.0020 -0.0043
 4389.300  0.0019 -0.0064
 4389.320  0.0001 -0.0055
 4389.340 -0.0016 -0.0015
 4389.360 -0.0030  0.0023
 4389.380 -0.0048  0.0015
 4389.400 -0.0061 -0.0058
 4389.420 -0.0047 -0.0155
 4389.440 -0.0015 -0.0193
 4389.460 -0.0010 -0.0140
 4389.480 -0.0028 -0.0064
 4389.500 -0.0028 -0.0038
 4389.520 -0.0016 -0.0053
 4389.540 -0.0016 -0.0065
 4389.560 -0.0026 -0.0065
 4389.580 -0.0027 -0.0068
 4389.600 -0.0014 -0.0088
 4389.620  0.0005 -0.0106
 4389.640  0.0020 -0.0098
 4389.660  0.0028 -0.0076
 4389.680  0.0018 -0.0069
 4389.700 -0.0010 -0.0085
 4389.720 -0.0045 -0.0101
 4389.740 -0.0062 -0.0094
 4389.760 -0.0038 -0.0062
 4389.780  0.0004 -0.0022
 4389.800  0.0013  0.0005
 4389.820 -0.0007  0.0008
 4389.840 -0.0015 -0.0006
 4389.860 -0.0005 -0.0019
 4389.880  0.0001 -0.0025
 4389.900 -0.0016 -0.0032
 4389.920 -0.0042 -0.0032
 4389.940 -0.0044 -0.0005
 4389.960 -0.0021  0.0029
 4389.980 -0.0011  0.0028
 4390.000 -0.0015 -0.0011
 4390.020 -0.0009 -0.0043
 4390.040 -0.0006 -0.0044
 4390.060 -0.0019 -0.0035
 4390.080 -0.0030 -0.0044
 4390.100 -0.0038 -0.0073
 4390.120 -0.0050 -0.0096
 4390.140 -0.0047 -0.0095
 4390.160 -0.0038 -0.0077
 4390.180 -0.0044 -0.0059
 4390.200 -0.0044 -0.0042
 4390.220 -0.0018 -0.0030
 4390.240  0.0004 -0.0044
 4390.260  0.0003 -0.0081
 4390.280  0.0004 -0.0095
 4390.300  0.0021 -0.0067
 4390.320  0.0018 -0.0038
 4390.340 -0.0012 -0.0045
 4390.360 -0.0024 -0.0069
 4390.380 -0.0021 -0.0077
 4390.400 -0.0048 -0.0059
 4390.420 -0.0094 -0.0031
 4390.440 -0.0113 -0.0019
 4390.460 -0.0088 -0.0043
 4390.480 -0.0032 -0.0097
 4390.500  0.0009 -0.0146
 4390.520  0.0006 -0.0150
 4390.540 -0.0001 -0.0111
 4390.560  0.0004 -0.0066
 4390.580 -0.0002 -0.0057
 4390.600 -0.0004 -0.0093
 4390.620  0.0021 -0.0144
 4390.640  0.0053 -0.0178
 4390.660  0.0054 -0.0189
 4390.680  0.0031 -0.0179
 4390.700  0.0010 -0.0142
 4390.720 -0.0014 -0.0093
 4390.740 -0.0036 -0.0070
 4390.760 -0.0029 -0.0075
 4390.780 -0.0005 -0.0069
 4390.800  0.0002 -0.0044
 4390.820 -0.0006 -0.0029
 4390.840 -0.0011 -0.0026
 4390.860 -0.0018  0.0001
 4390.880 -0.0032  0.0050
 4390.900 -0.0034  0.0074
 4390.920 -0.0011  0.0049
 4390.940  0.0022  0.0001
 4390.960  0.0035 -0.0031
 4390.980  0.0017 -0.0034
 4391.000 -0.0005 -0.0036
 4391.020 -0.0011 -0.0059
 4391.040 -0.0013 -0.0076
 4391.060 -0.0020 -0.0062
 4391.080 -0.0008 -0.0038
 4391.100  0.0019 -0.0031
 4391.120  0.0030 -0.0034
 4391.140  0.0017 -0.0038
 4391.160  0.0001 -0.0055
 4391.180 -0.0004 -0.0083
 4391.200 -0.0007 -0.0097
 4391.220 -0.0022 -0.0105
 4391.240 -0.0025 -0.0135
 4391.260  0.0000 -0.0152
 4391.280  0.0000 -0.0051
 4391.300 -0.0073  0.0181
 4391.320 -0.0139  0.0354
 4391.340 -0.0108  0.0307
 4391.360 -0.0021  0.0121
 4391.380  0.0038 -0.0030
 4391.400  0.0032 -0.0081
 4391.420 -0.0006 -0.0085
 4391.440 -0.0018 -0.0107
 4391.460 -0.0008 -0.0145
 4391.480 -0.0002 -0.0161
 4391.500  0.0005 -0.0142
 4391.520  0.0014 -0.0099
 4391.540  0.0023 -0.0047
 4391.560  0.0035 -0.0003
 4391.580  0.0044  0.0013
 4391.600  0.0035 -0.0003
 4391.620  0.0015 -0.0035
 4391.640  0.0001 -0.0058
 4391.660 -0.0010 -0.0059
