           1.07    1.13  
           0.0200  0.6200
 4174.480  0.0032 -0.0007
 4174.500  0.0036  0.0107
 4174.520 -0.0017  0.0144
 4174.540 -0.0056  0.0084
 4174.560 -0.0049  0.0013
 4174.580 -0.0021  0.0013
 4174.600  0.0016  0.0079
 4174.620  0.0055  0.0140
 4174.640  0.0055  0.0123
 4174.660 -0.0002  0.0039
 4174.680 -0.0047 -0.0028
 4174.700 -0.0036 -0.0016
 4174.720 -0.0012  0.0066
 4174.740 -0.0007  0.0154
 4174.760 -0.0010  0.0201
 4174.780 -0.0013  0.0227
 4174.800 -0.0015  0.0265
 4174.820 -0.0013  0.0291
 4174.840 -0.0011  0.0268
 4174.860 -0.0006  0.0210
 4174.880  0.0004  0.0153
 4174.900 -0.0001  0.0119
 4174.920 -0.0019  0.0114
 4174.940 -0.0017  0.0139
 4174.960 -0.0007  0.0172
 4174.980 -0.0012  0.0176
 4175.000 -0.0016  0.0151
 4175.020 -0.0011  0.0136
 4175.040 -0.0009  0.0156
 4175.060 -0.0012  0.0187
 4175.080 -0.0019  0.0188
 4175.100 -0.0018  0.0149
 4175.120  0.0004  0.0115
 4175.140  0.0031  0.0135
 4175.160  0.0053  0.0178
 4175.180  0.0070  0.0169
 4175.200  0.0041  0.0108
 4175.220 -0.0036  0.0068
 4175.240 -0.0092  0.0074
 4175.260 -0.0072  0.0102
 4175.280 -0.0011  0.0131
 4175.300  0.0012  0.0140
 4175.320 -0.0007  0.0104
 4175.340 -0.0012  0.0038
 4175.360 -0.0002 -0.0002
 4175.380 -0.0009  0.0020
 4175.400 -0.0013  0.0076
 4175.420 -0.0002  0.0132
 4175.440 -0.0002  0.0177
 4175.460 -0.0005  0.0200
 4175.480  0.0014  0.0174
 4175.500  0.0031  0.0086
 4175.520  0.0029 -0.0025
 4175.540  0.0037 -0.0073
 4175.560  0.0048 -0.0013
 4175.580  0.0026  0.0078
 4175.600 -0.0016  0.0091
 4175.620 -0.0033  0.0027
 4175.640 -0.0014 -0.0039
 4175.660  0.0008 -0.0065
 4175.680  0.0016 -0.0062
 4175.700  0.0032 -0.0054
 4175.720  0.0043 -0.0048
 4175.740  0.0019 -0.0028
 4175.760 -0.0023  0.0023
 4175.780 -0.0050  0.0096
 4175.800 -0.0047  0.0154
 4175.820 -0.0027  0.0161
 4175.840 -0.0012  0.0126
 4175.860 -0.0011  0.0095
 4175.880 -0.0036  0.0106
 4175.900 -0.0076  0.0156
 4175.920 -0.0088  0.0204
 4175.940 -0.0068  0.0211
 4175.960 -0.0049  0.0181
 4175.980 -0.0039  0.0150
 4176.000 -0.0034  0.0142
 4176.020 -0.0038  0.0159
 4176.040 -0.0052  0.0186
 4176.060 -0.0063  0.0202
 4176.080 -0.0052  0.0181
 4176.100 -0.0035  0.0120
 4176.120 -0.0053  0.0048
 4176.140 -0.0082  0.0009
 4176.160 -0.0076  0.0030
 4176.180 -0.0064  0.0093
 4176.200 -0.0073  0.0149
 4176.220 -0.0055  0.0158
 4176.240 -0.0004  0.0120
 4176.260  0.0013  0.0074
 4176.280 -0.0007  0.0050
 4176.300 -0.0043  0.0024
 4176.320 -0.0127 -0.0053
 4176.340 -0.0274 -0.0147
 4176.360 -0.0447 -0.0154
 4176.380 -0.0535 -0.0038
 4176.400 -0.0442  0.0125
 4176.420 -0.0278  0.0241
 4176.440 -0.0187  0.0282
 4176.460 -0.0136  0.0254
 4176.480 -0.0081  0.0182
 4176.500 -0.0048  0.0117
 4176.520 -0.0044  0.0092
 4176.540 -0.0030  0.0088
 4176.560  0.0004  0.0055
 4176.580  0.0023 -0.0036
 4176.600  0.0039 -0.0115
 4176.620  0.0078 -0.0056
 4176.640  0.0056  0.0108
 4176.660 -0.0059  0.0165
 4176.680 -0.0135  0.0048
 4176.700 -0.0098 -0.0088
 4176.720 -0.0027 -0.0118
 4176.740  0.0005 -0.0060
 4176.760  0.0008  0.0009
 4176.780  0.0015  0.0043
 4176.800  0.0014  0.0049
 4176.820 -0.0015  0.0062
 4176.840 -0.0061  0.0092
 4176.860 -0.0084  0.0117
 4176.880 -0.0068  0.0116
 4176.900 -0.0052  0.0089
 4176.920 -0.0048  0.0058
 4176.940 -0.0025  0.0053
 4176.960  0.0000  0.0091
 4176.980 -0.0013  0.0155
 4177.000 -0.0051  0.0201
 4177.020 -0.0057  0.0214
 4177.040 -0.0017  0.0218
 4177.060  0.0010  0.0216
 4177.080 -0.0008  0.0173
 4177.100 -0.0028  0.0074
 4177.120 -0.0024 -0.0037
 4177.140 -0.0016 -0.0097
 4177.160 -0.0012 -0.0080
 4177.180 -0.0009 -0.0027
 4177.200 -0.0024 -0.0001
 4177.220 -0.0045 -0.0019
 4177.240 -0.0041 -0.0052
 4177.260 -0.0028 -0.0071
 4177.280 -0.0024 -0.0068
 4177.300 -0.0022 -0.0054
 4177.320 -0.0027 -0.0033
 4177.340 -0.0029 -0.0004
 4177.360 -0.0015  0.0030
 4177.380 -0.0002  0.0053
 4177.400 -0.0006  0.0064
 4177.420 -0.0015  0.0082
 4177.440 -0.0014  0.0100
 4177.460  0.0005  0.0084
 4177.480  0.0029  0.0036
 4177.500  0.0023  0.0006
 4177.520 -0.0009  0.0029
 4177.540 -0.0026  0.0074
 4177.560 -0.0014  0.0079
 4177.580  0.0007  0.0024
 4177.600  0.0010 -0.0032
 4177.620 -0.0019 -0.0016
 4177.640 -0.0059  0.0059
 4177.660 -0.0078  0.0119
 4177.680 -0.0065  0.0137
 4177.700 -0.0032  0.0135
 4177.720  0.0006  0.0132
 4177.740  0.0031  0.0125
 4177.760  0.0022  0.0111
 4177.780 -0.0008  0.0100
 4177.800 -0.0011  0.0111
 4177.820  0.0008  0.0144
 4177.840 -0.0003  0.0173
 4177.860 -0.0043  0.0175
 4177.880 -0.0040  0.0158
 4177.900  0.0019  0.0147
 4177.920  0.0065  0.0156
 4177.940  0.0055  0.0165
 4177.960  0.0022  0.0149
 4177.980 -0.0005  0.0118
 4178.000 -0.0029  0.0108
 4178.020 -0.0045  0.0129
 4178.040 -0.0029  0.0154
 4178.060  0.0002  0.0148
 4178.080  0.0014  0.0109
 4178.100 -0.0001  0.0081
 4178.120 -0.0021  0.0095
 4178.140 -0.0038  0.0120
 4178.160 -0.0057  0.0104
 4178.180 -0.0066  0.0041
 4178.200 -0.0044 -0.0019
 4178.220 -0.0007 -0.0008
 4178.240  0.0018  0.0085
 4178.260  0.0030  0.0180
 4178.280  0.0036  0.0199
 4178.300  0.0036  0.0165
 4178.320  0.0022  0.0146
 4178.340 -0.0013  0.0175
 4178.360 -0.0049  0.0215
 4178.380 -0.0067  0.0210
 4178.400 -0.0057  0.0167
 4178.420 -0.0031  0.0145
 4178.440 -0.0021  0.0153
 4178.460 -0.0020  0.0153
 4178.480  0.0009  0.0148
 4178.500  0.0053  0.0172
 4178.520  0.0061  0.0215
 4178.540  0.0036  0.0223
 4178.560  0.0006  0.0178
 4178.580 -0.0012  0.0118
 4178.600 -0.0004  0.0091
 4178.620  0.0011  0.0098
 4178.640  0.0003  0.0088
 4178.660 -0.0023  0.0045
 4178.680 -0.0035  0.0028
 4178.700 -0.0027  0.0059
 4178.720 -0.0020  0.0084
 4178.740 -0.0008  0.0075
 4178.760  0.0032  0.0069
 4178.780  0.0058  0.0071
 4178.800  0.0017  0.0048
 4178.820 -0.0034 -0.0001
 4178.840 -0.0019 -0.0019
 4178.860  0.0035  0.0028
 4178.880  0.0062  0.0109
 4178.900  0.0053  0.0149
 4178.920  0.0042  0.0112
 4178.940  0.0038  0.0058
 4178.960  0.0035  0.0053
 4178.980  0.0048  0.0076
 4179.000  0.0072  0.0079
 4179.020  0.0075  0.0070
 4179.040  0.0039  0.0070
 4179.060 -0.0008  0.0055
 4179.080 -0.0028  0.0008
 4179.100 -0.0010 -0.0028
 4179.120  0.0016  0.0003
 4179.140  0.0013  0.0104
 4179.160 -0.0003  0.0202
 4179.180  0.0004  0.0211
 4179.200  0.0017  0.0132
 4179.220  0.0020  0.0055
 4179.240  0.0024  0.0054
 4179.260  0.0012  0.0115
 4179.280 -0.0021  0.0165
 4179.300 -0.0023  0.0160
 4179.320  0.0019  0.0140
 4179.340  0.0054  0.0154
 4179.360  0.0058  0.0167
 4179.380  0.0041  0.0127
 4179.400  0.0009  0.0064
 4179.420 -0.0013  0.0045
 4179.440 -0.0011  0.0083
 4179.460 -0.0004  0.0140
 4179.480  0.0008  0.0172
 4179.500  0.0033  0.0174
 4179.520  0.0047  0.0173
 4179.540  0.0030  0.0177
 4179.560 -0.0006  0.0173
 4179.580 -0.0039  0.0183
 4179.600 -0.0041  0.0242
 4179.620 -0.0011  0.0314
 4179.640  0.0004  0.0308
 4179.660  0.0000  0.0219
 4179.680  0.0014  0.0138
 4179.700  0.0024  0.0126
 4179.720 -0.0001  0.0162
 4179.740 -0.0014  0.0185
 4179.760  0.0006  0.0154
 4179.780  0.0008  0.0085
 4179.800 -0.0004  0.0039
 4179.820 -0.0001  0.0056
 4179.840 -0.0003  0.0125
 4179.860 -0.0002  0.0189
 4179.880  0.0006  0.0196
 4179.900 -0.0020  0.0140
 4179.920 -0.0069  0.0067
 4179.940 -0.0102  0.0036
 4179.960 -0.0095  0.0051
 4179.980 -0.0050  0.0057
 4180.000 -0.0001  0.0035
 4180.020  0.0029  0.0026
 4180.040  0.0040  0.0044
 4180.060  0.0023  0.0055
 4180.080  0.0003  0.0037
 4180.100  0.0001  0.0003
 4180.120 -0.0004 -0.0048
 4180.140 -0.0017 -0.0117
 4180.160 -0.0020 -0.0180
 4180.180  0.0005 -0.0198
 4180.200  0.0058 -0.0168
 4180.220  0.0091 -0.0120
 4180.240  0.0063 -0.0091
 4180.260  0.0023 -0.0083
 4180.280  0.0025 -0.0059
 4180.300  0.0036 -0.0008
 4180.320  0.0029  0.0030
 4180.340  0.0023  0.0032
 4180.360  0.0024  0.0026
 4180.380  0.0020  0.0033
 4180.400 -0.0009  0.0034
 4180.420 -0.0037  0.0030
 4180.440 -0.0021  0.0052
 4180.460  0.0011  0.0105
 4180.480  0.0011  0.0151
 4180.500 -0.0008  0.0161
 4180.520 -0.0017  0.0144
 4180.540 -0.0010  0.0122
 4180.560  0.0002  0.0110
 4180.580  0.0012  0.0099
 4180.600  0.0024  0.0088
 4180.620  0.0042  0.0106
 4180.640  0.0058  0.0164
 4180.660  0.0058  0.0204
 4180.680  0.0045  0.0176
 4180.700  0.0021  0.0102
 4180.720 -0.0014  0.0034
 4180.740 -0.0046 -0.0013
 4180.760 -0.0045 -0.0041
 4180.780 -0.0013 -0.0048
 4180.800  0.0008 -0.0024
 4180.820 -0.0011  0.0021
 4180.840 -0.0050  0.0047
 4180.860 -0.0068  0.0022
 4180.880 -0.0046 -0.0025
 4180.900 -0.0001 -0.0029
 4180.920  0.0059  0.0014
 4180.940  0.0117  0.0052
 4180.960  0.0125  0.0058
 4180.980  0.0085  0.0059
 4181.000  0.0044  0.0093
 4181.020  0.0021  0.0154
 4181.040  0.0017  0.0189
 4181.060  0.0042  0.0173
 4181.080  0.0055  0.0170
 4181.100  0.0029  0.0233
 4181.120  0.0015  0.0308
 4181.140  0.0038  0.0293
 4181.160  0.0096  0.0162
 4181.180  0.0124  0.0001
 4181.200 -0.0002 -0.0056
 4181.220 -0.0168  0.0044
 4181.240 -0.0093  0.0209
 4181.260  0.0220  0.0287
 4181.280  0.0484  0.0178
 4181.300  0.0504 -0.0093
 4181.320  0.0522 -0.0322
 4181.340  0.0867 -0.0200
 4181.360  0.0992  0.0457
 4181.380  0.0273  0.1291
 4181.400 -0.0485  0.1460
 4181.420 -0.0435  0.0819
 4181.440 -0.0093  0.0192
 4181.460  0.0008  0.0005
 4181.480 -0.0007  0.0015
 4181.500  0.0021  0.0092
 4181.520  0.0150  0.0265
 4181.540  0.0353  0.0569
 4181.560  0.0747  0.1147
 4181.580  0.1487  0.1952
 4181.600  0.1823  0.2431
 4181.620  0.0940  0.2119
 4181.640 -0.0198  0.1332
 4181.660 -0.0301  0.0756
 4181.680  0.0074  0.0619
 4181.700 -0.0020  0.0641
 4181.720 -0.0255  0.0507
 4181.740 -0.0156  0.0164
 4181.760  0.0042 -0.0170
 4181.780  0.0066 -0.0214
 4181.800 -0.0078  0.0052
 4181.820 -0.0215  0.0350
 4181.840 -0.0164  0.0431
 4181.860 -0.0047  0.0321
 4181.880 -0.0053  0.0180
 4181.900 -0.0114  0.0095
 4181.920 -0.0143  0.0062
 4181.940 -0.0153  0.0050
 4181.960 -0.0143  0.0051
 4181.980 -0.0109  0.0067
 4182.000 -0.0068  0.0091
 4182.020 -0.0043  0.0100
 4182.040 -0.0059  0.0081
 4182.060 -0.0101  0.0055
 4182.080 -0.0100  0.0057
 4182.100 -0.0040  0.0088
 4182.120  0.0013  0.0112
 4182.140  0.0022  0.0113
 4182.160 -0.0003  0.0111
 4182.180 -0.0054  0.0123
 4182.200 -0.0091  0.0134
 4182.220 -0.0082  0.0119
 4182.240 -0.0042  0.0062
 4182.260 -0.0009 -0.0035
 4182.280 -0.0008 -0.0136
 4182.300 -0.0025 -0.0176
 4182.320 -0.0052 -0.0101
 4182.340 -0.0081  0.0054
 4182.360 -0.0079  0.0183
 4182.380 -0.0061  0.0214
 4182.400 -0.0076  0.0175
 4182.420 -0.0104  0.0143
 4182.440 -0.0086  0.0132
 4182.460 -0.0028  0.0085
 4182.480  0.0015  0.0001
 4182.500  0.0023 -0.0026
 4182.520  0.0021  0.0055
 4182.540 -0.0026  0.0175
 4182.560 -0.0138  0.0221
 4182.580 -0.0203  0.0156
 4182.600 -0.0141  0.0058
 4182.620 -0.0039  0.0017
 4182.640  0.0001  0.0035
 4182.660 -0.0013  0.0056
 4182.680 -0.0030  0.0057
 4182.700 -0.0041  0.0051
 4182.720 -0.0055  0.0045
 4182.740 -0.0053  0.0041
 4182.760 -0.0024  0.0050
 4182.780 -0.0012  0.0073
 4182.800 -0.0047  0.0092
 4182.820 -0.0081  0.0094
 4182.840 -0.0073  0.0088
 4182.860 -0.0048  0.0077
 4182.880 -0.0047  0.0055
 4182.900 -0.0061  0.0038
 4182.920 -0.0071  0.0063
 4182.940 -0.0086  0.0124
 4182.960 -0.0099  0.0166
 4182.980 -0.0088  0.0157
 4183.000 -0.0048  0.0120
 4183.020  0.0009  0.0107
 4183.040  0.0038  0.0135
 4183.060  0.0027  0.0149
 4183.080  0.0026  0.0101
 4183.100  0.0032  0.0039
 4183.120  0.0003  0.0037
 4183.140 -0.0049  0.0084
 4183.160 -0.0080  0.0120
 4183.180 -0.0066  0.0120
 4183.200 -0.0028  0.0105
 4183.220  0.0010  0.0104
 4183.240  0.0034  0.0119
 4183.260  0.0028  0.0133
 4183.280  0.0002  0.0135
 4183.300 -0.0016  0.0136
 4183.320 -0.0036  0.0139
 4183.340 -0.0073  0.0128
 4183.360 -0.0096  0.0098
 4183.380 -0.0085  0.0062
 4183.400 -0.0068  0.0036
 4183.420 -0.0068  0.0022
 4183.440 -0.0079  0.0020
 4183.460 -0.0095  0.0026
 4183.480 -0.0105  0.0032
 4183.500 -0.0092  0.0034
 4183.520 -0.0064  0.0045
 4183.540 -0.0048  0.0068
 4183.560 -0.0050  0.0079
 4183.580 -0.0055  0.0060
 4183.600 -0.0043  0.0031
 4183.620 -0.0009  0.0020
 4183.640  0.0018  0.0025
 4183.660  0.0013  0.0020
 4183.680 -0.0004 -0.0015
 4183.700 -0.0010 -0.0051
 4183.720 -0.0028 -0.0044
 4183.740 -0.0064 -0.0010
 4183.760 -0.0079 -0.0030
 4183.780 -0.0072 -0.0126
 4183.800 -0.0087 -0.0195
 4183.820 -0.0116 -0.0105
 4183.840 -0.0104  0.0108
 4183.860 -0.0063  0.0245
 4183.880 -0.0047  0.0201
 4183.900 -0.0066  0.0065
 4183.920 -0.0093 -0.0035
 4183.940 -0.0097 -0.0052
 4183.960 -0.0073 -0.0018
 4183.980 -0.0053  0.0009
 4184.000 -0.0046  0.0000
 4184.020 -0.0029 -0.0026
 4184.040 -0.0007 -0.0020
 4184.060 -0.0003  0.0042
 4184.080 -0.0007  0.0124
 4184.100 -0.0015  0.0155
 4184.120 -0.0026  0.0105
 4184.140 -0.0014  0.0019
 4184.160  0.0026 -0.0052
 4184.180  0.0062 -0.0093
 4184.200  0.0066 -0.0101
 4184.220  0.0034 -0.0069
 4184.240 -0.0012 -0.0009
 4184.260 -0.0038  0.0045
 4184.280 -0.0031  0.0053
 4184.300 -0.0013  0.0008
 4184.320  0.0010 -0.0046
 4184.340  0.0043 -0.0069
 4184.360  0.0034 -0.0074
 4184.380 -0.0066 -0.0081
 4184.400 -0.0160 -0.0056
 4184.420 -0.0136  0.0018
 4184.440 -0.0036  0.0086
 4184.460  0.0047  0.0098
 4184.480  0.0102  0.0066
 4184.500  0.0136  0.0017
 4184.520  0.0110 -0.0037
 4184.540  0.0016 -0.0074
 4184.560 -0.0076 -0.0062
 4184.580 -0.0100 -0.0004
 4184.600 -0.0063  0.0066
 4184.620 -0.0007  0.0108
 4184.640  0.0038  0.0106
 4184.660  0.0062  0.0077
 4184.680  0.0060  0.0054
 4184.700  0.0030  0.0041
 4184.720 -0.0024  0.0024
 4184.740 -0.0079  0.0003
 4184.760 -0.0101 -0.0005
 4184.780 -0.0077  0.0008
 4184.800 -0.0032  0.0032
 4184.820 -0.0003  0.0043
 4184.840  0.0007  0.0032
 4184.860  0.0012  0.0013
 4184.880  0.0017  0.0016
 4184.900  0.0027  0.0056
 4184.920  0.0037  0.0096
 4184.940  0.0023  0.0076
 4184.960 -0.0007  0.0007
 4184.980 -0.0033 -0.0016
 4185.000 -0.0061  0.0055
 4185.020 -0.0078  0.0166
 4185.040 -0.0045  0.0234
 4185.060  0.0020  0.0235
 4185.080  0.0055  0.0205
 4185.100  0.0046  0.0188
 4185.120  0.0034  0.0188
 4185.140  0.0039  0.0188
 4185.160  0.0040  0.0203
 4185.180  0.0014  0.0238
 4185.200 -0.0011  0.0245
 4185.220  0.0020  0.0190
 4185.240  0.0092  0.0120
 4185.260  0.0115  0.0093
 4185.280  0.0061  0.0092
 4185.300  0.0002  0.0076
 4185.320 -0.0018  0.0052
 4185.340 -0.0023  0.0044
 4185.360 -0.0008  0.0052
 4185.380  0.0038  0.0059
 4185.400  0.0061  0.0056
 4185.420  0.0033  0.0049
 4185.440 -0.0014  0.0049
 4185.460 -0.0058  0.0060
 4185.480 -0.0086  0.0075
 4185.500 -0.0075  0.0101
 4185.520 -0.0026  0.0145
 4185.540  0.0035  0.0197
 4185.560  0.0067  0.0234
 4185.580  0.0044  0.0244
 4185.600  0.0006  0.0221
 4185.620 -0.0014  0.0154
 4185.640 -0.0032  0.0072
 4185.660 -0.0048  0.0050
 4185.680 -0.0032  0.0118
 4185.700 -0.0007  0.0186
 4185.720 -0.0020  0.0160
 4185.740 -0.0046  0.0055
 4185.760 -0.0051 -0.0035
 4185.780 -0.0032 -0.0039
 4185.800 -0.0015  0.0024
 4185.820 -0.0032  0.0072
 4185.840 -0.0069  0.0074
 4185.860 -0.0079  0.0078
 4185.880 -0.0062  0.0106
 4185.900 -0.0052  0.0119
 4185.920 -0.0055  0.0077
 4185.940 -0.0060  0.0001
 4185.960 -0.0056 -0.0042
 4185.980 -0.0046 -0.0005
 4186.000 -0.0048  0.0076
 4186.020 -0.0061  0.0123
 4186.040 -0.0071  0.0107
 4186.060 -0.0074  0.0069
 4186.080 -0.0060  0.0071
 4186.100 -0.0022  0.0135
 4186.120  0.0017  0.0211
 4186.140  0.0016  0.0235
 4186.160 -0.0022  0.0200
 4186.180 -0.0048  0.0136
 4186.200 -0.0042  0.0083
 4186.220 -0.0029  0.0066
 4186.240 -0.0015  0.0095
 4186.260 -0.0002  0.0162
 4186.280  0.0005  0.0242
 4186.300  0.0019  0.0291
 4186.320  0.0045  0.0280
 4186.340  0.0055  0.0219
 4186.360  0.0035  0.0157
 4186.380  0.0006  0.0131
 4186.400 -0.0007  0.0148
 4186.420 -0.0007  0.0181
 4186.440 -0.0010  0.0196
 4186.460 -0.0026  0.0173
 4186.480 -0.0038  0.0124
 4186.500 -0.0026  0.0094
 4186.520 -0.0004  0.0120
 4186.540  0.0007  0.0189
 4186.560  0.0012  0.0249
 4186.580  0.0012  0.0243
 4186.600  0.0002  0.0176
 4186.620 -0.0005  0.0113
 4186.640  0.0015  0.0104
 4186.660  0.0042  0.0136
 4186.680  0.0034  0.0171
 4186.700 -0.0002  0.0186
 4186.720 -0.0030  0.0184
 4186.740 -0.0030  0.0169
 4186.760 -0.0001  0.0146
 4186.780  0.0034  0.0116
 4186.800  0.0041  0.0092
 4186.820  0.0014  0.0086
 4186.840 -0.0024  0.0096
 4186.860 -0.0050  0.0110
 4186.880 -0.0046  0.0119
 4186.900 -0.0025  0.0108
 4186.920 -0.0035  0.0063
 4186.940 -0.0076  0.0007
 4186.960 -0.0091  0.0007
 4186.980 -0.0082  0.0086
 4187.000 -0.0093  0.0168
 4187.020 -0.0081  0.0166
 4187.040  0.0032  0.0073
 4187.060  0.0171 -0.0034
 4187.080  0.0217 -0.0070
 4187.100  0.0229 -0.0021
 4187.120  0.0263  0.0046
 4187.140  0.0156  0.0055
 4187.160 -0.0117 -0.0013
 4187.180 -0.0307 -0.0116
 4187.200 -0.0066 -0.0184
 4187.220  0.0350 -0.0123
 4187.240 -0.0514  0.0180
 4187.260 -0.2353  0.0660
 4187.280 -0.2486  0.0938
 4187.300 -0.1104  0.0799
 4187.320 -0.0662  0.0528
 4187.340 -0.0969  0.0346
 4187.360 -0.0515  0.0291
 4187.380  0.0613  0.0626
 4187.400  0.1262  0.1367
 4187.420  0.0770  0.1756
 4187.440 -0.0111  0.1338
 4187.460 -0.0301  0.0720
 4187.480  0.0057  0.0454
 4187.500  0.0330  0.0384
 4187.520  0.0394  0.0297
 4187.540  0.0339  0.0215
 4187.560  0.0205  0.0189
 4187.580  0.0084  0.0208
 4187.600  0.0028  0.0217
 4187.620 -0.0028  0.0183
 4187.640 -0.0066  0.0131
 4187.660 -0.0028  0.0106
 4187.680  0.0018  0.0115
 4187.700  0.0016  0.0131
 4187.720 -0.0001  0.0129
 4187.740 -0.0018  0.0095
 4187.760 -0.0036  0.0029
 4187.780 -0.0037 -0.0032
 4187.800 -0.0027 -0.0033
 4187.820 -0.0019  0.0006
 4187.840 -0.0019 -0.0019
 4187.860 -0.0026 -0.0129
 4187.880 -0.0030 -0.0207
 4187.900 -0.0031 -0.0174
 4187.920 -0.0036 -0.0088
 4187.940 -0.0050 -0.0039
 4187.960 -0.0070 -0.0050
 4187.980 -0.0073 -0.0069
 4188.000 -0.0054 -0.0049
 4188.020 -0.0036 -0.0016
 4188.040 -0.0036 -0.0017
 4188.060 -0.0037 -0.0030
 4188.080 -0.0031 -0.0006
 4188.100 -0.0031  0.0032
 4188.120 -0.0040  0.0034
 4188.140 -0.0052  0.0022
 4188.160 -0.0055  0.0040
 4188.180 -0.0043  0.0075
 4188.200 -0.0034  0.0094
 4188.220 -0.0036  0.0097
 4188.240 -0.0017  0.0101
 4188.260  0.0026  0.0102
 4188.280  0.0036  0.0076
 4188.300  0.0003  0.0015
 4188.320 -0.0046 -0.0036
 4188.340 -0.0135  0.0004
 4188.360 -0.0235  0.0118
 4188.380 -0.0229  0.0200
 4188.400 -0.0126  0.0204
 4188.420 -0.0046  0.0168
 4188.440 -0.0040  0.0129
 4188.460 -0.0065  0.0091
 4188.480 -0.0066  0.0053
 4188.500 -0.0039  0.0029
 4188.520 -0.0018  0.0041
 4188.540 -0.0011  0.0089
 4188.560 -0.0013  0.0128
 4188.580 -0.0024  0.0121
 4188.600 -0.0036  0.0098
 4188.620 -0.0028  0.0104
 4188.640  0.0000  0.0134
 4188.660  0.0004  0.0162
 4188.680 -0.0028  0.0195
 4188.700 -0.0054  0.0244
 4188.720 -0.0046  0.0290
 4188.740 -0.0020  0.0299
 4188.760 -0.0004  0.0266
 4188.780 -0.0019  0.0231
 4188.800 -0.0056  0.0235
 4188.820 -0.0083  0.0247
 4188.840 -0.0089  0.0211
 4188.860 -0.0075  0.0142
 4188.880 -0.0044  0.0105
 4188.900 -0.0013  0.0110
 4188.920 -0.0001  0.0118
 4188.940 -0.0013  0.0121
 4188.960 -0.0037  0.0133
 4188.980 -0.0040  0.0151
 4189.000 -0.0010  0.0156
 4189.020  0.0018  0.0142
 4189.040  0.0015  0.0125
 4189.060  0.0002  0.0129
 4189.080  0.0004  0.0159
 4189.100 -0.0002  0.0194
 4189.120 -0.0045  0.0214
 4189.140 -0.0075  0.0218
 4189.160 -0.0043  0.0194
 4189.180  0.0014  0.0129
 4189.200  0.0039  0.0056
 4189.220  0.0027  0.0032
 4189.240  0.0010  0.0050
 4189.260  0.0002  0.0053
 4189.280 -0.0008  0.0028
 4189.300 -0.0022  0.0010
 4189.320 -0.0032  0.0015
 4189.340 -0.0039  0.0031
 4189.360 -0.0052  0.0053
 4189.380 -0.0063  0.0074
 4189.400 -0.0058  0.0076
 4189.420 -0.0059  0.0050
 4189.440 -0.0072  0.0024
 4189.460 -0.0071  0.0024
 4189.480 -0.0057  0.0044
 4189.500 -0.0054  0.0058
 4189.520 -0.0053  0.0058
 4189.540 -0.0041  0.0057
 4189.560 -0.0021  0.0069
 4189.580  0.0006  0.0079
 4189.600  0.0029  0.0066
 4189.620  0.0020  0.0059
 4189.640 -0.0020  0.0100
 4189.660 -0.0048  0.0152
 4189.680 -0.0034  0.0132
 4189.700  0.0014  0.0052
 4189.720  0.0070  0.0002
 4189.740  0.0112  0.0019
 4189.760  0.0092  0.0064
 4189.780  0.0008  0.0089
 4189.800 -0.0053  0.0071
 4189.820 -0.0034  0.0005
 4189.840  0.0038 -0.0082
 4189.860  0.0088 -0.0112
 4189.880  0.0052 -0.0023
 4189.900 -0.0034  0.0130
 4189.920 -0.0067  0.0211
 4189.940 -0.0033  0.0177
 4189.960 -0.0006  0.0101
 4189.980  0.0001  0.0070
 4190.000  0.0028  0.0076
 4190.020  0.0052  0.0043
 4190.040  0.0026 -0.0039
 4190.060 -0.0003 -0.0097
 4190.080  0.0015 -0.0084
 4190.100  0.0034 -0.0019
 4190.120  0.0027  0.0071
 4190.140  0.0032  0.0165
 4190.160  0.0047  0.0221
 4190.180  0.0040  0.0204
 4190.200  0.0020  0.0130
 4190.220  0.0017  0.0056
 4190.240  0.0022  0.0031
 4190.260  0.0005  0.0064
 4190.280 -0.0039  0.0127
 4190.300 -0.0073  0.0190
 4190.320 -0.0080  0.0249
 4190.340 -0.0085  0.0293
 4190.360 -0.0093  0.0290
 4190.380 -0.0069  0.0224
 4190.400 -0.0020  0.0126
 4190.420  0.0001  0.0072
 4190.440 -0.0023  0.0117
 4190.460 -0.0044  0.0206
 4190.480 -0.0041  0.0221
 4190.500 -0.0044  0.0141
 4190.520 -0.0055  0.0045
 4190.540 -0.0047 -0.0004
 4190.560 -0.0022 -0.0002
 4190.580  0.0026  0.0013
 4190.600  0.0070  0.0008
 4190.620  0.0042 -0.0004
 4190.640 -0.0030 -0.0001
 4190.660 -0.0053 -0.0008
 4190.680 -0.0029 -0.0038
 4190.700 -0.0015 -0.0050
 4190.720 -0.0004 -0.0014
 4190.740  0.0006  0.0031
 4190.760 -0.0015  0.0046
 4190.780 -0.0048  0.0042
 4190.800 -0.0069  0.0053
 4190.820 -0.0092  0.0074
 4190.840 -0.0104  0.0060
 4190.860 -0.0075 -0.0020
 4190.880 -0.0022 -0.0128
 4190.900  0.0032 -0.0182
 4190.920  0.0096 -0.0142
 4190.940  0.0155 -0.0029
 4190.960  0.0153  0.0130
 4190.980  0.0073  0.0301
 4191.000  0.0029  0.0406
 4191.020  0.0201  0.0365
 4191.040  0.0004  0.0160
 4191.060 -0.1802 -0.0216
 4191.080 -0.4147 -0.0686
