           0.95    0.85  
           0.0200  0.7200
 4849.280 -0.0044 -0.0069
 4849.300 -0.0052 -0.0129
 4849.320 -0.0062 -0.0147
 4849.340 -0.0062 -0.0128
 4849.360 -0.0055 -0.0107
 4849.380 -0.0053 -0.0101
 4849.400 -0.0057 -0.0093
 4849.420 -0.0057 -0.0078
 4849.440 -0.0038 -0.0081
 4849.460 -0.0027 -0.0106
 4849.480 -0.0050 -0.0112
 4849.500 -0.0068 -0.0079
 4849.520 -0.0052 -0.0036
 4849.540 -0.0034 -0.0025
 4849.560 -0.0030 -0.0055
 4849.580 -0.0025 -0.0103
 4849.600 -0.0026 -0.0133
 4849.620 -0.0041 -0.0137
 4849.640 -0.0055 -0.0140
 4849.660 -0.0063 -0.0178
 4849.680 -0.0069 -0.0252
 4849.700 -0.0072 -0.0304
 4849.720 -0.0061 -0.0276
 4849.740 -0.0041 -0.0179
 4849.760 -0.0030 -0.0070
 4849.780 -0.0033  0.0000
 4849.800 -0.0040  0.0009
 4849.820 -0.0052 -0.0026
 4849.840 -0.0062 -0.0074
 4849.860 -0.0061 -0.0107
 4849.880 -0.0055 -0.0111
 4849.900 -0.0053 -0.0095
 4849.920 -0.0058 -0.0088
 4849.940 -0.0055 -0.0102
 4849.960 -0.0040 -0.0097
 4849.980 -0.0029 -0.0038
 4850.000 -0.0024  0.0022
 4850.020 -0.0017  0.0000
 4850.040 -0.0011 -0.0077
 4850.060 -0.0019 -0.0110
 4850.080 -0.0035 -0.0056
 4850.100 -0.0039  0.0034
 4850.120 -0.0043  0.0082
 4850.140 -0.0052  0.0057
 4850.160 -0.0053  0.0004
 4850.180 -0.0047 -0.0026
 4850.200 -0.0040 -0.0038
 4850.220 -0.0036 -0.0048
 4850.240 -0.0033 -0.0047
 4850.260 -0.0025 -0.0038
 4850.280 -0.0013 -0.0051
 4850.300 -0.0006 -0.0080
 4850.320 -0.0006 -0.0077
 4850.340 -0.0010 -0.0028
 4850.360 -0.0032  0.0022
 4850.380 -0.0094  0.0029
 4850.400 -0.0173 -0.0001
 4850.420 -0.0184 -0.0035
 4850.440 -0.0110 -0.0047
 4850.460 -0.0026 -0.0047
 4850.480  0.0048 -0.0052
 4850.500  0.0154 -0.0034
 4850.520  0.0225  0.0031
 4850.540  0.0169  0.0083
 4850.560  0.0074  0.0057
 4850.580  0.0038 -0.0016
 4850.600  0.0020 -0.0075
 4850.620 -0.0019 -0.0111
 4850.640 -0.0054 -0.0138
 4850.660 -0.0066 -0.0151
 4850.680 -0.0065 -0.0143
 4850.700 -0.0068 -0.0118
 4850.720 -0.0082 -0.0107
 4850.740 -0.0080 -0.0136
 4850.760 -0.0050 -0.0192
 4850.780 -0.0018 -0.0226
 4850.800 -0.0015 -0.0221
 4850.820 -0.0039 -0.0196
 4850.840 -0.0052 -0.0172
 4850.860 -0.0023 -0.0147
 4850.880  0.0013 -0.0098
 4850.900  0.0010 -0.0037
 4850.920 -0.0027 -0.0025
 4850.940 -0.0053 -0.0099
 4850.960 -0.0042 -0.0205
 4850.980 -0.0015 -0.0257
 4851.000 -0.0015 -0.0236
 4851.020 -0.0046 -0.0176
 4851.040 -0.0065 -0.0125
 4851.060 -0.0052 -0.0104
 4851.080 -0.0048 -0.0109
 4851.100 -0.0076 -0.0124
 4851.120 -0.0104 -0.0137
 4851.140 -0.0093 -0.0132
 4851.160 -0.0059 -0.0096
 4851.180 -0.0035 -0.0040
 4851.200 -0.0023 -0.0002
 4851.220 -0.0023  0.0001
 4851.240 -0.0030 -0.0021
 4851.260 -0.0021 -0.0045
 4851.280 -0.0009 -0.0064
 4851.300 -0.0023 -0.0090
 4851.320 -0.0049 -0.0123
 4851.340 -0.0053 -0.0129
 4851.360 -0.0033 -0.0083
 4851.380 -0.0017 -0.0025
 4851.400 -0.0005 -0.0019
 4851.420  0.0020 -0.0079
 4851.440  0.0039 -0.0152
 4851.460  0.0029 -0.0167
 4851.480  0.0012 -0.0112
 4851.500 -0.0001 -0.0056
 4851.520 -0.0023 -0.0039
 4851.540 -0.0050 -0.0032
 4851.560 -0.0067 -0.0015
 4851.580 -0.0071 -0.0020
 4851.600 -0.0050 -0.0070
 4851.620 -0.0012 -0.0138
 4851.640 -0.0007 -0.0174
 4851.660 -0.0031 -0.0157
 4851.680 -0.0033 -0.0123
 4851.700 -0.0007 -0.0120
 4851.720  0.0022 -0.0148
 4851.740  0.0039 -0.0170
 4851.760  0.0046 -0.0173
 4851.780  0.0043 -0.0158
 4851.800  0.0007 -0.0113
 4851.820 -0.0038 -0.0045
 4851.840 -0.0029 -0.0001
 4851.860  0.0009 -0.0028
 4851.880  0.0018 -0.0119
 4851.900  0.0004 -0.0211
 4851.920 -0.0017 -0.0229
 4851.940 -0.0035 -0.0157
 4851.960 -0.0018 -0.0072
 4851.980  0.0051 -0.0095
 4852.000  0.0167 -0.0297
 4852.020  0.0287 -0.0551
 4852.040  0.0304 -0.0593
 4852.060  0.0174 -0.0408
 4852.080  0.0009 -0.0215
 4852.100 -0.0059 -0.0075
 4852.120 -0.0019  0.0047
 4852.140  0.0032  0.0095
 4852.160  0.0019  0.0040
 4852.180 -0.0018 -0.0044
 4852.200 -0.0027 -0.0085
 4852.220 -0.0020 -0.0084
 4852.240 -0.0012 -0.0079
 4852.260 -0.0007 -0.0091
 4852.280 -0.0006 -0.0105
 4852.300  0.0003 -0.0093
 4852.320  0.0009 -0.0057
 4852.340  0.0002 -0.0037
 4852.360 -0.0013 -0.0047
 4852.380 -0.0030 -0.0060
 4852.400 -0.0036 -0.0073
 4852.420 -0.0030 -0.0109
 4852.440 -0.0026 -0.0155
 4852.460 -0.0028 -0.0164
 4852.480 -0.0031 -0.0132
 4852.500 -0.0041 -0.0106
 4852.520 -0.0055 -0.0117
 4852.540 -0.0053 -0.0154
 4852.560 -0.0034 -0.0188
 4852.580 -0.0033 -0.0199
 4852.600 -0.0057 -0.0193
 4852.620 -0.0079 -0.0179
 4852.640 -0.0083 -0.0160
 4852.660 -0.0073 -0.0139
 4852.680 -0.0059 -0.0137
 4852.700 -0.0049 -0.0158
 4852.720 -0.0053 -0.0184
 4852.740 -0.0057 -0.0199
 4852.760 -0.0050 -0.0211
 4852.780 -0.0050 -0.0221
 4852.800 -0.0045 -0.0214
 4852.820 -0.0022 -0.0185
 4852.840 -0.0020 -0.0142
 4852.860 -0.0054 -0.0098
 4852.880 -0.0084 -0.0061
 4852.900 -0.0088 -0.0048
 4852.920 -0.0077 -0.0062
 4852.940 -0.0068 -0.0067
 4852.960 -0.0063 -0.0029
 4852.980 -0.0058  0.0016
 4853.000 -0.0050  0.0010
 4853.020 -0.0045 -0.0041
 4853.040 -0.0040 -0.0078
 4853.060 -0.0027 -0.0049
 4853.080 -0.0020  0.0024
 4853.100 -0.0028  0.0058
 4853.120 -0.0042  0.0016
 4853.140 -0.0041 -0.0042
 4853.160 -0.0027 -0.0055
 4853.180 -0.0025 -0.0046
 4853.200 -0.0035 -0.0063
 4853.220 -0.0025 -0.0112
 4853.240  0.0013 -0.0150
 4853.260  0.0026 -0.0130
 4853.280 -0.0018 -0.0062
 4853.300 -0.0056 -0.0009
 4853.320 -0.0046 -0.0014
 4853.340 -0.0026 -0.0054
 4853.360 -0.0023 -0.0082
 4853.380 -0.0033 -0.0081
 4853.400 -0.0052 -0.0074
 4853.420 -0.0049 -0.0084
 4853.440 -0.0023 -0.0087
 4853.460 -0.0027 -0.0066
 4853.480 -0.0059 -0.0054
 4853.500 -0.0070 -0.0088
 4853.520 -0.0055 -0.0148
 4853.540 -0.0050 -0.0174
 4853.560 -0.0072 -0.0121
 4853.580 -0.0082 -0.0019
 4853.600 -0.0057  0.0046
 4853.620 -0.0018  0.0029
 4853.640  0.0006 -0.0030
 4853.660  0.0003 -0.0071
 4853.680 -0.0019 -0.0076
 4853.700 -0.0028 -0.0065
 4853.720 -0.0017 -0.0065
 4853.740 -0.0007 -0.0072
 4853.760 -0.0003 -0.0069
 4853.780 -0.0001 -0.0052
 4853.800 -0.0001 -0.0038
 4853.820  0.0000 -0.0040
 4853.840 -0.0011 -0.0054
 4853.860 -0.0043 -0.0069
 4853.880 -0.0062 -0.0085
 4853.900 -0.0039 -0.0117
 4853.920 -0.0005 -0.0160
 4853.940  0.0005 -0.0176
 4853.960  0.0000 -0.0149
 4853.980 -0.0007 -0.0119
 4854.000 -0.0022 -0.0129
 4854.020 -0.0046 -0.0166
 4854.040 -0.0059 -0.0185
 4854.060 -0.0056 -0.0156
 4854.080 -0.0044 -0.0106
 4854.100 -0.0028 -0.0089
 4854.120 -0.0026 -0.0109
 4854.140 -0.0044 -0.0119
 4854.160 -0.0052 -0.0088
 4854.180 -0.0029 -0.0037
 4854.200 -0.0002 -0.0016
 4854.220 -0.0009 -0.0047
 4854.240 -0.0035 -0.0107
 4854.260 -0.0038 -0.0152
 4854.280 -0.0020 -0.0166
 4854.300 -0.0015 -0.0174
 4854.320 -0.0033 -0.0222
 4854.340 -0.0033 -0.0335
 4854.360 -0.0003 -0.0495
 4854.380 -0.0024 -0.0596
 4854.400 -0.0111 -0.0506
 4854.420 -0.0136 -0.0249
 4854.440 -0.0055 -0.0028
 4854.460  0.0026  0.0047
 4854.480  0.0039  0.0025
 4854.500  0.0013 -0.0019
 4854.520 -0.0005 -0.0051
 4854.540 -0.0009 -0.0076
 4854.560 -0.0028 -0.0108
 4854.580 -0.0063 -0.0137
 4854.600 -0.0069 -0.0131
 4854.620 -0.0038 -0.0091
 4854.640 -0.0018 -0.0049
 4854.660 -0.0023 -0.0039
 4854.680 -0.0032 -0.0060
 4854.700 -0.0034 -0.0067
 4854.720 -0.0024 -0.0035
 4854.740 -0.0016  0.0001
 4854.760 -0.0021  0.0001
 4854.780 -0.0024 -0.0024
 4854.800 -0.0017 -0.0044
 4854.820 -0.0016 -0.0054
 4854.840 -0.0035 -0.0066
 4854.860 -0.0071 -0.0088
 4854.880 -0.0101 -0.0114
 4854.900 -0.0103 -0.0136
 4854.920 -0.0070 -0.0143
 4854.940 -0.0018 -0.0134
 4854.960  0.0015 -0.0117
 4854.980 -0.0001 -0.0103
 4855.000 -0.0043 -0.0091
 4855.020 -0.0061 -0.0076
 4855.040 -0.0041 -0.0067
 4855.060 -0.0027 -0.0074
 4855.080 -0.0048 -0.0097
 4855.100 -0.0077 -0.0119
 4855.120 -0.0075 -0.0118
 4855.140 -0.0049 -0.0094
 4855.160 -0.0027 -0.0072
 4855.180 -0.0018 -0.0068
 4855.200 -0.0016 -0.0073
 4855.220 -0.0013 -0.0072
 4855.240 -0.0006 -0.0072
 4855.260 -0.0006 -0.0076
 4855.280 -0.0011 -0.0080
 4855.300 -0.0011 -0.0084
 4855.320 -0.0014 -0.0101
 4855.340 -0.0023 -0.0129
 4855.360 -0.0026 -0.0148
 4855.380 -0.0017 -0.0147
 4855.400 -0.0014 -0.0140
 4855.420 -0.0022 -0.0138
 4855.440 -0.0014 -0.0141
 4855.460  0.0007 -0.0137
 4855.480  0.0005 -0.0116
 4855.500 -0.0021 -0.0087
 4855.520 -0.0031 -0.0075
 4855.540 -0.0025 -0.0112
 4855.560 -0.0034 -0.0193
 4855.580 -0.0044 -0.0270
 4855.600 -0.0030 -0.0283
 4855.620 -0.0014 -0.0219
 4855.640 -0.0027 -0.0120
 4855.660 -0.0051 -0.0055
 4855.680 -0.0054 -0.0042
 4855.700 -0.0053 -0.0045
 4855.720 -0.0074 -0.0039
 4855.740 -0.0094 -0.0043
 4855.760 -0.0091 -0.0065
 4855.780 -0.0083 -0.0086
 4855.800 -0.0090 -0.0099
 4855.820 -0.0106 -0.0119
 4855.840 -0.0088 -0.0146
 4855.860 -0.0003 -0.0184
 4855.880  0.0128 -0.0287
 4855.900  0.0230 -0.0430
 4855.920  0.0208 -0.0454
 4855.940  0.0074 -0.0298
 4855.960  0.0026 -0.0076
 4855.980  0.0123  0.0061
 4856.000  0.0156  0.0008
 4856.020  0.0053 -0.0175
 4856.040 -0.0020 -0.0275
 4856.060  0.0007 -0.0220
 4856.080  0.0043 -0.0146
 4856.100  0.0028 -0.0142
 4856.120 -0.0017 -0.0160
 4856.140 -0.0054 -0.0148
 4856.160 -0.0070 -0.0129
 4856.180 -0.0063 -0.0138
 4856.200 -0.0037 -0.0169
 4856.220 -0.0011 -0.0181
 4856.240  0.0003 -0.0141
 4856.260  0.0012 -0.0074
 4856.280  0.0013 -0.0032
 4856.300 -0.0002 -0.0045
 4856.320 -0.0007 -0.0096
 4856.340  0.0004 -0.0141
 4856.360  0.0002 -0.0154
 4856.380 -0.0020 -0.0141
 4856.400 -0.0038 -0.0129
 4856.420 -0.0040 -0.0133
 4856.440 -0.0039 -0.0144
 4856.460 -0.0051 -0.0140
 4856.480 -0.0075 -0.0124
 4856.500 -0.0084 -0.0124
 4856.520 -0.0054 -0.0135
 4856.540 -0.0011 -0.0115
 4856.560  0.0005 -0.0064
 4856.580 -0.0011 -0.0035
 4856.600 -0.0042 -0.0048
 4856.620 -0.0063 -0.0070
 4856.640 -0.0056 -0.0079
 4856.660 -0.0035 -0.0094
 4856.680 -0.0014 -0.0133
 4856.700 -0.0001 -0.0182
 4856.720 -0.0001 -0.0195
 4856.740 -0.0009 -0.0159
 4856.760 -0.0011 -0.0129
 4856.780  0.0000 -0.0159
 4856.800  0.0013 -0.0218
 4856.820  0.0008 -0.0243
 4856.840 -0.0006 -0.0227
 4856.860 -0.0001 -0.0199
 4856.880  0.0024 -0.0175
 4856.900  0.0039 -0.0160
 4856.920  0.0018 -0.0158
 4856.940 -0.0010 -0.0169
 4856.960 -0.0013 -0.0179
 4856.980  0.0001 -0.0172
 4857.000  0.0025 -0.0138
 4857.020  0.0044 -0.0087
 4857.040  0.0017 -0.0046
 4857.060 -0.0027 -0.0046
 4857.080 -0.0025 -0.0096
 4857.100  0.0002 -0.0163
 4857.120 -0.0004 -0.0197
 4857.140 -0.0028 -0.0176
 4857.160 -0.0022 -0.0116
 4857.180  0.0001 -0.0060
 4857.200 -0.0002 -0.0041
 4857.220 -0.0027 -0.0065
 4857.240 -0.0046 -0.0113
 4857.260 -0.0056 -0.0166
 4857.280 -0.0059 -0.0206
 4857.300 -0.0042 -0.0213
 4857.320  0.0006 -0.0194
 4857.340  0.0033 -0.0191
 4857.360 -0.0014 -0.0221
 4857.380 -0.0090 -0.0258
 4857.400 -0.0095 -0.0278
 4857.420 -0.0013 -0.0269
 4857.440  0.0067 -0.0228
 4857.460  0.0073 -0.0185
 4857.480  0.0002 -0.0139
 4857.500 -0.0090 -0.0021
 4857.520 -0.0141  0.0131
 4857.540 -0.0161  0.0152
 4857.560 -0.0151 -0.0009
 4857.580 -0.0088 -0.0217
 4857.600 -0.0038 -0.0335
 4857.620 -0.0038 -0.0325
 4857.640 -0.0043 -0.0239
 4857.660 -0.0031 -0.0151
 4857.680 -0.0003 -0.0115
 4857.700  0.0011 -0.0128
 4857.720 -0.0004 -0.0143
 4857.740  0.0000 -0.0131
 4857.760  0.0018 -0.0103
 4857.780  0.0014 -0.0080
 4857.800  0.0002 -0.0070
 4857.820  0.0009 -0.0069
 4857.840  0.0015 -0.0080
 4857.860 -0.0008 -0.0099
 4857.880 -0.0031 -0.0120
 4857.900 -0.0022 -0.0138
 4857.920 -0.0013 -0.0145
 4857.940 -0.0035 -0.0134
 4857.960 -0.0064 -0.0105
 4857.980 -0.0072 -0.0076
 4858.000 -0.0064 -0.0068
 4858.020 -0.0053 -0.0078
 4858.040 -0.0052 -0.0092
 4858.060 -0.0071 -0.0097
 4858.080 -0.0098 -0.0088
 4858.100 -0.0106 -0.0065
 4858.120 -0.0082 -0.0041
 4858.140 -0.0044 -0.0037
 4858.160 -0.0022 -0.0070
 4858.180 -0.0028 -0.0132
 4858.200 -0.0042 -0.0190
 4858.220 -0.0042 -0.0203
 4858.240 -0.0033 -0.0172
 4858.260 -0.0033 -0.0133
 4858.280 -0.0036 -0.0112
 4858.300 -0.0012 -0.0112
 4858.320  0.0029 -0.0136
 4858.340  0.0036 -0.0180
 4858.360  0.0007 -0.0209
 4858.380 -0.0008 -0.0182
 4858.400  0.0011 -0.0106
 4858.420  0.0042 -0.0034
 4858.440  0.0056 -0.0021
 4858.460  0.0037 -0.0073
 4858.480 -0.0002 -0.0141
 4858.500 -0.0030 -0.0168
 4858.520 -0.0043 -0.0145
 4858.540 -0.0052 -0.0100
 4858.560 -0.0041 -0.0066
 4858.580 -0.0009 -0.0053
 4858.600  0.0002 -0.0052
 4858.620 -0.0025 -0.0053
 4858.640 -0.0056 -0.0065
 4858.660 -0.0068 -0.0106
 4858.680 -0.0065 -0.0180
 4858.700 -0.0054 -0.0257
 4858.720 -0.0031 -0.0292
 4858.740  0.0003 -0.0270
 4858.760  0.0013 -0.0218
 4858.780 -0.0014 -0.0180
 4858.800 -0.0034 -0.0194
 4858.820 -0.0020 -0.0295
 4858.840  0.0038 -0.0479
 4858.860  0.0124 -0.0664
 4858.880  0.0154 -0.0731
 4858.900  0.0082 -0.0636
 4858.920 -0.0002 -0.0431
 4858.940 -0.0024 -0.0232
 4858.960 -0.0004 -0.0141
 4858.980  0.0014 -0.0169
 4859.000  0.0020 -0.0285
 4859.020  0.0044 -0.0484
 4859.040  0.0089 -0.0680
 4859.060  0.0093 -0.0718
 4859.080  0.0061 -0.0580
 4859.100  0.0075 -0.0393
 4859.120  0.0110 -0.0266
 4859.140  0.0079 -0.0214
 4859.160  0.0014 -0.0208
 4859.180 -0.0002 -0.0214
 4859.200  0.0020 -0.0208
 4859.220  0.0026 -0.0184
 4859.240  0.0014 -0.0148
 4859.260  0.0013 -0.0105
 4859.280  0.0016 -0.0052
 4859.300 -0.0003 -0.0012
 4859.320 -0.0035 -0.0041
 4859.340 -0.0055 -0.0145
 4859.360 -0.0055 -0.0240
 4859.380 -0.0035 -0.0256
 4859.400 -0.0017 -0.0225
 4859.420 -0.0028 -0.0209
 4859.440 -0.0053 -0.0222
 4859.460 -0.0053 -0.0231
 4859.480 -0.0043 -0.0211
 4859.500 -0.0055 -0.0179
 4859.520 -0.0076 -0.0172
 4859.540 -0.0063 -0.0183
 4859.560 -0.0017 -0.0172
 4859.580  0.0022 -0.0139
 4859.600  0.0021 -0.0118
 4859.620 -0.0016 -0.0103
 4859.640 -0.0054 -0.0065
 4859.660 -0.0054 -0.0017
 4859.680 -0.0023  0.0000
 4859.700 -0.0010 -0.0037
 4859.720 -0.0022 -0.0100
 4859.740 -0.0026 -0.0137
 4859.760 -0.0024 -0.0116
 4859.780 -0.0033 -0.0060
 4859.800 -0.0027 -0.0021
 4859.820 -0.0001 -0.0026
 4859.840  0.0028 -0.0054
 4859.860  0.0052 -0.0059
 4859.880  0.0072 -0.0026
 4859.900  0.0089  0.0004
 4859.920  0.0088 -0.0017
 4859.940  0.0062 -0.0095
 4859.960  0.0023 -0.0189
 4859.980 -0.0035 -0.0238
 4860.000 -0.0075 -0.0217
 4860.020 -0.0044 -0.0149
 4860.040  0.0007 -0.0069
 4860.060  0.0018 -0.0005
 4860.080  0.0016  0.0007
 4860.100  0.0017 -0.0047
 4860.120  0.0003 -0.0127
 4860.140 -0.0038 -0.0183
 4860.160 -0.0082 -0.0201
 4860.180 -0.0083 -0.0191
 4860.200 -0.0046 -0.0159
 4860.220 -0.0015 -0.0121
 4860.240 -0.0003 -0.0103
 4860.260  0.0000 -0.0112
 4860.280  0.0007 -0.0131
 4860.300  0.0020 -0.0157
 4860.320  0.0026 -0.0219
 4860.340  0.0053 -0.0318
 4860.360  0.0102 -0.0376
 4860.380  0.0112 -0.0305
 4860.400  0.0066 -0.0144
 4860.420  0.0019 -0.0027
 4860.440 -0.0002 -0.0010
 4860.460 -0.0016 -0.0054
 4860.480 -0.0029 -0.0116
 4860.500 -0.0045 -0.0206
 4860.520 -0.0070 -0.0335
 4860.540 -0.0042 -0.0374
 4860.560  0.0038 -0.0207
 4860.580  0.0054 -0.0008
 4860.600  0.0012  0.0005
 4860.620 -0.0014 -0.0125
 4860.640 -0.0037 -0.0244
 4860.660 -0.0058 -0.0280
 4860.680 -0.0041 -0.0243
 4860.700  0.0006 -0.0176
 4860.720  0.0034 -0.0129
 4860.740  0.0016 -0.0126
 4860.760 -0.0021 -0.0158
 4860.780 -0.0038 -0.0193
 4860.800 -0.0021 -0.0197
 4860.820  0.0010 -0.0164
 4860.840  0.0030 -0.0118
 4860.860  0.0033 -0.0094
 4860.880  0.0012 -0.0103
 4860.900 -0.0036 -0.0136
 4860.920 -0.0071 -0.0181
 4860.940 -0.0071 -0.0220
 4860.960 -0.0054 -0.0228
 4860.980 -0.0040 -0.0194
 4861.000 -0.0051 -0.0138
 4861.020 -0.0094 -0.0088
 4861.040 -0.0125 -0.0054
 4861.060 -0.0117 -0.0047
 4861.080 -0.0094 -0.0077
 4861.100 -0.0071 -0.0120
 4861.120 -0.0040 -0.0129
 4861.140 -0.0011 -0.0102
 4861.160 -0.0003 -0.0085
 4861.180 -0.0014 -0.0104
 4861.200 -0.0034 -0.0134
 4861.220 -0.0034 -0.0141
 4861.240 -0.0008 -0.0119
 4861.260  0.0005 -0.0093
 4861.280 -0.0007 -0.0081
 4861.300 -0.0015 -0.0063
 4861.320 -0.0008 -0.0016
 4861.340 -0.0006  0.0033
 4861.360 -0.0016  0.0044
 4861.380 -0.0035  0.0022
 4861.400 -0.0042 -0.0002
 4861.420 -0.0031 -0.0016
 4861.440 -0.0015 -0.0017
 4861.460 -0.0002  0.0007
 4861.480 -0.0005  0.0044
 4861.500 -0.0027  0.0054
 4861.520 -0.0032  0.0017
 4861.540 -0.0005 -0.0032
 4861.560  0.0016 -0.0044
 4861.580  0.0003 -0.0005
 4861.600 -0.0025  0.0052
 4861.620 -0.0043  0.0081
 4861.640 -0.0052  0.0084
 4861.660 -0.0052  0.0090
 4861.680 -0.0035  0.0085
 4861.700 -0.0009  0.0025
 4861.720  0.0023 -0.0092
 4861.740  0.0056 -0.0225
 4861.760  0.0076 -0.0326
 4861.780  0.0084 -0.0365
 4861.800  0.0082 -0.0326
 4861.820  0.0126 -0.0217
 4861.840  0.0241 -0.0088
 4861.860  0.0288 -0.0004
 4861.880  0.0180  0.0015
 4861.900  0.0051  0.0006
 4861.920 -0.0002 -0.0003
 4861.940 -0.0042 -0.0025
 4861.960 -0.0118 -0.0093
 4861.980 -0.0172 -0.0212
 4862.000 -0.0157 -0.0340
 4862.020 -0.0092 -0.0438
 4862.040 -0.0034 -0.0492
 4862.060 -0.0030 -0.0496
 4862.080 -0.0035 -0.0460
 4862.100 -0.0004 -0.0414
 4862.120  0.0024 -0.0390
 4862.140  0.0030 -0.0400
 4862.160  0.0028 -0.0429
 4862.180  0.0017 -0.0443
 4862.200  0.0011 -0.0440
 4862.220  0.0001 -0.0471
 4862.240 -0.0036 -0.0558
 4862.260 -0.0093 -0.0616
 4862.280 -0.0131 -0.0555
 4862.300 -0.0099 -0.0412
 4862.320 -0.0022 -0.0295
 4862.340  0.0022 -0.0245
 4862.360  0.0021 -0.0224
 4862.380  0.0002 -0.0190
 4862.400 -0.0024 -0.0148
 4862.420 -0.0049 -0.0128
 4862.440 -0.0063 -0.0137
 4862.460 -0.0072 -0.0153
 4862.480 -0.0082 -0.0172
 4862.500 -0.0072 -0.0200
 4862.520 -0.0040 -0.0217
 4862.540 -0.0009 -0.0194
 4862.560  0.0007 -0.0148
 4862.580 -0.0002 -0.0122
 4862.600 -0.0023 -0.0126
 4862.620 -0.0032 -0.0141
 4862.640 -0.0033 -0.0144
 4862.660 -0.0037 -0.0144
 4862.680 -0.0037 -0.0170
 4862.700 -0.0035 -0.0222
 4862.720 -0.0018 -0.0249
 4862.740  0.0011 -0.0218
 4862.760  0.0018 -0.0157
 4862.780 -0.0007 -0.0113
 4862.800 -0.0035 -0.0102
 4862.820 -0.0038 -0.0097
 4862.840 -0.0017 -0.0064
 4862.860 -0.0002 -0.0008
 4862.880 -0.0014  0.0026
 4862.900 -0.0030  0.0015
 4862.920 -0.0006 -0.0017
 4862.940  0.0023 -0.0013
 4862.960 -0.0010  0.0052
 4862.980 -0.0063  0.0117
 4863.000 -0.0063  0.0107
 4863.020 -0.0041  0.0036
 4863.040 -0.0045 -0.0028
 4863.060 -0.0053 -0.0048
 4863.080 -0.0055 -0.0033
 4863.100 -0.0059 -0.0028
 4863.120 -0.0048 -0.0058
 4863.140 -0.0034 -0.0109
 4863.160 -0.0035 -0.0153
 4863.180 -0.0013 -0.0182
 4863.200  0.0050 -0.0196
 4863.220  0.0104 -0.0186
 4863.240  0.0118 -0.0130
 4863.260  0.0102 -0.0012
 4863.280  0.0041  0.0123
 4863.300 -0.0061  0.0182
 4863.320 -0.0102  0.0142
 4863.340 -0.0045  0.0083
 4863.360  0.0024  0.0073
 4863.380  0.0058  0.0102
 4863.400  0.0073  0.0129
 4863.420  0.0078  0.0134
 4863.440  0.0092  0.0132
 4863.460  0.0096  0.0105
 4863.480  0.0026 -0.0018
 4863.500 -0.0064 -0.0211
 4863.520 -0.0043 -0.0325
 4863.540  0.0041 -0.0286
 4863.560  0.0054 -0.0185
 4863.580  0.0006 -0.0123
 4863.600 -0.0034 -0.0121
 4863.620 -0.0054 -0.0162
 4863.640 -0.0070 -0.0220
 4863.660 -0.0081 -0.0258
 4863.680 -0.0064 -0.0248
 4863.700 -0.0032 -0.0202
 4863.720 -0.0021 -0.0164
 4863.740 -0.0013 -0.0171
 4863.760 -0.0003 -0.0212
 4863.780 -0.0018 -0.0234
 4863.800 -0.0047 -0.0203
 4863.820 -0.0058 -0.0158
 4863.840 -0.0058 -0.0153
 4863.860 -0.0063 -0.0175
 4863.880 -0.0069 -0.0187
 4863.900 -0.0068 -0.0192
 4863.920 -0.0064 -0.0208
 4863.940 -0.0065 -0.0223
 4863.960 -0.0072 -0.0213
 4863.980 -0.0073 -0.0176
 4864.000 -0.0070 -0.0136
 4864.020 -0.0067 -0.0123
 4864.040 -0.0061 -0.0135
 4864.060 -0.0054 -0.0146
 4864.080 -0.0050 -0.0144
 4864.100 -0.0052 -0.0146
 4864.120 -0.0052 -0.0152
 4864.140 -0.0033 -0.0148
 4864.160 -0.0013 -0.0136
 4864.180 -0.0011 -0.0134
 4864.200 -0.0015 -0.0148
 4864.220 -0.0021 -0.0163
 4864.240 -0.0027 -0.0159
 4864.260 -0.0024 -0.0129
 4864.280 -0.0017 -0.0089
 4864.300 -0.0024 -0.0066
 4864.320 -0.0031 -0.0075
 4864.340 -0.0017 -0.0096
 4864.360 -0.0009 -0.0085
 4864.380 -0.0028 -0.0032
 4864.400 -0.0038  0.0013
 4864.420 -0.0029  0.0008
 4864.440 -0.0026 -0.0037
 4864.460 -0.0033 -0.0077
 4864.480 -0.0046 -0.0077
 4864.500 -0.0066 -0.0040
 4864.520 -0.0079  0.0002
 4864.540 -0.0063  0.0024
 4864.560 -0.0021  0.0010
 4864.580  0.0003 -0.0051
 4864.600 -0.0028 -0.0136
 4864.620 -0.0064 -0.0154
 4864.640 -0.0041 -0.0056
 4864.660  0.0005  0.0041
 4864.680  0.0012 -0.0025
 4864.700  0.0008 -0.0219
 4864.720  0.0066 -0.0335
 4864.740  0.0168 -0.0239
 4864.760  0.0207 -0.0026
 4864.780  0.0129  0.0088
 4864.800 -0.0005  0.0042
 4864.820 -0.0081 -0.0028
 4864.840 -0.0060 -0.0031
 4864.860 -0.0014 -0.0010
 4864.880  0.0013 -0.0006
 4864.900  0.0084 -0.0014
 4864.920  0.0231 -0.0030
 4864.940  0.0332 -0.0083
 4864.960  0.0271 -0.0170
 4864.980  0.0136 -0.0225
 4865.000  0.0052 -0.0224
 4865.020  0.0021 -0.0214
 4865.040  0.0011 -0.0210
 4865.060  0.0009 -0.0186
 4865.080 -0.0004 -0.0142
 4865.100 -0.0031 -0.0106
