           0.94    0.87  
           0.0200  0.7300
 4900.200 -0.0008 -0.0057
 4900.220 -0.0009 -0.0028
 4900.240 -0.0027 -0.0005
 4900.260 -0.0028  0.0004
 4900.280 -0.0019 -0.0019
 4900.300 -0.0027 -0.0057
 4900.320 -0.0043 -0.0055
 4900.340 -0.0040 -0.0002
 4900.360 -0.0022  0.0052
 4900.380 -0.0019  0.0061
 4900.400 -0.0027  0.0031
 4900.420 -0.0025 -0.0010
 4900.440 -0.0028 -0.0041
 4900.460 -0.0036 -0.0055
 4900.480 -0.0027 -0.0056
 4900.500 -0.0012 -0.0041
 4900.520 -0.0012 -0.0015
 4900.540 -0.0013  0.0004
 4900.560  0.0002 -0.0002
 4900.580  0.0012 -0.0024
 4900.600  0.0015 -0.0047
 4900.620  0.0025 -0.0066
 4900.640  0.0031 -0.0090
 4900.660  0.0020 -0.0123
 4900.680  0.0013 -0.0141
 4900.700  0.0026 -0.0106
 4900.720  0.0035 -0.0030
 4900.740  0.0022  0.0013
 4900.760  0.0003 -0.0023
 4900.780 -0.0011 -0.0105
 4900.800 -0.0030 -0.0155
 4900.820 -0.0052 -0.0133
 4900.840 -0.0056 -0.0098
 4900.860 -0.0028 -0.0125
 4900.880  0.0027 -0.0175
 4900.900  0.0069 -0.0143
 4900.920  0.0043 -0.0028
 4900.940 -0.0022  0.0063
 4900.960 -0.0036  0.0051
 4900.980 -0.0010 -0.0026
 4901.000  0.0001 -0.0068
 4901.020  0.0003 -0.0041
 4901.040  0.0000 -0.0015
 4901.060 -0.0018 -0.0052
 4901.080 -0.0031 -0.0132
 4901.100 -0.0025 -0.0196
 4901.120 -0.0008 -0.0215
 4901.140 -0.0001 -0.0188
 4901.160 -0.0009 -0.0137
 4901.180 -0.0007 -0.0088
 4901.200  0.0001 -0.0064
 4901.220  0.0002 -0.0074
 4901.240  0.0014 -0.0119
 4901.260  0.0028 -0.0189
 4901.280  0.0040 -0.0258
 4901.300  0.0070 -0.0275
 4901.320  0.0084 -0.0202
 4901.340  0.0038 -0.0083
 4901.360 -0.0042 -0.0003
 4901.380 -0.0081  0.0010
 4901.400 -0.0054 -0.0010
 4901.420 -0.0037 -0.0023
 4901.440 -0.0066 -0.0034
 4901.460 -0.0077 -0.0076
 4901.480 -0.0055 -0.0142
 4901.500 -0.0051 -0.0177
 4901.520 -0.0058 -0.0147
 4901.540 -0.0047 -0.0091
 4901.560 -0.0034 -0.0057
 4901.580 -0.0035 -0.0055
 4901.600 -0.0029 -0.0063
 4901.620 -0.0015 -0.0057
 4901.640 -0.0016 -0.0041
 4901.660 -0.0036 -0.0032
 4901.680 -0.0050 -0.0037
 4901.700 -0.0036 -0.0050
 4901.720  0.0001 -0.0071
 4901.740  0.0062 -0.0099
 4901.760  0.0150 -0.0112
 4901.780  0.0210 -0.0071
 4901.800  0.0172  0.0030
 4901.820  0.0064  0.0143
 4901.840 -0.0015  0.0206
 4901.860 -0.0027  0.0198
 4901.880 -0.0026  0.0148
 4901.900 -0.0053  0.0094
 4901.920 -0.0088  0.0058
 4901.940 -0.0098  0.0038
 4901.960 -0.0088  0.0014
 4901.980 -0.0085 -0.0023
 4902.000 -0.0085 -0.0063
 4902.020 -0.0070 -0.0082
 4902.040 -0.0058 -0.0061
 4902.060 -0.0068 -0.0008
 4902.080 -0.0076  0.0046
 4902.100 -0.0069  0.0057
 4902.120 -0.0071  0.0007
 4902.140 -0.0078 -0.0065
 4902.160 -0.0053 -0.0093
 4902.180 -0.0005 -0.0039
 4902.200  0.0011  0.0064
 4902.220 -0.0019  0.0132
 4902.240 -0.0054  0.0115
 4902.260 -0.0046  0.0040
 4902.280 -0.0016 -0.0043
 4902.300 -0.0022 -0.0102
 4902.320 -0.0060 -0.0132
 4902.340 -0.0084 -0.0143
 4902.360 -0.0092 -0.0139
 4902.380 -0.0105 -0.0108
 4902.400 -0.0120 -0.0047
 4902.420 -0.0122  0.0021
 4902.440 -0.0111  0.0053
 4902.460 -0.0092  0.0025
 4902.480 -0.0075 -0.0033
 4902.500 -0.0071 -0.0071
 4902.520 -0.0073 -0.0084
 4902.540 -0.0067 -0.0107
 4902.560 -0.0042 -0.0150
 4902.580 -0.0016 -0.0181
 4902.600 -0.0010 -0.0155
 4902.620 -0.0017 -0.0075
 4902.640 -0.0034 -0.0012
 4902.660 -0.0069 -0.0018
 4902.680 -0.0089 -0.0060
 4902.700 -0.0071 -0.0074
 4902.720 -0.0057 -0.0047
 4902.740 -0.0071 -0.0021
 4902.760 -0.0082 -0.0038
 4902.780 -0.0070 -0.0095
 4902.800 -0.0050 -0.0142
 4902.820 -0.0043 -0.0144
 4902.840 -0.0045 -0.0119
 4902.860 -0.0042 -0.0108
 4902.880 -0.0044 -0.0132
 4902.900 -0.0055 -0.0165
 4902.920 -0.0057 -0.0165
 4902.940 -0.0056 -0.0125
 4902.960 -0.0067 -0.0076
 4902.980 -0.0078 -0.0056
 4903.000 -0.0080 -0.0073
 4903.020 -0.0081 -0.0100
 4903.040 -0.0076 -0.0109
 4903.060 -0.0070 -0.0103
 4903.080 -0.0075 -0.0093
 4903.100 -0.0080 -0.0079
 4903.120 -0.0074 -0.0062
 4903.140 -0.0064 -0.0060
 4903.160 -0.0058 -0.0083
 4903.180 -0.0053 -0.0110
 4903.200 -0.0050 -0.0105
 4903.220 -0.0047 -0.0055
 4903.240 -0.0044  0.0006
 4903.260 -0.0055  0.0023
 4903.280 -0.0080 -0.0021
 4903.300 -0.0096 -0.0083
 4903.320 -0.0092 -0.0111
 4903.340 -0.0076 -0.0087
 4903.360 -0.0062 -0.0035
 4903.380 -0.0053  0.0000
 4903.400 -0.0036 -0.0002
 4903.420 -0.0009 -0.0020
 4903.440 -0.0019 -0.0012
 4903.460 -0.0070  0.0037
 4903.480 -0.0088  0.0089
 4903.500 -0.0057  0.0111
 4903.520 -0.0029  0.0105
 4903.540 -0.0027  0.0092
 4903.560 -0.0042  0.0074
 4903.580 -0.0045  0.0049
 4903.600 -0.0018  0.0021
 4903.620  0.0009 -0.0004
 4903.640  0.0010 -0.0023
 4903.660  0.0001 -0.0033
 4903.680 -0.0013 -0.0037
 4903.700 -0.0047 -0.0032
 4903.720 -0.0082 -0.0025
 4903.740 -0.0090 -0.0029
 4903.760 -0.0085 -0.0050
 4903.780 -0.0070 -0.0064
 4903.800 -0.0044 -0.0047
 4903.820 -0.0022 -0.0022
 4903.840 -0.0007 -0.0025
 4903.860  0.0010 -0.0053
 4903.880  0.0015 -0.0071
 4903.900  0.0004 -0.0058
 4903.920 -0.0012 -0.0021
 4903.940 -0.0033  0.0011
 4903.960 -0.0055  0.0016
 4903.980 -0.0065  0.0001
 4904.000 -0.0058 -0.0021
 4904.020 -0.0039 -0.0044
 4904.040 -0.0022 -0.0058
 4904.060 -0.0014 -0.0049
 4904.080 -0.0016 -0.0030
 4904.100 -0.0028 -0.0034
 4904.120 -0.0035 -0.0065
 4904.140 -0.0031 -0.0093
 4904.160 -0.0031 -0.0088
 4904.180 -0.0039 -0.0046
 4904.200 -0.0051 -0.0002
 4904.220 -0.0065  0.0010
 4904.240 -0.0073 -0.0017
 4904.260 -0.0063 -0.0060
 4904.280 -0.0045 -0.0085
 4904.300 -0.0047 -0.0081
 4904.320 -0.0067 -0.0065
 4904.340 -0.0076 -0.0055
 4904.360 -0.0063 -0.0047
 4904.380 -0.0041 -0.0031
 4904.400 -0.0009 -0.0022
 4904.420  0.0022 -0.0033
 4904.440  0.0022 -0.0061
 4904.460 -0.0006 -0.0082
 4904.480 -0.0039 -0.0077
 4904.500 -0.0063 -0.0058
 4904.520 -0.0076 -0.0052
 4904.540 -0.0083 -0.0052
 4904.560 -0.0080 -0.0032
 4904.580 -0.0073 -0.0010
 4904.600 -0.0074 -0.0040
 4904.620 -0.0067 -0.0135
 4904.640 -0.0032 -0.0250
 4904.660  0.0010 -0.0298
 4904.680  0.0015 -0.0231
 4904.700 -0.0015 -0.0117
 4904.720 -0.0032 -0.0075
 4904.740 -0.0023 -0.0126
 4904.760 -0.0022 -0.0198
 4904.780 -0.0045 -0.0226
 4904.800 -0.0062 -0.0200
 4904.820 -0.0050 -0.0153
 4904.840 -0.0034 -0.0116
 4904.860 -0.0035 -0.0091
 4904.880 -0.0040 -0.0066
 4904.900 -0.0031 -0.0044
 4904.920 -0.0019 -0.0047
 4904.940 -0.0019 -0.0086
 4904.960 -0.0030 -0.0136
 4904.980 -0.0040 -0.0155
 4905.000 -0.0047 -0.0132
 4905.020 -0.0050 -0.0091
 4905.040 -0.0045 -0.0049
 4905.060 -0.0038 -0.0010
 4905.080 -0.0040  0.0016
 4905.100 -0.0053  0.0021
 4905.120 -0.0067  0.0003
 4905.140 -0.0068 -0.0017
 4905.160 -0.0059 -0.0012
 4905.180 -0.0058  0.0017
 4905.200 -0.0060  0.0034
 4905.220 -0.0054  0.0011
 4905.240 -0.0047 -0.0032
 4905.260 -0.0052 -0.0056
 4905.280 -0.0043 -0.0037
 4905.300 -0.0013  0.0008
 4905.320  0.0004  0.0042
 4905.340 -0.0005  0.0043
 4905.360 -0.0017  0.0025
 4905.380 -0.0027  0.0017
 4905.400 -0.0042  0.0033
 4905.420 -0.0051  0.0052
 4905.440 -0.0050  0.0049
 4905.460 -0.0047  0.0040
 4905.480 -0.0051  0.0053
 4905.500 -0.0061  0.0077
 4905.520 -0.0061  0.0078
 4905.540 -0.0039  0.0041
 4905.560 -0.0022 -0.0007
 4905.580 -0.0035 -0.0025
 4905.600 -0.0053 -0.0003
 4905.620 -0.0047  0.0018
 4905.640 -0.0034  0.0004
 4905.660 -0.0031 -0.0029
 4905.680 -0.0032 -0.0065
 4905.700 -0.0044 -0.0111
 4905.720 -0.0072 -0.0155
 4905.740 -0.0078 -0.0164
 4905.760 -0.0039 -0.0132
 4905.780 -0.0002 -0.0095
 4905.800 -0.0007 -0.0091
 4905.820 -0.0040 -0.0103
 4905.840 -0.0077 -0.0062
 4905.860 -0.0078  0.0064
 4905.880 -0.0031  0.0179
 4905.900  0.0000  0.0175
 4905.920 -0.0005  0.0104
 4905.940 -0.0009  0.0055
 4905.960 -0.0007  0.0020
 4905.980 -0.0018 -0.0032
 4906.000 -0.0038 -0.0077
 4906.020 -0.0053 -0.0085
 4906.040 -0.0058 -0.0075
 4906.060 -0.0052 -0.0077
 4906.080 -0.0036 -0.0091
 4906.100 -0.0012 -0.0095
 4906.120  0.0014 -0.0079
 4906.140  0.0023 -0.0071
 4906.160  0.0014 -0.0101
 4906.180  0.0000 -0.0134
 4906.200 -0.0016 -0.0107
 4906.220 -0.0034 -0.0026
 4906.240 -0.0035  0.0033
 4906.260 -0.0027  0.0035
 4906.280 -0.0036  0.0009
 4906.300 -0.0048 -0.0010
 4906.320 -0.0048 -0.0014
 4906.340 -0.0058 -0.0018
 4906.360 -0.0073 -0.0037
 4906.380 -0.0074 -0.0068
 4906.400 -0.0067 -0.0098
 4906.420 -0.0057 -0.0111
 4906.440 -0.0045 -0.0091
 4906.460 -0.0031 -0.0035
 4906.480 -0.0012  0.0018
 4906.500  0.0008  0.0007
 4906.520  0.0014 -0.0075
 4906.540 -0.0008 -0.0159
 4906.560 -0.0045 -0.0186
 4906.580 -0.0060 -0.0161
 4906.600 -0.0055 -0.0121
 4906.620 -0.0054 -0.0096
 4906.640 -0.0062 -0.0089
 4906.660 -0.0065 -0.0093
 4906.680 -0.0064 -0.0102
 4906.700 -0.0068 -0.0112
 4906.720 -0.0073 -0.0115
 4906.740 -0.0068 -0.0107
 4906.760 -0.0048 -0.0091
 4906.780 -0.0029 -0.0076
 4906.800 -0.0035 -0.0065
 4906.820 -0.0056 -0.0059
 4906.840 -0.0071 -0.0058
 4906.860 -0.0077 -0.0059
 4906.880 -0.0074 -0.0062
 4906.900 -0.0059 -0.0064
 4906.920 -0.0040 -0.0073
 4906.940 -0.0031 -0.0094
 4906.960 -0.0035 -0.0136
 4906.980 -0.0048 -0.0194
 4907.000 -0.0048 -0.0251
 4907.020 -0.0030 -0.0266
 4907.040 -0.0026 -0.0208
 4907.060 -0.0045 -0.0115
 4907.080 -0.0043 -0.0057
 4907.100 -0.0019 -0.0045
 4907.120 -0.0005 -0.0032
 4907.140 -0.0010 -0.0001
 4907.160 -0.0019  0.0020
 4907.180 -0.0035 -0.0008
 4907.200 -0.0061 -0.0084
 4907.220 -0.0077 -0.0158
 4907.240 -0.0076 -0.0173
 4907.260 -0.0072 -0.0124
 4907.280 -0.0064 -0.0055
 4907.300 -0.0050 -0.0020
 4907.320 -0.0046 -0.0034
 4907.340 -0.0047 -0.0063
 4907.360 -0.0032 -0.0068
 4907.380 -0.0022 -0.0043
 4907.400 -0.0034 -0.0020
 4907.420 -0.0044 -0.0027
 4907.440 -0.0047 -0.0053
 4907.460 -0.0059 -0.0064
 4907.480 -0.0068 -0.0060
 4907.500 -0.0062 -0.0071
 4907.520 -0.0052 -0.0093
 4907.540 -0.0047 -0.0095
 4907.560 -0.0042 -0.0070
 4907.580 -0.0040 -0.0038
 4907.600 -0.0044 -0.0029
 4907.620 -0.0065 -0.0049
 4907.640 -0.0093 -0.0079
 4907.660 -0.0092 -0.0092
 4907.680 -0.0062 -0.0078
 4907.700 -0.0037 -0.0058
 4907.720 -0.0036 -0.0058
 4907.740 -0.0051 -0.0083
 4907.760 -0.0053 -0.0105
 4907.780 -0.0029 -0.0104
 4907.800 -0.0017 -0.0091
 4907.820 -0.0027 -0.0098
 4907.840 -0.0038 -0.0139
 4907.860 -0.0046 -0.0174
 4907.880 -0.0053 -0.0155
 4907.900 -0.0058 -0.0102
 4907.920 -0.0061 -0.0077
 4907.940 -0.0059 -0.0094
 4907.960 -0.0052 -0.0122
 4907.980 -0.0043 -0.0158
 4908.000 -0.0025 -0.0209
 4908.020 -0.0008 -0.0252
 4908.040 -0.0004 -0.0247
 4908.060 -0.0003 -0.0187
 4908.080  0.0002 -0.0126
 4908.100  0.0001 -0.0140
 4908.120 -0.0024 -0.0243
 4908.140 -0.0065 -0.0353
 4908.160 -0.0095 -0.0379
 4908.180 -0.0105 -0.0298
 4908.200 -0.0103 -0.0161
 4908.220 -0.0096 -0.0042
 4908.240 -0.0082  0.0014
 4908.260 -0.0055  0.0016
 4908.280 -0.0022 -0.0007
 4908.300 -0.0014 -0.0033
 4908.320 -0.0036 -0.0060
 4908.340 -0.0055 -0.0083
 4908.360 -0.0068 -0.0081
 4908.380 -0.0088 -0.0045
 4908.400 -0.0094 -0.0018
 4908.420 -0.0057 -0.0039
 4908.440 -0.0010 -0.0080
 4908.460  0.0002 -0.0092
 4908.480 -0.0012 -0.0075
 4908.500 -0.0031 -0.0062
 4908.520 -0.0042 -0.0066
 4908.540 -0.0042 -0.0074
 4908.560 -0.0044 -0.0070
 4908.580 -0.0050 -0.0052
 4908.600 -0.0050 -0.0038
 4908.620 -0.0051 -0.0034
 4908.640 -0.0056 -0.0033
 4908.660 -0.0048 -0.0050
 4908.680 -0.0031 -0.0099
 4908.700 -0.0033 -0.0145
 4908.720 -0.0051 -0.0136
 4908.740 -0.0060 -0.0092
 4908.760 -0.0064 -0.0080
 4908.780 -0.0070 -0.0106
 4908.800 -0.0059 -0.0122
 4908.820 -0.0035 -0.0105
 4908.840 -0.0024 -0.0075
 4908.860 -0.0027 -0.0060
 4908.880 -0.0019 -0.0062
 4908.900  0.0005 -0.0058
 4908.920  0.0017 -0.0045
 4908.940  0.0001 -0.0057
 4908.960 -0.0024 -0.0094
 4908.980 -0.0041 -0.0106
 4909.000 -0.0054 -0.0070
 4909.020 -0.0061 -0.0037
 4909.040 -0.0061 -0.0049
 4909.060 -0.0067 -0.0090
 4909.080 -0.0074 -0.0121
 4909.100 -0.0056 -0.0119
 4909.120 -0.0026 -0.0094
 4909.140 -0.0017 -0.0062
 4909.160 -0.0025 -0.0026
 4909.180 -0.0024  0.0010
 4909.200 -0.0017  0.0015
 4909.220 -0.0005 -0.0043
 4909.240  0.0008 -0.0153
 4909.260  0.0008 -0.0260
 4909.280 -0.0007 -0.0297
 4909.300 -0.0040 -0.0245
 4909.320 -0.0070 -0.0161
 4909.340 -0.0065 -0.0119
 4909.360 -0.0046 -0.0119
 4909.380 -0.0042 -0.0122
 4909.400 -0.0046 -0.0120
 4909.420 -0.0044 -0.0127
 4909.440 -0.0026 -0.0154
 4909.460 -0.0001 -0.0185
 4909.480 -0.0004 -0.0195
 4909.500 -0.0030 -0.0187
 4909.520 -0.0034 -0.0180
 4909.540 -0.0011 -0.0164
 4909.560  0.0007 -0.0117
 4909.580  0.0002 -0.0066
 4909.600 -0.0027 -0.0060
 4909.620 -0.0064 -0.0100
 4909.640 -0.0093 -0.0139
 4909.660 -0.0100 -0.0149
 4909.680 -0.0086 -0.0137
 4909.700 -0.0068 -0.0127
 4909.720 -0.0052 -0.0129
 4909.740 -0.0038 -0.0132
 4909.760 -0.0030 -0.0133
 4909.780 -0.0022 -0.0155
 4909.800 -0.0018 -0.0200
 4909.820 -0.0027 -0.0223
 4909.840 -0.0053 -0.0188
 4909.860 -0.0081 -0.0119
 4909.880 -0.0093 -0.0065
 4909.900 -0.0085 -0.0050
 4909.920 -0.0073 -0.0064
 4909.940 -0.0071 -0.0080
 4909.960 -0.0069 -0.0086
 4909.980 -0.0044 -0.0087
 4910.000 -0.0011 -0.0096
 4910.020 -0.0001 -0.0114
 4910.040 -0.0017 -0.0129
 4910.060 -0.0025 -0.0132
 4910.080 -0.0013 -0.0138
 4910.100 -0.0019 -0.0155
 4910.120 -0.0045 -0.0154
 4910.140 -0.0052 -0.0109
 4910.160 -0.0053 -0.0036
 4910.180 -0.0073  0.0014
 4910.200 -0.0088  0.0006
 4910.220 -0.0081 -0.0037
 4910.240 -0.0074 -0.0053
 4910.260 -0.0080 -0.0023
 4910.280 -0.0078  0.0002
 4910.300 -0.0060 -0.0012
 4910.320 -0.0045 -0.0035
 4910.340 -0.0039 -0.0013
 4910.360 -0.0023  0.0066
 4910.380 -0.0012  0.0155
 4910.400 -0.0021  0.0185
 4910.420 -0.0025  0.0148
 4910.440 -0.0025  0.0091
 4910.460 -0.0028  0.0049
 4910.480 -0.0023  0.0028
 4910.500 -0.0022  0.0022
 4910.520 -0.0047  0.0033
 4910.540 -0.0074  0.0055
 4910.560 -0.0065  0.0069
 4910.580 -0.0049  0.0047
 4910.600 -0.0058 -0.0016
 4910.620 -0.0064 -0.0074
 4910.640 -0.0046 -0.0082
 4910.660 -0.0025 -0.0037
 4910.680 -0.0021  0.0024
 4910.700 -0.0023  0.0057
 4910.720 -0.0020  0.0053
 4910.740 -0.0026  0.0039
 4910.760 -0.0040  0.0024
 4910.780 -0.0037 -0.0007
 4910.800 -0.0017 -0.0057
 4910.820 -0.0014 -0.0107
 4910.840 -0.0026 -0.0126
 4910.860 -0.0031 -0.0106
 4910.880 -0.0042 -0.0063
 4910.900 -0.0061 -0.0028
 4910.920 -0.0057 -0.0018
 4910.940 -0.0039 -0.0032
 4910.960 -0.0031 -0.0057
 4910.980 -0.0033 -0.0081
 4911.000 -0.0044 -0.0097
 4911.020 -0.0070 -0.0109
 4911.040 -0.0094 -0.0125
 4911.060 -0.0093 -0.0139
 4911.080 -0.0067 -0.0142
 4911.100 -0.0041 -0.0136
 4911.120 -0.0029 -0.0142
 4911.140 -0.0030 -0.0176
 4911.160 -0.0037 -0.0226
 4911.180 -0.0050 -0.0252
 4911.200 -0.0064 -0.0225
 4911.220 -0.0070 -0.0170
 4911.240 -0.0070 -0.0144
 4911.260 -0.0061 -0.0171
 4911.280 -0.0043 -0.0216
 4911.300 -0.0024 -0.0219
 4911.320 -0.0012 -0.0161
 4911.340 -0.0028 -0.0107
 4911.360 -0.0070 -0.0124
 4911.380 -0.0101 -0.0189
 4911.400 -0.0099 -0.0219
 4911.420 -0.0078 -0.0161
 4911.440 -0.0063 -0.0046
 4911.460 -0.0054  0.0034
 4911.480 -0.0031  0.0028
 4911.500 -0.0017 -0.0022
 4911.520 -0.0035 -0.0061
 4911.540 -0.0052 -0.0077
 4911.560 -0.0047 -0.0071
 4911.580 -0.0033 -0.0034
 4911.600 -0.0024  0.0013
 4911.620 -0.0033  0.0030
 4911.640 -0.0056 -0.0003
 4911.660 -0.0056 -0.0056
 4911.680 -0.0029 -0.0080
 4911.700 -0.0017 -0.0052
 4911.720 -0.0032 -0.0008
 4911.740 -0.0056  0.0000
 4911.760 -0.0077 -0.0036
 4911.780 -0.0081 -0.0081
 4911.800 -0.0060 -0.0103
 4911.820 -0.0034 -0.0081
 4911.840 -0.0024 -0.0016
 4911.860 -0.0027  0.0057
 4911.880 -0.0024  0.0082
 4911.900 -0.0026  0.0045
 4911.920 -0.0045 -0.0009
 4911.940 -0.0066 -0.0028
 4911.960 -0.0069  0.0006
 4911.980 -0.0051  0.0067
 4912.000 -0.0024  0.0106
 4912.020 -0.0015  0.0094
 4912.040 -0.0027  0.0041
 4912.060 -0.0041 -0.0001
 4912.080 -0.0041  0.0011
 4912.100 -0.0032  0.0063
 4912.120 -0.0030  0.0103
 4912.140 -0.0041  0.0092
 4912.160 -0.0060  0.0040
 4912.180 -0.0070 -0.0009
 4912.200 -0.0058 -0.0022
 4912.220 -0.0038 -0.0013
 4912.240 -0.0027 -0.0008
 4912.260 -0.0029  0.0000
 4912.280 -0.0040  0.0018
 4912.300 -0.0049  0.0030
 4912.320 -0.0050  0.0026
 4912.340 -0.0044  0.0017
 4912.360 -0.0034  0.0015
 4912.380 -0.0028  0.0012
 4912.400 -0.0039 -0.0012
 4912.420 -0.0063 -0.0064
 4912.440 -0.0086 -0.0121
 4912.460 -0.0102 -0.0145
 4912.480 -0.0111 -0.0117
 4912.500 -0.0115 -0.0056
 4912.520 -0.0104  0.0001
 4912.540 -0.0072  0.0028
 4912.560 -0.0047  0.0022
 4912.580 -0.0048 -0.0007
 4912.600 -0.0052 -0.0044
 4912.620 -0.0055 -0.0077
 4912.640 -0.0058 -0.0100
 4912.660 -0.0047 -0.0116
 4912.680 -0.0024 -0.0129
 4912.700  0.0000 -0.0137
 4912.720  0.0022 -0.0134
 4912.740  0.0025 -0.0122
 4912.760 -0.0002 -0.0112
 4912.780 -0.0034 -0.0100
 4912.800 -0.0053 -0.0074
 4912.820 -0.0064 -0.0033
 4912.840 -0.0058 -0.0004
 4912.860 -0.0041 -0.0016
 4912.880 -0.0040 -0.0069
 4912.900 -0.0057 -0.0113
 4912.920 -0.0050 -0.0103
 4912.940 -0.0019 -0.0065
 4912.960 -0.0016 -0.0062
 4912.980 -0.0053 -0.0104
 4913.000 -0.0079 -0.0147
 4913.020 -0.0066 -0.0147
 4913.040 -0.0046 -0.0103
 4913.060 -0.0047 -0.0056
 4913.080 -0.0063 -0.0048
 4913.100 -0.0087 -0.0084
 4913.120 -0.0108 -0.0133
 4913.140 -0.0100 -0.0157
 4913.160 -0.0062 -0.0137
 4913.180 -0.0033 -0.0085
 4913.200 -0.0040 -0.0036
 4913.220 -0.0058 -0.0017
 4913.240 -0.0057 -0.0026
 4913.260 -0.0035 -0.0044
 4913.280 -0.0006 -0.0059
 4913.300  0.0020 -0.0069
 4913.320  0.0037 -0.0050
 4913.340  0.0032  0.0008
 4913.360  0.0004  0.0060
 4913.380 -0.0032  0.0047
 4913.400 -0.0058 -0.0027
 4913.420 -0.0072 -0.0104
 4913.440 -0.0084 -0.0132
 4913.460 -0.0095 -0.0098
 4913.480 -0.0091 -0.0033
 4913.500 -0.0082  0.0023
 4913.520 -0.0081  0.0042
 4913.540 -0.0072  0.0016
 4913.560 -0.0048 -0.0043
 4913.580 -0.0031 -0.0101
 4913.600 -0.0032 -0.0115
 4913.620 -0.0038 -0.0085
 4913.640 -0.0050 -0.0047
 4913.660 -0.0075 -0.0031
 4913.680 -0.0086 -0.0029
 4913.700 -0.0067 -0.0028
 4913.720 -0.0043 -0.0030
 4913.740 -0.0035 -0.0041
 4913.760 -0.0026 -0.0063
 4913.780 -0.0009 -0.0088
 4913.800 -0.0004 -0.0102
 4913.820 -0.0013 -0.0094
 4913.840 -0.0025 -0.0067
 4913.860 -0.0033 -0.0041
 4913.880 -0.0027 -0.0036
 4913.900 -0.0025 -0.0047
 4913.920 -0.0048 -0.0063
 4913.940 -0.0063 -0.0077
 4913.960 -0.0040 -0.0087
 4913.980 -0.0022 -0.0089
 4914.000 -0.0037 -0.0080
 4914.020 -0.0050 -0.0064
 4914.040 -0.0044 -0.0046
 4914.060 -0.0036 -0.0032
 4914.080 -0.0030 -0.0022
 4914.100 -0.0023 -0.0019
 4914.120 -0.0027 -0.0030
 4914.140 -0.0043 -0.0058
 4914.160 -0.0051 -0.0085
 4914.180 -0.0036 -0.0090
 4914.200 -0.0018 -0.0084
 4914.220 -0.0021 -0.0088
 4914.240 -0.0028 -0.0100
 4914.260 -0.0022 -0.0094
 4914.280 -0.0014 -0.0056
 4914.300 -0.0021 -0.0002
 4914.320 -0.0050  0.0029
 4914.340 -0.0080  0.0009
 4914.360 -0.0084 -0.0049
 4914.380 -0.0069 -0.0116
 4914.400 -0.0046 -0.0169
 4914.420 -0.0013 -0.0195
 4914.440  0.0007 -0.0178
 4914.460 -0.0006 -0.0111
 4914.480 -0.0027 -0.0016
 4914.500 -0.0041  0.0043
 4914.520 -0.0053  0.0024
 4914.540 -0.0059 -0.0047
 4914.560 -0.0058 -0.0103
 4914.580 -0.0061 -0.0123
 4914.600 -0.0059 -0.0131
 4914.620 -0.0050 -0.0148
 4914.640 -0.0052 -0.0168
 4914.660 -0.0063 -0.0170
 4914.680 -0.0058 -0.0148
 4914.700 -0.0039 -0.0129
 4914.720 -0.0035 -0.0126
 4914.740 -0.0044 -0.0113
 4914.760 -0.0043 -0.0084
 4914.780 -0.0039 -0.0083
 4914.800 -0.0059 -0.0123
 4914.820 -0.0083 -0.0152
 4914.840 -0.0085 -0.0132
 4914.860 -0.0085 -0.0099
 4914.880 -0.0084 -0.0105
 4914.900 -0.0051 -0.0151
 4914.920 -0.0007 -0.0195
 4914.940  0.0008 -0.0197
 4914.960 -0.0003 -0.0162
 4914.980 -0.0008 -0.0129
 4915.000 -0.0010 -0.0110
 4915.020 -0.0029 -0.0093
 4915.040 -0.0058 -0.0090
 4915.060 -0.0067 -0.0112
 4915.080 -0.0057 -0.0123
 4915.100 -0.0061 -0.0085
 4915.120 -0.0068 -0.0010
 4915.140 -0.0044  0.0052
 4915.160 -0.0019  0.0080
 4915.180 -0.0027  0.0074
 4915.200 -0.0054  0.0028
 4915.220 -0.0069 -0.0045
 4915.240 -0.0064 -0.0108
 4915.260 -0.0057 -0.0118
 4915.280 -0.0068 -0.0072
 4915.300 -0.0079 -0.0018
 4915.320 -0.0065 -0.0011
 4915.340 -0.0046 -0.0042
 4915.360 -0.0052 -0.0052
 4915.380 -0.0060 -0.0024
 4915.400 -0.0041  0.0005
 4915.420 -0.0020  0.0005
 4915.440 -0.0011 -0.0011
 4915.460  0.0002 -0.0016
 4915.480  0.0008 -0.0001
 4915.500 -0.0022  0.0007
 4915.520 -0.0061 -0.0011
 4915.540 -0.0055 -0.0026
 4915.560 -0.0015 -0.0004
 4915.580  0.0005  0.0051
 4915.600 -0.0009  0.0106
 4915.620 -0.0044  0.0137
 4915.640 -0.0078  0.0133
 4915.660 -0.0083  0.0098
 4915.680 -0.0045  0.0057
 4915.700  0.0004  0.0038
 4915.720  0.0009  0.0056
 4915.740 -0.0019  0.0093
 4915.760 -0.0027  0.0107
 4915.780 -0.0008  0.0074
 4915.800  0.0001  0.0022
 4915.820 -0.0016  0.0001
 4915.840 -0.0042  0.0018
 4915.860 -0.0047  0.0033
 4915.880 -0.0032  0.0001
 4915.900 -0.0018 -0.0080
 4915.920 -0.0016 -0.0167
 4915.940 -0.0034 -0.0207
 4915.960 -0.0064 -0.0184
