           1.04    1.07  
           0.0200  0.6300
 4249.680 -0.0033  0.0075
 4249.700 -0.0047  0.0017
 4249.720 -0.0071  0.0004
 4249.740 -0.0081  0.0048
 4249.760 -0.0067  0.0107
 4249.780 -0.0046  0.0149
 4249.800 -0.0017  0.0169
 4249.820  0.0019  0.0167
 4249.840  0.0034  0.0146
 4249.860  0.0017  0.0116
 4249.880  0.0010  0.0092
 4249.900  0.0016  0.0081
 4249.920 -0.0004  0.0073
 4249.940 -0.0038  0.0052
 4249.960 -0.0039  0.0018
 4249.980 -0.0015 -0.0001
 4250.000  0.0006  0.0010
 4250.020  0.0020  0.0036
 4250.040  0.0026  0.0048
 4250.060  0.0019  0.0027
 4250.080  0.0012 -0.0030
 4250.100  0.0007 -0.0094
 4250.120 -0.0003 -0.0108
 4250.140 -0.0005 -0.0050
 4250.160  0.0009  0.0021
 4250.180  0.0022  0.0030
 4250.200  0.0020 -0.0011
 4250.220  0.0000 -0.0037
 4250.240 -0.0017 -0.0017
 4250.260  0.0000  0.0017
 4250.280  0.0036  0.0005
 4250.300  0.0047 -0.0066
 4250.320  0.0022 -0.0130
 4250.340 -0.0006 -0.0122
 4250.360 -0.0006 -0.0050
 4250.380 -0.0003  0.0028
 4250.400 -0.0024  0.0061
 4250.420 -0.0041  0.0032
 4250.440 -0.0021 -0.0027
 4250.460  0.0008 -0.0057
 4250.480  0.0005 -0.0023
 4250.500  0.0004  0.0038
 4250.520  0.0018  0.0056
 4250.540 -0.0015  0.0031
 4250.560 -0.0023  0.0040
 4250.580  0.0093  0.0156
 4250.600  0.0191  0.0345
 4250.620  0.0138  0.0453
 4250.640  0.0015  0.0368
 4250.660 -0.0069  0.0164
 4250.680 -0.0093 -0.0001
 4250.700 -0.0111 -0.0038
 4250.720 -0.0120  0.0028
 4250.740 -0.0066  0.0094
 4250.760  0.0030  0.0063
 4250.780  0.0017 -0.0062
 4250.800 -0.1243 -0.0125
 4250.820 -0.4329  0.0054
 4250.840 -0.5932  0.0329
 4250.860 -0.3680  0.0383
 4250.880 -0.0745  0.0314
 4250.900  0.0095  0.0499
 4250.920 -0.0652  0.0919
 4250.940 -0.1458  0.1131
 4250.960 -0.1149  0.0936
 4250.980 -0.0379  0.0575
 4251.000 -0.0140  0.0266
 4251.020 -0.0201  0.0037
 4251.040 -0.0232 -0.0091
 4251.060 -0.0204 -0.0102
 4251.080 -0.0132 -0.0043
 4251.100 -0.0050  0.0028
 4251.120 -0.0006  0.0096
 4251.140 -0.0034  0.0169
 4251.160 -0.0083  0.0241
 4251.180 -0.0076  0.0284
 4251.200 -0.0025  0.0277
 4251.220  0.0010  0.0240
 4251.240  0.0004  0.0215
 4251.260 -0.0023  0.0204
 4251.280 -0.0043  0.0170
 4251.300 -0.0053  0.0109
 4251.320 -0.0063  0.0069
 4251.340 -0.0067  0.0083
 4251.360 -0.0063  0.0144
 4251.380 -0.0054  0.0211
 4251.400 -0.0046  0.0241
 4251.420 -0.0044  0.0214
 4251.440 -0.0025  0.0153
 4251.460  0.0018  0.0116
 4251.480  0.0050  0.0137
 4251.500  0.0050  0.0183
 4251.520  0.0039  0.0185
 4251.540  0.0036  0.0103
 4251.560  0.0034 -0.0021
 4251.580  0.0031 -0.0095
 4251.600  0.0017 -0.0077
 4251.620 -0.0008 -0.0018
 4251.640 -0.0013  0.0018
 4251.660 -0.0007  0.0027
 4251.680 -0.0018  0.0040
 4251.700 -0.0033  0.0080
 4251.720 -0.0037  0.0123
 4251.740 -0.0029  0.0130
 4251.760 -0.0001  0.0089
 4251.780  0.0032  0.0031
 4251.800  0.0032 -0.0005
 4251.820 -0.0009  0.0006
 4251.840 -0.0056  0.0049
 4251.860 -0.0070  0.0095
 4251.880 -0.0039  0.0131
 4251.900  0.0001  0.0161
 4251.920  0.0008  0.0194
 4251.940 -0.0005  0.0223
 4251.960  0.0000  0.0221
 4251.980  0.0019  0.0178
 4252.000  0.0014  0.0122
 4252.020 -0.0017  0.0103
 4252.040 -0.0033  0.0141
 4252.060 -0.0017  0.0185
 4252.080  0.0015  0.0157
 4252.100  0.0025  0.0084
 4252.120 -0.0018  0.0078
 4252.140 -0.0073  0.0161
 4252.160 -0.0089  0.0233
 4252.180 -0.0059  0.0206
 4252.200 -0.0008  0.0101
 4252.220  0.0011  0.0046
 4252.240  0.0001  0.0187
 4252.260  0.0131  0.0603
 4252.280  0.0452  0.1245
 4252.300  0.0785  0.1897
 4252.320  0.0554  0.2285
 4252.340 -0.1503  0.2202
 4252.360 -0.4484  0.1685
 4252.380 -0.4692  0.1119
 4252.400 -0.2011  0.0796
 4252.420 -0.0036  0.0590
 4252.440  0.0270  0.0365
 4252.460  0.0154  0.0196
 4252.480  0.0071  0.0136
 4252.500  0.0030  0.0138
 4252.520  0.0047  0.0139
 4252.540  0.0067  0.0105
 4252.560  0.0060  0.0042
 4252.580  0.0029 -0.0017
 4252.600 -0.0026 -0.0047
 4252.620 -0.0069 -0.0041
 4252.640 -0.0057 -0.0016
 4252.660 -0.0023  0.0010
 4252.680 -0.0011  0.0027
 4252.700 -0.0015  0.0044
 4252.720 -0.0017  0.0075
 4252.740 -0.0012  0.0114
 4252.760 -0.0005  0.0136
 4252.780 -0.0007  0.0129
 4252.800 -0.0021  0.0116
 4252.820 -0.0031  0.0102
 4252.840 -0.0031  0.0068
 4252.860 -0.0035  0.0031
 4252.880 -0.0034  0.0056
 4252.900 -0.0028  0.0143
 4252.920 -0.0038  0.0216
 4252.940 -0.0053  0.0224
 4252.960 -0.0048  0.0193
 4252.980 -0.0035  0.0162
 4253.000 -0.0033  0.0131
 4253.020 -0.0030  0.0069
 4253.040 -0.0016 -0.0028
 4253.060 -0.0012 -0.0094
 4253.080 -0.0033 -0.0060
 4253.100 -0.0051  0.0059
 4253.120 -0.0036  0.0177
 4253.140 -0.0008  0.0220
 4253.160 -0.0007  0.0171
 4253.180 -0.0031  0.0074
 4253.200 -0.0051 -0.0009
 4253.220 -0.0067 -0.0046
 4253.240 -0.0076 -0.0045
 4253.260 -0.0072 -0.0037
 4253.280 -0.0070 -0.0017
 4253.300 -0.0075  0.0042
 4253.320 -0.0061  0.0122
 4253.340 -0.0033  0.0159
 4253.360 -0.0034  0.0141
 4253.380 -0.0045  0.0114
 4253.400 -0.0022  0.0094
 4253.420  0.0011  0.0041
 4253.440  0.0015 -0.0063
 4253.460  0.0023 -0.0165
 4253.480  0.0074 -0.0133
 4253.500  0.0082  0.0120
 4253.520 -0.0032  0.0406
 4253.540 -0.0141  0.0439
 4253.560 -0.0109  0.0232
 4253.580 -0.0010 -0.0008
 4253.600  0.0038 -0.0140
 4253.620  0.0013 -0.0093
 4253.640 -0.0040  0.0112
 4253.660 -0.0068  0.0298
 4253.680 -0.0070  0.0273
 4253.700 -0.0066  0.0066
 4253.720 -0.0026 -0.0137
 4253.740  0.0078 -0.0222
 4253.760  0.0159 -0.0208
 4253.780  0.0132 -0.0154
 4253.800  0.0038 -0.0104
 4253.820 -0.0039 -0.0076
 4253.840 -0.0055 -0.0058
 4253.860 -0.0018 -0.0038
 4253.880  0.0017 -0.0014
 4253.900  0.0026  0.0009
 4253.920  0.0039  0.0035
 4253.940  0.0058  0.0087
 4253.960  0.0046  0.0173
 4253.980  0.0021  0.0254
 4254.000  0.0003  0.0273
 4254.020 -0.0024  0.0212
 4254.040 -0.0037  0.0122
 4254.060 -0.0017  0.0089
 4254.080 -0.0006  0.0140
 4254.100 -0.0025  0.0210
 4254.120 -0.0048  0.0229
 4254.140 -0.0058  0.0199
 4254.160 -0.0052  0.0160
 4254.180 -0.0042  0.0143
 4254.200 -0.0036  0.0165
 4254.220 -0.0032  0.0223
 4254.240 -0.0034  0.0283
 4254.260 -0.0046  0.0309
 4254.280 -0.0058  0.0306
 4254.300 -0.0072  0.0294
 4254.320 -0.0077  0.0265
 4254.340 -0.0058  0.0205
 4254.360 -0.0031  0.0129
 4254.380  0.0005  0.0067
 4254.400  0.0051  0.0038
 4254.420  0.0108  0.0063
 4254.440  0.0134  0.0223
 4254.460  0.0062  0.0554
 4254.480 -0.0046  0.0842
 4254.500 -0.0069  0.0809
 4254.520 -0.0025  0.0500
 4254.540  0.0022  0.0172
 4254.560  0.0034 -0.0001
 4254.580 -0.0011  0.0010
 4254.600 -0.0043  0.0108
 4254.620  0.0008  0.0172
 4254.640  0.0065  0.0166
 4254.660  0.0036  0.0112
 4254.680 -0.0030  0.0055
 4254.700 -0.0049  0.0035
 4254.720 -0.0024  0.0050
 4254.740  0.0010  0.0041
 4254.760  0.0043 -0.0034
 4254.780  0.0044 -0.0138
 4254.800  0.0007 -0.0187
 4254.820 -0.0007 -0.0144
 4254.840  0.0015 -0.0042
 4254.860  0.0031  0.0048
 4254.880  0.0031  0.0100
 4254.900  0.0014  0.0155
 4254.920 -0.0012  0.0226
 4254.940 -0.0014  0.0264
 4254.960  0.0004  0.0234
 4254.980  0.0006  0.0170
 4255.000 -0.0008  0.0128
 4255.020 -0.0019  0.0129
 4255.040 -0.0011  0.0151
 4255.060  0.0007  0.0159
 4255.080  0.0000  0.0141
 4255.100 -0.0031  0.0116
 4255.120 -0.0044  0.0119
 4255.140 -0.0054  0.0158
 4255.160 -0.0075  0.0205
 4255.180 -0.0073  0.0224
 4255.200 -0.0054  0.0213
 4255.220 -0.0042  0.0196
 4255.240 -0.0030  0.0194
 4255.260 -0.0016  0.0204
 4255.280 -0.0003  0.0210
 4255.300  0.0008  0.0193
 4255.320  0.0004  0.0155
 4255.340 -0.0008  0.0112
 4255.360  0.0000  0.0088
 4255.380  0.0022  0.0100
 4255.400  0.0024  0.0140
 4255.420  0.0013  0.0168
 4255.440  0.0013  0.0140
 4255.460  0.0006  0.0049
 4255.480 -0.0012 -0.0067
 4255.500 -0.0015 -0.0153
 4255.520 -0.0021 -0.0171
 4255.540 -0.0038 -0.0133
 4255.560 -0.0017 -0.0075
 4255.580  0.0043 -0.0024
 4255.600  0.0085  0.0022
 4255.620  0.0091  0.0066
 4255.640  0.0076  0.0098
 4255.660  0.0036  0.0091
 4255.680 -0.0031  0.0031
 4255.700 -0.0247 -0.0039
 4255.720 -0.0302 -0.0024
 4255.740  0.0709  0.0117
 4255.760  0.2049  0.0306
 4255.780  0.1918  0.0422
 4255.800  0.0818  0.0401
 4255.820  0.0143  0.0252
 4255.840 -0.0054  0.0053
 4255.860 -0.0073 -0.0084
 4255.880 -0.0045 -0.0117
 4255.900 -0.0055 -0.0087
 4255.920 -0.0077 -0.0057
 4255.940 -0.0067 -0.0050
 4255.960 -0.0020 -0.0042
 4255.980  0.0018 -0.0011
 4256.000  0.0007  0.0012
 4256.020 -0.0020 -0.0010
 4256.040 -0.0023 -0.0049
 4256.060 -0.0014 -0.0060
 4256.080 -0.0016 -0.0042
 4256.100 -0.0012 -0.0017
 4256.120  0.0017  0.0021
 4256.140  0.0046  0.0076
 4256.160  0.0052  0.0124
 4256.180  0.0060  0.0132
 4256.200  0.0061  0.0089
 4256.220  0.0032  0.0015
 4256.240  0.0000 -0.0052
 4256.260 -0.0009 -0.0081
 4256.280 -0.0005 -0.0066
 4256.300 -0.0007 -0.0029
 4256.320 -0.0024  0.0005
 4256.340 -0.0041  0.0031
 4256.360 -0.0044  0.0060
 4256.380 -0.0035  0.0087
 4256.400 -0.0017  0.0083
 4256.420  0.0005  0.0021
 4256.440  0.0011 -0.0077
 4256.460 -0.0009 -0.0129
 4256.480 -0.0028 -0.0095
 4256.500 -0.0035 -0.0043
 4256.520 -0.0039 -0.0061
 4256.540 -0.0028 -0.0139
 4256.560 -0.0006 -0.0184
 4256.580 -0.0009 -0.0110
 4256.600 -0.0043  0.0054
 4256.620 -0.0062  0.0161
 4256.640 -0.0039  0.0131
 4256.660 -0.0017  0.0031
 4256.680 -0.0032 -0.0055
 4256.700 -0.0056 -0.0102
 4256.720 -0.0052 -0.0111
 4256.740 -0.0019 -0.0093
 4256.760  0.0015 -0.0073
 4256.780  0.0016 -0.0074
 4256.800 -0.0007 -0.0092
 4256.820 -0.0016 -0.0091
 4256.840 -0.0006 -0.0034
 4256.860 -0.0019  0.0060
 4256.880 -0.0057  0.0097
 4256.900 -0.0075  0.0025
 4256.920 -0.0060 -0.0073
 4256.940 -0.0026 -0.0074
 4256.960  0.0013  0.0048
 4256.980  0.0024  0.0193
 4257.000 -0.0007  0.0226
 4257.020 -0.0049  0.0136
 4257.040 -0.0066  0.0035
 4257.060 -0.0058 -0.0005
 4257.080 -0.0037 -0.0018
 4257.100  0.0001 -0.0039
 4257.120  0.0038 -0.0048
 4257.140  0.0039 -0.0036
 4257.160  0.0008 -0.0023
 4257.180 -0.0029 -0.0020
 4257.200 -0.0056 -0.0016
 4257.220 -0.0048  0.0006
 4257.240 -0.0006  0.0038
 4257.260  0.0021  0.0041
 4257.280  0.0012 -0.0004
 4257.300 -0.0007 -0.0063
 4257.320 -0.0013 -0.0089
 4257.340  0.0011 -0.0077
 4257.360  0.0048 -0.0047
 4257.380  0.0055 -0.0006
 4257.400  0.0034  0.0035
 4257.420  0.0014  0.0052
 4257.440 -0.0007  0.0044
 4257.460 -0.0020  0.0036
 4257.480 -0.0004  0.0041
 4257.500  0.0028  0.0046
 4257.520  0.0045  0.0032
 4257.540  0.0037  0.0009
 4257.560  0.0016  0.0000
 4257.580 -0.0007  0.0015
 4257.600 -0.0024  0.0032
 4257.620 -0.0025  0.0024
 4257.640  0.0003 -0.0009
 4257.660  0.0037 -0.0036
 4257.680  0.0047 -0.0026
 4257.700  0.0038  0.0014
 4257.720  0.0021  0.0034
 4257.740 -0.0009  0.0009
 4257.760 -0.0033 -0.0021
 4257.780 -0.0012 -0.0006
 4257.800  0.0051  0.0047
 4257.820  0.0092  0.0082
 4257.840  0.0078  0.0054
 4257.860  0.0042 -0.0014
 4257.880  0.0009 -0.0050
 4257.900 -0.0015 -0.0030
 4257.920 -0.0018  0.0003
 4257.940 -0.0004  0.0036
 4257.960  0.0012  0.0094
 4257.980  0.0041  0.0152
 4258.000  0.0071  0.0147
 4258.020  0.0063  0.0080
 4258.040  0.0044  0.0049
 4258.060  0.0077  0.0144
 4258.080  0.0124  0.0316
 4258.100  0.0126  0.0393
 4258.120  0.0115  0.0307
 4258.140  0.0101  0.0182
 4258.160  0.0052  0.0133
 4258.180  0.0000  0.0118
 4258.200 -0.0017  0.0080
 4258.220 -0.0015  0.0053
 4258.240 -0.0019  0.0081
 4258.260 -0.0017  0.0136
 4258.280 -0.0002  0.0165
 4258.300 -0.0001  0.0150
 4258.320 -0.0026  0.0111
 4258.340 -0.0049  0.0082
 4258.360 -0.0042  0.0064
 4258.380 -0.0010  0.0045
 4258.400  0.0021  0.0045
 4258.420  0.0028  0.0094
 4258.440  0.0016  0.0160
 4258.460  0.0017  0.0186
 4258.480  0.0046  0.0180
 4258.500  0.0055  0.0193
 4258.520  0.0015  0.0235
 4258.540 -0.0023  0.0263
 4258.560 -0.0033  0.0254
 4258.580 -0.0041  0.0228
 4258.600 -0.0034  0.0189
 4258.620 -0.0001  0.0121
 4258.640  0.0027  0.0023
 4258.660  0.0022 -0.0045
 4258.680 -0.0024  0.0010
 4258.700 -0.0068  0.0158
 4258.720 -0.0056  0.0243
 4258.740  0.0002  0.0201
 4258.760  0.0045  0.0099
 4258.780  0.0036 -0.0002
 4258.800  0.0002 -0.0075
 4258.820 -0.0012 -0.0083
 4258.840 -0.0001 -0.0014
 4258.860  0.0027  0.0063
 4258.880  0.0048  0.0069
 4258.900  0.0033  0.0016
 4258.920 -0.0006 -0.0019
 4258.940 -0.0031  0.0012
 4258.960 -0.0039  0.0082
 4258.980 -0.0040  0.0122
 4259.000 -0.0022  0.0100
 4259.020  0.0000  0.0059
 4259.040 -0.0007  0.0046
 4259.060 -0.0030  0.0058
 4259.080 -0.0035  0.0076
 4259.100 -0.0020  0.0093
 4259.120  0.0011  0.0095
 4259.140  0.0040  0.0059
 4259.160  0.0034 -0.0002
 4259.180 -0.0007 -0.0047
 4259.200 -0.0040 -0.0057
 4259.220 -0.0049 -0.0047
 4259.240 -0.0034 -0.0018
 4259.260 -0.0003  0.0045
 4259.280  0.0012  0.0134
 4259.300 -0.0002  0.0197
 4259.320 -0.0016  0.0177
 4259.340 -0.0022  0.0067
 4259.360 -0.0039 -0.0052
 4259.380 -0.0055 -0.0090
 4259.400 -0.0056 -0.0038
 4259.420 -0.0054  0.0045
 4259.440 -0.0050  0.0095
 4259.460 -0.0039  0.0082
 4259.480 -0.0026  0.0022
 4259.500 -0.0003 -0.0048
 4259.520  0.0029 -0.0087
 4259.540  0.0033 -0.0047
 4259.560  0.0013  0.0086
 4259.580  0.0001  0.0252
 4259.600 -0.0002  0.0348
 4259.620  0.0009  0.0307
 4259.640  0.0054  0.0149
 4259.660  0.0090 -0.0005
 4259.680  0.0052 -0.0035
 4259.700 -0.0013  0.0013
 4259.720 -0.0013  0.0000
 4259.740  0.0006 -0.0080
 4259.760 -0.0029 -0.0128
 4259.780 -0.0065 -0.0102
 4259.800 -0.0045 -0.0043
 4259.820 -0.0005 -0.0009
 4259.840  0.0013 -0.0013
 4259.860  0.0007 -0.0012
 4259.880 -0.0013  0.0007
 4259.900 -0.0026 -0.0008
 4259.920 -0.0015 -0.0057
 4259.940  0.0018 -0.0052
 4259.960  0.0053  0.0042
 4259.980  0.0057  0.0126
 4260.000  0.0036  0.0110
 4260.020  0.0013  0.0026
 4260.040 -0.0007 -0.0051
 4260.060 -0.0018 -0.0086
 4260.080 -0.0035 -0.0077
 4260.100 -0.0059 -0.0041
 4260.120 -0.0055 -0.0005
 4260.140 -0.0015  0.0009
 4260.160  0.0019  0.0002
 4260.180  0.0016 -0.0002
 4260.200 -0.0003  0.0020
 4260.220 -0.0009  0.0069
 4260.240 -0.0003  0.0112
 4260.260  0.0002  0.0126
 4260.280 -0.0003  0.0128
 4260.300 -0.0009  0.0134
 4260.320  0.0003  0.0131
 4260.340  0.0013  0.0110
 4260.360  0.0005  0.0093
 4260.380  0.0022  0.0093
 4260.400  0.0072  0.0094
 4260.420  0.0088  0.0081
 4260.440  0.0045  0.0054
 4260.460 -0.0005  0.0016
 4260.480 -0.0022 -0.0022
 4260.500 -0.0012 -0.0034
 4260.520  0.0012  0.0002
 4260.540  0.0032  0.0054
 4260.560  0.0025  0.0077
 4260.580 -0.0005  0.0079
 4260.600 -0.0034  0.0095
 4260.620 -0.0046  0.0125
 4260.640 -0.0045  0.0133
 4260.660 -0.0036  0.0103
 4260.680 -0.0025  0.0072
 4260.700 -0.0022  0.0116
 4260.720 -0.0032  0.0226
 4260.740 -0.0051  0.0287
 4260.760 -0.0075  0.0230
 4260.780 -0.0083  0.0121
 4260.800 -0.0065  0.0061
 4260.820 -0.0045  0.0071
 4260.840 -0.0038  0.0105
 4260.860 -0.0036  0.0121
 4260.880 -0.0029  0.0120
 4260.900 -0.0010  0.0136
 4260.920  0.0009  0.0183
 4260.940  0.0023  0.0241
 4260.960  0.0041  0.0265
 4260.980  0.0068  0.0236
 4261.000  0.0083  0.0179
 4261.020  0.0078  0.0141
 4261.040  0.0064  0.0148
 4261.060  0.0035  0.0211
 4261.080 -0.0032  0.0335
 4261.100 -0.0103  0.0474
 4261.120 -0.0118  0.0541
 4261.140 -0.0071  0.0507
 4261.160 -0.0002  0.0411
 4261.180  0.0045  0.0312
 4261.200  0.0036  0.0269
 4261.220 -0.0009  0.0280
 4261.240 -0.0019  0.0277
 4261.260  0.0010  0.0225
 4261.280  0.0014  0.0149
 4261.300 -0.0012  0.0084
 4261.320 -0.0030  0.0046
 4261.340 -0.0024  0.0033
 4261.360  0.0003  0.0037
 4261.380  0.0026  0.0042
 4261.400  0.0009  0.0041
 4261.420 -0.0035  0.0046
 4261.440 -0.0055  0.0065
 4261.460 -0.0039  0.0081
 4261.480 -0.0019  0.0065
 4261.500 -0.0026  0.0011
 4261.520 -0.0054 -0.0042
 4261.540 -0.0062 -0.0040
 4261.560 -0.0032  0.0016
 4261.580  0.0010  0.0057
 4261.600  0.0029  0.0037
 4261.620  0.0031 -0.0007
 4261.640  0.0034 -0.0022
 4261.660  0.0030  0.0001
 4261.680  0.0003  0.0022
 4261.700 -0.0031  0.0003
 4261.720 -0.0046 -0.0041
 4261.740 -0.0042 -0.0063
 4261.760 -0.0044 -0.0037
 4261.780 -0.0054  0.0019
 4261.800 -0.0047  0.0057
 4261.820 -0.0018  0.0055
 4261.840  0.0009  0.0051
 4261.860  0.0006  0.0086
 4261.880 -0.0030  0.0138
 4261.900 -0.0072  0.0151
 4261.920 -0.0082  0.0097
 4261.940 -0.0053  0.0020
 4261.960 -0.0013 -0.0004
 4261.980  0.0003  0.0049
 4262.000 -0.0015  0.0122
 4262.020 -0.0042  0.0162
 4262.040 -0.0052  0.0180
 4262.060 -0.0045  0.0188
 4262.080 -0.0038  0.0163
 4262.100 -0.0034  0.0096
 4262.120 -0.0026  0.0016
 4262.140 -0.0012 -0.0026
 4262.160  0.0002 -0.0014
 4262.180  0.0008  0.0016
 4262.200 -0.0004  0.0009
 4262.220 -0.0034 -0.0037
 4262.240 -0.0048 -0.0078
 4262.260 -0.0016 -0.0075
 4262.280  0.0028 -0.0026
 4262.300  0.0040  0.0034
 4262.320  0.0027  0.0069
 4262.340  0.0012  0.0060
 4262.360  0.0005  0.0025
 4262.380  0.0000  0.0004
 4262.400 -0.0001  0.0022
 4262.420 -0.0002  0.0072
 4262.440 -0.0014  0.0115
 4262.460 -0.0010  0.0117
 4262.480  0.0016  0.0080
 4262.500  0.0020  0.0041
 4262.520  0.0004  0.0023
 4262.540  0.0010  0.0021
 4262.560  0.0033  0.0015
 4262.580  0.0046 -0.0001
 4262.600  0.0037 -0.0008
 4262.620  0.0018  0.0017
 4262.640  0.0009  0.0065
 4262.660 -0.0009  0.0101
 4262.680 -0.0049  0.0104
 4262.700 -0.0077  0.0078
 4262.720 -0.0074  0.0041
 4262.740 -0.0046  0.0005
 4262.760 -0.0003 -0.0017
 4262.780  0.0025 -0.0023
 4262.800  0.0025 -0.0016
 4262.820  0.0028  0.0003
 4262.840  0.0037  0.0041
 4262.860  0.0030  0.0085
 4262.880  0.0020  0.0107
 4262.900  0.0017  0.0107
 4262.920  0.0012  0.0115
 4262.940 -0.0005  0.0136
 4262.960 -0.0025  0.0138
 4262.980 -0.0021  0.0103
 4263.000  0.0006  0.0056
 4263.020  0.0027  0.0045
 4263.040  0.0020  0.0087
 4263.060 -0.0017  0.0126
 4263.080 -0.0044  0.0100
 4263.100 -0.0031  0.0037
 4263.120 -0.0009  0.0009
 4263.140 -0.0005  0.0043
 4263.160 -0.0003  0.0099
 4263.180  0.0008  0.0124
 4263.200  0.0016  0.0089
 4263.220  0.0018  0.0018
 4263.240  0.0031 -0.0044
 4263.260  0.0053 -0.0064
 4263.280  0.0058 -0.0047
 4263.300  0.0036 -0.0021
 4263.320  0.0007 -0.0017
 4263.340 -0.0006 -0.0044
 4263.360 -0.0005 -0.0079
 4263.380 -0.0010 -0.0085
 4263.400 -0.0025 -0.0061
 4263.420 -0.0041 -0.0038
 4263.440 -0.0041 -0.0040
 4263.460 -0.0017 -0.0062
 4263.480 -0.0005 -0.0079
 4263.500 -0.0028 -0.0058
 4263.520 -0.0032  0.0020
 4263.540  0.0012  0.0135
 4263.560  0.0055  0.0221
 4263.580  0.0038  0.0223
 4263.600 -0.0029  0.0150
 4263.620 -0.0075  0.0063
 4263.640 -0.0058  0.0024
 4263.660 -0.0013  0.0040
 4263.680  0.0018  0.0066
 4263.700  0.0032  0.0078
 4263.720  0.0036  0.0098
 4263.740  0.0017  0.0149
 4263.760 -0.0021  0.0206
 4263.780 -0.0044  0.0222
 4263.800 -0.0028  0.0175
 4263.820  0.0007  0.0086
 4263.840  0.0013  0.0004
 4263.860 -0.0006 -0.0026
 4263.880 -0.0015  0.0007
 4263.900 -0.0024  0.0066
 4263.920 -0.0044  0.0103
 4263.940 -0.0060  0.0108
 4263.960 -0.0060  0.0100
 4263.980 -0.0048  0.0088
 4264.000 -0.0030  0.0073
 4264.020  0.0002  0.0058
 4264.040  0.0026  0.0050
 4264.060  0.0025  0.0042
 4264.080  0.0024  0.0010
 4264.100  0.0027 -0.0059
 4264.120  0.0011 -0.0127
 4264.140 -0.0018 -0.0128
 4264.160 -0.0029 -0.0063
 4264.180 -0.0003 -0.0010
 4264.200  0.0042 -0.0037
 4264.220  0.0090 -0.0128
 4264.240  0.0130 -0.0208
 4264.260  0.0062 -0.0210
 4264.280 -0.0115 -0.0159
 4264.300 -0.0081 -0.0120
 4264.320  0.0214 -0.0086
 4264.340  0.0335 -0.0012
 4264.360  0.0167  0.0087
 4264.380 -0.0009  0.0159
 4264.400 -0.0081  0.0177
 4264.420 -0.0107  0.0156
 4264.440 -0.0111  0.0129
 4264.460 -0.0098  0.0103
 4264.480 -0.0079  0.0050
 4264.500 -0.0052 -0.0035
 4264.520 -0.0028 -0.0097
 4264.540 -0.0029 -0.0080
 4264.560 -0.0042  0.0015
 4264.580 -0.0040  0.0131
 4264.600 -0.0034  0.0204
 4264.620 -0.0038  0.0209
 4264.640 -0.0041  0.0169
 4264.660 -0.0058  0.0115
 4264.680 -0.0086  0.0066
 4264.700 -0.0080  0.0030
 4264.720 -0.0039  0.0000
 4264.740 -0.0019 -0.0036
 4264.760 -0.0037 -0.0053
 4264.780 -0.0037  0.0041
 4264.800 -0.0020  0.0290
 4264.820 -0.0043  0.0533
 4264.840 -0.0075  0.0578
 4264.860 -0.0063  0.0465
 4264.880 -0.0047  0.0324
 4264.900 -0.0057  0.0204
 4264.920 -0.0061  0.0126
 4264.940 -0.0054  0.0112
 4264.960 -0.0065  0.0149
 4264.980 -0.0086  0.0189
 4265.000 -0.0084  0.0189
 4265.020 -0.0054  0.0147
 4265.040 -0.0023  0.0104
 4265.060 -0.0020  0.0102
 4265.080 -0.0038  0.0135
 4265.100 -0.0041  0.0163
 4265.120 -0.0036  0.0171
 4265.140 -0.0058  0.0167
 4265.160 -0.0093  0.0151
 4265.180 -0.0095  0.0127
 4265.200 -0.0062  0.0130
 4265.220 -0.0036  0.0174
 4265.240 -0.0039  0.0208
 4265.260 -0.0049  0.0182
 4265.280 -0.0045  0.0112
 4265.300 -0.0035  0.0032
 4265.320 -0.0009 -0.0043
 4265.340  0.0027 -0.0103
 4265.360  0.0030 -0.0124
 4265.380 -0.0003 -0.0088
 4265.400 -0.0040 -0.0013
 4265.420 -0.0076  0.0040
 4265.440 -0.0099  0.0020
 4265.460 -0.0084 -0.0039
 4265.480 -0.0048 -0.0059
 4265.500 -0.0018 -0.0024
 4265.520 -0.0002  0.0015
 4265.540 -0.0009  0.0022
 4265.560 -0.0024  0.0006
 4265.580 -0.0024 -0.0006
 4265.600 -0.0040  0.0002
 4265.620 -0.0071  0.0032
 4265.640 -0.0063  0.0068
 4265.660 -0.0020  0.0098
 4265.680  0.0003  0.0120
 4265.700  0.0010  0.0148
 4265.720  0.0022  0.0174
 4265.740  0.0009  0.0174
 4265.760 -0.0040  0.0156
 4265.780 -0.0081  0.0171
 4265.800 -0.0070  0.0233
 4265.820 -0.0026  0.0286
 4265.840 -0.0001  0.0276
 4265.860  0.0004  0.0208
 4265.880  0.0015  0.0133
 4265.900  0.0019  0.0092
 4265.920 -0.0004  0.0074
 4265.940 -0.0038  0.0049
 4265.960 -0.0046  0.0025
 4265.980 -0.0021  0.0029
 4266.000 -0.0013  0.0046
 4266.020 -0.0037  0.0053
 4266.040 -0.0040  0.0069
 4266.060 -0.0016  0.0103
 4266.080  0.0007  0.0099
 4266.100  0.0036  0.0020
 4266.120  0.0066 -0.0077
 4266.140  0.0065 -0.0115
 4266.160  0.0024 -0.0087
 4266.180 -0.0026 -0.0033
 4266.200 -0.0039  0.0012
