           0.95    0.95  
           0.0200  0.6700
 4525.460 -0.0025 -0.0143
 4525.480 -0.0006 -0.0118
 4525.500 -0.0006 -0.0075
 4525.520 -0.0018 -0.0054
 4525.540 -0.0012 -0.0063
 4525.560  0.0007 -0.0083
 4525.580  0.0019 -0.0101
 4525.600  0.0019 -0.0119
 4525.620  0.0016 -0.0130
 4525.640  0.0007 -0.0126
 4525.660 -0.0016 -0.0099
 4525.680 -0.0029 -0.0056
 4525.700 -0.0015 -0.0014
 4525.720  0.0003  0.0015
 4525.740  0.0001  0.0028
 4525.760 -0.0011  0.0023
 4525.780 -0.0014 -0.0005
 4525.800 -0.0012 -0.0035
 4525.820 -0.0019 -0.0036
 4525.840 -0.0029 -0.0012
 4525.860 -0.0031  0.0013
 4525.880 -0.0019  0.0036
 4525.900 -0.0006  0.0071
 4525.920 -0.0012  0.0092
 4525.940 -0.0021  0.0062
 4525.960 -0.0008 -0.0007
 4525.980  0.0008 -0.0066
 4526.000  0.0013 -0.0090
 4526.020  0.0011 -0.0082
 4526.040  0.0004 -0.0047
 4526.060 -0.0005 -0.0005
 4526.080 -0.0004  0.0008
 4526.100  0.0003 -0.0023
 4526.120  0.0002 -0.0066
 4526.140 -0.0004 -0.0076
 4526.160 -0.0004 -0.0034
 4526.180  0.0001  0.0019
 4526.200 -0.0001  0.0024
 4526.220 -0.0004 -0.0008
 4526.240  0.0003 -0.0014
 4526.260  0.0002  0.0017
 4526.280 -0.0009  0.0029
 4526.300 -0.0008  0.0005
 4526.320 -0.0008 -0.0023
 4526.340 -0.0016 -0.0032
 4526.360 -0.0012 -0.0027
 4526.380 -0.0016 -0.0006
 4526.400 -0.0036  0.0031
 4526.420 -0.0034  0.0065
 4526.440 -0.0004  0.0071
 4526.460  0.0020  0.0045
 4526.480  0.0019  0.0010
 4526.500 -0.0009 -0.0002
 4526.520 -0.0034  0.0013
 4526.540 -0.0026  0.0029
 4526.560 -0.0007  0.0038
 4526.580 -0.0015  0.0063
 4526.600 -0.0035  0.0104
 4526.620 -0.0041  0.0116
 4526.640 -0.0047  0.0081
 4526.660 -0.0053  0.0032
 4526.680 -0.0038  0.0018
 4526.700 -0.0018  0.0047
 4526.720 -0.0017  0.0081
 4526.740 -0.0024  0.0070
 4526.760 -0.0022  0.0008
 4526.780 -0.0034 -0.0062
 4526.800 -0.0058 -0.0092
 4526.820 -0.0046 -0.0071
 4526.840 -0.0004 -0.0037
 4526.860  0.0023 -0.0020
 4526.880  0.0034 -0.0002
 4526.900  0.0034  0.0030
 4526.920  0.0011  0.0047
 4526.940 -0.0019  0.0028
 4526.960 -0.0031  0.0011
 4526.980 -0.0028  0.0030
 4527.000 -0.0017  0.0074
 4527.020  0.0003  0.0087
 4527.040  0.0011  0.0037
 4527.060 -0.0005 -0.0042
 4527.080 -0.0021 -0.0078
 4527.100 -0.0024 -0.0062
 4527.120 -0.0024 -0.0031
 4527.140 -0.0027  0.0004
 4527.160 -0.0026  0.0058
 4527.180 -0.0017  0.0098
 4527.200 -0.0007  0.0076
 4527.220 -0.0008  0.0000
 4527.240 -0.0023 -0.0069
 4527.260 -0.0037 -0.0077
 4527.280 -0.0024 -0.0034
 4527.300 -0.0002  0.0001
 4527.320 -0.0010 -0.0002
 4527.340 -0.0026 -0.0005
 4527.360 -0.0019  0.0020
 4527.380 -0.0018  0.0041
 4527.400 -0.0023  0.0018
 4527.420 -0.0017 -0.0030
 4527.440 -0.0030 -0.0057
 4527.460 -0.0051 -0.0040
 4527.480 -0.0046 -0.0008
 4527.500 -0.0029 -0.0006
 4527.520 -0.0019 -0.0025
 4527.540  0.0002 -0.0026
 4527.560  0.0025 -0.0003
 4527.580  0.0020  0.0007
 4527.600  0.0001 -0.0009
 4527.620 -0.0004 -0.0024
 4527.640 -0.0001 -0.0009
 4527.660 -0.0012  0.0032
 4527.680 -0.0029  0.0064
 4527.700 -0.0029  0.0061
 4527.720 -0.0012  0.0045
 4527.740 -0.0001  0.0038
 4527.760 -0.0011  0.0019
 4527.780 -0.0027 -0.0016
 4527.800 -0.0021 -0.0030
 4527.820  0.0002  0.0002
 4527.840  0.0006  0.0054
 4527.860 -0.0016  0.0079
 4527.880 -0.0028  0.0055
 4527.900 -0.0008  0.0005
 4527.920  0.0012 -0.0022
 4527.940 -0.0011  0.0000
 4527.960 -0.0063  0.0057
 4527.980 -0.0088  0.0109
 4528.000 -0.0068  0.0128
 4528.020 -0.0034  0.0116
 4528.040 -0.0010  0.0098
 4528.060 -0.0006  0.0095
 4528.080 -0.0012  0.0106
 4528.100  0.0003  0.0109
 4528.120  0.0036  0.0093
 4528.140  0.0041  0.0075
 4528.160  0.0016  0.0062
 4528.180 -0.0002  0.0034
 4528.200 -0.0002 -0.0018
 4528.220  0.0006 -0.0070
 4528.240 -0.0003 -0.0097
 4528.260 -0.0026 -0.0099
 4528.280 -0.0028 -0.0095
 4528.300 -0.0015 -0.0097
 4528.320 -0.0017 -0.0086
 4528.340 -0.0022 -0.0043
 4528.360 -0.0011  0.0012
 4528.380 -0.0001  0.0037
 4528.400  0.0002  0.0018
 4528.420  0.0000 -0.0016
 4528.440 -0.0008 -0.0028
 4528.460 -0.0003 -0.0011
 4528.480  0.0025  0.0005
 4528.500  0.0054 -0.0007
 4528.520  0.0068 -0.0037
 4528.540  0.0066 -0.0060
 4528.560  0.0044 -0.0071
 4528.580  0.0013 -0.0077
 4528.600 -0.0007 -0.0080
 4528.620 -0.0019 -0.0090
 4528.640 -0.0021 -0.0128
 4528.660 -0.0001 -0.0184
 4528.680  0.0016 -0.0214
 4528.700  0.0011 -0.0176
 4528.720  0.0001 -0.0081
 4528.740 -0.0011  0.0001
 4528.760 -0.0021  0.0005
 4528.780 -0.0015 -0.0055
 4528.800 -0.0005 -0.0100
 4528.820  0.0006 -0.0081
 4528.840  0.0030 -0.0023
 4528.860  0.0057  0.0021
 4528.880  0.0060  0.0016
 4528.900  0.0042 -0.0025
 4528.920  0.0021 -0.0060
 4528.940  0.0001 -0.0058
 4528.960 -0.0013 -0.0030
 4528.980 -0.0007 -0.0018
 4529.000 -0.0005 -0.0036
 4529.020 -0.0024 -0.0049
 4529.040 -0.0030 -0.0028
 4529.060 -0.0014  0.0006
 4529.080 -0.0015  0.0021
 4529.100 -0.0039  0.0011
 4529.120 -0.0044 -0.0001
 4529.140 -0.0018  0.0003
 4529.160  0.0000  0.0016
 4529.180 -0.0006  0.0019
 4529.200 -0.0006  0.0006
 4529.220  0.0014 -0.0005
 4529.240  0.0035 -0.0005
 4529.260  0.0028  0.0002
 4529.280 -0.0002  0.0012
 4529.300 -0.0011  0.0009
 4529.320  0.0007 -0.0026
 4529.340  0.0017 -0.0075
 4529.360  0.0016 -0.0067
 4529.380  0.0005  0.0018
 4529.400 -0.0010  0.0094
 4529.420 -0.0020  0.0079
 4529.440 -0.0027  0.0005
 4529.460 -0.0035 -0.0042
 4529.480 -0.0038 -0.0027
 4529.500 -0.0019  0.0012
 4529.520  0.0022  0.0023
 4529.540  0.0051  0.0013
 4529.560  0.0048  0.0036
 4529.580  0.0026  0.0091
 4529.600 -0.0004  0.0117
 4529.620 -0.0033  0.0092
 4529.640 -0.0049  0.0056
 4529.660 -0.0038  0.0043
 4529.680  0.0000  0.0050
 4529.700  0.0039  0.0071
 4529.720  0.0052  0.0101
 4529.740  0.0042  0.0131
 4529.760  0.0023  0.0146
 4529.780 -0.0003  0.0133
 4529.800 -0.0026  0.0110
 4529.820 -0.0033  0.0119
 4529.840 -0.0029  0.0166
 4529.860 -0.0020  0.0197
 4529.880  0.0009  0.0166
 4529.900  0.0054  0.0089
 4529.920  0.0072  0.0021
 4529.940  0.0045  0.0003
 4529.960 -0.0004  0.0026
 4529.980 -0.0049  0.0045
 4530.000 -0.0063  0.0046
 4530.020 -0.0037  0.0050
 4530.040 -0.0002  0.0063
 4530.060  0.0019  0.0067
 4530.080  0.0029  0.0061
 4530.100  0.0026  0.0058
 4530.120  0.0003  0.0069
 4530.140 -0.0032  0.0082
 4530.160 -0.0045  0.0074
 4530.180 -0.0014  0.0048
 4530.200  0.0014  0.0038
 4530.220  0.0011  0.0057
 4530.240  0.0018  0.0063
 4530.260  0.0031  0.0027
 4530.280  0.0019 -0.0018
 4530.300  0.0001 -0.0023
 4530.320  0.0001  0.0014
 4530.340  0.0015  0.0064
 4530.360  0.0024  0.0098
 4530.380  0.0010  0.0098
 4530.400 -0.0009  0.0072
 4530.420 -0.0007  0.0051
 4530.440 -0.0001  0.0068
 4530.460 -0.0015  0.0118
 4530.480 -0.0044  0.0158
 4530.500 -0.0052  0.0143
 4530.520 -0.0013  0.0071
 4530.540  0.0034 -0.0001
 4530.560  0.0034 -0.0021
 4530.580  0.0000  0.0003
 4530.600 -0.0026  0.0028
 4530.620 -0.0044  0.0030
 4530.640 -0.0051  0.0019
 4530.660 -0.0030  0.0019
 4530.680  0.0006  0.0045
 4530.700  0.0037  0.0082
 4530.720  0.0050  0.0091
 4530.740  0.0045  0.0043
 4530.760  0.0038 -0.0027
 4530.780  0.0037 -0.0040
 4530.800  0.0029  0.0027
 4530.820  0.0016  0.0110
 4530.840  0.0008  0.0119
 4530.860 -0.0001  0.0037
 4530.880 -0.0016 -0.0053
 4530.900 -0.0027 -0.0051
 4530.920 -0.0019  0.0039
 4530.940  0.0005  0.0130
 4530.960  0.0016  0.0157
 4530.980  0.0002  0.0122
 4531.000 -0.0012  0.0062
 4531.020 -0.0004  0.0011
 4531.040  0.0015 -0.0030
 4531.060  0.0022 -0.0053
 4531.080  0.0006 -0.0033
 4531.100 -0.0021  0.0032
 4531.120 -0.0025  0.0090
 4531.140 -0.0006  0.0100
 4531.160 -0.0003  0.0075
 4531.180 -0.0022  0.0050
 4531.200 -0.0032  0.0041
 4531.220 -0.0024  0.0043
 4531.240 -0.0013  0.0046
 4531.260 -0.0001  0.0050
 4531.280  0.0009  0.0051
 4531.300  0.0019  0.0031
 4531.320  0.0040 -0.0014
 4531.340  0.0041 -0.0028
 4531.360  0.0016  0.0034
 4531.380  0.0009  0.0127
 4531.400  0.0034  0.0163
 4531.420  0.0048  0.0119
 4531.440  0.0045  0.0039
 4531.460  0.0060 -0.0024
 4531.480  0.0085 -0.0044
 4531.500  0.0069 -0.0027
 4531.520  0.0009  0.0007
 4531.540 -0.0047  0.0043
 4531.560 -0.0068  0.0054
 4531.580 -0.0055  0.0023
 4531.600 -0.0026 -0.0033
 4531.620 -0.0006 -0.0066
 4531.640  0.0009 -0.0056
 4531.660  0.0025 -0.0024
 4531.680  0.0018  0.0009
 4531.700 -0.0007  0.0039
 4531.720 -0.0007  0.0062
 4531.740  0.0009  0.0063
 4531.760  0.0005  0.0042
 4531.780 -0.0003  0.0012
 4531.800 -0.0002 -0.0011
 4531.820  0.0009 -0.0020
 4531.840  0.0033 -0.0016
 4531.860  0.0054 -0.0011
 4531.880  0.0046 -0.0007
 4531.900  0.0020 -0.0001
 4531.920 -0.0005  0.0018
 4531.940 -0.0035  0.0047
 4531.960 -0.0063  0.0070
 4531.980 -0.0060  0.0078
 4532.000 -0.0031  0.0084
 4532.020 -0.0011  0.0092
 4532.040 -0.0008  0.0091
 4532.060 -0.0014  0.0069
 4532.080 -0.0020  0.0039
 4532.100 -0.0023  0.0038
 4532.120 -0.0023  0.0081
 4532.140 -0.0014  0.0113
 4532.160  0.0008  0.0070
 4532.180  0.0026 -0.0018
 4532.200  0.0012 -0.0064
 4532.220 -0.0028 -0.0034
 4532.240 -0.0056  0.0027
 4532.260 -0.0041  0.0052
 4532.280 -0.0003  0.0020
 4532.300  0.0016 -0.0023
 4532.320  0.0011 -0.0030
 4532.340  0.0007 -0.0010
 4532.360  0.0016  0.0009
 4532.380  0.0023  0.0018
 4532.400  0.0019  0.0029
 4532.420  0.0010  0.0044
 4532.440  0.0003  0.0049
 4532.460  0.0005  0.0023
 4532.480  0.0010 -0.0026
 4532.500  0.0014 -0.0058
 4532.520  0.0015 -0.0038
 4532.540 -0.0003  0.0021
 4532.560 -0.0037  0.0068
 4532.580 -0.0058  0.0061
 4532.600 -0.0057  0.0028
 4532.620 -0.0043  0.0014
 4532.640 -0.0024  0.0022
 4532.660 -0.0013  0.0016
 4532.680 -0.0009 -0.0013
 4532.700 -0.0004 -0.0038
 4532.720  0.0007 -0.0025
 4532.740  0.0009  0.0028
 4532.760 -0.0003  0.0075
 4532.780 -0.0020  0.0090
 4532.800 -0.0034  0.0097
 4532.820 -0.0043  0.0116
 4532.840 -0.0035  0.0134
 4532.860 -0.0011  0.0125
 4532.880  0.0014  0.0085
 4532.900  0.0024  0.0041
 4532.920  0.0013  0.0024
 4532.940 -0.0005  0.0043
 4532.960 -0.0009  0.0071
 4532.980 -0.0001  0.0075
 4533.000  0.0013  0.0041
 4533.020  0.0028 -0.0008
 4533.040  0.0031 -0.0035
 4533.060  0.0019 -0.0017
 4533.080  0.0004  0.0031
 4533.100 -0.0017  0.0069
 4533.120 -0.0029  0.0062
 4533.140 -0.0020  0.0017
 4533.160 -0.0018 -0.0039
 4533.180 -0.0035 -0.0080
 4533.200 -0.0050 -0.0093
 4533.220 -0.0045 -0.0074
 4533.240 -0.0006 -0.0037
 4533.260  0.0041 -0.0004
 4533.280  0.0055  0.0017
 4533.300  0.0039  0.0032
 4533.320  0.0018  0.0040
 4533.340  0.0012  0.0030
 4533.360  0.0033 -0.0009
 4533.380  0.0053 -0.0056
 4533.400  0.0037 -0.0064
 4533.420  0.0001 -0.0008
 4533.440 -0.0014  0.0065
 4533.460  0.0003  0.0085
 4533.480  0.0026  0.0045
 4533.500  0.0040 -0.0008
 4533.520  0.0048 -0.0030
 4533.540  0.0047 -0.0017
 4533.560  0.0036  0.0004
 4533.580  0.0023  0.0019
 4533.600  0.0014  0.0041
 4533.620  0.0008  0.0078
 4533.640  0.0004  0.0104
 4533.660 -0.0004  0.0094
 4533.680 -0.0018  0.0056
 4533.700 -0.0036  0.0019
 4533.720 -0.0048  0.0006
 4533.740 -0.0038  0.0018
 4533.760 -0.0009  0.0027
 4533.780  0.0009 -0.0003
 4533.800  0.0000 -0.0077
 4533.820 -0.0011 -0.0143
 4533.840 -0.0012 -0.0139
 4533.860 -0.0018 -0.0073
 4533.880 -0.0020 -0.0006
 4533.900  0.0013  0.0015
 4533.920  0.0063  0.0007
 4533.940  0.0085  0.0029
 4533.960  0.0062  0.0101
 4533.980  0.0009  0.0158
 4534.000 -0.0045  0.0148
 4534.020 -0.0064  0.0113
 4534.040 -0.0044  0.0104
 4534.060 -0.0016  0.0112
 4534.080 -0.0002  0.0100
 4534.100  0.0010  0.0059
 4534.120  0.0028  0.0018
 4534.140  0.0036  0.0006
 4534.160  0.0014  0.0012
 4534.180 -0.0018  0.0010
 4534.200 -0.0027  0.0022
 4534.220 -0.0025  0.0087
 4534.240 -0.0037  0.0174
 4534.260 -0.0047  0.0212
 4534.280 -0.0023  0.0182
 4534.300  0.0018  0.0133
 4534.320  0.0019  0.0122
 4534.340 -0.0028  0.0163
 4534.360 -0.0077  0.0213
 4534.380 -0.0089  0.0227
 4534.400 -0.0074  0.0207
 4534.420 -0.0054  0.0175
 4534.440 -0.0031  0.0139
 4534.460 -0.0004  0.0100
 4534.480  0.0016  0.0070
 4534.500  0.0021  0.0064
 4534.520  0.0011  0.0086
 4534.540 -0.0005  0.0122
 4534.560 -0.0010  0.0148
 4534.580 -0.0003  0.0135
 4534.600 -0.0001  0.0077
 4534.620 -0.0011  0.0006
 4534.640 -0.0017 -0.0038
 4534.660 -0.0007 -0.0052
 4534.680 -0.0001 -0.0055
 4534.700 -0.0007 -0.0045
 4534.720 -0.0008 -0.0011
 4534.740  0.0000  0.0042
 4534.760  0.0002  0.0081
 4534.780  0.0006  0.0082
 4534.800  0.0018  0.0050
 4534.820  0.0027  0.0022
 4534.840  0.0028  0.0019
 4534.860  0.0021  0.0017
 4534.880  0.0016  0.0000
 4534.900  0.0029 -0.0018
 4534.920  0.0037 -0.0015
 4534.940  0.0021  0.0004
 4534.960  0.0011  0.0029
 4534.980  0.0025  0.0056
 4535.000  0.0031  0.0084
 4535.020  0.0025  0.0097
 4535.040  0.0020  0.0074
 4535.060  0.0010  0.0017
 4535.080 -0.0008 -0.0027
 4535.100 -0.0017 -0.0009
 4535.120 -0.0008  0.0052
 4535.140 -0.0004  0.0105
 4535.160 -0.0015  0.0126
 4535.180 -0.0015  0.0124
 4535.200 -0.0008  0.0102
 4535.220 -0.0028  0.0048
 4535.240 -0.0041 -0.0049
 4535.260  0.0011 -0.0159
 4535.280  0.0088 -0.0215
 4535.300  0.0121 -0.0191
 4535.320  0.0152 -0.0126
 4535.340  0.0222 -0.0021
 4535.360  0.0222  0.0155
 4535.380  0.0116  0.0317
 4535.400  0.0040  0.0333
 4535.420  0.0015  0.0216
 4535.440 -0.0041  0.0080
 4535.460 -0.0080  0.0006
 4535.480 -0.0033  0.0001
 4535.500  0.0038  0.0007
 4535.520  0.0045 -0.0023
 4535.540 -0.0002 -0.0052
 4535.560 -0.0029 -0.0031
 4535.580 -0.0015  0.0014
 4535.600 -0.0002  0.0036
 4535.620 -0.0013  0.0056
 4535.640 -0.0032  0.0109
 4535.660 -0.0039  0.0171
 4535.680 -0.0037  0.0190
 4535.700 -0.0050  0.0150
 4535.720 -0.0076  0.0087
 4535.740 -0.0096  0.0058
 4535.760 -0.0096  0.0077
 4535.780 -0.0077  0.0100
 4535.800 -0.0036  0.0083
 4535.820  0.0013  0.0027
 4535.840  0.0027 -0.0035
 4535.860 -0.0009 -0.0063
 4535.880 -0.0049 -0.0034
 4535.900 -0.0045  0.0043
 4535.920 -0.0026  0.0122
 4535.940 -0.0027  0.0162
 4535.960 -0.0028  0.0159
 4535.980 -0.0008  0.0134
 4536.000  0.0008  0.0101
 4536.020  0.0003  0.0066
 4536.040 -0.0011  0.0033
 4536.060 -0.0021  0.0015
 4536.080 -0.0026  0.0021
 4536.100 -0.0032  0.0039
 4536.120 -0.0032  0.0043
 4536.140 -0.0030  0.0023
 4536.160 -0.0047  0.0005
 4536.180 -0.0075  0.0013
 4536.200 -0.0073  0.0041
 4536.220 -0.0040  0.0063
 4536.240 -0.0006  0.0063
 4536.260  0.0010  0.0051
 4536.280  0.0014  0.0043
 4536.300  0.0010  0.0034
 4536.320  0.0009  0.0019
 4536.340  0.0014  0.0018
 4536.360  0.0020  0.0057
 4536.380  0.0008  0.0114
 4536.400 -0.0029  0.0145
 4536.420 -0.0065  0.0134
 4536.440 -0.0066  0.0093
 4536.460 -0.0042  0.0037
 4536.480 -0.0013 -0.0018
 4536.500  0.0003 -0.0059
 4536.520 -0.0015 -0.0062
 4536.540 -0.0046 -0.0014
 4536.560 -0.0046  0.0059
 4536.580 -0.0023  0.0105
 4536.600 -0.0009  0.0109
 4536.620 -0.0016  0.0109
 4536.640 -0.0030  0.0131
 4536.660 -0.0035  0.0153
 4536.680 -0.0020  0.0145
 4536.700  0.0004  0.0098
 4536.720  0.0015  0.0026
 4536.740 -0.0001 -0.0040
 4536.760 -0.0027 -0.0067
 4536.780 -0.0021 -0.0048
 4536.800  0.0010 -0.0019
 4536.820  0.0010 -0.0025
 4536.840 -0.0018 -0.0065
 4536.860 -0.0031 -0.0102
 4536.880 -0.0018 -0.0093
 4536.900  0.0003 -0.0038
 4536.920  0.0022  0.0018
 4536.940  0.0032  0.0033
 4536.960  0.0035  0.0008
 4536.980  0.0037 -0.0022
 4537.000  0.0034 -0.0022
 4537.020  0.0016  0.0019
 4537.040 -0.0014  0.0076
 4537.060 -0.0030  0.0105
 4537.080 -0.0008  0.0081
 4537.100  0.0014  0.0032
 4537.120 -0.0002  0.0010
 4537.140 -0.0007  0.0023
 4537.160  0.0030  0.0036
 4537.180  0.0045  0.0048
 4537.200  0.0004  0.0076
 4537.220 -0.0046  0.0108
 4537.240 -0.0058  0.0107
 4537.260 -0.0042  0.0059
 4537.280 -0.0024 -0.0012
 4537.300 -0.0018 -0.0056
 4537.320 -0.0019 -0.0049
 4537.340 -0.0011 -0.0023
 4537.360  0.0005 -0.0014
 4537.380  0.0024 -0.0016
 4537.400  0.0021 -0.0003
 4537.420 -0.0016  0.0032
 4537.440 -0.0045  0.0065
 4537.460 -0.0030  0.0067
 4537.480 -0.0007  0.0043
 4537.500 -0.0020  0.0022
 4537.520 -0.0047  0.0018
 4537.540 -0.0065  0.0015
 4537.560 -0.0067  0.0005
 4537.580 -0.0053 -0.0005
 4537.600 -0.0039 -0.0007
 4537.620 -0.0026 -0.0004
 4537.640 -0.0017 -0.0009
 4537.660 -0.0007 -0.0016
 4537.680  0.0008  0.0001
 4537.700 -0.0002  0.0039
 4537.720 -0.0035  0.0041
 4537.740 -0.0041 -0.0006
 4537.760 -0.0018 -0.0027
 4537.780 -0.0020  0.0032
 4537.800 -0.0048  0.0113
 4537.820 -0.0055  0.0135
 4537.840 -0.0036  0.0092
 4537.860 -0.0013  0.0049
 4537.880  0.0002  0.0067
 4537.900  0.0007  0.0130
 4537.920  0.0009  0.0170
 4537.940  0.0007  0.0162
 4537.960  0.0001  0.0136
 4537.980 -0.0002  0.0113
 4538.000 -0.0008  0.0087
 4538.020 -0.0013  0.0056
 4538.040 -0.0006  0.0032
 4538.060  0.0005  0.0032
 4538.080  0.0007  0.0059
 4538.100  0.0002  0.0094
 4538.120 -0.0006  0.0110
 4538.140 -0.0019  0.0086
 4538.160 -0.0033  0.0039
 4538.180 -0.0041  0.0011
 4538.200 -0.0036  0.0015
 4538.220 -0.0017  0.0018
 4538.240  0.0001  0.0000
 4538.260  0.0012 -0.0013
 4538.280  0.0017 -0.0006
 4538.300  0.0011  0.0004
 4538.320 -0.0002  0.0003
 4538.340 -0.0007  0.0003
 4538.360  0.0004  0.0014
 4538.380  0.0015  0.0026
 4538.400 -0.0004  0.0028
 4538.420 -0.0046  0.0024
 4538.440 -0.0069  0.0043
 4538.460 -0.0059  0.0094
 4538.480 -0.0033  0.0123
 4538.500  0.0005  0.0095
 4538.520  0.0044  0.0060
 4538.540  0.0051  0.0072
 4538.560  0.0029  0.0099
 4538.580  0.0008  0.0086
 4538.600  0.0008  0.0043
 4538.620  0.0027  0.0012
 4538.640  0.0048  0.0012
 4538.660  0.0059  0.0026
 4538.680  0.0059  0.0025
 4538.700  0.0039  0.0012
 4538.720  0.0006  0.0020
 4538.740 -0.0001  0.0051
 4538.760  0.0020  0.0067
 4538.780  0.0029  0.0038
 4538.800  0.0016 -0.0022
 4538.820  0.0005 -0.0070
 4538.840  0.0008 -0.0079
 4538.860  0.0008 -0.0061
 4538.880 -0.0015 -0.0042
 4538.900 -0.0052 -0.0013
 4538.920 -0.0079  0.0043
 4538.940 -0.0078  0.0112
 4538.960 -0.0052  0.0149
 4538.980 -0.0027  0.0119
 4539.000 -0.0012  0.0048
 4539.020 -0.0003  0.0012
 4539.040 -0.0005  0.0039
 4539.060 -0.0010  0.0064
 4539.080 -0.0012  0.0033
 4539.100 -0.0005 -0.0031
 4539.120  0.0016 -0.0074
 4539.140  0.0041 -0.0068
 4539.160  0.0050 -0.0037
 4539.180  0.0034 -0.0016
 4539.200  0.0013 -0.0013
 4539.220  0.0012 -0.0009
 4539.240  0.0016  0.0007
 4539.260  0.0007  0.0022
 4539.280 -0.0010  0.0027
 4539.300 -0.0032  0.0022
 4539.320 -0.0046  0.0014
 4539.340 -0.0030  0.0009
 4539.360 -0.0002  0.0015
 4539.380  0.0001  0.0038
 4539.400 -0.0019  0.0084
 4539.420 -0.0035  0.0144
 4539.440 -0.0031  0.0186
 4539.460 -0.0012  0.0185
 4539.480 -0.0002  0.0141
 4539.500 -0.0001  0.0083
 4539.520  0.0007  0.0037
 4539.540  0.0014  0.0013
 4539.560  0.0000 -0.0003
 4539.580 -0.0019 -0.0018
 4539.600 -0.0025 -0.0030
 4539.620 -0.0020 -0.0037
 4539.640  0.0005 -0.0042
 4539.660  0.0045 -0.0039
 4539.680  0.0050 -0.0017
 4539.700 -0.0001  0.0014
 4539.720 -0.0056  0.0032
 4539.740 -0.0063  0.0024
 4539.760 -0.0044 -0.0010
 4539.780 -0.0045 -0.0058
 4539.800 -0.0039 -0.0102
 4539.820  0.0013 -0.0120
 4539.840  0.0068 -0.0106
 4539.860  0.0075 -0.0077
 4539.880  0.0039 -0.0055
 4539.900 -0.0011 -0.0047
 4539.920 -0.0047 -0.0040
 4539.940 -0.0056 -0.0021
 4539.960 -0.0060 -0.0003
 4539.980 -0.0067 -0.0011
 4540.000 -0.0053 -0.0044
 4540.020 -0.0027 -0.0067
 4540.040 -0.0012 -0.0050
 4540.060 -0.0007  0.0000
 4540.080 -0.0009  0.0032
 4540.100 -0.0013  0.0008
 4540.120 -0.0002 -0.0038
 4540.140  0.0023 -0.0047
 4540.160  0.0038 -0.0009
 4540.180  0.0025  0.0025
 4540.200 -0.0005  0.0003
 4540.220 -0.0025 -0.0067
 4540.240 -0.0034 -0.0103
 4540.260 -0.0054 -0.0061
 4540.280 -0.0080  0.0006
 4540.300 -0.0073  0.0034
 4540.320 -0.0029  0.0026
 4540.340  0.0021  0.0011
 4540.360  0.0054 -0.0005
 4540.380  0.0071 -0.0023
 4540.400  0.0065 -0.0040
 4540.420  0.0031 -0.0052
 4540.440 -0.0008 -0.0060
 4540.460 -0.0023 -0.0059
 4540.480 -0.0016 -0.0045
 4540.500 -0.0013 -0.0028
 4540.520 -0.0025 -0.0020
 4540.540 -0.0040 -0.0020
 4540.560 -0.0049 -0.0013
 4540.580 -0.0057  0.0012
 4540.600 -0.0049  0.0036
 4540.620 -0.0013  0.0016
 4540.640  0.0020 -0.0041
 4540.660  0.0016 -0.0054
 4540.680 -0.0011  0.0009
 4540.700 -0.0019  0.0074
 4540.720 -0.0001  0.0075
 4540.740  0.0010  0.0038
 4540.760  0.0004  0.0010
 4540.780 -0.0009 -0.0011
 4540.800 -0.0011 -0.0042
 4540.820  0.0025 -0.0073
 4540.840  0.0065 -0.0084
 4540.860  0.0056 -0.0072
 4540.880  0.0023 -0.0060
 4540.900  0.0000 -0.0071
 4540.920 -0.0012 -0.0088
 4540.940 -0.0003 -0.0080
 4540.960  0.0030 -0.0054
 4540.980  0.0062 -0.0029
 4541.000  0.0064  0.0001
 4541.020  0.0035  0.0044
 4541.040  0.0016  0.0071
 4541.060  0.0015  0.0058
 4541.080 -0.0003  0.0024
 4541.100 -0.0035 -0.0008
 4541.120 -0.0052 -0.0040
 4541.140 -0.0034 -0.0077
 4541.160  0.0011 -0.0107
 4541.180  0.0044 -0.0124
 4541.200  0.0037 -0.0137
 4541.220  0.0004 -0.0145
 4541.240 -0.0021 -0.0134
 4541.260 -0.0014 -0.0099
 4541.280  0.0005 -0.0050
 4541.300  0.0003 -0.0005
 4541.320 -0.0003  0.0023
 4541.340  0.0010  0.0029
 4541.360  0.0029  0.0018
 4541.380  0.0040 -0.0005
 4541.400  0.0045 -0.0028
 4541.420  0.0033 -0.0041
 4541.440  0.0001 -0.0043
 4541.460 -0.0031 -0.0056
 4541.480 -0.0041 -0.0088
 4541.500 -0.0032 -0.0113
 4541.520 -0.0012 -0.0105
 4541.540  0.0030 -0.0071
 4541.560  0.0076 -0.0024
 4541.580  0.0074  0.0027
 4541.600  0.0024  0.0058
 4541.620 -0.0037  0.0038
 4541.640 -0.0078 -0.0035
 4541.660 -0.0077 -0.0118
 4541.680 -0.0043 -0.0153
 4541.700 -0.0016 -0.0118
 4541.720 -0.0002 -0.0052
 4541.740  0.0014 -0.0021
 4541.760  0.0014 -0.0040
 4541.780  0.0004 -0.0080
 4541.800  0.0016 -0.0113
 4541.820  0.0023 -0.0135
 4541.840  0.0008 -0.0150
 4541.860  0.0004 -0.0148
 4541.880  0.0018 -0.0104
 4541.900  0.0028 -0.0034
 4541.920  0.0026 -0.0006
