           1.06    1.06  
           0.0200  0.6300
 4275.320 -0.0060 -0.0102
 4275.340 -0.0058 -0.0073
 4275.360 -0.0075 -0.0047
 4275.380 -0.0069 -0.0077
 4275.400 -0.0042 -0.0126
 4275.420 -0.0026 -0.0131
 4275.440 -0.0016 -0.0078
 4275.460  0.0004 -0.0016
 4275.480  0.0035  0.0002
 4275.500  0.0045 -0.0021
 4275.520  0.0006 -0.0043
 4275.540 -0.0039 -0.0057
 4275.560 -0.0053 -0.0078
 4275.580 -0.0075 -0.0076
 4275.600 -0.0103 -0.0028
 4275.620 -0.0106  0.0018
 4275.640 -0.0082  0.0012
 4275.660 -0.0044 -0.0016
 4275.680 -0.0027 -0.0017
 4275.700 -0.0050  0.0009
 4275.720 -0.0090  0.0030
 4275.740 -0.0116  0.0025
 4275.760 -0.0109  0.0007
 4275.780 -0.0075  0.0007
 4275.800 -0.0027  0.0032
 4275.820  0.0016  0.0060
 4275.840  0.0029  0.0083
 4275.860  0.0017  0.0114
 4275.880  0.0000  0.0154
 4275.900 -0.0015  0.0182
 4275.920 -0.0036  0.0186
 4275.940 -0.0056  0.0163
 4275.960 -0.0054  0.0103
 4275.980 -0.0024  0.0017
 4276.000  0.0026 -0.0040
 4276.020  0.0073 -0.0017
 4276.040  0.0078  0.0057
 4276.060  0.0040  0.0107
 4276.080 -0.0006  0.0103
 4276.100 -0.0039  0.0080
 4276.120 -0.0053  0.0086
 4276.140 -0.0044  0.0121
 4276.160 -0.0032  0.0131
 4276.180 -0.0039  0.0087
 4276.200 -0.0047  0.0023
 4276.220 -0.0028 -0.0007
 4276.240  0.0006  0.0008
 4276.260  0.0027  0.0036
 4276.280  0.0024  0.0035
 4276.300  0.0007 -0.0002
 4276.320 -0.0009 -0.0043
 4276.340 -0.0012 -0.0050
 4276.360 -0.0003 -0.0016
 4276.380  0.0004  0.0021
 4276.400  0.0009  0.0025
 4276.420  0.0025  0.0013
 4276.440  0.0040  0.0019
 4276.460  0.0039  0.0030
 4276.480  0.0026  0.0011
 4276.500  0.0007 -0.0041
 4276.520 -0.0016 -0.0080
 4276.540 -0.0041 -0.0045
 4276.560 -0.0049  0.0062
 4276.580 -0.0018  0.0158
 4276.600  0.0035  0.0165
 4276.620  0.0055  0.0090
 4276.640  0.0014  0.0005
 4276.660 -0.0031 -0.0027
 4276.680 -0.0021  0.0008
 4276.700  0.0001  0.0071
 4276.720 -0.0021  0.0111
 4276.740 -0.0055  0.0102
 4276.760 -0.0062  0.0069
 4276.780 -0.0061  0.0053
 4276.800 -0.0057  0.0061
 4276.820 -0.0038  0.0079
 4276.840 -0.0013  0.0104
 4276.860  0.0017  0.0143
 4276.880  0.0038  0.0189
 4276.900  0.0027  0.0220
 4276.920 -0.0003  0.0224
 4276.940 -0.0014  0.0199
 4276.960 -0.0008  0.0144
 4276.980 -0.0009  0.0065
 4277.000 -0.0008 -0.0014
 4277.020  0.0009 -0.0061
 4277.040  0.0021 -0.0058
 4277.060  0.0006 -0.0021
 4277.080 -0.0010  0.0011
 4277.100 -0.0008  0.0019
 4277.120 -0.0005  0.0012
 4277.140 -0.0001  0.0003
 4277.160  0.0015  0.0003
 4277.180  0.0015  0.0020
 4277.200 -0.0021  0.0045
 4277.220 -0.0050  0.0039
 4277.240 -0.0040 -0.0017
 4277.260 -0.0018 -0.0070
 4277.280  0.0007 -0.0053
 4277.300  0.0041  0.0027
 4277.320  0.0062  0.0104
 4277.340  0.0072  0.0126
 4277.360  0.0076  0.0089
 4277.380  0.0039  0.0029
 4277.400 -0.0024 -0.0015
 4277.420 -0.0037 -0.0030
 4277.440 -0.0006 -0.0014
 4277.460  0.0021  0.0029
 4277.480  0.0037  0.0074
 4277.500  0.0031  0.0089
 4277.520  0.0001  0.0071
 4277.540 -0.0015  0.0045
 4277.560 -0.0007  0.0023
 4277.580 -0.0008  0.0001
 4277.600 -0.0034 -0.0005
 4277.620 -0.0057  0.0015
 4277.640 -0.0042  0.0027
 4277.660 -0.0012  0.0004
 4277.680 -0.0021 -0.0016
 4277.700 -0.0070  0.0021
 4277.720 -0.0108  0.0102
 4277.740 -0.0094  0.0165
 4277.760 -0.0050  0.0164
 4277.780 -0.0018  0.0118
 4277.800 -0.0015  0.0086
 4277.820 -0.0035  0.0088
 4277.840 -0.0051  0.0079
 4277.860 -0.0042  0.0038
 4277.880 -0.0032  0.0005
 4277.900 -0.0036  0.0018
 4277.920 -0.0048  0.0058
 4277.940 -0.0046  0.0086
 4277.960 -0.0026  0.0077
 4277.980 -0.0022  0.0037
 4278.000 -0.0054 -0.0009
 4278.020 -0.0086 -0.0038
 4278.040 -0.0077 -0.0041
 4278.060 -0.0037 -0.0025
 4278.080 -0.0007  0.0003
 4278.100  0.0000  0.0039
 4278.120 -0.0005  0.0074
 4278.140 -0.0010  0.0086
 4278.160 -0.0004  0.0071
 4278.180 -0.0004  0.0064
 4278.200 -0.0021  0.0104
 4278.220 -0.0038  0.0178
 4278.240 -0.0044  0.0220
 4278.260 -0.0045  0.0179
 4278.280 -0.0031  0.0085
 4278.300 -0.0020  0.0026
 4278.320 -0.0048  0.0055
 4278.340 -0.0087  0.0148
 4278.360 -0.0081  0.0235
 4278.380 -0.0036  0.0250
 4278.400 -0.0003  0.0181
 4278.420  0.0000  0.0066
 4278.440  0.0003 -0.0030
 4278.460  0.0015 -0.0065
 4278.480  0.0013 -0.0043
 4278.500  0.0000  0.0001
 4278.520  0.0007  0.0035
 4278.540  0.0024  0.0050
 4278.560  0.0019  0.0061
 4278.580  0.0009  0.0084
 4278.600  0.0005  0.0115
 4278.620 -0.0009  0.0131
 4278.640 -0.0029  0.0113
 4278.660 -0.0033  0.0078
 4278.680 -0.0023  0.0067
 4278.700 -0.0026  0.0091
 4278.720 -0.0045  0.0113
 4278.740 -0.0042  0.0105
 4278.760 -0.0013  0.0084
 4278.780  0.0004  0.0081
 4278.800 -0.0009  0.0097
 4278.820 -0.0045  0.0110
 4278.840 -0.0078  0.0094
 4278.860 -0.0091  0.0057
 4278.880 -0.0089  0.0026
 4278.900 -0.0074  0.0013
 4278.920 -0.0052  0.0017
 4278.940 -0.0030  0.0048
 4278.960 -0.0017  0.0102
 4278.980 -0.0013  0.0138
 4279.000 -0.0009  0.0127
 4279.020 -0.0009  0.0089
 4279.040 -0.0023  0.0056
 4279.060 -0.0022  0.0037
 4279.080 -0.0001  0.0024
 4279.100  0.0010  0.0012
 4279.120  0.0010  0.0001
 4279.140  0.0025 -0.0011
 4279.160  0.0034 -0.0028
 4279.180  0.0019 -0.0040
 4279.200  0.0017 -0.0010
 4279.220  0.0033  0.0079
 4279.240  0.0020  0.0175
 4279.260 -0.0021  0.0201
 4279.280 -0.0044  0.0153
 4279.300 -0.0037  0.0092
 4279.320 -0.0019  0.0067
 4279.340 -0.0002  0.0068
 4279.360 -0.0001  0.0051
 4279.380 -0.0019 -0.0002
 4279.400 -0.0033 -0.0040
 4279.420 -0.0033 -0.0028
 4279.440 -0.0031 -0.0007
 4279.460 -0.0033 -0.0019
 4279.480 -0.0041 -0.0035
 4279.500 -0.0050 -0.0017
 4279.520 -0.0047  0.0024
 4279.540 -0.0028  0.0038
 4279.560 -0.0018 -0.0001
 4279.580 -0.0026 -0.0050
 4279.600 -0.0035 -0.0041
 4279.620 -0.0033  0.0002
 4279.640 -0.0019 -0.0005
 4279.660  0.0002 -0.0077
 4279.680  0.0001 -0.0137
 4279.700 -0.0025 -0.0121
 4279.720 -0.0034 -0.0044
 4279.740 -0.0014  0.0022
 4279.760  0.0002  0.0027
 4279.780  0.0001 -0.0011
 4279.800 -0.0009 -0.0040
 4279.820 -0.0017 -0.0037
 4279.840 -0.0016 -0.0004
 4279.860 -0.0010  0.0047
 4279.880 -0.0012  0.0099
 4279.900 -0.0010  0.0134
 4279.920  0.0007  0.0149
 4279.940  0.0014  0.0157
 4279.960 -0.0001  0.0166
 4279.980 -0.0018  0.0165
 4280.000 -0.0018  0.0157
 4280.020 -0.0011  0.0154
 4280.040 -0.0019  0.0153
 4280.060 -0.0054  0.0135
 4280.080 -0.0083  0.0097
 4280.100 -0.0078  0.0061
 4280.120 -0.0064  0.0055
 4280.140 -0.0059  0.0085
 4280.160 -0.0051  0.0122
 4280.180 -0.0047  0.0129
 4280.200 -0.0065  0.0093
 4280.220 -0.0081  0.0041
 4280.240 -0.0071  0.0014
 4280.260 -0.0049  0.0030
 4280.280 -0.0027  0.0067
 4280.300  0.0000  0.0098
 4280.320  0.0016  0.0120
 4280.340  0.0005  0.0129
 4280.360 -0.0006  0.0103
 4280.380  0.0004  0.0049
 4280.400  0.0023  0.0015
 4280.420  0.0022  0.0039
 4280.440 -0.0008  0.0094
 4280.460 -0.0039  0.0101
 4280.480 -0.0036  0.0022
 4280.500 -0.0008 -0.0069
 4280.520  0.0012 -0.0070
 4280.540  0.0006  0.0008
 4280.560 -0.0011  0.0082
 4280.580 -0.0023  0.0127
 4280.600 -0.0024  0.0172
 4280.620  0.0000  0.0214
 4280.640  0.0036  0.0225
 4280.660  0.0040  0.0202
 4280.680  0.0001  0.0179
 4280.700 -0.0023  0.0193
 4280.720  0.0005  0.0239
 4280.740  0.0036  0.0263
 4280.760  0.0025  0.0242
 4280.780  0.0005  0.0215
 4280.800  0.0014  0.0199
 4280.820  0.0048  0.0165
 4280.840  0.0074  0.0112
 4280.860  0.0065  0.0089
 4280.880  0.0034  0.0105
 4280.900  0.0023  0.0123
 4280.920  0.0044  0.0120
 4280.940  0.0065  0.0118
 4280.960  0.0064  0.0134
 4280.980  0.0057  0.0156
 4281.000  0.0068  0.0154
 4281.020  0.0088  0.0118
 4281.040  0.0081  0.0086
 4281.060  0.0043  0.0094
 4281.080  0.0000  0.0121
 4281.100 -0.0025  0.0138
 4281.120 -0.0034  0.0148
 4281.140 -0.0032  0.0163
 4281.160 -0.0014  0.0169
 4281.180  0.0017  0.0144
 4281.200  0.0043  0.0090
 4281.220  0.0054  0.0041
 4281.240  0.0053  0.0031
 4281.260  0.0053  0.0054
 4281.280  0.0053  0.0070
 4281.300  0.0038  0.0065
 4281.320  0.0014  0.0067
 4281.340 -0.0010  0.0101
 4281.360 -0.0037  0.0152
 4281.380 -0.0059  0.0170
 4281.400 -0.0063  0.0124
 4281.420 -0.0049  0.0044
 4281.440 -0.0023 -0.0005
 4281.460  0.0004  0.0003
 4281.480  0.0014  0.0040
 4281.500 -0.0005  0.0058
 4281.520 -0.0038  0.0033
 4281.540 -0.0049 -0.0012
 4281.560 -0.0037 -0.0038
 4281.580 -0.0027 -0.0028
 4281.600 -0.0011  0.0007
 4281.620  0.0014  0.0046
 4281.640  0.0024  0.0076
 4281.660  0.0015  0.0098
 4281.680  0.0009  0.0105
 4281.700  0.0000  0.0090
 4281.720 -0.0017  0.0055
 4281.740 -0.0020  0.0013
 4281.760 -0.0005 -0.0020
 4281.780 -0.0004 -0.0031
 4281.800 -0.0034 -0.0007
 4281.820 -0.0067  0.0046
 4281.840 -0.0079  0.0097
 4281.860 -0.0077  0.0117
 4281.880 -0.0065  0.0112
 4281.900 -0.0045  0.0106
 4281.920 -0.0030  0.0111
 4281.940 -0.0032  0.0113
 4281.960 -0.0039  0.0093
 4281.980 -0.0039  0.0066
 4282.000 -0.0044  0.0078
 4282.020 -0.0054  0.0133
 4282.040 -0.0051  0.0171
 4282.060 -0.0029  0.0152
 4282.080 -0.0011  0.0101
 4282.100 -0.0017  0.0061
 4282.120 -0.0043  0.0046
 4282.140 -0.0070  0.0046
 4282.160 -0.0075  0.0047
 4282.180 -0.0057  0.0044
 4282.200 -0.0049  0.0038
 4282.220 -0.0064  0.0023
 4282.240 -0.0083  0.0001
 4282.260 -0.0091 -0.0001
 4282.280 -0.0080  0.0031
 4282.300 -0.0044  0.0067
 4282.320  0.0012  0.0066
 4282.340  0.0080  0.0023
 4282.360  0.0131 -0.0027
 4282.380  0.0153 -0.0039
 4282.400  0.0165 -0.0006
 4282.420  0.0132  0.0030
 4282.440  0.0046  0.0030
 4282.460 -0.0011  0.0006
 4282.480 -0.0019  0.0004
 4282.500 -0.0031  0.0045
 4282.520 -0.0064  0.0095
 4282.540 -0.0093  0.0093
 4282.560 -0.0086  0.0030
 4282.580 -0.0049 -0.0038
 4282.600 -0.0014 -0.0055
 4282.620 -0.0001 -0.0016
 4282.640 -0.0008  0.0047
 4282.660 -0.0010  0.0088
 4282.680  0.0009  0.0083
 4282.700  0.0041  0.0037
 4282.720  0.0073 -0.0026
 4282.740  0.0072 -0.0075
 4282.760  0.0041 -0.0091
 4282.780  0.0046 -0.0080
 4282.800  0.0086 -0.0067
 4282.820  0.0081 -0.0059
 4282.840  0.0032 -0.0041
 4282.860  0.0001 -0.0016
 4282.880  0.0010 -0.0018
 4282.900  0.0041 -0.0055
 4282.920  0.0059 -0.0090
 4282.940  0.0041 -0.0096
 4282.960  0.0000 -0.0077
 4282.980 -0.0024 -0.0037
 4283.000 -0.0017  0.0023
 4283.020 -0.0007  0.0093
 4283.040 -0.0016  0.0141
 4283.060 -0.0037  0.0120
 4283.080 -0.0046  0.0031
 4283.100 -0.0037 -0.0055
 4283.120 -0.0026 -0.0075
 4283.140 -0.0016 -0.0054
 4283.160  0.0007 -0.0051
 4283.180  0.0032 -0.0065
 4283.200  0.0022 -0.0054
 4283.220 -0.0021  0.0006
 4283.240 -0.0053  0.0081
 4283.260 -0.0053  0.0109
 4283.280 -0.0030  0.0087
 4283.300 -0.0017  0.0073
 4283.320 -0.0034  0.0083
 4283.340 -0.0057  0.0061
 4283.360 -0.0058 -0.0013
 4283.380 -0.0052 -0.0092
 4283.400 -0.0067 -0.0121
 4283.420 -0.0085 -0.0093
 4283.440 -0.0072 -0.0043
 4283.460 -0.0049 -0.0001
 4283.480 -0.0063  0.0040
 4283.500 -0.0105  0.0088
 4283.520 -0.0120  0.0112
 4283.540 -0.0089  0.0090
 4283.560 -0.0054  0.0062
 4283.580 -0.0033  0.0068
 4283.600 -0.0007  0.0081
 4283.620  0.0012  0.0066
 4283.640 -0.0015  0.0043
 4283.660 -0.0051  0.0048
 4283.680 -0.0035  0.0074
 4283.700  0.0002  0.0089
 4283.720  0.0008  0.0078
 4283.740 -0.0016  0.0058
 4283.760 -0.0041  0.0051
 4283.780 -0.0041  0.0053
 4283.800 -0.0028  0.0035
 4283.820 -0.0026 -0.0004
 4283.840 -0.0027 -0.0037
 4283.860 -0.0018 -0.0037
 4283.880 -0.0009 -0.0004
 4283.900 -0.0001  0.0052
 4283.920  0.0001  0.0108
 4283.940 -0.0005  0.0143
 4283.960 -0.0009  0.0145
 4283.980  0.0003  0.0125
 4284.000  0.0014  0.0091
 4284.020  0.0004  0.0041
 4284.040 -0.0012 -0.0008
 4284.060 -0.0026 -0.0015
 4284.080 -0.0044  0.0019
 4284.100 -0.0066  0.0040
 4284.120 -0.0074  0.0013
 4284.140 -0.0061 -0.0027
 4284.160 -0.0036 -0.0027
 4284.180 -0.0005  0.0028
 4284.200  0.0024  0.0101
 4284.220  0.0018  0.0142
 4284.240 -0.0016  0.0149
 4284.260 -0.0030  0.0140
 4284.280 -0.0013  0.0109
 4284.300  0.0000  0.0039
 4284.320 -0.0004 -0.0032
 4284.340 -0.0007 -0.0048
 4284.360  0.0001  0.0000
 4284.380  0.0013  0.0080
 4284.400  0.0014  0.0153
 4284.420  0.0015  0.0192
 4284.440  0.0029  0.0177
 4284.460  0.0051  0.0107
 4284.480  0.0074  0.0011
 4284.500  0.0099 -0.0057
 4284.520  0.0115 -0.0060
 4284.540  0.0110 -0.0019
 4284.560  0.0085  0.0005
 4284.580  0.0038 -0.0009
 4284.600 -0.0012 -0.0025
 4284.620 -0.0026 -0.0013
 4284.640 -0.0006  0.0016
 4284.660  0.0019  0.0029
 4284.680  0.0031  0.0009
 4284.700  0.0016 -0.0028
 4284.720  0.0002 -0.0046
 4284.740  0.0015 -0.0028
 4284.760  0.0027  0.0007
 4284.780  0.0017  0.0029
 4284.800  0.0010  0.0024
 4284.820  0.0007  0.0011
 4284.840 -0.0002  0.0004
 4284.860 -0.0010 -0.0012
 4284.880 -0.0003 -0.0042
 4284.900  0.0012 -0.0048
 4284.920  0.0021 -0.0015
 4284.940  0.0026  0.0022
 4284.960  0.0020  0.0016
 4284.980 -0.0018 -0.0033
 4285.000 -0.0061 -0.0072
 4285.020 -0.0071 -0.0051
 4285.040 -0.0064 -0.0002
 4285.060 -0.0067 -0.0008
 4285.080 -0.0067 -0.0077
 4285.100 -0.0048 -0.0135
 4285.120 -0.0034 -0.0114
 4285.140 -0.0045 -0.0031
 4285.160 -0.0063  0.0026
 4285.180 -0.0065 -0.0004
 4285.200 -0.0058 -0.0071
 4285.220 -0.0059 -0.0085
 4285.240 -0.0063 -0.0027
 4285.260 -0.0048  0.0046
 4285.280 -0.0031  0.0065
 4285.300 -0.0061  0.0017
 4285.320 -0.0106 -0.0043
 4285.340 -0.0098 -0.0058
 4285.360 -0.0051 -0.0023
 4285.380 -0.0020  0.0025
 4285.400 -0.0012  0.0053
 4285.420 -0.0004  0.0060
 4285.440  0.0002  0.0063
 4285.460  0.0009  0.0074
 4285.480  0.0016  0.0088
 4285.500  0.0000  0.0098
 4285.520 -0.0039  0.0107
 4285.540 -0.0065  0.0114
 4285.560 -0.0069  0.0111
 4285.580 -0.0075  0.0088
 4285.600 -0.0089  0.0050
 4285.620 -0.0097  0.0032
 4285.640 -0.0088  0.0060
 4285.660 -0.0075  0.0117
 4285.680 -0.0085  0.0160
 4285.700 -0.0100  0.0155
 4285.720 -0.0090  0.0105
 4285.740 -0.0065  0.0047
 4285.760 -0.0042  0.0016
 4285.780 -0.0022  0.0019
 4285.800 -0.0008  0.0034
 4285.820 -0.0004  0.0041
 4285.840  0.0000  0.0042
 4285.860  0.0010  0.0054
 4285.880  0.0015  0.0070
 4285.900  0.0011  0.0067
 4285.920  0.0025  0.0042
 4285.940  0.0049  0.0019
 4285.960  0.0054  0.0009
 4285.980  0.0044  0.0006
 4286.000  0.0027 -0.0008
 4286.020  0.0003 -0.0033
 4286.040 -0.0009 -0.0040
 4286.060 -0.0004 -0.0021
 4286.080  0.0010 -0.0016
 4286.100  0.0022 -0.0050
 4286.120  0.0015 -0.0082
 4286.140 -0.0016 -0.0065
 4286.160 -0.0046 -0.0011
 4286.180 -0.0070  0.0036
 4286.200 -0.0088  0.0046
 4286.220 -0.0091  0.0025
 4286.240 -0.0066 -0.0001
 4286.260 -0.0017 -0.0012
 4286.280  0.0019 -0.0007
 4286.300  0.0018  0.0000
 4286.320  0.0002 -0.0005
 4286.340 -0.0005 -0.0025
 4286.360 -0.0010 -0.0055
 4286.380 -0.0010 -0.0081
 4286.400  0.0007 -0.0093
 4286.420  0.0010 -0.0096
 4286.440 -0.0009 -0.0088
 4286.460 -0.0011 -0.0048
 4286.480  0.0007  0.0021
 4286.500  0.0026  0.0073
 4286.520  0.0035  0.0066
 4286.540  0.0017  0.0015
 4286.560 -0.0003 -0.0044
 4286.580  0.0009 -0.0087
 4286.600  0.0035 -0.0101
 4286.620  0.0038 -0.0079
 4286.640  0.0027 -0.0034
 4286.660  0.0023 -0.0007
 4286.680  0.0016 -0.0025
 4286.700 -0.0003 -0.0080
 4286.720 -0.0025 -0.0137
 4286.740 -0.0035 -0.0163
 4286.760 -0.0050 -0.0154
 4286.780 -0.0077 -0.0124
 4286.800 -0.0083 -0.0080
 4286.820 -0.0055 -0.0026
 4286.840 -0.0012  0.0016
 4286.860  0.0018  0.0022
 4286.880  0.0007 -0.0008
 4286.900 -0.0031 -0.0051
 4286.920 -0.0035 -0.0085
 4286.940 -0.0002 -0.0095
 4286.960  0.0018 -0.0080
 4286.980  0.0001 -0.0049
 4287.000 -0.0025 -0.0016
 4287.020 -0.0040  0.0016
 4287.040 -0.0053  0.0042
 4287.060 -0.0058  0.0030
 4287.080 -0.0046 -0.0044
 4287.100 -0.0036 -0.0137
 4287.120 -0.0029 -0.0161
 4287.140 -0.0016 -0.0091
 4287.160 -0.0027  0.0007
 4287.180 -0.0076  0.0053
 4287.200 -0.0093  0.0032
 4287.220 -0.0058  0.0006
 4287.240 -0.0040  0.0026
 4287.260 -0.0044  0.0063
 4287.280 -0.0033  0.0064
 4287.300 -0.0024  0.0044
 4287.320 -0.0027  0.0047
 4287.340 -0.0025  0.0067
 4287.360 -0.0025  0.0076
 4287.380 -0.0042  0.0074
 4287.400 -0.0060  0.0073
 4287.420 -0.0055  0.0070
 4287.440 -0.0034  0.0057
 4287.460 -0.0017  0.0036
 4287.480 -0.0024  0.0023
 4287.500 -0.0032  0.0034
 4287.520 -0.0008  0.0068
 4287.540  0.0023  0.0102
 4287.560  0.0020  0.0116
 4287.580 -0.0019  0.0113
 4287.600 -0.0062  0.0110
 4287.620 -0.0071  0.0122
 4287.640 -0.0046  0.0137
 4287.660 -0.0010  0.0122
 4287.680  0.0026  0.0070
 4287.700  0.0038  0.0005
 4287.720  0.0006 -0.0029
 4287.740 -0.0028 -0.0025
 4287.760 -0.0011 -0.0021
 4287.780  0.0032 -0.0041
 4287.800  0.0055 -0.0057
 4287.820  0.0053 -0.0032
 4287.840  0.0028  0.0026
 4287.860 -0.0016  0.0083
 4287.880 -0.0045  0.0117
 4287.900 -0.0020  0.0119
 4287.920  0.0022  0.0090
 4287.940  0.0031  0.0031
 4287.960  0.0025 -0.0047
 4287.980  0.0029 -0.0121
 4288.000  0.0028 -0.0157
 4288.020  0.0016 -0.0134
 4288.040  0.0011 -0.0057
 4288.060  0.0019  0.0043
 4288.080  0.0034  0.0116
 4288.100  0.0046  0.0123
 4288.120  0.0037  0.0066
 4288.140  0.0003 -0.0008
 4288.160 -0.0021 -0.0051
 4288.180 -0.0005 -0.0053
 4288.200  0.0021 -0.0043
 4288.220  0.0027 -0.0049
 4288.240  0.0004 -0.0065
 4288.260 -0.0034 -0.0054
 4288.280 -0.0046 -0.0004
 4288.300 -0.0011  0.0046
 4288.320  0.0029  0.0066
 4288.340  0.0029  0.0073
 4288.360  0.0007  0.0106
 4288.380  0.0000  0.0163
 4288.400  0.0001  0.0190
 4288.420 -0.0011  0.0146
 4288.440 -0.0015  0.0076
 4288.460  0.0002  0.0046
 4288.480  0.0014  0.0023
 4288.500  0.0013 -0.0052
 4288.520  0.0002 -0.0138
 4288.540 -0.0028 -0.0135
 4288.560 -0.0046 -0.0032
 4288.580 -0.0040  0.0069
 4288.600 -0.0047  0.0060
 4288.620 -0.0049 -0.0030
 4288.640 -0.0008 -0.0050
 4288.660  0.0031  0.0050
 4288.680  0.0022  0.0135
 4288.700 -0.0022  0.0092
 4288.720 -0.0054 -0.0024
 4288.740 -0.0040 -0.0091
 4288.760 -0.0010 -0.0043
 4288.780  0.0002  0.0091
 4288.800  0.0006  0.0213
 4288.820 -0.0015  0.0251
 4288.840 -0.0072  0.0222
 4288.860 -0.0109  0.0176
 4288.880 -0.0101  0.0141
 4288.900 -0.0089  0.0121
 4288.920 -0.0072  0.0110
 4288.940 -0.0036  0.0093
 4288.960 -0.0007  0.0065
 4288.980  0.0007  0.0045
 4289.000  0.0026  0.0041
 4289.020  0.0038  0.0034
 4289.040  0.0010  0.0006
 4289.060 -0.0044 -0.0027
 4289.080 -0.0062 -0.0045
 4289.100 -0.0026 -0.0043
 4289.120  0.0013 -0.0029
 4289.140  0.0020 -0.0009
 4289.160 -0.0002  0.0003
 4289.180 -0.0034 -0.0004
 4289.200 -0.0056 -0.0025
 4289.220 -0.0047 -0.0036
 4289.240 -0.0020 -0.0020
 4289.260 -0.0006  0.0010
 4289.280 -0.0009  0.0018
 4289.300 -0.0007 -0.0017
 4289.320  0.0007 -0.0063
 4289.340  0.0018 -0.0075
 4289.360  0.0015 -0.0052
 4289.380  0.0010 -0.0030
 4289.400  0.0010 -0.0032
 4289.420  0.0011 -0.0051
 4289.440  0.0012 -0.0063
 4289.460  0.0014 -0.0050
 4289.480  0.0007 -0.0024
 4289.500 -0.0024  0.0003
 4289.520 -0.0066  0.0023
 4289.540 -0.0079  0.0016
 4289.560 -0.0051 -0.0033
 4289.580  0.0009 -0.0097
 4289.600  0.0067 -0.0111
 4289.620  0.0067 -0.0062
 4289.640  0.0006 -0.0004
 4289.660 -0.0035  0.0015
 4289.680 -0.0021  0.0005
 4289.700  0.0011  0.0008
 4289.720  0.0040  0.0032
 4289.740  0.0052  0.0029
 4289.760  0.0041 -0.0032
 4289.780  0.0013 -0.0093
 4289.800 -0.0016 -0.0091
 4289.820 -0.0024 -0.0053
 4289.840 -0.0017 -0.0042
 4289.860 -0.0017 -0.0061
 4289.880 -0.0031 -0.0073
 4289.900 -0.0049 -0.0062
 4289.920 -0.0055 -0.0044
 4289.940 -0.0049 -0.0045
 4289.960 -0.0048 -0.0075
 4289.980 -0.0051 -0.0116
 4290.000 -0.0048 -0.0142
 4290.020 -0.0034 -0.0135
 4290.040 -0.0011 -0.0087
 4290.060  0.0000 -0.0011
 4290.080 -0.0008  0.0048
 4290.100 -0.0018  0.0053
 4290.120 -0.0028  0.0029
 4290.140 -0.0039  0.0027
 4290.160 -0.0041  0.0045
 4290.180 -0.0034  0.0062
 4290.200 -0.0022  0.0114
 4290.220 -0.0038  0.0227
 4290.240 -0.0084  0.0331
 4290.260 -0.0095  0.0340
 4290.280 -0.0062  0.0257
 4290.300 -0.0034  0.0154
 4290.320 -0.0023  0.0097
 4290.340 -0.0032  0.0088
 4290.360 -0.0056  0.0072
 4290.380 -0.0051  0.0030
 4290.400 -0.0020  0.0003
 4290.420 -0.0014  0.0016
 4290.440 -0.0028  0.0040
 4290.460 -0.0023  0.0043
 4290.480 -0.0007  0.0033
 4290.500 -0.0005  0.0045
 4290.520 -0.0010  0.0089
 4290.540 -0.0011  0.0120
 4290.560 -0.0018  0.0092
 4290.580 -0.0039  0.0029
 4290.600 -0.0063 -0.0007
 4290.620 -0.0070  0.0009
 4290.640 -0.0054  0.0054
 4290.660 -0.0029  0.0091
 4290.680 -0.0015  0.0104
 4290.700 -0.0008  0.0107
 4290.720 -0.0010  0.0098
 4290.740 -0.0037  0.0054
 4290.760 -0.0075 -0.0015
 4290.780 -0.0074 -0.0050
 4290.800 -0.0035 -0.0023
 4290.820 -0.0004  0.0033
 4290.840  0.0007  0.0067
 4290.860  0.0019  0.0066
 4290.880  0.0032  0.0052
 4290.900  0.0024  0.0052
 4290.920 -0.0009  0.0059
 4290.940 -0.0042  0.0046
 4290.960 -0.0046  0.0014
 4290.980 -0.0028 -0.0015
 4291.000 -0.0010 -0.0019
 4291.020  0.0010  0.0001
 4291.040  0.0043  0.0029
 4291.060  0.0054  0.0048
 4291.080  0.0010  0.0059
 4291.100 -0.0035  0.0078
 4291.120 -0.0021  0.0120
 4291.140  0.0019  0.0161
 4291.160  0.0029  0.0150
 4291.180 -0.0004  0.0079
 4291.200 -0.0041  0.0009
 4291.220 -0.0044 -0.0002
 4291.240 -0.0022  0.0041
 4291.260  0.0002  0.0088
 4291.280  0.0027  0.0091
 4291.300  0.0048  0.0044
 4291.320  0.0038 -0.0016
 4291.340 -0.0004 -0.0043
 4291.360 -0.0034 -0.0018
 4291.380 -0.0023  0.0049
 4291.400  0.0011  0.0112
 4291.420  0.0042  0.0112
 4291.440  0.0057  0.0038
 4291.460  0.0055 -0.0037
 4291.480  0.0045 -0.0038
 4291.500  0.0034  0.0026
 4291.520  0.0021  0.0089
 4291.540  0.0006  0.0102
 4291.560 -0.0004  0.0076
 4291.580  0.0003  0.0066
 4291.600  0.0016  0.0097
 4291.620  0.0007  0.0138
 4291.640 -0.0016  0.0149
 4291.660 -0.0035  0.0130
 4291.680 -0.0052  0.0119
 4291.700 -0.0055  0.0145
 4291.720 -0.0052  0.0173
 4291.740 -0.0060  0.0138
 4291.760 -0.0056  0.0037
