           1.09    1.16  
           0.0200  0.6200
 4149.660 -0.0124  0.0459
 4149.680 -0.1062  0.0738
 4149.700 -0.0973  0.1131
 4149.720  0.1368  0.1291
 4149.740  0.3462  0.1104
 4149.760  0.2876  0.0841
 4149.780  0.1301  0.0696
 4149.800  0.0512  0.0597
 4149.820  0.0218  0.0440
 4149.840  0.0063  0.0241
 4149.860 -0.0004  0.0094
 4149.880 -0.0026  0.0044
 4149.900 -0.0026  0.0034
 4149.920 -0.0008  0.0018
 4149.940  0.0012  0.0024
 4149.960  0.0007  0.0050
 4149.980  0.0012  0.0034
 4150.000  0.0051 -0.0041
 4150.020  0.0076 -0.0113
 4150.040  0.0051 -0.0123
 4150.060 -0.0007 -0.0072
 4150.080 -0.0057  0.0013
 4150.100 -0.0064  0.0104
 4150.120 -0.0033  0.0174
 4150.140 -0.0003  0.0201
 4150.160 -0.0007  0.0171
 4150.180 -0.0046  0.0107
 4150.200 -0.0073  0.0065
 4150.220 -0.0044  0.0064
 4150.240  0.0009  0.0038
 4150.260  0.0007 -0.0035
 4150.280 -0.0058 -0.0063
 4150.300 -0.0114  0.0026
 4150.320 -0.0106  0.0155
 4150.340 -0.0054  0.0217
 4150.360 -0.0015  0.0203
 4150.380 -0.0008  0.0160
 4150.400 -0.0012  0.0128
 4150.420 -0.0010  0.0114
 4150.440 -0.0009  0.0109
 4150.460 -0.0015  0.0109
 4150.480 -0.0014  0.0112
 4150.500 -0.0008  0.0102
 4150.520 -0.0016  0.0068
 4150.540 -0.0049  0.0032
 4150.560 -0.0092  0.0018
 4150.580 -0.0106  0.0010
 4150.600 -0.0084 -0.0014
 4150.620 -0.0062 -0.0016
 4150.640 -0.0042  0.0033
 4150.660 -0.0009  0.0086
 4150.680  0.0015  0.0093
 4150.700  0.0005  0.0082
 4150.720 -0.0019  0.0089
 4150.740 -0.0028  0.0092
 4150.760 -0.0019  0.0071
 4150.780 -0.0005  0.0057
 4150.800 -0.0010  0.0070
 4150.820 -0.0042  0.0083
 4150.840 -0.0075  0.0054
 4150.860 -0.0077 -0.0014
 4150.880 -0.0054 -0.0064
 4150.900 -0.0046 -0.0048
 4150.920 -0.0048 -0.0006
 4150.940 -0.0035 -0.0010
 4150.960 -0.0025 -0.0041
 4150.980 -0.0022 -0.0033
 4151.000  0.0013 -0.0007
 4151.020  0.0065 -0.0020
 4151.040  0.0087 -0.0049
 4151.060  0.0075 -0.0028
 4151.080  0.0052  0.0029
 4151.100  0.0033  0.0063
 4151.120  0.0030  0.0047
 4151.140  0.0039  0.0013
 4151.160  0.0049  0.0021
 4151.180  0.0057  0.0087
 4151.200  0.0059  0.0159
 4151.220  0.0046  0.0193
 4151.240  0.0021  0.0193
 4151.260  0.0005  0.0171
 4151.280  0.0012  0.0124
 4151.300  0.0009  0.0077
 4151.320 -0.0022  0.0069
 4151.340 -0.0039  0.0105
 4151.360 -0.0016  0.0147
 4151.380  0.0014  0.0157
 4151.400  0.0006  0.0127
 4151.420 -0.0042  0.0078
 4151.440 -0.0058  0.0042
 4151.460 -0.0008  0.0037
 4151.480  0.0039  0.0052
 4151.500  0.0048  0.0052
 4151.520  0.0021  0.0014
 4151.540 -0.0016 -0.0039
 4151.560 -0.0025 -0.0070
 4151.580 -0.0016 -0.0059
 4151.600  0.0007 -0.0025
 4151.620  0.0047 -0.0003
 4151.640  0.0064 -0.0001
 4151.660  0.0039  0.0007
 4151.680  0.0006  0.0025
 4151.700 -0.0017  0.0023
 4151.720 -0.0044 -0.0019
 4151.740 -0.0078 -0.0069
 4151.760 -0.0088 -0.0066
 4151.780 -0.0071  0.0013
 4151.800 -0.0066  0.0108
 4151.820 -0.0073  0.0131
 4151.840 -0.0042  0.0073
 4151.860  0.0037  0.0008
 4151.880  0.0089  0.0015
 4151.900  0.0052  0.0105
 4151.920 -0.0014  0.0201
 4151.940 -0.0033  0.0226
 4151.960 -0.0019  0.0180
 4151.980  0.0003  0.0110
 4152.000  0.0032  0.0051
 4152.020  0.0030  0.0021
 4152.040  0.0012  0.0024
 4152.060  0.0021  0.0038
 4152.080  0.0033  0.0031
 4152.100  0.0028 -0.0013
 4152.120  0.0021 -0.0068
 4152.140  0.0007 -0.0081
 4152.160 -0.0001 -0.0023
 4152.180  0.0013  0.0066
 4152.200  0.0024  0.0107
 4152.220  0.0021  0.0071
 4152.240  0.0024  0.0005
 4152.260  0.0017 -0.0028
 4152.280 -0.0006 -0.0006
 4152.300 -0.0008  0.0017
 4152.320  0.0002 -0.0008
 4152.340 -0.0013 -0.0049
 4152.360 -0.0022 -0.0041
 4152.380 -0.0001  0.0035
 4152.400  0.0025  0.0134
 4152.420  0.0049  0.0186
 4152.440  0.0065  0.0167
 4152.460  0.0041  0.0119
 4152.480 -0.0015  0.0088
 4152.500 -0.0045  0.0084
 4152.520 -0.0019  0.0088
 4152.540  0.0041  0.0086
 4152.560  0.0076  0.0094
 4152.580  0.0050  0.0150
 4152.600  0.0025  0.0270
 4152.620  0.0051  0.0389
 4152.640  0.0069  0.0401
 4152.660  0.0024  0.0287
 4152.680 -0.0031  0.0144
 4152.700 -0.0039  0.0082
 4152.720 -0.0016  0.0120
 4152.740 -0.0006  0.0194
 4152.760 -0.0004  0.0224
 4152.780  0.0008  0.0194
 4152.800  0.0021  0.0160
 4152.820  0.0030  0.0154
 4152.840  0.0030  0.0126
 4152.860  0.0013  0.0046
 4152.880 -0.0005 -0.0030
 4152.900 -0.0018 -0.0028
 4152.920 -0.0013  0.0064
 4152.940  0.0019  0.0190
 4152.960  0.0032  0.0272
 4152.980  0.0035  0.0272
 4153.000  0.0078  0.0212
 4153.020  0.0110  0.0152
 4153.040  0.0071  0.0142
 4153.060  0.0008  0.0189
 4153.080 -0.0025  0.0254
 4153.100 -0.0030  0.0271
 4153.120 -0.0010  0.0202
 4153.140 -0.0011  0.0079
 4153.160 -0.0071 -0.0012
 4153.180 -0.0110  0.0006
 4153.200 -0.0027  0.0145
 4153.220  0.0286  0.0333
 4153.240  0.0183  0.0494
 4153.260 -0.1168  0.0650
 4153.280 -1.3556  0.0997
 4153.300 -4.6960  0.1573
 4153.320 -6.8626  0.1828
 4153.340 -4.3726  0.1689
 4153.360 -0.4435  0.2155
 4153.380  1.1386  0.3276
 4153.400  0.9655  0.3583
 4153.420  0.3964  0.2491
 4153.440  0.0364  0.1073
 4153.460 -0.0165  0.0283
 4153.480  0.0095  0.0075
 4153.500  0.0168  0.0083
 4153.520  0.0125  0.0100
 4153.540  0.0046  0.0076
 4153.560 -0.0050  0.0054
 4153.580 -0.0090  0.0060
 4153.600 -0.0034  0.0040
 4153.620  0.0032 -0.0024
 4153.640  0.0037 -0.0052
 4153.660  0.0007  0.0003
 4153.680 -0.0005  0.0058
 4153.700  0.0010  0.0035
 4153.720  0.0029 -0.0029
 4153.740  0.0041 -0.0033
 4153.760  0.0056  0.0074
 4153.780  0.0060  0.0213
 4153.800  0.0030  0.0250
 4153.820 -0.0003  0.0146
 4153.840  0.0007  0.0009
 4153.860  0.0042 -0.0020
 4153.880  0.0061  0.0096
 4153.900  0.0050  0.0241
 4153.920  0.0019  0.0271
 4153.940 -0.0011  0.0169
 4153.960 -0.0007  0.0037
 4153.980  0.0016 -0.0030
 4154.000 -0.0003 -0.0020
 4154.020 -0.0046  0.0016
 4154.040 -0.0052  0.0025
 4154.060 -0.0025  0.0015
 4154.080 -0.0007  0.0012
 4154.100 -0.0020  0.0020
 4154.120 -0.0024  0.0041
 4154.140  0.0020  0.0082
 4154.160  0.0061  0.0124
 4154.180  0.0069  0.0126
 4154.200  0.0070  0.0077
 4154.220  0.0065  0.0010
 4154.240  0.0045 -0.0037
 4154.260  0.0022 -0.0044
 4154.280 -0.0018  0.0013
 4154.300 -0.0100  0.0123
 4154.320 -0.0199  0.0201
 4154.340 -0.0277  0.0163
 4154.360 -0.0284  0.0034
 4154.380 -0.0107 -0.0083
 4154.400  0.0152 -0.0124
 4154.420  0.0145 -0.0126
 4154.440 -0.0104 -0.0210
 4154.460 -0.0767 -0.0374
 4154.480 -0.3656 -0.0348
 4154.500 -0.8743 -0.0011
 4154.520 -1.0408  0.0232
 4154.540 -0.6031  0.0120
 4154.560 -0.1352 -0.0044
 4154.580 -0.0015 -0.0046
 4154.600 -0.0037 -0.0005
 4154.620  0.0093  0.0037
 4154.640  0.1245  0.0175
 4154.660  0.3791  0.0422
 4154.680  0.5001  0.0606
 4154.700  0.3052  0.0558
 4154.720  0.0867  0.0326
 4154.740  0.0434  0.0106
 4154.760  0.0381  0.0016
 4154.780  0.0099  0.0021
 4154.800  0.0039  0.0060
 4154.820  0.0115  0.0126
 4154.840  0.0061  0.0203
 4154.860 -0.0069  0.0227
 4154.880 -0.0096  0.0169
 4154.900 -0.0028  0.0093
 4154.920  0.0016  0.0072
 4154.940  0.0028  0.0102
 4154.960  0.0046  0.0132
 4154.980  0.0030  0.0121
 4155.000 -0.0028  0.0072
 4155.020 -0.0054  0.0029
 4155.040 -0.0036  0.0029
 4155.060 -0.0015  0.0061
 4155.080 -0.0001  0.0076
 4155.100  0.0016  0.0034
 4155.120  0.0035 -0.0045
 4155.140  0.0022 -0.0103
 4155.160 -0.0040 -0.0104
 4155.180 -0.0097 -0.0060
 4155.200 -0.0111 -0.0009
 4155.220 -0.0100  0.0019
 4155.240 -0.0078  0.0019
 4155.260 -0.0052  0.0004
 4155.280 -0.0043 -0.0011
 4155.300 -0.0054 -0.0018
 4155.320 -0.0073 -0.0009
 4155.340 -0.0107  0.0010
 4155.360 -0.0143  0.0022
 4155.380 -0.0127  0.0014
 4155.400 -0.0069 -0.0014
 4155.420 -0.0040 -0.0044
 4155.440 -0.0051 -0.0055
 4155.460 -0.0071 -0.0033
 4155.480 -0.0082  0.0006
 4155.500 -0.0075  0.0005
 4155.520 -0.0074 -0.0063
 4155.540 -0.0092 -0.0127
 4155.560 -0.0102 -0.0086
 4155.580 -0.0081  0.0058
 4155.600 -0.0067  0.0196
 4155.620 -0.0098  0.0228
 4155.640 -0.0138  0.0144
 4155.660 -0.0137  0.0035
 4155.680 -0.0095 -0.0012
 4155.700 -0.0046  0.0006
 4155.720 -0.0007  0.0035
 4155.740  0.0025  0.0040
 4155.760  0.0033  0.0022
 4155.780  0.0014  0.0007
 4155.800 -0.0008  0.0025
 4155.820 -0.0020  0.0086
 4155.840 -0.0021  0.0154
 4155.860 -0.0011  0.0178
 4155.880 -0.0004  0.0157
 4155.900 -0.0029  0.0136
 4155.920 -0.0082  0.0152
 4155.940 -0.0107  0.0190
 4155.960 -0.0057  0.0219
 4155.980  0.0029  0.0213
 4156.000  0.0114  0.0168
 4156.020  0.0399  0.0097
 4156.040  0.0854  0.0047
 4156.060  0.1132  0.0177
 4156.080  0.1788  0.0642
 4156.100  0.2816  0.1138
 4156.120  0.2489  0.1112
 4156.140  0.0882  0.0610
 4156.160 -0.0112  0.0142
 4156.180 -0.0204 -0.0075
 4156.200 -0.0107 -0.0135
 4156.220 -0.0035 -0.0123
 4156.240  0.0007 -0.0070
 4156.260  0.0011  0.0003
 4156.280 -0.0007  0.0074
 4156.300 -0.0027  0.0124
 4156.320 -0.0034  0.0149
 4156.340 -0.0033  0.0162
 4156.360 -0.0033  0.0177
 4156.380 -0.0026  0.0189
 4156.400 -0.0007  0.0191
 4156.420  0.0004  0.0206
 4156.440 -0.0006  0.0241
 4156.460 -0.0018  0.0241
 4156.480 -0.0018  0.0164
 4156.500 -0.0014  0.0057
 4156.520 -0.0018  0.0000
 4156.540 -0.0035  0.0016
 4156.560 -0.0059  0.0052
 4156.580 -0.0088  0.0042
 4156.600 -0.0109  0.0005
 4156.620 -0.0105  0.0034
 4156.640 -0.0086  0.0138
 4156.660 -0.0058  0.0209
 4156.680 -0.0031  0.0180
 4156.700 -0.0022  0.0113
 4156.720 -0.0023  0.0093
 4156.740 -0.0018  0.0134
 4156.760 -0.0023  0.0183
 4156.780 -0.0034  0.0184
 4156.800 -0.0013  0.0136
 4156.820  0.0049  0.0081
 4156.840  0.0095  0.0055
 4156.860  0.0047  0.0052
 4156.880 -0.0062  0.0028
 4156.900 -0.0114 -0.0028
 4156.920 -0.0070 -0.0057
 4156.940 -0.0001 -0.0006
 4156.960  0.0021  0.0100
 4156.980  0.0008  0.0176
 4157.000 -0.0011  0.0144
 4157.020 -0.0035  0.0029
 4157.040 -0.0049 -0.0054
 4157.060 -0.0039 -0.0045
 4157.080 -0.0007  0.0000
 4157.100  0.0025  0.0035
 4157.120  0.0034  0.0066
 4157.140  0.0016  0.0075
 4157.160 -0.0020  0.0021
 4157.180 -0.0051 -0.0080
 4157.200 -0.0056 -0.0151
 4157.220 -0.0032 -0.0154
 4157.240  0.0005 -0.0116
 4157.260  0.0027 -0.0091
 4157.280  0.0007 -0.0095
 4157.300 -0.0028 -0.0084
 4157.320 -0.0027 -0.0040
 4157.340 -0.0016 -0.0018
 4157.360 -0.0044 -0.0049
 4157.380 -0.0081 -0.0065
 4157.400 -0.0077 -0.0006
 4157.420 -0.0033  0.0091
 4157.440  0.0008  0.0157
 4157.460  0.0009  0.0176
 4157.480 -0.0018  0.0156
 4157.500 -0.0035  0.0112
 4157.520 -0.0032  0.0074
 4157.540 -0.0031  0.0071
 4157.560 -0.0047  0.0072
 4157.580 -0.0058  0.0030
 4157.600 -0.0040 -0.0038
 4157.620 -0.0006 -0.0067
 4157.640  0.0025 -0.0044
 4157.660  0.0039 -0.0011
 4157.680  0.0025  0.0008
 4157.700 -0.0013  0.0025
 4157.720 -0.0055  0.0055
 4157.740 -0.0061  0.0087
 4157.760 -0.0020  0.0094
 4157.780  0.0030  0.0096
 4157.800  0.0053  0.0163
 4157.820  0.0034  0.0280
 4157.840 -0.0005  0.0319
 4157.860 -0.0014  0.0240
 4157.880  0.0024  0.0161
 4157.900  0.0057  0.0157
 4157.920  0.0034  0.0160
 4157.940 -0.0035  0.0105
 4157.960 -0.0078  0.0027
 4157.980 -0.0040 -0.0006
 4158.000  0.0031  0.0015
 4158.020  0.0070  0.0024
 4158.040  0.0074 -0.0032
 4158.060  0.0048 -0.0109
 4158.080  0.0003 -0.0125
 4158.100 -0.0029 -0.0079
 4158.120 -0.0031 -0.0033
 4158.140 -0.0017 -0.0012
 4158.160 -0.0019 -0.0007
 4158.180 -0.0029 -0.0012
 4158.200 -0.0028 -0.0025
 4158.220 -0.0033 -0.0036
 4158.240 -0.0048 -0.0022
 4158.260 -0.0050  0.0028
 4158.280 -0.0033  0.0097
 4158.300 -0.0011  0.0150
 4158.320 -0.0007  0.0164
 4158.340 -0.0017  0.0148
 4158.360  0.0001  0.0133
 4158.380  0.0029  0.0128
 4158.400  0.0022  0.0112
 4158.420  0.0017  0.0061
 4158.440  0.0043  0.0012
 4158.460  0.0056  0.0021
 4158.480  0.0028  0.0093
 4158.500 -0.0009  0.0177
 4158.520 -0.0022  0.0227
 4158.540 -0.0015  0.0226
 4158.560 -0.0004  0.0174
 4158.580 -0.0002  0.0103
 4158.600 -0.0004  0.0068
 4158.620 -0.0006  0.0091
 4158.640 -0.0031  0.0130
 4158.660 -0.0065  0.0138
 4158.680 -0.0041  0.0120
 4158.700  0.0031  0.0115
 4158.720  0.0076  0.0146
 4158.740  0.0067  0.0191
 4158.760  0.0039  0.0213
 4158.780  0.0042  0.0212
 4158.800  0.0077  0.0211
 4158.820  0.0063  0.0180
 4158.840 -0.0032  0.0082
 4158.860 -0.0103 -0.0013
 4158.880 -0.0069  0.0008
 4158.900  0.0015  0.0126
 4158.920  0.0096  0.0227
 4158.940  0.0189  0.0261
 4158.960  0.0285  0.0257
 4158.980  0.0312  0.0235
 4159.000  0.0233  0.0204
 4159.020 -0.0054  0.0212
 4159.040 -0.0695  0.0365
 4159.060 -0.0995  0.0751
 4159.080 -0.0200  0.1266
 4159.100  0.1632  0.1627
 4159.120  0.4508  0.1607
 4159.140  0.6130  0.1221
 4159.160  0.3999  0.0730
 4159.180  0.0861  0.0434
 4159.200 -0.0764  0.0533
 4159.220 -0.1214  0.1143
 4159.240  1.2655  0.2149
 4159.260  6.3341  0.3277
 4159.280 12.2997  0.4036
 4159.300 12.0851  0.3606
 4159.320  5.9835  0.2085
 4159.340  1.1640  0.0779
 4159.360 -0.0584  0.0327
 4159.380 -0.0458  0.0378
 4159.400  0.0462  0.0656
 4159.420  0.1504  0.0923
 4159.440  0.1576  0.0861
 4159.460  0.0725  0.0505
 4159.480 -0.0040  0.0193
 4159.500 -0.0163  0.0111
 4159.520  0.0008  0.0180
 4159.540  0.0074  0.0249
 4159.560  0.0057  0.0231
 4159.580  0.0073  0.0137
 4159.600  0.0106  0.0032
 4159.620  0.0107 -0.0034
 4159.640  0.0074 -0.0052
 4159.660  0.0030 -0.0027
 4159.680  0.0001  0.0036
 4159.700 -0.0009  0.0118
 4159.720 -0.0019  0.0179
 4159.740 -0.0046  0.0179
 4159.760 -0.0079  0.0105
 4159.780 -0.0113 -0.0004
 4159.800 -0.0141 -0.0080
 4159.820 -0.0145 -0.0077
 4159.840 -0.0117 -0.0008
 4159.860 -0.0095  0.0064
 4159.880 -0.0119  0.0079
 4159.900 -0.0145  0.0036
 4159.920 -0.0107 -0.0014
 4159.940 -0.0056 -0.0017
 4159.960 -0.0086  0.0021
 4159.980 -0.0161  0.0040
 4160.000 -0.0174  0.0030
 4160.020 -0.0114  0.0043
 4160.040 -0.0059  0.0087
 4160.060 -0.0020  0.0104
 4160.080  0.0020  0.0064
 4160.100  0.0024  0.0000
 4160.120 -0.0016 -0.0043
 4160.140 -0.0065 -0.0054
 4160.160 -0.0093 -0.0058
 4160.180 -0.0092 -0.0081
 4160.200 -0.0078 -0.0113
 4160.220 -0.0058 -0.0122
 4160.240 -0.0035 -0.0106
 4160.260 -0.0030 -0.0082
 4160.280 -0.0034 -0.0058
 4160.300 -0.0014 -0.0038
 4160.320  0.0004 -0.0016
 4160.340 -0.0026  0.0011
 4160.360 -0.0085  0.0044
 4160.380 -0.0121  0.0064
 4160.400 -0.0112  0.0058
 4160.420 -0.0090  0.0050
 4160.440 -0.0082  0.0078
 4160.460 -0.0068  0.0120
 4160.480 -0.0051  0.0116
 4160.500 -0.0046  0.0069
 4160.520 -0.0045  0.0040
 4160.540 -0.0036  0.0042
 4160.560 -0.0022  0.0034
 4160.580 -0.0022  0.0007
 4160.600 -0.0044  0.0001
 4160.620 -0.0069  0.0054
 4160.640 -0.0077  0.0138
 4160.660 -0.0066  0.0160
 4160.680 -0.0035  0.0077
 4160.700  0.0010 -0.0030
 4160.720  0.0028 -0.0065
 4160.740 -0.0012 -0.0031
 4160.760 -0.0076  0.0027
 4160.780 -0.0109  0.0093
 4160.800 -0.0092  0.0149
 4160.820 -0.0051  0.0158
 4160.840 -0.0017  0.0108
 4160.860  0.0006  0.0038
 4160.880  0.0036  0.0000
 4160.900  0.0051  0.0022
 4160.920  0.0019  0.0096
 4160.940 -0.0045  0.0183
 4160.960 -0.0094  0.0227
 4160.980 -0.0094  0.0196
 4161.000 -0.0055  0.0118
 4161.020 -0.0035  0.0065
 4161.040 -0.0069  0.0092
 4161.060 -0.0109  0.0179
 4161.080 -0.0105  0.0244
 4161.100 -0.0072  0.0248
 4161.120 -0.0053  0.0220
 4161.140 -0.0054  0.0192
 4161.160 -0.0031  0.0157
 4161.180  0.0016  0.0105
 4161.200  0.0032  0.0053
 4161.220  0.0017  0.0021
 4161.240  0.0012  0.0012
 4161.260  0.0013  0.0016
 4161.280  0.0006  0.0022
 4161.300 -0.0003  0.0030
 4161.320 -0.0010  0.0058
 4161.340 -0.0006  0.0114
 4161.360 -0.0001  0.0183
 4161.380 -0.0015  0.0218
 4161.400 -0.0032  0.0193
 4161.420 -0.0030  0.0148
 4161.440 -0.0031  0.0141
 4161.460 -0.0046  0.0176
 4161.480 -0.0045  0.0211
 4161.500 -0.0031  0.0215
 4161.520 -0.0026  0.0184
 4161.540 -0.0025  0.0139
 4161.560 -0.0033  0.0093
 4161.580 -0.0045  0.0048
 4161.600 -0.0022  0.0012
 4161.620  0.0029  0.0003
 4161.640  0.0056  0.0025
 4161.660  0.0044  0.0057
 4161.680  0.0017  0.0075
 4161.700 -0.0002  0.0076
 4161.720  0.0000  0.0066
 4161.740  0.0018  0.0057
 4161.760  0.0033  0.0056
 4161.780  0.0036  0.0065
 4161.800  0.0031  0.0069
 4161.820  0.0019  0.0053
 4161.840 -0.0018  0.0026
 4161.860 -0.0059  0.0010
 4161.880 -0.0075  0.0025
 4161.900 -0.0074  0.0065
 4161.920 -0.0062  0.0102
 4161.940 -0.0052  0.0106
 4161.960 -0.0048  0.0079
 4161.980 -0.0047  0.0050
 4162.000 -0.0073  0.0052
 4162.020 -0.0115  0.0078
 4162.040 -0.0113  0.0087
 4162.060 -0.0082  0.0074
 4162.080 -0.0075  0.0079
 4162.100 -0.0085  0.0108
 4162.120 -0.0070  0.0110
 4162.140 -0.0035  0.0052
 4162.160 -0.0024 -0.0032
 4162.180 -0.0046 -0.0076
 4162.200 -0.0072 -0.0045
 4162.220 -0.0071  0.0021
 4162.240 -0.0044  0.0062
 4162.260 -0.0031  0.0074
 4162.280 -0.0056  0.0084
 4162.300 -0.0088  0.0083
 4162.320 -0.0089  0.0060
 4162.340 -0.0072  0.0041
 4162.360 -0.0060  0.0050
 4162.380 -0.0058  0.0055
 4162.400 -0.0064  0.0035
 4162.420 -0.0074  0.0020
 4162.440 -0.0079  0.0049
 4162.460 -0.0075  0.0112
 4162.480 -0.0067  0.0173
 4162.500 -0.0049  0.0207
 4162.520 -0.0040  0.0218
 4162.540 -0.0045  0.0222
 4162.560 -0.0036  0.0208
 4162.580 -0.0025  0.0149
 4162.600 -0.0028  0.0054
 4162.620 -0.0005 -0.0041
 4162.640  0.0034 -0.0108
 4162.660  0.0025 -0.0143
 4162.680 -0.0019 -0.0140
 4162.700 -0.0037 -0.0104
 4162.720 -0.0037 -0.0056
 4162.740 -0.0035 -0.0014
 4162.760 -0.0016  0.0037
 4162.780  0.0011  0.0091
 4162.800  0.0013  0.0100
 4162.820 -0.0007  0.0046
 4162.840 -0.0029 -0.0017
 4162.860 -0.0039 -0.0031
 4162.880 -0.0031 -0.0006
 4162.900 -0.0008  0.0000
 4162.920  0.0029 -0.0046
 4162.940  0.0067 -0.0093
 4162.960  0.0077 -0.0053
 4162.980  0.0054  0.0064
 4163.000  0.0035  0.0143
 4163.020  0.0028  0.0111
 4163.040  0.0014  0.0017
 4163.060  0.0001 -0.0049
 4163.080  0.0004 -0.0049
 4163.100  0.0029 -0.0023
 4163.120  0.0063 -0.0022
 4163.140  0.0062 -0.0039
 4163.160  0.0013 -0.0043
 4163.180 -0.0040 -0.0027
 4163.200 -0.0070  0.0000
 4163.220 -0.0095  0.0041
 4163.240 -0.0095  0.0086
 4163.260 -0.0053  0.0102
 4163.280 -0.0031  0.0081
 4163.300 -0.0068  0.0062
 4163.320 -0.0105  0.0083
 4163.340 -0.0102  0.0135
 4163.360 -0.0058  0.0168
 4163.380  0.0020  0.0146
 4163.400  0.0085  0.0098
 4163.420  0.0088  0.0083
 4163.440  0.0054  0.0093
 4163.460  0.0041  0.0080
 4163.480  0.0041  0.0043
 4163.500  0.0040  0.0015
 4163.520  0.0044 -0.0009
 4163.540  0.0028 -0.0046
 4163.560  0.0000 -0.0059
 4163.580 -0.0008 -0.0003
 4163.600 -0.0032  0.0084
 4163.620 -0.0080  0.0130
 4163.640 -0.0090  0.0113
 4163.660 -0.0051  0.0072
 4163.680 -0.0036  0.0062
 4163.700 -0.0058  0.0106
 4163.720 -0.0056  0.0172
 4163.740 -0.0022  0.0215
 4163.760 -0.0003  0.0208
 4163.780 -0.0005  0.0153
 4163.800 -0.0005  0.0082
 4163.820 -0.0007  0.0057
 4163.840 -0.0004  0.0109
 4163.860  0.0011  0.0171
 4163.880  0.0020  0.0160
 4163.900  0.0008  0.0107
 4163.920 -0.0017  0.0095
 4163.940 -0.0043  0.0116
 4163.960 -0.0066  0.0101
 4163.980 -0.0072  0.0036
 4164.000 -0.0034 -0.0023
 4164.020  0.0033 -0.0017
 4164.040  0.0062  0.0045
 4164.060  0.0043  0.0079
 4164.080  0.0011  0.0045
 4164.100 -0.0019  0.0000
 4164.120 -0.0029 -0.0006
 4164.140 -0.0018  0.0005
 4164.160 -0.0009  0.0006
 4164.180 -0.0007  0.0015
 4164.200 -0.0016  0.0048
 4164.220 -0.0038  0.0091
 4164.240 -0.0063  0.0125
 4164.260 -0.0074  0.0142
 4164.280 -0.0060  0.0129
 4164.300 -0.0036  0.0081
 4164.320 -0.0029  0.0011
 4164.340 -0.0034 -0.0042
 4164.360 -0.0047 -0.0038
 4164.380 -0.0070  0.0023
 4164.400 -0.0084  0.0085
 4164.420 -0.0078  0.0087
 4164.440 -0.0076  0.0030
 4164.460 -0.0079 -0.0034
 4164.480 -0.0048 -0.0042
 4164.500  0.0011  0.0024
 4164.520  0.0047  0.0116
 4164.540  0.0037  0.0171
 4164.560  0.0004  0.0163
 4164.580 -0.0029  0.0116
 4164.600 -0.0056  0.0069
 4164.620 -0.0069  0.0042
 4164.640 -0.0061  0.0029
 4164.660 -0.0038  0.0033
 4164.680 -0.0023  0.0064
 4164.700 -0.0022  0.0101
 4164.720 -0.0009  0.0106
 4164.740  0.0021  0.0077
 4164.760  0.0039  0.0049
 4164.780  0.0049  0.0065
 4164.800  0.0075  0.0129
 4164.820  0.0082  0.0194
 4164.840  0.0052  0.0219
 4164.860  0.0019  0.0215
 4164.880  0.0003  0.0209
 4164.900  0.0007  0.0195
 4164.920  0.0019  0.0148
 4164.940  0.0011  0.0066
 4164.960 -0.0005 -0.0011
 4164.980 -0.0018 -0.0023
 4165.000 -0.0036  0.0036
 4165.020 -0.0052  0.0106
 4165.040 -0.0054  0.0128
 4165.060 -0.0047  0.0099
 4165.080 -0.0035  0.0056
 4165.100 -0.0016  0.0033
 4165.120  0.0009  0.0037
 4165.140  0.0024  0.0054
 4165.160  0.0023  0.0075
 4165.180  0.0028  0.0101
 4165.200  0.0050  0.0132
 4165.220  0.0064  0.0162
 4165.240  0.0053  0.0178
 4165.260  0.0027  0.0163
 4165.280 -0.0001  0.0102
 4165.300 -0.0030  0.0011
 4165.320 -0.0046 -0.0057
 4165.340 -0.0034 -0.0067
 4165.360 -0.0004 -0.0036
 4165.380  0.0029 -0.0012
 4165.400  0.0058 -0.0032
 4165.420  0.0068 -0.0089
 4165.440  0.0053 -0.0134
 4165.460  0.0029 -0.0128
 4165.480  0.0010 -0.0077
 4165.500  0.0011 -0.0024
 4165.520  0.0037 -0.0002
 4165.540  0.0047  0.0009
 4165.560  0.0012  0.0050
 4165.580 -0.0021  0.0110
 4165.600 -0.0035  0.0143
 4165.620 -0.0059  0.0145
 4165.640 -0.0064  0.0136
 4165.660 -0.0026  0.0126
 4165.680  0.0021  0.0104
 4165.700  0.0062  0.0054
 4165.720  0.0086  0.0005
 4165.740  0.0057  0.0025
 4165.760 -0.0023  0.0110
 4165.780 -0.0077  0.0158
 4165.800 -0.0035  0.0106
 4165.820  0.0051  0.0004
 4165.840  0.0103 -0.0061
 4165.860  0.0126 -0.0052
 4165.880  0.0145 -0.0001
 4165.900  0.0170  0.0014
 4165.920  0.0289 -0.0075
 4165.940  0.0524 -0.0274
 4165.960  0.0544 -0.0489
 4165.980  0.0239 -0.0524
 4166.000 -0.0376 -0.0291
 4166.020 -0.1719 -0.0026
 4166.040 -0.2883 -0.0052
 4166.060 -0.2350 -0.0297
 4166.080 -0.1060 -0.0408
 4166.100 -0.0485 -0.0286
 4166.120 -0.0357 -0.0108
 4166.140 -0.0193  0.0009
 4166.160 -0.0058  0.0084
 4166.180 -0.0010  0.0119
 4166.200  0.0013  0.0071
 4166.220  0.0022 -0.0048
 4166.240 -0.0005 -0.0152
