           1.05    1.08  
           0.0200  0.6300
 4224.840 -0.0089  0.0166
 4224.860 -0.0076  0.0138
 4224.880 -0.0044  0.0086
 4224.900 -0.0024  0.0060
 4224.920 -0.0040  0.0090
 4224.940 -0.0066  0.0151
 4224.960 -0.0076  0.0181
 4224.980 -0.0069  0.0147
 4225.000 -0.0060  0.0089
 4225.020 -0.0056  0.0074
 4225.040 -0.0050  0.0095
 4225.060 -0.0043  0.0090
 4225.080 -0.0038  0.0056
 4225.100 -0.0041  0.0055
 4225.120 -0.0045  0.0093
 4225.140 -0.0038  0.0126
 4225.160 -0.0034  0.0134
 4225.180 -0.0034  0.0138
 4225.200 -0.0014  0.0154
 4225.220 -0.0002  0.0170
 4225.240 -0.0015  0.0160
 4225.260 -0.0023  0.0123
 4225.280 -0.0024  0.0086
 4225.300 -0.0021  0.0061
 4225.320 -0.0020  0.0020
 4225.340 -0.0043 -0.0033
 4225.360 -0.0075 -0.0044
 4225.380 -0.0079  0.0003
 4225.400 -0.0060  0.0050
 4225.420 -0.0035  0.0047
 4225.440 -0.0006  0.0015
 4225.460  0.0018  0.0007
 4225.480  0.0018  0.0050
 4225.500 -0.0015  0.0111
 4225.520 -0.0045  0.0134
 4225.540 -0.0035  0.0102
 4225.560 -0.0003  0.0048
 4225.580  0.0022  0.0005
 4225.600  0.0038 -0.0011
 4225.620  0.0039 -0.0006
 4225.640  0.0009  0.0020
 4225.660 -0.0036  0.0073
 4225.680 -0.0068  0.0147
 4225.700 -0.0072  0.0208
 4225.720 -0.0050  0.0234
 4225.740 -0.0035  0.0247
 4225.760 -0.0043  0.0271
 4225.780 -0.0044  0.0292
 4225.800 -0.0031  0.0283
 4225.820 -0.0044  0.0235
 4225.840 -0.0079  0.0168
 4225.860 -0.0098  0.0113
 4225.880 -0.0101  0.0088
 4225.900 -0.0097  0.0092
 4225.920 -0.0077  0.0107
 4225.940 -0.0057  0.0108
 4225.960 -0.0053  0.0076
 4225.980 -0.0049  0.0010
 4226.000 -0.0048 -0.0061
 4226.020 -0.0047 -0.0118
 4226.040 -0.0020 -0.0179
 4226.060  0.0013 -0.0254
 4226.080  0.0017 -0.0292
 4226.100  0.0041 -0.0252
 4226.120  0.0095 -0.0169
 4226.140  0.0097 -0.0088
 4226.160  0.0026 -0.0005
 4226.180 -0.0052  0.0063
 4226.200 -0.0101  0.0068
 4226.220 -0.0107  0.0008
 4226.240 -0.0076 -0.0060
 4226.260 -0.0043 -0.0093
 4226.280 -0.0035 -0.0092
 4226.300 -0.0062 -0.0090
 4226.320 -0.0100 -0.0101
 4226.340 -0.0094 -0.0088
 4226.360 -0.0048 -0.0023
 4226.380 -0.0021  0.0051
 4226.400 -0.0015  0.0063
 4226.420  0.0001  0.0020
 4226.440  0.0024 -0.0021
 4226.460  0.0028 -0.0038
 4226.480  0.0005 -0.0055
 4226.500 -0.0019 -0.0096
 4226.520 -0.0022 -0.0152
 4226.540 -0.0031 -0.0187
 4226.560 -0.0046 -0.0161
 4226.580 -0.0036 -0.0074
 4226.600 -0.0019  0.0030
 4226.620 -0.0022  0.0084
 4226.640 -0.0025  0.0057
 4226.660 -0.0008 -0.0021
 4226.680  0.0017 -0.0092
 4226.700  0.0012 -0.0116
 4226.720 -0.0023 -0.0094
 4226.740 -0.0052 -0.0066
 4226.760 -0.0057 -0.0071
 4226.780 -0.0055 -0.0118
 4226.800 -0.0049 -0.0160
 4226.820 -0.0032 -0.0144
 4226.840 -0.0019 -0.0070
 4226.860 -0.0018  0.0010
 4226.880 -0.0025  0.0039
 4226.900 -0.0034  0.0013
 4226.920 -0.0028 -0.0011
 4226.940 -0.0005  0.0007
 4226.960  0.0015  0.0042
 4226.980  0.0023  0.0053
 4227.000  0.0023  0.0051
 4227.020  0.0012  0.0053
 4227.040 -0.0015  0.0052
 4227.060 -0.0038  0.0035
 4227.080 -0.0021  0.0005
 4227.100  0.0031 -0.0018
 4227.120  0.0065 -0.0014
 4227.140  0.0052  0.0009
 4227.160  0.0016  0.0025
 4227.180 -0.0008  0.0014
 4227.200 -0.0007 -0.0009
 4227.220  0.0008 -0.0014
 4227.240  0.0029  0.0009
 4227.260  0.0034  0.0019
 4227.280  0.0015 -0.0017
 4227.300 -0.0003 -0.0070
 4227.320 -0.0007 -0.0091
 4227.340 -0.0011 -0.0083
 4227.360 -0.0024 -0.0080
 4227.380 -0.0027 -0.0091
 4227.400  0.0003 -0.0090
 4227.420  0.0033 -0.0045
 4227.440  0.0025  0.0024
 4227.460  0.0001  0.0050
 4227.480 -0.0004  0.0027
 4227.500  0.0008  0.0012
 4227.520  0.0017  0.0025
 4227.540  0.0014  0.0020
 4227.560  0.0003 -0.0014
 4227.580 -0.0022 -0.0031
 4227.600 -0.0047 -0.0007
 4227.620 -0.0042  0.0039
 4227.640 -0.0007  0.0076
 4227.660  0.0033  0.0097
 4227.680  0.0062  0.0105
 4227.700  0.0065  0.0097
 4227.720  0.0028  0.0053
 4227.740 -0.0028 -0.0025
 4227.760 -0.0054 -0.0083
 4227.780 -0.0042 -0.0076
 4227.800 -0.0011 -0.0018
 4227.820  0.0019  0.0035
 4227.840  0.0023  0.0044
 4227.860  0.0012  0.0013
 4227.880  0.0005 -0.0017
 4227.900 -0.0006 -0.0010
 4227.920 -0.0027  0.0030
 4227.940 -0.0043  0.0064
 4227.960 -0.0034  0.0062
 4227.980  0.0008  0.0051
 4228.000  0.0042  0.0077
 4228.020  0.0031  0.0122
 4228.040  0.0000  0.0126
 4228.060 -0.0024  0.0085
 4228.080 -0.0046  0.0047
 4228.100 -0.0057  0.0040
 4228.120 -0.0054  0.0053
 4228.140 -0.0059  0.0073
 4228.160 -0.0071  0.0099
 4228.180 -0.0058  0.0129
 4228.200 -0.0038  0.0156
 4228.220 -0.0051  0.0170
 4228.240 -0.0066  0.0174
 4228.260 -0.0053  0.0183
 4228.280 -0.0037  0.0198
 4228.300 -0.0027  0.0200
 4228.320 -0.0008  0.0183
 4228.340  0.0006  0.0168
 4228.360  0.0003  0.0162
 4228.380 -0.0012  0.0154
 4228.400 -0.0020  0.0141
 4228.420  0.0001  0.0135
 4228.440  0.0036  0.0129
 4228.460  0.0047  0.0116
 4228.480  0.0026  0.0106
 4228.500  0.0000  0.0108
 4228.520 -0.0004  0.0095
 4228.540  0.0005  0.0045
 4228.560  0.0012 -0.0009
 4228.580  0.0022 -0.0017
 4228.600  0.0032  0.0033
 4228.620  0.0037  0.0096
 4228.640  0.0031  0.0110
 4228.660  0.0016  0.0065
 4228.680  0.0011  0.0010
 4228.700  0.0015 -0.0016
 4228.720  0.0010 -0.0026
 4228.740  0.0007 -0.0036
 4228.760  0.0016 -0.0034
 4228.780  0.0015 -0.0008
 4228.800  0.0007  0.0030
 4228.820  0.0024  0.0048
 4228.840  0.0050  0.0029
 4228.860  0.0031  0.0004
 4228.880 -0.0028  0.0011
 4228.900 -0.0065  0.0033
 4228.920 -0.0042  0.0021
 4228.940  0.0019 -0.0041
 4228.960  0.0071 -0.0111
 4228.980  0.0091 -0.0120
 4229.000  0.0094 -0.0046
 4229.020  0.0096  0.0049
 4229.040  0.0078  0.0098
 4229.060  0.0034  0.0101
 4229.080  0.0001  0.0072
 4229.100 -0.0007 -0.0003
 4229.120 -0.0012 -0.0105
 4229.140 -0.0019 -0.0152
 4229.160 -0.0043 -0.0050
 4229.180 -0.0143  0.0190
 4229.200 -0.0252  0.0379
 4229.220 -0.0220  0.0355
 4229.240 -0.0089  0.0208
 4229.260 -0.0003  0.0102
 4229.280  0.0002  0.0060
 4229.300 -0.0034  0.0030
 4229.320 -0.0057 -0.0008
 4229.340 -0.0041 -0.0034
 4229.360 -0.0006 -0.0028
 4229.380  0.0021  0.0011
 4229.400  0.0037  0.0058
 4229.420  0.0038  0.0084
 4229.440  0.0023  0.0078
 4229.460  0.0021  0.0044
 4229.480  0.0034 -0.0004
 4229.500  0.0028 -0.0036
 4229.520 -0.0003 -0.0022
 4229.540 -0.0030  0.0037
 4229.560 -0.0038  0.0095
 4229.580 -0.0038  0.0096
 4229.600 -0.0037  0.0032
 4229.620 -0.0022 -0.0029
 4229.640 -0.0001 -0.0017
 4229.660  0.0000  0.0035
 4229.680 -0.0021  0.0032
 4229.700 -0.0043 -0.0039
 4229.720 -0.0057 -0.0113
 4229.740 -0.0057 -0.0150
 4229.760 -0.0031 -0.0164
 4229.780 -0.0006 -0.0177
 4229.800 -0.0035 -0.0178
 4229.820 -0.0089 -0.0135
 4229.840 -0.0088 -0.0051
 4229.860 -0.0039  0.0018
 4229.880 -0.0007  0.0039
 4229.900 -0.0011  0.0044
 4229.920 -0.0015  0.0059
 4229.940  0.0005  0.0052
 4229.960  0.0033  0.0013
 4229.980  0.0058 -0.0014
 4230.000  0.0075 -0.0011
 4230.020  0.0067 -0.0010
 4230.040  0.0057  0.0000
 4230.060  0.0043  0.0114
 4230.080 -0.0053  0.0421
 4230.100 -0.0247  0.0814
 4230.120 -0.0460  0.0989
 4230.140 -0.0518  0.0808
 4230.160 -0.0307  0.0488
 4230.180 -0.0041  0.0266
 4230.200  0.0069  0.0174
 4230.220  0.0084  0.0158
 4230.240  0.0097  0.0189
 4230.260  0.0105  0.0240
 4230.280  0.0035  0.0266
 4230.300 -0.0110  0.0249
 4230.320 -0.0207  0.0240
 4230.340 -0.0196  0.0268
 4230.360 -0.0127  0.0292
 4230.380 -0.0064  0.0273
 4230.400 -0.0043  0.0228
 4230.420 -0.0054  0.0170
 4230.440 -0.0054  0.0091
 4230.460 -0.0018  0.0013
 4230.480  0.0022 -0.0021
 4230.500  0.0024 -0.0008
 4230.520  0.0019  0.0020
 4230.540  0.0047  0.0047
 4230.560  0.0068  0.0077
 4230.580  0.0046  0.0092
 4230.600  0.0005  0.0070
 4230.620 -0.0003  0.0016
 4230.640  0.0033 -0.0035
 4230.660  0.0049 -0.0049
 4230.680  0.0011 -0.0028
 4230.700 -0.0035 -0.0011
 4230.720 -0.0045 -0.0024
 4230.740 -0.0024 -0.0044
 4230.760 -0.0001 -0.0058
 4230.780  0.0006 -0.0086
 4230.800  0.0012 -0.0119
 4230.820  0.0022 -0.0111
 4230.840  0.0020 -0.0056
 4230.860  0.0012 -0.0005
 4230.880  0.0008  0.0011
 4230.900 -0.0001  0.0007
 4230.920 -0.0008  0.0015
 4230.940 -0.0003  0.0040
 4230.960  0.0004  0.0073
 4230.980  0.0009  0.0101
 4231.000  0.0019  0.0128
 4231.020  0.0027  0.0155
 4231.040  0.0035  0.0167
 4231.060  0.0040  0.0146
 4231.080  0.0040  0.0098
 4231.100  0.0044  0.0051
 4231.120  0.0038  0.0035
 4231.140  0.0010  0.0057
 4231.160 -0.0015  0.0087
 4231.180 -0.0022  0.0087
 4231.200 -0.0007  0.0042
 4231.220  0.0029 -0.0024
 4231.240  0.0060 -0.0067
 4231.260  0.0051 -0.0069
 4231.280 -0.0003 -0.0048
 4231.300 -0.0066 -0.0019
 4231.320 -0.0096  0.0013
 4231.340 -0.0085  0.0017
 4231.360 -0.0046 -0.0026
 4231.380 -0.0005 -0.0070
 4231.400  0.0010 -0.0052
 4231.420  0.0015  0.0025
 4231.440  0.0032  0.0097
 4231.460  0.0038  0.0106
 4231.480  0.0002  0.0063
 4231.500 -0.0047  0.0042
 4231.520 -0.0057  0.0089
 4231.540 -0.0030  0.0158
 4231.560 -0.0017  0.0171
 4231.580 -0.0036  0.0113
 4231.600 -0.0049  0.0035
 4231.620 -0.0041  0.0004
 4231.640 -0.0035  0.0038
 4231.660 -0.0028  0.0095
 4231.680 -0.0003  0.0122
 4231.700  0.0018  0.0101
 4231.720  0.0017  0.0056
 4231.740  0.0005  0.0022
 4231.760  0.0007  0.0014
 4231.780  0.0019  0.0027
 4231.800  0.0016  0.0062
 4231.820  0.0003  0.0112
 4231.840 -0.0016  0.0140
 4231.860 -0.0051  0.0115
 4231.880 -0.0078  0.0054
 4231.900 -0.0065  0.0002
 4231.920 -0.0033 -0.0015
 4231.940 -0.0017 -0.0008
 4231.960 -0.0017 -0.0004
 4231.980 -0.0006 -0.0008
 4232.000 -0.0003  0.0004
 4232.020 -0.0025  0.0043
 4232.040 -0.0027  0.0086
 4232.060  0.0002  0.0105
 4232.080  0.0008  0.0098
 4232.100 -0.0023  0.0080
 4232.120 -0.0046  0.0062
 4232.140 -0.0036  0.0041
 4232.160 -0.0016  0.0018
 4232.180 -0.0012  0.0027
 4232.200 -0.0021  0.0096
 4232.220 -0.0026  0.0188
 4232.240 -0.0015  0.0232
 4232.260  0.0000  0.0202
 4232.280 -0.0001  0.0131
 4232.300 -0.0013  0.0073
 4232.320 -0.0026  0.0050
 4232.340 -0.0024  0.0043
 4232.360 -0.0004  0.0033
 4232.380  0.0001  0.0034
 4232.400 -0.0014  0.0047
 4232.420 -0.0022  0.0046
 4232.440 -0.0024  0.0036
 4232.460 -0.0036  0.0058
 4232.480 -0.0050  0.0109
 4232.500 -0.0052  0.0125
 4232.520 -0.0043  0.0081
 4232.540 -0.0030  0.0021
 4232.560 -0.0020 -0.0005
 4232.580 -0.0020  0.0009
 4232.600 -0.0035  0.0038
 4232.620 -0.0066  0.0060
 4232.640 -0.0085  0.0069
 4232.660 -0.0052  0.0059
 4232.680  0.0010  0.0005
 4232.700  0.0051 -0.0077
 4232.720  0.0051 -0.0098
 4232.740  0.0008 -0.0020
 4232.760 -0.0038  0.0053
 4232.780 -0.0050  0.0032
 4232.800 -0.0059 -0.0028
 4232.820 -0.0083 -0.0029
 4232.840 -0.0087  0.0025
 4232.860 -0.0053  0.0057
 4232.880 -0.0017  0.0011
 4232.900  0.0004 -0.0077
 4232.920  0.0016 -0.0112
 4232.940  0.0015 -0.0073
 4232.960  0.0009 -0.0028
 4232.980  0.0016 -0.0019
 4233.000  0.0027 -0.0025
 4233.020  0.0023 -0.0031
 4233.040 -0.0003 -0.0043
 4233.060 -0.0042 -0.0052
 4233.080 -0.0063 -0.0038
 4233.100 -0.0060 -0.0001
 4233.120 -0.0060  0.0039
 4233.140 -0.0062  0.0064
 4233.160 -0.0042  0.0077
 4233.180 -0.0021  0.0102
 4233.200 -0.0028  0.0140
 4233.220 -0.0052  0.0155
 4233.240 -0.0069  0.0125
 4233.260 -0.0065  0.0079
 4233.280 -0.0042  0.0063
 4233.300 -0.0024  0.0091
 4233.320 -0.0016  0.0136
 4233.340 -0.0012  0.0156
 4233.360 -0.0015  0.0129
 4233.380 -0.0022  0.0071
 4233.400 -0.0031  0.0014
 4233.420 -0.0051 -0.0022
 4233.440 -0.0068 -0.0042
 4233.460 -0.0060 -0.0063
 4233.480 -0.0034 -0.0085
 4233.500 -0.0022 -0.0091
 4233.520 -0.0032 -0.0068
 4233.540 -0.0043 -0.0023
 4233.560 -0.0048  0.0017
 4233.580 -0.0044  0.0033
 4233.600 -0.0040  0.0030
 4233.620 -0.0039  0.0025
 4233.640 -0.0030  0.0025
 4233.660 -0.0027  0.0036
 4233.680 -0.0031  0.0067
 4233.700 -0.0005  0.0117
 4233.720  0.0034  0.0162
 4233.740  0.0023  0.0160
 4233.760 -0.0025  0.0091
 4233.780 -0.0028  0.0000
 4233.800  0.0024 -0.0031
 4233.820  0.0064  0.0022
 4233.840  0.0059  0.0104
 4233.860  0.0018  0.0150
 4233.880 -0.0036  0.0139
 4233.900 -0.0069  0.0099
 4233.920 -0.0066  0.0058
 4233.940 -0.0040  0.0024
 4233.960 -0.0015  0.0002
 4233.980  0.0003  0.0020
 4234.000  0.0016  0.0073
 4234.020  0.0022  0.0091
 4234.040  0.0013  0.0020
 4234.060 -0.0014 -0.0095
 4234.080 -0.0033 -0.0150
 4234.100 -0.0020 -0.0086
 4234.120  0.0011  0.0042
 4234.140  0.0034  0.0115
 4234.160  0.0039  0.0090
 4234.180  0.0029  0.0034
 4234.200  0.0020  0.0017
 4234.220  0.0023  0.0027
 4234.240  0.0033  0.0006
 4234.260  0.0045 -0.0079
 4234.280  0.0034 -0.0172
 4234.300  0.0007 -0.0170
 4234.320  0.0009 -0.0063
 4234.340  0.0057  0.0046
 4234.360  0.0123  0.0067
 4234.380  0.0132  0.0057
 4234.400  0.0051  0.0143
 4234.420 -0.0009  0.0293
 4234.440  0.0012  0.0351
 4234.460  0.0028  0.0278
 4234.480  0.0004  0.0152
 4234.500 -0.0015  0.0029
 4234.520 -0.0027 -0.0065
 4234.540 -0.0040 -0.0103
 4234.560 -0.0044 -0.0076
 4234.580 -0.0037  0.0003
 4234.600 -0.0006  0.0096
 4234.620  0.0044  0.0148
 4234.640  0.0053  0.0129
 4234.660  0.0013  0.0073
 4234.680 -0.0010  0.0040
 4234.700 -0.0002  0.0036
 4234.720 -0.0003  0.0026
 4234.740 -0.0009 -0.0005
 4234.760 -0.0006 -0.0031
 4234.780  0.0000 -0.0018
 4234.800 -0.0010  0.0032
 4234.820 -0.0046  0.0078
 4234.840 -0.0085  0.0088
 4234.860 -0.0082  0.0090
 4234.880 -0.0041  0.0122
 4234.900 -0.0009  0.0181
 4234.920 -0.0009  0.0237
 4234.940 -0.0025  0.0271
 4234.960 -0.0032  0.0279
 4234.980 -0.0026  0.0262
 4235.000 -0.0030  0.0225
 4235.020 -0.0046  0.0177
 4235.040 -0.0042  0.0133
 4235.060 -0.0013  0.0105
 4235.080 -0.0003  0.0091
 4235.100 -0.0026  0.0077
 4235.120 -0.0048  0.0061
 4235.140 -0.0056  0.0055
 4235.160 -0.0062  0.0069
 4235.180 -0.0063  0.0100
 4235.200 -0.0039  0.0133
 4235.220 -0.0011  0.0154
 4235.240 -0.0013  0.0160
 4235.260 -0.0030  0.0150
 4235.280 -0.0033  0.0122
 4235.300 -0.0021  0.0076
 4235.320 -0.0017  0.0027
 4235.340 -0.0030 -0.0004
 4235.360 -0.0037 -0.0007
 4235.380 -0.0014  0.0015
 4235.400  0.0025  0.0046
 4235.420  0.0034  0.0082
 4235.440  0.0011  0.0125
 4235.460 -0.0005  0.0162
 4235.480 -0.0019  0.0164
 4235.500 -0.0038  0.0118
 4235.520 -0.0037  0.0049
 4235.540 -0.0030  0.0019
 4235.560 -0.0037  0.0067
 4235.580 -0.0034  0.0158
 4235.600 -0.0021  0.0217
 4235.620 -0.0016  0.0201
 4235.640 -0.0018  0.0127
 4235.660 -0.0018  0.0047
 4235.680 -0.0009  0.0005
 4235.700  0.0002  0.0003
 4235.720  0.0013  0.0028
 4235.740  0.0025  0.0066
 4235.760  0.0017  0.0095
 4235.780 -0.0007  0.0090
 4235.800 -0.0009  0.0061
 4235.820  0.0009  0.0055
 4235.840  0.0012  0.0088
 4235.860  0.0006  0.0126
 4235.880  0.0005  0.0132
 4235.900  0.0002  0.0105
 4235.920  0.0006  0.0081
 4235.940  0.0022  0.0083
 4235.960  0.0028  0.0095
 4235.980  0.0022  0.0087
 4236.000  0.0022  0.0066
 4236.020  0.0020  0.0056
 4236.040  0.0011  0.0054
 4236.060  0.0003  0.0050
 4236.080 -0.0012  0.0055
 4236.100 -0.0035  0.0080
 4236.120 -0.0047  0.0109
 4236.140 -0.0038  0.0113
 4236.160 -0.0019  0.0082
 4236.180 -0.0017  0.0038
 4236.200 -0.0037  0.0026
 4236.220 -0.0057  0.0058
 4236.240 -0.0052  0.0096
 4236.260 -0.0028  0.0092
 4236.280 -0.0008  0.0039
 4236.300  0.0007 -0.0018
 4236.320  0.0019 -0.0022
 4236.340  0.0010  0.0036
 4236.360 -0.0015  0.0103
 4236.380 -0.0030  0.0121
 4236.400 -0.0018  0.0080
 4236.420  0.0010  0.0029
 4236.440  0.0024  0.0023
 4236.460  0.0005  0.0057
 4236.480 -0.0025  0.0090
 4236.500 -0.0040  0.0092
 4236.520 -0.0040  0.0063
 4236.540 -0.0030  0.0026
 4236.560 -0.0013  0.0006
 4236.580 -0.0004  0.0017
 4236.600 -0.0005  0.0049
 4236.620 -0.0007  0.0079
 4236.640 -0.0009  0.0087
 4236.660 -0.0022  0.0068
 4236.680 -0.0051  0.0027
 4236.700 -0.0065 -0.0025
 4236.720 -0.0046 -0.0064
 4236.740 -0.0026 -0.0067
 4236.760 -0.0031 -0.0032
 4236.780 -0.0045  0.0015
 4236.800 -0.0062  0.0035
 4236.820 -0.0068  0.0015
 4236.840 -0.0053 -0.0010
 4236.860 -0.0034 -0.0010
 4236.880 -0.0026 -0.0009
 4236.900 -0.0016 -0.0040
 4236.920  0.0010 -0.0081
 4236.940  0.0036 -0.0085
 4236.960  0.0041 -0.0036
 4236.980  0.0039  0.0026
 4237.000  0.0041  0.0048
 4237.020  0.0041  0.0011
 4237.040  0.0027 -0.0042
 4237.060  0.0005 -0.0062
 4237.080 -0.0002 -0.0040
 4237.100  0.0006  0.0003
 4237.120  0.0005  0.0043
 4237.140 -0.0010  0.0062
 4237.160 -0.0030  0.0062
 4237.180 -0.0036  0.0066
 4237.200 -0.0012  0.0087
 4237.220  0.0011  0.0098
 4237.240 -0.0006  0.0069
 4237.260 -0.0036  0.0021
 4237.280 -0.0037 -0.0001
 4237.300 -0.0015  0.0013
 4237.320 -0.0001  0.0034
 4237.340 -0.0005  0.0029
 4237.360 -0.0021  0.0000
 4237.380 -0.0025 -0.0024
 4237.400 -0.0009 -0.0034
 4237.420 -0.0001 -0.0058
 4237.440 -0.0011 -0.0105
 4237.460 -0.0008 -0.0134
 4237.480  0.0012 -0.0114
 4237.500  0.0017 -0.0058
 4237.520  0.0004  0.0009
 4237.540 -0.0008  0.0068
 4237.560 -0.0017  0.0091
 4237.580 -0.0031  0.0068
 4237.600 -0.0052  0.0029
 4237.620 -0.0062  0.0017
 4237.640 -0.0028  0.0036
 4237.660  0.0022  0.0054
 4237.680  0.0037  0.0048
 4237.700  0.0021  0.0037
 4237.720  0.0007  0.0059
 4237.740  0.0017  0.0116
 4237.760  0.0042  0.0146
 4237.780  0.0040  0.0116
 4237.800  0.0001  0.0072
 4237.820 -0.0033  0.0064
 4237.840 -0.0037  0.0069
 4237.860 -0.0035  0.0059
 4237.880 -0.0048  0.0046
 4237.900 -0.0052  0.0044
 4237.920 -0.0045  0.0044
 4237.940 -0.0053  0.0039
 4237.960 -0.0061  0.0042
 4237.980 -0.0040  0.0069
 4238.000 -0.0018  0.0109
 4238.020 -0.0015  0.0121
 4238.040 -0.0012  0.0081
 4238.060 -0.0010  0.0029
 4238.080 -0.0015  0.0024
 4238.100 -0.0014  0.0064
 4238.120  0.0003  0.0108
 4238.140  0.0018  0.0129
 4238.160  0.0006  0.0130
 4238.180 -0.0025  0.0120
 4238.200 -0.0050  0.0120
 4238.220 -0.0061  0.0153
 4238.240 -0.0056  0.0211
 4238.260 -0.0044  0.0251
 4238.280 -0.0035  0.0232
 4238.300 -0.0024  0.0162
 4238.320 -0.0012  0.0082
 4238.340 -0.0011  0.0035
 4238.360 -0.0036  0.0025
 4238.380 -0.0064  0.0029
 4238.400 -0.0060  0.0037
 4238.420 -0.0035  0.0060
 4238.440 -0.0023  0.0097
 4238.460 -0.0027  0.0129
 4238.480 -0.0019  0.0134
 4238.500  0.0008  0.0112
 4238.520  0.0020  0.0081
 4238.540  0.0004  0.0055
 4238.560 -0.0014  0.0021
 4238.580 -0.0023 -0.0025
 4238.600 -0.0026 -0.0053
 4238.620 -0.0024 -0.0038
 4238.640 -0.0014  0.0005
 4238.660  0.0011  0.0046
 4238.680  0.0036  0.0071
 4238.700  0.0037  0.0074
 4238.720  0.0022  0.0047
 4238.740  0.0015 -0.0013
 4238.760  0.0017 -0.0080
 4238.780  0.0014 -0.0087
 4238.800  0.0005  0.0003
 4238.820  0.0006  0.0108
 4238.840  0.0011  0.0113
 4238.860  0.0009  0.0037
 4238.880  0.0018 -0.0008
 4238.900  0.0042  0.0020
 4238.920  0.0058  0.0064
 4238.940  0.0050  0.0067
 4238.960  0.0025  0.0043
 4238.980  0.0002  0.0068
 4239.000 -0.0010  0.0168
 4239.020 -0.0011  0.0261
 4239.040  0.0000  0.0271
 4239.060  0.0011  0.0228
 4239.080  0.0008  0.0187
 4239.100 -0.0006  0.0152
 4239.120 -0.0004  0.0116
 4239.140  0.0021  0.0101
 4239.160  0.0044  0.0116
 4239.180  0.0035  0.0152
 4239.200  0.0009  0.0245
 4239.220  0.0004  0.0454
 4239.240  0.0017  0.0693
 4239.260  0.0030  0.0751
 4239.280  0.0037  0.0576
 4239.300  0.0027  0.0315
 4239.320  0.0012  0.0090
 4239.340  0.0019 -0.0068
 4239.360  0.0036 -0.0153
 4239.380  0.0055 -0.0146
 4239.400  0.0113 -0.0040
 4239.420  0.0177  0.0105
 4239.440  0.0153  0.0179
 4239.460  0.0069  0.0154
 4239.480  0.0021  0.0122
 4239.500  0.0010  0.0134
 4239.520  0.0014  0.0139
 4239.540  0.0035  0.0104
 4239.560  0.0011  0.0060
 4239.580 -0.0084  0.0028
 4239.600 -0.0166 -0.0004
 4239.620 -0.0170 -0.0023
 4239.640 -0.0122  0.0000
 4239.660 -0.0067  0.0056
 4239.680 -0.0032  0.0107
 4239.700 -0.0017  0.0121
 4239.720 -0.0014  0.0097
 4239.740 -0.0033  0.0050
 4239.760 -0.0070 -0.0006
 4239.780 -0.0071 -0.0069
 4239.800 -0.0006 -0.0133
 4239.820  0.0094 -0.0162
 4239.840  0.0154 -0.0110
 4239.860  0.0084  0.0035
 4239.880 -0.0078  0.0217
 4239.900 -0.0120  0.0328
 4239.920  0.0034  0.0301
 4239.940  0.0177  0.0190
 4239.960  0.0210  0.0084
 4239.980  0.0223  0.0010
 4240.000  0.0186 -0.0037
 4240.020  0.0070 -0.0035
 4240.040 -0.0007  0.0039
 4240.060 -0.0005  0.0140
 4240.080 -0.0010  0.0148
 4240.100 -0.0024  0.0001
 4240.120  0.0029 -0.0164
 4240.140  0.0096 -0.0137
 4240.160  0.0059  0.0078
 4240.180 -0.0032  0.0257
 4240.200 -0.0061  0.0264
 4240.220 -0.0027  0.0186
 4240.240  0.0017  0.0140
 4240.260  0.0025  0.0126
 4240.280 -0.0016  0.0077
 4240.300 -0.0058 -0.0017
 4240.320 -0.0060 -0.0074
 4240.340 -0.0035 -0.0062
 4240.360  0.0000 -0.0035
 4240.380  0.0031 -0.0023
 4240.400  0.0032  0.0007
 4240.420  0.0027  0.0051
 4240.440  0.0031  0.0052
 4240.460  0.0014  0.0001
 4240.480 -0.0019 -0.0046
 4240.500 -0.0034 -0.0034
 4240.520 -0.0042  0.0025
 4240.540 -0.0047  0.0063
 4240.560 -0.0033  0.0031
 4240.580 -0.0007 -0.0033
 4240.600  0.0005 -0.0057
 4240.620 -0.0018 -0.0023
 4240.640 -0.0061  0.0024
 4240.660 -0.0076  0.0039
 4240.680 -0.0054  0.0030
 4240.700 -0.0041  0.0060
 4240.720 -0.0051  0.0147
 4240.740 -0.0050  0.0208
 4240.760 -0.0028  0.0168
 4240.780 -0.0008  0.0054
 4240.800 -0.0003 -0.0049
 4240.820  0.0004 -0.0087
 4240.840  0.0021 -0.0092
 4240.860  0.0027 -0.0126
 4240.880  0.0010 -0.0182
 4240.900  0.0007 -0.0195
 4240.920  0.0039 -0.0157
 4240.940  0.0045 -0.0120
 4240.960 -0.0008 -0.0101
 4240.980 -0.0045 -0.0079
 4241.000 -0.0017 -0.0049
 4241.020  0.0020 -0.0030
 4241.040  0.0005 -0.0032
 4241.060 -0.0042 -0.0038
 4241.080 -0.0069 -0.0019
 4241.100 -0.0068  0.0026
 4241.120 -0.0065  0.0055
 4241.140 -0.0059  0.0050
 4241.160 -0.0035  0.0051
 4241.180 -0.0007  0.0091
 4241.200  0.0008  0.0144
 4241.220  0.0009  0.0169
 4241.240  0.0000  0.0156
 4241.260 -0.0006  0.0131
 4241.280  0.0013  0.0116
 4241.300  0.0033  0.0096
 4241.320  0.0028  0.0050
 4241.340  0.0019  0.0011
 4241.360  0.0006  0.0032
