           0.97    0.96  
           0.0200  0.6700
 4550.460 -0.0015 -0.0075
 4550.480  0.0016 -0.0079
 4550.500  0.0029 -0.0082
 4550.520  0.0024 -0.0077
 4550.540  0.0018 -0.0051
 4550.560  0.0010 -0.0002
 4550.580 -0.0019  0.0044
 4550.600 -0.0057  0.0058
 4550.620 -0.0065  0.0044
 4550.640 -0.0040  0.0018
 4550.660 -0.0019 -0.0006
 4550.680 -0.0020 -0.0021
 4550.700 -0.0021 -0.0018
 4550.720 -0.0007  0.0004
 4550.740 -0.0009  0.0033
 4550.760 -0.0037  0.0050
 4550.780 -0.0060  0.0044
 4550.800 -0.0059  0.0031
 4550.820 -0.0044  0.0036
 4550.840 -0.0023  0.0044
 4550.860 -0.0004  0.0024
 4550.880  0.0005 -0.0012
 4550.900  0.0014 -0.0026
 4550.920  0.0025 -0.0018
 4550.940  0.0026 -0.0023
 4550.960  0.0011 -0.0054
 4550.980 -0.0001 -0.0089
 4551.000  0.0000 -0.0096
 4551.020  0.0001 -0.0070
 4551.040 -0.0012 -0.0037
 4551.060 -0.0031 -0.0020
 4551.080 -0.0037 -0.0011
 4551.100 -0.0028  0.0004
 4551.120 -0.0021  0.0021
 4551.140 -0.0014  0.0025
 4551.160  0.0003  0.0016
 4551.180  0.0002  0.0006
 4551.200 -0.0031  0.0013
 4551.220 -0.0055  0.0030
 4551.240 -0.0039  0.0037
 4551.260  0.0000  0.0027
 4551.280  0.0025  0.0019
 4551.300  0.0019  0.0034
 4551.320  0.0006  0.0062
 4551.340 -0.0001  0.0071
 4551.360 -0.0016  0.0048
 4551.380 -0.0034  0.0036
 4551.400 -0.0047  0.0067
 4551.420 -0.0059  0.0094
 4551.440 -0.0068  0.0060
 4551.460 -0.0065 -0.0008
 4551.480 -0.0038 -0.0042
 4551.500  0.0000 -0.0015
 4551.520  0.0005  0.0041
 4551.540 -0.0020  0.0076
 4551.560 -0.0029  0.0075
 4551.580 -0.0015  0.0066
 4551.600 -0.0003  0.0063
 4551.620  0.0007  0.0046
 4551.640  0.0014  0.0008
 4551.660  0.0007 -0.0025
 4551.680 -0.0004 -0.0036
 4551.700 -0.0008 -0.0033
 4551.720  0.0000 -0.0030
 4551.740  0.0021 -0.0025
 4551.760  0.0036 -0.0010
 4551.780  0.0027  0.0019
 4551.800  0.0006  0.0046
 4551.820 -0.0010  0.0047
 4551.840 -0.0011  0.0021
 4551.860 -0.0002 -0.0015
 4551.880 -0.0008 -0.0036
 4551.900 -0.0023 -0.0041
 4551.920 -0.0018 -0.0051
 4551.940  0.0006 -0.0069
 4551.960  0.0024 -0.0061
 4551.980  0.0036 -0.0010
 4552.000  0.0040  0.0053
 4552.020  0.0016  0.0082
 4552.040 -0.0022  0.0066
 4552.060 -0.0034  0.0034
 4552.080 -0.0028  0.0025
 4552.100 -0.0032  0.0041
 4552.120 -0.0031  0.0055
 4552.140 -0.0020  0.0052
 4552.160 -0.0026  0.0039
 4552.180 -0.0045  0.0025
 4552.200 -0.0048  0.0011
 4552.220 -0.0032 -0.0013
 4552.240  0.0004 -0.0046
 4552.260  0.0047 -0.0067
 4552.280  0.0047 -0.0051
 4552.300  0.0010  0.0009
 4552.320  0.0009  0.0080
 4552.340  0.0041  0.0111
 4552.360  0.0036  0.0092
 4552.380 -0.0002  0.0065
 4552.400 -0.0035  0.0059
 4552.420 -0.0051  0.0056
 4552.440 -0.0041  0.0032
 4552.460 -0.0005 -0.0005
 4552.480  0.0026 -0.0030
 4552.500  0.0026 -0.0032
 4552.520  0.0010 -0.0030
 4552.540 -0.0001 -0.0044
 4552.560 -0.0014 -0.0062
 4552.580 -0.0032 -0.0059
 4552.600 -0.0051 -0.0034
 4552.620 -0.0054 -0.0010
 4552.640 -0.0032 -0.0005
 4552.660 -0.0010 -0.0009
 4552.680  0.0003 -0.0005
 4552.700  0.0012  0.0009
 4552.720  0.0005  0.0006
 4552.740 -0.0019 -0.0026
 4552.760 -0.0045 -0.0059
 4552.780 -0.0057 -0.0053
 4552.800 -0.0043 -0.0009
 4552.820 -0.0010  0.0028
 4552.840  0.0014  0.0013
 4552.860  0.0013 -0.0036
 4552.880  0.0001 -0.0052
 4552.900 -0.0003 -0.0015
 4552.920 -0.0003  0.0026
 4552.940 -0.0004  0.0034
 4552.960  0.0007  0.0017
 4552.980  0.0029  0.0003
 4553.000  0.0032  0.0007
 4553.020  0.0007  0.0022
 4553.040 -0.0013  0.0035
 4553.060  0.0002  0.0046
 4553.080  0.0026  0.0050
 4553.100  0.0013  0.0026
 4553.120 -0.0009 -0.0026
 4553.140 -0.0007 -0.0062
 4553.160 -0.0001 -0.0052
 4553.180  0.0008 -0.0027
 4553.200  0.0031 -0.0027
 4553.220  0.0042 -0.0045
 4553.240  0.0026 -0.0053
 4553.260  0.0011 -0.0038
 4553.280  0.0019 -0.0019
 4553.300  0.0028 -0.0017
 4553.320  0.0014 -0.0027
 4553.340  0.0001 -0.0021
 4553.360  0.0004  0.0008
 4553.380  0.0000  0.0038
 4553.400 -0.0020  0.0061
 4553.420 -0.0023  0.0081
 4553.440 -0.0001  0.0091
 4553.460  0.0013  0.0073
 4553.480  0.0006  0.0024
 4553.500  0.0000 -0.0025
 4553.520 -0.0007 -0.0027
 4553.540 -0.0020  0.0028
 4553.560 -0.0009  0.0081
 4553.580  0.0022  0.0076
 4553.600  0.0034  0.0025
 4553.620  0.0017 -0.0021
 4553.640 -0.0001 -0.0023
 4553.660  0.0004  0.0018
 4553.680  0.0010  0.0072
 4553.700 -0.0005  0.0103
 4553.720 -0.0017  0.0101
 4553.740 -0.0004  0.0083
 4553.760  0.0005  0.0074
 4553.780 -0.0014  0.0086
 4553.800 -0.0031  0.0112
 4553.820 -0.0028  0.0131
 4553.840 -0.0025  0.0131
 4553.860 -0.0030  0.0115
 4553.880 -0.0030  0.0094
 4553.900 -0.0018  0.0068
 4553.920 -0.0006  0.0041
 4553.940  0.0002  0.0030
 4553.960 -0.0002  0.0035
 4553.980 -0.0022  0.0029
 4554.000 -0.0034 -0.0003
 4554.020 -0.0032 -0.0024
 4554.040 -0.0027 -0.0002
 4554.060 -0.0033  0.0053
 4554.080 -0.0046  0.0085
 4554.100 -0.0041  0.0052
 4554.120 -0.0013 -0.0021
 4554.140  0.0006 -0.0064
 4554.160  0.0001 -0.0041
 4554.180 -0.0014  0.0018
 4554.200 -0.0018  0.0060
 4554.220 -0.0004  0.0067
 4554.240 -0.0003  0.0060
 4554.260 -0.0028  0.0071
 4554.280 -0.0046  0.0094
 4554.300 -0.0048  0.0094
 4554.320 -0.0051  0.0053
 4554.340 -0.0041 -0.0009
 4554.360 -0.0021 -0.0048
 4554.380 -0.0016 -0.0036
 4554.400 -0.0020  0.0005
 4554.420 -0.0022  0.0041
 4554.440 -0.0029  0.0057
 4554.460 -0.0033  0.0054
 4554.480 -0.0016  0.0036
 4554.500  0.0012  0.0005
 4554.520  0.0032 -0.0024
 4554.540  0.0033 -0.0028
 4554.560  0.0027  0.0003
 4554.580  0.0035  0.0048
 4554.600  0.0053  0.0060
 4554.620  0.0046  0.0017
 4554.640  0.0017 -0.0051
 4554.660  0.0006 -0.0087
 4554.680  0.0008 -0.0057
 4554.700 -0.0012  0.0007
 4554.720 -0.0049  0.0043
 4554.740 -0.0062  0.0025
 4554.760 -0.0043 -0.0030
 4554.780 -0.0017 -0.0086
 4554.800 -0.0008 -0.0109
 4554.820 -0.0009 -0.0084
 4554.840 -0.0014 -0.0032
 4554.860 -0.0026  0.0004
 4554.880 -0.0032  0.0001
 4554.900 -0.0019 -0.0024
 4554.920 -0.0004 -0.0029
 4554.940 -0.0003  0.0003
 4554.960 -0.0002  0.0034
 4554.980  0.0005  0.0012
 4555.000  0.0006 -0.0055
 4555.020 -0.0010 -0.0102
 4555.040 -0.0022 -0.0095
 4555.060 -0.0009 -0.0055
 4555.080  0.0015 -0.0013
 4555.100  0.0017  0.0011
 4555.120 -0.0001  0.0007
 4555.140 -0.0008 -0.0023
 4555.160  0.0010 -0.0054
 4555.180  0.0036 -0.0062
 4555.200  0.0061 -0.0045
 4555.220  0.0074 -0.0023
 4555.240  0.0039 -0.0014
 4555.260 -0.0023 -0.0018
 4555.280 -0.0042 -0.0025
 4555.300 -0.0015 -0.0033
 4555.320  0.0012 -0.0055
 4555.340  0.0025 -0.0083
 4555.360  0.0042 -0.0084
 4555.380  0.0054 -0.0049
 4555.400  0.0032 -0.0009
 4555.420 -0.0008  0.0013
 4555.440 -0.0031  0.0021
 4555.460 -0.0039  0.0011
 4555.480 -0.0038 -0.0024
 4555.500 -0.0027 -0.0076
 4555.520 -0.0019 -0.0117
 4555.540 -0.0018 -0.0129
 4555.560 -0.0019 -0.0110
 4555.580 -0.0022 -0.0078
 4555.600 -0.0014 -0.0059
 4555.620  0.0010 -0.0055
 4555.640  0.0027 -0.0051
 4555.660  0.0025 -0.0031
 4555.680  0.0022  0.0012
 4555.700  0.0016  0.0068
 4555.720  0.0007  0.0106
 4555.740  0.0006  0.0089
 4555.760  0.0012  0.0021
 4555.780  0.0006 -0.0044
 4555.800 -0.0016 -0.0070
 4555.820 -0.0001 -0.0064
 4555.840  0.0083 -0.0042
 4555.860  0.0158 -0.0007
 4555.880  0.0143  0.0035
 4555.900  0.0087  0.0067
 4555.920  0.0056  0.0083
 4555.940  0.0053  0.0087
 4555.960  0.0043  0.0085
 4555.980  0.0012  0.0077
 4556.000 -0.0014  0.0052
 4556.020 -0.0017  0.0018
 4556.040 -0.0019  0.0002
 4556.060 -0.0022  0.0015
 4556.080 -0.0012  0.0027
 4556.100  0.0007  0.0012
 4556.120  0.0016 -0.0009
 4556.140  0.0004  0.0002
 4556.160 -0.0014  0.0054
 4556.180 -0.0029  0.0112
 4556.200 -0.0041  0.0128
 4556.220 -0.0044  0.0089
 4556.240 -0.0035  0.0030
 4556.260 -0.0021 -0.0004
 4556.280 -0.0018  0.0004
 4556.300 -0.0030  0.0040
 4556.320 -0.0035  0.0071
 4556.340 -0.0014  0.0072
 4556.360 -0.0001  0.0050
 4556.380 -0.0029  0.0040
 4556.400 -0.0058  0.0066
 4556.420 -0.0041  0.0108
 4556.440 -0.0011  0.0120
 4556.460 -0.0011  0.0074
 4556.480 -0.0020 -0.0001
 4556.500 -0.0017 -0.0038
 4556.520  0.0009 -0.0005
 4556.540  0.0057  0.0054
 4556.560  0.0051  0.0074
 4556.580 -0.0014  0.0048
 4556.600 -0.0037  0.0014
 4556.620 -0.0023 -0.0006
 4556.640 -0.0042 -0.0024
 4556.660 -0.0071 -0.0056
 4556.680 -0.0075 -0.0079
 4556.700 -0.0048 -0.0055
 4556.720 -0.0001  0.0008
 4556.740  0.0035  0.0062
 4556.760  0.0041  0.0085
 4556.780  0.0023  0.0090
 4556.800  0.0008  0.0101
 4556.820  0.0008  0.0119
 4556.840  0.0002  0.0114
 4556.860 -0.0021  0.0074
 4556.880 -0.0026  0.0035
 4556.900 -0.0004  0.0022
 4556.920  0.0010  0.0009
 4556.940 -0.0005 -0.0019
 4556.960 -0.0032 -0.0028
 4556.980 -0.0041  0.0010
 4557.000 -0.0024  0.0068
 4557.020 -0.0016  0.0094
 4557.040 -0.0038  0.0063
 4557.060 -0.0059  0.0003
 4557.080 -0.0058 -0.0035
 4557.100 -0.0056 -0.0041
 4557.120 -0.0063 -0.0042
 4557.140 -0.0070 -0.0042
 4557.160 -0.0075 -0.0027
 4557.180 -0.0071 -0.0003
 4557.200 -0.0045  0.0008
 4557.220 -0.0010  0.0007
 4557.240  0.0010  0.0004
 4557.260  0.0005 -0.0007
 4557.280 -0.0023 -0.0026
 4557.300 -0.0056 -0.0026
 4557.320 -0.0063  0.0010
 4557.340 -0.0034  0.0057
 4557.360 -0.0006  0.0071
 4557.380 -0.0012  0.0037
 4557.400 -0.0029 -0.0020
 4557.420 -0.0027 -0.0059
 4557.440 -0.0015 -0.0068
 4557.460 -0.0013 -0.0068
 4557.480 -0.0017 -0.0068
 4557.500 -0.0023 -0.0053
 4557.520 -0.0038 -0.0026
 4557.540 -0.0051 -0.0005
 4557.560 -0.0038  0.0007
 4557.580 -0.0011  0.0017
 4557.600 -0.0001  0.0017
 4557.620  0.0004 -0.0006
 4557.640  0.0019 -0.0036
 4557.660  0.0024 -0.0041
 4557.680  0.0013 -0.0012
 4557.700 -0.0011  0.0032
 4557.720 -0.0052  0.0058
 4557.740 -0.0087  0.0042
 4557.760 -0.0082 -0.0013
 4557.780 -0.0045 -0.0073
 4557.800 -0.0008 -0.0093
 4557.820  0.0004 -0.0055
 4557.840 -0.0003  0.0014
 4557.860 -0.0008  0.0061
 4557.880  0.0004  0.0054
 4557.900  0.0025  0.0013
 4557.920  0.0032 -0.0014
 4557.940  0.0023 -0.0022
 4557.960  0.0007 -0.0040
 4557.980 -0.0016 -0.0076
 4558.000 -0.0037 -0.0104
 4558.020 -0.0041 -0.0097
 4558.040 -0.0036 -0.0055
 4558.060 -0.0042 -0.0005
 4558.080 -0.0045  0.0022
 4558.100 -0.0020  0.0019
 4558.120  0.0021 -0.0003
 4558.140  0.0038 -0.0026
 4558.160  0.0017 -0.0033
 4558.180 -0.0018 -0.0016
 4558.200 -0.0039  0.0021
 4558.220 -0.0029  0.0064
 4558.240 -0.0010  0.0097
 4558.260 -0.0008  0.0118
 4558.280  0.0000  0.0127
 4558.300  0.0018  0.0122
 4558.320  0.0012  0.0095
 4558.340 -0.0019  0.0049
 4558.360 -0.0051 -0.0003
 4558.380 -0.0067 -0.0047
 4558.400 -0.0070 -0.0087
 4558.420 -0.0065 -0.0124
 4558.440 -0.0043 -0.0125
 4558.460 -0.0007 -0.0069
 4558.480  0.0013 -0.0006
 4558.500  0.0000  0.0004
 4558.520 -0.0037 -0.0036
 4558.540 -0.0046 -0.0068
 4558.560 -0.0022 -0.0049
 4558.580 -0.0021  0.0001
 4558.600 -0.0045  0.0020
 4558.620 -0.0058 -0.0014
 4558.640 -0.0048 -0.0048
 4558.660 -0.0024 -0.0051
 4558.680 -0.0016 -0.0053
 4558.700 -0.0026 -0.0072
 4558.720 -0.0023 -0.0076
 4558.740 -0.0015 -0.0049
 4558.760 -0.0017 -0.0017
 4558.780 -0.0006 -0.0005
 4558.800  0.0008 -0.0012
 4558.820 -0.0004 -0.0027
 4558.840 -0.0030 -0.0042
 4558.860 -0.0037 -0.0048
 4558.880 -0.0023 -0.0039
 4558.900 -0.0012 -0.0015
 4558.920 -0.0009  0.0005
 4558.940  0.0001 -0.0003
 4558.960  0.0005 -0.0040
 4558.980 -0.0017 -0.0069
 4559.000 -0.0048 -0.0059
 4559.020 -0.0069 -0.0017
 4559.040 -0.0071  0.0030
 4559.060 -0.0047  0.0069
 4559.080 -0.0023  0.0082
 4559.100 -0.0022  0.0060
 4559.120 -0.0025  0.0027
 4559.140 -0.0010  0.0020
 4559.160  0.0010  0.0024
 4559.180  0.0007 -0.0006
 4559.200 -0.0016 -0.0052
 4559.220 -0.0025 -0.0055
 4559.240 -0.0011 -0.0015
 4559.260  0.0010  0.0019
 4559.280  0.0021  0.0020
 4559.300  0.0019  0.0011
 4559.320  0.0010  0.0020
 4559.340  0.0000  0.0044
 4559.360 -0.0006  0.0041
 4559.380  0.0001  0.0005
 4559.400  0.0014 -0.0005
 4559.420  0.0015  0.0044
 4559.440  0.0015  0.0103
 4559.460  0.0018  0.0115
 4559.480  0.0008  0.0083
 4559.500 -0.0010  0.0044
 4559.520 -0.0021  0.0026
 4559.540 -0.0023  0.0043
 4559.560 -0.0025  0.0088
 4559.580 -0.0024  0.0121
 4559.600 -0.0012  0.0102
 4559.620 -0.0004  0.0052
 4559.640 -0.0018  0.0022
 4559.660 -0.0030  0.0020
 4559.680 -0.0022  0.0015
 4559.700 -0.0022 -0.0001
 4559.720 -0.0057 -0.0014
 4559.740 -0.0083 -0.0020
 4559.760 -0.0059 -0.0024
 4559.780 -0.0023 -0.0017
 4559.800 -0.0015  0.0011
 4559.820 -0.0020  0.0053
 4559.840 -0.0024  0.0078
 4559.860 -0.0019  0.0064
 4559.880  0.0003  0.0033
 4559.900  0.0023  0.0034
 4559.920  0.0010  0.0059
 4559.940 -0.0020  0.0053
 4559.960 -0.0031  0.0023
 4559.980 -0.0015  0.0035
 4560.000  0.0008  0.0085
 4560.020  0.0015  0.0098
 4560.040 -0.0001  0.0057
 4560.060 -0.0023  0.0023
 4560.080 -0.0034  0.0032
 4560.100 -0.0035  0.0063
 4560.120 -0.0030  0.0080
 4560.140 -0.0020  0.0072
 4560.160 -0.0003  0.0054
 4560.180 -0.0006  0.0035
 4560.200 -0.0034  0.0002
 4560.220 -0.0028 -0.0044
 4560.240  0.0016 -0.0060
 4560.260  0.0033 -0.0030
 4560.280  0.0011  0.0004
 4560.300 -0.0013  0.0026
 4560.320 -0.0020  0.0071
 4560.340 -0.0011  0.0128
 4560.360  0.0001  0.0122
 4560.380 -0.0003  0.0039
 4560.400 -0.0017 -0.0045
 4560.420 -0.0023 -0.0063
 4560.440 -0.0011 -0.0026
 4560.460  0.0006  0.0002
 4560.480  0.0003 -0.0019
 4560.500 -0.0013 -0.0070
 4560.520 -0.0014 -0.0104
 4560.540  0.0002 -0.0112
 4560.560  0.0011 -0.0115
 4560.580  0.0000 -0.0118
 4560.600 -0.0019 -0.0113
 4560.620 -0.0027 -0.0100
 4560.640 -0.0027 -0.0086
 4560.660 -0.0030 -0.0064
 4560.680 -0.0023 -0.0035
 4560.700 -0.0004 -0.0010
 4560.720 -0.0004  0.0000
 4560.740 -0.0023 -0.0002
 4560.760 -0.0037 -0.0014
 4560.780 -0.0048 -0.0034
 4560.800 -0.0046 -0.0055
 4560.820 -0.0019 -0.0065
 4560.840  0.0001 -0.0054
 4560.860 -0.0020 -0.0027
 4560.880 -0.0048  0.0001
 4560.900 -0.0024  0.0011
 4560.920  0.0030 -0.0009
 4560.940  0.0052 -0.0045
 4560.960  0.0036 -0.0060
 4560.980  0.0009 -0.0032
 4561.000 -0.0008  0.0015
 4561.020 -0.0004  0.0037
 4561.040  0.0007  0.0030
 4561.060  0.0010  0.0014
 4561.080  0.0007  0.0014
 4561.100  0.0003  0.0034
 4561.120 -0.0002  0.0059
 4561.140 -0.0017  0.0068
 4561.160 -0.0028  0.0057
 4561.180 -0.0030  0.0031
 4561.200 -0.0033  0.0009
 4561.220 -0.0028  0.0013
 4561.240 -0.0014  0.0047
 4561.260 -0.0009  0.0077
 4561.280 -0.0018  0.0067
 4561.300 -0.0030  0.0028
 4561.320 -0.0029  0.0007
 4561.340 -0.0009  0.0018
 4561.360  0.0019  0.0036
 4561.380  0.0020  0.0034
 4561.400 -0.0009  0.0014
 4561.420 -0.0033  0.0007
 4561.440 -0.0022  0.0029
 4561.460  0.0014  0.0052
 4561.480  0.0032  0.0051
 4561.500  0.0025  0.0034
 4561.520  0.0025  0.0023
 4561.540  0.0024  0.0021
 4561.560  0.0015  0.0017
 4561.580  0.0017  0.0008
 4561.600  0.0024  0.0000
 4561.620  0.0013 -0.0005
 4561.640 -0.0014 -0.0032
 4561.660 -0.0033 -0.0099
 4561.680 -0.0028 -0.0160
 4561.700 -0.0017 -0.0149
 4561.720 -0.0014 -0.0082
 4561.740 -0.0007 -0.0035
 4561.760 -0.0002 -0.0049
 4561.780 -0.0017 -0.0088
 4561.800 -0.0044 -0.0084
 4561.820 -0.0063 -0.0020
 4561.840 -0.0063  0.0037
 4561.860 -0.0047  0.0039
 4561.880 -0.0030  0.0030
 4561.900 -0.0022  0.0051
 4561.920 -0.0018  0.0053
 4561.940  0.0000 -0.0005
 4561.960  0.0013 -0.0082
 4561.980 -0.0002 -0.0110
 4562.000 -0.0016 -0.0078
 4562.020 -0.0019 -0.0023
 4562.040 -0.0020  0.0012
 4562.060 -0.0010  0.0029
 4562.080 -0.0001  0.0056
 4562.100 -0.0028  0.0086
 4562.120 -0.0071  0.0087
 4562.140 -0.0084  0.0056
 4562.160 -0.0059  0.0023
 4562.180 -0.0022  0.0002
 4562.200 -0.0002 -0.0013
 4562.220 -0.0009 -0.0014
 4562.240 -0.0022  0.0001
 4562.260 -0.0029  0.0009
 4562.280 -0.0021 -0.0014
 4562.300 -0.0002 -0.0057
 4562.320  0.0005 -0.0086
 4562.340 -0.0003 -0.0074
 4562.360  0.0000 -0.0025
 4562.380  0.0009  0.0025
 4562.400  0.0005  0.0051
 4562.420  0.0002  0.0051
 4562.440  0.0017  0.0035
 4562.460  0.0034  0.0008
 4562.480  0.0034 -0.0028
 4562.500  0.0015 -0.0065
 4562.520 -0.0016 -0.0080
 4562.540 -0.0040 -0.0056
 4562.560 -0.0035 -0.0001
 4562.580 -0.0016  0.0055
 4562.600 -0.0021  0.0080
 4562.620 -0.0038  0.0064
 4562.640 -0.0024  0.0028
 4562.660  0.0013  0.0008
 4562.680  0.0033  0.0026
 4562.700  0.0018  0.0075
 4562.720 -0.0011  0.0115
 4562.740 -0.0015  0.0110
 4562.760  0.0012  0.0059
 4562.780  0.0043 -0.0003
 4562.800  0.0061 -0.0031
 4562.820  0.0064 -0.0021
 4562.840  0.0040 -0.0002
 4562.860  0.0003  0.0008
 4562.880 -0.0019  0.0019
 4562.900 -0.0017  0.0022
 4562.920  0.0000 -0.0004
 4562.940  0.0019 -0.0037
 4562.960  0.0025 -0.0032
 4562.980  0.0016  0.0016
 4563.000  0.0005  0.0064
 4563.020 -0.0004  0.0071
 4563.040 -0.0028  0.0043
 4563.060 -0.0050  0.0029
 4563.080 -0.0034  0.0053
 4563.100  0.0009  0.0071
 4563.120  0.0040  0.0052
 4563.140  0.0046  0.0040
 4563.160  0.0032  0.0074
 4563.180  0.0004  0.0117
 4563.200 -0.0019  0.0124
 4563.220 -0.0018  0.0101
 4563.240 -0.0001  0.0072
 4563.260  0.0005  0.0038
 4563.280 -0.0013  0.0001
 4563.300 -0.0037 -0.0021
 4563.320 -0.0041 -0.0004
 4563.340 -0.0024  0.0045
 4563.360 -0.0012  0.0078
 4563.380 -0.0006  0.0054
 4563.400  0.0006  0.0006
 4563.420  0.0006 -0.0007
 4563.440 -0.0014  0.0009
 4563.460 -0.0034  0.0007
 4563.480 -0.0048 -0.0019
 4563.500 -0.0048 -0.0044
 4563.520 -0.0030 -0.0056
 4563.540 -0.0017 -0.0061
 4563.560 -0.0022 -0.0066
 4563.580 -0.0034 -0.0069
 4563.600 -0.0031 -0.0059
 4563.620 -0.0004 -0.0036
 4563.640  0.0021 -0.0005
 4563.660  0.0017  0.0030
 4563.680  0.0000  0.0072
 4563.700 -0.0011  0.0103
 4563.720 -0.0017  0.0097
 4563.740 -0.0021  0.0052
 4563.760 -0.0019 -0.0004
 4563.780 -0.0004 -0.0046
 4563.800  0.0025 -0.0062
 4563.820  0.0045 -0.0046
 4563.840  0.0040 -0.0002
 4563.860  0.0024  0.0045
 4563.880  0.0003  0.0062
 4563.900 -0.0024  0.0035
 4563.920 -0.0043 -0.0009
 4563.940 -0.0053 -0.0028
 4563.960 -0.0054 -0.0004
 4563.980 -0.0033  0.0036
 4564.000 -0.0007  0.0060
 4564.020 -0.0008  0.0070
 4564.040 -0.0022  0.0078
 4564.060 -0.0029  0.0077
 4564.080 -0.0036  0.0063
 4564.100 -0.0045  0.0052
 4564.120 -0.0035  0.0050
 4564.140 -0.0015  0.0044
 4564.160  0.0000  0.0015
 4564.180  0.0011 -0.0025
 4564.200  0.0011 -0.0034
 4564.220  0.0001  0.0010
 4564.240  0.0001  0.0058
 4564.260  0.0011  0.0049
 4564.280  0.0006  0.0009
 4564.300 -0.0008  0.0002
 4564.320 -0.0004  0.0025
 4564.340  0.0019  0.0037
 4564.360  0.0029  0.0028
 4564.380  0.0012  0.0028
 4564.400 -0.0020  0.0061
 4564.420 -0.0030  0.0099
 4564.440 -0.0009  0.0079
 4564.460 -0.0010  0.0002
 4564.480 -0.0038 -0.0048
 4564.500 -0.0043 -0.0031
 4564.520 -0.0023 -0.0005
 4564.540  0.0006 -0.0027
 4564.560  0.0037 -0.0075
 4564.580  0.0047 -0.0101
 4564.600  0.0027 -0.0082
 4564.620  0.0004 -0.0040
 4564.640 -0.0004 -0.0010
 4564.660  0.0000  0.0000
 4564.680  0.0009  0.0007
 4564.700  0.0008  0.0016
 4564.720  0.0000  0.0016
 4564.740 -0.0013 -0.0005
 4564.760 -0.0031 -0.0050
 4564.780 -0.0034 -0.0099
 4564.800  0.0002 -0.0125
 4564.820  0.0049 -0.0112
 4564.840  0.0069 -0.0067
 4564.860  0.0060 -0.0013
 4564.880  0.0037  0.0030
 4564.900  0.0021  0.0053
 4564.920  0.0022  0.0051
 4564.940  0.0023  0.0021
 4564.960  0.0004 -0.0017
 4564.980 -0.0028 -0.0033
 4565.000 -0.0041 -0.0038
 4565.020 -0.0020 -0.0070
 4565.040  0.0019 -0.0136
 4565.060  0.0050 -0.0198
 4565.080  0.0049 -0.0210
 4565.100  0.0010 -0.0159
 4565.120 -0.0009 -0.0082
 4565.140  0.0043 -0.0038
 4565.160  0.0105 -0.0049
 4565.180  0.0107 -0.0089
 4565.200  0.0068 -0.0106
 4565.220  0.0020 -0.0075
 4565.240 -0.0023 -0.0023
 4565.260 -0.0037  0.0010
 4565.280 -0.0020  0.0005
 4565.300  0.0002 -0.0020
 4565.320  0.0003 -0.0035
 4565.340 -0.0013 -0.0046
 4565.360 -0.0011 -0.0080
 4565.380  0.0004 -0.0123
 4565.400  0.0003 -0.0123
 4565.420 -0.0012 -0.0070
 4565.440 -0.0011 -0.0005
 4565.460  0.0019  0.0038
 4565.480  0.0049  0.0054
 4565.500  0.0048  0.0042
 4565.520  0.0027  0.0002
 4565.540  0.0014 -0.0053
 4565.560  0.0009 -0.0100
 4565.580  0.0011 -0.0119
 4565.600  0.0024 -0.0110
 4565.620  0.0022 -0.0089
 4565.640 -0.0006 -0.0067
 4565.660 -0.0035 -0.0038
 4565.680 -0.0056 -0.0005
 4565.700 -0.0073  0.0015
 4565.720 -0.0077  0.0015
 4565.740 -0.0063  0.0018
 4565.760 -0.0043  0.0034
 4565.780 -0.0027  0.0051
 4565.800 -0.0020  0.0059
 4565.820 -0.0023  0.0064
 4565.840 -0.0024  0.0059
 4565.860 -0.0013  0.0031
 4565.880 -0.0004 -0.0008
 4565.900 -0.0007 -0.0033
 4565.920 -0.0013 -0.0046
 4565.940 -0.0016 -0.0065
 4565.960 -0.0012 -0.0087
 4565.980  0.0001 -0.0094
 4566.000  0.0017 -0.0079
 4566.020  0.0014 -0.0056
 4566.040 -0.0015 -0.0053
 4566.060 -0.0043 -0.0075
 4566.080 -0.0047 -0.0098
 4566.100 -0.0031 -0.0100
 4566.120 -0.0004 -0.0089
 4566.140  0.0016 -0.0074
 4566.160  0.0013 -0.0051
 4566.180 -0.0001 -0.0021
 4566.200 -0.0006  0.0002
 4566.220 -0.0020  0.0015
 4566.240 -0.0052  0.0022
 4566.260 -0.0069  0.0023
 4566.280 -0.0051  0.0012
 4566.300 -0.0024  0.0001
 4566.320 -0.0015  0.0005
 4566.340 -0.0014  0.0015
 4566.360 -0.0002  0.0014
 4566.380  0.0008  0.0009
 4566.400 -0.0001  0.0017
 4566.420 -0.0007  0.0038
 4566.440  0.0003  0.0053
 4566.460  0.0009  0.0052
 4566.480  0.0012  0.0040
 4566.500  0.0019  0.0028
 4566.520  0.0025  0.0020
 4566.540  0.0018  0.0011
 4566.560  0.0004  0.0011
 4566.580  0.0008  0.0038
 4566.600  0.0024  0.0073
 4566.620  0.0015  0.0067
 4566.640 -0.0018  0.0013
 4566.660 -0.0035 -0.0037
 4566.680 -0.0024 -0.0043
 4566.700 -0.0012 -0.0012
 4566.720 -0.0024  0.0019
 4566.740 -0.0056  0.0025
 4566.760 -0.0077  0.0010
 4566.780 -0.0059  0.0000
 4566.800 -0.0021  0.0005
