           0.95    0.94  
           0.0200  0.6800
 4575.440 -0.0051  0.0033
 4575.460 -0.0048  0.0033
 4575.480 -0.0043 -0.0016
 4575.500 -0.0026 -0.0081
 4575.520 -0.0004 -0.0106
 4575.540  0.0008 -0.0073
 4575.560  0.0005 -0.0011
 4575.580 -0.0006  0.0037
 4575.600 -0.0023  0.0048
 4575.620 -0.0040  0.0036
 4575.640 -0.0037  0.0021
 4575.660 -0.0002  0.0005
 4575.680  0.0028 -0.0011
 4575.700  0.0021 -0.0016
 4575.720 -0.0015 -0.0005
 4575.740 -0.0043  0.0002
 4575.760 -0.0035 -0.0005
 4575.780 -0.0016 -0.0020
 4575.800 -0.0012 -0.0047
 4575.820 -0.0006 -0.0086
 4575.840  0.0009 -0.0114
 4575.860  0.0017 -0.0098
 4575.880  0.0007 -0.0053
 4575.900 -0.0014 -0.0028
 4575.920 -0.0025 -0.0044
 4575.940 -0.0002 -0.0082
 4575.960  0.0034 -0.0111
 4575.980  0.0048 -0.0115
 4576.000  0.0041 -0.0098
 4576.020  0.0036 -0.0073
 4576.040  0.0032 -0.0048
 4576.060  0.0019 -0.0038
 4576.080  0.0003 -0.0065
 4576.100 -0.0003 -0.0114
 4576.120  0.0000 -0.0132
 4576.140  0.0003 -0.0095
 4576.160  0.0008 -0.0032
 4576.180  0.0008  0.0015
 4576.200  0.0003  0.0036
 4576.220  0.0002  0.0033
 4576.240 -0.0002  0.0014
 4576.260 -0.0016 -0.0004
 4576.280 -0.0022  0.0002
 4576.300 -0.0012  0.0037
 4576.320  0.0006  0.0079
 4576.340  0.0019  0.0097
 4576.360  0.0015  0.0084
 4576.380  0.0013  0.0063
 4576.400  0.0024  0.0056
 4576.420  0.0014  0.0051
 4576.440 -0.0016  0.0022
 4576.460 -0.0018 -0.0027
 4576.480  0.0000 -0.0068
 4576.500  0.0004 -0.0073
 4576.520  0.0005 -0.0043
 4576.540  0.0022 -0.0001
 4576.560  0.0060  0.0018
 4576.580  0.0103  0.0002
 4576.600  0.0108 -0.0032
 4576.620  0.0065 -0.0047
 4576.640  0.0006 -0.0015
 4576.660 -0.0034  0.0051
 4576.680 -0.0044  0.0093
 4576.700 -0.0017  0.0049
 4576.720  0.0087 -0.0075
 4576.740  0.0304 -0.0176
 4576.760  0.0638 -0.0118
 4576.780  0.0899  0.0088
 4576.800  0.0793  0.0232
 4576.820  0.0443  0.0184
 4576.840  0.0213  0.0066
 4576.860  0.0140  0.0015
 4576.880  0.0092  0.0013
 4576.900  0.0048  0.0006
 4576.920  0.0024 -0.0004
 4576.940  0.0023 -0.0003
 4576.960  0.0035 -0.0007
 4576.980  0.0038 -0.0023
 4577.000  0.0026 -0.0033
 4577.020  0.0017 -0.0020
 4577.040  0.0018  0.0008
 4577.060  0.0005  0.0026
 4577.080 -0.0022  0.0017
 4577.100 -0.0038  0.0005
 4577.120 -0.0037  0.0017
 4577.140 -0.0034  0.0031
 4577.160 -0.0039  0.0011
 4577.180 -0.0050 -0.0016
 4577.200 -0.0053  0.0006
 4577.220 -0.0028  0.0073
 4577.240  0.0018  0.0119
 4577.260  0.0052  0.0090
 4577.280  0.0052 -0.0011
 4577.300  0.0026 -0.0118
 4577.320 -0.0008 -0.0153
 4577.340 -0.0023 -0.0090
 4577.360 -0.0003  0.0017
 4577.380  0.0017  0.0083
 4577.400  0.0002  0.0064
 4577.420 -0.0026 -0.0009
 4577.440 -0.0033 -0.0080
 4577.460 -0.0022 -0.0113
 4577.480 -0.0025 -0.0106
 4577.500 -0.0045 -0.0085
 4577.520 -0.0067 -0.0071
 4577.540 -0.0082 -0.0073
 4577.560 -0.0085 -0.0092
 4577.580 -0.0070 -0.0120
 4577.600 -0.0040 -0.0131
 4577.620 -0.0017 -0.0107
 4577.640 -0.0030 -0.0059
 4577.660 -0.0057 -0.0009
 4577.680 -0.0069  0.0037
 4577.700 -0.0071  0.0070
 4577.720 -0.0059  0.0063
 4577.740 -0.0035  0.0003
 4577.760 -0.0017 -0.0073
 4577.780 -0.0006 -0.0123
 4577.800  0.0002 -0.0128
 4577.820  0.0000 -0.0101
 4577.840 -0.0014 -0.0058
 4577.860 -0.0031 -0.0023
 4577.880 -0.0043 -0.0012
 4577.900 -0.0037 -0.0036
 4577.920 -0.0011 -0.0081
 4577.940  0.0014 -0.0105
 4577.960  0.0017 -0.0082
 4577.980  0.0008 -0.0044
 4578.000  0.0006 -0.0038
 4578.020  0.0015 -0.0050
 4578.040  0.0022 -0.0036
 4578.060  0.0001 -0.0001
 4578.080 -0.0034  0.0015
 4578.100 -0.0039  0.0001
 4578.120 -0.0025 -0.0015
 4578.140 -0.0020  0.0004
 4578.160 -0.0012  0.0051
 4578.180  0.0005  0.0080
 4578.200  0.0008  0.0068
 4578.220 -0.0009  0.0047
 4578.240 -0.0027  0.0035
 4578.260 -0.0018  0.0006
 4578.280  0.0014 -0.0049
 4578.300  0.0028 -0.0098
 4578.320  0.0002 -0.0103
 4578.340 -0.0029 -0.0066
 4578.360 -0.0035 -0.0028
 4578.380 -0.0018 -0.0025
 4578.400  0.0001 -0.0054
 4578.420  0.0008 -0.0084
 4578.440  0.0015 -0.0096
 4578.460  0.0034 -0.0088
 4578.480  0.0042 -0.0056
 4578.500  0.0031 -0.0015
 4578.520  0.0015 -0.0002
 4578.540 -0.0001 -0.0027
 4578.560 -0.0016 -0.0046
 4578.580 -0.0034 -0.0027
 4578.600 -0.0045 -0.0001
 4578.620 -0.0034 -0.0015
 4578.640 -0.0009 -0.0068
 4578.660  0.0007 -0.0111
 4578.680  0.0002 -0.0096
 4578.700 -0.0005 -0.0037
 4578.720  0.0004  0.0008
 4578.740  0.0010  0.0011
 4578.760 -0.0004 -0.0010
 4578.780 -0.0015 -0.0026
 4578.800 -0.0001 -0.0029
 4578.820  0.0031 -0.0013
 4578.840  0.0049  0.0017
 4578.860  0.0042  0.0035
 4578.880  0.0025  0.0028
 4578.900  0.0021  0.0018
 4578.920  0.0021  0.0033
 4578.940  0.0006  0.0058
 4578.960 -0.0007  0.0070
 4578.980  0.0002  0.0073
 4579.000  0.0020  0.0080
 4579.020  0.0035  0.0088
 4579.040  0.0045  0.0086
 4579.060  0.0041  0.0074
 4579.080  0.0017  0.0062
 4579.100 -0.0019  0.0056
 4579.120 -0.0059  0.0042
 4579.140 -0.0079  0.0007
 4579.160 -0.0057 -0.0034
 4579.180 -0.0012 -0.0049
 4579.200  0.0011 -0.0036
 4579.220  0.0007 -0.0023
 4579.240  0.0004 -0.0017
 4579.260  0.0015 -0.0012
 4579.280  0.0018 -0.0013
 4579.300  0.0009 -0.0028
 4579.320 -0.0006 -0.0044
 4579.340 -0.0023 -0.0048
 4579.360 -0.0027 -0.0050
 4579.380 -0.0010 -0.0062
 4579.400  0.0008 -0.0069
 4579.420  0.0010 -0.0053
 4579.440  0.0011 -0.0014
 4579.460  0.0024  0.0022
 4579.480  0.0032  0.0028
 4579.500  0.0032  0.0005
 4579.520  0.0030 -0.0023
 4579.540  0.0031 -0.0038
 4579.560  0.0030 -0.0039
 4579.580  0.0024 -0.0037
 4579.600  0.0016 -0.0033
 4579.620  0.0006 -0.0019
 4579.640 -0.0005  0.0009
 4579.660 -0.0006  0.0050
 4579.680  0.0010  0.0084
 4579.700  0.0026  0.0081
 4579.720  0.0029  0.0040
 4579.740  0.0029  0.0012
 4579.760  0.0022  0.0035
 4579.780 -0.0009  0.0076
 4579.800 -0.0042  0.0089
 4579.820 -0.0030  0.0087
 4579.840  0.0013  0.0102
 4579.860  0.0027  0.0130
 4579.880  0.0007  0.0148
 4579.900 -0.0014  0.0139
 4579.920 -0.0033  0.0113
 4579.940 -0.0050  0.0083
 4579.960 -0.0044  0.0034
 4579.980 -0.0022 -0.0068
 4580.000  0.0011 -0.0201
 4580.020  0.0118 -0.0270
 4580.040  0.0300 -0.0172
 4580.060  0.0439  0.0089
 4580.080  0.0484  0.0364
 4580.100  0.0440  0.0476
 4580.120  0.0296  0.0387
 4580.140  0.0137  0.0201
 4580.160  0.0064  0.0036
 4580.180  0.0057 -0.0049
 4580.200  0.0056 -0.0064
 4580.220  0.0038 -0.0042
 4580.240  0.0018 -0.0012
 4580.260  0.0004  0.0001
 4580.280 -0.0001 -0.0019
 4580.300  0.0007 -0.0063
 4580.320  0.0005 -0.0099
 4580.340 -0.0008 -0.0099
 4580.360 -0.0008 -0.0058
 4580.380  0.0002  0.0004
 4580.400  0.0000  0.0061
 4580.420 -0.0007  0.0090
 4580.440 -0.0010  0.0087
 4580.460 -0.0020  0.0060
 4580.480 -0.0035  0.0027
 4580.500 -0.0034  0.0007
 4580.520 -0.0027  0.0002
 4580.540 -0.0045 -0.0004
 4580.560 -0.0068 -0.0022
 4580.580 -0.0061 -0.0034
 4580.600 -0.0039 -0.0018
 4580.620 -0.0019  0.0024
 4580.640 -0.0009  0.0063
 4580.660 -0.0019  0.0068
 4580.680 -0.0034  0.0033
 4580.700 -0.0036 -0.0020
 4580.720 -0.0029 -0.0050
 4580.740 -0.0026 -0.0038
 4580.760 -0.0032  0.0003
 4580.780 -0.0041  0.0041
 4580.800 -0.0053  0.0060
 4580.820 -0.0059  0.0067
 4580.840 -0.0055  0.0055
 4580.860 -0.0054  0.0014
 4580.880 -0.0046 -0.0037
 4580.900 -0.0019 -0.0052
 4580.920 -0.0007 -0.0014
 4580.940 -0.0028  0.0050
 4580.960 -0.0037  0.0086
 4580.980 -0.0017  0.0067
 4581.000 -0.0009  0.0020
 4581.020 -0.0018 -0.0017
 4581.040 -0.0023 -0.0049
 4581.060 -0.0026 -0.0083
 4581.080 -0.0034 -0.0092
 4581.100 -0.0047 -0.0053
 4581.120 -0.0055  0.0015
 4581.140 -0.0035  0.0064
 4581.160  0.0008  0.0055
 4581.180  0.0035 -0.0002
 4581.200  0.0024 -0.0060
 4581.220  0.0001 -0.0083
 4581.240 -0.0019 -0.0073
 4581.260 -0.0043 -0.0053
 4581.280 -0.0061 -0.0040
 4581.300 -0.0045 -0.0023
 4581.320  0.0001  0.0011
 4581.340  0.0027  0.0053
 4581.360  0.0010  0.0072
 4581.380 -0.0004  0.0040
 4581.400  0.0006 -0.0033
 4581.420  0.0007 -0.0095
 4581.440 -0.0006 -0.0105
 4581.460 -0.0003 -0.0071
 4581.480  0.0016 -0.0046
 4581.500  0.0022 -0.0068
 4581.520  0.0002 -0.0124
 4581.540 -0.0026 -0.0151
 4581.560 -0.0025 -0.0117
 4581.580  0.0011 -0.0057
 4581.600  0.0044 -0.0014
 4581.620  0.0043  0.0002
 4581.640  0.0013  0.0004
 4581.660 -0.0013 -0.0004
 4581.680 -0.0007 -0.0029
 4581.700  0.0013 -0.0066
 4581.720  0.0011 -0.0085
 4581.740 -0.0015 -0.0059
 4581.760 -0.0042 -0.0021
 4581.780 -0.0047 -0.0011
 4581.800 -0.0027 -0.0013
 4581.820  0.0000  0.0013
 4581.840  0.0011  0.0059
 4581.860  0.0005  0.0082
 4581.880  0.0001  0.0058
 4581.900  0.0006  0.0001
 4581.920  0.0013 -0.0049
 4581.940  0.0019 -0.0070
 4581.960  0.0015 -0.0073
 4581.980 -0.0003 -0.0075
 4582.000 -0.0025 -0.0074
 4582.020 -0.0047 -0.0063
 4582.040 -0.0056 -0.0048
 4582.060 -0.0040 -0.0026
 4582.080 -0.0017  0.0010
 4582.100 -0.0017  0.0048
 4582.120 -0.0033  0.0066
 4582.140 -0.0031  0.0063
 4582.160 -0.0006  0.0059
 4582.180  0.0014  0.0084
 4582.200 -0.0003  0.0126
 4582.220 -0.0047  0.0130
 4582.240 -0.0066  0.0061
 4582.260 -0.0046 -0.0036
 4582.280 -0.0027 -0.0089
 4582.300 -0.0040 -0.0076
 4582.320 -0.0063 -0.0033
 4582.340 -0.0064 -0.0011
 4582.360 -0.0040 -0.0016
 4582.380 -0.0006 -0.0009
 4582.400  0.0021  0.0031
 4582.420  0.0037  0.0074
 4582.440  0.0037  0.0096
 4582.460  0.0022  0.0100
 4582.480  0.0015  0.0085
 4582.500  0.0021  0.0049
 4582.520  0.0009  0.0011
 4582.540 -0.0020  0.0002
 4582.560 -0.0037  0.0020
 4582.580 -0.0037  0.0036
 4582.600 -0.0029  0.0035
 4582.620 -0.0020  0.0025
 4582.640 -0.0020  0.0022
 4582.660 -0.0017  0.0026
 4582.680 -0.0005  0.0022
 4582.700 -0.0002  0.0013
 4582.720 -0.0010  0.0025
 4582.740  0.0000  0.0056
 4582.760  0.0027  0.0056
 4582.780  0.0039  0.0012
 4582.800  0.0028 -0.0019
 4582.820  0.0014 -0.0011
 4582.840  0.0011 -0.0007
 4582.860  0.0015 -0.0033
 4582.880  0.0014 -0.0058
 4582.900 -0.0005 -0.0051
 4582.920 -0.0032 -0.0021
 4582.940 -0.0046  0.0000
 4582.960 -0.0044 -0.0001
 4582.980 -0.0035 -0.0005
 4583.000 -0.0016 -0.0001
 4583.020  0.0013 -0.0011
 4583.040  0.0022 -0.0047
 4583.060 -0.0008 -0.0062
 4583.080 -0.0038 -0.0021
 4583.100 -0.0054  0.0032
 4583.120 -0.0065  0.0039
 4583.140 -0.0054  0.0017
 4583.160 -0.0035  0.0003
 4583.180 -0.0032 -0.0006
 4583.200 -0.0031 -0.0028
 4583.220 -0.0021 -0.0054
 4583.240 -0.0010 -0.0055
 4583.260 -0.0003 -0.0016
 4583.280  0.0005  0.0031
 4583.300  0.0021  0.0032
 4583.320  0.0027 -0.0019
 4583.340  0.0016 -0.0077
 4583.360  0.0004 -0.0109
 4583.380 -0.0018 -0.0119
 4583.400 -0.0055 -0.0122
 4583.420 -0.0068 -0.0125
 4583.440 -0.0053 -0.0134
 4583.460 -0.0038 -0.0147
 4583.480 -0.0021 -0.0157
 4583.500 -0.0011 -0.0146
 4583.520 -0.0024 -0.0093
 4583.540 -0.0035 -0.0007
 4583.560 -0.0023  0.0060
 4583.580 -0.0012  0.0068
 4583.600 -0.0016  0.0028
 4583.620 -0.0020 -0.0012
 4583.640 -0.0004 -0.0013
 4583.660  0.0010  0.0020
 4583.680  0.0002  0.0050
 4583.700 -0.0003  0.0051
 4583.720  0.0009  0.0027
 4583.740  0.0015 -0.0013
 4583.760  0.0006 -0.0063
 4583.780 -0.0012 -0.0104
 4583.800 -0.0029 -0.0110
 4583.820 -0.0034 -0.0079
 4583.840 -0.0027 -0.0033
 4583.860 -0.0019  0.0008
 4583.880 -0.0017  0.0037
 4583.900 -0.0012  0.0054
 4583.920  0.0002  0.0050
 4583.940  0.0002  0.0013
 4583.960 -0.0023 -0.0043
 4583.980 -0.0037 -0.0071
 4584.000 -0.0027 -0.0036
 4584.020 -0.0014  0.0045
 4584.040 -0.0009  0.0113
 4584.060 -0.0009  0.0123
 4584.080 -0.0012  0.0076
 4584.100 -0.0008  0.0020
 4584.120  0.0009 -0.0006
 4584.140  0.0021  0.0002
 4584.160  0.0015  0.0026
 4584.180 -0.0004  0.0058
 4584.200 -0.0025  0.0101
 4584.220 -0.0040  0.0149
 4584.240 -0.0047  0.0166
 4584.260 -0.0039  0.0128
 4584.280 -0.0018  0.0066
 4584.300 -0.0002  0.0020
 4584.320 -0.0013 -0.0021
 4584.340 -0.0050 -0.0076
 4584.360 -0.0079 -0.0110
 4584.380 -0.0076 -0.0088
 4584.400 -0.0059 -0.0038
 4584.420 -0.0042 -0.0015
 4584.440 -0.0020 -0.0039
 4584.460  0.0004 -0.0067
 4584.480  0.0014 -0.0050
 4584.500  0.0003 -0.0004
 4584.520 -0.0018  0.0004
 4584.540 -0.0025 -0.0025
 4584.560 -0.0015 -0.0020
 4584.580 -0.0011  0.0032
 4584.600 -0.0018  0.0063
 4584.620 -0.0013  0.0034
 4584.640  0.0003 -0.0020
 4584.660  0.0012 -0.0052
 4584.680  0.0006 -0.0053
 4584.700 -0.0011 -0.0049
 4584.720 -0.0023 -0.0061
 4584.740 -0.0024 -0.0071
 4584.760 -0.0025 -0.0067
 4584.780 -0.0036 -0.0072
 4584.800 -0.0047 -0.0100
 4584.820 -0.0038 -0.0122
 4584.840 -0.0019 -0.0115
 4584.860 -0.0019 -0.0110
 4584.880 -0.0034 -0.0128
 4584.900 -0.0039 -0.0149
 4584.920 -0.0026 -0.0144
 4584.940 -0.0019 -0.0111
 4584.960 -0.0036 -0.0073
 4584.980 -0.0062 -0.0051
 4585.000 -0.0069 -0.0056
 4585.020 -0.0050 -0.0077
 4585.040 -0.0017 -0.0088
 4585.060  0.0001 -0.0069
 4585.080 -0.0004 -0.0031
 4585.100 -0.0012 -0.0002
 4585.120 -0.0009 -0.0002
 4585.140  0.0006 -0.0028
 4585.160  0.0021 -0.0058
 4585.180  0.0021 -0.0076
 4585.200  0.0011 -0.0084
 4585.220  0.0004 -0.0085
 4585.240  0.0000 -0.0071
 4585.260 -0.0003 -0.0053
 4585.280 -0.0009 -0.0063
 4585.300 -0.0021 -0.0098
 4585.320 -0.0034 -0.0108
 4585.340 -0.0044 -0.0064
 4585.360 -0.0042  0.0000
 4585.380 -0.0021  0.0035
 4585.400  0.0007  0.0025
 4585.420  0.0005 -0.0015
 4585.440 -0.0033 -0.0054
 4585.460 -0.0068 -0.0072
 4585.480 -0.0069 -0.0068
 4585.500 -0.0034 -0.0051
 4585.520  0.0000 -0.0030
 4585.540  0.0005 -0.0018
 4585.560 -0.0011 -0.0021
 4585.580 -0.0025 -0.0032
 4585.600 -0.0025 -0.0048
 4585.620 -0.0017 -0.0067
 4585.640 -0.0023 -0.0076
 4585.660 -0.0048 -0.0042
 4585.680 -0.0061  0.0020
 4585.700 -0.0048  0.0045
 4585.720 -0.0038  0.0003
 4585.740 -0.0038 -0.0050
 4585.760 -0.0030 -0.0052
 4585.780 -0.0019 -0.0006
 4585.800 -0.0032  0.0037
 4585.820 -0.0060  0.0032
 4585.840 -0.0055 -0.0005
 4585.860 -0.0011 -0.0021
 4585.880  0.0027  0.0004
 4585.900  0.0037  0.0041
 4585.920  0.0027  0.0057
 4585.940 -0.0001  0.0037
 4585.960 -0.0036 -0.0018
 4585.980 -0.0048 -0.0085
 4586.000 -0.0026 -0.0120
 4586.020  0.0008 -0.0106
 4586.040  0.0030 -0.0072
 4586.060  0.0036 -0.0057
 4586.080  0.0022 -0.0068
 4586.100 -0.0007 -0.0088
 4586.120 -0.0031 -0.0105
 4586.140 -0.0035 -0.0113
 4586.160 -0.0018 -0.0104
 4586.180  0.0008 -0.0077
 4586.200  0.0027 -0.0040
 4586.220  0.0033 -0.0009
 4586.240  0.0024  0.0006
 4586.260  0.0001  0.0017
 4586.280 -0.0015  0.0038
 4586.300 -0.0013  0.0063
 4586.320 -0.0008  0.0071
 4586.340 -0.0011  0.0061
 4586.360 -0.0010  0.0046
 4586.380 -0.0001  0.0030
 4586.400 -0.0001  0.0008
 4586.420 -0.0013 -0.0009
 4586.440 -0.0035 -0.0005
 4586.460 -0.0060  0.0023
 4586.480 -0.0066  0.0060
 4586.500 -0.0057  0.0076
 4586.520 -0.0045  0.0061
 4586.540 -0.0015  0.0031
 4586.560  0.0023  0.0009
 4586.580  0.0036  0.0003
 4586.600  0.0020  0.0013
 4586.620 -0.0001  0.0029
 4586.640 -0.0006  0.0031
 4586.660  0.0004  0.0003
 4586.680  0.0005 -0.0037
 4586.700 -0.0010 -0.0051
 4586.720 -0.0019 -0.0021
 4586.740 -0.0015  0.0029
 4586.760 -0.0009  0.0049
 4586.780 -0.0006  0.0015
 4586.800 -0.0005 -0.0035
 4586.820 -0.0013 -0.0055
 4586.840 -0.0024 -0.0039
 4586.860 -0.0028 -0.0012
 4586.880 -0.0024  0.0012
 4586.900 -0.0010  0.0027
 4586.920  0.0003  0.0018
 4586.940  0.0001 -0.0019
 4586.960 -0.0015 -0.0067
 4586.980 -0.0022 -0.0106
 4587.000 -0.0014 -0.0133
 4587.020 -0.0015 -0.0145
 4587.040 -0.0029 -0.0132
 4587.060 -0.0031 -0.0084
 4587.080 -0.0019 -0.0013
 4587.100 -0.0021  0.0020
 4587.120 -0.0027 -0.0024
 4587.140 -0.0026 -0.0095
 4587.160 -0.0029 -0.0108
 4587.180 -0.0026 -0.0057
 4587.200 -0.0017 -0.0009
 4587.220 -0.0018 -0.0004
 4587.240 -0.0022 -0.0027
 4587.260 -0.0017 -0.0039
 4587.280 -0.0006 -0.0030
 4587.300  0.0005 -0.0029
 4587.320  0.0010 -0.0052
 4587.340  0.0018 -0.0061
 4587.360  0.0035 -0.0033
 4587.380  0.0043  0.0000
 4587.400  0.0035 -0.0009
 4587.420  0.0021 -0.0067
 4587.440  0.0006 -0.0133
 4587.460 -0.0009 -0.0151
 4587.480 -0.0014 -0.0111
 4587.500 -0.0005 -0.0050
 4587.520  0.0013 -0.0010
 4587.540  0.0037  0.0000
 4587.560  0.0051  0.0006
 4587.580  0.0044  0.0022
 4587.600  0.0032  0.0018
 4587.620  0.0023 -0.0037
 4587.640  0.0017 -0.0107
 4587.660  0.0007 -0.0135
 4587.680  0.0000 -0.0112
 4587.700  0.0007 -0.0070
 4587.720  0.0003 -0.0032
 4587.740 -0.0032 -0.0003
 4587.760 -0.0066  0.0023
 4587.780 -0.0071  0.0034
 4587.800 -0.0056  0.0010
 4587.820 -0.0030 -0.0041
 4587.840  0.0001 -0.0075
 4587.860  0.0024 -0.0077
 4587.880  0.0021 -0.0075
 4587.900 -0.0001 -0.0089
 4587.920 -0.0023 -0.0109
 4587.940 -0.0040 -0.0118
 4587.960 -0.0037 -0.0110
 4587.980 -0.0007 -0.0085
 4588.000  0.0011 -0.0052
 4588.020  0.0003 -0.0034
 4588.040  0.0001 -0.0048
 4588.060  0.0002 -0.0086
 4588.080 -0.0004 -0.0117
 4588.100 -0.0006 -0.0102
 4588.120 -0.0011 -0.0038
 4588.140 -0.0018  0.0034
 4588.160 -0.0013  0.0073
 4588.180 -0.0024  0.0079
 4588.200 -0.0039  0.0069
 4588.220 -0.0014  0.0050
 4588.240  0.0010  0.0015
 4588.260 -0.0008 -0.0040
 4588.280 -0.0026 -0.0089
 4588.300 -0.0004 -0.0097
 4588.320  0.0034 -0.0065
 4588.340  0.0047 -0.0025
 4588.360  0.0033 -0.0006
 4588.380  0.0022 -0.0007
 4588.400  0.0007 -0.0014
 4588.420 -0.0026 -0.0021
 4588.440 -0.0044 -0.0045
 4588.460 -0.0013 -0.0089
 4588.480  0.0041 -0.0112
 4588.500  0.0069 -0.0079
 4588.520  0.0059 -0.0013
 4588.540  0.0041  0.0030
 4588.560  0.0044  0.0021
 4588.580  0.0043 -0.0029
 4588.600  0.0011 -0.0075
 4588.620 -0.0018 -0.0084
 4588.640 -0.0013 -0.0060
 4588.660  0.0000 -0.0028
 4588.680 -0.0014 -0.0010
 4588.700 -0.0032 -0.0020
 4588.720 -0.0020 -0.0064
 4588.740  0.0006 -0.0123
 4588.760  0.0028 -0.0157
 4588.780  0.0047 -0.0135
 4588.800  0.0050 -0.0071
 4588.820  0.0025 -0.0031
 4588.840 -0.0004 -0.0063
 4588.860 -0.0006 -0.0128
 4588.880  0.0010 -0.0151
 4588.900  0.0015 -0.0114
 4588.920  0.0001 -0.0061
 4588.940 -0.0019 -0.0038
 4588.960 -0.0023 -0.0048
 4588.980 -0.0002 -0.0053
 4589.000  0.0022 -0.0039
 4589.020  0.0024 -0.0035
 4589.040  0.0002 -0.0054
 4589.060 -0.0020 -0.0061
 4589.080 -0.0026 -0.0041
 4589.100 -0.0025 -0.0031
 4589.120 -0.0031 -0.0049
 4589.140 -0.0034 -0.0067
 4589.160 -0.0028 -0.0058
 4589.180 -0.0029 -0.0033
 4589.200 -0.0037 -0.0025
 4589.220 -0.0029 -0.0047
 4589.240 -0.0012 -0.0070
 4589.260 -0.0003 -0.0064
 4589.280 -0.0001 -0.0045
 4589.300  0.0003 -0.0051
 4589.320  0.0017 -0.0079
 4589.340  0.0031 -0.0099
 4589.360  0.0019 -0.0097
 4589.380  0.0002 -0.0081
 4589.400  0.0016 -0.0074
 4589.420  0.0045 -0.0085
 4589.440  0.0044 -0.0105
 4589.460  0.0007 -0.0122
 4589.480 -0.0033 -0.0133
 4589.500 -0.0045 -0.0137
 4589.520 -0.0035 -0.0122
 4589.540 -0.0026 -0.0077
 4589.560 -0.0017 -0.0012
 4589.580  0.0000  0.0024
 4589.600  0.0021 -0.0010
 4589.620  0.0038 -0.0090
 4589.640  0.0032 -0.0142
 4589.660  0.0006 -0.0132
 4589.680  0.0004 -0.0083
 4589.700  0.0027 -0.0036
 4589.720  0.0032 -0.0005
 4589.740  0.0015  0.0031
 4589.760  0.0004  0.0079
 4589.780 -0.0005  0.0104
 4589.800 -0.0026  0.0064
 4589.820 -0.0041 -0.0033
 4589.840 -0.0036 -0.0139
 4589.860 -0.0016 -0.0203
 4589.880  0.0003 -0.0212
 4589.900  0.0011 -0.0194
 4589.920  0.0008 -0.0174
 4589.940 -0.0008 -0.0145
 4589.960 -0.0027 -0.0078
 4589.980 -0.0037  0.0019
 4590.000 -0.0037  0.0077
 4590.020 -0.0028  0.0029
 4590.040 -0.0012 -0.0081
 4590.060  0.0001 -0.0141
 4590.080  0.0000 -0.0106
 4590.100 -0.0018 -0.0027
 4590.120 -0.0034  0.0025
 4590.140 -0.0037  0.0022
 4590.160 -0.0040 -0.0015
 4590.180 -0.0042 -0.0063
 4590.200 -0.0025 -0.0125
 4590.220  0.0001 -0.0183
 4590.240 -0.0007 -0.0162
 4590.260 -0.0031 -0.0048
 4590.280 -0.0027  0.0060
 4590.300 -0.0004  0.0091
 4590.320  0.0007  0.0078
 4590.340 -0.0002  0.0056
 4590.360 -0.0016  0.0013
 4590.380 -0.0022 -0.0057
 4590.400 -0.0028 -0.0120
 4590.420 -0.0027 -0.0131
 4590.440 -0.0024 -0.0080
 4590.460 -0.0034 -0.0022
 4590.480 -0.0039 -0.0013
 4590.500 -0.0030 -0.0036
 4590.520 -0.0028 -0.0041
 4590.540 -0.0024 -0.0033
 4590.560 -0.0001 -0.0047
 4590.580  0.0012 -0.0088
 4590.600 -0.0009 -0.0121
 4590.620 -0.0032 -0.0120
 4590.640 -0.0021 -0.0085
 4590.660 -0.0002 -0.0031
 4590.680 -0.0018  0.0026
 4590.700 -0.0046  0.0081
 4590.720 -0.0041  0.0119
 4590.740 -0.0016  0.0120
 4590.760 -0.0013  0.0075
 4590.780 -0.0038  0.0002
 4590.800 -0.0054 -0.0052
 4590.820 -0.0044 -0.0047
 4590.840 -0.0020  0.0011
 4590.860  0.0000  0.0073
 4590.880  0.0007  0.0099
 4590.900 -0.0003  0.0081
 4590.920 -0.0018  0.0048
 4590.940 -0.0028  0.0024
 4590.960 -0.0031  0.0000
 4590.980 -0.0030 -0.0036
 4591.000 -0.0021 -0.0064
 4591.020 -0.0002 -0.0074
 4591.040  0.0016 -0.0096
 4591.060  0.0024 -0.0142
 4591.080  0.0012 -0.0167
 4591.100 -0.0016 -0.0128
 4591.120 -0.0038 -0.0053
 4591.140 -0.0045 -0.0009
 4591.160 -0.0037 -0.0029
 4591.180 -0.0015 -0.0080
 4591.200  0.0013 -0.0103
 4591.220  0.0026 -0.0098
 4591.240  0.0005 -0.0115
 4591.260 -0.0033 -0.0156
 4591.280 -0.0058 -0.0161
 4591.300 -0.0063 -0.0109
 4591.320 -0.0044 -0.0039
 4591.340 -0.0012  0.0000
 4591.360  0.0004 -0.0007
 4591.380 -0.0006 -0.0033
 4591.400 -0.0017 -0.0042
 4591.420 -0.0011 -0.0032
 4591.440  0.0004 -0.0022
 4591.460  0.0012 -0.0025
 4591.480  0.0001 -0.0043
 4591.500 -0.0027 -0.0075
 4591.520 -0.0052 -0.0114
 4591.540 -0.0054 -0.0143
 4591.560 -0.0043 -0.0156
 4591.580 -0.0041 -0.0146
 4591.600 -0.0047 -0.0108
 4591.620 -0.0045 -0.0044
