           0.93    0.89  
           0.0200  0.7000
 4725.500 -0.0030 -0.0024
 4725.520 -0.0028 -0.0015
 4725.540 -0.0015 -0.0033
 4725.560  0.0002 -0.0068
 4725.580  0.0001 -0.0106
 4725.600 -0.0020 -0.0130
 4725.620 -0.0034 -0.0129
 4725.640 -0.0022 -0.0111
 4725.660 -0.0004 -0.0100
 4725.680 -0.0004 -0.0112
 4725.700 -0.0015 -0.0134
 4725.720 -0.0006 -0.0141
 4725.740  0.0009 -0.0123
 4725.760 -0.0007 -0.0105
 4725.780 -0.0040 -0.0117
 4725.800 -0.0053 -0.0142
 4725.820 -0.0040 -0.0134
 4725.840 -0.0013 -0.0091
 4725.860 -0.0001 -0.0062
 4725.880 -0.0023 -0.0076
 4725.900 -0.0046 -0.0112
 4725.920 -0.0044 -0.0128
 4725.940 -0.0042 -0.0106
 4725.960 -0.0055 -0.0087
 4725.980 -0.0069 -0.0108
 4726.000 -0.0069 -0.0148
 4726.020 -0.0044 -0.0170
 4726.040 -0.0020 -0.0174
 4726.060 -0.0026 -0.0177
 4726.080 -0.0041 -0.0180
 4726.100 -0.0045 -0.0168
 4726.120 -0.0051 -0.0136
 4726.140 -0.0056 -0.0094
 4726.160 -0.0048 -0.0062
 4726.180 -0.0035 -0.0038
 4726.200 -0.0032 -0.0009
 4726.220 -0.0041  0.0007
 4726.240 -0.0040 -0.0018
 4726.260 -0.0023 -0.0071
 4726.280 -0.0012 -0.0105
 4726.300 -0.0003 -0.0107
 4726.320  0.0005 -0.0100
 4726.340  0.0006 -0.0103
 4726.360  0.0010 -0.0114
 4726.380  0.0013 -0.0116
 4726.400 -0.0007 -0.0104
 4726.420 -0.0038 -0.0095
 4726.440 -0.0049 -0.0094
 4726.460 -0.0034 -0.0075
 4726.480 -0.0017 -0.0031
 4726.500 -0.0017  0.0000
 4726.520 -0.0019 -0.0009
 4726.540 -0.0009 -0.0041
 4726.560 -0.0005 -0.0067
 4726.580 -0.0019 -0.0078
 4726.600 -0.0032 -0.0082
 4726.620 -0.0023 -0.0086
 4726.640 -0.0003 -0.0098
 4726.660  0.0002 -0.0117
 4726.680 -0.0011 -0.0123
 4726.700 -0.0019 -0.0093
 4726.720 -0.0012 -0.0034
 4726.740  0.0002  0.0015
 4726.760  0.0014  0.0008
 4726.780  0.0016 -0.0058
 4726.800  0.0010 -0.0122
 4726.820  0.0001 -0.0129
 4726.840 -0.0013 -0.0101
 4726.860 -0.0015 -0.0088
 4726.880 -0.0006 -0.0098
 4726.900  0.0000 -0.0108
 4726.920 -0.0001 -0.0100
 4726.940 -0.0022 -0.0083
 4726.960 -0.0050 -0.0082
 4726.980 -0.0040 -0.0093
 4727.000  0.0006 -0.0088
 4727.020  0.0041 -0.0061
 4727.040  0.0033 -0.0041
 4727.060  0.0007 -0.0045
 4727.080 -0.0003 -0.0057
 4727.100 -0.0007 -0.0053
 4727.120 -0.0027 -0.0038
 4727.140 -0.0039 -0.0060
 4727.160 -0.0020 -0.0140
 4727.180  0.0000 -0.0225
 4727.200 -0.0012 -0.0243
 4727.220 -0.0026 -0.0191
 4727.240 -0.0014 -0.0126
 4727.260 -0.0008 -0.0093
 4727.280 -0.0020 -0.0102
 4727.300 -0.0021 -0.0138
 4727.320 -0.0004 -0.0178
 4727.340  0.0004 -0.0206
 4727.360 -0.0012 -0.0202
 4727.380 -0.0034 -0.0152
 4727.400 -0.0032 -0.0087
 4727.420 -0.0020 -0.0061
 4727.440 -0.0025 -0.0084
 4727.460 -0.0039 -0.0107
 4727.480 -0.0043 -0.0105
 4727.500 -0.0039 -0.0098
 4727.520 -0.0039 -0.0109
 4727.540 -0.0054 -0.0135
 4727.560 -0.0069 -0.0149
 4727.580 -0.0068 -0.0136
 4727.600 -0.0051 -0.0112
 4727.620 -0.0019 -0.0099
 4727.640  0.0015 -0.0092
 4727.660  0.0028 -0.0074
 4727.680  0.0019 -0.0047
 4727.700  0.0005 -0.0025
 4727.720 -0.0004 -0.0014
 4727.740 -0.0002 -0.0004
 4727.760  0.0006  0.0015
 4727.780 -0.0016  0.0040
 4727.800 -0.0061  0.0049
 4727.820 -0.0074  0.0031
 4727.840 -0.0048 -0.0007
 4727.860 -0.0023 -0.0038
 4727.880 -0.0010 -0.0043
 4727.900 -0.0007 -0.0025
 4727.920 -0.0018 -0.0006
 4727.940 -0.0034  0.0008
 4727.960 -0.0035  0.0020
 4727.980 -0.0019  0.0029
 4728.000  0.0001  0.0024
 4728.020  0.0007  0.0004
 4728.040 -0.0016 -0.0022
 4728.060 -0.0044 -0.0045
 4728.080 -0.0043 -0.0066
 4728.100 -0.0034 -0.0091
 4728.120 -0.0049 -0.0118
 4728.140 -0.0065 -0.0124
 4728.160 -0.0046 -0.0098
 4728.180 -0.0012 -0.0060
 4728.200  0.0001 -0.0048
 4728.220 -0.0007 -0.0084
 4728.240 -0.0016 -0.0146
 4728.260 -0.0017 -0.0189
 4728.280 -0.0011 -0.0187
 4728.300 -0.0007 -0.0158
 4728.320 -0.0017 -0.0128
 4728.340 -0.0037 -0.0104
 4728.360 -0.0046 -0.0083
 4728.380 -0.0035 -0.0061
 4728.400 -0.0027 -0.0037
 4728.420 -0.0032 -0.0014
 4728.440 -0.0029  0.0014
 4728.460 -0.0014  0.0038
 4728.480 -0.0008  0.0031
 4728.500 -0.0010 -0.0014
 4728.520 -0.0006 -0.0056
 4728.540 -0.0001 -0.0062
 4728.560 -0.0014 -0.0051
 4728.580 -0.0042 -0.0054
 4728.600 -0.0056 -0.0068
 4728.620 -0.0047 -0.0065
 4728.640 -0.0026 -0.0034
 4728.660 -0.0017 -0.0001
 4728.680 -0.0028 -0.0003
 4728.700 -0.0029 -0.0046
 4728.720 -0.0006 -0.0092
 4728.740  0.0009 -0.0112
 4728.760  0.0002 -0.0105
 4728.780 -0.0007 -0.0087
 4728.800 -0.0006 -0.0080
 4728.820 -0.0004 -0.0100
 4728.840 -0.0012 -0.0138
 4728.860 -0.0021 -0.0155
 4728.880 -0.0022 -0.0118
 4728.900 -0.0026 -0.0037
 4728.920 -0.0035  0.0039
 4728.940 -0.0024  0.0063
 4728.960  0.0000  0.0029
 4728.980  0.0001 -0.0024
 4729.000 -0.0023 -0.0052
 4729.020 -0.0051 -0.0045
 4729.040 -0.0061 -0.0031
 4729.060 -0.0040 -0.0045
 4729.080 -0.0004 -0.0081
 4729.100  0.0027 -0.0107
 4729.120  0.0037 -0.0105
 4729.140  0.0022 -0.0094
 4729.160  0.0001 -0.0092
 4729.180 -0.0016 -0.0096
 4729.200 -0.0023 -0.0080
 4729.220 -0.0023 -0.0039
 4729.240 -0.0024 -0.0004
 4729.260 -0.0028 -0.0006
 4729.280 -0.0025 -0.0032
 4729.300 -0.0029 -0.0052
 4729.320 -0.0040 -0.0068
 4729.340 -0.0041 -0.0097
 4729.360 -0.0028 -0.0131
 4729.380 -0.0017 -0.0144
 4729.400 -0.0023 -0.0124
 4729.420 -0.0036 -0.0088
 4729.440 -0.0041 -0.0065
 4729.460 -0.0044 -0.0069
 4729.480 -0.0038 -0.0087
 4729.500 -0.0015 -0.0106
 4729.520 -0.0004 -0.0125
 4729.540 -0.0016 -0.0141
 4729.560 -0.0021 -0.0142
 4729.580 -0.0016 -0.0115
 4729.600 -0.0023 -0.0066
 4729.620 -0.0031 -0.0027
 4729.640 -0.0018 -0.0030
 4729.660  0.0001 -0.0074
 4729.680  0.0005 -0.0123
 4729.700  0.0009 -0.0141
 4729.720  0.0024 -0.0122
 4729.740  0.0030 -0.0100
 4729.760  0.0010 -0.0097
 4729.780 -0.0018 -0.0092
 4729.800 -0.0027 -0.0064
 4729.820 -0.0014 -0.0033
 4729.840 -0.0005 -0.0032
 4729.860 -0.0002 -0.0066
 4729.880  0.0004 -0.0104
 4729.900  0.0004 -0.0103
 4729.920 -0.0008 -0.0061
 4729.940 -0.0020 -0.0018
 4729.960 -0.0027 -0.0010
 4729.980 -0.0030 -0.0037
 4730.000 -0.0033 -0.0077
 4730.020 -0.0030 -0.0104
 4730.040 -0.0019 -0.0098
 4730.060 -0.0007 -0.0061
 4730.080  0.0004 -0.0026
 4730.100  0.0009 -0.0029
 4730.120  0.0000 -0.0077
 4730.140 -0.0022 -0.0138
 4730.160 -0.0036 -0.0167
 4730.180 -0.0031 -0.0150
 4730.200 -0.0015 -0.0118
 4730.220 -0.0008 -0.0105
 4730.240 -0.0021 -0.0104
 4730.260 -0.0029 -0.0091
 4730.280 -0.0017 -0.0066
 4730.300 -0.0010 -0.0052
 4730.320 -0.0020 -0.0070
 4730.340 -0.0021 -0.0109
 4730.360 -0.0008 -0.0132
 4730.380 -0.0003 -0.0120
 4730.400 -0.0014 -0.0090
 4730.420 -0.0019 -0.0071
 4730.440 -0.0011 -0.0076
 4730.460 -0.0013 -0.0095
 4730.480 -0.0017 -0.0112
 4730.500 -0.0004 -0.0124
 4730.520  0.0006 -0.0135
 4730.540 -0.0007 -0.0132
 4730.560 -0.0019 -0.0101
 4730.580 -0.0011 -0.0050
 4730.600 -0.0005 -0.0012
 4730.620 -0.0016 -0.0015
 4730.640 -0.0034 -0.0053
 4730.660 -0.0051 -0.0088
 4730.680 -0.0058 -0.0093
 4730.700 -0.0050 -0.0080
 4730.720 -0.0036 -0.0072
 4730.740 -0.0020 -0.0080
 4730.760  0.0001 -0.0089
 4730.780  0.0007 -0.0085
 4730.800 -0.0010 -0.0067
 4730.820 -0.0017 -0.0051
 4730.840 -0.0004 -0.0050
 4730.860 -0.0001 -0.0064
 4730.880 -0.0011 -0.0078
 4730.900 -0.0023 -0.0086
 4730.920 -0.0040 -0.0088
 4730.940 -0.0047 -0.0094
 4730.960 -0.0027 -0.0102
 4730.980 -0.0007 -0.0100
 4731.000 -0.0009 -0.0071
 4731.020 -0.0027 -0.0022
 4731.040 -0.0050  0.0006
 4731.060 -0.0060 -0.0009
 4731.080 -0.0046 -0.0042
 4731.100 -0.0024 -0.0058
 4731.120 -0.0006 -0.0053
 4731.140  0.0011 -0.0042
 4731.160  0.0020 -0.0039
 4731.180  0.0010 -0.0038
 4731.200  0.0007 -0.0030
 4731.220  0.0018 -0.0025
 4731.240  0.0018 -0.0043
 4731.260  0.0000 -0.0073
 4731.280 -0.0022 -0.0080
 4731.300 -0.0036 -0.0053
 4731.320 -0.0036 -0.0015
 4731.340 -0.0024 -0.0002
 4731.360 -0.0015 -0.0032
 4731.380 -0.0022 -0.0091
 4731.400 -0.0028 -0.0146
 4731.420 -0.0018 -0.0170
 4731.440 -0.0019 -0.0159
 4731.460 -0.0038 -0.0127
 4731.480 -0.0051 -0.0091
 4731.500 -0.0048 -0.0054
 4731.520 -0.0044 -0.0025
 4731.540 -0.0048 -0.0017
 4731.560 -0.0056 -0.0041
 4731.580 -0.0056 -0.0086
 4731.600 -0.0041 -0.0127
 4731.620 -0.0007 -0.0147
 4731.640  0.0033 -0.0145
 4731.660  0.0044 -0.0135
 4731.680  0.0020 -0.0113
 4731.700 -0.0001 -0.0081
 4731.720 -0.0005 -0.0064
 4731.740 -0.0013 -0.0086
 4731.760 -0.0032 -0.0122
 4731.780 -0.0039 -0.0132
 4731.800 -0.0033 -0.0124
 4731.820 -0.0037 -0.0129
 4731.840 -0.0034 -0.0148
 4731.860 -0.0013 -0.0155
 4731.880  0.0006 -0.0133
 4731.900  0.0009 -0.0102
 4731.920  0.0006 -0.0109
 4731.940 -0.0001 -0.0154
 4731.960 -0.0016 -0.0183
 4731.980 -0.0040 -0.0171
 4732.000 -0.0058 -0.0156
 4732.020 -0.0068 -0.0162
 4732.040 -0.0068 -0.0168
 4732.060 -0.0053 -0.0145
 4732.080 -0.0023 -0.0096
 4732.100  0.0016 -0.0048
 4732.120  0.0037 -0.0026
 4732.140  0.0015 -0.0028
 4732.160 -0.0025 -0.0040
 4732.180 -0.0041 -0.0054
 4732.200 -0.0040 -0.0070
 4732.220 -0.0040 -0.0084
 4732.240 -0.0042 -0.0087
 4732.260 -0.0042 -0.0083
 4732.280 -0.0039 -0.0081
 4732.300 -0.0038 -0.0086
 4732.320 -0.0035 -0.0101
 4732.340 -0.0014 -0.0120
 4732.360  0.0025 -0.0133
 4732.380  0.0047 -0.0130
 4732.400  0.0033 -0.0115
 4732.420  0.0018 -0.0104
 4732.440  0.0022 -0.0098
 4732.460  0.0018 -0.0087
 4732.480 -0.0004 -0.0073
 4732.500 -0.0029 -0.0069
 4732.520 -0.0047 -0.0083
 4732.540 -0.0047 -0.0104
 4732.560 -0.0034 -0.0121
 4732.580 -0.0022 -0.0126
 4732.600 -0.0011 -0.0115
 4732.620  0.0002 -0.0091
 4732.640  0.0010 -0.0070
 4732.660  0.0016 -0.0067
 4732.680  0.0028 -0.0082
 4732.700  0.0047 -0.0104
 4732.720  0.0044 -0.0117
 4732.740  0.0007 -0.0123
 4732.760 -0.0032 -0.0141
 4732.780 -0.0044 -0.0176
 4732.800 -0.0027 -0.0202
 4732.820 -0.0008 -0.0198
 4732.840 -0.0004 -0.0168
 4732.860 -0.0005 -0.0133
 4732.880 -0.0001 -0.0109
 4732.900 -0.0004 -0.0107
 4732.920 -0.0014 -0.0123
 4732.940 -0.0017 -0.0142
 4732.960 -0.0006 -0.0146
 4732.980  0.0013 -0.0133
 4733.000  0.0016 -0.0118
 4733.020  0.0004 -0.0122
 4733.040  0.0006 -0.0145
 4733.060  0.0027 -0.0163
 4733.080  0.0045 -0.0150
 4733.100  0.0050 -0.0111
 4733.120  0.0037 -0.0071
 4733.140  0.0007 -0.0049
 4733.160 -0.0030 -0.0048
 4733.180 -0.0049 -0.0053
 4733.200 -0.0035 -0.0058
 4733.220 -0.0010 -0.0069
 4733.240  0.0000 -0.0080
 4733.260 -0.0004 -0.0071
 4733.280 -0.0019 -0.0040
 4733.300 -0.0042 -0.0016
 4733.320 -0.0057 -0.0022
 4733.340 -0.0053 -0.0050
 4733.360 -0.0037 -0.0070
 4733.380 -0.0027 -0.0062
 4733.400 -0.0021 -0.0051
 4733.420 -0.0011 -0.0066
 4733.440  0.0003 -0.0095
 4733.460  0.0013 -0.0105
 4733.480  0.0000 -0.0096
 4733.500 -0.0029 -0.0086
 4733.520 -0.0044 -0.0083
 4733.540 -0.0037 -0.0084
 4733.560 -0.0022 -0.0090
 4733.580 -0.0010 -0.0097
 4733.600 -0.0006 -0.0090
 4733.620 -0.0019 -0.0070
 4733.640 -0.0039 -0.0053
 4733.660 -0.0032 -0.0048
 4733.680 -0.0004 -0.0047
 4733.700 -0.0004 -0.0039
 4733.720 -0.0028 -0.0031
 4733.740 -0.0040 -0.0044
 4733.760 -0.0038 -0.0085
 4733.780 -0.0025 -0.0117
 4733.800  0.0000 -0.0105
 4733.820  0.0022 -0.0086
 4733.840  0.0022 -0.0106
 4733.860  0.0007 -0.0146
 4733.880 -0.0006 -0.0148
 4733.900 -0.0015 -0.0104
 4733.920 -0.0014 -0.0053
 4733.940 -0.0002 -0.0029
 4733.960 -0.0002 -0.0031
 4733.980 -0.0019 -0.0034
 4734.000 -0.0035 -0.0030
 4734.020 -0.0045 -0.0047
 4734.040 -0.0045 -0.0093
 4734.060 -0.0024 -0.0132
 4734.080  0.0012 -0.0128
 4734.100  0.0035 -0.0090
 4734.120  0.0033 -0.0055
 4734.140  0.0016 -0.0054
 4734.160 -0.0002 -0.0087
 4734.180 -0.0014 -0.0121
 4734.200 -0.0018 -0.0128
 4734.220 -0.0019 -0.0102
 4734.240 -0.0010 -0.0068
 4734.260  0.0007 -0.0048
 4734.280  0.0013 -0.0042
 4734.300  0.0008 -0.0039
 4734.320  0.0000 -0.0046
 4734.340 -0.0022 -0.0078
 4734.360 -0.0047 -0.0132
 4734.380 -0.0052 -0.0186
 4734.400 -0.0040 -0.0211
 4734.420 -0.0021 -0.0194
 4734.440  0.0001 -0.0152
 4734.460  0.0009 -0.0120
 4734.480 -0.0009 -0.0119
 4734.500 -0.0042 -0.0133
 4734.520 -0.0060 -0.0123
 4734.540 -0.0044 -0.0088
 4734.560 -0.0015 -0.0071
 4734.580 -0.0005 -0.0099
 4734.600 -0.0002 -0.0155
 4734.620 -0.0001 -0.0190
 4734.640 -0.0011 -0.0172
 4734.660 -0.0028 -0.0127
 4734.680 -0.0029 -0.0100
 4734.700 -0.0012 -0.0103
 4734.720 -0.0004 -0.0117
 4734.740 -0.0021 -0.0122
 4734.760 -0.0029 -0.0105
 4734.780  0.0003 -0.0055
 4734.800  0.0035  0.0003
 4734.820  0.0018  0.0016
 4734.840 -0.0018 -0.0028
 4734.860 -0.0025 -0.0080
 4734.880 -0.0009 -0.0095
 4734.900 -0.0005 -0.0086
 4734.920 -0.0023 -0.0091
 4734.940 -0.0044 -0.0122
 4734.960 -0.0038 -0.0155
 4734.980 -0.0016 -0.0159
 4735.000 -0.0007 -0.0140
 4735.020  0.0004 -0.0125
 4735.040  0.0022 -0.0114
 4735.060  0.0017 -0.0097
 4735.080 -0.0014 -0.0097
 4735.100 -0.0029 -0.0139
 4735.120 -0.0015 -0.0205
 4735.140  0.0003 -0.0248
 4735.160  0.0014 -0.0247
 4735.180  0.0034 -0.0211
 4735.200  0.0057 -0.0155
 4735.220  0.0066 -0.0092
 4735.240  0.0058 -0.0037
 4735.260  0.0045 -0.0017
 4735.280  0.0013 -0.0045
 4735.300 -0.0033 -0.0093
 4735.320 -0.0050 -0.0109
 4735.340 -0.0010 -0.0075
 4735.360  0.0047 -0.0026
 4735.380  0.0067 -0.0017
 4735.400  0.0045 -0.0069
 4735.420  0.0014 -0.0144
 4735.440 -0.0001 -0.0183
 4735.460 -0.0003 -0.0168
 4735.480  0.0007 -0.0127
 4735.500  0.0018 -0.0088
 4735.520  0.0013 -0.0058
 4735.540 -0.0001 -0.0031
 4735.560 -0.0005 -0.0014
 4735.580 -0.0008 -0.0030
 4735.600 -0.0019 -0.0084
 4735.620 -0.0021 -0.0137
 4735.640 -0.0018 -0.0148
 4735.660 -0.0031 -0.0112
 4735.680 -0.0047 -0.0060
 4735.700 -0.0058 -0.0027
 4735.720 -0.0064 -0.0037
 4735.740 -0.0058 -0.0085
 4735.760 -0.0043 -0.0132
 4735.780 -0.0035 -0.0133
 4735.800 -0.0030 -0.0087
 4735.820 -0.0031 -0.0039
 4735.840 -0.0044 -0.0033
 4735.860 -0.0053 -0.0075
 4735.880 -0.0043 -0.0126
 4735.900 -0.0033 -0.0145
 4735.920 -0.0040 -0.0122
 4735.940 -0.0051 -0.0083
 4735.960 -0.0055 -0.0056
 4735.980 -0.0055 -0.0056
 4736.000 -0.0050 -0.0069
 4736.020 -0.0029 -0.0070
 4736.040  0.0010 -0.0040
 4736.060  0.0034  0.0000
 4736.080  0.0023 -0.0001
 4736.100 -0.0003 -0.0053
 4736.120 -0.0022 -0.0108
 4736.140 -0.0027 -0.0122
 4736.160 -0.0022 -0.0102
 4736.180 -0.0020 -0.0082
 4736.200 -0.0024 -0.0080
 4736.220 -0.0029 -0.0081
 4736.240 -0.0039 -0.0063
 4736.260 -0.0046 -0.0046
 4736.280 -0.0040 -0.0063
 4736.300 -0.0036 -0.0102
 4736.320 -0.0056 -0.0117
 4736.340 -0.0072 -0.0082
 4736.360 -0.0049 -0.0028
 4736.380 -0.0016 -0.0009
 4736.400  0.0006 -0.0046
 4736.420  0.0023 -0.0094
 4736.440  0.0036 -0.0102
 4736.460  0.0027 -0.0077
 4736.480 -0.0003 -0.0057
 4736.500 -0.0036 -0.0065
 4736.520 -0.0055 -0.0087
 4736.540 -0.0057 -0.0094
 4736.560 -0.0044 -0.0076
 4736.580 -0.0031 -0.0054
 4736.600 -0.0031 -0.0049
 4736.620 -0.0033 -0.0062
 4736.640 -0.0022 -0.0081
 4736.660 -0.0004 -0.0097
 4736.680  0.0008 -0.0102
 4736.700  0.0010 -0.0103
 4736.720 -0.0014 -0.0117
 4736.740 -0.0051 -0.0144
 4736.760 -0.0059 -0.0154
 4736.780 -0.0040 -0.0122
 4736.800 -0.0038 -0.0070
 4736.820 -0.0054 -0.0048
 4736.840 -0.0041 -0.0075
 4736.860 -0.0009 -0.0126
 4736.880 -0.0005 -0.0156
 4736.900 -0.0024 -0.0144
 4736.920 -0.0033 -0.0121
 4736.940 -0.0022 -0.0117
 4736.960 -0.0005 -0.0130
 4736.980 -0.0007 -0.0144
 4737.000 -0.0028 -0.0151
 4737.020 -0.0045 -0.0142
 4737.040 -0.0052 -0.0117
 4737.060 -0.0044 -0.0092
 4737.080 -0.0022 -0.0092
 4737.100 -0.0001 -0.0109
 4737.120  0.0002 -0.0116
 4737.140 -0.0006 -0.0105
 4737.160 -0.0019 -0.0090
 4737.180 -0.0036 -0.0087
 4737.200 -0.0054 -0.0092
 4737.220 -0.0056 -0.0081
 4737.240 -0.0037 -0.0051
 4737.260 -0.0013 -0.0039
 4737.280  0.0001 -0.0061
 4737.300  0.0002 -0.0077
 4737.320 -0.0012 -0.0047
 4737.340 -0.0029  0.0007
 4737.360 -0.0030  0.0035
 4737.380 -0.0027  0.0006
 4737.400 -0.0029 -0.0059
 4737.420 -0.0030 -0.0111
 4737.440 -0.0029 -0.0132
 4737.460 -0.0034 -0.0144
 4737.480 -0.0036 -0.0158
 4737.500 -0.0032 -0.0156
 4737.520 -0.0022 -0.0127
 4737.540 -0.0003 -0.0086
 4737.560  0.0016 -0.0059
 4737.580  0.0014 -0.0063
 4737.600 -0.0016 -0.0087
 4737.620 -0.0051 -0.0107
 4737.640 -0.0052 -0.0108
 4737.660 -0.0024 -0.0094
 4737.680  0.0000 -0.0072
 4737.700 -0.0002 -0.0055
 4737.720 -0.0021 -0.0053
 4737.740 -0.0035 -0.0057
 4737.760 -0.0036 -0.0054
 4737.780 -0.0033 -0.0042
 4737.800 -0.0027 -0.0045
 4737.820 -0.0029 -0.0065
 4737.840 -0.0049 -0.0076
 4737.860 -0.0064 -0.0050
 4737.880 -0.0056  0.0002
 4737.900 -0.0034  0.0034
 4737.920 -0.0026  0.0010
 4737.940 -0.0038 -0.0047
 4737.960 -0.0047 -0.0082
 4737.980 -0.0041 -0.0081
 4738.000 -0.0033 -0.0066
 4738.020 -0.0039 -0.0055
 4738.040 -0.0060 -0.0046
 4738.060 -0.0076 -0.0037
 4738.080 -0.0074 -0.0039
 4738.100 -0.0061 -0.0065
 4738.120 -0.0043 -0.0097
 4738.140 -0.0020 -0.0093
 4738.160 -0.0009 -0.0049
 4738.180 -0.0013 -0.0024
 4738.200 -0.0020 -0.0061
 4738.220 -0.0027 -0.0129
 4738.240 -0.0040 -0.0159
 4738.260 -0.0053 -0.0113
 4738.280 -0.0044 -0.0020
 4738.300 -0.0013  0.0048
 4738.320  0.0001  0.0050
 4738.340 -0.0008  0.0001
 4738.360 -0.0019 -0.0053
 4738.380 -0.0020 -0.0075
 4738.400 -0.0010 -0.0066
 4738.420  0.0007 -0.0053
 4738.440  0.0017 -0.0062
 4738.460  0.0016 -0.0090
 4738.480  0.0015 -0.0108
 4738.500  0.0010 -0.0101
 4738.520 -0.0004 -0.0090
 4738.540 -0.0018 -0.0102
 4738.560 -0.0023 -0.0121
 4738.580 -0.0025 -0.0126
 4738.600 -0.0033 -0.0113
 4738.620 -0.0036 -0.0096
 4738.640 -0.0024 -0.0086
 4738.660 -0.0020 -0.0081
 4738.680 -0.0026 -0.0077
 4738.700 -0.0017 -0.0081
 4738.720  0.0000 -0.0106
 4738.740  0.0000 -0.0148
 4738.760 -0.0009 -0.0184
 4738.780 -0.0004 -0.0192
 4738.800  0.0008 -0.0168
 4738.820  0.0008 -0.0126
 4738.840 -0.0002 -0.0090
 4738.860 -0.0018 -0.0083
 4738.880 -0.0034 -0.0106
 4738.900 -0.0031 -0.0131
 4738.920 -0.0004 -0.0138
 4738.940  0.0019 -0.0136
 4738.960  0.0023 -0.0137
 4738.980  0.0020 -0.0133
 4739.000  0.0023 -0.0112
 4739.020  0.0017 -0.0088
 4739.040  0.0000 -0.0077
 4739.060 -0.0010 -0.0076
 4739.080 -0.0005 -0.0076
 4739.100  0.0008 -0.0067
 4739.120  0.0013 -0.0052
 4739.140  0.0000 -0.0043
 4739.160 -0.0011 -0.0051
 4739.180 -0.0014 -0.0080
 4739.200 -0.0031 -0.0116
 4739.220 -0.0051 -0.0141
 4739.240 -0.0050 -0.0136
 4739.260 -0.0037 -0.0111
 4739.280 -0.0032 -0.0102
 4739.300 -0.0028 -0.0127
 4739.320 -0.0022 -0.0150
 4739.340 -0.0020 -0.0139
 4739.360 -0.0018 -0.0123
 4739.380 -0.0013 -0.0135
 4739.400 -0.0005 -0.0161
 4739.420 -0.0001 -0.0173
 4739.440  0.0002 -0.0169
 4739.460  0.0004 -0.0157
 4739.480  0.0002 -0.0137
 4739.500  0.0010 -0.0112
 4739.520  0.0031 -0.0091
 4739.540  0.0051 -0.0088
 4739.560  0.0068 -0.0096
 4739.580  0.0081 -0.0092
 4739.600  0.0082 -0.0073
 4739.620  0.0071 -0.0096
 4739.640  0.0058 -0.0188
 4739.660  0.0038 -0.0254
 4739.680  0.0014 -0.0201
 4739.700  0.0007 -0.0083
 4739.720  0.0005 -0.0021
 4739.740  0.0003 -0.0045
 4739.760  0.0017 -0.0104
 4739.780  0.0028 -0.0151
 4739.800  0.0004 -0.0172
 4739.820 -0.0033 -0.0176
 4739.840 -0.0042 -0.0164
 4739.860 -0.0030 -0.0126
 4739.880 -0.0033 -0.0084
 4739.900 -0.0057 -0.0085
 4739.920 -0.0066 -0.0120
 4739.940 -0.0041 -0.0131
 4739.960 -0.0009 -0.0108
 4739.980 -0.0001 -0.0095
 4740.000 -0.0007 -0.0098
 4740.020 -0.0019 -0.0085
 4740.040 -0.0036 -0.0058
 4740.060 -0.0032 -0.0055
 4740.080 -0.0007 -0.0087
 4740.100 -0.0005 -0.0125
 4740.120 -0.0031 -0.0129
 4740.140 -0.0052 -0.0097
 4740.160 -0.0057 -0.0071
 4740.180 -0.0056 -0.0089
 4740.200 -0.0052 -0.0132
 4740.220 -0.0047 -0.0166
 4740.240 -0.0042 -0.0178
 4740.260 -0.0036 -0.0159
 4740.280 -0.0033 -0.0099
 4740.300 -0.0038 -0.0030
 4740.320 -0.0045 -0.0015
 4740.340 -0.0042 -0.0065
 4740.360 -0.0035 -0.0122
 4740.380 -0.0038 -0.0141
 4740.400 -0.0037 -0.0135
 4740.420 -0.0030 -0.0137
 4740.440 -0.0038 -0.0156
 4740.460 -0.0059 -0.0173
 4740.480 -0.0065 -0.0164
 4740.500 -0.0046 -0.0145
 4740.520 -0.0023 -0.0138
 4740.540 -0.0015 -0.0135
 4740.560 -0.0028 -0.0118
 4740.580 -0.0052 -0.0102
 4740.600 -0.0065 -0.0104
 4740.620 -0.0068 -0.0118
 4740.640 -0.0075 -0.0137
 4740.660 -0.0080 -0.0166
 4740.680 -0.0072 -0.0198
 4740.700 -0.0050 -0.0203
 4740.720 -0.0020 -0.0168
 4740.740 -0.0004 -0.0119
 4740.760 -0.0005 -0.0092
 4740.780 -0.0005 -0.0099
 4740.800 -0.0004 -0.0111
 4740.820 -0.0001 -0.0095
 4740.840  0.0012 -0.0066
 4740.860  0.0021 -0.0064
 4740.880  0.0020 -0.0098
 4740.900  0.0021 -0.0131
 4740.920  0.0007 -0.0122
 4740.940 -0.0027 -0.0069
 4740.960 -0.0048 -0.0009
 4740.980 -0.0033  0.0010
 4741.000 -0.0009 -0.0022
 4741.020 -0.0007 -0.0074
 4741.040 -0.0012 -0.0105
 4741.060 -0.0004 -0.0098
 4741.080 -0.0001 -0.0069
 4741.100 -0.0017 -0.0050
 4741.120 -0.0039 -0.0055
 4741.140 -0.0056 -0.0087
 4741.160 -0.0057 -0.0137
 4741.180 -0.0042 -0.0174
 4741.200 -0.0025 -0.0165
 4741.220 -0.0021 -0.0108
 4741.240 -0.0036 -0.0044
