           0.90    0.87  
           0.0200  0.7300
 4940.020 -0.0076 -0.0113
 4940.040 -0.0053 -0.0102
 4940.060 -0.0060 -0.0101
 4940.080 -0.0071 -0.0093
 4940.100 -0.0059 -0.0079
 4940.120 -0.0043 -0.0085
 4940.140 -0.0058 -0.0118
 4940.160 -0.0094 -0.0139
 4940.180 -0.0109 -0.0122
 4940.200 -0.0086 -0.0098
 4940.220 -0.0055 -0.0110
 4940.240 -0.0051 -0.0156
 4940.260 -0.0061 -0.0201
 4940.280 -0.0047 -0.0216
 4940.300 -0.0014 -0.0209
 4940.320  0.0002 -0.0202
 4940.340  0.0006 -0.0186
 4940.360  0.0015 -0.0129
 4940.380  0.0014 -0.0046
 4940.400 -0.0006  0.0009
 4940.420 -0.0026  0.0013
 4940.440 -0.0033 -0.0010
 4940.460 -0.0043 -0.0023
 4940.480 -0.0052 -0.0012
 4940.500 -0.0050 -0.0003
 4940.520 -0.0053 -0.0016
 4940.540 -0.0064 -0.0026
 4940.560 -0.0072 -0.0012
 4940.580 -0.0073  0.0003
 4940.600 -0.0064 -0.0002
 4940.620 -0.0042 -0.0009
 4940.640 -0.0012  0.0013
 4940.660 -0.0005  0.0056
 4940.680 -0.0045  0.0078
 4940.700 -0.0097  0.0050
 4940.720 -0.0115  0.0004
 4940.740 -0.0096  0.0016
 4940.760 -0.0077  0.0089
 4940.780 -0.0073  0.0132
 4940.800 -0.0067  0.0076
 4940.820 -0.0058 -0.0037
 4940.840 -0.0045 -0.0094
 4940.860 -0.0023 -0.0061
 4940.880 -0.0005 -0.0015
 4940.900  0.0017 -0.0017
 4940.920  0.0065 -0.0091
 4940.940  0.0089 -0.0211
 4940.960  0.0040 -0.0276
 4940.980 -0.0020 -0.0228
 4941.000 -0.0050 -0.0135
 4941.020 -0.0063 -0.0105
 4941.040 -0.0055 -0.0187
 4941.060 -0.0016 -0.0342
 4941.080  0.0084 -0.0462
 4941.100  0.0197 -0.0466
 4941.120  0.0180 -0.0372
 4941.140  0.0057 -0.0264
 4941.160 -0.0003 -0.0208
 4941.180  0.0019 -0.0191
 4941.200  0.0019 -0.0162
 4941.220 -0.0033 -0.0120
 4941.240 -0.0082 -0.0095
 4941.260 -0.0091 -0.0092
 4941.280 -0.0065 -0.0099
 4941.300 -0.0042 -0.0114
 4941.320 -0.0057 -0.0137
 4941.340 -0.0076 -0.0146
 4941.360 -0.0062 -0.0125
 4941.380 -0.0051 -0.0100
 4941.400 -0.0071 -0.0105
 4941.420 -0.0091 -0.0137
 4941.440 -0.0088 -0.0160
 4941.460 -0.0083 -0.0138
 4941.480 -0.0101 -0.0085
 4941.500 -0.0123 -0.0050
 4941.520 -0.0111 -0.0046
 4941.540 -0.0082 -0.0035
 4941.560 -0.0075 -0.0012
 4941.580 -0.0082 -0.0017
 4941.600 -0.0070 -0.0059
 4941.620 -0.0040 -0.0098
 4941.640 -0.0016 -0.0112
 4941.660 -0.0011 -0.0125
 4941.680 -0.0020 -0.0187
 4941.700 -0.0031 -0.0288
 4941.720 -0.0044 -0.0302
 4941.740 -0.0060 -0.0137
 4941.760 -0.0072  0.0058
 4941.780 -0.0086  0.0060
 4941.800 -0.0098 -0.0102
 4941.820 -0.0091 -0.0240
 4941.840 -0.0058 -0.0252
 4941.860 -0.0032 -0.0166
 4941.880 -0.0045 -0.0079
 4941.900 -0.0077 -0.0053
 4941.920 -0.0093 -0.0064
 4941.940 -0.0086 -0.0070
 4941.960 -0.0066 -0.0067
 4941.980 -0.0042 -0.0069
 4942.000 -0.0029 -0.0078
 4942.020 -0.0043 -0.0077
 4942.040 -0.0068 -0.0057
 4942.060 -0.0069 -0.0036
 4942.080 -0.0045 -0.0040
 4942.100 -0.0033 -0.0053
 4942.120 -0.0035 -0.0045
 4942.140 -0.0034 -0.0024
 4942.160 -0.0035 -0.0026
 4942.180 -0.0046 -0.0058
 4942.200 -0.0059 -0.0095
 4942.220 -0.0063 -0.0107
 4942.240 -0.0050 -0.0093
 4942.260 -0.0031 -0.0079
 4942.280 -0.0018 -0.0073
 4942.300 -0.0011 -0.0043
 4942.320 -0.0009  0.0026
 4942.340 -0.0009  0.0100
 4942.360 -0.0012  0.0142
 4942.380  0.0013  0.0148
 4942.400  0.0183  0.0137
 4942.420  0.0522  0.0131
 4942.440  0.0769  0.0153
 4942.460  0.0723  0.0194
 4942.480  0.0517  0.0199
 4942.500  0.0319  0.0131
 4942.520  0.0143  0.0026
 4942.540  0.0007 -0.0062
 4942.560 -0.0049 -0.0112
 4942.580 -0.0049 -0.0133
 4942.600 -0.0034 -0.0144
 4942.620 -0.0011 -0.0142
 4942.640 -0.0002 -0.0098
 4942.660 -0.0026 -0.0019
 4942.680 -0.0052  0.0030
 4942.700 -0.0053  0.0002
 4942.720 -0.0037 -0.0064
 4942.740 -0.0016 -0.0093
 4942.760  0.0009 -0.0053
 4942.780  0.0024  0.0004
 4942.800  0.0009 -0.0013
 4942.820 -0.0020 -0.0127
 4942.840 -0.0049 -0.0266
 4942.860 -0.0083 -0.0349
 4942.880 -0.0119 -0.0368
 4942.900 -0.0155 -0.0419
 4942.920 -0.0155 -0.0604
 4942.940 -0.0066 -0.0840
 4942.960  0.0035 -0.0889
 4942.980  0.0039 -0.0661
 4943.000  0.0001 -0.0336
 4943.020 -0.0004 -0.0116
 4943.040  0.0003 -0.0029
 4943.060 -0.0014 -0.0044
 4943.080 -0.0068 -0.0169
 4943.100 -0.0131 -0.0293
 4943.120 -0.0149 -0.0265
 4943.140 -0.0127 -0.0168
 4943.160 -0.0111 -0.0161
 4943.180 -0.0112 -0.0235
 4943.200 -0.0122 -0.0307
 4943.220 -0.0125 -0.0335
 4943.240 -0.0106 -0.0315
 4943.260 -0.0079 -0.0270
 4943.280 -0.0076 -0.0215
 4943.300 -0.0083 -0.0163
 4943.320 -0.0075 -0.0128
 4943.340 -0.0072 -0.0118
 4943.360 -0.0091 -0.0121
 4943.380 -0.0099 -0.0125
 4943.400 -0.0079 -0.0139
 4943.420 -0.0070 -0.0172
 4943.440 -0.0070 -0.0201
 4943.460 -0.0067 -0.0198
 4943.480 -0.0083 -0.0171
 4943.500 -0.0109 -0.0139
 4943.520 -0.0120 -0.0105
 4943.540 -0.0117 -0.0075
 4943.560 -0.0100 -0.0078
 4943.580 -0.0077 -0.0128
 4943.600 -0.0073 -0.0200
 4943.620 -0.0078 -0.0244
 4943.640 -0.0065 -0.0213
 4943.660 -0.0034 -0.0101
 4943.680 -0.0027  0.0043
 4943.700 -0.0060  0.0159
 4943.720 -0.0096  0.0220
 4943.740 -0.0114  0.0211
 4943.760 -0.0117  0.0129
 4943.780 -0.0098  0.0014
 4943.800 -0.0081 -0.0077
 4943.820 -0.0078 -0.0127
 4943.840 -0.0059 -0.0155
 4943.860 -0.0036 -0.0173
 4943.880 -0.0044 -0.0180
 4943.900 -0.0065 -0.0169
 4943.920 -0.0076 -0.0139
 4943.940 -0.0069 -0.0096
 4943.960 -0.0047 -0.0057
 4943.980 -0.0025 -0.0038
 4944.000 -0.0011 -0.0051
 4944.020 -0.0001 -0.0097
 4944.040 -0.0010 -0.0146
 4944.060 -0.0050 -0.0157
 4944.080 -0.0087 -0.0122
 4944.100 -0.0083 -0.0072
 4944.120 -0.0051 -0.0050
 4944.140 -0.0022 -0.0068
 4944.160 -0.0013 -0.0107
 4944.180 -0.0023 -0.0134
 4944.200 -0.0033 -0.0136
 4944.220 -0.0035 -0.0123
 4944.240 -0.0038 -0.0106
 4944.260 -0.0043 -0.0085
 4944.280 -0.0049 -0.0049
 4944.300 -0.0051 -0.0007
 4944.320 -0.0030  0.0000
 4944.340 -0.0003 -0.0052
 4944.360  0.0000 -0.0127
 4944.380 -0.0011 -0.0164
 4944.400 -0.0008 -0.0130
 4944.420  0.0011 -0.0055
 4944.440  0.0020 -0.0007
 4944.460  0.0014 -0.0032
 4944.480  0.0010 -0.0108
 4944.500  0.0005 -0.0173
 4944.520 -0.0008 -0.0185
 4944.540 -0.0008 -0.0160
 4944.560 -0.0002 -0.0146
 4944.580 -0.0023 -0.0159
 4944.600 -0.0064 -0.0173
 4944.620 -0.0076 -0.0156
 4944.640 -0.0043 -0.0105
 4944.660 -0.0002 -0.0056
 4944.680  0.0009 -0.0040
 4944.700 -0.0002 -0.0038
 4944.720  0.0006 -0.0020
 4944.740  0.0031  0.0001
 4944.760  0.0020 -0.0015
 4944.780 -0.0044 -0.0099
 4944.800 -0.0118 -0.0235
 4944.820 -0.0150 -0.0352
 4944.840 -0.0126 -0.0371
 4944.860 -0.0085 -0.0271
 4944.880 -0.0104 -0.0145
 4944.900 -0.0170 -0.0130
 4944.920 -0.0173 -0.0238
 4944.940 -0.0091 -0.0346
 4944.960  0.0016 -0.0345
 4944.980  0.0116 -0.0221
 4945.000  0.0153 -0.0053
 4945.020  0.0134  0.0056
 4945.040  0.0146  0.0082
 4945.060  0.0152  0.0067
 4945.080  0.0085  0.0040
 4945.100  0.0017  0.0013
 4945.120 -0.0001 -0.0006
 4945.140  0.0017 -0.0015
 4945.160  0.0096  0.0012
 4945.180  0.0202  0.0097
 4945.200  0.0222  0.0190
 4945.220  0.0130  0.0206
 4945.240  0.0008  0.0137
 4945.260 -0.0075  0.0027
 4945.280 -0.0097 -0.0100
 4945.300 -0.0076 -0.0218
 4945.320 -0.0043 -0.0286
 4945.340 -0.0017 -0.0301
 4945.360 -0.0016 -0.0295
 4945.380 -0.0031 -0.0289
 4945.400 -0.0037 -0.0263
 4945.420 -0.0045 -0.0174
 4945.440 -0.0059 -0.0029
 4945.460 -0.0057  0.0075
 4945.480 -0.0051  0.0033
 4945.500 -0.0070 -0.0147
 4945.520 -0.0099 -0.0356
 4945.540 -0.0092 -0.0455
 4945.560 -0.0083 -0.0364
 4945.580 -0.0183 -0.0144
 4945.600 -0.0330  0.0047
 4945.620 -0.0327  0.0119
 4945.640 -0.0188  0.0100
 4945.660 -0.0076  0.0043
 4945.680 -0.0046 -0.0027
 4945.700 -0.0057 -0.0094
 4945.720 -0.0073 -0.0140
 4945.740 -0.0088 -0.0158
 4945.760 -0.0108 -0.0155
 4945.780 -0.0125 -0.0146
 4945.800 -0.0112 -0.0132
 4945.820 -0.0072 -0.0109
 4945.840 -0.0042 -0.0090
 4945.860 -0.0038 -0.0086
 4945.880 -0.0045 -0.0075
 4945.900 -0.0047 -0.0041
 4945.920 -0.0044 -0.0012
 4945.940 -0.0036 -0.0027
 4945.960 -0.0022 -0.0082
 4945.980 -0.0013 -0.0129
 4946.000 -0.0029 -0.0126
 4946.020 -0.0053 -0.0092
 4946.040 -0.0057 -0.0096
 4946.060 -0.0054 -0.0151
 4946.080 -0.0050 -0.0181
 4946.100 -0.0034 -0.0152
 4946.120 -0.0018 -0.0128
 4946.140 -0.0009 -0.0157
 4946.160  0.0007 -0.0197
 4946.180  0.0026 -0.0174
 4946.200  0.0027 -0.0079
 4946.220  0.0010  0.0005
 4946.240 -0.0019 -0.0013
 4946.260 -0.0048 -0.0103
 4946.280 -0.0067 -0.0160
 4946.300 -0.0070 -0.0136
 4946.320 -0.0049 -0.0072
 4946.340 -0.0011 -0.0030
 4946.360  0.0018 -0.0037
 4946.380  0.0026 -0.0084
 4946.400  0.0010 -0.0135
 4946.420 -0.0043 -0.0159
 4946.440 -0.0104 -0.0148
 4946.460 -0.0116 -0.0119
 4946.480 -0.0075 -0.0084
 4946.500 -0.0024 -0.0041
 4946.520  0.0016  0.0009
 4946.540  0.0032  0.0042
 4946.560  0.0033  0.0044
 4946.580  0.0036  0.0023
 4946.600  0.0030  0.0004
 4946.620  0.0017 -0.0003
 4946.640  0.0017 -0.0022
 4946.660  0.0024 -0.0075
 4946.680  0.0023 -0.0117
 4946.700  0.0024 -0.0062
 4946.720  0.0022  0.0083
 4946.740  0.0022  0.0187
 4946.760  0.0037  0.0154
 4946.780  0.0036  0.0018
 4946.800  0.0006 -0.0125
 4946.820 -0.0022 -0.0211
 4946.840 -0.0034 -0.0229
 4946.860 -0.0040 -0.0204
 4946.880 -0.0044 -0.0176
 4946.900 -0.0044 -0.0169
 4946.920 -0.0033 -0.0185
 4946.940 -0.0006 -0.0209
 4946.960  0.0010 -0.0228
 4946.980 -0.0010 -0.0236
 4947.000 -0.0040 -0.0246
 4947.020 -0.0053 -0.0282
 4947.040 -0.0065 -0.0364
 4947.060 -0.0078 -0.0466
 4947.080 -0.0081 -0.0497
 4947.100 -0.0066 -0.0383
 4947.120 -0.0038 -0.0191
 4947.140 -0.0012 -0.0056
 4947.160 -0.0001 -0.0010
 4947.180  0.0000 -0.0002
 4947.200 -0.0001 -0.0009
 4947.220 -0.0011 -0.0045
 4947.240 -0.0046 -0.0079
 4947.260 -0.0113 -0.0007
 4947.280 -0.0159  0.0177
 4947.300 -0.0088  0.0281
 4947.320  0.0049  0.0220
 4947.340  0.0077  0.0131
 4947.360  0.0010  0.0087
 4947.380  0.0019 -0.0010
 4947.400  0.0139 -0.0202
 4947.420  0.0252 -0.0396
 4947.440  0.0231 -0.0469
 4947.460  0.0091 -0.0375
 4947.480 -0.0017 -0.0220
 4947.500 -0.0039 -0.0154
 4947.520 -0.0041 -0.0183
 4947.540 -0.0059 -0.0217
 4947.560 -0.0070 -0.0216
 4947.580 -0.0064 -0.0194
 4947.600 -0.0049 -0.0156
 4947.620 -0.0032 -0.0111
 4947.640 -0.0014 -0.0083
 4947.660 -0.0005 -0.0086
 4947.680 -0.0014 -0.0098
 4947.700 -0.0041 -0.0106
 4947.720 -0.0057 -0.0119
 4947.740 -0.0056 -0.0147
 4947.760 -0.0073 -0.0171
 4947.780 -0.0111 -0.0180
 4947.800 -0.0132 -0.0186
 4947.820 -0.0132 -0.0205
 4947.840 -0.0119 -0.0234
 4947.860 -0.0085 -0.0243
 4947.880 -0.0063 -0.0217
 4947.900 -0.0068 -0.0180
 4947.920 -0.0053 -0.0173
 4947.940 -0.0025 -0.0189
 4947.960 -0.0021 -0.0186
 4947.980 -0.0016 -0.0146
 4948.000  0.0012 -0.0089
 4948.020  0.0035 -0.0060
 4948.040  0.0034 -0.0084
 4948.060  0.0022 -0.0145
 4948.080 -0.0005 -0.0205
 4948.100 -0.0069 -0.0218
 4948.120 -0.0110 -0.0111
 4948.140 -0.0092  0.0159
 4948.160 -0.0107  0.0445
 4948.180 -0.0152  0.0496
 4948.200 -0.0137  0.0277
 4948.220 -0.0076 -0.0010
 4948.240 -0.0021 -0.0174
 4948.260  0.0003 -0.0178
 4948.280 -0.0005 -0.0111
 4948.300 -0.0020 -0.0089
 4948.320 -0.0014 -0.0134
 4948.340 -0.0006 -0.0187
 4948.360 -0.0023 -0.0208
 4948.380 -0.0043 -0.0202
 4948.400 -0.0038 -0.0182
 4948.420 -0.0030 -0.0161
 4948.440 -0.0029 -0.0151
 4948.460 -0.0021 -0.0158
 4948.480 -0.0002 -0.0180
 4948.500  0.0039 -0.0205
 4948.520  0.0080 -0.0214
 4948.540  0.0058 -0.0196
 4948.560 -0.0023 -0.0173
 4948.580 -0.0074 -0.0182
 4948.600 -0.0076 -0.0230
 4948.620 -0.0075 -0.0283
 4948.640 -0.0074 -0.0292
 4948.660 -0.0061 -0.0230
 4948.680 -0.0053 -0.0113
 4948.700 -0.0056 -0.0018
 4948.720 -0.0076 -0.0012
 4948.740 -0.0100 -0.0071
 4948.760 -0.0103 -0.0118
 4948.780 -0.0082 -0.0130
 4948.800 -0.0053 -0.0135
 4948.820 -0.0022 -0.0139
 4948.840 -0.0007 -0.0121
 4948.860 -0.0031 -0.0067
 4948.880 -0.0072  0.0002
 4948.900 -0.0087  0.0037
 4948.920 -0.0072  0.0006
 4948.940 -0.0053 -0.0084
 4948.960 -0.0042 -0.0192
 4948.980 -0.0035 -0.0278
 4949.000 -0.0022 -0.0319
 4949.020  0.0011 -0.0330
 4949.040  0.0071 -0.0375
 4949.060  0.0161 -0.0501
 4949.080  0.0213 -0.0593
 4949.100  0.0139 -0.0471
 4949.120  0.0017 -0.0206
 4949.140 -0.0025 -0.0033
 4949.160 -0.0009  0.0001
 4949.180  0.0001 -0.0007
 4949.200  0.0001 -0.0015
 4949.220 -0.0004 -0.0019
 4949.240 -0.0016 -0.0012
 4949.260 -0.0007 -0.0010
 4949.280  0.0047 -0.0087
 4949.300  0.0104 -0.0330
 4949.320  0.0107 -0.0644
 4949.340  0.0070 -0.0759
 4949.360  0.0015 -0.0578
 4949.380 -0.0050 -0.0313
 4949.400 -0.0091 -0.0188
 4949.420 -0.0089 -0.0196
 4949.440 -0.0076 -0.0212
 4949.460 -0.0083 -0.0200
 4949.480 -0.0102 -0.0221
 4949.500 -0.0109 -0.0290
 4949.520 -0.0100 -0.0353
 4949.540 -0.0074 -0.0364
 4949.560 -0.0042 -0.0332
 4949.580 -0.0029 -0.0277
 4949.600 -0.0034 -0.0218
 4949.620 -0.0043 -0.0175
 4949.640 -0.0057 -0.0160
 4949.660 -0.0070 -0.0166
 4949.680 -0.0069 -0.0187
 4949.700 -0.0058 -0.0238
 4949.720 -0.0052 -0.0309
 4949.740 -0.0053 -0.0346
 4949.760 -0.0057 -0.0315
 4949.780 -0.0072 -0.0251
 4949.800 -0.0081 -0.0213
 4949.820 -0.0075 -0.0224
 4949.840 -0.0081 -0.0242
 4949.860 -0.0106 -0.0206
 4949.880 -0.0116 -0.0125
 4949.900 -0.0089 -0.0074
 4949.920 -0.0046 -0.0086
 4949.940 -0.0022 -0.0117
 4949.960 -0.0021 -0.0122
 4949.980 -0.0034 -0.0098
 4950.000 -0.0061 -0.0068
 4950.020 -0.0076 -0.0050
 4950.040 -0.0047 -0.0045
 4950.060 -0.0004 -0.0046
 4950.080  0.0000 -0.0056
 4950.100 -0.0027 -0.0078
 4950.120 -0.0056 -0.0108
 4950.140 -0.0066 -0.0122
 4950.160 -0.0042 -0.0094
 4950.180 -0.0012 -0.0030
 4950.200 -0.0014  0.0023
 4950.220 -0.0025  0.0016
 4950.240 -0.0022 -0.0062
 4950.260 -0.0033 -0.0182
 4950.280 -0.0048 -0.0307
 4950.300 -0.0034 -0.0414
 4950.320 -0.0033 -0.0471
 4950.340 -0.0075 -0.0444
 4950.360 -0.0105 -0.0358
 4950.380 -0.0107 -0.0308
 4950.400 -0.0089 -0.0341
 4950.420 -0.0043 -0.0407
 4950.440  0.0025 -0.0446
 4950.460  0.0065 -0.0432
 4950.480  0.0010 -0.0368
 4950.500 -0.0102 -0.0283
 4950.520 -0.0142 -0.0217
 4950.540 -0.0101 -0.0197
 4950.560 -0.0061 -0.0201
 4950.580 -0.0035 -0.0177
 4950.600 -0.0009 -0.0112
 4950.620  0.0004 -0.0065
 4950.640  0.0003 -0.0077
 4950.660  0.0006 -0.0117
 4950.680  0.0012 -0.0141
 4950.700  0.0001 -0.0142
 4950.720 -0.0036 -0.0131
 4950.740 -0.0072 -0.0113
 4950.760 -0.0069 -0.0089
 4950.780 -0.0025 -0.0064
 4950.800  0.0007 -0.0058
 4950.820 -0.0006 -0.0086
 4950.840 -0.0033 -0.0138
 4950.860 -0.0050 -0.0193
 4950.880 -0.0046 -0.0232
 4950.900 -0.0015 -0.0236
 4950.920  0.0032 -0.0175
 4950.940  0.0073 -0.0072
 4950.960  0.0048 -0.0041
 4950.980 -0.0028 -0.0158
 4951.000 -0.0044 -0.0344
 4951.020 -0.0046 -0.0485
 4951.040 -0.0133 -0.0597
 4951.060 -0.0203 -0.0713
 4951.080 -0.0167 -0.0722
 4951.100 -0.0117 -0.0541
 4951.120 -0.0095 -0.0285
 4951.140 -0.0059 -0.0102
 4951.160 -0.0020 -0.0024
 4951.180 -0.0003 -0.0008
 4951.200  0.0002 -0.0010
 4951.220  0.0004 -0.0015
 4951.240  0.0004 -0.0016
 4951.260  0.0002 -0.0009
 4951.280  0.0001 -0.0002
 4951.300  0.0029 -0.0048
 4951.320  0.0132 -0.0260
 4951.340  0.0218 -0.0604
 4951.360  0.0118 -0.0823
 4951.380 -0.0102 -0.0770
 4951.400 -0.0239 -0.0563
 4951.420 -0.0272 -0.0344
 4951.440 -0.0251 -0.0195
 4951.460 -0.0176 -0.0181
 4951.480 -0.0088 -0.0290
 4951.500 -0.0052 -0.0421
 4951.520 -0.0072 -0.0479
 4951.540 -0.0099 -0.0448
 4951.560 -0.0088 -0.0368
 4951.580 -0.0055 -0.0292
 4951.600 -0.0047 -0.0241
 4951.620 -0.0067 -0.0205
 4951.640 -0.0088 -0.0171
 4951.660 -0.0091 -0.0135
 4951.680 -0.0066 -0.0099
 4951.700 -0.0029 -0.0065
 4951.720 -0.0021 -0.0041
 4951.740 -0.0045 -0.0032
 4951.760 -0.0067 -0.0036
 4951.780 -0.0067 -0.0048
 4951.800 -0.0044 -0.0063
 4951.820 -0.0017 -0.0065
 4951.840 -0.0011 -0.0039
 4951.860 -0.0041 -0.0009
 4951.880 -0.0075 -0.0029
 4951.900 -0.0079 -0.0108
 4951.920 -0.0076 -0.0183
 4951.940 -0.0093 -0.0194
 4951.960 -0.0103 -0.0152
 4951.980 -0.0088 -0.0112
 4952.000 -0.0070 -0.0121
 4952.020 -0.0049 -0.0184
 4952.040 -0.0002 -0.0269
 4952.060  0.0059 -0.0333
 4952.080  0.0069 -0.0353
 4952.100  0.0011 -0.0330
 4952.120 -0.0062 -0.0277
 4952.140 -0.0091 -0.0203
 4952.160 -0.0070 -0.0137
 4952.180 -0.0035 -0.0104
 4952.200 -0.0006 -0.0115
 4952.220  0.0005 -0.0173
 4952.240 -0.0016 -0.0253
 4952.260 -0.0037 -0.0307
 4952.280 -0.0027 -0.0306
 4952.300 -0.0010 -0.0268
 4952.320 -0.0009 -0.0227
 4952.340 -0.0017 -0.0194
 4952.360 -0.0013 -0.0182
 4952.380  0.0015 -0.0196
 4952.400 -0.0026 -0.0192
 4952.420 -0.0187 -0.0104
 4952.440 -0.0284  0.0026
 4952.460 -0.0184  0.0075
 4952.480 -0.0039  0.0023
 4952.500  0.0008 -0.0046
 4952.520 -0.0007 -0.0083
 4952.540 -0.0028 -0.0101
 4952.560 -0.0049 -0.0128
 4952.580 -0.0071 -0.0170
 4952.600 -0.0086 -0.0186
 4952.620 -0.0085 -0.0146
 4952.640 -0.0071 -0.0074
 4952.660 -0.0047 -0.0023
 4952.680 -0.0017 -0.0017
 4952.700  0.0007 -0.0050
 4952.720  0.0017 -0.0094
 4952.740  0.0025 -0.0119
 4952.760  0.0036 -0.0106
 4952.780  0.0022 -0.0092
 4952.800 -0.0032 -0.0141
 4952.820 -0.0056 -0.0253
 4952.840  0.0030 -0.0349
 4952.860  0.0148 -0.0363
 4952.880  0.0122 -0.0281
 4952.900 -0.0034 -0.0118
 4952.920 -0.0119  0.0065
 4952.940 -0.0089  0.0172
 4952.960 -0.0060  0.0148
 4952.980  0.0000  0.0000
 4953.000  0.0000  0.0000
