           0.96    0.97  
           0.0200  0.6600
 4450.580 -0.0046  0.0035
 4450.600 -0.0077  0.0027
 4450.620 -0.0071 -0.0001
 4450.640 -0.0051 -0.0030
 4450.660 -0.0035 -0.0034
 4450.680 -0.0030 -0.0013
 4450.700 -0.0028 -0.0002
 4450.720 -0.0003 -0.0030
 4450.740  0.0024 -0.0085
 4450.760  0.0014 -0.0127
 4450.780  0.0002 -0.0124
 4450.800  0.0011 -0.0073
 4450.820  0.0003 -0.0006
 4450.840 -0.0028  0.0032
 4450.860 -0.0045  0.0023
 4450.880 -0.0031 -0.0004
 4450.900 -0.0005  0.0001
 4450.920 -0.0001  0.0052
 4450.940 -0.0004  0.0108
 4450.960  0.0012  0.0116
 4450.980  0.0020  0.0069
 4451.000  0.0009  0.0011
 4451.020  0.0005 -0.0014
 4451.040  0.0004 -0.0015
 4451.060 -0.0011 -0.0022
 4451.080 -0.0026 -0.0031
 4451.100 -0.0024 -0.0023
 4451.120 -0.0019  0.0006
 4451.140 -0.0029  0.0031
 4451.160 -0.0043  0.0025
 4451.180 -0.0044 -0.0004
 4451.200 -0.0035 -0.0018
 4451.220 -0.0016 -0.0007
 4451.240  0.0015 -0.0004
 4451.260  0.0037 -0.0035
 4451.280  0.0029 -0.0081
 4451.300  0.0013 -0.0097
 4451.320  0.0007 -0.0052
 4451.340  0.0005  0.0029
 4451.360  0.0011  0.0094
 4451.380  0.0028  0.0127
 4451.400  0.0032  0.0132
 4451.420  0.0015  0.0097
 4451.440  0.0003  0.0026
 4451.460  0.0001 -0.0033
 4451.480 -0.0020 -0.0027
 4451.500 -0.0054  0.0037
 4451.520 -0.0062  0.0104
 4451.540 -0.0046  0.0118
 4451.560 -0.0035  0.0078
 4451.580 -0.0037  0.0034
 4451.600 -0.0034  0.0014
 4451.620 -0.0021  0.0002
 4451.640 -0.0007 -0.0010
 4451.660 -0.0008 -0.0003
 4451.680 -0.0033  0.0021
 4451.700 -0.0048  0.0028
 4451.720 -0.0030 -0.0011
 4451.740 -0.0018 -0.0079
 4451.760 -0.0033 -0.0130
 4451.780 -0.0040 -0.0134
 4451.800 -0.0024 -0.0116
 4451.820 -0.0018 -0.0113
 4451.840 -0.0021 -0.0103
 4451.860 -0.0006 -0.0053
 4451.880  0.0022  0.0014
 4451.900  0.0043  0.0048
 4451.920  0.0036  0.0036
 4451.940 -0.0002  0.0011
 4451.960 -0.0040  0.0017
 4451.980 -0.0044  0.0061
 4452.000 -0.0027  0.0109
 4452.020 -0.0017  0.0140
 4452.040 -0.0026  0.0171
 4452.060 -0.0050  0.0191
 4452.080 -0.0067  0.0161
 4452.100 -0.0066  0.0072
 4452.120 -0.0047 -0.0024
 4452.140 -0.0010 -0.0065
 4452.160  0.0018 -0.0024
 4452.180  0.0011  0.0061
 4452.200 -0.0005  0.0126
 4452.220  0.0007  0.0139
 4452.240  0.0022  0.0107
 4452.260  0.0018  0.0049
 4452.280  0.0008 -0.0003
 4452.300 -0.0006 -0.0020
 4452.320 -0.0024  0.0004
 4452.340 -0.0033  0.0035
 4452.360 -0.0026  0.0041
 4452.380 -0.0014  0.0027
 4452.400 -0.0015  0.0022
 4452.420 -0.0027  0.0048
 4452.440 -0.0034  0.0094
 4452.460 -0.0023  0.0121
 4452.480  0.0000  0.0103
 4452.500  0.0019  0.0044
 4452.520  0.0023 -0.0012
 4452.540  0.0015 -0.0024
 4452.560  0.0013  0.0005
 4452.580  0.0024  0.0043
 4452.600  0.0033  0.0069
 4452.620  0.0028  0.0087
 4452.640  0.0003  0.0098
 4452.660 -0.0017  0.0095
 4452.680 -0.0006  0.0075
 4452.700  0.0016  0.0049
 4452.720  0.0029  0.0037
 4452.740  0.0035  0.0048
 4452.760  0.0028  0.0063
 4452.780  0.0008  0.0071
 4452.800 -0.0004  0.0072
 4452.820 -0.0001  0.0064
 4452.840 -0.0007  0.0033
 4452.860 -0.0045 -0.0011
 4452.880 -0.0094 -0.0035
 4452.900 -0.0103 -0.0025
 4452.920 -0.0067  0.0000
 4452.940 -0.0035  0.0020
 4452.960 -0.0041  0.0035
 4452.980 -0.0056  0.0051
 4453.000 -0.0041  0.0064
 4453.020 -0.0015  0.0054
 4453.040 -0.0008  0.0012
 4453.060 -0.0003 -0.0039
 4453.080 -0.0001 -0.0057
 4453.100 -0.0011 -0.0015
 4453.120 -0.0014  0.0067
 4453.140 -0.0013  0.0130
 4453.160 -0.0012  0.0134
 4453.180 -0.0003  0.0103
 4453.200 -0.0003  0.0088
 4453.220 -0.0014  0.0107
 4453.240 -0.0008  0.0138
 4453.260  0.0011  0.0148
 4453.280  0.0024  0.0132
 4453.300  0.0028  0.0115
 4453.320  0.0026  0.0097
 4453.340  0.0021  0.0063
 4453.360  0.0001  0.0024
 4453.380 -0.0039  0.0014
 4453.400 -0.0067  0.0023
 4453.420 -0.0061  0.0018
 4453.440 -0.0046 -0.0004
 4453.460 -0.0040 -0.0010
 4453.480 -0.0025  0.0019
 4453.500 -0.0006  0.0068
 4453.520 -0.0003  0.0101
 4453.540 -0.0005  0.0097
 4453.560  0.0007  0.0070
 4453.580  0.0012  0.0049
 4453.600 -0.0007  0.0044
 4453.620 -0.0024  0.0050
 4453.640 -0.0006  0.0052
 4453.660  0.0028  0.0041
 4453.680  0.0027  0.0020
 4453.700 -0.0016  0.0019
 4453.720 -0.0046  0.0066
 4453.740 -0.0049  0.0135
 4453.760 -0.0052  0.0163
 4453.780 -0.0046  0.0130
 4453.800 -0.0006  0.0069
 4453.820  0.0031  0.0026
 4453.840  0.0032  0.0015
 4453.860  0.0024  0.0034
 4453.880  0.0025  0.0064
 4453.900  0.0023  0.0076
 4453.920  0.0006  0.0052
 4453.940 -0.0034  0.0007
 4453.960 -0.0078 -0.0023
 4453.980 -0.0091 -0.0004
 4454.000 -0.0061  0.0052
 4454.020 -0.0012  0.0095
 4454.040  0.0013  0.0087
 4454.060 -0.0001  0.0049
 4454.080 -0.0022  0.0019
 4454.100 -0.0029  0.0017
 4454.120 -0.0037  0.0042
 4454.140 -0.0044  0.0078
 4454.160 -0.0033  0.0100
 4454.180 -0.0017  0.0093
 4454.200 -0.0014  0.0070
 4454.220 -0.0009  0.0059
 4454.240 -0.0007  0.0069
 4454.260 -0.0023  0.0082
 4454.280 -0.0022  0.0082
 4454.300  0.0016  0.0074
 4454.320  0.0033  0.0078
 4454.340  0.0007  0.0104
 4454.360 -0.0009  0.0130
 4454.380 -0.0006  0.0122
 4454.400 -0.0018  0.0077
 4454.420 -0.0037  0.0020
 4454.440 -0.0038 -0.0019
 4454.460 -0.0024 -0.0032
 4454.480 -0.0016 -0.0033
 4454.500 -0.0024 -0.0030
 4454.520 -0.0038 -0.0011
 4454.540 -0.0034  0.0018
 4454.560 -0.0013  0.0023
 4454.580  0.0012 -0.0016
 4454.600  0.0024 -0.0076
 4454.620  0.0012 -0.0103
 4454.640 -0.0008 -0.0060
 4454.660 -0.0017  0.0014
 4454.680 -0.0016  0.0052
 4454.700 -0.0018  0.0035
 4454.720 -0.0020 -0.0005
 4454.740 -0.0021 -0.0036
 4454.760 -0.0024 -0.0045
 4454.780 -0.0021 -0.0031
 4454.800 -0.0008 -0.0006
 4454.820  0.0006  0.0005
 4454.840  0.0008 -0.0006
 4454.860 -0.0008 -0.0010
 4454.880 -0.0031  0.0028
 4454.900 -0.0034  0.0112
 4454.920 -0.0017  0.0187
 4454.940 -0.0007  0.0186
 4454.960 -0.0002  0.0110
 4454.980  0.0009  0.0037
 4455.000  0.0014  0.0021
 4455.020  0.0002  0.0057
 4455.040 -0.0024  0.0113
 4455.060 -0.0049  0.0167
 4455.080 -0.0041  0.0210
 4455.100  0.0001  0.0235
 4455.120  0.0026  0.0228
 4455.140  0.0008  0.0186
 4455.160 -0.0019  0.0134
 4455.180 -0.0036  0.0100
 4455.200 -0.0049  0.0089
 4455.220 -0.0048  0.0093
 4455.240 -0.0025  0.0111
 4455.260  0.0007  0.0140
 4455.280  0.0031  0.0165
 4455.300  0.0030  0.0170
 4455.320  0.0000  0.0152
 4455.340 -0.0030  0.0121
 4455.360 -0.0039  0.0095
 4455.380 -0.0032  0.0094
 4455.400 -0.0030  0.0124
 4455.420 -0.0042  0.0163
 4455.440 -0.0050  0.0171
 4455.460 -0.0034  0.0128
 4455.480 -0.0009  0.0057
 4455.500 -0.0005  0.0004
 4455.520 -0.0028 -0.0005
 4455.540 -0.0054  0.0009
 4455.560 -0.0053  0.0010
 4455.580 -0.0018 -0.0001
 4455.600  0.0019 -0.0006
 4455.620  0.0027 -0.0010
 4455.640  0.0005 -0.0025
 4455.660 -0.0009 -0.0039
 4455.680  0.0004 -0.0022
 4455.700  0.0013  0.0039
 4455.720  0.0005  0.0114
 4455.740 -0.0003  0.0153
 4455.760 -0.0001  0.0133
 4455.780  0.0003  0.0071
 4455.800 -0.0002  0.0009
 4455.820  0.0006 -0.0018
 4455.840  0.0033 -0.0008
 4455.860  0.0036  0.0004
 4455.880  0.0006 -0.0021
 4455.900 -0.0019 -0.0083
 4455.920 -0.0023 -0.0124
 4455.940 -0.0023 -0.0093
 4455.960 -0.0028 -0.0014
 4455.980 -0.0038  0.0047
 4456.000 -0.0036  0.0061
 4456.020 -0.0010  0.0044
 4456.040  0.0029  0.0019
 4456.060  0.0053 -0.0005
 4456.080  0.0038 -0.0029
 4456.100  0.0005 -0.0042
 4456.120  0.0003 -0.0025
 4456.140  0.0021  0.0025
 4456.160  0.0022  0.0082
 4456.180  0.0014  0.0112
 4456.200  0.0005  0.0106
 4456.220 -0.0001  0.0076
 4456.240  0.0008  0.0043
 4456.260  0.0024  0.0030
 4456.280  0.0026  0.0049
 4456.300  0.0006  0.0093
 4456.320 -0.0028  0.0126
 4456.340 -0.0032  0.0118
 4456.360 -0.0004  0.0072
 4456.380  0.0009  0.0022
 4456.400  0.0013  0.0000
 4456.420  0.0018  0.0012
 4456.440 -0.0009  0.0033
 4456.460 -0.0043  0.0030
 4456.480 -0.0022 -0.0002
 4456.500  0.0021 -0.0025
 4456.520  0.0021 -0.0006
 4456.540 -0.0002  0.0038
 4456.560 -0.0013  0.0064
 4456.580 -0.0017  0.0045
 4456.600 -0.0017 -0.0011
 4456.620 -0.0011 -0.0071
 4456.640 -0.0002 -0.0093
 4456.660  0.0013 -0.0061
 4456.680  0.0028  0.0008
 4456.700  0.0037  0.0062
 4456.720  0.0044  0.0057
 4456.740  0.0036 -0.0005
 4456.760  0.0010 -0.0062
 4456.780 -0.0010 -0.0049
 4456.800 -0.0018  0.0031
 4456.820 -0.0013  0.0113
 4456.840  0.0003  0.0131
 4456.860  0.0021  0.0080
 4456.880  0.0029  0.0014
 4456.900  0.0016 -0.0016
 4456.920 -0.0003 -0.0011
 4456.940  0.0004  0.0000
 4456.960  0.0013  0.0002
 4456.980  0.0002  0.0000
 4457.000 -0.0004  0.0007
 4457.020  0.0000  0.0033
 4457.040  0.0003  0.0072
 4457.060  0.0005  0.0109
 4457.080 -0.0008  0.0124
 4457.100 -0.0024  0.0095
 4457.120 -0.0020  0.0026
 4457.140 -0.0012 -0.0036
 4457.160 -0.0009 -0.0035
 4457.180  0.0006  0.0028
 4457.200  0.0026  0.0104
 4457.220  0.0033  0.0150
 4457.240  0.0021  0.0146
 4457.260 -0.0013  0.0097
 4457.280 -0.0043  0.0031
 4457.300 -0.0038 -0.0007
 4457.320 -0.0007  0.0010
 4457.340  0.0014  0.0059
 4457.360  0.0017  0.0093
 4457.380  0.0008  0.0080
 4457.400 -0.0006  0.0038
 4457.420 -0.0016  0.0017
 4457.440 -0.0008  0.0028
 4457.460  0.0003  0.0034
 4457.480 -0.0003  0.0019
 4457.500 -0.0013  0.0008
 4457.520 -0.0022  0.0014
 4457.540 -0.0026  0.0026
 4457.560 -0.0016  0.0039
 4457.580 -0.0010  0.0059
 4457.600 -0.0011  0.0077
 4457.620  0.0007  0.0078
 4457.640  0.0025  0.0071
 4457.660  0.0010  0.0080
 4457.680 -0.0014  0.0123
 4457.700 -0.0001  0.0179
 4457.720  0.0020  0.0194
 4457.740 -0.0009  0.0143
 4457.760 -0.0039  0.0069
 4457.780 -0.0015  0.0024
 4457.800  0.0012  0.0015
 4457.820 -0.0004  0.0018
 4457.840 -0.0020  0.0014
 4457.860 -0.0011  0.0008
 4457.880  0.0007  0.0014
 4457.900  0.0020  0.0031
 4457.920  0.0028  0.0039
 4457.940  0.0031  0.0025
 4457.960  0.0033 -0.0005
 4457.980  0.0034 -0.0031
 4458.000  0.0015 -0.0042
 4458.020 -0.0019 -0.0047
 4458.040 -0.0036 -0.0056
 4458.060 -0.0036 -0.0053
 4458.080 -0.0040 -0.0026
 4458.100 -0.0038  0.0008
 4458.120 -0.0030  0.0033
 4458.140 -0.0027  0.0066
 4458.160 -0.0021  0.0114
 4458.180 -0.0013  0.0143
 4458.200 -0.0011  0.0128
 4458.220 -0.0017  0.0093
 4458.240 -0.0023  0.0071
 4458.260 -0.0023  0.0061
 4458.280 -0.0026  0.0032
 4458.300 -0.0027 -0.0027
 4458.320 -0.0008 -0.0071
 4458.340  0.0020 -0.0055
 4458.360  0.0029 -0.0020
 4458.380  0.0010 -0.0047
 4458.400 -0.0010 -0.0122
 4458.420  0.0001 -0.0157
 4458.440  0.0022 -0.0124
 4458.460  0.0008 -0.0069
 4458.480 -0.0028 -0.0027
 4458.500 -0.0040  0.0000
 4458.520 -0.0030  0.0020
 4458.540 -0.0016  0.0033
 4458.560 -0.0011  0.0027
 4458.580 -0.0023  0.0008
 4458.600 -0.0039  0.0001
 4458.620 -0.0024  0.0012
 4458.640  0.0013  0.0017
 4458.660  0.0034  0.0007
 4458.680  0.0032  0.0013
 4458.700  0.0024  0.0052
 4458.720  0.0009  0.0094
 4458.740 -0.0026  0.0095
 4458.760 -0.0052  0.0039
 4458.780 -0.0038 -0.0046
 4458.800 -0.0005 -0.0103
 4458.820  0.0005 -0.0086
 4458.840 -0.0017  0.0000
 4458.860 -0.0051  0.0089
 4458.880 -0.0065  0.0122
 4458.900 -0.0048  0.0107
 4458.920 -0.0029  0.0082
 4458.940 -0.0029  0.0046
 4458.960 -0.0029 -0.0005
 4458.980 -0.0014 -0.0042
 4459.000 -0.0004 -0.0038
 4459.020 -0.0009 -0.0013
 4459.040 -0.0001  0.0002
 4459.060  0.0019  0.0006
 4459.080  0.0016  0.0026
 4459.100 -0.0011  0.0079
 4459.120 -0.0022  0.0128
 4459.140 -0.0009  0.0117
 4459.160 -0.0006  0.0054
 4459.180 -0.0020  0.0011
 4459.200 -0.0032  0.0025
 4459.220 -0.0027  0.0071
 4459.240 -0.0023  0.0121
 4459.260 -0.0034  0.0158
 4459.280 -0.0048  0.0154
 4459.300 -0.0050  0.0101
 4459.320 -0.0029  0.0038
 4459.340  0.0002  0.0015
 4459.360  0.0008  0.0031
 4459.380 -0.0006  0.0048
 4459.400 -0.0001  0.0036
 4459.420  0.0021  0.0003
 4459.440  0.0036 -0.0013
 4459.460  0.0030  0.0005
 4459.480  0.0004  0.0024
 4459.500 -0.0022  0.0019
 4459.520 -0.0016 -0.0003
 4459.540  0.0013 -0.0023
 4459.560  0.0033 -0.0039
 4459.580  0.0027 -0.0042
 4459.600  0.0004 -0.0026
 4459.620 -0.0007 -0.0006
 4459.640  0.0000 -0.0009
 4459.660  0.0012 -0.0039
 4459.680  0.0016 -0.0075
 4459.700  0.0004 -0.0099
 4459.720 -0.0014 -0.0107
 4459.740 -0.0020 -0.0094
 4459.760 -0.0026 -0.0062
 4459.780 -0.0031 -0.0025
 4459.800 -0.0020 -0.0006
 4459.820 -0.0003 -0.0021
 4459.840 -0.0002 -0.0056
 4459.860 -0.0015 -0.0063
 4459.880 -0.0031 -0.0015
 4459.900 -0.0043  0.0060
 4459.920 -0.0043  0.0107
 4459.940 -0.0028  0.0096
 4459.960 -0.0018  0.0053
 4459.980 -0.0029  0.0036
 4460.000 -0.0050  0.0061
 4460.020 -0.0053  0.0087
 4460.040 -0.0030  0.0070
 4460.060 -0.0010  0.0007
 4460.080 -0.0012 -0.0061
 4460.100 -0.0017 -0.0095
 4460.120 -0.0009 -0.0097
 4460.140  0.0010 -0.0089
 4460.160  0.0013 -0.0084
 4460.180 -0.0012 -0.0080
 4460.200 -0.0022 -0.0086
 4460.220  0.0001 -0.0104
 4460.240  0.0011 -0.0116
 4460.260 -0.0010 -0.0106
 4460.280 -0.0024 -0.0087
 4460.300 -0.0015 -0.0073
 4460.320 -0.0012 -0.0058
 4460.340 -0.0025 -0.0037
 4460.360 -0.0029 -0.0017
 4460.380 -0.0017 -0.0008
 4460.400 -0.0003 -0.0013
 4460.420  0.0009 -0.0029
 4460.440  0.0014 -0.0048
 4460.460  0.0001 -0.0062
 4460.480 -0.0020 -0.0062
 4460.500 -0.0036 -0.0035
 4460.520 -0.0045  0.0013
 4460.540 -0.0039  0.0046
 4460.560 -0.0019  0.0035
 4460.580 -0.0007 -0.0001
 4460.600 -0.0016 -0.0024
 4460.620 -0.0020 -0.0034
 4460.640 -0.0001 -0.0040
 4460.660  0.0018 -0.0027
 4460.680  0.0011  0.0007
 4460.700 -0.0008  0.0032
 4460.720 -0.0007  0.0014
 4460.740  0.0007 -0.0040
 4460.760  0.0006 -0.0084
 4460.780 -0.0014 -0.0077
 4460.800 -0.0034 -0.0034
 4460.820 -0.0036 -0.0019
 4460.840 -0.0019 -0.0061
 4460.860 -0.0005 -0.0124
 4460.880 -0.0007 -0.0149
 4460.900 -0.0012 -0.0106
 4460.920 -0.0010 -0.0029
 4460.940 -0.0007  0.0024
 4460.960 -0.0004  0.0027
 4460.980  0.0002  0.0005
 4461.000  0.0002  0.0007
 4461.020 -0.0003  0.0045
 4461.040  0.0000  0.0067
 4461.060  0.0003  0.0034
 4461.080 -0.0007 -0.0022
 4461.100 -0.0024 -0.0052
 4461.120 -0.0034 -0.0050
 4461.140 -0.0038 -0.0043
 4461.160 -0.0044 -0.0049
 4461.180 -0.0055 -0.0049
 4461.200 -0.0066 -0.0009
 4461.220 -0.0060  0.0058
 4461.240 -0.0025  0.0094
 4461.260  0.0026  0.0072
 4461.280  0.0057  0.0013
 4461.300  0.0051 -0.0045
 4461.320  0.0021 -0.0074
 4461.340 -0.0023 -0.0060
 4461.360 -0.0064 -0.0013
 4461.380 -0.0065  0.0028
 4461.400 -0.0034  0.0029
 4461.420  0.0005  0.0000
 4461.440  0.0034 -0.0024
 4461.460  0.0034 -0.0013
 4461.480  0.0003  0.0031
 4461.500 -0.0029  0.0076
 4461.520 -0.0049  0.0093
 4461.540 -0.0069  0.0080
 4461.560 -0.0075  0.0048
 4461.580 -0.0044  0.0012
 4461.600  0.0003 -0.0008
 4461.620  0.0031  0.0005
 4461.640  0.0028  0.0045
 4461.660  0.0013  0.0075
 4461.680  0.0011  0.0064
 4461.700  0.0015  0.0012
 4461.720  0.0013 -0.0043
 4461.740  0.0018 -0.0066
 4461.760  0.0030 -0.0062
 4461.780  0.0017 -0.0062
 4461.800 -0.0015 -0.0077
 4461.820 -0.0024 -0.0079
 4461.840 -0.0021 -0.0038
 4461.860 -0.0037  0.0033
 4461.880 -0.0062  0.0068
 4461.900 -0.0078  0.0028
 4461.920 -0.0070 -0.0047
 4461.940 -0.0032 -0.0094
 4461.960  0.0005 -0.0093
 4461.980  0.0010 -0.0066
 4462.000 -0.0012 -0.0038
 4462.020 -0.0037 -0.0016
 4462.040 -0.0039  0.0004
 4462.060 -0.0022  0.0013
 4462.080 -0.0015 -0.0009
 4462.100 -0.0026 -0.0048
 4462.120 -0.0024 -0.0069
 4462.140  0.0000 -0.0057
 4462.160  0.0017 -0.0026
 4462.180  0.0020  0.0008
 4462.200  0.0023  0.0032
 4462.220  0.0024  0.0032
 4462.240  0.0015  0.0007
 4462.260  0.0003 -0.0020
 4462.280 -0.0016 -0.0021
 4462.300 -0.0041  0.0002
 4462.320 -0.0046  0.0021
 4462.340 -0.0022  0.0011
 4462.360 -0.0001 -0.0026
 4462.380 -0.0004 -0.0061
 4462.400 -0.0022 -0.0074
 4462.420 -0.0043 -0.0071
 4462.440 -0.0069 -0.0053
 4462.460 -0.0086 -0.0010
 4462.480 -0.0069  0.0037
 4462.500 -0.0033  0.0048
 4462.520 -0.0010  0.0019
 4462.540 -0.0001 -0.0010
 4462.560  0.0015 -0.0009
 4462.580  0.0029  0.0010
 4462.600  0.0020  0.0016
 4462.620  0.0003  0.0000
 4462.640  0.0014 -0.0008
 4462.660  0.0026  0.0012
 4462.680  0.0000  0.0027
 4462.700 -0.0034  0.0004
 4462.720 -0.0052 -0.0033
 4462.740 -0.0071 -0.0043
 4462.760 -0.0071 -0.0025
 4462.780 -0.0029 -0.0009
 4462.800  0.0007 -0.0012
 4462.820 -0.0010 -0.0027
 4462.840 -0.0043 -0.0029
 4462.860 -0.0056 -0.0006
 4462.880 -0.0060  0.0031
 4462.900 -0.0055  0.0066
 4462.920 -0.0041  0.0086
 4462.940 -0.0028  0.0078
 4462.960 -0.0017  0.0045
 4462.980 -0.0023  0.0018
 4463.000 -0.0044  0.0031
 4463.020 -0.0038  0.0078
 4463.040 -0.0002  0.0124
 4463.060  0.0005  0.0151
 4463.080 -0.0025  0.0156
 4463.100 -0.0051  0.0132
 4463.120 -0.0055  0.0074
 4463.140 -0.0043 -0.0003
 4463.160 -0.0031 -0.0065
 4463.180 -0.0036 -0.0073
 4463.200 -0.0043 -0.0029
 4463.220 -0.0033  0.0020
 4463.240 -0.0014  0.0039
 4463.260  0.0001  0.0037
 4463.280  0.0001  0.0026
 4463.300 -0.0011  0.0005
 4463.320 -0.0001 -0.0028
 4463.340  0.0034 -0.0054
 4463.360  0.0045 -0.0063
 4463.380  0.0020 -0.0058
 4463.400 -0.0011 -0.0058
 4463.420 -0.0037 -0.0072
 4463.440 -0.0051 -0.0084
 4463.460 -0.0053 -0.0068
 4463.480 -0.0053 -0.0020
 4463.500 -0.0039  0.0038
 4463.520 -0.0016  0.0071
 4463.540 -0.0026  0.0055
 4463.560 -0.0047 -0.0004
 4463.580 -0.0027 -0.0073
 4463.600  0.0020 -0.0111
 4463.620  0.0048 -0.0088
 4463.640  0.0037 -0.0007
 4463.660 -0.0005  0.0091
 4463.680 -0.0041  0.0137
 4463.700 -0.0040  0.0101
 4463.720 -0.0011  0.0016
 4463.740  0.0009 -0.0050
 4463.760  0.0013 -0.0055
 4463.780  0.0009 -0.0017
 4463.800 -0.0008  0.0010
 4463.820 -0.0033 -0.0003
 4463.840 -0.0033 -0.0034
 4463.860 -0.0002 -0.0045
 4463.880  0.0013 -0.0023
 4463.900 -0.0002  0.0016
 4463.920 -0.0016  0.0046
 4463.940 -0.0013  0.0059
 4463.960 -0.0013  0.0060
 4463.980 -0.0023  0.0050
 4464.000 -0.0021  0.0029
 4464.020 -0.0005  0.0007
 4464.040 -0.0003 -0.0008
 4464.060 -0.0022 -0.0009
 4464.080 -0.0043  0.0003
 4464.100 -0.0041  0.0020
 4464.120  0.0000  0.0024
 4464.140  0.0046  0.0001
 4464.160  0.0048 -0.0039
 4464.180  0.0010 -0.0066
 4464.200 -0.0022 -0.0056
 4464.220 -0.0019 -0.0012
 4464.240  0.0000  0.0029
 4464.260  0.0001  0.0032
 4464.280 -0.0016 -0.0004
 4464.300 -0.0031 -0.0047
 4464.320 -0.0040 -0.0057
 4464.340 -0.0043 -0.0027
 4464.360 -0.0046  0.0003
 4464.380 -0.0061  0.0001
 4464.400 -0.0074 -0.0013
 4464.420 -0.0057 -0.0005
 4464.440 -0.0025  0.0021
 4464.460 -0.0018  0.0027
 4464.480 -0.0027 -0.0012
 4464.500 -0.0019 -0.0078
 4464.520  0.0006 -0.0120
 4464.540  0.0030 -0.0115
 4464.560  0.0041 -0.0091
 4464.580  0.0039 -0.0077
 4464.600  0.0026 -0.0080
 4464.620  0.0011 -0.0105
 4464.640 -0.0017 -0.0143
 4464.660 -0.0058 -0.0144
 4464.680 -0.0078 -0.0074
 4464.700 -0.0051  0.0020
 4464.720 -0.0005  0.0052
 4464.740  0.0007 -0.0010
 4464.760 -0.0013 -0.0108
 4464.780 -0.0015 -0.0138
 4464.800  0.0001 -0.0056
 4464.820  0.0007  0.0060
 4464.840 -0.0009  0.0117
 4464.860 -0.0041  0.0112
 4464.880 -0.0062  0.0088
 4464.900 -0.0056  0.0056
 4464.920 -0.0037  0.0019
 4464.940 -0.0018 -0.0016
 4464.960 -0.0011 -0.0046
 4464.980 -0.0027 -0.0075
 4465.000 -0.0047 -0.0090
 4465.020 -0.0049 -0.0070
 4465.040 -0.0032 -0.0017
 4465.060 -0.0003  0.0036
 4465.080  0.0021  0.0062
 4465.100  0.0012  0.0059
 4465.120 -0.0030  0.0048
 4465.140 -0.0052  0.0045
 4465.160 -0.0027  0.0041
 4465.180  0.0007  0.0024
 4465.200  0.0003  0.0011
 4465.220 -0.0026  0.0015
 4465.240 -0.0027  0.0015
 4465.260 -0.0001  0.0000
 4465.280  0.0003 -0.0012
 4465.300 -0.0016 -0.0004
 4465.320 -0.0022  0.0007
 4465.340 -0.0016  0.0007
 4465.360 -0.0024  0.0004
 4465.380 -0.0044  0.0006
 4465.400 -0.0063 -0.0002
 4465.420 -0.0064 -0.0030
 4465.440 -0.0042 -0.0068
 4465.460 -0.0018 -0.0083
 4465.480 -0.0004 -0.0051
 4465.500  0.0007  0.0000
 4465.520  0.0007  0.0025
 4465.540 -0.0009  0.0017
 4465.560 -0.0025  0.0002
 4465.580 -0.0029 -0.0008
 4465.600 -0.0026 -0.0020
 4465.620 -0.0028 -0.0036
 4465.640 -0.0034 -0.0057
 4465.660 -0.0035 -0.0083
 4465.680 -0.0033 -0.0110
 4465.700 -0.0022 -0.0121
 4465.720  0.0005 -0.0100
 4465.740  0.0029 -0.0047
 4465.760  0.0035  0.0014
 4465.780  0.0035  0.0044
 4465.800  0.0038  0.0023
 4465.820  0.0043 -0.0028
 4465.840  0.0040 -0.0063
 4465.860  0.0022 -0.0049
 4465.880  0.0005  0.0001
 4465.900  0.0008  0.0037
 4465.920  0.0021  0.0021
 4465.940  0.0013 -0.0032
 4465.960 -0.0021 -0.0063
 4465.980 -0.0038 -0.0032
 4466.000 -0.0013  0.0024
 4466.020  0.0020  0.0040
 4466.040  0.0019 -0.0005
 4466.060 -0.0011 -0.0074
 4466.080 -0.0035 -0.0117
 4466.100 -0.0027 -0.0113
 4466.120  0.0003 -0.0083
 4466.140  0.0022 -0.0051
 4466.160  0.0011 -0.0016
 4466.180 -0.0013  0.0020
 4466.200 -0.0028  0.0040
 4466.220 -0.0035  0.0028
 4466.240 -0.0034 -0.0011
 4466.260 -0.0031 -0.0051
 4466.280 -0.0026 -0.0061
 4466.300 -0.0018 -0.0046
 4466.320 -0.0002 -0.0027
 4466.340  0.0013 -0.0016
 4466.360  0.0011 -0.0008
 4466.380 -0.0015  0.0004
 4466.400 -0.0035  0.0009
 4466.420 -0.0023 -0.0018
 4466.440  0.0009 -0.0071
 4466.460  0.0030 -0.0098
 4466.480  0.0017 -0.0061
 4466.500 -0.0017  0.0009
 4466.520 -0.0032  0.0052
 4466.540 -0.0024  0.0037
 4466.560 -0.0018 -0.0010
 4466.580 -0.0015 -0.0033
 4466.600 -0.0002 -0.0013
 4466.620  0.0006  0.0023
 4466.640  0.0001  0.0038
 4466.660 -0.0001  0.0024
 4466.680 -0.0010  0.0001
 4466.700 -0.0033 -0.0008
 4466.720 -0.0041  0.0007
 4466.740 -0.0024  0.0040
 4466.760 -0.0003  0.0067
 4466.780  0.0001  0.0067
 4466.800 -0.0010  0.0038
 4466.820 -0.0012 -0.0003
 4466.840  0.0001 -0.0032
 4466.860  0.0007 -0.0038
 4466.880  0.0006 -0.0026
 4466.900  0.0021 -0.0014
 4466.920  0.0041 -0.0024
 4466.940  0.0050 -0.0060
