           0.95    0.90  
           0.0200  0.7000
 4750.400 -0.0006 -0.0106
 4750.420 -0.0024 -0.0127
 4750.440 -0.0052 -0.0115
 4750.460 -0.0062 -0.0083
 4750.480 -0.0041 -0.0059
 4750.500 -0.0012 -0.0063
 4750.520  0.0000 -0.0091
 4750.540 -0.0002 -0.0110
 4750.560 -0.0010 -0.0099
 4750.580 -0.0010 -0.0070
 4750.600 -0.0001 -0.0043
 4750.620 -0.0005 -0.0014
 4750.640 -0.0028  0.0011
 4750.660 -0.0042  0.0003
 4750.680 -0.0026 -0.0038
 4750.700 -0.0002 -0.0072
 4750.720 -0.0007 -0.0078
 4750.740 -0.0035 -0.0082
 4750.760 -0.0054 -0.0105
 4750.780 -0.0054 -0.0129
 4750.800 -0.0040 -0.0123
 4750.820 -0.0018 -0.0082
 4750.840 -0.0002 -0.0040
 4750.860 -0.0010 -0.0030
 4750.880 -0.0023 -0.0039
 4750.900 -0.0014 -0.0037
 4750.920  0.0001 -0.0034
 4750.940 -0.0005 -0.0054
 4750.960 -0.0021 -0.0083
 4750.980 -0.0040 -0.0090
 4751.000 -0.0058 -0.0076
 4751.020 -0.0063 -0.0064
 4751.040 -0.0058 -0.0068
 4751.060 -0.0053 -0.0077
 4751.080 -0.0034 -0.0075
 4751.100 -0.0009 -0.0057
 4751.120 -0.0006 -0.0039
 4751.140 -0.0013 -0.0047
 4751.160 -0.0009 -0.0084
 4751.180 -0.0010 -0.0123
 4751.200 -0.0025 -0.0130
 4751.220 -0.0040 -0.0110
 4751.240 -0.0055 -0.0098
 4751.260 -0.0061 -0.0100
 4751.280 -0.0054 -0.0091
 4751.300 -0.0050 -0.0060
 4751.320 -0.0039 -0.0027
 4751.340 -0.0015 -0.0026
 4751.360 -0.0014 -0.0060
 4751.380 -0.0038 -0.0076
 4751.400 -0.0051 -0.0040
 4751.420 -0.0045  0.0001
 4751.440 -0.0037 -0.0012
 4751.460 -0.0039 -0.0077
 4751.480 -0.0043 -0.0148
 4751.500 -0.0036 -0.0191
 4751.520 -0.0018 -0.0199
 4751.540 -0.0002 -0.0182
 4751.560  0.0001 -0.0153
 4751.580 -0.0016 -0.0120
 4751.600 -0.0042 -0.0084
 4751.620 -0.0050 -0.0052
 4751.640 -0.0043 -0.0034
 4751.660 -0.0039 -0.0042
 4751.680 -0.0035 -0.0065
 4751.700 -0.0031 -0.0084
 4751.720 -0.0037 -0.0086
 4751.740 -0.0037 -0.0076
 4751.760 -0.0016 -0.0066
 4751.780 -0.0004 -0.0063
 4751.800 -0.0029 -0.0063
 4751.820 -0.0066 -0.0064
 4751.840 -0.0081 -0.0074
 4751.860 -0.0063 -0.0090
 4751.880 -0.0031 -0.0098
 4751.900 -0.0023 -0.0088
 4751.920 -0.0051 -0.0072
 4751.940 -0.0080 -0.0059
 4751.960 -0.0074 -0.0043
 4751.980 -0.0035 -0.0028
 4752.000 -0.0004 -0.0033
 4752.020 -0.0011 -0.0075
 4752.040 -0.0030 -0.0141
 4752.060 -0.0029 -0.0196
 4752.080 -0.0009 -0.0210
 4752.100  0.0004 -0.0182
 4752.120 -0.0001 -0.0139
 4752.140 -0.0024 -0.0112
 4752.160 -0.0041 -0.0105
 4752.180 -0.0035 -0.0092
 4752.200 -0.0025 -0.0058
 4752.220 -0.0029 -0.0033
 4752.240 -0.0030 -0.0047
 4752.260 -0.0021 -0.0090
 4752.280 -0.0017 -0.0113
 4752.300 -0.0022 -0.0084
 4752.320 -0.0029 -0.0024
 4752.340 -0.0031  0.0008
 4752.360 -0.0028 -0.0012
 4752.380 -0.0025 -0.0051
 4752.400 -0.0025 -0.0065
 4752.420 -0.0029 -0.0049
 4752.440 -0.0040 -0.0029
 4752.460 -0.0051 -0.0025
 4752.480 -0.0046 -0.0042
 4752.500 -0.0034 -0.0067
 4752.520 -0.0038 -0.0078
 4752.540 -0.0051 -0.0071
 4752.560 -0.0044 -0.0061
 4752.580 -0.0021 -0.0061
 4752.600 -0.0014 -0.0055
 4752.620 -0.0024 -0.0025
 4752.640 -0.0025  0.0014
 4752.660 -0.0017  0.0030
 4752.680 -0.0021  0.0012
 4752.700 -0.0042 -0.0020
 4752.720 -0.0051 -0.0040
 4752.740 -0.0038 -0.0045
 4752.760 -0.0023 -0.0061
 4752.780 -0.0022 -0.0096
 4752.800 -0.0016 -0.0122
 4752.820  0.0004 -0.0120
 4752.840  0.0022 -0.0108
 4752.860  0.0024 -0.0097
 4752.880  0.0014 -0.0081
 4752.900  0.0008 -0.0058
 4752.920  0.0002 -0.0036
 4752.940 -0.0025 -0.0022
 4752.960 -0.0062 -0.0016
 4752.980 -0.0084 -0.0013
 4753.000 -0.0086 -0.0023
 4753.020 -0.0065 -0.0059
 4753.040 -0.0033 -0.0117
 4753.060 -0.0007 -0.0161
 4753.080  0.0008 -0.0163
 4753.100  0.0008 -0.0147
 4753.120 -0.0011 -0.0149
 4753.140 -0.0029 -0.0167
 4753.160 -0.0022 -0.0174
 4753.180  0.0000 -0.0144
 4753.200  0.0015 -0.0089
 4753.220  0.0019 -0.0047
 4753.240  0.0012 -0.0036
 4753.260 -0.0009 -0.0034
 4753.280 -0.0034 -0.0020
 4753.300 -0.0051  0.0006
 4753.320 -0.0052  0.0027
 4753.340 -0.0040  0.0031
 4753.360 -0.0036  0.0015
 4753.380 -0.0048 -0.0018
 4753.400 -0.0058 -0.0056
 4753.420 -0.0047 -0.0074
 4753.440 -0.0032 -0.0047
 4753.460 -0.0032  0.0017
 4753.480 -0.0030  0.0058
 4753.500 -0.0009  0.0028
 4753.520  0.0006 -0.0049
 4753.540 -0.0001 -0.0105
 4753.560 -0.0018 -0.0094
 4753.580 -0.0022 -0.0040
 4753.600 -0.0013 -0.0012
 4753.620 -0.0004 -0.0040
 4753.640  0.0012 -0.0080
 4753.660  0.0031 -0.0079
 4753.680  0.0031 -0.0034
 4753.700  0.0008  0.0014
 4753.720 -0.0013  0.0028
 4753.740 -0.0024  0.0013
 4753.760 -0.0016 -0.0003
 4753.780  0.0012 -0.0018
 4753.800  0.0037 -0.0047
 4753.820  0.0036 -0.0075
 4753.840  0.0013 -0.0075
 4753.860 -0.0010 -0.0048
 4753.880 -0.0021 -0.0029
 4753.900 -0.0012 -0.0048
 4753.920  0.0005 -0.0097
 4753.940  0.0000 -0.0127
 4753.960 -0.0018 -0.0106
 4753.980 -0.0016 -0.0059
 4754.000 -0.0003 -0.0033
 4754.020 -0.0004 -0.0043
 4754.040 -0.0024 -0.0072
 4754.060 -0.0053 -0.0088
 4754.080 -0.0074 -0.0071
 4754.100 -0.0072 -0.0025
 4754.120 -0.0048  0.0017
 4754.140 -0.0022  0.0022
 4754.160 -0.0002 -0.0010
 4754.180  0.0009 -0.0050
 4754.200  0.0012 -0.0074
 4754.220  0.0005 -0.0075
 4754.240 -0.0018 -0.0060
 4754.260 -0.0042 -0.0038
 4754.280 -0.0052 -0.0016
 4754.300 -0.0053 -0.0002
 4754.320 -0.0056 -0.0005
 4754.340 -0.0060 -0.0016
 4754.360 -0.0053 -0.0019
 4754.380 -0.0028 -0.0012
 4754.400 -0.0005 -0.0020
 4754.420 -0.0001 -0.0057
 4754.440 -0.0007 -0.0096
 4754.460 -0.0016 -0.0107
 4754.480 -0.0025 -0.0086
 4754.500 -0.0028 -0.0058
 4754.520 -0.0031 -0.0048
 4754.540 -0.0028 -0.0055
 4754.560 -0.0003 -0.0062
 4754.580  0.0031 -0.0060
 4754.600  0.0046 -0.0058
 4754.620  0.0047 -0.0053
 4754.640  0.0048 -0.0039
 4754.660  0.0035 -0.0024
 4754.680 -0.0003 -0.0024
 4754.700 -0.0040 -0.0049
 4754.720 -0.0061 -0.0088
 4754.740 -0.0068 -0.0118
 4754.760 -0.0050 -0.0126
 4754.780 -0.0021 -0.0124
 4754.800 -0.0011 -0.0126
 4754.820 -0.0017 -0.0126
 4754.840 -0.0014 -0.0122
 4754.860 -0.0004 -0.0131
 4754.880 -0.0004 -0.0150
 4754.900 -0.0013 -0.0154
 4754.920 -0.0014 -0.0124
 4754.940 -0.0014 -0.0078
 4754.960 -0.0031 -0.0054
 4754.980 -0.0048 -0.0073
 4755.000 -0.0030 -0.0113
 4755.020  0.0015 -0.0133
 4755.040  0.0040 -0.0127
 4755.060  0.0033 -0.0114
 4755.080  0.0018 -0.0099
 4755.100 -0.0001 -0.0069
 4755.120 -0.0020 -0.0021
 4755.140 -0.0019  0.0029
 4755.160 -0.0003  0.0052
 4755.180 -0.0003  0.0032
 4755.200 -0.0020 -0.0025
 4755.220 -0.0026 -0.0079
 4755.240 -0.0014 -0.0084
 4755.260 -0.0002 -0.0033
 4755.280  0.0001  0.0021
 4755.300 -0.0008  0.0030
 4755.320 -0.0021 -0.0008
 4755.340 -0.0026 -0.0055
 4755.360 -0.0024 -0.0076
 4755.380 -0.0019 -0.0060
 4755.400 -0.0022 -0.0024
 4755.420 -0.0024  0.0022
 4755.440 -0.0016  0.0068
 4755.460 -0.0008  0.0088
 4755.480 -0.0008  0.0060
 4755.500 -0.0008  0.0010
 4755.520 -0.0009 -0.0014
 4755.540 -0.0007 -0.0002
 4755.560  0.0005  0.0023
 4755.580  0.0020  0.0037
 4755.600  0.0027  0.0032
 4755.620  0.0020  0.0014
 4755.640  0.0004  0.0000
 4755.660 -0.0005  0.0004
 4755.680 -0.0013  0.0023
 4755.700 -0.0021  0.0041
 4755.720 -0.0016  0.0040
 4755.740 -0.0005  0.0022
 4755.760  0.0003  0.0003
 4755.780  0.0000 -0.0005
 4755.800 -0.0015 -0.0009
 4755.820 -0.0027 -0.0026
 4755.840 -0.0035 -0.0046
 4755.860 -0.0038 -0.0049
 4755.880 -0.0027 -0.0035
 4755.900 -0.0014 -0.0024
 4755.920 -0.0004 -0.0013
 4755.940 -0.0001  0.0010
 4755.960 -0.0005  0.0039
 4755.980 -0.0007  0.0051
 4756.000 -0.0001  0.0028
 4756.020  0.0001 -0.0021
 4756.040 -0.0013 -0.0051
 4756.060 -0.0031 -0.0031
 4756.080 -0.0043  0.0023
 4756.100 -0.0048  0.0061
 4756.120 -0.0044  0.0040
 4756.140 -0.0030 -0.0032
 4756.160 -0.0024 -0.0101
 4756.180 -0.0032 -0.0119
 4756.200 -0.0028 -0.0081
 4756.220 -0.0013 -0.0024
 4756.240 -0.0006  0.0013
 4756.260 -0.0006  0.0020
 4756.280 -0.0005  0.0014
 4756.300 -0.0012  0.0001
 4756.320 -0.0031 -0.0021
 4756.340 -0.0050 -0.0040
 4756.360 -0.0061 -0.0047
 4756.380 -0.0067 -0.0049
 4756.400 -0.0058 -0.0057
 4756.420 -0.0027 -0.0063
 4756.440 -0.0009 -0.0058
 4756.460 -0.0023 -0.0050
 4756.480 -0.0033 -0.0059
 4756.500 -0.0016 -0.0093
 4756.520  0.0008 -0.0127
 4756.540  0.0011 -0.0125
 4756.560 -0.0006 -0.0096
 4756.580 -0.0015 -0.0087
 4756.600 -0.0008 -0.0116
 4756.620 -0.0009 -0.0144
 4756.640 -0.0020 -0.0126
 4756.660 -0.0031 -0.0062
 4756.680 -0.0039  0.0003
 4756.700 -0.0034  0.0022
 4756.720 -0.0012 -0.0010
 4756.740  0.0004 -0.0058
 4756.760 -0.0002 -0.0083
 4756.780 -0.0011 -0.0065
 4756.800  0.0000 -0.0014
 4756.820  0.0011  0.0034
 4756.840 -0.0002  0.0038
 4756.860 -0.0027 -0.0008
 4756.880 -0.0043 -0.0056
 4756.900 -0.0046 -0.0066
 4756.920 -0.0043 -0.0045
 4756.940 -0.0024 -0.0021
 4756.960  0.0000 -0.0008
 4756.980 -0.0004  0.0000
 4757.000 -0.0035  0.0003
 4757.020 -0.0052 -0.0013
 4757.040 -0.0033 -0.0062
 4757.060 -0.0008 -0.0119
 4757.080 -0.0010 -0.0139
 4757.100 -0.0025 -0.0111
 4757.120 -0.0019 -0.0061
 4757.140  0.0005 -0.0027
 4757.160  0.0019 -0.0025
 4757.180  0.0011 -0.0048
 4757.200 -0.0001 -0.0069
 4757.220  0.0002 -0.0062
 4757.240  0.0010 -0.0027
 4757.260  0.0008  0.0000
 4757.280 -0.0007 -0.0010
 4757.300 -0.0014 -0.0042
 4757.320 -0.0002 -0.0061
 4757.340  0.0004 -0.0048
 4757.360 -0.0006 -0.0019
 4757.380 -0.0014 -0.0014
 4757.400 -0.0012 -0.0048
 4757.420 -0.0007 -0.0103
 4757.440  0.0001 -0.0147
 4757.460  0.0024 -0.0167
 4757.480  0.0050 -0.0165
 4757.500  0.0056 -0.0152
 4757.520  0.0038 -0.0140
 4757.540  0.0016 -0.0135
 4757.560  0.0005 -0.0132
 4757.580  0.0008 -0.0121
 4757.600  0.0017 -0.0098
 4757.620  0.0021 -0.0072
 4757.640  0.0011 -0.0066
 4757.660 -0.0017 -0.0089
 4757.680 -0.0053 -0.0119
 4757.700 -0.0067 -0.0110
 4757.720 -0.0047 -0.0033
 4757.740 -0.0013  0.0070
 4757.760  0.0010  0.0102
 4757.780  0.0032  0.0019
 4757.800  0.0068 -0.0124
 4757.820  0.0119 -0.0244
 4757.840  0.0162 -0.0313
 4757.860  0.0146 -0.0335
 4757.880  0.0028 -0.0303
 4757.900 -0.0132 -0.0195
 4757.920 -0.0206 -0.0033
 4757.940 -0.0187  0.0081
 4757.960 -0.0146  0.0079
 4757.980 -0.0090  0.0007
 4758.000 -0.0030 -0.0052
 4758.020  0.0006 -0.0094
 4758.040  0.0005 -0.0140
 4758.060 -0.0021 -0.0177
 4758.080 -0.0031 -0.0179
 4758.100 -0.0001 -0.0153
 4758.120  0.0041 -0.0129
 4758.140  0.0055 -0.0121
 4758.160  0.0037 -0.0134
 4758.180  0.0008 -0.0167
 4758.200 -0.0001 -0.0194
 4758.220  0.0009 -0.0182
 4758.240  0.0001 -0.0136
 4758.260 -0.0018 -0.0106
 4758.280 -0.0013 -0.0119
 4758.300  0.0002 -0.0158
 4758.320 -0.0002 -0.0187
 4758.340 -0.0010 -0.0188
 4758.360 -0.0019 -0.0181
 4758.380 -0.0046 -0.0178
 4758.400 -0.0078 -0.0151
 4758.420 -0.0079 -0.0076
 4758.440 -0.0057  0.0001
 4758.460 -0.0039  0.0019
 4758.480 -0.0037 -0.0022
 4758.500 -0.0048 -0.0080
 4758.520 -0.0059 -0.0122
 4758.540 -0.0054 -0.0136
 4758.560 -0.0051 -0.0115
 4758.580 -0.0068 -0.0075
 4758.600 -0.0078 -0.0052
 4758.620 -0.0061 -0.0061
 4758.640 -0.0040 -0.0086
 4758.660 -0.0034 -0.0101
 4758.680 -0.0036 -0.0109
 4758.700 -0.0043 -0.0128
 4758.720 -0.0055 -0.0166
 4758.740 -0.0049 -0.0198
 4758.760 -0.0035 -0.0188
 4758.780 -0.0043 -0.0138
 4758.800 -0.0054 -0.0078
 4758.820 -0.0044 -0.0023
 4758.840 -0.0038  0.0015
 4758.860 -0.0056  0.0008
 4758.880 -0.0076 -0.0044
 4758.900 -0.0081 -0.0084
 4758.920 -0.0071 -0.0071
 4758.940 -0.0052 -0.0043
 4758.960 -0.0039 -0.0044
 4758.980 -0.0031 -0.0054
 4759.000 -0.0009 -0.0041
 4759.020  0.0019 -0.0017
 4759.040  0.0027 -0.0016
 4759.060  0.0021 -0.0049
 4759.080  0.0009 -0.0073
 4759.100 -0.0013 -0.0039
 4759.120 -0.0028  0.0023
 4759.140 -0.0026  0.0039
 4759.160 -0.0023  0.0001
 4759.180 -0.0025 -0.0027
 4759.200 -0.0021 -0.0013
 4759.220 -0.0014  0.0015
 4759.240 -0.0016  0.0023
 4759.260 -0.0020  0.0005
 4759.280 -0.0020 -0.0025
 4759.300 -0.0024 -0.0054
 4759.320 -0.0036 -0.0080
 4759.340 -0.0045 -0.0100
 4759.360 -0.0046 -0.0097
 4759.380 -0.0039 -0.0071
 4759.400 -0.0016 -0.0049
 4759.420  0.0005 -0.0060
 4759.440 -0.0006 -0.0099
 4759.460 -0.0038 -0.0133
 4759.480 -0.0050 -0.0134
 4759.500 -0.0032 -0.0106
 4759.520 -0.0013 -0.0080
 4759.540 -0.0014 -0.0079
 4759.560 -0.0022 -0.0101
 4759.580 -0.0024 -0.0121
 4759.600 -0.0020 -0.0120
 4759.620 -0.0008 -0.0098
 4759.640  0.0011 -0.0069
 4759.660  0.0014 -0.0045
 4759.680 -0.0010 -0.0034
 4759.700 -0.0035 -0.0039
 4759.720 -0.0040 -0.0049
 4759.740 -0.0034 -0.0036
 4759.760 -0.0034  0.0001
 4759.780 -0.0038  0.0017
 4759.800 -0.0035 -0.0017
 4759.820 -0.0027 -0.0063
 4759.840 -0.0035 -0.0066
 4759.860 -0.0041 -0.0017
 4759.880 -0.0030  0.0039
 4759.900 -0.0017  0.0051
 4759.920 -0.0012  0.0016
 4759.940 -0.0011 -0.0023
 4759.960 -0.0024 -0.0036
 4759.980 -0.0049 -0.0027
 4760.000 -0.0058 -0.0009
 4760.020 -0.0046  0.0008
 4760.040 -0.0039  0.0010
 4760.060 -0.0042 -0.0015
 4760.080 -0.0039 -0.0055
 4760.100 -0.0029 -0.0082
 4760.120 -0.0023 -0.0077
 4760.140 -0.0023 -0.0048
 4760.160 -0.0022 -0.0025
 4760.180 -0.0023 -0.0030
 4760.200 -0.0034 -0.0052
 4760.220 -0.0052 -0.0070
 4760.240 -0.0061 -0.0081
 4760.260 -0.0044 -0.0089
 4760.280 -0.0019 -0.0089
 4760.300 -0.0025 -0.0070
 4760.320 -0.0050 -0.0027
 4760.340 -0.0057  0.0016
 4760.360 -0.0048  0.0028
 4760.380 -0.0039  0.0008
 4760.400 -0.0035 -0.0012
 4760.420 -0.0030 -0.0010
 4760.440 -0.0025 -0.0001
 4760.460 -0.0017 -0.0016
 4760.480 -0.0004 -0.0065
 4760.500  0.0012 -0.0108
 4760.520  0.0020 -0.0101
 4760.540  0.0009 -0.0052
 4760.560 -0.0013 -0.0002
 4760.580 -0.0019  0.0020
 4760.600 -0.0011  0.0015
 4760.620 -0.0013 -0.0001
 4760.640 -0.0020 -0.0011
 4760.660 -0.0018 -0.0015
 4760.680 -0.0010 -0.0017
 4760.700 -0.0005 -0.0023
 4760.720 -0.0007 -0.0032
 4760.740 -0.0019 -0.0037
 4760.760 -0.0027 -0.0037
 4760.780 -0.0024 -0.0041
 4760.800 -0.0013 -0.0063
 4760.820  0.0003 -0.0107
 4760.840  0.0003 -0.0148
 4760.860 -0.0014 -0.0153
 4760.880 -0.0026 -0.0114
 4760.900 -0.0035 -0.0052
 4760.920 -0.0047  0.0002
 4760.940 -0.0039  0.0019
 4760.960 -0.0010 -0.0014
 4760.980  0.0005 -0.0081
 4761.000  0.0000 -0.0131
 4761.020  0.0002 -0.0114
 4761.040  0.0016 -0.0028
 4761.060  0.0021  0.0066
 4761.080  0.0012  0.0090
 4761.100 -0.0003  0.0053
 4761.120 -0.0013  0.0045
 4761.140 -0.0013  0.0105
 4761.160 -0.0017  0.0174
 4761.180 -0.0024  0.0177
 4761.200 -0.0014  0.0110
 4761.220  0.0003  0.0049
 4761.240 -0.0007  0.0063
 4761.260 -0.0038  0.0124
 4761.280 -0.0051  0.0149
 4761.300 -0.0045  0.0113
 4761.320 -0.0040  0.0068
 4761.340 -0.0044  0.0054
 4761.360 -0.0043  0.0070
 4761.380 -0.0025  0.0086
 4761.400 -0.0003  0.0084
 4761.420  0.0015  0.0082
 4761.440  0.0029  0.0097
 4761.460  0.0035  0.0117
 4761.480  0.0029  0.0118
 4761.500  0.0014  0.0092
 4761.520  0.0003  0.0051
 4761.540 -0.0007  0.0012
 4761.560 -0.0021 -0.0003
 4761.580 -0.0030  0.0014
 4761.600 -0.0042  0.0048
 4761.620 -0.0056  0.0064
 4761.640 -0.0059  0.0051
 4761.660 -0.0059  0.0029
 4761.680 -0.0066  0.0023
 4761.700 -0.0061  0.0042
 4761.720 -0.0036  0.0059
 4761.740 -0.0007  0.0047
 4761.760  0.0011  0.0012
 4761.780  0.0010 -0.0019
 4761.800 -0.0006 -0.0031
 4761.820 -0.0024 -0.0033
 4761.840 -0.0040 -0.0045
 4761.860 -0.0052 -0.0068
 4761.880 -0.0055 -0.0082
 4761.900 -0.0044 -0.0067
 4761.920 -0.0026 -0.0034
 4761.940 -0.0009 -0.0004
 4761.960 -0.0005  0.0004
 4761.980 -0.0012 -0.0014
 4762.000 -0.0018 -0.0059
 4762.020 -0.0023 -0.0113
 4762.040 -0.0029 -0.0156
 4762.060 -0.0031 -0.0166
 4762.080 -0.0043 -0.0141
 4762.100 -0.0055 -0.0096
 4762.120 -0.0033 -0.0063
 4762.140 -0.0004 -0.0064
 4762.160 -0.0001 -0.0093
 4762.180 -0.0009 -0.0119
 4762.200 -0.0027 -0.0110
 4762.220 -0.0051 -0.0074
 4762.240 -0.0052 -0.0048
 4762.260 -0.0026 -0.0061
 4762.280 -0.0005 -0.0101
 4762.300  0.0002 -0.0114
 4762.320  0.0009 -0.0083
 4762.340  0.0013 -0.0056
 4762.360  0.0006 -0.0065
 4762.380  0.0006 -0.0076
 4762.400  0.0018 -0.0055
 4762.420  0.0027 -0.0017
 4762.440  0.0035 -0.0002
 4762.460  0.0043 -0.0030
 4762.480  0.0032 -0.0076
 4762.500 -0.0006 -0.0099
 4762.520 -0.0045 -0.0093
 4762.540 -0.0050 -0.0079
 4762.560 -0.0024 -0.0068
 4762.580  0.0004 -0.0059
 4762.600  0.0008 -0.0062
 4762.620 -0.0004 -0.0084
 4762.640 -0.0014 -0.0103
 4762.660 -0.0026 -0.0101
 4762.680 -0.0036 -0.0094
 4762.700 -0.0033 -0.0101
 4762.720 -0.0023 -0.0105
 4762.740 -0.0023 -0.0084
 4762.760 -0.0025 -0.0037
 4762.780 -0.0002  0.0010
 4762.800  0.0029  0.0033
 4762.820  0.0028  0.0022
 4762.840  0.0005 -0.0010
 4762.860 -0.0003 -0.0043
 4762.880 -0.0003 -0.0061
 4762.900 -0.0012 -0.0059
 4762.920 -0.0022 -0.0042
 4762.940 -0.0027 -0.0032
 4762.960 -0.0028 -0.0045
 4762.980 -0.0028 -0.0073
 4763.000 -0.0034 -0.0094
 4763.020 -0.0032 -0.0104
 4763.040 -0.0011 -0.0105
 4763.060  0.0001 -0.0088
 4763.080 -0.0021 -0.0052
 4763.100 -0.0053 -0.0023
 4763.120 -0.0059 -0.0016
 4763.140 -0.0039 -0.0009
 4763.160 -0.0036  0.0016
 4763.180 -0.0058  0.0045
 4763.200 -0.0070  0.0056
 4763.220 -0.0063  0.0046
 4763.240 -0.0058  0.0024
 4763.260 -0.0058 -0.0004
 4763.280 -0.0062 -0.0022
 4763.300 -0.0075 -0.0016
 4763.320 -0.0084  0.0021
 4763.340 -0.0070  0.0062
 4763.360 -0.0047  0.0059
 4763.380 -0.0038 -0.0008
 4763.400 -0.0040 -0.0085
 4763.420 -0.0033 -0.0106
 4763.440 -0.0012 -0.0083
 4763.460  0.0007 -0.0072
 4763.480  0.0008 -0.0085
 4763.500 -0.0012 -0.0094
 4763.520 -0.0031 -0.0082
 4763.540 -0.0027 -0.0053
 4763.560 -0.0007 -0.0025
 4763.580  0.0008 -0.0015
 4763.600  0.0017 -0.0020
 4763.620  0.0020 -0.0029
 4763.640  0.0010 -0.0028
 4763.660 -0.0013 -0.0010
 4763.680 -0.0044  0.0016
 4763.700 -0.0061  0.0025
 4763.720 -0.0050  0.0001
 4763.740 -0.0027 -0.0052
 4763.760 -0.0015 -0.0104
 4763.780 -0.0021 -0.0133
 4763.800 -0.0034 -0.0132
 4763.820 -0.0035 -0.0108
 4763.840 -0.0014 -0.0078
 4763.860  0.0024 -0.0069
 4763.880  0.0033 -0.0091
 4763.900  0.0002 -0.0120
 4763.920 -0.0016 -0.0129
 4763.940  0.0000 -0.0116
 4763.960  0.0009 -0.0092
 4763.980  0.0001 -0.0070
 4764.000  0.0004 -0.0060
 4764.020  0.0023 -0.0065
 4764.040  0.0028 -0.0071
 4764.060  0.0017 -0.0056
 4764.080  0.0012 -0.0027
 4764.100  0.0007 -0.0021
 4764.120 -0.0006 -0.0051
 4764.140 -0.0010 -0.0089
 4764.160  0.0002 -0.0091
 4764.180  0.0023 -0.0045
 4764.200  0.0039  0.0018
 4764.220  0.0019  0.0057
 4764.240 -0.0023  0.0064
 4764.260 -0.0028  0.0053
 4764.280 -0.0002  0.0020
 4764.300  0.0007 -0.0035
 4764.320  0.0002 -0.0079
 4764.340 -0.0010 -0.0078
 4764.360 -0.0026 -0.0046
 4764.380 -0.0032 -0.0013
 4764.400 -0.0020  0.0006
 4764.420 -0.0014  0.0005
 4764.440 -0.0031 -0.0023
 4764.460 -0.0048 -0.0070
 4764.480 -0.0032 -0.0107
 4764.500 -0.0004 -0.0109
 4764.520  0.0013 -0.0084
 4764.540  0.0049 -0.0067
 4764.560  0.0104 -0.0087
 4764.580  0.0145 -0.0120
 4764.600  0.0173 -0.0120
 4764.620  0.0190 -0.0102
 4764.640  0.0173 -0.0109
 4764.660  0.0109 -0.0134
 4764.680  0.0023 -0.0124
 4764.700 -0.0018 -0.0059
 4764.720  0.0017  0.0029
 4764.740  0.0065  0.0089
 4764.760  0.0055  0.0096
 4764.780  0.0005  0.0062
 4764.800 -0.0020  0.0011
 4764.820  0.0001 -0.0035
 4764.840  0.0015 -0.0062
 4764.860 -0.0017 -0.0062
 4764.880 -0.0054 -0.0038
 4764.900 -0.0057 -0.0004
 4764.920 -0.0047  0.0013
 4764.940 -0.0046 -0.0004
 4764.960 -0.0053 -0.0041
 4764.980 -0.0043 -0.0063
 4765.000 -0.0015 -0.0053
 4765.020 -0.0012 -0.0027
 4765.040 -0.0035 -0.0019
 4765.060 -0.0041 -0.0041
 4765.080 -0.0041 -0.0070
 4765.100 -0.0062 -0.0068
 4765.120 -0.0086 -0.0027
 4765.140 -0.0081  0.0029
 4765.160 -0.0048  0.0070
 4765.180 -0.0021  0.0080
 4765.200 -0.0030  0.0064
 4765.220 -0.0054  0.0041
 4765.240 -0.0059  0.0026
 4765.260 -0.0049  0.0024
 4765.280 -0.0042  0.0031
 4765.300 -0.0038  0.0040
 4765.320 -0.0048  0.0047
 4765.340 -0.0062  0.0049
 4765.360 -0.0050  0.0045
 4765.380 -0.0020  0.0035
 4765.400 -0.0016  0.0021
 4765.420 -0.0028  0.0000
 4765.440 -0.0024 -0.0029
 4765.460 -0.0032 -0.0047
 4765.480 -0.0071 -0.0042
 4765.500 -0.0087 -0.0027
 4765.520 -0.0053 -0.0023
 4765.540 -0.0027 -0.0028
 4765.560 -0.0044 -0.0026
 4765.580 -0.0064 -0.0013
 4765.600 -0.0058  0.0003
 4765.620 -0.0030  0.0015
 4765.640 -0.0007  0.0029
 4765.660 -0.0014  0.0045
 4765.680 -0.0050  0.0052
 4765.700 -0.0084  0.0030
 4765.720 -0.0089 -0.0003
 4765.740 -0.0063 -0.0004
 4765.760 -0.0028  0.0037
 4765.780 -0.0007  0.0079
 4765.800 -0.0015  0.0089
 4765.820 -0.0038  0.0067
 4765.840 -0.0050  0.0031
 4765.860 -0.0036 -0.0004
 4765.880 -0.0013 -0.0030
 4765.900 -0.0011 -0.0044
 4765.920 -0.0035 -0.0051
 4765.940 -0.0064 -0.0054
 4765.960 -0.0068 -0.0051
 4765.980 -0.0034 -0.0042
 4766.000  0.0000 -0.0038
 4766.020 -0.0002 -0.0056
 4766.040 -0.0020 -0.0098
 4766.060 -0.0018 -0.0132
 4766.080 -0.0006 -0.0113
 4766.100 -0.0007 -0.0039
 4766.120 -0.0012  0.0037
 4766.140 -0.0013  0.0063
 4766.160 -0.0026  0.0038
 4766.180 -0.0047 -0.0004
 4766.200 -0.0047 -0.0031
 4766.220 -0.0024 -0.0031
 4766.240 -0.0016 -0.0013
 4766.260 -0.0035  0.0010
 4766.280 -0.0051  0.0027
 4766.300 -0.0045  0.0039
