           0.99    0.98  
           0.0200  0.6500
 4400.380  0.0037  0.0000
 4400.400  0.0096  0.0026
 4400.420  0.0064  0.0081
 4400.440 -0.0007  0.0114
 4400.460 -0.0040  0.0074
 4400.480 -0.0022 -0.0022
 4400.500  0.0034 -0.0072
 4400.520  0.0111  0.0020
 4400.540  0.0164  0.0183
 4400.560  0.0134  0.0232
 4400.580  0.0042  0.0121
 4400.600 -0.0035 -0.0014
 4400.620 -0.0057 -0.0050
 4400.640 -0.0047 -0.0005
 4400.660 -0.0034  0.0026
 4400.680 -0.0017 -0.0005
 4400.700  0.0002 -0.0051
 4400.720  0.0006 -0.0053
 4400.740 -0.0005 -0.0018
 4400.760 -0.0012  0.0020
 4400.780 -0.0004  0.0041
 4400.800  0.0016  0.0039
 4400.820  0.0028  0.0022
 4400.840  0.0028  0.0011
 4400.860  0.0027  0.0029
 4400.880  0.0015  0.0067
 4400.900 -0.0016  0.0096
 4400.920 -0.0042  0.0100
 4400.940 -0.0048  0.0087
 4400.960 -0.0038  0.0069
 4400.980 -0.0017  0.0052
 4401.000  0.0018  0.0039
 4401.020  0.0045  0.0036
 4401.040  0.0029  0.0052
 4401.060 -0.0019  0.0071
 4401.080 -0.0049  0.0056
 4401.100 -0.0058  0.0006
 4401.120 -0.0076 -0.0021
 4401.140 -0.0074  0.0007
 4401.160 -0.0033  0.0055
 4401.180 -0.0006  0.0074
 4401.200 -0.0013  0.0064
 4401.220 -0.0016  0.0050
 4401.240 -0.0010  0.0048
 4401.260 -0.0017  0.0054
 4401.280 -0.0027  0.0061
 4401.300 -0.0023  0.0062
 4401.320 -0.0010  0.0055
 4401.340 -0.0007  0.0045
 4401.360 -0.0016  0.0036
 4401.380 -0.0011  0.0027
 4401.400  0.0013  0.0017
 4401.420  0.0028  0.0006
 4401.440  0.0022 -0.0001
 4401.460  0.0000  0.0002
 4401.480 -0.0016  0.0007
 4401.500 -0.0002 -0.0005
 4401.520  0.0029 -0.0031
 4401.540  0.0049 -0.0035
 4401.560  0.0057 -0.0006
 4401.580  0.0050  0.0012
 4401.600  0.0034 -0.0005
 4401.620  0.0025 -0.0026
 4401.640  0.0018 -0.0020
 4401.660  0.0003  0.0007
 4401.680 -0.0010  0.0031
 4401.700 -0.0007  0.0031
 4401.720 -0.0006  0.0006
 4401.740 -0.0026 -0.0029
 4401.760 -0.0047 -0.0050
 4401.780 -0.0033 -0.0044
 4401.800 -0.0005 -0.0017
 4401.820 -0.0007  0.0015
 4401.840 -0.0031  0.0043
 4401.860 -0.0035  0.0074
 4401.880 -0.0010  0.0116
 4401.900  0.0019  0.0152
 4401.920  0.0012  0.0147
 4401.940 -0.0023  0.0093
 4401.960 -0.0030  0.0032
 4401.980 -0.0002 -0.0020
 4402.000  0.0024 -0.0087
 4402.020  0.0024 -0.0155
 4402.040  0.0012 -0.0155
 4402.060  0.0002 -0.0070
 4402.080 -0.0004  0.0027
 4402.100 -0.0012  0.0061
 4402.120 -0.0033  0.0030
 4402.140 -0.0050 -0.0010
 4402.160 -0.0032 -0.0002
 4402.180  0.0005  0.0043
 4402.200  0.0010  0.0074
 4402.220 -0.0012  0.0058
 4402.240 -0.0022  0.0001
 4402.260 -0.0024 -0.0076
 4402.280 -0.0033 -0.0135
 4402.300 -0.0039 -0.0120
 4402.320 -0.0040 -0.0026
 4402.340 -0.0033  0.0066
 4402.360 -0.0012  0.0089
 4402.380  0.0000  0.0062
 4402.400 -0.0006  0.0029
 4402.420 -0.0008  0.0001
 4402.440 -0.0004 -0.0019
 4402.460 -0.0006 -0.0019
 4402.480 -0.0013 -0.0001
 4402.500 -0.0024  0.0016
 4402.520 -0.0033  0.0020
 4402.540 -0.0029  0.0022
 4402.560 -0.0022  0.0036
 4402.580 -0.0034  0.0059
 4402.600 -0.0052  0.0062
 4402.620 -0.0048  0.0032
 4402.640 -0.0038  0.0007
 4402.660 -0.0041  0.0027
 4402.680 -0.0048  0.0069
 4402.700 -0.0040  0.0091
 4402.720 -0.0016  0.0097
 4402.740  0.0011  0.0106
 4402.760  0.0035  0.0111
 4402.780  0.0041  0.0091
 4402.800  0.0014  0.0042
 4402.820 -0.0033 -0.0012
 4402.840 -0.0055 -0.0036
 4402.860 -0.0034 -0.0012
 4402.880 -0.0009  0.0041
 4402.900 -0.0021  0.0093
 4402.920 -0.0059  0.0119
 4402.940 -0.0069  0.0115
 4402.960 -0.0037  0.0099
 4402.980 -0.0011  0.0095
 4403.000 -0.0020  0.0112
 4403.020 -0.0033  0.0128
 4403.040 -0.0033  0.0113
 4403.060 -0.0031  0.0066
 4403.080 -0.0023  0.0012
 4403.100 -0.0013 -0.0019
 4403.120 -0.0018 -0.0017
 4403.140 -0.0027  0.0004
 4403.160 -0.0026  0.0029
 4403.180 -0.0032  0.0057
 4403.200 -0.0045  0.0095
 4403.220 -0.0044  0.0135
 4403.240 -0.0027  0.0152
 4403.260  0.0002  0.0126
 4403.280  0.0039  0.0072
 4403.300  0.0064  0.0028
 4403.320  0.0050  0.0012
 4403.340  0.0013  0.0010
 4403.360 -0.0015  0.0022
 4403.380 -0.0033  0.0062
 4403.400 -0.0049  0.0116
 4403.420 -0.0054  0.0147
 4403.440 -0.0044  0.0128
 4403.460 -0.0026  0.0071
 4403.480 -0.0006  0.0022
 4403.500  0.0020  0.0008
 4403.520  0.0049  0.0014
 4403.540  0.0063  0.0020
 4403.560  0.0043  0.0046
 4403.580 -0.0008  0.0101
 4403.600 -0.0052  0.0149
 4403.620 -0.0061  0.0150
 4403.640 -0.0049  0.0109
 4403.660 -0.0040  0.0064
 4403.680 -0.0026  0.0042
 4403.700  0.0003  0.0035
 4403.720  0.0021  0.0019
 4403.740  0.0015 -0.0001
 4403.760  0.0006  0.0002
 4403.780  0.0002  0.0027
 4403.800 -0.0006  0.0034
 4403.820 -0.0019  0.0006
 4403.840 -0.0032 -0.0032
 4403.860 -0.0034 -0.0047
 4403.880 -0.0015 -0.0035
 4403.900  0.0014 -0.0030
 4403.920  0.0029 -0.0047
 4403.940  0.0016 -0.0044
 4403.960 -0.0012  0.0010
 4403.980 -0.0017  0.0072
 4404.000 -0.0002  0.0089
 4404.020 -0.0008  0.0079
 4404.040 -0.0032  0.0084
 4404.060 -0.0038  0.0108
 4404.080 -0.0031  0.0116
 4404.100 -0.0031  0.0081
 4404.120 -0.0019  0.0037
 4404.140  0.0008  0.0048
 4404.160  0.0009  0.0113
 4404.180 -0.0011  0.0163
 4404.200 -0.0010  0.0164
 4404.220  0.0021  0.0140
 4404.240  0.0050  0.0115
 4404.260  0.0045  0.0089
 4404.280  0.0018  0.0069
 4404.300  0.0003  0.0061
 4404.320 -0.0003  0.0048
 4404.340 -0.0021  0.0018
 4404.360 -0.0010  0.0007
 4404.380  0.0050  0.0071
 4404.400  0.0065  0.0189
 4404.420  0.0004  0.0265
 4404.440 -0.0039  0.0231
 4404.460 -0.0035  0.0131
 4404.480 -0.0026  0.0064
 4404.500 -0.0018  0.0045
 4404.520 -0.0002  0.0008
 4404.540  0.0009 -0.0067
 4404.560  0.0008 -0.0107
 4404.580  0.0004 -0.0067
 4404.600 -0.0011  0.0004
 4404.620 -0.0041  0.0046
 4404.640 -0.0054  0.0054
 4404.660 -0.0033  0.0060
 4404.680 -0.0008  0.0069
 4404.700 -0.0005  0.0052
 4404.720 -0.0018 -0.0001
 4404.740 -0.0036 -0.0034
 4404.760 -0.0050 -0.0005
 4404.780 -0.0041  0.0033
 4404.800 -0.0009  0.0021
 4404.820  0.0008 -0.0011
 4404.840  0.0002 -0.0004
 4404.860  0.0011  0.0036
 4404.880  0.0043  0.0058
 4404.900  0.0057  0.0034
 4404.920  0.0024 -0.0019
 4404.940 -0.0022 -0.0049
 4404.960 -0.0044 -0.0033
 4404.980 -0.0057  0.0006
 4405.000 -0.0065  0.0030
 4405.020 -0.0048  0.0029
 4405.040 -0.0018  0.0016
 4405.060 -0.0002  0.0019
 4405.080 -0.0002  0.0065
 4405.100 -0.0012  0.0140
 4405.120 -0.0026  0.0184
 4405.140 -0.0028  0.0151
 4405.160 -0.0013  0.0080
 4405.180 -0.0005  0.0036
 4405.200 -0.0013  0.0029
 4405.220 -0.0021  0.0020
 4405.240 -0.0019 -0.0015
 4405.260 -0.0008 -0.0053
 4405.280 -0.0001 -0.0041
 4405.300 -0.0017  0.0030
 4405.320 -0.0039  0.0102
 4405.340 -0.0045  0.0120
 4405.360 -0.0043  0.0088
 4405.380 -0.0040  0.0034
 4405.400 -0.0029 -0.0024
 4405.420 -0.0008 -0.0074
 4405.440  0.0014 -0.0103
 4405.460  0.0015 -0.0102
 4405.480 -0.0009 -0.0069
 4405.500 -0.0029 -0.0016
 4405.520 -0.0012  0.0034
 4405.540  0.0035  0.0048
 4405.560  0.0061  0.0014
 4405.580  0.0023 -0.0045
 4405.600 -0.0038 -0.0084
 4405.620 -0.0056 -0.0078
 4405.640 -0.0026 -0.0037
 4405.660  0.0003  0.0005
 4405.680  0.0005  0.0024
 4405.700 -0.0002  0.0033
 4405.720  0.0012  0.0048
 4405.740  0.0028  0.0055
 4405.760  0.0003  0.0036
 4405.780 -0.0056 -0.0004
 4405.800 -0.0078 -0.0040
 4405.820 -0.0039 -0.0047
 4405.840  0.0009 -0.0022
 4405.860  0.0020  0.0009
 4405.880  0.0008  0.0016
 4405.900 -0.0003 -0.0008
 4405.920 -0.0001 -0.0019
 4405.940  0.0002  0.0020
 4405.960 -0.0010  0.0086
 4405.980 -0.0020  0.0117
 4406.000 -0.0013  0.0089
 4406.020 -0.0013  0.0038
 4406.040 -0.0033  0.0017
 4406.060 -0.0038  0.0036
 4406.080 -0.0014  0.0044
 4406.100 -0.0004  0.0007
 4406.120 -0.0029 -0.0030
 4406.140 -0.0054 -0.0021
 4406.160 -0.0044  0.0022
 4406.180 -0.0006  0.0067
 4406.200  0.0012  0.0096
 4406.220  0.0000  0.0103
 4406.240 -0.0014  0.0077
 4406.260 -0.0018  0.0020
 4406.280 -0.0021 -0.0039
 4406.300 -0.0023 -0.0064
 4406.320 -0.0032 -0.0038
 4406.340 -0.0039  0.0000
 4406.360 -0.0032  0.0006
 4406.380 -0.0030 -0.0016
 4406.400 -0.0041 -0.0029
 4406.420 -0.0034 -0.0018
 4406.440  0.0007  0.0007
 4406.460  0.0033  0.0040
 4406.480  0.0017  0.0072
 4406.500 -0.0006  0.0078
 4406.520 -0.0004  0.0035
 4406.540  0.0008 -0.0048
 4406.560  0.0007 -0.0120
 4406.580  0.0004 -0.0122
 4406.600  0.0014 -0.0051
 4406.620  0.0017  0.0030
 4406.640  0.0010  0.0039
 4406.660  0.0012 -0.0044
 4406.680  0.0007 -0.0148
 4406.700 -0.0013 -0.0170
 4406.720 -0.0011 -0.0085
 4406.740  0.0021  0.0041
 4406.760  0.0030  0.0116
 4406.780  0.0000  0.0108
 4406.800 -0.0032  0.0071
 4406.820 -0.0054  0.0069
 4406.840 -0.0066  0.0107
 4406.860 -0.0037  0.0149
 4406.880  0.0024  0.0186
 4406.900  0.0054  0.0213
 4406.920  0.0040  0.0202
 4406.940  0.0020  0.0138
 4406.960  0.0010  0.0061
 4406.980 -0.0003  0.0020
 4407.000 -0.0026  0.0023
 4407.020 -0.0023  0.0031
 4407.040  0.0021  0.0005
 4407.060  0.0048 -0.0035
 4407.080  0.0027 -0.0030
 4407.100 -0.0004  0.0025
 4407.120 -0.0024  0.0073
 4407.140 -0.0043  0.0076
 4407.160 -0.0045  0.0043
 4407.180 -0.0020 -0.0013
 4407.200  0.0011 -0.0080
 4407.220  0.0025 -0.0135
 4407.240  0.0020 -0.0139
 4407.260 -0.0011 -0.0069
 4407.280 -0.0048  0.0041
 4407.300 -0.0046  0.0108
 4407.320 -0.0016  0.0082
 4407.340 -0.0003 -0.0003
 4407.360 -0.0003 -0.0093
 4407.380  0.0005 -0.0147
 4407.400  0.0015 -0.0146
 4407.420  0.0017 -0.0094
 4407.440  0.0022 -0.0020
 4407.460  0.0031  0.0027
 4407.480  0.0038  0.0025
 4407.500  0.0052 -0.0019
 4407.520  0.0074 -0.0077
 4407.540  0.0087 -0.0119
 4407.560  0.0069 -0.0126
 4407.580  0.0025 -0.0092
 4407.600 -0.0017 -0.0033
 4407.620 -0.0053  0.0015
 4407.640 -0.0079  0.0024
 4407.660 -0.0078  0.0000
 4407.680 -0.0064 -0.0031
 4407.700 -0.0050 -0.0039
 4407.720 -0.0044 -0.0013
 4407.740 -0.0058  0.0026
 4407.760 -0.0066  0.0029
 4407.780 -0.0043 -0.0016
 4407.800  0.0001 -0.0057
 4407.820  0.0029 -0.0026
 4407.840  0.0026  0.0116
 4407.860  0.0027  0.0316
 4407.880  0.0053  0.0400
 4407.900  0.0081  0.0294
 4407.920  0.0070  0.0157
 4407.940  0.0022  0.0109
 4407.960  0.0012  0.0091
 4407.980  0.0050  0.0050
 4408.000  0.0044 -0.0002
 4408.020 -0.0015 -0.0045
 4408.040 -0.0057 -0.0057
 4408.060 -0.0071 -0.0022
 4408.080 -0.0069  0.0046
 4408.100 -0.0049  0.0100
 4408.120 -0.0017  0.0110
 4408.140  0.0011  0.0101
 4408.160  0.0021  0.0109
 4408.180  0.0021  0.0141
 4408.200  0.0020  0.0162
 4408.220  0.0012  0.0139
 4408.240 -0.0007  0.0088
 4408.260 -0.0025  0.0067
 4408.280 -0.0032  0.0090
 4408.300 -0.0041  0.0104
 4408.320 -0.0056  0.0072
 4408.340 -0.0050  0.0021
 4408.360 -0.0015 -0.0009
 4408.380  0.0021 -0.0008
 4408.400  0.0031 -0.0004
 4408.420  0.0014 -0.0018
 4408.440  0.0000 -0.0040
 4408.460  0.0002 -0.0035
 4408.480  0.0014  0.0003
 4408.500  0.0028  0.0051
 4408.520  0.0020  0.0072
 4408.540 -0.0019  0.0055
 4408.560 -0.0063  0.0030
 4408.580 -0.0077  0.0026
 4408.600 -0.0050  0.0037
 4408.620 -0.0011  0.0031
 4408.640  0.0001 -0.0010
 4408.660 -0.0013 -0.0061
 4408.680 -0.0035 -0.0070
 4408.700 -0.0062 -0.0022
 4408.720 -0.0088  0.0032
 4408.740 -0.0091  0.0056
 4408.760 -0.0060  0.0073
 4408.780 -0.0009  0.0097
 4408.800  0.0021  0.0105
 4408.820  0.0012  0.0083
 4408.840 -0.0005  0.0040
 4408.860 -0.0012 -0.0003
 4408.880 -0.0021 -0.0036
 4408.900 -0.0038 -0.0054
 4408.920 -0.0053 -0.0053
 4408.940 -0.0039 -0.0029
 4408.960  0.0004  0.0010
 4408.980  0.0036  0.0036
 4409.000  0.0037  0.0032
 4409.020  0.0020  0.0013
 4409.040  0.0010  0.0000
 4409.060  0.0008  0.0000
 4409.080 -0.0004  0.0007
 4409.100 -0.0019  0.0020
 4409.120 -0.0016  0.0036
 4409.140 -0.0005  0.0048
 4409.160  0.0003  0.0053
 4409.180  0.0005  0.0050
 4409.200 -0.0003  0.0027
 4409.220 -0.0016 -0.0022
 4409.240 -0.0022 -0.0067
 4409.260 -0.0027 -0.0067
 4409.280 -0.0035 -0.0011
 4409.300 -0.0032  0.0073
 4409.320 -0.0013  0.0155
 4409.340 -0.0006  0.0208
 4409.360 -0.0009  0.0216
 4409.380 -0.0001  0.0176
 4409.400 -0.0002  0.0108
 4409.420 -0.0016  0.0056
 4409.440 -0.0009  0.0064
 4409.460  0.0008  0.0115
 4409.480  0.0004  0.0133
 4409.500  0.0003  0.0083
 4409.520  0.0023  0.0014
 4409.540  0.0024 -0.0027
 4409.560  0.0003 -0.0037
 4409.580  0.0008 -0.0023
 4409.600  0.0031  0.0027
 4409.620  0.0024  0.0100
 4409.640 -0.0007  0.0157
 4409.660 -0.0026  0.0166
 4409.680 -0.0026  0.0129
 4409.700 -0.0009  0.0081
 4409.720  0.0000  0.0044
 4409.740 -0.0022  0.0003
 4409.760 -0.0045 -0.0047
 4409.780 -0.0041 -0.0056
 4409.800 -0.0028  0.0008
 4409.820 -0.0028  0.0086
 4409.840 -0.0039  0.0108
 4409.860 -0.0046  0.0076
 4409.880 -0.0036  0.0042
 4409.900 -0.0019  0.0044
 4409.920 -0.0022  0.0084
 4409.940 -0.0061  0.0133
 4409.960 -0.0114  0.0158
 4409.980 -0.0124  0.0145
 4410.000 -0.0076  0.0121
 4410.020 -0.0023  0.0116
 4410.040 -0.0006  0.0124
 4410.060 -0.0017  0.0113
 4410.080 -0.0027  0.0064
 4410.100 -0.0013  0.0002
 4410.120  0.0011 -0.0022
 4410.140  0.0006  0.0007
 4410.160 -0.0016  0.0041
 4410.180 -0.0012  0.0029
 4410.200  0.0012 -0.0002
 4410.220  0.0013 -0.0023
 4410.240  0.0005 -0.0066
 4410.260  0.0017 -0.0145
 4410.280  0.0019 -0.0178
 4410.300  0.0008 -0.0090
 4410.320  0.0024  0.0077
 4410.340  0.0046  0.0197
 4410.360  0.0036  0.0189
 4410.380  0.0017  0.0092
 4410.400  0.0008  0.0012
 4410.420 -0.0004  0.0000
 4410.440 -0.0025  0.0011
 4410.460 -0.0042 -0.0007
 4410.480 -0.0040 -0.0056
 4410.500 -0.0032 -0.0103
 4410.520 -0.0045 -0.0112
 4410.540 -0.0058 -0.0083
 4410.560 -0.0040 -0.0046
 4410.580 -0.0021 -0.0043
 4410.600 -0.0024 -0.0077
 4410.620 -0.0025 -0.0102
 4410.640 -0.0028 -0.0085
 4410.660 -0.0044 -0.0055
 4410.680 -0.0053 -0.0051
 4410.700 -0.0031 -0.0063
 4410.720 -0.0001 -0.0060
 4410.740  0.0009 -0.0033
 4410.760  0.0015  0.0001
 4410.780  0.0026  0.0022
 4410.800  0.0020  0.0026
 4410.820 -0.0007  0.0027
 4410.840 -0.0025  0.0040
 4410.860 -0.0026  0.0069
 4410.880 -0.0028  0.0104
 4410.900 -0.0026  0.0125
 4410.920 -0.0016  0.0095
 4410.940 -0.0009  0.0008
 4410.960 -0.0011 -0.0080
 4410.980 -0.0001 -0.0108
 4411.000  0.0023 -0.0072
 4411.020  0.0025 -0.0018
 4411.040 -0.0015  0.0025
 4411.060 -0.0060  0.0048
 4411.080 -0.0062  0.0052
 4411.100 -0.0024  0.0048
 4411.120  0.0020  0.0055
 4411.140  0.0050  0.0073
 4411.160  0.0054  0.0086
 4411.180  0.0023  0.0080
 4411.200 -0.0025  0.0061
 4411.220 -0.0037  0.0046
 4411.240 -0.0001  0.0041
 4411.260  0.0034  0.0041
 4411.280  0.0043  0.0041
 4411.300  0.0042  0.0050
 4411.320  0.0027  0.0081
 4411.340 -0.0008  0.0121
 4411.360 -0.0035  0.0139
 4411.380 -0.0038  0.0125
 4411.400 -0.0034  0.0093
 4411.420 -0.0026  0.0064
 4411.440  0.0002  0.0054
 4411.460  0.0029  0.0067
 4411.480  0.0011  0.0089
 4411.500 -0.0025  0.0091
 4411.520 -0.0018  0.0061
 4411.540  0.0018  0.0015
 4411.560  0.0034 -0.0019
 4411.580  0.0022 -0.0023
 4411.600  0.0002  0.0006
 4411.620 -0.0009  0.0055
 4411.640 -0.0009  0.0091
 4411.660 -0.0004  0.0081
 4411.680 -0.0005  0.0036
 4411.700 -0.0014  0.0001
 4411.720 -0.0020  0.0005
 4411.740 -0.0020  0.0031
 4411.760 -0.0020  0.0052
 4411.780 -0.0024  0.0057
 4411.800 -0.0034  0.0054
 4411.820 -0.0045  0.0057
 4411.840 -0.0050  0.0057
 4411.860 -0.0048  0.0045
 4411.880 -0.0039  0.0027
 4411.900 -0.0026  0.0008
 4411.920 -0.0015 -0.0017
 4411.940 -0.0015 -0.0037
 4411.960 -0.0025 -0.0019
 4411.980 -0.0034  0.0036
 4412.000 -0.0034  0.0073
 4412.020 -0.0034  0.0058
 4412.040 -0.0042  0.0017
 4412.060 -0.0046 -0.0014
 4412.080 -0.0038 -0.0026
 4412.100 -0.0039 -0.0029
 4412.120 -0.0059 -0.0028
 4412.140 -0.0074 -0.0017
 4412.160 -0.0058  0.0005
 4412.180 -0.0023  0.0023
 4412.200  0.0006  0.0023
 4412.220  0.0017  0.0012
 4412.240  0.0011  0.0014
 4412.260 -0.0003  0.0039
 4412.280 -0.0012  0.0076
 4412.300 -0.0015  0.0105
 4412.320 -0.0017  0.0113
 4412.340 -0.0003  0.0106
 4412.360  0.0017  0.0107
 4412.380  0.0014  0.0133
 4412.400 -0.0006  0.0169
 4412.420 -0.0003  0.0178
 4412.440  0.0026  0.0156
 4412.460  0.0041  0.0137
 4412.480  0.0033  0.0139
 4412.500  0.0025  0.0142
 4412.520  0.0019  0.0137
 4412.540  0.0005  0.0129
 4412.560 -0.0006  0.0114
 4412.580 -0.0014  0.0078
 4412.600 -0.0024  0.0042
 4412.620 -0.0027  0.0045
 4412.640 -0.0020  0.0101
 4412.660 -0.0010  0.0174
 4412.680 -0.0006  0.0201
 4412.700 -0.0008  0.0160
 4412.720 -0.0016  0.0103
 4412.740 -0.0033  0.0089
 4412.760 -0.0040  0.0115
 4412.780 -0.0026  0.0145
 4412.800 -0.0017  0.0155
 4412.820 -0.0029  0.0140
 4412.840 -0.0038  0.0105
 4412.860 -0.0029  0.0071
 4412.880 -0.0013  0.0067
 4412.900 -0.0003  0.0091
 4412.920 -0.0002  0.0116
 4412.940 -0.0006  0.0131
 4412.960 -0.0004  0.0143
 4412.980  0.0001  0.0156
 4413.000  0.0005  0.0153
 4413.020  0.0009  0.0107
 4413.040 -0.0006  0.0019
 4413.060 -0.0026 -0.0075
 4413.080 -0.0018 -0.0124
 4413.100  0.0003 -0.0101
 4413.120  0.0016 -0.0025
 4413.140  0.0012  0.0049
 4413.160 -0.0019  0.0079
 4413.180 -0.0061  0.0067
 4413.200 -0.0080  0.0035
 4413.220 -0.0078  0.0001
 4413.240 -0.0076 -0.0031
 4413.260 -0.0062 -0.0058
 4413.280 -0.0032 -0.0068
 4413.300 -0.0007 -0.0051
 4413.320 -0.0005 -0.0015
 4413.340 -0.0030  0.0020
 4413.360 -0.0062  0.0057
 4413.380 -0.0070  0.0099
 4413.400 -0.0057  0.0111
 4413.420 -0.0039  0.0058
 4413.440 -0.0018 -0.0028
 4413.460  0.0005 -0.0080
 4413.480  0.0012 -0.0085
 4413.500  0.0006 -0.0085
 4413.520  0.0009 -0.0107
 4413.540  0.0021 -0.0133
 4413.560  0.0015 -0.0116
 4413.580 -0.0020 -0.0043
 4413.600 -0.0041  0.0037
 4413.620 -0.0030  0.0064
 4413.640 -0.0031  0.0031
 4413.660 -0.0057 -0.0032
 4413.680 -0.0081 -0.0088
 4413.700 -0.0096 -0.0114
 4413.720 -0.0094 -0.0109
 4413.740 -0.0069 -0.0089
 4413.760 -0.0036 -0.0066
 4413.780 -0.0013 -0.0030
 4413.800 -0.0005  0.0029
 4413.820 -0.0009  0.0088
 4413.840 -0.0011  0.0109
 4413.860 -0.0014  0.0091
 4413.880 -0.0033  0.0059
 4413.900 -0.0054  0.0022
 4413.920 -0.0056 -0.0016
 4413.940 -0.0045 -0.0027
 4413.960 -0.0037  0.0003
 4413.980 -0.0042  0.0051
 4414.000 -0.0057  0.0076
 4414.020 -0.0065  0.0066
 4414.040 -0.0049  0.0041
 4414.060 -0.0021  0.0022
 4414.080 -0.0013  0.0007
 4414.100 -0.0031 -0.0026
 4414.120 -0.0044 -0.0060
 4414.140 -0.0038 -0.0048
 4414.160 -0.0033  0.0005
 4414.180 -0.0033  0.0036
 4414.200 -0.0024  0.0017
 4414.220 -0.0014 -0.0013
 4414.240 -0.0018  0.0002
 4414.260 -0.0028  0.0070
 4414.280 -0.0035  0.0137
 4414.300 -0.0040  0.0146
 4414.320 -0.0040  0.0104
 4414.340 -0.0032  0.0060
 4414.360 -0.0035  0.0045
 4414.380 -0.0060  0.0052
 4414.400 -0.0093  0.0063
 4414.420 -0.0110  0.0074
 4414.440 -0.0097  0.0095
 4414.460 -0.0064  0.0118
 4414.480 -0.0042  0.0111
 4414.500 -0.0039  0.0073
 4414.520 -0.0032  0.0045
 4414.540 -0.0030  0.0042
 4414.560 -0.0042  0.0035
 4414.580 -0.0037  0.0009
 4414.600 -0.0009 -0.0013
 4414.620 -0.0004  0.0001
 4414.640 -0.0030  0.0043
 4414.660 -0.0038  0.0069
 4414.680 -0.0007  0.0050
 4414.700  0.0025  0.0023
 4414.720  0.0023  0.0033
 4414.740 -0.0002  0.0047
 4414.760 -0.0014  0.0014
 4414.780 -0.0008 -0.0039
 4414.800 -0.0012 -0.0053
 4414.820 -0.0029 -0.0034
 4414.840 -0.0044 -0.0018
 4414.860 -0.0046 -0.0019
 4414.880 -0.0031 -0.0022
 4414.900 -0.0019 -0.0012
 4414.920 -0.0015 -0.0001
 4414.940 -0.0003 -0.0010
 4414.960  0.0015 -0.0027
 4414.980  0.0028 -0.0013
 4415.000  0.0030  0.0019
 4415.020  0.0014  0.0021
 4415.040  0.0000  0.0002
 4415.060  0.0011  0.0023
 4415.080  0.0018  0.0098
 4415.100 -0.0005  0.0172
 4415.120 -0.0036  0.0196
 4415.140 -0.0042  0.0172
 4415.160 -0.0038  0.0143
 4415.180 -0.0040  0.0130
 4415.200 -0.0027  0.0099
 4415.220 -0.0001  0.0034
 4415.240  0.0023 -0.0005
 4415.260  0.0028  0.0037
 4415.280  0.0015  0.0115
 4415.300  0.0002  0.0145
 4415.320  0.0001  0.0101
 4415.340  0.0010  0.0026
 4415.360  0.0015 -0.0017
 4415.380  0.0002 -0.0007
 4415.400 -0.0018  0.0034
 4415.420 -0.0033  0.0063
 4415.440 -0.0050  0.0050
 4415.460 -0.0056 -0.0010
 4415.480 -0.0021 -0.0082
 4415.500  0.0018 -0.0080
 4415.520 -0.0029  0.0056
 4415.540 -0.0126  0.0226
 4415.560 -0.0152  0.0271
 4415.580 -0.0097  0.0207
 4415.600 -0.0035  0.0144
 4415.620 -0.0006  0.0097
 4415.640  0.0008  0.0041
 4415.660  0.0023 -0.0009
 4415.680  0.0015 -0.0020
 4415.700 -0.0007  0.0014
 4415.720 -0.0007  0.0053
 4415.740  0.0005  0.0049
 4415.760  0.0008  0.0011
 4415.780  0.0005  0.0000
 4415.800 -0.0004  0.0036
 4415.820 -0.0010  0.0069
 4415.840 -0.0007  0.0064
 4415.860 -0.0004  0.0043
 4415.880 -0.0001  0.0035
 4415.900  0.0002  0.0046
 4415.920 -0.0009  0.0065
 4415.940 -0.0021  0.0075
 4415.960 -0.0017  0.0062
 4415.980 -0.0006  0.0031
 4416.000 -0.0004  0.0007
 4416.020 -0.0022  0.0007
 4416.040 -0.0050  0.0013
 4416.060 -0.0056 -0.0003
 4416.080 -0.0033 -0.0040
 4416.100 -0.0006 -0.0067
 4416.120  0.0006 -0.0056
 4416.140 -0.0003 -0.0014
 4416.160 -0.0020  0.0012
 4416.180 -0.0021 -0.0002
 4416.200  0.0001 -0.0043
 4416.220  0.0018 -0.0094
 4416.240  0.0015 -0.0148
 4416.260  0.0019 -0.0175
 4416.280  0.0033 -0.0140
 4416.300  0.0034 -0.0052
 4416.320  0.0036  0.0045
 4416.340  0.0042  0.0126
 4416.360  0.0025  0.0181
 4416.380  0.0003  0.0194
 4416.400  0.0012  0.0154
 4416.420  0.0027  0.0088
 4416.440  0.0007  0.0036
 4416.460 -0.0030  0.0018
 4416.480 -0.0044  0.0024
 4416.500 -0.0033  0.0035
 4416.520 -0.0016  0.0041
 4416.540 -0.0002  0.0049
 4416.560  0.0005  0.0068
 4416.580  0.0001  0.0096
 4416.600 -0.0009  0.0139
 4416.620 -0.0011  0.0198
 4416.640  0.0000  0.0235
 4416.660  0.0020  0.0200
 4416.680  0.0033  0.0106
 4416.700  0.0031  0.0023
 4416.720  0.0020 -0.0006
 4416.740 -0.0001  0.0007
 4416.760 -0.0025  0.0034
 4416.780 -0.0032  0.0062
 4416.800 -0.0021  0.0081
 4416.820 -0.0014  0.0087
 4416.840 -0.0016  0.0091
