           0.95    0.86  
           0.0200  0.7200
 4874.780 -0.0047 -0.0066
 4874.800 -0.0059 -0.0066
 4874.820 -0.0051 -0.0089
 4874.840 -0.0043 -0.0125
 4874.860 -0.0028 -0.0143
 4874.880 -0.0004 -0.0133
 4874.900  0.0014 -0.0116
 4874.920  0.0013 -0.0105
 4874.940 -0.0007 -0.0092
 4874.960 -0.0029 -0.0089
 4874.980 -0.0046 -0.0119
 4875.000 -0.0067 -0.0169
 4875.020 -0.0074 -0.0200
 4875.040 -0.0054 -0.0195
 4875.060 -0.0036 -0.0163
 4875.080 -0.0037 -0.0110
 4875.100 -0.0039 -0.0045
 4875.120 -0.0029 -0.0004
 4875.140 -0.0016 -0.0011
 4875.160 -0.0010 -0.0047
 4875.180 -0.0020 -0.0066
 4875.200 -0.0039 -0.0047
 4875.220 -0.0053 -0.0013
 4875.240 -0.0051 -0.0010
 4875.260 -0.0034 -0.0048
 4875.280 -0.0022 -0.0092
 4875.300 -0.0034 -0.0112
 4875.320 -0.0057 -0.0115
 4875.340 -0.0068 -0.0106
 4875.360 -0.0055 -0.0078
 4875.380 -0.0043 -0.0038
 4875.400 -0.0050 -0.0007
 4875.420 -0.0047  0.0008
 4875.440 -0.0028  0.0016
 4875.460 -0.0025  0.0019
 4875.480 -0.0042  0.0006
 4875.500 -0.0057 -0.0019
 4875.520 -0.0058 -0.0045
 4875.540 -0.0064 -0.0054
 4875.560 -0.0076 -0.0045
 4875.580 -0.0053 -0.0044
 4875.600  0.0022 -0.0075
 4875.620  0.0096 -0.0148
 4875.640  0.0110 -0.0259
 4875.660  0.0076 -0.0394
 4875.680  0.0044 -0.0492
 4875.700  0.0031 -0.0447
 4875.720  0.0031 -0.0268
 4875.740  0.0037 -0.0114
 4875.760  0.0034 -0.0033
 4875.780  0.0024  0.0081
 4875.800  0.0053  0.0220
 4875.820  0.0125  0.0250
 4875.840  0.0159  0.0142
 4875.860  0.0124  0.0014
 4875.880  0.0068 -0.0056
 4875.900  0.0013 -0.0082
 4875.920 -0.0036 -0.0102
 4875.940 -0.0057 -0.0119
 4875.960 -0.0048 -0.0116
 4875.980 -0.0018 -0.0086
 4876.000  0.0026 -0.0058
 4876.020  0.0048 -0.0054
 4876.040  0.0021 -0.0057
 4876.060 -0.0019 -0.0051
 4876.080 -0.0026 -0.0041
 4876.100 -0.0012 -0.0040
 4876.120 -0.0003 -0.0049
 4876.140 -0.0013 -0.0068
 4876.160 -0.0030 -0.0102
 4876.180 -0.0025 -0.0142
 4876.200  0.0013 -0.0172
 4876.220  0.0049 -0.0182
 4876.240  0.0041 -0.0173
 4876.260  0.0005 -0.0150
 4876.280 -0.0021 -0.0121
 4876.300 -0.0035 -0.0099
 4876.320 -0.0048 -0.0092
 4876.340 -0.0056 -0.0095
 4876.360 -0.0054 -0.0094
 4876.380 -0.0050 -0.0087
 4876.400 -0.0052 -0.0089
 4876.420 -0.0046 -0.0120
 4876.440 -0.0020 -0.0174
 4876.460  0.0004 -0.0213
 4876.480  0.0011 -0.0217
 4876.500  0.0005 -0.0197
 4876.520 -0.0008 -0.0163
 4876.540 -0.0027 -0.0108
 4876.560 -0.0036 -0.0053
 4876.580 -0.0035 -0.0042
 4876.600 -0.0033 -0.0075
 4876.620 -0.0027 -0.0102
 4876.640 -0.0017 -0.0082
 4876.660 -0.0015 -0.0030
 4876.680 -0.0023 -0.0012
 4876.700 -0.0029 -0.0066
 4876.720 -0.0037 -0.0146
 4876.740 -0.0063 -0.0183
 4876.760 -0.0095 -0.0189
 4876.780 -0.0086 -0.0214
 4876.800 -0.0031 -0.0255
 4876.820  0.0003 -0.0272
 4876.840 -0.0022 -0.0247
 4876.860 -0.0055 -0.0197
 4876.880 -0.0052 -0.0153
 4876.900 -0.0034 -0.0143
 4876.920 -0.0015 -0.0171
 4876.940  0.0041 -0.0228
 4876.960  0.0132 -0.0297
 4876.980  0.0369 -0.0359
 4877.000  0.0895 -0.0389
 4877.020  0.1193 -0.0334
 4877.040  0.0758 -0.0184
 4877.060  0.0175  0.0015
 4877.080  0.0006  0.0191
 4877.100  0.0042  0.0247
 4877.120  0.0071  0.0156
 4877.140  0.0085  0.0025
 4877.160  0.0069 -0.0040
 4877.180  0.0022 -0.0034
 4877.200 -0.0018 -0.0005
 4877.220 -0.0032  0.0000
 4877.240 -0.0045 -0.0035
 4877.260 -0.0057 -0.0100
 4877.280 -0.0038 -0.0154
 4877.300 -0.0007 -0.0150
 4877.320 -0.0001 -0.0092
 4877.340 -0.0020 -0.0032
 4877.360 -0.0036 -0.0004
 4877.380 -0.0021  0.0008
 4877.400  0.0012  0.0026
 4877.420  0.0032  0.0041
 4877.440  0.0026  0.0042
 4877.460  0.0005  0.0033
 4877.480 -0.0022  0.0012
 4877.500 -0.0051 -0.0027
 4877.520 -0.0079 -0.0088
 4877.540 -0.0104 -0.0136
 4877.560 -0.0126 -0.0102
 4877.580 -0.0134  0.0016
 4877.600 -0.0123  0.0096
 4877.620 -0.0110  0.0061
 4877.640 -0.0100 -0.0005
 4877.660 -0.0085 -0.0008
 4877.680 -0.0074  0.0016
 4877.700 -0.0071 -0.0010
 4877.720 -0.0063 -0.0098
 4877.740 -0.0050 -0.0194
 4877.760 -0.0045 -0.0230
 4877.780 -0.0053 -0.0180
 4877.800 -0.0056 -0.0083
 4877.820 -0.0047  0.0003
 4877.840 -0.0050  0.0035
 4877.860 -0.0063  0.0006
 4877.880 -0.0067 -0.0053
 4877.900 -0.0061 -0.0089
 4877.920 -0.0056 -0.0076
 4877.940 -0.0057 -0.0054
 4877.960 -0.0059 -0.0076
 4877.980 -0.0064 -0.0118
 4878.000 -0.0079 -0.0121
 4878.020 -0.0089 -0.0085
 4878.040 -0.0090 -0.0057
 4878.060 -0.0090 -0.0068
 4878.080 -0.0089 -0.0104
 4878.100 -0.0087 -0.0124
 4878.120 -0.0081 -0.0104
 4878.140 -0.0063 -0.0067
 4878.160 -0.0043 -0.0052
 4878.180 -0.0020 -0.0089
 4878.200  0.0012 -0.0200
 4878.220  0.0029 -0.0385
 4878.240  0.0025 -0.0566
 4878.260  0.0025 -0.0591
 4878.280  0.0052 -0.0409
 4878.300  0.0095 -0.0158
 4878.320  0.0110  0.0008
 4878.340  0.0080  0.0051
 4878.360  0.0037  0.0002
 4878.380  0.0007 -0.0082
 4878.400  0.0022 -0.0146
 4878.420  0.0062 -0.0168
 4878.440  0.0060 -0.0155
 4878.460  0.0005 -0.0127
 4878.480 -0.0057 -0.0100
 4878.500 -0.0077 -0.0088
 4878.520 -0.0046 -0.0089
 4878.540 -0.0006 -0.0088
 4878.560  0.0010 -0.0070
 4878.580 -0.0003 -0.0051
 4878.600 -0.0028 -0.0074
 4878.620 -0.0046 -0.0143
 4878.640 -0.0049 -0.0210
 4878.660 -0.0032 -0.0225
 4878.680 -0.0009 -0.0185
 4878.700  0.0001 -0.0126
 4878.720 -0.0009 -0.0078
 4878.740 -0.0036 -0.0045
 4878.760 -0.0050 -0.0011
 4878.780 -0.0039  0.0019
 4878.800 -0.0032  0.0025
 4878.820 -0.0038  0.0002
 4878.840 -0.0035 -0.0032
 4878.860 -0.0037 -0.0056
 4878.880 -0.0052 -0.0059
 4878.900 -0.0057 -0.0044
 4878.920 -0.0041 -0.0022
 4878.940 -0.0016  0.0000
 4878.960 -0.0015  0.0020
 4878.980 -0.0037  0.0037
 4879.000 -0.0045  0.0041
 4879.020 -0.0036  0.0027
 4879.040 -0.0041  0.0009
 4879.060 -0.0060  0.0019
 4879.080 -0.0071  0.0061
 4879.100 -0.0074  0.0100
 4879.120 -0.0082  0.0104
 4879.140 -0.0082  0.0070
 4879.160 -0.0067  0.0011
 4879.180 -0.0062 -0.0056
 4879.200 -0.0084 -0.0123
 4879.220 -0.0117 -0.0175
 4879.240 -0.0134 -0.0185
 4879.260 -0.0129 -0.0129
 4879.280 -0.0131 -0.0033
 4879.300 -0.0141  0.0035
 4879.320 -0.0120  0.0030
 4879.340 -0.0074 -0.0039
 4879.360 -0.0029 -0.0126
 4879.380  0.0004 -0.0192
 4879.400  0.0028 -0.0227
 4879.420  0.0036 -0.0251
 4879.440  0.0007 -0.0292
 4879.460 -0.0045 -0.0366
 4879.480 -0.0035 -0.0466
 4879.500  0.0060 -0.0529
 4879.520  0.0117 -0.0449
 4879.540  0.0070 -0.0212
 4879.560 -0.0024  0.0059
 4879.580 -0.0089  0.0232
 4879.600 -0.0099  0.0241
 4879.620 -0.0077  0.0132
 4879.640 -0.0044  0.0014
 4879.660 -0.0004 -0.0057
 4879.680  0.0003 -0.0093
 4879.700 -0.0018 -0.0130
 4879.720 -0.0028 -0.0187
 4879.740 -0.0046 -0.0239
 4879.760 -0.0082 -0.0255
 4879.780 -0.0084 -0.0229
 4879.800 -0.0056 -0.0174
 4879.820 -0.0049 -0.0115
 4879.840 -0.0061 -0.0077
 4879.860 -0.0052 -0.0079
 4879.880 -0.0044 -0.0102
 4879.900 -0.0064 -0.0102
 4879.920 -0.0078 -0.0067
 4879.940 -0.0049 -0.0027
 4879.960 -0.0006 -0.0012
 4879.980  0.0005 -0.0024
 4880.000 -0.0033 -0.0034
 4880.020 -0.0093 -0.0022
 4880.040 -0.0126 -0.0003
 4880.060 -0.0127 -0.0008
 4880.080 -0.0119 -0.0037
 4880.100 -0.0094 -0.0062
 4880.120 -0.0046 -0.0054
 4880.140 -0.0003 -0.0023
 4880.160  0.0000 -0.0009
 4880.180 -0.0028 -0.0041
 4880.200 -0.0044 -0.0089
 4880.220 -0.0033 -0.0112
 4880.240 -0.0028 -0.0104
 4880.260 -0.0052 -0.0085
 4880.280 -0.0077 -0.0077
 4880.300 -0.0073 -0.0083
 4880.320 -0.0037 -0.0093
 4880.340 -0.0002 -0.0100
 4880.360 -0.0004 -0.0105
 4880.380 -0.0034 -0.0104
 4880.400 -0.0056 -0.0092
 4880.420 -0.0048 -0.0082
 4880.440 -0.0015 -0.0096
 4880.460  0.0006 -0.0122
 4880.480 -0.0009 -0.0130
 4880.500 -0.0038 -0.0111
 4880.520 -0.0049 -0.0087
 4880.540 -0.0041 -0.0094
 4880.560 -0.0034 -0.0140
 4880.580 -0.0034 -0.0191
 4880.600 -0.0033 -0.0207
 4880.620 -0.0036 -0.0192
 4880.640 -0.0039 -0.0191
 4880.660 -0.0023 -0.0251
 4880.680  0.0013 -0.0378
 4880.700  0.0084 -0.0525
 4880.720  0.0237 -0.0603
 4880.740  0.0354 -0.0514
 4880.760  0.0236 -0.0294
 4880.780 -0.0017 -0.0094
 4880.800 -0.0155  0.0026
 4880.820 -0.0138  0.0091
 4880.840 -0.0070  0.0088
 4880.860 -0.0020  0.0012
 4880.880  0.0008 -0.0097
 4880.900  0.0024 -0.0175
 4880.920  0.0023 -0.0173
 4880.940 -0.0017 -0.0092
 4880.960 -0.0069 -0.0006
 4880.980 -0.0070  0.0007
 4881.000 -0.0033 -0.0049
 4881.020 -0.0009 -0.0110
 4881.040  0.0001 -0.0129
 4881.060 -0.0001 -0.0106
 4881.080 -0.0008 -0.0083
 4881.100 -0.0001 -0.0091
 4881.120  0.0005 -0.0119
 4881.140 -0.0008 -0.0147
 4881.160 -0.0027 -0.0169
 4881.180 -0.0050 -0.0172
 4881.200 -0.0064 -0.0150
 4881.220 -0.0057 -0.0138
 4881.240 -0.0045 -0.0174
 4881.260 -0.0046 -0.0232
 4881.280 -0.0060 -0.0242
 4881.300 -0.0086 -0.0185
 4881.320 -0.0106 -0.0111
 4881.340 -0.0090 -0.0092
 4881.360 -0.0046 -0.0142
 4881.380 -0.0019 -0.0195
 4881.400 -0.0026 -0.0195
 4881.420 -0.0041 -0.0177
 4881.440 -0.0025 -0.0184
 4881.460  0.0010 -0.0190
 4881.480  0.0015 -0.0155
 4881.500 -0.0024 -0.0094
 4881.520 -0.0061 -0.0044
 4881.540 -0.0058 -0.0028
 4881.560 -0.0040 -0.0039
 4881.580 -0.0046 -0.0053
 4881.600 -0.0066 -0.0047
 4881.620 -0.0073 -0.0019
 4881.640 -0.0065  0.0005
 4881.660 -0.0051 -0.0009
 4881.680 -0.0047 -0.0058
 4881.700 -0.0052 -0.0107
 4881.720 -0.0058 -0.0129
 4881.740 -0.0065 -0.0123
 4881.760 -0.0061 -0.0114
 4881.780 -0.0036 -0.0122
 4881.800 -0.0016 -0.0137
 4881.820 -0.0024 -0.0137
 4881.840 -0.0049 -0.0123
 4881.860 -0.0071 -0.0115
 4881.880 -0.0071 -0.0143
 4881.900 -0.0039 -0.0233
 4881.920  0.0035 -0.0351
 4881.940  0.0146 -0.0312
 4881.960  0.0209  0.0030
 4881.980  0.0139  0.0445
 4882.000  0.0028  0.0564
 4882.020  0.0004  0.0402
 4882.040  0.0030  0.0225
 4882.060  0.0009  0.0142
 4882.080 -0.0050  0.0099
 4882.100 -0.0074  0.0063
 4882.120 -0.0037  0.0043
 4882.140  0.0019  0.0045
 4882.160  0.0034  0.0046
 4882.180  0.0000  0.0018
 4882.200 -0.0040 -0.0032
 4882.220 -0.0049 -0.0044
 4882.240 -0.0031  0.0010
 4882.260 -0.0021  0.0069
 4882.280 -0.0035  0.0068
 4882.300 -0.0046  0.0015
 4882.320 -0.0047 -0.0045
 4882.340 -0.0050 -0.0091
 4882.360 -0.0045 -0.0110
 4882.380 -0.0036 -0.0090
 4882.400 -0.0038 -0.0045
 4882.420 -0.0037 -0.0012
 4882.440 -0.0029 -0.0006
 4882.460 -0.0035 -0.0019
 4882.480 -0.0051 -0.0038
 4882.500 -0.0056 -0.0061
 4882.520 -0.0053 -0.0088
 4882.540 -0.0053 -0.0118
 4882.560 -0.0043 -0.0141
 4882.580 -0.0033 -0.0140
 4882.600 -0.0041 -0.0093
 4882.620 -0.0042 -0.0018
 4882.640 -0.0027  0.0014
 4882.660 -0.0035 -0.0040
 4882.680 -0.0065 -0.0145
 4882.700 -0.0063 -0.0216
 4882.720 -0.0027 -0.0196
 4882.740 -0.0013 -0.0114
 4882.760 -0.0048 -0.0061
 4882.780 -0.0090 -0.0069
 4882.800 -0.0104 -0.0076
 4882.820 -0.0096 -0.0049
 4882.840 -0.0079 -0.0034
 4882.860 -0.0059 -0.0078
 4882.880 -0.0037 -0.0163
 4882.900 -0.0010 -0.0215
 4882.920  0.0010 -0.0185
 4882.940  0.0019 -0.0102
 4882.960  0.0019 -0.0036
 4882.980 -0.0004 -0.0015
 4883.000 -0.0046 -0.0022
 4883.020 -0.0071 -0.0047
 4883.040 -0.0064 -0.0100
 4883.060 -0.0044 -0.0182
 4883.080 -0.0015 -0.0273
 4883.100  0.0042 -0.0314
 4883.120  0.0120 -0.0237
 4883.140  0.0139 -0.0054
 4883.160  0.0061  0.0122
 4883.180 -0.0017  0.0192
 4883.200 -0.0035  0.0155
 4883.220 -0.0041  0.0061
 4883.240 -0.0055 -0.0037
 4883.260 -0.0051 -0.0089
 4883.280 -0.0022 -0.0069
 4883.300  0.0007  0.0001
 4883.320 -0.0008  0.0063
 4883.340 -0.0055  0.0071
 4883.360 -0.0069  0.0036
 4883.380 -0.0039  0.0000
 4883.400 -0.0006 -0.0017
 4883.420  0.0022 -0.0021
 4883.440  0.0042 -0.0019
 4883.460  0.0027 -0.0014
 4883.480 -0.0016 -0.0013
 4883.500 -0.0038 -0.0017
 4883.520 -0.0026 -0.0018
 4883.540 -0.0016 -0.0020
 4883.560 -0.0026 -0.0039
 4883.580 -0.0026 -0.0076
 4883.600 -0.0004 -0.0105
 4883.620  0.0000 -0.0108
 4883.640 -0.0027 -0.0099
 4883.660 -0.0051 -0.0096
 4883.680 -0.0058 -0.0099
 4883.700 -0.0063 -0.0091
 4883.720 -0.0068 -0.0060
 4883.740 -0.0065 -0.0020
 4883.760 -0.0045  0.0004
 4883.780 -0.0018 -0.0002
 4883.800 -0.0006 -0.0037
 4883.820 -0.0008 -0.0091
 4883.840 -0.0008 -0.0139
 4883.860 -0.0014 -0.0137
 4883.880 -0.0039 -0.0076
 4883.900 -0.0057 -0.0011
 4883.920 -0.0052  0.0000
 4883.940 -0.0037 -0.0032
 4883.960 -0.0022 -0.0065
 4883.980 -0.0021 -0.0081
 4884.000 -0.0032 -0.0080
 4884.020 -0.0039 -0.0071
 4884.040 -0.0043 -0.0069
 4884.060 -0.0045 -0.0087
 4884.080 -0.0045 -0.0115
 4884.100 -0.0043 -0.0126
 4884.120 -0.0041 -0.0104
 4884.140 -0.0047 -0.0070
 4884.160 -0.0054 -0.0063
 4884.180 -0.0039 -0.0103
 4884.200 -0.0013 -0.0159
 4884.220 -0.0006 -0.0184
 4884.240 -0.0021 -0.0186
 4884.260 -0.0018 -0.0205
 4884.280  0.0017 -0.0200
 4884.300  0.0025 -0.0107
 4884.320 -0.0018  0.0014
 4884.340 -0.0053  0.0051
 4884.360 -0.0048  0.0000
 4884.380 -0.0033 -0.0079
 4884.400 -0.0026 -0.0150
 4884.420 -0.0026 -0.0191
 4884.440 -0.0039 -0.0177
 4884.460 -0.0064 -0.0121
 4884.480 -0.0075 -0.0070
 4884.500 -0.0071 -0.0052
 4884.520 -0.0074 -0.0049
 4884.540 -0.0082 -0.0027
 4884.560 -0.0079  0.0018
 4884.580 -0.0069  0.0056
 4884.600 -0.0047  0.0060
 4884.620 -0.0021  0.0037
 4884.640 -0.0018  0.0010
 4884.660 -0.0028 -0.0019
 4884.680 -0.0030 -0.0054
 4884.700 -0.0029 -0.0069
 4884.720 -0.0018 -0.0052
 4884.740 -0.0003 -0.0035
 4884.760 -0.0013 -0.0048
 4884.780 -0.0047 -0.0071
 4884.800 -0.0071 -0.0083
 4884.820 -0.0057 -0.0100
 4884.840 -0.0022 -0.0122
 4884.860 -0.0001 -0.0113
 4884.880 -0.0007 -0.0061
 4884.900 -0.0021 -0.0003
 4884.920 -0.0034  0.0006
 4884.940 -0.0048 -0.0044
 4884.960 -0.0063 -0.0104
 4884.980 -0.0077 -0.0116
 4885.000 -0.0087 -0.0084
 4885.020 -0.0090 -0.0056
 4885.040 -0.0089 -0.0046
 4885.060 -0.0091 -0.0041
 4885.080 -0.0091 -0.0043
 4885.100 -0.0076 -0.0052
 4885.120 -0.0059 -0.0035
 4885.140 -0.0050  0.0025
 4885.160 -0.0045  0.0084
 4885.180 -0.0037  0.0091
 4885.200 -0.0032  0.0056
 4885.220 -0.0034  0.0023
 4885.240 -0.0030  0.0014
 4885.260 -0.0027  0.0009
 4885.280 -0.0041 -0.0027
 4885.300 -0.0061 -0.0082
 4885.320 -0.0065 -0.0106
 4885.340 -0.0062 -0.0087
 4885.360 -0.0069 -0.0080
 4885.380 -0.0071 -0.0125
 4885.400 -0.0032 -0.0205
 4885.420  0.0018 -0.0253
 4885.440 -0.0008 -0.0204
 4885.460 -0.0084 -0.0078
 4885.480 -0.0096  0.0033
 4885.500 -0.0051  0.0074
 4885.520 -0.0026  0.0066
 4885.540 -0.0029  0.0046
 4885.560 -0.0033  0.0031
 4885.580 -0.0036  0.0022
 4885.600 -0.0036  0.0013
 4885.620 -0.0036  0.0008
 4885.640 -0.0028  0.0014
 4885.660 -0.0011  0.0034
 4885.680 -0.0003  0.0051
 4885.700 -0.0008  0.0035
 4885.720 -0.0005 -0.0017
 4885.740  0.0001 -0.0078
 4885.760 -0.0009 -0.0110
 4885.780 -0.0021 -0.0099
 4885.800 -0.0017 -0.0059
 4885.820 -0.0022 -0.0011
 4885.840 -0.0046  0.0036
 4885.860 -0.0061  0.0075
 4885.880 -0.0053  0.0079
 4885.900 -0.0041  0.0033
 4885.920 -0.0026 -0.0026
 4885.940 -0.0005 -0.0054
 4885.960  0.0004 -0.0049
 4885.980 -0.0001 -0.0042
 4886.000 -0.0012 -0.0056
 4886.020 -0.0023 -0.0080
 4886.040 -0.0034 -0.0080
 4886.060 -0.0040 -0.0050
 4886.080 -0.0043 -0.0027
 4886.100 -0.0052 -0.0046
 4886.120 -0.0053 -0.0098
 4886.140 -0.0035 -0.0153
 4886.160 -0.0015 -0.0182
 4886.180 -0.0007 -0.0179
 4886.200 -0.0014 -0.0151
 4886.220 -0.0044 -0.0120
 4886.240 -0.0071 -0.0087
 4886.260 -0.0054 -0.0035
 4886.280 -0.0022  0.0037
 4886.300 -0.0016  0.0074
 4886.320 -0.0018  0.0032
 4886.340 -0.0012 -0.0045
 4886.360 -0.0008 -0.0073
 4886.380 -0.0014 -0.0023
 4886.400 -0.0031  0.0053
 4886.420 -0.0038  0.0074
 4886.440 -0.0021  0.0021
 4886.460 -0.0007 -0.0033
 4886.480 -0.0005 -0.0045
 4886.500  0.0008 -0.0063
 4886.520  0.0045 -0.0125
 4886.540  0.0075 -0.0173
 4886.560  0.0031 -0.0142
 4886.580 -0.0065 -0.0056
 4886.600 -0.0105 -0.0009
 4886.620 -0.0068 -0.0046
 4886.640 -0.0029 -0.0106
 4886.660 -0.0016 -0.0110
 4886.680 -0.0009 -0.0074
 4886.700 -0.0013 -0.0063
 4886.720 -0.0036 -0.0081
 4886.740 -0.0058 -0.0084
 4886.760 -0.0064 -0.0048
 4886.780 -0.0050  0.0003
 4886.800 -0.0023  0.0034
 4886.820  0.0001  0.0038
 4886.840  0.0004  0.0046
 4886.860 -0.0010  0.0066
 4886.880 -0.0022  0.0058
 4886.900 -0.0036  0.0006
 4886.920 -0.0051 -0.0042
 4886.940 -0.0042 -0.0035
 4886.960 -0.0023  0.0017
 4886.980 -0.0028  0.0055
 4887.000 -0.0038  0.0031
 4887.020 -0.0030 -0.0044
 4887.040 -0.0016 -0.0114
 4887.060 -0.0003 -0.0148
 4887.080  0.0008 -0.0152
 4887.100  0.0001 -0.0138
 4887.120 -0.0035 -0.0106
 4887.140 -0.0070 -0.0060
 4887.160 -0.0076 -0.0016
 4887.180 -0.0073  0.0009
 4887.200 -0.0070  0.0011
 4887.220 -0.0048 -0.0005
 4887.240 -0.0019 -0.0032
 4887.260 -0.0005 -0.0065
 4887.280 -0.0004 -0.0098
 4887.300 -0.0005 -0.0121
 4887.320 -0.0005 -0.0126
 4887.340 -0.0013 -0.0116
 4887.360 -0.0027 -0.0109
 4887.380 -0.0049 -0.0120
 4887.400 -0.0079 -0.0142
 4887.420 -0.0102 -0.0148
 4887.440 -0.0098 -0.0121
 4887.460 -0.0072 -0.0073
 4887.480 -0.0051 -0.0036
 4887.500 -0.0054 -0.0030
 4887.520 -0.0070 -0.0044
 4887.540 -0.0066 -0.0053
 4887.560 -0.0033 -0.0064
 4887.580  0.0010 -0.0095
 4887.600  0.0033 -0.0146
 4887.620  0.0016 -0.0192
 4887.640 -0.0028 -0.0200
 4887.660 -0.0064 -0.0159
 4887.680 -0.0064 -0.0105
 4887.700 -0.0033 -0.0091
 4887.720 -0.0008 -0.0129
 4887.740 -0.0009 -0.0172
 4887.760 -0.0014 -0.0164
 4887.780 -0.0009 -0.0105
 4887.800 -0.0014 -0.0055
 4887.820 -0.0030 -0.0059
 4887.840 -0.0031 -0.0101
 4887.860 -0.0013 -0.0126
 4887.880 -0.0003 -0.0106
 4887.900 -0.0020 -0.0084
 4887.920 -0.0048 -0.0116
 4887.940 -0.0068 -0.0178
 4887.960 -0.0050 -0.0192
 4887.980  0.0001 -0.0137
 4888.000  0.0027 -0.0055
 4888.020  0.0010  0.0005
 4888.040 -0.0001  0.0023
 4888.060  0.0011  0.0006
 4888.080  0.0015 -0.0037
 4888.100  0.0002 -0.0101
 4888.120 -0.0015 -0.0154
 4888.140 -0.0027 -0.0139
 4888.160 -0.0029 -0.0056
 4888.180 -0.0017  0.0017
 4888.200  0.0000  0.0021
 4888.220  0.0008 -0.0015
 4888.240  0.0004 -0.0039
 4888.260 -0.0004 -0.0036
 4888.280  0.0001 -0.0030
 4888.300  0.0014 -0.0045
 4888.320  0.0010 -0.0061
 4888.340 -0.0007 -0.0044
 4888.360 -0.0019 -0.0009
 4888.380 -0.0023  0.0000
 4888.400 -0.0023 -0.0033
 4888.420 -0.0024 -0.0086
 4888.440 -0.0020 -0.0121
 4888.460 -0.0011 -0.0122
 4888.480 -0.0014 -0.0094
 4888.500 -0.0039 -0.0063
 4888.520 -0.0064 -0.0054
 4888.540 -0.0067 -0.0070
 4888.560 -0.0051 -0.0088
 4888.580 -0.0032 -0.0085
 4888.600 -0.0032 -0.0061
 4888.620 -0.0045 -0.0040
 4888.640 -0.0039 -0.0048
 4888.660 -0.0021 -0.0074
 4888.680 -0.0015 -0.0086
 4888.700 -0.0022 -0.0072
 4888.720 -0.0041 -0.0051
 4888.740 -0.0068 -0.0032
 4888.760 -0.0083 -0.0012
 4888.780 -0.0071  0.0002
 4888.800 -0.0057 -0.0010
 4888.820 -0.0051 -0.0050
 4888.840 -0.0032 -0.0092
 4888.860 -0.0010 -0.0086
 4888.880 -0.0021 -0.0021
 4888.900 -0.0056  0.0044
 4888.920 -0.0072  0.0049
 4888.940 -0.0054  0.0008
 4888.960 -0.0016 -0.0031
 4888.980  0.0012 -0.0044
 4889.000  0.0016 -0.0044
 4889.020  0.0010 -0.0061
 4889.040  0.0001 -0.0100
 4889.060 -0.0017 -0.0134
 4889.080 -0.0039 -0.0135
 4889.100 -0.0050 -0.0099
 4889.120 -0.0043 -0.0048
 4889.140 -0.0037 -0.0007
 4889.160 -0.0030  0.0007
 4889.180 -0.0004 -0.0006
 4889.200  0.0023 -0.0027
 4889.220  0.0022 -0.0041
 4889.240  0.0004 -0.0051
 4889.260 -0.0004 -0.0072
 4889.280  0.0001 -0.0107
 4889.300  0.0007 -0.0140
 4889.320  0.0001 -0.0138
 4889.340 -0.0018 -0.0092
 4889.360 -0.0035 -0.0033
 4889.380 -0.0030 -0.0003
 4889.400 -0.0003 -0.0023
 4889.420  0.0018 -0.0069
 4889.440  0.0014 -0.0094
 4889.460 -0.0003 -0.0073
 4889.480 -0.0011 -0.0026
 4889.500 -0.0005  0.0005
 4889.520  0.0001 -0.0009
 4889.540  0.0001 -0.0060
 4889.560 -0.0007 -0.0115
 4889.580 -0.0019 -0.0138
 4889.600 -0.0019 -0.0127
 4889.620 -0.0013 -0.0114
 4889.640 -0.0013 -0.0131
 4889.660 -0.0015 -0.0170
 4889.680 -0.0015 -0.0187
 4889.700 -0.0030 -0.0148
 4889.720 -0.0071 -0.0075
 4889.740 -0.0097 -0.0025
 4889.760 -0.0057 -0.0029
 4889.780 -0.0003 -0.0061
 4889.800  0.0010 -0.0088
 4889.820  0.0004 -0.0102
 4889.840 -0.0002 -0.0099
 4889.860 -0.0021 -0.0068
 4889.880 -0.0044 -0.0016
 4889.900 -0.0047  0.0018
 4889.920 -0.0021  0.0004
 4889.940  0.0012 -0.0051
 4889.960  0.0023 -0.0102
 4889.980  0.0001 -0.0106
 4890.000 -0.0028 -0.0074
 4890.020 -0.0041 -0.0044
 4890.040 -0.0045 -0.0024
 4890.060 -0.0056  0.0003
 4890.080 -0.0062  0.0043
 4890.100 -0.0054  0.0073
 4890.120 -0.0045  0.0071
 4890.140 -0.0035  0.0039
 4890.160 -0.0030  0.0013
 4890.180 -0.0036  0.0018
 4890.200 -0.0037  0.0039
 4890.220 -0.0031  0.0046
 4890.240 -0.0017  0.0031
 4890.260  0.0015  0.0000
 4890.280  0.0039 -0.0034
 4890.300  0.0025 -0.0059
 4890.320  0.0001 -0.0068
 4890.340 -0.0001 -0.0056
 4890.360  0.0003 -0.0029
 4890.380 -0.0011 -0.0009
 4890.400 -0.0036 -0.0011
 4890.420 -0.0055 -0.0020
 4890.440 -0.0065 -0.0010
 4890.460 -0.0053  0.0018
 4890.480 -0.0026  0.0030
 4890.500 -0.0012 -0.0008
 4890.520 -0.0022 -0.0092
 4890.540 -0.0030 -0.0163
 4890.560 -0.0020 -0.0162
 4890.580 -0.0011 -0.0087
 4890.600 -0.0012  0.0009
 4890.620 -0.0022  0.0061
 4890.640 -0.0031  0.0044
