           0.95    0.93  
           0.0200  0.6800
 4600.440 -0.0013 -0.0139
 4600.460 -0.0018 -0.0124
 4600.480 -0.0008 -0.0096
 4600.500  0.0009 -0.0076
 4600.520  0.0014 -0.0078
 4600.540  0.0016 -0.0100
 4600.560  0.0027 -0.0128
 4600.580  0.0028 -0.0144
 4600.600  0.0012 -0.0146
 4600.620  0.0002 -0.0151
 4600.640  0.0010 -0.0164
 4600.660  0.0024 -0.0170
 4600.680  0.0020 -0.0155
 4600.700 -0.0010 -0.0135
 4600.720 -0.0037 -0.0131
 4600.740 -0.0044 -0.0144
 4600.760 -0.0059 -0.0156
 4600.780 -0.0072 -0.0147
 4600.800 -0.0058 -0.0126
 4600.820 -0.0043 -0.0112
 4600.840 -0.0035 -0.0109
 4600.860 -0.0013 -0.0103
 4600.880  0.0010 -0.0102
 4600.900  0.0010 -0.0118
 4600.920 -0.0010 -0.0135
 4600.940 -0.0033 -0.0125
 4600.960 -0.0037 -0.0091
 4600.980 -0.0025 -0.0058
 4601.000 -0.0020 -0.0042
 4601.020 -0.0026 -0.0039
 4601.040 -0.0032 -0.0044
 4601.060 -0.0023 -0.0043
 4601.080 -0.0010 -0.0023
 4601.100 -0.0026  0.0007
 4601.120 -0.0057  0.0014
 4601.140 -0.0064 -0.0029
 4601.160 -0.0052 -0.0108
 4601.180 -0.0046 -0.0166
 4601.200 -0.0039 -0.0155
 4601.220 -0.0021 -0.0089
 4601.240 -0.0010 -0.0034
 4601.260 -0.0015 -0.0019
 4601.280 -0.0026 -0.0026
 4601.300 -0.0033 -0.0041
 4601.320 -0.0031 -0.0064
 4601.340 -0.0019 -0.0074
 4601.360 -0.0008 -0.0050
 4601.380 -0.0016 -0.0013
 4601.400 -0.0033 -0.0005
 4601.420 -0.0026 -0.0039
 4601.440 -0.0005 -0.0092
 4601.460 -0.0006 -0.0124
 4601.480 -0.0018 -0.0122
 4601.500 -0.0005 -0.0110
 4601.520  0.0023 -0.0110
 4601.540  0.0037 -0.0111
 4601.560  0.0024 -0.0108
 4601.580  0.0004 -0.0110
 4601.600  0.0001 -0.0127
 4601.620  0.0009 -0.0145
 4601.640  0.0011 -0.0154
 4601.660  0.0017 -0.0150
 4601.680  0.0027 -0.0137
 4601.700  0.0017 -0.0116
 4601.720 -0.0025 -0.0096
 4601.740 -0.0052 -0.0086
 4601.760 -0.0033 -0.0081
 4601.780 -0.0009 -0.0072
 4601.800 -0.0015 -0.0056
 4601.820 -0.0023 -0.0040
 4601.840 -0.0013 -0.0030
 4601.860  0.0001 -0.0029
 4601.880  0.0001 -0.0041
 4601.900 -0.0011 -0.0068
 4601.920 -0.0018 -0.0107
 4601.940 -0.0014 -0.0138
 4601.960 -0.0010 -0.0138
 4601.980 -0.0018 -0.0109
 4602.000 -0.0036 -0.0086
 4602.020 -0.0047 -0.0102
 4602.040 -0.0034 -0.0155
 4602.060 -0.0011 -0.0204
 4602.080 -0.0007 -0.0210
 4602.100 -0.0018 -0.0178
 4602.120 -0.0008 -0.0146
 4602.140  0.0022 -0.0129
 4602.160  0.0036 -0.0108
 4602.180  0.0026 -0.0062
 4602.200  0.0001  0.0006
 4602.220 -0.0029  0.0059
 4602.240 -0.0045  0.0066
 4602.260 -0.0041  0.0044
 4602.280 -0.0034  0.0015
 4602.300 -0.0025 -0.0025
 4602.320 -0.0009 -0.0077
 4602.340 -0.0005 -0.0107
 4602.360 -0.0025 -0.0083
 4602.380 -0.0049 -0.0019
 4602.400 -0.0052  0.0031
 4602.420 -0.0041  0.0022
 4602.440 -0.0034 -0.0034
 4602.460 -0.0025 -0.0073
 4602.480 -0.0008 -0.0043
 4602.500  0.0005  0.0044
 4602.520  0.0000  0.0121
 4602.540 -0.0022  0.0118
 4602.560 -0.0037  0.0018
 4602.580 -0.0021 -0.0119
 4602.600  0.0003 -0.0194
 4602.620 -0.0001 -0.0157
 4602.640 -0.0028 -0.0065
 4602.660 -0.0052 -0.0024
 4602.680 -0.0067 -0.0066
 4602.700 -0.0071 -0.0135
 4602.720 -0.0057 -0.0145
 4602.740 -0.0040 -0.0079
 4602.760 -0.0031 -0.0017
 4602.780 -0.0028 -0.0032
 4602.800 -0.0019 -0.0107
 4602.820  0.0004 -0.0180
 4602.840  0.0013 -0.0198
 4602.860 -0.0017 -0.0144
 4602.880 -0.0050 -0.0052
 4602.900 -0.0044  0.0009
 4602.920 -0.0016  0.0000
 4602.940  0.0010 -0.0061
 4602.960  0.0032 -0.0116
 4602.980  0.0042 -0.0122
 4603.000  0.0031 -0.0085
 4603.020  0.0010 -0.0056
 4603.040  0.0003 -0.0071
 4603.060  0.0004 -0.0095
 4603.080 -0.0011 -0.0081
 4603.100 -0.0035 -0.0042
 4603.120 -0.0044 -0.0022
 4603.140 -0.0035 -0.0043
 4603.160 -0.0020 -0.0092
 4603.180 -0.0018 -0.0142
 4603.200 -0.0025 -0.0163
 4603.220 -0.0024 -0.0135
 4603.240 -0.0021 -0.0072
 4603.260 -0.0026 -0.0019
 4603.280 -0.0031 -0.0019
 4603.300 -0.0025 -0.0080
 4603.320  0.0005 -0.0155
 4603.340  0.0039 -0.0186
 4603.360  0.0032 -0.0169
 4603.380 -0.0009 -0.0147
 4603.400 -0.0032 -0.0144
 4603.420 -0.0020 -0.0149
 4603.440  0.0004 -0.0144
 4603.460  0.0016 -0.0122
 4603.480  0.0012 -0.0091
 4603.500  0.0002 -0.0066
 4603.520 -0.0003 -0.0064
 4603.540 -0.0005 -0.0084
 4603.560 -0.0011 -0.0105
 4603.580 -0.0022 -0.0111
 4603.600 -0.0021 -0.0106
 4603.620  0.0003 -0.0101
 4603.640  0.0018 -0.0099
 4603.660  0.0002 -0.0103
 4603.680 -0.0017 -0.0120
 4603.700 -0.0025 -0.0141
 4603.720 -0.0027 -0.0144
 4603.740 -0.0026 -0.0118
 4603.760 -0.0027 -0.0078
 4603.780 -0.0034 -0.0053
 4603.800 -0.0037 -0.0058
 4603.820 -0.0032 -0.0075
 4603.840 -0.0028 -0.0080
 4603.860 -0.0025 -0.0079
 4603.880 -0.0029 -0.0084
 4603.900 -0.0033 -0.0079
 4603.920 -0.0019 -0.0054
 4603.940 -0.0002 -0.0031
 4603.960 -0.0018 -0.0034
 4603.980 -0.0052 -0.0045
 4604.000 -0.0061 -0.0046
 4604.020 -0.0050 -0.0046
 4604.040 -0.0042 -0.0054
 4604.060 -0.0041 -0.0057
 4604.080 -0.0037 -0.0039
 4604.100 -0.0033 -0.0015
 4604.120 -0.0036 -0.0012
 4604.140 -0.0032 -0.0038
 4604.160 -0.0022 -0.0063
 4604.180 -0.0029 -0.0051
 4604.200 -0.0046 -0.0018
 4604.220 -0.0030 -0.0007
 4604.240  0.0011 -0.0014
 4604.260  0.0030 -0.0010
 4604.280  0.0013  0.0002
 4604.300 -0.0018 -0.0010
 4604.320 -0.0028 -0.0053
 4604.340 -0.0005 -0.0103
 4604.360  0.0026 -0.0130
 4604.380  0.0031 -0.0117
 4604.400  0.0007 -0.0077
 4604.420 -0.0013 -0.0035
 4604.440 -0.0018 -0.0011
 4604.460 -0.0025 -0.0015
 4604.480 -0.0039 -0.0048
 4604.500 -0.0045 -0.0085
 4604.520 -0.0030 -0.0100
 4604.540 -0.0001 -0.0094
 4604.560  0.0020 -0.0094
 4604.580  0.0007 -0.0119
 4604.600 -0.0028 -0.0150
 4604.620 -0.0045 -0.0155
 4604.640 -0.0029 -0.0126
 4604.660 -0.0008 -0.0092
 4604.680  0.0004 -0.0088
 4604.700  0.0015 -0.0105
 4604.720  0.0009 -0.0107
 4604.740 -0.0021 -0.0078
 4604.760 -0.0036 -0.0038
 4604.780 -0.0018 -0.0024
 4604.800  0.0005 -0.0049
 4604.820  0.0013 -0.0083
 4604.840  0.0011 -0.0103
 4604.860  0.0016 -0.0118
 4604.880  0.0016 -0.0136
 4604.900  0.0003 -0.0139
 4604.920 -0.0010 -0.0117
 4604.940 -0.0020 -0.0089
 4604.960 -0.0038 -0.0084
 4604.980 -0.0067 -0.0113
 4605.000 -0.0089 -0.0134
 4605.020 -0.0081 -0.0102
 4605.040 -0.0050 -0.0029
 4605.060 -0.0027  0.0025
 4605.080 -0.0026  0.0023
 4605.100 -0.0029 -0.0023
 4605.120 -0.0013 -0.0076
 4605.140  0.0013 -0.0108
 4605.160  0.0020 -0.0120
 4605.180  0.0008 -0.0116
 4605.200 -0.0005 -0.0086
 4605.220 -0.0008 -0.0038
 4605.240 -0.0002 -0.0021
 4605.260  0.0007 -0.0062
 4605.280  0.0011 -0.0132
 4605.300  0.0004 -0.0180
 4605.320 -0.0006 -0.0185
 4605.340 -0.0015 -0.0162
 4605.360 -0.0012 -0.0142
 4605.380  0.0006 -0.0144
 4605.400  0.0021 -0.0169
 4605.420  0.0015 -0.0204
 4605.440 -0.0001 -0.0231
 4605.460 -0.0016 -0.0222
 4605.480 -0.0024 -0.0170
 4605.500 -0.0027 -0.0116
 4605.520 -0.0029 -0.0104
 4605.540 -0.0038 -0.0123
 4605.560 -0.0052 -0.0131
 4605.580 -0.0061 -0.0117
 4605.600 -0.0065 -0.0102
 4605.620 -0.0065 -0.0105
 4605.640 -0.0060 -0.0129
 4605.660 -0.0039 -0.0160
 4605.680  0.0003 -0.0183
 4605.700  0.0034 -0.0190
 4605.720  0.0021 -0.0177
 4605.740 -0.0009 -0.0137
 4605.760 -0.0019 -0.0081
 4605.780 -0.0013 -0.0027
 4605.800 -0.0017  0.0009
 4605.820 -0.0042  0.0021
 4605.840 -0.0057  0.0013
 4605.860 -0.0027 -0.0005
 4605.880  0.0016 -0.0011
 4605.900  0.0018  0.0001
 4605.920 -0.0004  0.0001
 4605.940 -0.0012 -0.0039
 4605.960 -0.0017 -0.0086
 4605.980 -0.0022 -0.0088
 4606.000 -0.0014 -0.0038
 4606.020  0.0000  0.0018
 4606.040  0.0010  0.0029
 4606.060  0.0014 -0.0015
 4606.080  0.0010 -0.0074
 4606.100  0.0003 -0.0109
 4606.120  0.0002 -0.0117
 4606.140  0.0000 -0.0113
 4606.160 -0.0009 -0.0101
 4606.180 -0.0011 -0.0077
 4606.200  0.0006 -0.0047
 4606.220  0.0014 -0.0022
 4606.240 -0.0014 -0.0015
 4606.260 -0.0045 -0.0020
 4606.280 -0.0048 -0.0022
 4606.300 -0.0035 -0.0021
 4606.320 -0.0019 -0.0024
 4606.340  0.0005 -0.0031
 4606.360  0.0029 -0.0023
 4606.380  0.0030  0.0020
 4606.400  0.0009  0.0086
 4606.420 -0.0001  0.0120
 4606.440  0.0010  0.0088
 4606.460  0.0015  0.0022
 4606.480  0.0015 -0.0028
 4606.500  0.0033 -0.0047
 4606.520  0.0052 -0.0055
 4606.540  0.0050 -0.0069
 4606.560  0.0036 -0.0078
 4606.580  0.0012 -0.0064
 4606.600 -0.0019 -0.0040
 4606.620 -0.0033 -0.0046
 4606.640 -0.0022 -0.0089
 4606.660  0.0001 -0.0128
 4606.680  0.0015 -0.0119
 4606.700  0.0007 -0.0062
 4606.720 -0.0018  0.0005
 4606.740 -0.0037  0.0040
 4606.760 -0.0036  0.0036
 4606.780 -0.0023  0.0008
 4606.800 -0.0015 -0.0032
 4606.820 -0.0009 -0.0072
 4606.840  0.0003 -0.0090
 4606.860  0.0003 -0.0073
 4606.880 -0.0011 -0.0035
 4606.900 -0.0008 -0.0010
 4606.920  0.0020 -0.0016
 4606.940  0.0035 -0.0044
 4606.960  0.0023 -0.0058
 4606.980  0.0003 -0.0032
 4607.000 -0.0012  0.0021
 4607.020 -0.0014  0.0058
 4607.040 -0.0005  0.0048
 4607.060 -0.0003  0.0008
 4607.080 -0.0019 -0.0012
 4607.100 -0.0047  0.0007
 4607.120 -0.0073  0.0032
 4607.140 -0.0066  0.0006
 4607.160 -0.0025 -0.0080
 4607.180  0.0004 -0.0153
 4607.200  0.0002 -0.0143
 4607.220 -0.0004 -0.0077
 4607.240 -0.0001 -0.0026
 4607.260  0.0014 -0.0002
 4607.280  0.0023  0.0022
 4607.300  0.0010  0.0044
 4607.320 -0.0013  0.0043
 4607.340 -0.0027  0.0012
 4607.360 -0.0026 -0.0025
 4607.380 -0.0020 -0.0029
 4607.400 -0.0011 -0.0001
 4607.420 -0.0002  0.0025
 4607.440 -0.0004  0.0040
 4607.460 -0.0016  0.0061
 4607.480 -0.0024  0.0076
 4607.500 -0.0022  0.0042
 4607.520 -0.0004 -0.0029
 4607.540  0.0023 -0.0080
 4607.560  0.0022 -0.0085
 4607.580 -0.0012 -0.0070
 4607.600 -0.0044 -0.0065
 4607.620 -0.0058 -0.0070
 4607.640 -0.0057 -0.0065
 4607.660 -0.0043 -0.0037
 4607.680 -0.0029 -0.0008
 4607.700 -0.0020 -0.0002
 4607.720 -0.0006 -0.0022
 4607.740  0.0004 -0.0060
 4607.760 -0.0006 -0.0111
 4607.780 -0.0027 -0.0154
 4607.800 -0.0028 -0.0157
 4607.820 -0.0002 -0.0120
 4607.840  0.0017 -0.0079
 4607.860  0.0007 -0.0064
 4607.880 -0.0019 -0.0068
 4607.900 -0.0040 -0.0068
 4607.920 -0.0049 -0.0060
 4607.940 -0.0045 -0.0061
 4607.960 -0.0032 -0.0090
 4607.980 -0.0019 -0.0135
 4608.000 -0.0014 -0.0165
 4608.020 -0.0015 -0.0168
 4608.040 -0.0010 -0.0150
 4608.060  0.0000 -0.0121
 4608.080  0.0011 -0.0084
 4608.100  0.0008 -0.0042
 4608.120 -0.0007 -0.0015
 4608.140  0.0007 -0.0030
 4608.160  0.0037 -0.0086
 4608.180  0.0023 -0.0132
 4608.200 -0.0012 -0.0129
 4608.220 -0.0015 -0.0085
 4608.240 -0.0009 -0.0035
 4608.260 -0.0026 -0.0004
 4608.280 -0.0050  0.0006
 4608.300 -0.0058  0.0009
 4608.320 -0.0051  0.0012
 4608.340 -0.0039  0.0004
 4608.360 -0.0031 -0.0023
 4608.380 -0.0026 -0.0071
 4608.400 -0.0013 -0.0128
 4608.420  0.0012 -0.0168
 4608.440  0.0023 -0.0165
 4608.460 -0.0007 -0.0117
 4608.480 -0.0049 -0.0060
 4608.500 -0.0046 -0.0035
 4608.520 -0.0004 -0.0045
 4608.540  0.0026 -0.0069
 4608.560  0.0025 -0.0094
 4608.580  0.0024 -0.0110
 4608.600  0.0028 -0.0110
 4608.620  0.0013 -0.0096
 4608.640 -0.0018 -0.0082
 4608.660 -0.0042 -0.0083
 4608.680 -0.0050 -0.0103
 4608.700 -0.0033 -0.0122
 4608.720 -0.0010 -0.0117
 4608.740 -0.0012 -0.0085
 4608.760 -0.0020 -0.0051
 4608.780 -0.0016 -0.0050
 4608.800 -0.0020 -0.0086
 4608.820 -0.0039 -0.0116
 4608.840 -0.0045 -0.0094
 4608.860 -0.0034 -0.0030
 4608.880 -0.0022  0.0029
 4608.900 -0.0019  0.0048
 4608.920 -0.0024  0.0030
 4608.940 -0.0028  0.0006
 4608.960 -0.0011 -0.0006
 4608.980  0.0011 -0.0013
 4609.000  0.0012 -0.0016
 4609.020  0.0006 -0.0003
 4609.040  0.0004  0.0016
 4609.060 -0.0010  0.0009
 4609.080 -0.0022 -0.0017
 4609.100 -0.0010 -0.0012
 4609.120 -0.0005  0.0033
 4609.140 -0.0021  0.0064
 4609.160 -0.0020  0.0039
 4609.180 -0.0003 -0.0027
 4609.200  0.0017 -0.0084
 4609.220  0.0038 -0.0098
 4609.240  0.0037 -0.0082
 4609.260  0.0012 -0.0064
 4609.280  0.0006 -0.0044
 4609.300  0.0032 -0.0009
 4609.320  0.0040  0.0019
 4609.340 -0.0003  0.0016
 4609.360 -0.0050 -0.0009
 4609.380 -0.0048 -0.0034
 4609.400 -0.0016 -0.0051
 4609.420 -0.0011 -0.0062
 4609.440 -0.0025 -0.0063
 4609.460 -0.0024 -0.0051
 4609.480 -0.0016 -0.0031
 4609.500 -0.0016 -0.0014
 4609.520 -0.0010 -0.0013
 4609.540 -0.0001 -0.0037
 4609.560 -0.0001 -0.0079
 4609.580 -0.0003 -0.0115
 4609.600  0.0004 -0.0118
 4609.620  0.0017 -0.0098
 4609.640  0.0030 -0.0085
 4609.660  0.0025 -0.0091
 4609.680 -0.0015 -0.0097
 4609.700 -0.0046 -0.0078
 4609.720 -0.0038 -0.0037
 4609.740 -0.0035 -0.0016
 4609.760 -0.0053 -0.0045
 4609.780 -0.0047 -0.0088
 4609.800 -0.0014 -0.0091
 4609.820  0.0000 -0.0047
 4609.840 -0.0007  0.0006
 4609.860 -0.0010  0.0026
 4609.880 -0.0003  0.0010
 4609.900  0.0004 -0.0008
 4609.920  0.0004 -0.0004
 4609.940 -0.0001  0.0006
 4609.960 -0.0008  0.0002
 4609.980 -0.0023 -0.0017
 4610.000 -0.0044 -0.0038
 4610.020 -0.0058 -0.0048
 4610.040 -0.0057 -0.0053
 4610.060 -0.0049 -0.0055
 4610.080 -0.0040 -0.0050
 4610.100 -0.0034 -0.0037
 4610.120 -0.0037 -0.0040
 4610.140 -0.0042 -0.0075
 4610.160 -0.0036 -0.0111
 4610.180 -0.0016 -0.0111
 4610.200  0.0003 -0.0076
 4610.220  0.0003 -0.0037
 4610.240 -0.0014 -0.0020
 4610.260 -0.0027 -0.0027
 4610.280 -0.0020 -0.0039
 4610.300  0.0005 -0.0038
 4610.320  0.0034 -0.0028
 4610.340  0.0050 -0.0021
 4610.360  0.0048 -0.0026
 4610.380  0.0029 -0.0031
 4610.400 -0.0002 -0.0020
 4610.420 -0.0031 -0.0001
 4610.440 -0.0048 -0.0006
 4610.460 -0.0045 -0.0047
 4610.480 -0.0022 -0.0096
 4610.500 -0.0002 -0.0104
 4610.520 -0.0010 -0.0051
 4610.540 -0.0029  0.0017
 4610.560 -0.0034  0.0048
 4610.580 -0.0032  0.0055
 4610.600 -0.0032  0.0072
 4610.620 -0.0025  0.0089
 4610.640 -0.0009  0.0086
 4610.660 -0.0001  0.0069
 4610.680 -0.0016  0.0051
 4610.700 -0.0028  0.0021
 4610.720 -0.0013 -0.0022
 4610.740  0.0004 -0.0052
 4610.760  0.0003 -0.0051
 4610.780 -0.0002 -0.0035
 4610.800 -0.0004 -0.0044
 4610.820 -0.0005 -0.0097
 4610.840 -0.0001 -0.0151
 4610.860  0.0003 -0.0144
 4610.880 -0.0006 -0.0078
 4610.900 -0.0025 -0.0007
 4610.920 -0.0028  0.0049
 4610.940 -0.0006  0.0096
 4610.960  0.0028  0.0113
 4610.980  0.0068  0.0068
 4611.000  0.0115 -0.0041
 4611.020  0.0127 -0.0178
 4611.040  0.0081 -0.0291
 4611.060  0.0050 -0.0322
 4611.080  0.0070 -0.0252
 4611.100  0.0090 -0.0138
 4611.120  0.0090 -0.0074
 4611.140  0.0078 -0.0085
 4611.160  0.0051 -0.0113
 4611.180  0.0013 -0.0098
 4611.200 -0.0018 -0.0041
 4611.220 -0.0010  0.0007
 4611.240  0.0030 -0.0001
 4611.260  0.0053 -0.0044
 4611.280  0.0035 -0.0066
 4611.300  0.0003 -0.0052
 4611.320 -0.0004 -0.0034
 4611.340  0.0020 -0.0033
 4611.360  0.0036 -0.0039
 4611.380  0.0014 -0.0029
 4611.400 -0.0026  0.0000
 4611.420 -0.0036  0.0018
 4611.440 -0.0017  0.0002
 4611.460  0.0005 -0.0040
 4611.480  0.0031 -0.0079
 4611.500  0.0053 -0.0100
 4611.520  0.0043 -0.0107
 4611.540  0.0006 -0.0115
 4611.560 -0.0028 -0.0134
 4611.580 -0.0049 -0.0159
 4611.600 -0.0068 -0.0184
 4611.620 -0.0078 -0.0194
 4611.640 -0.0066 -0.0173
 4611.660 -0.0041 -0.0117
 4611.680 -0.0021 -0.0061
 4611.700 -0.0011 -0.0043
 4611.720 -0.0017 -0.0050
 4611.740 -0.0038 -0.0046
 4611.760 -0.0043 -0.0041
 4611.780 -0.0026 -0.0070
 4611.800 -0.0014 -0.0143
 4611.820 -0.0024 -0.0213
 4611.840 -0.0040 -0.0220
 4611.860 -0.0052 -0.0147
 4611.880 -0.0061 -0.0054
 4611.900 -0.0063 -0.0007
 4611.920 -0.0060 -0.0015
 4611.940 -0.0047 -0.0052
 4611.960 -0.0032 -0.0090
 4611.980 -0.0031 -0.0103
 4612.000 -0.0037 -0.0071
 4612.020 -0.0031 -0.0025
 4612.040 -0.0006 -0.0020
 4612.060  0.0009 -0.0057
 4612.080 -0.0007 -0.0086
 4612.100 -0.0035 -0.0082
 4612.120 -0.0046 -0.0064
 4612.140 -0.0030 -0.0057
 4612.160 -0.0003 -0.0059
 4612.180  0.0007 -0.0060
 4612.200 -0.0001 -0.0058
 4612.220 -0.0012 -0.0069
 4612.240 -0.0027 -0.0093
 4612.260 -0.0044 -0.0106
 4612.280 -0.0058 -0.0099
 4612.300 -0.0061 -0.0103
 4612.320 -0.0046 -0.0134
 4612.340 -0.0017 -0.0151
 4612.360 -0.0010 -0.0128
 4612.380 -0.0034 -0.0096
 4612.400 -0.0053 -0.0081
 4612.420 -0.0048 -0.0070
 4612.440 -0.0032 -0.0057
 4612.460 -0.0018 -0.0060
 4612.480 -0.0020 -0.0082
 4612.500 -0.0019 -0.0095
 4612.520 -0.0001 -0.0068
 4612.540  0.0005 -0.0009
 4612.560 -0.0010  0.0021
 4612.580 -0.0009 -0.0026
 4612.600  0.0016 -0.0108
 4612.620  0.0028 -0.0148
 4612.640  0.0021 -0.0126
 4612.660  0.0017 -0.0080
 4612.680  0.0005 -0.0051
 4612.700 -0.0036 -0.0049
 4612.720 -0.0070 -0.0064
 4612.740 -0.0060 -0.0073
 4612.760 -0.0023 -0.0060
 4612.780  0.0001 -0.0037
 4612.800  0.0000 -0.0031
 4612.820 -0.0003 -0.0068
 4612.840 -0.0009 -0.0144
 4612.860 -0.0018 -0.0210
 4612.880 -0.0017 -0.0214
 4612.900 -0.0019 -0.0159
 4612.920 -0.0039 -0.0104
 4612.940 -0.0059 -0.0093
 4612.960 -0.0053 -0.0116
 4612.980 -0.0027 -0.0122
 4613.000 -0.0007 -0.0083
 4613.020 -0.0007 -0.0030
 4613.040 -0.0017 -0.0021
 4613.060 -0.0014 -0.0063
 4613.080  0.0002 -0.0124
 4613.100  0.0010 -0.0163
 4613.120  0.0011 -0.0163
 4613.140  0.0023 -0.0136
 4613.160  0.0037 -0.0112
 4613.180  0.0042 -0.0107
 4613.200  0.0043 -0.0114
 4613.220  0.0030 -0.0109
 4613.240  0.0002 -0.0092
 4613.260 -0.0016 -0.0094
 4613.280 -0.0021 -0.0136
 4613.300 -0.0031 -0.0196
 4613.320 -0.0038 -0.0227
 4613.340 -0.0014 -0.0201
 4613.360  0.0015 -0.0144
 4613.380  0.0009 -0.0096
 4613.400 -0.0004 -0.0064
 4613.420  0.0011 -0.0031
 4613.440  0.0031 -0.0006
 4613.460  0.0032 -0.0012
 4613.480  0.0025 -0.0036
 4613.500  0.0029 -0.0047
 4613.520  0.0039 -0.0035
 4613.540  0.0032 -0.0018
 4613.560  0.0008 -0.0013
 4613.580 -0.0018 -0.0024
 4613.600 -0.0041 -0.0032
 4613.620 -0.0055 -0.0031
 4613.640 -0.0047 -0.0031
 4613.660 -0.0024 -0.0037
 4613.680 -0.0015 -0.0045
 4613.700 -0.0031 -0.0062
 4613.720 -0.0054 -0.0101
 4613.740 -0.0055 -0.0145
 4613.760 -0.0031 -0.0158
 4613.780 -0.0011 -0.0136
 4613.800 -0.0007 -0.0118
 4613.820  0.0005 -0.0138
 4613.840  0.0023 -0.0183
 4613.860  0.0023 -0.0202
 4613.880  0.0011 -0.0164
 4613.900  0.0009 -0.0111
 4613.920  0.0004 -0.0100
 4613.940 -0.0013 -0.0131
 4613.960 -0.0024 -0.0159
 4613.980 -0.0025 -0.0149
 4614.000 -0.0025 -0.0103
 4614.020 -0.0029 -0.0055
 4614.040 -0.0035 -0.0037
 4614.060 -0.0040 -0.0053
 4614.080 -0.0051 -0.0089
 4614.100 -0.0059 -0.0125
 4614.120 -0.0044 -0.0137
 4614.140 -0.0025 -0.0113
 4614.160 -0.0014 -0.0065
 4614.180 -0.0008 -0.0025
 4614.200 -0.0014 -0.0006
 4614.220 -0.0031  0.0004
 4614.240 -0.0039  0.0025
 4614.260 -0.0032  0.0051
 4614.280 -0.0020  0.0054
 4614.300 -0.0023  0.0018
 4614.320 -0.0044 -0.0032
 4614.340 -0.0068 -0.0058
 4614.360 -0.0072 -0.0051
 4614.380 -0.0055 -0.0035
 4614.400 -0.0042 -0.0038
 4614.420 -0.0043 -0.0069
 4614.440 -0.0036 -0.0108
 4614.460 -0.0019 -0.0127
 4614.480 -0.0005 -0.0118
 4614.500  0.0005 -0.0085
 4614.520  0.0017 -0.0047
 4614.540  0.0034 -0.0028
 4614.560  0.0053 -0.0040
 4614.580  0.0058 -0.0062
 4614.600  0.0037 -0.0069
 4614.620  0.0007 -0.0066
 4614.640 -0.0011 -0.0081
 4614.660 -0.0022 -0.0114
 4614.680 -0.0037 -0.0135
 4614.700 -0.0047 -0.0115
 4614.720 -0.0058 -0.0070
 4614.740 -0.0077 -0.0063
 4614.760 -0.0089 -0.0115
 4614.780 -0.0077 -0.0154
 4614.800 -0.0035 -0.0115
 4614.820  0.0013 -0.0036
 4614.840  0.0034  0.0002
 4614.860  0.0029 -0.0029
 4614.880  0.0005 -0.0088
 4614.900 -0.0031 -0.0108
 4614.920 -0.0049 -0.0079
 4614.940 -0.0031 -0.0048
 4614.960 -0.0008 -0.0050
 4614.980 -0.0003 -0.0072
 4615.000 -0.0004 -0.0093
 4615.020 -0.0005 -0.0103
 4615.040 -0.0010 -0.0088
 4615.060 -0.0007 -0.0046
 4615.080  0.0014 -0.0009
 4615.100  0.0022 -0.0005
 4615.120  0.0003 -0.0027
 4615.140 -0.0006 -0.0038
 4615.160  0.0004 -0.0017
 4615.180 -0.0006  0.0025
 4615.200 -0.0033  0.0049
 4615.220 -0.0038  0.0033
 4615.240 -0.0012 -0.0007
 4615.260  0.0021 -0.0047
 4615.280  0.0029 -0.0082
 4615.300  0.0005 -0.0104
 4615.320 -0.0033 -0.0101
 4615.340 -0.0056 -0.0074
 4615.360 -0.0049 -0.0049
 4615.380 -0.0029 -0.0039
 4615.400 -0.0019 -0.0034
 4615.420 -0.0017 -0.0023
 4615.440 -0.0017 -0.0013
 4615.460 -0.0024 -0.0035
 4615.480 -0.0032 -0.0095
 4615.500 -0.0039 -0.0148
 4615.520 -0.0052 -0.0138
 4615.540 -0.0062 -0.0070
 4615.560 -0.0053  0.0002
 4615.580 -0.0039  0.0029
 4615.600 -0.0039  0.0006
 4615.620 -0.0035 -0.0028
 4615.640 -0.0017 -0.0037
 4615.660 -0.0009 -0.0021
 4615.680 -0.0005  0.0001
 4615.700  0.0007  0.0016
 4615.720  0.0008  0.0019
 4615.740 -0.0004  0.0014
 4615.760 -0.0016  0.0012
 4615.780 -0.0018  0.0025
 4615.800 -0.0012  0.0051
 4615.820 -0.0012  0.0071
 4615.840 -0.0025  0.0070
 4615.860 -0.0044  0.0047
 4615.880 -0.0037  0.0022
 4615.900 -0.0007  0.0011
 4615.920 -0.0003  0.0010
 4615.940 -0.0015  0.0002
 4615.960 -0.0001 -0.0024
 4615.980  0.0015 -0.0055
 4616.000  0.0001 -0.0060
 4616.020 -0.0030 -0.0033
 4616.040 -0.0051 -0.0013
 4616.060 -0.0060 -0.0038
 4616.080 -0.0062 -0.0089
 4616.100 -0.0047 -0.0118
 4616.120 -0.0017 -0.0096
 4616.140 -0.0003 -0.0038
 4616.160 -0.0015  0.0010
 4616.180 -0.0021  0.0019
 4616.200  0.0000 -0.0003
 4616.220  0.0029 -0.0035
 4616.240  0.0036 -0.0063
 4616.260  0.0021 -0.0076
 4616.280  0.0003 -0.0068
 4616.300 -0.0008 -0.0052
 4616.320 -0.0014 -0.0043
 4616.340 -0.0019 -0.0033
