           1.0200  1.0000
          -1.0800  0.0000
 4464.440  1.0124  0.9865
 4464.460  1.0159  0.9857
 4464.480  1.0161  0.9859
 4464.500  1.0126  0.9868
 4464.520  1.0058  0.9873
 4464.540  0.9962  0.9865
 4464.560  0.9853  0.9842
 4464.580  0.9742  0.9815
 4464.600  0.9645  0.9804
 4464.620  0.9574  0.9823
 4464.640  0.9543  0.9870
 4464.660  0.9558  0.9919
 4464.680  0.9622  0.9924
 4464.700  0.9730  0.9836
 4464.720  0.9868  0.9630
 4464.740  1.0017  0.9320
 4464.760  1.0149  0.8968
 4464.780  1.0240  0.8660
 4464.800  1.0271  0.8485
 4464.820  1.0245  0.8491
 4464.840  1.0181  0.8672
 4464.860  1.0110  0.8968
 4464.880  1.0054  0.9284
 4464.900  1.0025  0.9533
 4464.920  1.0020  0.9664
 4464.940  1.0028  0.9680
 4464.960  1.0041  0.9629
 4464.980  1.0051  0.9579
 4465.000  1.0061  0.9582
 4465.020  1.0077  0.9653
 4465.040  1.0100  0.9771
 4465.060  1.0125  0.9885
 4465.080  1.0136  0.9952
 4465.100  1.0111  0.9950
 4465.120  1.0031  0.9892
 4465.140  0.9892  0.9816
 4465.160  0.9706  0.9764
 4465.180  0.9509  0.9762
 4465.200  0.9346  0.9807
 4465.220  0.9250  0.9873
 4465.240  0.9241  0.9924
 4465.260  0.9311  0.9937
 4465.280  0.9436  0.9910
 4465.300  0.9581  0.9861
 4465.320  0.9715  0.9819
 4465.340  0.9819  0.9805
 4465.360  0.9887  0.9821
 4465.380  0.9930  0.9850
 4465.400  0.9958  0.9866
 4465.420  0.9979  0.9849
 4465.440  0.9995  0.9798
 4465.460  0.9998  0.9729
 4465.480  0.9983  0.9674
 4465.500  0.9947  0.9657
 4465.520  0.9898  0.9688
 4465.540  0.9851  0.9755
 4465.560  0.9819  0.9830
 4465.580  0.9810  0.9882
 4465.600  0.9823  0.9893
 4465.620  0.9847  0.9860
 4465.640  0.9872  0.9799
 4465.660  0.9887  0.9735
 4465.680  0.9892  0.9686
 4465.700  0.9894  0.9661
 4465.720  0.9901  0.9656
 4465.740  0.9920  0.9663
 4465.760  0.9948  0.9673
 4465.780  0.9974  0.9685
 4465.800  0.9984  0.9705
 4465.820  0.9967  0.9738
 4465.840  0.9927  0.9787
 4465.860  0.9877  0.9842
 4465.880  0.9839  0.9889
 4465.900  0.9834  0.9912
 4465.920  0.9874  0.9899
 4465.940  0.9955  0.9855
 4465.960  1.0059  0.9792
 4465.980  1.0158  0.9730
 4466.000  1.0228  0.9686
 4466.020  1.0252  0.9670
 4466.040  1.0231  0.9679
 4466.060  1.0177  0.9704
 4466.080  1.0110  0.9736
 4466.100  1.0048  0.9766
 4466.120  0.9998  0.9793
 4466.140  0.9962  0.9820
 4466.160  0.9936  0.9848
 4466.180  0.9913  0.9876
 4466.200  0.9894  0.9898
 4466.220  0.9881  0.9908
 4466.240  0.9880  0.9903
 4466.260  0.9895  0.9887
 4466.280  0.9926  0.9868
 4466.300  0.9966  0.9855
 4466.320  1.0007  0.9855
 4466.340  1.0040  0.9870
 4466.360  1.0062  0.9891
 4466.380  1.0074  0.9909
 4466.400  1.0081  0.9916
 4466.420  1.0089  0.9911
 4466.440  1.0099  0.9897
 4466.460  1.0106  0.9884
 4466.480  1.0106  0.9878
 4466.500  1.0093  0.9883
 4466.520  1.0068  0.9893
 4466.540  1.0041  0.9902
 4466.560  1.0024  0.9902
 4466.580  1.0027  0.9890
 4466.600  1.0054  0.9868
 4466.620  1.0098  0.9842
 4466.640  1.0139  0.9817
 4466.660  1.0156  0.9796
 4466.680  1.0131  0.9777
 4466.700  1.0058  0.9758
 4466.720  0.9947  0.9739
 4466.740  0.9823  0.9721
 4466.760  0.9714  0.9711
 4466.780  0.9644  0.9717
 4466.800  0.9624  0.9739
 4466.820  0.9648  0.9774
 4466.840  0.9697  0.9813
 4466.860  0.9747  0.9846
 4466.880  0.9777  0.9869
 4466.900  0.9778  0.9881
 4466.920  0.9753  0.9890
 4466.940  0.9716  0.9904
 4466.960  0.9684  0.9927
 4466.980  0.9671  0.9955
 4467.000  0.9683  0.9978
 4467.020  0.9719  0.9984
 4467.040  0.9771  0.9969
 4467.060  0.9832  0.9936
 4467.080  0.9895  0.9898
 4467.100  0.9957  0.9871
 4467.120  1.0017  0.9865
 4467.140  1.0073  0.9878
 4467.160  1.0121  0.9898
 4467.180  1.0152  0.9911
 4467.200  1.0153  0.9904
 4467.220  1.0116  0.9878
 4467.240  1.0035  0.9847
 4467.260  0.9913  0.9829
 4467.280  0.9765  0.9838
 4467.300  0.9613  0.9871
 4467.320  0.9482  0.9914
 4467.340  0.9394  0.9943
 4467.360  0.9362  0.9938
 4467.380  0.9393  0.9899
 4467.400  0.9479  0.9843
 4467.420  0.9607  0.9799
 4467.440  0.9752  0.9794
 4467.460  0.9889  0.9836
 4467.480  0.9998  0.9902
 4467.500  1.0064  0.9951
 4467.520  1.0085  0.9937
 4467.540  1.0068  0.9832
 4467.560  1.0027  0.9644
 4467.580  0.9980  0.9415
 4467.600  0.9947  0.9208
 4467.620  0.9940  0.9084
 4467.640  0.9965  0.9077
 4467.660  1.0014  0.9179
 4467.680  1.0070  0.9348
 4467.700  1.0116  0.9528
 4467.720  1.0134  0.9668
 4467.740  1.0115  0.9744
 4467.760  1.0062  0.9764
 4467.780  0.9984  0.9755
 4467.800  0.9901  0.9751
 4467.820  0.9832  0.9769
 4467.840  0.9790  0.9807
 4467.860  0.9778  0.9848
 4467.880  0.9783  0.9866
 4467.900  0.9785  0.9847
 4467.920  0.9759  0.9786
 4467.940  0.9688  0.9693
 4467.960  0.9568  0.9584
 4467.980  0.9413  0.9470
 4468.000  0.9256  0.9361
 4468.020  0.9134  0.9265
 4468.040  0.9082  0.9194
 4468.060  0.9120  0.9166
 4468.080  0.9242  0.9201
 4468.100  0.9420  0.9305
 4468.120  0.9615  0.9460
 4468.140  0.9791  0.9621
 4468.160  0.9924  0.9727
 4468.180  1.0008  0.9726
 4468.200  1.0052  0.9598
 4468.220  1.0064  0.9375
 4468.240  1.0054  0.9130
 4468.260  1.0024  0.8954
 4468.280  0.9973  0.8914
 4468.300  0.9903  0.9022
 4468.320  0.9822  0.9220
 4468.340  0.9746  0.9403
 4468.360  0.9697  0.9463
 4468.380  0.9697  0.9335
 4468.400  0.9759  0.9036
 4468.420  0.9881  0.8658
 4468.440  1.0036  0.8338
 4468.460  1.0179  0.8201
 4468.480  1.0264  0.8311
 4468.500  1.0267  0.8640
 4468.520  1.0200  0.9086
 4468.540  1.0099  0.9514
 4468.560  1.0002  0.9814
 4468.580  0.9936  0.9939
 4468.600  0.9908  0.9916
 4468.620  0.9909  0.9826
 4468.640  0.9913  0.9754
 4468.660  0.9898  0.9753
 4468.680  0.9852  0.9819
 4468.700  0.9781  0.9908
 4468.720  0.9706  0.9962
 4468.740  0.9653  0.9947
 4468.760  0.9641  0.9875
 4468.780  0.9672  0.9789
 4468.800  0.9732  0.9744
 4468.820  0.9798  0.9763
 4468.840  0.9847  0.9825
 4468.860  0.9874  0.9870
 4468.880  0.9890  0.9830
 4468.900  0.9915  0.9669
 4468.920  0.9969  0.9412
 4468.940  1.0056  0.9137
 4468.960  1.0156  0.8949
 4468.980  1.0234  0.8925
 4469.000  1.0256  0.9078
 4469.020  1.0210  0.9346
 4469.040  1.0113  0.9612
 4469.060  1.0000  0.9760
 4469.080  0.9909  0.9727
 4469.100  0.9867  0.9532
 4469.120  0.9883  0.9267
 4469.140  0.9935  0.9055
 4469.160  0.9986  0.8989
 4469.180  0.9998  0.9086
 4469.200  0.9954  0.9279
 4469.220  0.9868  0.9445
 4469.240  0.9776  0.9463
 4469.260  0.9719  0.9272
 4469.280  0.9732  0.8905
 4469.300  0.9826  0.8476
 4469.320  0.9979  0.8138
 4469.340  1.0139  0.8017
 4469.360  1.0248  0.8162
 4469.380  1.0272  0.8530
 4469.400  1.0217  0.9006
 4469.420  1.0117  0.9450
 4469.440  1.0008  0.9756
 4469.460  0.9917  0.9884
 4469.480  0.9851  0.9862
 4469.500  0.9806  0.9765
 4469.520  0.9768  0.9671
 4469.540  0.9731  0.9627
 4469.560  0.9697  0.9638
 4469.580  0.9680  0.9676
 4469.600  0.9697  0.9704
 4469.620  0.9758  0.9700
 4469.640  0.9858  0.9671
 4469.660  0.9976  0.9645
 4469.680  1.0080  0.9654
 4469.700  1.0141  0.9712
 4469.720  1.0147  0.9804
 4469.740  1.0107  0.9896
 4469.760  1.0048  0.9950
 4469.780  0.9999  0.9943
 4469.800  0.9983  0.9883
 4469.820  1.0007  0.9800
 4469.840  1.0055  0.9733
 4469.860  1.0104  0.9712
 4469.880  1.0127  0.9743
 4469.900  1.0108  0.9806
 4469.920  1.0049  0.9867
 4469.940  0.9964  0.9899
 4469.960  0.9873  0.9889
 4469.980  0.9795  0.9850
 4470.000  0.9742  0.9806
 4470.020  0.9720  0.9780
 4470.040  0.9726  0.9780
 4470.060  0.9756  0.9796
 4470.080  0.9807  0.9803
 4470.100  0.9875  0.9780
 4470.120  0.9956  0.9718
 4470.140  1.0043  0.9633
 4470.160  1.0123  0.9551
 4470.180  1.0182  0.9505
 4470.200  1.0208  0.9510
 4470.220  1.0196  0.9563
 4470.240  1.0151  0.9637
 4470.260  1.0088  0.9700
 4470.280  1.0022  0.9726
 4470.300  0.9968  0.9707
 4470.320  0.9933  0.9660
 4470.340  0.9918  0.9615
 4470.360  0.9919  0.9600
 4470.380  0.9926  0.9632
 4470.400  0.9931  0.9707
 4470.420  0.9928  0.9798
 4470.440  0.9915  0.9876
 4470.460  0.9890  0.9912
 4470.480  0.9857  0.9893
 4470.500  0.9823  0.9824
 4470.520  0.9800  0.9726
 4470.540  0.9799  0.9624
 4470.560  0.9833  0.9542
 4470.580  0.9907  0.9496
 4470.600  1.0015  0.9491
 4470.620  1.0139  0.9525
 4470.640  1.0253  0.9590
 4470.660  1.0332  0.9672
 4470.680  1.0355  0.9758
 4470.700  1.0316  0.9831
 4470.720  1.0222  0.9878
 4470.740  1.0094  0.9892
 4470.760  0.9955  0.9871
 4470.780  0.9830  0.9827
 4470.800  0.9736  0.9776
 4470.820  0.9683  0.9739
 4470.840  0.9674  0.9731
 4470.860  0.9703  0.9755
 4470.880  0.9762  0.9800
 4470.900  0.9841  0.9848
 4470.920  0.9928  0.9872
 4470.940  1.0008  0.9854
 4470.960  1.0067  0.9780
 4470.980  1.0096  0.9651
 4471.000  1.0090  0.9475
 4471.020  1.0055  0.9264
 4471.040  1.0007  0.9034
 4471.060  0.9967  0.8802
 4471.080  0.9956  0.8585
 4471.100  0.9984  0.8404
 4471.120  1.0042  0.8279
 4471.140  1.0109  0.8230
 4471.160  1.0159  0.8269
 4471.180  1.0171  0.8393
 4471.200  1.0144  0.8589
 4471.220  1.0091  0.8829
 4471.240  1.0037  0.9082
 4471.260  1.0004  0.9317
 4471.280  1.0003  0.9514
 4471.300  1.0030  0.9662
 4471.320  1.0072  0.9758
 4471.340  1.0110  0.9803
 4471.360  1.0130  0.9799
 4471.380  1.0126  0.9748
 4471.400  1.0104  0.9655
 4471.420  1.0075  0.9529
 4471.440  1.0055  0.9388
 4471.460  1.0052  0.9253
 4471.480  1.0067  0.9147
 4471.500  1.0095  0.9086
 4471.520  1.0128  0.9073
 4471.540  1.0159  0.9099
 4471.560  1.0184  0.9149
 4471.580  1.0200  0.9211
 4471.600  1.0206  0.9278
 4471.620  1.0195  0.9356
 4471.640  1.0162  0.9454
 4471.660  1.0106  0.9575
 4471.680  1.0031  0.9711
 4471.700  0.9954  0.9841
 4471.720  0.9894  0.9933
 4471.740  0.9873  0.9962
 4471.760  0.9901  0.9922
 4471.780  0.9977  0.9834
 4471.800  1.0080  0.9738
 4471.820  1.0177  0.9685
 4471.840  1.0232  0.9704
 4471.860  1.0220  0.9795
 4471.880  1.0137  0.9911
 4471.900  0.9999  0.9978
 4471.920  0.9834  0.9918
 4471.940  0.9678  0.9677
 4471.960  0.9561  0.9257
 4471.980  0.9509  0.8722
 4472.000  0.9535  0.8184
 4472.020  0.9636  0.7772
 4472.040  0.9784  0.7593
 4472.060  0.9931  0.7695
 4472.080  1.0034  0.8053
 4472.100  1.0067  0.8575
 4472.120  1.0030  0.9128
 4472.140  0.9941  0.9580
 4472.160  0.9827  0.9837
 4472.180  0.9717  0.9863
 4472.200  0.9638  0.9693
 4472.220  0.9616  0.9409
 4472.240  0.9660  0.9115
 4472.260  0.9762  0.8907
 4472.280  0.9893  0.8840
 4472.300  1.0013  0.8924
 4472.320  1.0086  0.9124
 4472.340  1.0097  0.9375
 4472.360  1.0050  0.9611
 4472.380  0.9966  0.9780
 4472.400  0.9867  0.9861
 4472.420  0.9773  0.9864
 4472.440  0.9694  0.9823
 4472.460  0.9633  0.9779
 4472.480  0.9587  0.9765
 4472.500  0.9556  0.9792
 4472.520  0.9542  0.9842
 4472.540  0.9554  0.9881
 4472.560  0.9599  0.9867
 4472.580  0.9676  0.9770
 4472.600  0.9774  0.9584
 4472.620  0.9869  0.9333
 4472.640  0.9932  0.9069
 4472.660  0.9939  0.8853
 4472.680  0.9884  0.8740
 4472.700  0.9789  0.8761
 4472.720  0.9692  0.8910
 4472.740  0.9633  0.9151
 4472.760  0.9635  0.9424
 4472.780  0.9694  0.9667
 4472.800  0.9786  0.9834
 4472.820  0.9876  0.9908
 4472.840  0.9935  0.9900
 4472.860  0.9949  0.9847
 4472.880  0.9923  0.9788
 4472.900  0.9881  0.9756
 4472.920  0.9855  0.9765
 4472.940  0.9864  0.9805
 4472.960  0.9911  0.9855
 4472.980  0.9977  0.9890
 4473.000  1.0030  0.9897
 4473.020  1.0041  0.9875
 4473.040  0.9994  0.9839
 4473.060  0.9897  0.9812
 4473.080  0.9777  0.9810
 4473.100  0.9671  0.9836
 4473.120  0.9613  0.9880
 4473.140  0.9622  0.9924
 4473.160  0.9691  0.9948
 4473.180  0.9800  0.9942
 4473.200  0.9916  0.9908
 4473.220  1.0011  0.9862
 4473.240  1.0066  0.9822
 4473.260  1.0078  0.9802
 4473.280  1.0057  0.9804
 4473.300  1.0023  0.9821
 4473.320  0.9995  0.9840
 4473.340  0.9983  0.9852
 4473.360  0.9990  0.9852
 4473.380  1.0008  0.9847
 4473.400  1.0026  0.9844
 4473.420  1.0036  0.9851
 4473.440  1.0033  0.9864
 4473.460  1.0019  0.9873
 4473.480  1.0000  0.9862
 4473.500  0.9979  0.9825
 4473.520  0.9957  0.9767
 4473.540  0.9928  0.9708
 4473.560  0.9880  0.9674
 4473.580  0.9807  0.9686
 4473.600  0.9709  0.9746
 4473.620  0.9596  0.9834
 4473.640  0.9491  0.9916
 4473.660  0.9420  0.9951
 4473.680  0.9405  0.9919
 4473.700  0.9457  0.9823
 4473.720  0.9569  0.9694
 4473.740  0.9717  0.9578
 4473.760  0.9865  0.9510
 4473.780  0.9978  0.9501
 4473.800  1.0039  0.9530
 4473.820  1.0049  0.9552
 4473.840  1.0029  0.9517
 4473.860  1.0008  0.9401
 4473.880  1.0012  0.9214
 4473.900  1.0050  0.9004
 4473.920  1.0112  0.8841
 4473.940  1.0175  0.8785
 4473.960  1.0216  0.8865
 4473.980  1.0219  0.9066
 4474.000  1.0191  0.9333
 4474.020  1.0149  0.9594
 4474.040  1.0112  0.9790
 4474.060  1.0093  0.9891
 4474.080  1.0089  0.9910
 4474.100  1.0086  0.9882
 4474.120  1.0067  0.9853
 4474.140  1.0021  0.9852
 4474.160  0.9949  0.9884
 4474.180  0.9867  0.9930
 4474.200  0.9801  0.9963
 4474.220  0.9773  0.9965
 4474.240  0.9792  0.9934
 4474.260  0.9854  0.9890
 4474.280  0.9938  0.9859
 4474.300  1.0017  0.9859
 4474.320  1.0066  0.9892
 4474.340  1.0071  0.9942
 4474.360  1.0029  0.9983
 4474.380  0.9949  0.9995
 4474.400  0.9843  0.9973
 4474.420  0.9724  0.9930
 4474.440  0.9607  0.9890
 4474.460  0.9508  0.9872
 4474.480  0.9445  0.9885
 4474.500  0.9437  0.9917
 4474.520  0.9495  0.9949
 4474.540  0.9621  0.9960
 4474.560  0.9797  0.9943
 4474.580  0.9994  0.9907
 4474.600  1.0171  0.9872
 4474.620  1.0289  0.9861
 4474.640  1.0326  0.9882
 4474.660  1.0281  0.9925
 4474.680  1.0174  0.9969
 4474.700  1.0037  0.9990
 4474.720  0.9900  0.9975
 4474.740  0.9785  0.9933
 4474.760  0.9702  0.9884
 4474.780  0.9650  0.9854
 4474.800  0.9626  0.9854
 4474.820  0.9631  0.9876
 4474.840  0.9667  0.9889
 4474.860  0.9738  0.9856
 4474.880  0.9840  0.9750
 4474.900  0.9959  0.9574
 4474.920  1.0069  0.9361
 4474.940  1.0137  0.9164
 4474.960  1.0141  0.9042
 4474.980  1.0080  0.9031
 4475.000  0.9980  0.9134
 4475.020  0.9883  0.9318
 4475.040  0.9829  0.9531
 4475.060  0.9834  0.9718
 4475.080  0.9891  0.9844
 4475.100  0.9971  0.9899
 4475.120  1.0035  0.9900
 4475.140  1.0056  0.9875
 4475.160  1.0026  0.9854
 4475.180  0.9962  0.9851
 4475.200  0.9900  0.9869
 4475.220  0.9873  0.9897
 4475.240  0.9898  0.9922
 4475.260  0.9967  0.9935
 4475.280  1.0052  0.9935
 4475.300  1.0116  0.9928
 4475.320  1.0132  0.9920
 4475.340  1.0094  0.9913
 4475.360  1.0020  0.9907
 4475.380  0.9943  0.9900
 4475.400  0.9898  0.9887
 4475.420  0.9903  0.9867
 4475.440  0.9954  0.9841
 4475.460  1.0025  0.9809
 4475.480  1.0079  0.9770
 4475.500  1.0083  0.9721
 4475.520  1.0014  0.9660
 4475.540  0.9875  0.9588
 4475.560  0.9683  0.9514
 4475.580  0.9472  0.9449
 4475.600  0.9279  0.9409
 4475.620  0.9138  0.9403
 4475.640  0.9067  0.9434
 4475.660  0.9073  0.9493
 4475.680  0.9148  0.9566
 4475.700  0.9273  0.9639
 4475.720  0.9424  0.9701
 4475.740  0.9578  0.9750
 4475.760  0.9714  0.9789
 4475.780  0.9819  0.9825
 4475.800  0.9887  0.9861
 4475.820  0.9922  0.9895
 4475.840  0.9927  0.9922
 4475.860  0.9908  0.9936
 4475.880  0.9864  0.9937
 4475.900  0.9795  0.9929
 4475.920  0.9702  0.9919
 4475.940  0.9595  0.9916
 4475.960  0.9492  0.9922
 4475.980  0.9418  0.9932
 4476.000  0.9396  0.9941
 4476.020  0.9440  0.9939
 4476.040  0.9542  0.9927
 4476.060  0.9680  0.9909
 4476.080  0.9818  0.9896
 4476.100  0.9924  0.9897
 4476.120  0.9982  0.9913
 4476.140  0.9996  0.9937
 4476.160  0.9988  0.9955
 4476.180  0.9987  0.9951
 4476.200  1.0010  0.9918
 4476.220  1.0056  0.9858
 4476.240  1.0104  0.9782
 4476.260  1.0126  0.9708
 4476.280  1.0096  0.9649
 4476.300  1.0013  0.9613
 4476.320  0.9897  0.9601
 4476.340  0.9787  0.9608
 4476.360  0.9721  0.9632
 4476.380  0.9719  0.9672
 4476.400  0.9776  0.9728
 4476.420  0.9865  0.9798
 4476.440  0.9951  0.9869
 4476.460  1.0007  0.9924
 4476.480  1.0027  0.9944
 4476.500  1.0021  0.9918
 4476.520  1.0012  0.9849
 4476.540  1.0014  0.9762
 4476.560  1.0027  0.9688
 4476.580  1.0035  0.9655
 4476.600  1.0015  0.9674
 4476.620  0.9955  0.9729
 4476.640  0.9863  0.9789
 4476.660  0.9769  0.9818
 4476.680  0.9712  0.9797
 4476.700  0.9726  0.9737
 4476.720  0.9815  0.9674
 4476.740  0.9955  0.9652
 4476.760  1.0096  0.9693
 4476.780  1.0186  0.9780
 4476.800  1.0198  0.9851
 4476.820  1.0135  0.9815
 4476.840  1.0034  0.9595
 4476.860  0.9947  0.9160
 4476.880  0.9925  0.8557
 4476.900  0.9995  0.7900
 4476.920  1.0145  0.7346
 4476.940  1.0316  0.7039
 4476.960  1.0427  0.7061
 4476.980  1.0425  0.7406
 4477.000  1.0312  0.7979
 4477.020  1.0138  0.8633
 4477.040  0.9962  0.9218
 4477.060  0.9828  0.9630
 4477.080  0.9755  0.9835
 4477.100  0.9740  0.9869
 4477.120  0.9770  0.9812
 4477.140  0.9822  0.9747
 4477.160  0.9876  0.9730
 4477.180  0.9918  0.9775
 4477.200  0.9940  0.9857
 4477.220  0.9942  0.9938
 4477.240  0.9922  0.9983
 4477.260  0.9883  0.9980
 4477.280  0.9828  0.9941
 4477.300  0.9769  0.9893
 4477.320  0.9724  0.9859
 4477.340  0.9708  0.9852
 4477.360  0.9731  0.9869
 4477.380  0.9787  0.9892
 4477.400  0.9853  0.9908
 4477.420  0.9901  0.9906
 4477.440  0.9906  0.9890
 4477.460  0.9863  0.9870
 4477.480  0.9786  0.9860
 4477.500  0.9707  0.9868
 4477.520  0.9664  0.9893
 4477.540  0.9679  0.9927
 4477.560  0.9746  0.9958
 4477.580  0.9841  0.9976
 4477.600  0.9921  0.9976
 4477.620  0.9952  0.9960
 4477.640  0.9922  0.9937
 4477.660  0.9842  0.9915
 4477.680  0.9747  0.9900
 4477.700  0.9675  0.9896
 4477.720  0.9648  0.9901
 4477.740  0.9665  0.9908
 4477.760  0.9701  0.9911
 4477.780  0.9721  0.9900
 4477.800  0.9700  0.9873
 4477.820  0.9633  0.9830
 4477.840  0.9544  0.9776
 4477.860  0.9473  0.9719
 4477.880  0.9457  0.9671
 4477.900  0.9518  0.9638
 4477.920  0.9649  0.9620
 4477.940  0.9815  0.9611
 4477.960  0.9973  0.9606
 4477.980 -1.0000  0.9596
 4478.000 -1.0000  0.9583
 4447.000  0.0000        
 4447.020  0.0000        
 4447.040 -0.0061        
 4447.060 -0.0096        
 4447.080 -0.0129        
 4447.100 -0.0144        
 4447.120 -0.0132        
 4447.140 -0.0095        
 4447.160 -0.0047        
 4447.180 -0.0008        
 4447.200  0.0004        
 4447.220 -0.0015        
 4447.240 -0.0054        
 4447.260 -0.0100        
 4447.280 -0.0138        
 4447.300 -0.0160        
 4447.320 -0.0161        
 4447.340 -0.0141        
 4447.360 -0.0101        
 4447.380 -0.0050        
 4447.400  0.0001        
 4447.420  0.0040        
 4447.440  0.0061        
 4447.460  0.0062        
 4447.480  0.0045        
 4447.500  0.0013        
 4447.520 -0.0029        
 4447.540 -0.0076        
 4447.560 -0.0119        
 4447.580 -0.0151        
 4447.600 -0.0165        
 4447.620 -0.0158        
 4447.640 -0.0134        
 4447.660 -0.0095        
 4447.680 -0.0050        
 4447.700 -0.0004        
 4447.720  0.0036        
 4447.740  0.0065        
 4447.760  0.0081        
 4447.780  0.0081        
 4447.800  0.0063        
 4447.820  0.0029        
 4447.840 -0.0018        
 4447.860 -0.0070        
 4447.880 -0.0119        
 4447.900 -0.0153        
 4447.920 -0.0167        
 4447.940 -0.0159        
 4447.960 -0.0135        
 4447.980 -0.0105        
 4448.000 -0.0082        
 4448.020 -0.0075        
 4448.040 -0.0088        
 4448.060 -0.0114        
 4448.080 -0.0140        
 4448.100 -0.0153        
 4448.120 -0.0142        
 4448.140 -0.0105        
 4448.160 -0.0052        
 4448.180  0.0003        
 4448.200  0.0041        
 4448.220  0.0051        
 4448.240  0.0030        
 4448.260 -0.0012        
 4448.280 -0.0058        
 4448.300 -0.0090        
 4448.320 -0.0096        
 4448.340 -0.0075        
 4448.360 -0.0036        
 4448.380  0.0005        
 4448.400  0.0031        
 4448.420  0.0028        
 4448.440 -0.0003        
 4448.460 -0.0056        
 4448.480 -0.0113        
 4448.500 -0.0158        
 4448.520 -0.0178        
 4448.540 -0.0170        
 4448.560 -0.0139        
 4448.580 -0.0097        
 4448.600 -0.0054        
 4448.620 -0.0019        
 4448.640  0.0002        
 4448.660  0.0011        
 4448.680  0.0010        
 4448.700  0.0004        
 4448.720 -0.0004        
 4448.740 -0.0015        
 4448.760 -0.0026        
 4448.780 -0.0039        
 4448.800 -0.0051        
 4448.820 -0.0059        
 4448.840 -0.0059        
 4448.860 -0.0050        
 4448.880 -0.0033        
 4448.900 -0.0015        
 4448.920  0.0000        
 4448.940  0.0007        
 4448.960  0.0005        
 4448.980 -0.0001        
 4449.000 -0.0004        
 4449.020  0.0006        
 4449.040  0.0030        
 4449.060  0.0067        
 4449.080  0.0106        
 4449.100  0.0132        
 4449.120  0.0136        
 4449.140  0.0113        
 4449.160  0.0066        
 4449.180  0.0011        
 4449.200 -0.0032        
 4449.220 -0.0047        
 4449.240 -0.0028        
 4449.260  0.0017        
 4449.280  0.0067        
 4449.300  0.0099        
 4449.320  0.0094        
 4449.340  0.0043        
 4449.360 -0.0044        
 4449.380 -0.0138        
 4449.400 -0.0204        
 4449.420 -0.0218        
 4449.440 -0.0175        
 4449.460 -0.0089        
 4449.480  0.0015        
 4449.500  0.0108        
 4449.520  0.0165        
 4449.540  0.0174        
 4449.560  0.0136        
 4449.580  0.0069        
 4449.600 -0.0004        
 4449.620 -0.0060        
 4449.640 -0.0088        
 4449.660 -0.0089        
 4449.680 -0.0072        
 4449.700 -0.0051        
 4449.720 -0.0040        
 4449.740 -0.0049        
 4449.760 -0.0077        
 4449.780 -0.0119        
 4449.800 -0.0162        
 4449.820 -0.0193        
 4449.840 -0.0198        
 4449.860 -0.0169        
 4449.880 -0.0111        
 4449.900 -0.0039        
 4449.920  0.0026        
 4449.940  0.0072        
 4449.960  0.0096        
 4449.980  0.0101        
 4450.000  0.0090        
 4450.020  0.0066        
 4450.040  0.0033        
 4450.060 -0.0003        
 4450.080 -0.0033        
 4450.100 -0.0047        
 4450.120 -0.0044        
 4450.140 -0.0032        
 4450.160 -0.0021        
 4450.180 -0.0017        
 4450.200 -0.0024        
 4450.220 -0.0040        
 4450.240 -0.0059        
 4450.260 -0.0074        
 4450.280 -0.0082        
 4450.300 -0.0079        
 4450.320 -0.0069        
 4450.340 -0.0058        
 4450.360 -0.0053        
 4450.380 -0.0059        
 4450.400 -0.0074        
 4450.420 -0.0092        
 4450.440 -0.0105        
 4450.460 -0.0106        
 4450.480 -0.0092        
 4450.500 -0.0063        
 4450.520 -0.0026        
 4450.540  0.0012        
 4450.560  0.0041        
 4450.580  0.0055        
 4450.600  0.0051        
 4450.620  0.0034        
 4450.640  0.0009        
 4450.660 -0.0016        
 4450.680 -0.0039        
 4450.700 -0.0056        
 4450.720 -0.0067        
 4450.740 -0.0070        
 4450.760 -0.0063        
 4450.780 -0.0049        
 4450.800 -0.0027        
 4450.820 -0.0004        
 4450.840  0.0018        
 4450.860  0.0032        
 4450.880  0.0035        
 4450.900  0.0026        
 4450.920  0.0010        
 4450.940 -0.0006        
 4450.960 -0.0014        
 4450.980 -0.0011        
 4451.000  0.0000        
 4451.020  0.0011        
 4451.040  0.0014        
 4451.060  0.0004        
 4451.080 -0.0022        
 4451.100 -0.0056        
 4451.120 -0.0088        
 4451.140 -0.0104        
 4451.160 -0.0100        
 4451.180 -0.0080        
 4451.200 -0.0056        
 4451.220 -0.0040        
 4451.240 -0.0045        
 4451.260 -0.0076        
 4451.280 -0.0127        
 4451.300 -0.0182        
 4451.320 -0.0220        
 4451.340 -0.0226        
 4451.360 -0.0196        
 4451.380 -0.0142        
 4451.400 -0.0083        
 4451.420 -0.0039        
 4451.440 -0.0020        
 4451.460 -0.0027        
 4451.480 -0.0048        
 4451.500 -0.0070        
 4451.520 -0.0077        
 4451.540 -0.0064        
 4451.560 -0.0032        
 4451.580  0.0007        
 4451.600  0.0039        
 4451.620  0.0053        
 4451.640  0.0046        
 4451.660  0.0022        
 4451.680 -0.0004        
 4451.700 -0.0018        
 4451.720 -0.0015        
 4451.740  0.0004        
 4451.760  0.0028        
 4451.780  0.0043        
 4451.800  0.0036        
 4451.820  0.0002        
 4451.840 -0.0055        
 4451.860 -0.0117        
 4451.880 -0.0167        
