           1.0100  1.0000
          -1.1000  0.0000
 4539.420  0.9949  0.9838
 4539.440  0.9917  0.9855
 4539.460  0.9868  0.9829
 4539.480  0.9811  0.9773
 4539.500  0.9757  0.9714
 4539.520  0.9719  0.9674
 4539.540  0.9704  0.9670
 4539.560  0.9708  0.9699
 4539.580  0.9722  0.9743
 4539.600  0.9731  0.9772
 4539.620  0.9727  0.9755
 4539.640  0.9709  0.9676
 4539.660  0.9685  0.9534
 4539.680  0.9667  0.9355
 4539.700  0.9666  0.9179
 4539.720  0.9680  0.9052
 4539.740  0.9697  0.9007
 4539.760  0.9700  0.9052
 4539.780  0.9679  0.9161
 4539.800  0.9639  0.9287
 4539.820  0.9603  0.9371
 4539.840  0.9600  0.9368
 4539.860  0.9660  0.9265
 4539.880  0.9791  0.9090
 4539.900  0.9978  0.8900
 4539.920  1.0176  0.8766
 4539.940  1.0327  0.8742
 4539.960  1.0384  0.8848
 4539.980  1.0332  0.9061
 4540.000  1.0196  0.9322
 4540.020  1.0019  0.9563
 4540.040  0.9852  0.9727
 4540.060  0.9727  0.9798
 4540.080  0.9658  0.9794
 4540.100  0.9636  0.9763
 4540.120  0.9643  0.9752
 4540.140  0.9655  0.9790
 4540.160  0.9659  0.9866
 4540.180  0.9655  0.9941
 4540.200  0.9652  0.9959
 4540.220  0.9658  0.9879
 4540.240  0.9682  0.9691
 4540.260  0.9717  0.9429
 4540.280  0.9751  0.9157
 4540.300  0.9768  0.8949
 4540.320  0.9756  0.8858
 4540.340  0.9715  0.8902
 4540.360  0.9655  0.9051
 4540.380  0.9593  0.9247
 4540.400  0.9544  0.9423
 4540.420  0.9519  0.9530
 4540.440  0.9520  0.9550
 4540.460  0.9545  0.9501
 4540.480  0.9589  0.9421
 4540.500  0.9647  0.9354
 4540.520  0.9713  0.9327
 4540.540  0.9780  0.9347
 4540.560  0.9845  0.9396
 4540.580  0.9908  0.9449
 4540.600  0.9970  0.9485
 4540.620  1.0037  0.9492
 4540.640  1.0115  0.9474
 4540.660  1.0205  0.9441
 4540.680  1.0302  0.9397
 4540.700  1.0394  0.9340
 4540.720  1.0459  0.9260
 4540.740  1.0477  0.9144
 4540.760  1.0431  0.8988
 4540.780  1.0319  0.8807
 4540.800  1.0155  0.8627
 4540.820  0.9967  0.8484
 4540.840  0.9790  0.8404
 4540.860  0.9652  0.8393
 4540.880  0.9565  0.8437
 4540.900  0.9520  0.8503
 4540.920  0.9499  0.8561
 4540.940  0.9481  0.8597
 4540.960  0.9459  0.8621
 4540.980  0.9438  0.8666
 4541.000  0.9435  0.8767
 4541.020  0.9465  0.8947
 4541.040  0.9538  0.9195
 4541.060  0.9650  0.9470
 4541.080  0.9784  0.9709
 4541.100  0.9921  0.9857
 4541.120  1.0042  0.9888
 4541.140  1.0135  0.9820
 4541.160  1.0192  0.9704
 4541.180  1.0212  0.9610
 4541.200  1.0200  0.9590
 4541.220  1.0164  0.9658
 4541.240  1.0115  0.9785
 4541.260  1.0063  0.9911
 4541.280  1.0018  0.9974
 4541.300  0.9986  0.9938
 4541.320  0.9972  0.9809
 4541.340  0.9978  0.9632
 4541.360  1.0003  0.9467
 4541.380  1.0038  0.9363
 4541.400  1.0079  0.9335
 4541.420  1.0118  0.9361
 4541.440  1.0154  0.9394
 4541.460  1.0190  0.9391
 4541.480  1.0230  0.9332
 4541.500  1.0272  0.9232
 4541.520  1.0312  0.9129
 4541.540  1.0339  0.9064
 4541.560  1.0344  0.9055
 4541.580  1.0325  0.9088
 4541.600  1.0286  0.9125
 4541.620  1.0239  0.9127
 4541.640  1.0199  0.9077
 4541.660  1.0174  0.8995
 4541.680  1.0165  0.8931
 4541.700  1.0163  0.8941
 4541.720  1.0160  0.9053
 4541.740  1.0149  0.9249
 4541.760  1.0132  0.9467
 4541.780  1.0121  0.9625
 4541.800  1.0127  0.9658
 4541.820  1.0158  0.9552
 4541.840  1.0208  0.9354
 4541.860  1.0257  0.9156
 4541.880  1.0276  0.9052
 4541.900  1.0241  0.9097
 4541.920  1.0144  0.9280
 4541.940  0.9998  0.9525
 4541.960  0.9829  0.9729
 4541.980  0.9661  0.9804
 4542.000  0.9509  0.9719
 4542.020  0.9378  0.9511
 4542.040  0.9265  0.9271
 4542.060  0.9166  0.9099
 4542.080  0.9089  0.9059
 4542.100  0.9051  0.9152
 4542.120  0.9075  0.9320
 4542.140  0.9181  0.9470
 4542.160  0.9374  0.9524
 4542.180  0.9638  0.9449
 4542.200  0.9926  0.9276
 4542.220  1.0173  0.9079
 4542.240  1.0310  0.8942
 4542.260  1.0297  0.8924
 4542.280  1.0145  0.9031
 4542.300  0.9911  0.9221
 4542.320  0.9680  0.9424
 4542.340  0.9520  0.9572
 4542.360  0.9469  0.9633
 4542.380  0.9523  0.9611
 4542.400  0.9644  0.9546
 4542.420  0.9776  0.9487
 4542.440  0.9868  0.9471
 4542.460  0.9897  0.9509
 4542.480  0.9870  0.9586
 4542.500  0.9820  0.9677
 4542.520  0.9788  0.9753
 4542.540  0.9797  0.9801
 4542.560  0.9850  0.9825
 4542.580  0.9923  0.9836
 4542.600  0.9983  0.9847
 4542.620  0.9997  0.9866
 4542.640  0.9952  0.9892
 4542.660  0.9856  0.9919
 4542.680  0.9736  0.9939
 4542.700  0.9623  0.9946
 4542.720  0.9544  0.9941
 4542.740  0.9509  0.9926
 4542.760  0.9517  0.9904
 4542.780  0.9554  0.9879
 4542.800  0.9605  0.9856
 4542.820  0.9662  0.9837
 4542.840  0.9723  0.9822
 4542.860  0.9792  0.9809
 4542.880  0.9875  0.9785
 4542.900  0.9970  0.9735
 4542.920  1.0069  0.9641
 4542.940  1.0154  0.9498
 4542.960  1.0203  0.9318
 4542.980  1.0200  0.9134
 4543.000  1.0140  0.8990
 4543.020  1.0038  0.8932
 4543.040  0.9924  0.8979
 4543.060  0.9835  0.9122
 4543.080  0.9802  0.9317
 4543.100  0.9836  0.9502
 4543.120  0.9928  0.9622
 4543.140  1.0053  0.9652
 4543.160  1.0180  0.9603
 4543.180  1.0274  0.9523
 4543.200  1.0313  0.9469
 4543.220  1.0295  0.9485
 4543.240  1.0234  0.9582
 4543.260  1.0159  0.9729
 4543.280  1.0096  0.9879
 4543.300  1.0056  0.9980
 4543.320  1.0035  1.0007
 4543.340  1.0020  0.9967
 4543.360  0.9991  0.9894
 4543.380  0.9940  0.9828
 4543.400  0.9875  0.9796
 4543.420  0.9819  0.9799
 4543.440  0.9802  0.9818
 4543.460  0.9847  0.9825
 4543.480  0.9957  0.9805
 4543.500  1.0111  0.9767
 4543.520  1.0269  0.9736
 4543.540  1.0386  0.9742
 4543.560  1.0428  0.9798
 4543.580  1.0388  0.9888
 4543.600  1.0289  0.9976
 4543.620  1.0169  1.0016
 4543.640  1.0072  0.9984
 4543.660  1.0027  0.9891
 4543.680  1.0040  0.9778
 4543.700  1.0095  0.9703
 4543.720  1.0158  0.9705
 4543.740  1.0196  0.9781
 4543.760  1.0191  0.9879
 4543.780  1.0145  0.9911
 4543.800  1.0081  0.9792
 4543.820  1.0027  0.9479
 4543.840  1.0008  0.8995
 4543.860  1.0030  0.8432
 4543.880  1.0077  0.7925
 4543.900  1.0107  0.7605
 4543.920  1.0071  0.7558
 4543.940  0.9941  0.7795
 4543.960  0.9730  0.8247
 4543.980  0.9484  0.8789
 4544.000  0.9261  0.9287
 4544.020  0.9113  0.9635
 4544.040  0.9075  0.9787
 4544.060  0.9159  0.9768
 4544.080  0.9347  0.9653
 4544.100  0.9594  0.9534
 4544.120  0.9833  0.9483
 4544.140  1.0003  0.9518
 4544.160  1.0077  0.9591
 4544.180  1.0067  0.9602
 4544.200  1.0023  0.9436
 4544.220  1.0005  0.9012
 4544.240  1.0047  0.8325
 4544.260  1.0096  0.7471
 4544.280 -1.0000  0.6629
 4544.300 -1.0000  0.6016
 4544.320 -1.0000  0.5819
 4544.340 -1.0000  0.6118
 4544.360 -1.0000  0.6851
 4544.380  0.8591  0.7820
 4544.400  0.8395  0.8746
 4544.420  0.8291  0.9366
 4544.440  0.8379  0.9519
 4544.460  0.8671  0.9204
 4544.480  0.9110  0.8576
 4544.500  0.9594  0.7889
 4544.520  0.9984  0.7390
 4544.540  1.0166  0.7232
 4544.560  1.0125  0.7420
 4544.580  0.9953  0.7822
 4544.600  0.9782  0.8238
 4544.620  0.9709  0.8490
 4544.640  0.9766  0.8505
 4544.660  0.9919  0.8329
 4544.680  1.0098  0.8106
 4544.700  1.0220  0.7990
 4544.720  1.0241  0.8074
 4544.740  1.0176  0.8336
 4544.760  1.0087  0.8655
 4544.780  1.0044  0.8869
 4544.800  1.0087  0.8862
 4544.820  1.0209  0.8624
 4544.840  1.0357  0.8265
 4544.860  1.0448  0.7966
 4544.880  1.0415  0.7896
 4544.900  1.0247  0.8126
 4544.920  1.0001  0.8589
 4544.940  0.9766  0.9096
 4544.960  0.9610  0.9416
 4544.980  0.9565  0.9370
 4545.000  0.9631  0.8913
 4545.020  0.9781  0.8160
 4545.040  0.9971  0.7348
 4545.060  1.0140  0.6745
 4545.080  1.0240  0.6554
 4545.100  1.0258  0.6836
 4545.120  1.0224  0.7499
 4545.140  1.0178  0.8329
 4545.160  1.0147  0.9075
 4545.180  1.0133  0.9535
 4545.200  1.0132  0.9614
 4545.220  1.0139  0.9348
 4545.240  1.0155  0.8875
 4545.260  1.0188  0.8381
 4545.280  1.0237  0.8034
 4545.300  1.0288  0.7932
 4545.320  1.0315  0.8078
 4545.340  1.0295  0.8384
 4545.360  1.0221  0.8705
 4545.380  1.0111  0.8886
 4545.400  1.0000  0.8810
 4545.420  0.9931  0.8444
 4545.440  0.9939  0.7852
 4545.460  1.0026  0.7182
 4545.480  1.0140  0.6630
 4545.500  1.0186  0.6375
 4545.520  1.0082  0.6518
 4545.540  0.9821  0.7045
 4545.560  0.9487  0.7823
 4545.580  0.9195  0.8634
 4545.600  0.9037  0.9250
 4545.620  0.9063  0.9506
 4545.640  0.9281  0.9360
 4545.660  0.9656  0.8903
 4545.680  1.0104  0.8324
 4545.700  1.0496  0.7841
 4545.720  1.0710  0.7620
 4545.740  1.0700  0.7718
 4545.760  1.0527  0.8076
 4545.780  1.0311  0.8548
 4545.800  1.0159  0.8970
 4545.820  1.0118  0.9220
 4545.840  1.0169  0.9262
 4545.860  1.0253  0.9148
 4545.880  1.0295  0.8985
 4545.900  1.0247  0.8881
 4545.920  1.0107  0.8905
 4545.940  0.9924  0.9064
 4545.960  0.9770  0.9309
 4545.980  0.9701  0.9559
 4546.000  0.9734  0.9743
 4546.020  0.9844  0.9815
 4546.040  0.9982  0.9768
 4546.060  1.0090  0.9623
 4546.080  1.0129  0.9415
 4546.100  1.0083  0.9187
 4546.120  0.9969  0.8978
 4546.140  0.9819  0.8827
 4546.160  0.9673  0.8768
 4546.180  0.9557  0.8823
 4546.200  0.9484  0.8994
 4546.220  0.9454  0.9245
 4546.240  0.9463  0.9507
 4546.260  0.9510  0.9689
 4546.280  0.9596  0.9707
 4546.300  0.9719  0.9517
 4546.320  0.9869  0.9133
 4546.340  1.0020  0.8636
 4546.360  1.0132  0.8146
 4546.380  1.0170  0.7787
 4546.400  1.0123  0.7648
 4546.420  1.0016  0.7754
 4546.440  0.9902  0.8063
 4546.460  0.9832  0.8483
 4546.480  0.9830  0.8906
 4546.500  0.9892  0.9240
 4546.520  0.9992  0.9435
 4546.540  1.0093  0.9485
 4546.560  1.0168  0.9423
 4546.580  1.0196  0.9301
 4546.600  1.0175  0.9175
 4546.620  1.0115  0.9090
 4546.640  1.0032  0.9071
 4546.660  0.9940  0.9122
 4546.680  0.9848  0.9224
 4546.700  0.9765  0.9336
 4546.720  0.9697  0.9400
 4546.740  0.9657  0.9361
 4546.760  0.9660  0.9178
 4546.780  0.9714  0.8847
 4546.800  0.9817  0.8410
 4546.820  0.9947  0.7951
 4546.840  1.0064  0.7576
 4546.860  1.0123  0.7384
 4546.880  1.0103  0.7429
 4546.900  1.0018  0.7707
 4546.920  0.9916  0.8148
 4546.940  0.9847  0.8647
 4546.960  0.9844  0.9090
 4546.980  0.9908  0.9396
 4547.000  1.0021  0.9532
 4547.020  1.0147  0.9522
 4547.040  1.0252  0.9426
 4547.060  1.0315  0.9315
 4547.080  1.0336  0.9246
 4547.100  1.0332  0.9247
 4547.120  1.0329  0.9316
 4547.140  1.0344  0.9427
 4547.160  1.0374  0.9549
 4547.180  1.0396  0.9651
 4547.200  1.0379  0.9716
 4547.220  1.0302  0.9735
 4547.240  1.0158  0.9710
 4547.260  0.9964  0.9654
 4547.280  0.9752  0.9582
 4547.300  0.9563  0.9517
 4547.320  0.9427  0.9477
 4547.340  0.9360  0.9475
 4547.360  0.9360  0.9509
 4547.380  0.9411  0.9560
 4547.400  0.9494  0.9600
 4547.420  0.9594  0.9600
 4547.440  0.9698  0.9548
 4547.460  0.9796  0.9455
 4547.480  0.9872  0.9353
 4547.500  0.9912  0.9287
 4547.520  0.9905  0.9291
 4547.540  0.9851  0.9372
 4547.560  0.9766  0.9506
 4547.580  0.9680  0.9643
 4547.600  0.9625  0.9728
 4547.620  0.9623  0.9726
 4547.640  0.9681  0.9639
 4547.660  0.9785  0.9502
 4547.680  0.9900  0.9375
 4547.700  0.9985  0.9312
 4547.720  1.0007  0.9343
 4547.740  0.9958  0.9459
 4547.760  0.9853  0.9622
 4547.780  0.9726  0.9779
 4547.800  0.9613  0.9888
 4547.820  0.9544  0.9931
 4547.840  0.9528  0.9919
 4547.860  0.9563  0.9877
 4547.880  0.9633  0.9833
 4547.900  0.9716  0.9800
 4547.920  0.9795  0.9774
 4547.940  0.9858  0.9740
 4547.960  0.9902  0.9685
 4547.980  0.9926  0.9611
 4548.000  0.9935  0.9534
 4548.020  0.9930  0.9479
 4548.040  0.9915  0.9466
 4548.060  0.9896  0.9497
 4548.080  0.9881  0.9555
 4548.100  0.9880  0.9608
 4548.120  0.9898  0.9624
 4548.140  0.9939  0.9587
 4548.160  0.9997  0.9502
 4548.180  1.0057  0.9398
 4548.200  1.0103  0.9308
 4548.220  1.0117  0.9261
 4548.240  1.0088  0.9267
 4548.260  1.0015  0.9318
 4548.280  0.9911  0.9391
 4548.300  0.9795  0.9463
 4548.320  0.9691  0.9521
 4548.340  0.9618  0.9563
 4548.360  0.9589  0.9595
 4548.380  0.9607  0.9622
 4548.400  0.9663  0.9644
 4548.420  0.9738  0.9652
 4548.440  0.9814  0.9634
 4548.460  0.9873  0.9583
 4548.480  0.9907  0.9505
 4548.500  0.9918  0.9416
 4548.520  0.9916  0.9342
 4548.540  0.9917  0.9301
 4548.560  0.9929  0.9293
 4548.580  0.9954  0.9299
 4548.600  0.9981  0.9278
 4548.620  0.9993  0.9183
 4548.640  0.9971  0.8975
 4548.660  0.9904  0.8637
 4548.680  0.9797  0.8187
 4548.700  0.9666  0.7674
 4548.720  0.9544  0.7175
 4548.740  0.9468  0.6774
 4548.760  0.9465  0.6546
 4548.780  0.9534  0.6536
 4548.800  0.9646  0.6737
 4548.820  0.9761  0.7090
 4548.840  0.9848  0.7481
 4548.860  0.9896  0.7767
 4548.880  0.9916  0.7803
 4548.900 -1.0000  0.7486
 4548.920 -1.0000  0.6788
 4548.940 -1.0000  0.5777
 4548.960 -1.0000  0.4609
 4548.980 -1.0000  0.3501
 4549.000 -1.0000  0.2673
 4549.020 -1.0000  0.2294
 4549.040 -1.0000  0.2441
 4549.060 -1.0000  0.3078
 4549.080 -1.0000  0.4068
 4549.100 -1.0000  0.5221
 4549.120 -1.0000  0.6344
 4549.140 -1.0000  0.7289
 4549.160  1.0236  0.7982
 4549.180  1.0204  0.8429
 4549.200  1.0136  0.8688
 4549.220  1.0049  0.8839
 4549.240  0.9972  0.8953
 4549.260  0.9930  0.9070
 4549.280  0.9924  0.9198
 4549.300  0.9938  0.9322
 4549.320  0.9947  0.9418
 4549.340  0.9928  0.9476
 4549.360  0.9873  0.9498
 4549.380  0.9789  0.9497
 4549.400  0.9699  0.9496
 4549.420  0.9629  0.9509
 4549.440  0.9595  0.9542
 4549.460  0.9599  0.9593
 4549.480  0.9629  0.9650
 4549.500  0.9667  0.9704
 4549.520  0.9696  0.9748
 4549.540  0.9713  0.9779
 4549.560  0.9722  0.9799
 4549.580  0.9737  0.9813
 4549.600  0.9769  0.9823
 4549.620  0.9825  0.9831
 4549.640  0.9903  0.9839
 4549.660  0.9992  0.9847
 4549.680  1.0080  0.9856
 4549.700  1.0156  0.9865
 4549.720  1.0211  0.9876
 4549.740  1.0246  0.9888
 4549.760  1.0262  0.9901
 4549.780  1.0266  0.9914
 4549.800  1.0262  0.9926
 4549.820  1.0257  0.9936
 4549.840  1.0258  0.9945
 4549.860  1.0268  0.9950
 4549.880  1.0285  0.9951
 4549.900  1.0300  0.9945
 4549.920  1.0299  0.9932
 4549.940  1.0263  0.9912
 4549.960  1.0181  0.9888
 4549.980  1.0050  0.9864
 4550.000  0.9887  0.9843
 4550.020  0.9722  0.9829
 4550.040  0.9590  0.9825
 4550.060  0.9522  0.9830
 4550.080  0.9533  0.9844
 4550.100  0.9616  0.9865
 4550.120  0.9747  0.9889
 4550.140  0.9893  0.9915
 4550.160  1.0025  0.9937
 4550.180  1.0126  0.9952
 4550.200  1.0192  0.9955
 4550.220  1.0231  0.9945
 4550.240  1.0251  0.9924
 4550.260  1.0253  0.9900
 4550.280  1.0232  0.9880
 4550.300  1.0177  0.9875
 4550.320  1.0083  0.9888
 4550.340  0.9955  0.9920
 4550.360  0.9814  0.9958
 4550.380  0.9690  0.9988
 4550.400  0.9612  0.9995
 4550.420  0.9601  0.9966
 4550.440  0.9661  0.9901
 4550.460  0.9780  0.9810
 4550.480  0.9929  0.9714
 4550.500  1.0078  0.9634
 4550.520  1.0198  0.9591
 4550.540  1.0272  0.9595
 4550.560  1.0294  0.9643
 4550.580  1.0270  0.9720
 4550.600  1.0208  0.9807
 4550.620  1.0119  0.9879
 4550.640  1.0011  0.9924
 4550.660  0.9891  0.9937
 4550.680  0.9771  0.9925
 4550.700  0.9662  0.9905
 4550.720  0.9576  0.9891
 4550.740  0.9522  0.9894
 4550.760  0.9502  0.9912
 4550.780  0.9512  0.9930
 4550.800  0.9545  0.9929
 4550.820  0.9591  0.9889
 4550.840  0.9646  0.9804
 4550.860  0.9706  0.9683
 4550.880  0.9769  0.9550
 4550.900  0.9832  0.9439
 4550.920  0.9889  0.9383
 4550.940  0.9934  0.9399
 4550.960  0.9962  0.9484
 4550.980  0.9978  0.9614
 4551.000  0.9987  0.9754
 4551.020  0.9999  0.9871
 4551.040  1.0022  0.9941
 4551.060  1.0056  0.9961
 4551.080  1.0092  0.9947
 4551.100  1.0119  0.9920
 4551.120  1.0126  0.9903
 4551.140  1.0110  0.9906
 4551.160  1.0079  0.9925
 4551.180  1.0049  0.9949
 4551.200  1.0036  0.9965
 4551.220  1.0047  0.9966
 4551.240  1.0077  0.9956
 4551.260  1.0109  0.9945
 4551.280  1.0122  0.9941
 4551.300  1.0103  0.9948
 4551.320  1.0055  0.9957
 4551.340  0.9996  0.9955
 4551.360  0.9951  0.9928
 4551.380  0.9942  0.9873
 4551.400  0.9977  0.9800
 4551.420  1.0041  0.9729
 4551.440  1.0103  0.9684
 4551.460  1.0128  0.9680
 4551.480  1.0094  0.9718
 4551.500  1.0004  0.9782
 4551.520  0.9881  0.9849
 4551.540  0.9761  0.9900
 4551.560  0.9677  0.9925
 4551.580  0.9647  0.9928
 4551.600  0.9665  0.9925
 4551.620  0.9712  0.9929
 4551.640  0.9762  0.9946
 4551.660  0.9797  0.9972
 4551.680  0.9814  0.9991
 4551.700  0.9825  0.9991
 4551.720  0.9844  0.9966
 4551.740  0.9881  0.9924
 4551.760  0.9928  0.9885
 4551.780  0.9965  0.9868
 4551.800  0.9966  0.9883
 4551.820  0.9911  0.9925
 4551.840  0.9804  0.9976
 4551.860  0.9663  1.0013
 4551.880  0.9525  1.0016
 4551.900  0.9423  0.9984
 4551.920  0.9380  0.9928
 4551.940  0.9397  0.9868
 4551.960  0.9457  0.9823
 4551.980  0.9531  0.9798
 4552.000  0.9592  0.9789
 4552.020  0.9627  0.9783
 4552.040  0.9639  0.9769
 4552.060  0.9642  0.9750
 4552.080  0.9657  0.9738
 4552.100  0.9695  0.9745
 4552.120  0.9758  0.9774
 4552.140  0.9833  0.9807
 4552.160  0.9909  0.9802
 4552.180  0.9971  0.9711
 4552.200  1.0014  0.9498
 4552.220  1.0040  0.9165
 4552.240  1.0051  0.8757
 4552.260  1.0051  0.8362
 4552.280  1.0039  0.8079
 4552.300  1.0015  0.7986
 4552.320  0.9980  0.8112
 4552.340  0.9940  0.8422
 4552.360  0.9903  0.8826
 4552.380  0.9876  0.9211
 4552.400  0.9862  0.9477
 4552.420  0.9855  0.9572
 4552.440  0.9845  0.9503
 4552.460  0.9817  0.9330
 4552.480  0.9763  0.9136
 4552.500  0.9683  0.9000
 4552.520  0.9591  0.8968
 4552.540  0.9510  0.9044
 4552.560  0.9461  0.9197
 4552.580  0.9455  0.9379
 4552.600  0.9487  0.9545
 4552.620  0.9539  0.9669
 4552.640  0.9591  0.9749
 4552.660  0.9622  0.9797
 4552.680  0.9626  0.9830
 4552.700  0.9609  0.9861
 4552.720  0.9589  0.9894
 4552.740  0.9587  0.9923
 4552.760  0.9617  0.9944
 4552.780  0.9683  0.9951
 4552.800  0.9772  0.9948
 4552.820  0.9861  0.9939
 4552.840  0.9925  0.9930
 4552.860  0.9946  0.9924
 4552.880  0.9918  0.9921
 4552.900  0.9849  0.9920
 4552.920  0.9756  0.9919
 4552.940  0.9661  0.9920
 4552.960  0.9584  0.9923
 4552.980 -1.0000  0.9928
 4553.000 -1.0000  0.9926
 4522.000  0.0000        
 4522.020  0.0000        
 4522.040 -0.0033        
 4522.060 -0.0047        
 4522.080 -0.0063        
 4522.100 -0.0066        
 4522.120 -0.0054        
 4522.140 -0.0035        
 4522.160 -0.0017        
 4522.180 -0.0005        
 4522.200  0.0004        
 4522.220  0.0014        
 4522.240  0.0028        
 4522.260  0.0043        
 4522.280  0.0054        
 4522.300  0.0055        
 4522.320  0.0039        
 4522.340  0.0009        
 4522.360 -0.0026        
 4522.380 -0.0057        
 4522.400 -0.0078        
 4522.420 -0.0092        
 4522.440 -0.0104        
 4522.460 -0.0118        
 4522.480 -0.0136        
 4522.500 -0.0155        
 4522.520 -0.0166        
 4522.540 -0.0162        
 4522.560 -0.0140        
 4522.580 -0.0103        
 4522.600 -0.0058        
 4522.620 -0.0013        
 4522.640  0.0025        
 4522.660  0.0048        
 4522.680  0.0049        
 4522.700  0.0028        
 4522.720 -0.0012        
 4522.740 -0.0062        
 4522.760 -0.0112        
 4522.780 -0.0151        
 4522.800 -0.0172        
 4522.820 -0.0171        
 4522.840 -0.0146        
 4522.860 -0.0103        
 4522.880 -0.0051        
 4522.900 -0.0002        
 4522.920  0.0029        
 4522.940  0.0035        
 4522.960  0.0013        
 4522.980 -0.0032        
 4523.000 -0.0088        
 4523.020 -0.0141        
 4523.040 -0.0180        
 4523.060 -0.0197        
 4523.080 -0.0195        
 4523.100 -0.0179        
 4523.120 -0.0160        
 4523.140 -0.0142        
 4523.160 -0.0126        
 4523.180 -0.0108        
 4523.200 -0.0083        
 4523.220 -0.0051        
 4523.240 -0.0016        
 4523.260  0.0014        
 4523.280  0.0026        
 4523.300  0.0012        
 4523.320 -0.0026        
 4523.340 -0.0079        
 4523.360 -0.0132        
 4523.380 -0.0169        
 4523.400 -0.0179        
 4523.420 -0.0161        
 4523.440 -0.0125        
 4523.460 -0.0084        
 4523.480 -0.0048        
 4523.500 -0.0022        
 4523.520 -0.0006        
 4523.540  0.0008        
 4523.560  0.0025        
 4523.580  0.0046        
 4523.600  0.0065        
 4523.620  0.0074        
 4523.640  0.0063        
 4523.660  0.0031        
 4523.680 -0.0015        
 4523.700 -0.0063        
 4523.720 -0.0098        
 4523.740 -0.0111        
 4523.760 -0.0103        
 4523.780 -0.0084        
 4523.800 -0.0065        
 4523.820 -0.0058        
 4523.840 -0.0062        
 4523.860 -0.0072        
 4523.880 -0.0073        
 4523.900 -0.0057        
 4523.920 -0.0020        
 4523.940  0.0029        
 4523.960  0.0075        
 4523.980  0.0102        
 4524.000  0.0103        
 4524.020  0.0078        
 4524.040  0.0043        
 4524.060  0.0017        
 4524.080  0.0018        
 4524.100  0.0052        
 4524.120  0.0105        
 4524.140  0.0156        
 4524.160  0.0184        
 4524.180  0.0178        
 4524.200  0.0143        
 4524.220  0.0093        
 4524.240  0.0043        
 4524.260  0.0007        
 4524.280 -0.0007        
 4524.300 -0.0005        
 4524.320  0.0005        
 4524.340  0.0010        
 4524.360  0.0004        
 4524.380 -0.0015        
 4524.400 -0.0041        
 4524.420 -0.0066        
 4524.440 -0.0085        
 4524.460 -0.0096        
 4524.480 -0.0100        
 4524.500 -0.0103        
 4524.520 -0.0104        
 4524.540 -0.0104        
 4524.560 -0.0096        
 4524.580 -0.0080        
 4524.600 -0.0053        
 4524.620 -0.0021        
 4524.640  0.0007        
 4524.660  0.0022        
 4524.680  0.0021        
 4524.700  0.0004        
 4524.720 -0.0019        
 4524.740 -0.0036        
 4524.760 -0.0039        
 4524.780 -0.0023        
 4524.800  0.0009        
 4524.820  0.0046        
 4524.840  0.0078        
 4524.860  0.0095        
 4524.880  0.0094        
 4524.900  0.0077        
 4524.920  0.0051        
 4524.940  0.0024        
 4524.960  0.0002        
 4524.980 -0.0011        
 4525.000 -0.0016        
 4525.020 -0.0014        
 4525.040 -0.0010        
 4525.060 -0.0007        
 4525.080 -0.0007        
 4525.100 -0.0013        
 4525.120 -0.0024        
 4525.140 -0.0039        
 4525.160 -0.0053        
 4525.180 -0.0060        
 4525.200 -0.0055        
 4525.220 -0.0033        
 4525.240  0.0001        
 4525.260  0.0041        
 4525.280  0.0075        
 4525.300  0.0092        
 4525.320  0.0084        
 4525.340  0.0052        
 4525.360  0.0003        
 4525.380 -0.0048        
 4525.400 -0.0087        
 4525.420 -0.0102        
 4525.440 -0.0092        
 4525.460 -0.0061        
 4525.480 -0.0019        
 4525.500  0.0022        
 4525.520  0.0056        
 4525.540  0.0083        
 4525.560  0.0103        
 4525.580  0.0123        
 4525.600  0.0142        
 4525.620  0.0158        
 4525.640  0.0164        
 4525.660  0.0153        
 4525.680  0.0123        
 4525.700  0.0078        
 4525.720  0.0029        
 4525.740 -0.0011        
 4525.760 -0.0027        
 4525.780 -0.0015        
 4525.800  0.0023        
 4525.820  0.0077        
 4525.840  0.0132        
 4525.860  0.0173        
 4525.880  0.0191        
 4525.900  0.0186        
 4525.920  0.0165        
 4525.940  0.0135        
 4525.960  0.0106        
 4525.980  0.0082        
 4526.000  0.0063        
 4526.020  0.0046        
 4526.040  0.0027        
 4526.060  0.0005        
 4526.080 -0.0017        
 4526.100 -0.0036        
 4526.120 -0.0047        
 4526.140 -0.0046        
 4526.160 -0.0037        
 4526.180 -0.0027        
 4526.200 -0.0026        
 4526.220 -0.0043        
 4526.240 -0.0079        
 4526.260 -0.0131        
 4526.280 -0.0184        
 4526.300 -0.0224        
 4526.320 -0.0235        
 4526.340 -0.0209        
 4526.360 -0.0149        
 4526.380 -0.0067        
 4526.400  0.0015        
 4526.420  0.0076        
 4526.440  0.0100        
 4526.460  0.0085        
 4526.480  0.0038        
 4526.500 -0.0023        
 4526.520 -0.0079        
 4526.540 -0.0119        
 4526.560 -0.0134        
 4526.580 -0.0126        
 4526.600 -0.0103        
 4526.620 -0.0072        
 4526.640 -0.0041        
 4526.660 -0.0014        
 4526.680  0.0009        
 4526.700  0.0026        
 4526.720  0.0035        
 4526.740  0.0032        
 4526.760  0.0013        
 4526.780 -0.0022        
 4526.800 -0.0066        
 4526.820 -0.0108        
 4526.840 -0.0133        
 4526.860 -0.0131        
