           1.0300  1.0000
           0.1300  0.0000
 4226.360 -0.0253        
 4226.380 -0.0288        
 4226.400 -0.0276        
 4226.420 -0.0246        
 4226.440 -0.0210        
 4226.460 -0.0141        
 4226.480 -0.0050        
 4226.500  0.0001        
 4226.520  0.0003        
 4226.540  0.0013        
 4226.560  0.0046        
 4226.580  0.0069        
 4226.600  0.0052        
 4226.620  0.0001        
 4226.640 -0.0044        
 4226.660 -0.0031        
 4226.680  0.0040        
 4226.700  0.0107        
 4226.720  0.0134        
 4226.740  0.0140        
 4226.760  0.0132        
 4226.780  0.0102        
 4226.800  0.0062        
 4226.820  0.0050        
 4226.840  0.0071        
 4226.860  0.0091        
 4226.880  0.0107        
 4226.900  0.0151        
 4226.920  0.0188        
 4226.940  0.0147        
 4226.960  0.0080        
 4226.980  0.0095        
 4227.000  0.0188        
 4227.020  0.0270        
 4227.040  0.0306        
 4227.060  0.0328        
 4227.080  0.0377        
 4227.100  0.0433        
 4227.120  0.0445        
 4227.140  0.0385        
 4227.160  0.0266        
 4227.180  0.0151        
 4227.200  0.0091        
 4227.220  0.0063        
 4227.240  0.0009        
 4227.260 -0.0053        
 4227.280 -0.0064        
 4227.300 -0.0026        
 4227.320  0.0011        
 4227.340  0.0017        
 4227.360  0.0001        
 4227.380 -0.0020        
 4227.400 -0.0041        
 4227.420 -0.0054        
 4227.440 -0.0048        
 4227.460 -0.0019        
 4227.480  0.0031        
 4227.500  0.0087        
 4227.520  0.0087        
 4227.540 -0.0014        
 4227.560 -0.0129        
 4227.580 -0.0153        
 4227.600 -0.0121        
 4227.620 -0.0126        
 4227.640 -0.0162        
 4227.660 -0.0177        
 4227.680 -0.0161        
 4227.700 -0.0148        
 4227.720 -0.0154        
 4227.740 -0.0158        
 4227.760 -0.0126        
 4227.780 -0.0053        
 4227.800  0.0037        
 4227.820  0.0098        
 4227.840  0.0109        
 4227.860  0.0106        
 4227.880  0.0133        
 4227.900  0.0184        
 4227.920  0.0231        
 4227.940  0.0261        
 4227.960  0.0257        
 4227.980  0.0203        
 4228.000  0.0117        
 4228.020  0.0035        
 4228.040 -0.0020        
 4228.060 -0.0044        
 4228.080 -0.0039        
 4228.100 -0.0021        
 4228.120  0.0006        
 4228.140  0.0045        
 4228.160  0.0078        
 4228.180  0.0093        
 4228.200  0.0134        
 4228.220  0.0244        
 4228.240  0.0388        
 4228.260  0.0466        
 4228.280  0.0429        
 4228.300  0.0336        
 4228.320  0.0283        
 4228.340  0.0287        
 4228.360  0.0290        
 4228.380  0.0246        
 4228.400  0.0174        
 4228.420  0.0119        
 4228.440  0.0095        
 4228.460  0.0081        
 4228.480  0.0071        
 4228.500  0.0087        
 4228.520  0.0131        
 4228.540  0.0156        
 4228.560  0.0117        
 4228.580  0.0021        
 4228.600 -0.0084        
 4228.620 -0.0143        
 4228.640 -0.0125        
 4228.660 -0.0053        
 4228.680  0.0022        
 4228.700  0.0070        
 4228.720  0.0089        
 4228.740  0.0077        
 4228.760  0.0043        
 4228.780  0.0017        
 4228.800  0.0027        
 4228.820  0.0077        
 4228.840  0.0140        
 4228.860  0.0188        
 4228.880  0.0206        
 4228.900  0.0180        
 4228.920  0.0109        
 4228.940  0.0014        
 4228.960 -0.0057        
 4228.980 -0.0070        
 4229.000 -0.0037        
 4229.020  0.0019        
 4229.040  0.0099        
 4229.060  0.0197        
 4229.080  0.0289        
 4229.100  0.0373        
 4229.120  0.0489        
 4229.140  0.0631        
 4229.160  0.0616        
 4229.180  0.0245        
 4229.200 -0.0244        
 4229.220 -0.0409        
 4229.240 -0.0271        
 4229.260 -0.0134        
 4229.280 -0.0103        
 4229.300 -0.0134        
 4229.320 -0.0171        
 4229.340 -0.0153        
 4229.360 -0.0062        
 4229.380  0.0042        
 4229.400  0.0085        
 4229.420  0.0055        
 4229.440  0.0009        
 4229.460 -0.0016        
 4229.480 -0.0037        
 4229.500 -0.0081        
 4229.520 -0.0134        
 4229.540 -0.0168        
 4229.560 -0.0175        
 4229.580 -0.0162        
 4229.600 -0.0138        
 4229.620 -0.0115        
 4229.640 -0.0103        
 4229.660 -0.0087        
 4229.680 -0.0033        
 4229.700  0.0058        
 4229.720  0.0115        
 4229.740  0.0078        
 4229.760 -0.0016        
 4229.780 -0.0063        
 4229.800 -0.0041        
 4229.820 -0.0032        
 4229.840 -0.0072        
 4229.860 -0.0079        
 4229.880  0.0031        
 4229.900  0.0196        
 4229.920  0.0282        
 4229.940  0.0280        
 4229.960  0.0287        
 4229.980  0.0368        
 4230.000  0.0534        
 4230.020  0.0804        
 4230.040  0.1276        
 4230.060  0.2720        
 4230.080  0.6107        
 4230.100  0.9460        
 4230.120  0.8808        
 4230.140  0.4680        
 4230.160  0.1358        
 4230.180  0.0246        
 4230.200  0.0016        
 4230.220 -0.0027        
 4230.240  0.0122        
 4230.260  0.0371        
 4230.280  0.0477        
 4230.300  0.0313        
 4230.320  0.0025        
 4230.340 -0.0237        
 4230.360 -0.0458        
 4230.380 -0.0587        
 4230.400 -0.0504        
 4230.420 -0.0203        
 4230.440  0.0156        
 4230.460  0.0395        
 4230.480  0.0463        
 4230.500  0.0440        
 4230.520  0.0421        
 4230.540  0.0433        
 4230.560  0.0453        
 4230.580  0.0444        
 4230.600  0.0356        
 4230.620  0.0173        
 4230.640 -0.0018        
 4230.660 -0.0104        
 4230.680 -0.0084        
 4230.700 -0.0036        
 4230.720 -0.0008        
 4230.740  0.0000        
 4230.760  0.0003        
 4230.780  0.0007        
 4230.800 -0.0013        
 4230.820 -0.0063        
 4230.840 -0.0061        
 4230.860  0.0046        
 4230.880  0.0162        
 4230.900  0.0194        
 4230.920  0.0195        
 4230.940  0.0231        
 4230.960  0.0258        
 4230.980  0.0215        
 4231.000  0.0129        
 4231.020  0.0084        
 4231.040  0.0095        
 4231.060  0.0090        
 4231.080  0.0038        
 4231.100  0.0008        
 4231.120  0.0081        
 4231.140  0.0207        
 4231.160  0.0258        
 4231.180  0.0197        
 4231.200  0.0103        
 4231.220  0.0035        
 4231.240 -0.0069        
 4231.260 -0.0243        
 4231.280 -0.0350        
 4231.300 -0.0279        
 4231.320 -0.0118        
 4231.340  0.0007        
 4231.360  0.0102        
 4231.380  0.0219        
 4231.400  0.0323        
 4231.420  0.0314        
 4231.440  0.0205        
 4231.460  0.0124        
 4231.480  0.0132        
 4231.500  0.0160        
 4231.520  0.0140        
 4231.540  0.0096        
 4231.560  0.0081        
 4231.580  0.0087        
 4231.600  0.0072        
 4231.620  0.0047        
 4231.640  0.0043        
 4231.660  0.0051        
 4231.680  0.0019        
 4231.700 -0.0072        
 4231.720 -0.0177        
 4231.740 -0.0234        
 4231.760 -0.0237        
 4231.780 -0.0232        
 4231.800 -0.0258        
 4231.820 -0.0308        
 4231.840 -0.0343        
 4231.860 -0.0324        
 4231.880 -0.0245        
 4231.900 -0.0143        
 4231.920 -0.0075        
 4231.940 -0.0046        
 4231.960 -0.0027        
 4231.980 -0.0021        
 4232.000 -0.0015        
 4232.020  0.0051        
 4232.040  0.0150        
 4232.060  0.0159        
 4232.080  0.0071        
 4232.100  0.0019        
 4232.120  0.0074        
 4232.140  0.0173        
 4232.160  0.0229        
 4232.180  0.0241        
 4232.200  0.0252        
 4232.220  0.0265        
 4232.240  0.0248        
 4232.260  0.0185        
 4232.280  0.0086        
 4232.300 -0.0007        
 4232.320 -0.0042        
 4232.340 -0.0029        
 4232.360 -0.0048        
 4232.380 -0.0128        
 4232.400 -0.0207        
 4232.420 -0.0218        
 4232.440 -0.0162        
 4232.460 -0.0082        
 4232.480  0.0007        
 4232.500  0.0103        
 4232.520  0.0182        
 4232.540  0.0237        
 4232.560  0.0291        
 4232.580  0.0332        
 4232.600  0.0323        
 4232.620  0.0279        
 4232.640  0.0253        
 4232.660  0.0253        
 4232.680  0.0234        
 4232.700  0.0173        
 4232.720  0.0105        
 4232.740  0.0051        
 4232.760 -0.0012        
 4232.780 -0.0062        
 4232.800 -0.0037        
 4232.820  0.0055        
 4232.840  0.0149        
 4232.860  0.0202        
 4232.880  0.0170        
 4232.900  0.0036        
 4232.920 -0.0116        
 4232.940 -0.0170        
 4232.960 -0.0119        
 4232.980 -0.0071        
 4233.000 -0.0099        
 4233.020 -0.0151        
 4233.040 -0.0159        
 4233.060 -0.0148        
 4233.080 -0.0137        
 4233.100 -0.0075        
 4233.120  0.0048        
 4233.140  0.0158        
 4233.160  0.0170        
 4233.180  0.0070        
 4233.200 -0.0074        
 4233.220 -0.0161        
 4233.240 -0.0163        
 4233.260 -0.0140        
 4233.280 -0.0135        
 4233.300 -0.0125        
 4233.320 -0.0098        
 4233.340 -0.0077        
 4233.360 -0.0073        
 4233.380 -0.0062        
 4233.400 -0.0015        
 4233.420  0.0057        
 4233.440  0.0124        
 4233.460  0.0175        
 4233.480  0.0211        
 4233.500  0.0224        
 4233.520  0.0205        
 4233.540  0.0157        
 4233.560  0.0104        
 4233.580  0.0085        
 4233.600  0.0110        
 4233.620  0.0138        
 4233.640  0.0122        
 4233.660  0.0076        
 4233.680  0.0032        
 4233.700  0.0005        
 4233.720  0.0007        
 4233.740  0.0057        
 4233.760  0.0134        
 4233.780  0.0158        
 4233.800  0.0074        
 4233.820 -0.0049        
 4233.840 -0.0089        
 4233.860 -0.0044        
 4233.880  0.0007        
 4233.900  0.0026        
 4233.920  0.0047        
 4233.940  0.0092        
 4233.960  0.0133        
 4233.980  0.0152        
 4234.000  0.0180        
 4234.020  0.0231        
 4234.040  0.0278        
 4234.060  0.0310        
 4234.080  0.0363        
 4234.100  0.0454        
 4234.120  0.0511        
 4234.140  0.0445        
 4234.160  0.0268        
 4234.180  0.0101        
 4234.200  0.0050        
 4234.220  0.0107        
 4234.240  0.0190        
 4234.260  0.0275        
 4234.280  0.0392        
 4234.300  0.0501        
 4234.320  0.0455        
 4234.340  0.0243        
 4234.360  0.0126        
 4234.380  0.0163        
 4234.400  0.0017        
 4234.420 -0.0310        
 4234.440 -0.0410        
 4234.460 -0.0213        
 4234.480  0.0024        
 4234.500  0.0151        
 4234.520  0.0159        
 4234.540  0.0095        
 4234.560  0.0028        
 4234.580  0.0009        
 4234.600  0.0027        
 4234.620  0.0012        
 4234.640 -0.0065        
 4234.660 -0.0117        
 4234.680 -0.0053        
 4234.700  0.0074        
 4234.720  0.0142        
 4234.740  0.0116        
 4234.760  0.0075        
 4234.780  0.0090        
 4234.800  0.0146        
 4234.820  0.0209        
 4234.840  0.0267        
 4234.860  0.0287        
 4234.880  0.0237        
 4234.900  0.0156        
 4234.920  0.0098        
 4234.940  0.0074        
 4234.960  0.0058        
 4234.980  0.0022        
 4235.000 -0.0042        
 4235.020 -0.0116        
 4235.040 -0.0159        
 4235.060 -0.0152        
 4235.080 -0.0150        
 4235.100 -0.0232        
 4235.120 -0.0358        
 4235.140 -0.0382        
 4235.160 -0.0251        
 4235.180 -0.0061        
 4235.200  0.0083        
 4235.220  0.0175        
 4235.240  0.0242        
 4235.260  0.0262        
 4235.280  0.0200        
 4235.300  0.0100        
 4235.320  0.0034        
 4235.340  0.0000        
 4235.360 -0.0061        
 4235.380 -0.0146        
 4235.400 -0.0159        
 4235.420 -0.0075        
 4235.440 -0.0017        
 4235.460 -0.0065        
 4235.480 -0.0157        
 4235.500 -0.0183        
 4235.520 -0.0100        
 4235.540  0.0048        
 4235.560  0.0169        
 4235.580  0.0229        
 4235.600  0.0295        
 4235.620  0.0400        
 4235.640  0.0463        
 4235.660  0.0434        
 4235.680  0.0364        
 4235.700  0.0310        
 4235.720  0.0264        
 4235.740  0.0210        
 4235.760  0.0171        
 4235.780  0.0173        
 4235.800  0.0172        
 4235.820  0.0119        
 4235.840  0.0038        
 4235.860 -0.0030        
 4235.880 -0.0085        
 4235.900 -0.0157        
 4235.920 -0.0243        
 4235.940 -0.0296        
 4235.960 -0.0276        
 4235.980 -0.0187        
 4236.000 -0.0064        
 4236.020  0.0037        
 4236.040  0.0080        
 4236.060  0.0088        
 4236.080  0.0120        
 4236.100  0.0186        
 4236.120  0.0225        
 4236.140  0.0177        
 4236.160  0.0057        
 4236.180 -0.0050        
 4236.200 -0.0065        
 4236.220 -0.0021        
 4236.240 -0.0019        
 4236.260 -0.0067        
 4236.280 -0.0081        
 4236.300 -0.0047        
 4236.320 -0.0016        
 4236.340 -0.0006        
 4236.360 -0.0034        
 4236.380 -0.0118        
 4236.400 -0.0180        
 4236.420 -0.0131        
 4236.440 -0.0019        
 4236.460  0.0043        
 4236.480  0.0027        
 4236.500 -0.0015        
 4236.520 -0.0037        
 4236.540 -0.0041        
 4236.560 -0.0031        
 4236.580 -0.0007        
 4236.600  0.0002        
 4236.620 -0.0016        
 4236.640  0.0001        
 4236.660  0.0084        
 4236.680  0.0160        
 4236.700  0.0147        
 4236.720  0.0067        
 4236.740  0.0023        
 4236.760  0.0068        
 4236.780  0.0139        
 4236.800  0.0140        
 4236.820  0.0096        
 4236.840  0.0123        
 4236.860  0.0224        
 4236.880  0.0264        
 4236.900  0.0212        
 4236.920  0.0164        
 4236.940  0.0138        
 4236.960  0.0088        
 4236.980  0.0000        
 4237.000 -0.0144        
 4237.020 -0.0317        
 4237.040 -0.0388        
 4237.060 -0.0306        
 4237.080 -0.0197        
 4237.100 -0.0135        
 4237.120 -0.0069        
 4237.140  0.0026        
 4237.160  0.0121        
 4237.180  0.0200        
 4237.200  0.0243        
 4237.220  0.0253        
 4237.240  0.0284        
 4237.260  0.0326        
 4237.280  0.0274        
 4237.300  0.0119        
 4237.320 -0.0028        
 4237.340 -0.0115        
 4237.360 -0.0170        
 4237.380 -0.0201        
 4237.400 -0.0191        
 4237.420 -0.0160        
 4237.440 -0.0142        
 4237.460 -0.0131        
 4237.480 -0.0081        
 4237.500  0.0032        
 4237.520  0.0155        
 4237.540  0.0217        
 4237.560  0.0200        
 4237.580  0.0162        
 4237.600  0.0168        
 4237.620  0.0226        
 4237.640  0.0288        
 4237.660  0.0266        
 4237.680  0.0113        
 4237.700 -0.0079        
 4237.720 -0.0165        
 4237.740 -0.0124        
 4237.760 -0.0051        
 4237.780 -0.0001        
 4237.800  0.0033        
 4237.820  0.0053        
 4237.840  0.0021        
 4237.860 -0.0047        
 4237.880 -0.0061        
 4237.900  0.0002        
 4237.920  0.0054        
 4237.940  0.0049        
 4237.960  0.0045        
 4237.980  0.0110        
 4238.000  0.0240        
 4238.020  0.0370        
 4238.040  0.0435        
 4238.060  0.0434        
 4238.080  0.0401        
 4238.100  0.0335        
 4238.120  0.0222        
 4238.140  0.0120        
 4238.160  0.0069        
 4238.180 -0.0010        
 4238.200 -0.0147        
 4238.220 -0.0239        
 4238.240 -0.0246        
 4238.260 -0.0239        
 4238.280 -0.0261        
 4238.300 -0.0297        
 4238.320 -0.0322        
 4238.340 -0.0298        
 4238.360 -0.0223        
 4238.380 -0.0163        
 4238.400 -0.0138        
 4238.420 -0.0080        
 4238.440  0.0029        
 4238.460  0.0139        
 4238.480  0.0229        
 4238.500  0.0288        
 4238.520  0.0283        
 4238.540  0.0237        
 4238.560  0.0204        
 4238.580  0.0187        
 4238.600  0.0179        
 4238.620  0.0213        
 4238.640  0.0268        
 4238.660  0.0248        
 4238.680  0.0121        
 4238.700 -0.0010        
 4238.720 -0.0028        
 4238.740  0.0037        
 4238.760  0.0074        
 4238.780  0.0077        
 4238.800  0.0079        
 4238.820  0.0056        
 4238.840  0.0016        
 4238.860  0.0022        
 4238.880  0.0063        
 4238.900  0.0064        
 4238.920  0.0012        
 4238.940 -0.0031        
 4238.960 -0.0009        
 4238.980  0.0064        
 4239.000  0.0112        
 4239.020  0.0077        
 4239.040  0.0000        
 4239.060 -0.0035        
 4239.080 -0.0023        
 4239.100 -0.0023        
 4239.120 -0.0036        
 4239.140  0.0010        
 4239.160  0.0182        
 4239.180  0.0462        
 4239.200  0.0732        
 4239.220  0.0786        
 4239.240  0.0490        
 4239.260  0.0046        
 4239.280 -0.0182        
 4239.300 -0.0103        
 4239.320  0.0134        
 4239.340  0.0364        
 4239.360  0.0484        
 4239.380  0.0473        
 4239.400  0.0365        
 4239.420  0.0184        
 4239.440  0.0007        
 4239.460 -0.0055        
 4239.480  0.0000        
 4239.500  0.0102        
 4239.520  0.0201        
 4239.540  0.0207        
 4239.560  0.0044        
 4239.580 -0.0141        
 4239.600 -0.0171        
 4239.620 -0.0116        
 4239.640 -0.0049        
 4239.660  0.0086        
 4239.680  0.0217        
 4239.700  0.0205        
 4239.720  0.0099        
 4239.740  0.0025        
 4239.760 -0.0007        
 4239.780 -0.0042        
 4239.800 -0.0024        
 4239.820  0.0182        
 4239.840  0.0534        
 4239.860  0.0799        
 4239.880  0.0970        
 4239.900  0.1130        
 4239.920  0.0991        
 4239.940  0.0477        
 4239.960  0.0121        
 4239.980  0.0131        
 4240.000  0.0134        
 4240.020 -0.0056        
 4240.040 -0.0236        
 4240.060 -0.0223        
 4240.080 -0.0096        
 4240.100 -0.0029        
 4240.120 -0.0044        
 4240.140 -0.0119        
 4240.160 -0.0279        
 4240.180 -0.0391        
 4240.200 -0.0281        
 4240.220 -0.0037        
 4240.240  0.0157        
 4240.260  0.0270        
 4240.280  0.0336        
 4240.300  0.0354        
 4240.320  0.0294        
 4240.340  0.0175        
 4240.360  0.0072        
 4240.380  0.0011        
 4240.400 -0.0044        
 4240.420 -0.0099        
 4240.440 -0.0135        
 4240.460 -0.0168        
 4240.480 -0.0209        
 4240.500 -0.0240        
 4240.520 -0.0241        
 4240.540 -0.0202        
 4240.560 -0.0130        
 4240.580 -0.0069        
 4240.600 -0.0045        
 4240.620  0.0000        
 4240.640  0.0114        
 4240.660  0.0236        
 4240.680  0.0284        
 4240.700  0.0253        
 4240.720  0.0175        
 4240.740  0.0092        
 4240.760  0.0039        
 4240.780  0.0007        
 4240.800 -0.0047        
 4240.820 -0.0138        
 4240.840 -0.0211        
 4240.860 -0.0189        
 4240.880 -0.0068        
 4240.900  0.0047        
 4240.920  0.0034        
 4240.940 -0.0096        
 4240.960 -0.0202        
 4240.980 -0.0210        
 4241.000 -0.0172        
 4241.020 -0.0097        
 4241.040  0.0054        
 4241.060  0.0227        
 4241.080  0.0317        
 4241.100  0.0309        
 4241.120  0.0292        
 4241.140  0.0345        
 4241.160  0.0429        
 4241.180  0.0437        
 4241.200  0.0336        
 4241.220  0.0221        
 4241.240  0.0165        
 4241.260  0.0120        
 4241.280  0.0021        
 4241.300 -0.0100        
 4241.320 -0.0185        
 4241.340 -0.0214        
 4241.360 -0.0191        
 4241.380 -0.0142        
 4241.400 -0.0099        
 4241.420 -0.0055        
 4241.440 -0.0006        
 4241.460  0.0001        
 4241.480 -0.0023        
 4241.500  0.0016        
 4241.520  0.0135        
 4241.540  0.0256        
 4241.560  0.0340        
 4241.580  0.0369        
 4241.600  0.0296        
 4241.620  0.0133        
 4241.640 -0.0009        
 4241.660 -0.0037        
 4241.680  0.0007        
 4241.700  0.0012        
 4241.720 -0.0026        
 4241.740 -0.0036        
 4241.760 -0.0031        
 4241.780 -0.0064        
 4241.800 -0.0112        
 4241.820 -0.0123        
 4241.840 -0.0096        
 4241.860 -0.0052        
 4241.880 -0.0006        
 4241.900  0.0030        
 4241.920  0.0040        
 4241.940  0.0025        
 4241.960  0.0011        
 4241.980  0.0034        
 4242.000  0.0098        
 4242.020  0.0156        
 4242.040  0.0158        
 4242.060  0.0123        
 4242.080  0.0120        
 4242.100  0.0193        
 4242.120  0.0326        
 4242.140  0.0453        
 4242.160  0.0490        
 4242.180  0.0421        
 4242.200  0.0344        
 4242.220  0.0331        
 4242.240  0.0322        
 4242.260  0.0255        
 4242.280  0.0179        
 4242.300  0.0181        
 4242.320  0.0277        
 4242.340  0.0381        
 4242.360  0.0381        
 4242.380  0.0257        
 4242.400  0.0106        
 4242.420  0.0004        
 4242.440 -0.0057        
 4242.460 -0.0085        
 4242.480 -0.0086        
 4242.500 -0.0087        
 4242.520 -0.0081        
 4242.540 -0.0037        
 4242.560  0.0004        
 4242.580 -0.0021        
 4242.600 -0.0090        
 4242.620 -0.0149        
 4242.640 -0.0168        
 4242.660 -0.0096        
 4242.680  0.0091        
 4242.700  0.0300        
 4242.720  0.0404        
 4242.740  0.0365        
 4242.760  0.0257        
 4242.780  0.0184        
 4242.800  0.0210        
 4242.820  0.0326        
 4242.840  0.0471        
 4242.860  0.0545        
 4242.880  0.0426        
 4242.900  0.0094        
 4242.920 -0.0271        
 4242.940 -0.0470        
 4242.960 -0.0464        
 4242.980 -0.0345        
 4243.000 -0.0229        
 4243.020 -0.0150        
 4243.040 -0.0065        
 4243.060  0.0021        
 4243.080  0.0046        
 4243.100 -0.0003        
 4243.120 -0.0100        
 4243.140 -0.0212        
 4243.160 -0.0279        
 4243.180 -0.0240        
 4243.200 -0.0095        
 4243.220  0.0096        
 4243.240  0.0259        
 4243.260  0.0346        
 4243.280  0.0356        
 4243.300  0.0343        
 4243.320  0.0349        
 4243.340  0.0357        
 4243.360  0.0328        
 4243.380  0.0271        
 4243.400  0.0229        
 4243.420  0.0217        
 4243.440  0.0203        
 4243.460  0.0179        
 4243.480  0.0149        
 4243.500  0.0065        
 4243.520 -0.0061        
 4243.540 -0.0121        
 4243.560 -0.0097        
 4243.580 -0.0091        
 4243.600 -0.0127        
 4243.620 -0.0126        
 4243.640 -0.0059        
 4243.660  0.0024        
 4243.680  0.0094        
 4243.700  0.0172        
 4243.720  0.0248        
 4243.740  0.0255        
 4243.760  0.0190        
 4243.780  0.0152        
 4243.800  0.0189        
 4243.820  0.0232        
 4243.840  0.0215        
 4243.860  0.0169        
 4243.880  0.0172        
 4243.900  0.0222        
 4243.920  0.0247        
 4243.940  0.0224        
 4243.960  0.0220        
 4243.980  0.0282        
 4244.000  0.0360        
 4244.020  0.0386        
 4244.040  0.0387        
 4244.060  0.0436        
 4244.080  0.0525        
 4244.100  0.0532        
 4244.120  0.0376        
 4244.140  0.0170        
 4244.160  0.0056        
 4244.180  0.0028        
 4244.200  0.0045        
 4244.220  0.0082        
 4244.240  0.0075        
 4244.260  0.0006        
 4244.280 -0.0041        
 4244.300 -0.0003        
 4244.320  0.0079        
 4244.340  0.0138        
 4244.360  0.0181        
 4244.380  0.0276        
 4244.400  0.0459        
 4244.420  0.0658        
 4244.440  0.0685        
 4244.460  0.0430        
 4244.480  0.0066        
 4244.500 -0.0127        
 4244.520 -0.0134        
 4244.540 -0.0271        
 4244.560 -0.0649        
 4244.580 -0.0896        
 4244.600 -0.0763        
 4244.620 -0.0458        
 4244.640 -0.0224        
 4244.660 -0.0102        
 4244.680 -0.0028        
 4244.700  0.0086        
 4244.720  0.0281        
 4244.740  0.0491        
 4244.760  0.0647        
 4244.780  0.0749        
 4244.800  0.0701        
 4244.820  0.0374        
 4244.840 -0.0066        
 4244.860 -0.0309        
 4244.880 -0.0320        
 4244.900 -0.0278        
 4244.920 -0.0270        
 4244.940 -0.0233        
 4244.960 -0.0120        
 4244.980  0.0010        
 4245.000  0.0091        
 4245.020  0.0109        
 4245.040  0.0046        
 4245.060 -0.0077        
 4245.080 -0.0169        
 4245.100 -0.0184        
 4245.120 -0.0169        
 4245.140 -0.0172        
 4245.160 -0.0184        
 4245.180 -0.0167        
 4245.200 -0.0099        
 4245.220  0.0012        
 4245.240  0.0127        
 4245.260  0.0206        
 4245.280  0.0231        
 4245.300  0.0229        
 4245.320  0.0263        
 4245.340  0.0371        
 4245.360  0.0472        
 4245.380  0.0422        
 4245.400  0.0242        
 4245.420  0.0111        
 4245.440  0.0092        
 4245.460  0.0092        
 4245.480  0.0039        
 4245.500 -0.0066        
 4245.520 -0.0189        
 4245.540 -0.0280        
 4245.560 -0.0305        
 4245.580 -0.0282        
 4245.600 -0.0211        
 4245.620 -0.0070        
 4245.640  0.0108        
 4245.660  0.0251        
 4245.680  0.0328        
 4245.700  0.0335        
 4245.720  0.0275        
 4245.740  0.0199        
 4245.760  0.0170        
 4245.780  0.0190        
 4245.800  0.0213        
 4245.820  0.0210        
 4245.840  0.0182        
 4245.860  0.0132        
 4245.880  0.0072        
 4245.900  0.0069        
 4245.920  0.0155        
 4245.940  0.0214        
 4245.960  0.0137        
 4245.980  0.0009        
 4246.000 -0.0073        
 4246.020 -0.0129        
 4246.040 -0.0141        
 4246.060 -0.0065        
 4246.080  0.0020        
 4246.100  0.0050        
 4246.120  0.0088        
 4246.140  0.0152        
 4246.160  0.0180        
 4246.180  0.0196        
 4246.200  0.0241        
 4246.220  0.0252        
 4246.240  0.0178        
 4246.260  0.0083        
 4246.280  0.0049        
 4246.300  0.0069        
 4246.320  0.0066        
 4246.340  0.0003        
 4246.360 -0.0061        
 4246.380 -0.0051        
 4246.400  0.0034        
 4246.420  0.0117        
 4246.440  0.0145        
 4246.460  0.0136        
 4246.480  0.0141        
 4246.500  0.0179        
 4246.520  0.0220        
 4246.540  0.0207        
 4246.560  0.0139        
 4246.580  0.0093        
 4246.600  0.0080        
 4246.620  0.0010        
 4246.640 -0.0119        
 4246.660 -0.0191        
 4246.680 -0.0173        
 4246.700 -0.0136        
 4246.720 -0.0120        
 4246.740 -0.0106        
 4246.760 -0.0062        
 4246.780  0.0022        
 4246.800  0.0113        
 4246.820  0.0161        
 4246.840  0.0194        
 4246.860  0.0274        
 4246.880  0.0359        
 4246.900  0.0336        
 4246.920  0.0190        
 4246.940  0.0041        
 4246.960  0.0006        
 4246.980  0.0065        
 4247.000  0.0127        
 4247.020  0.0150        
 4247.040  0.0140        
 4247.060  0.0108        
 4247.080  0.0065        
 4247.100  0.0025        
 4247.120  0.0007        
 4247.140  0.0026        
 4247.160  0.0074        
 4247.180  0.0098        
 4247.200  0.0072        
 4247.220  0.0047        
 4247.240  0.0063        
 4247.260  0.0084        
 4247.280  0.0065        
 4247.300  0.0036        
 4247.320  0.0047        
 4247.340  0.0077        
 4247.360  0.0056        
 4247.380  0.0009        
 4247.400  0.0017        
 4247.420  0.0075        
 4247.440  0.0104        
 4247.460  0.0069        
 4247.480  0.0005        
 4247.500 -0.0028        
 4247.520 -0.0011        
 4247.540 -0.0005        
 4247.560 -0.0078        
 4247.580 -0.0181        
 4247.600 -0.0205        
 4247.620 -0.0131        
 4247.640 -0.0005        
 4247.660  0.0138        
 4247.680  0.0247        
 4247.700  0.0264        
 4247.720  0.0216        
 4247.740  0.0179        
 4247.760  0.0185        
 4247.780  0.0185        
 4247.800  0.0121        
 4247.820  0.0005        
 4247.840 -0.0069        
 4247.860 -0.0039        
 4247.880  0.0010        
 4247.900 -0.0021        
 4247.920 -0.0061        
 4247.940 -0.0018        
 4247.960  0.0037        
 4247.980  0.0034        
 4248.000  0.0025        
 4248.020  0.0074        
 4248.040  0.0150        
 4248.060  0.0188        
 4248.080  0.0182        
 4248.100  0.0178        
 4248.120  0.0185        
 4248.140  0.0177        
 4248.160  0.0154        
 4248.180  0.0134        
 4248.200  0.0121        
 4248.220  0.0099        
 4248.240  0.0054        
 4248.260 -0.0001        
 4248.280 -0.0039        
 4248.300 -0.0052        
 4248.320 -0.0056        
 4248.340 -0.0055        
 4248.360 -0.0024        
 4248.380  0.0048        
 4248.400  0.0123        
 4248.420  0.0142        
 4248.440  0.0088        
 4248.460  0.0002        
 4248.480 -0.0057        
 4248.500 -0.0065        
 4248.520 -0.0038        
 4248.540 -0.0009        
 4248.560 -0.0003        
 4248.580 -0.0024        
 4248.600 -0.0052        
 4248.620 -0.0047        
 4248.640  0.0019        
 4248.660  0.0125        
 4248.680  0.0214        
 4248.700  0.0245        
 4248.720  0.0218        
 4248.740  0.0140        
 4248.760 -0.0008        
 4248.780 -0.0195        
 4248.800 -0.0303        
 4248.820 -0.0276        
 4248.840 -0.0179        
 4248.860 -0.0074        
 4248.880  0.0016        
 4248.900  0.0068        
 4248.920  0.0086        
 4248.940  0.0098        
