           1.0400  1.0000
           0.1500  0.0000
 4826.180 -0.0142        
 4826.200 -0.0159        
 4826.220 -0.0228        
 4826.240 -0.0218        
 4826.260 -0.0125        
 4826.280 -0.0041        
 4826.300  0.0007        
 4826.320  0.0020        
 4826.340 -0.0001        
 4826.360  0.0000        
 4826.380  0.0071        
 4826.400  0.0177        
 4826.420  0.0251        
 4826.440  0.0305        
 4826.460  0.0416        
 4826.480  0.0563        
 4826.500  0.0643        
 4826.520  0.0782        
 4826.540  0.1194        
 4826.560  0.1563        
 4826.580  0.1316        
 4826.600  0.0620        
 4826.620  0.0027        
 4826.640 -0.0505        
 4826.660 -0.1071        
 4826.680 -0.1295        
 4826.700 -0.1048        
 4826.720 -0.0654        
 4826.740 -0.0368        
 4826.760 -0.0213        
 4826.780 -0.0133        
 4826.800 -0.0090        
 4826.820 -0.0062        
 4826.840 -0.0047        
 4826.860 -0.0070        
 4826.880 -0.0112        
 4826.900 -0.0101        
 4826.920 -0.0056        
 4826.940 -0.0088        
 4826.960 -0.0192        
 4826.980 -0.0232        
 4827.000 -0.0127        
 4827.020  0.0040        
 4827.040  0.0132        
 4827.060  0.0115        
 4827.080  0.0058        
 4827.100  0.0026        
 4827.120  0.0049        
 4827.140  0.0118        
 4827.160  0.0172        
 4827.180  0.0172        
 4827.200  0.0160        
 4827.220  0.0138        
 4827.240  0.0041        
 4827.260 -0.0111        
 4827.280 -0.0197        
 4827.300 -0.0151        
 4827.320 -0.0033        
 4827.340  0.0048        
 4827.360  0.0036        
 4827.380 -0.0053        
 4827.400 -0.0171        
 4827.420 -0.0258        
 4827.440 -0.0290        
 4827.460 -0.0316        
 4827.480 -0.0342        
 4827.500 -0.0272        
 4827.520 -0.0100        
 4827.540  0.0036        
 4827.560  0.0071        
 4827.580  0.0045        
 4827.600 -0.0023        
 4827.620 -0.0085        
 4827.640 -0.0055        
 4827.660  0.0017        
 4827.680  0.0004        
 4827.700 -0.0065        
 4827.720 -0.0080        
 4827.740 -0.0030        
 4827.760  0.0045        
 4827.780  0.0124        
 4827.800  0.0170        
 4827.820  0.0149        
 4827.840  0.0080        
 4827.860  0.0036        
 4827.880  0.0047        
 4827.900  0.0065        
 4827.920  0.0053        
 4827.940  0.0043        
 4827.960  0.0048        
 4827.980  0.0038        
 4828.000  0.0014        
 4828.020 -0.0018        
 4828.040 -0.0075        
 4828.060 -0.0113        
 4828.080 -0.0057        
 4828.100  0.0068        
 4828.120  0.0157        
 4828.140  0.0165        
 4828.160  0.0150        
 4828.180  0.0152        
 4828.200  0.0137        
 4828.220  0.0111        
 4828.240  0.0186        
 4828.260  0.0387        
 4828.280  0.0601        
 4828.300  0.0766        
 4828.320  0.0917        
 4828.340  0.1099        
 4828.360  0.1350        
 4828.380  0.1576        
 4828.400  0.1487        
 4828.420  0.1001        
 4828.440  0.0368        
 4828.460 -0.0344        
 4828.480 -0.1115        
 4828.500 -0.1519        
 4828.520 -0.1279        
 4828.540 -0.0724        
 4828.560 -0.0312        
 4828.580 -0.0181        
 4828.600 -0.0172        
 4828.620 -0.0117        
 4828.640 -0.0049        
 4828.660 -0.0067        
 4828.680 -0.0123        
 4828.700 -0.0087        
 4828.720  0.0007        
 4828.740 -0.0043        
 4828.760 -0.0232        
 4828.780 -0.0295        
 4828.800 -0.0144        
 4828.820  0.0023        
 4828.840  0.0041        
 4828.860 -0.0042        
 4828.880 -0.0095        
 4828.900 -0.0078        
 4828.920 -0.0040        
 4828.940 -0.0024        
 4828.960 -0.0023        
 4828.980 -0.0011        
 4829.000  0.0036        
 4829.020  0.0075        
 4829.040  0.0019        
 4829.060 -0.0059        
 4829.080  0.0026        
 4829.100  0.0224        
 4829.120  0.0296        
 4829.140  0.0187        
 4829.160  0.0033        
 4829.180 -0.0108        
 4829.200 -0.0281        
 4829.220 -0.0472        
 4829.240 -0.0586        
 4829.260 -0.0583        
 4829.280 -0.0510        
 4829.300 -0.0372        
 4829.320 -0.0188        
 4829.340 -0.0085        
 4829.360 -0.0125        
 4829.380 -0.0186        
 4829.400 -0.0154        
 4829.420 -0.0061        
 4829.440  0.0022        
 4829.460  0.0066        
 4829.480  0.0068        
 4829.500  0.0029        
 4829.520 -0.0036        
 4829.540 -0.0088        
 4829.560 -0.0082        
 4829.580  0.0001        
 4829.600  0.0147        
 4829.620  0.0275        
 4829.640  0.0269        
 4829.660  0.0143        
 4829.680  0.0068        
 4829.700  0.0120        
 4829.720  0.0196        
 4829.740  0.0217        
 4829.760  0.0196        
 4829.780  0.0161        
 4829.800  0.0155        
 4829.820  0.0163        
 4829.840  0.0047        
 4829.860 -0.0216        
 4829.880 -0.0394        
 4829.900 -0.0334        
 4829.920 -0.0158        
 4829.940 -0.0036        
 4829.960 -0.0023        
 4829.980 -0.0075        
 4830.000 -0.0039        
 4830.020  0.0197        
 4830.040  0.0494        
 4830.060  0.0612        
 4830.080  0.0541        
 4830.100  0.0489        
 4830.120  0.0694        
 4830.140  0.1303        
 4830.160  0.2041        
 4830.180  0.2152        
 4830.200  0.1452        
 4830.220  0.0625        
 4830.240  0.0022        
 4830.260 -0.0479        
 4830.280 -0.0830        
 4830.300 -0.0940        
 4830.320 -0.0872        
 4830.340 -0.0718        
 4830.360 -0.0557        
 4830.380 -0.0471        
 4830.400 -0.0432        
 4830.420 -0.0323        
 4830.440 -0.0143        
 4830.460 -0.0027        
 4830.480 -0.0042        
 4830.500 -0.0117        
 4830.520 -0.0144        
 4830.540 -0.0105        
 4830.560 -0.0033        
 4830.580  0.0046        
 4830.600  0.0056        
 4830.620 -0.0075        
 4830.640 -0.0221        
 4830.660 -0.0214        
 4830.680 -0.0134        
 4830.700 -0.0102        
 4830.720 -0.0066        
 4830.740 -0.0005        
 4830.760 -0.0008        
 4830.780 -0.0060        
 4830.800 -0.0052        
 4830.820  0.0033        
 4830.840  0.0096        
 4830.860  0.0068        
 4830.880  0.0009        
 4830.900 -0.0008        
 4830.920 -0.0006        
 4830.940 -0.0006        
 4830.960  0.0032        
 4830.980  0.0113        
 4831.000  0.0143        
 4831.020  0.0051        
 4831.040 -0.0076        
 4831.060 -0.0107        
 4831.080 -0.0060        
 4831.100  0.0001        
 4831.120  0.0089        
 4831.140  0.0155        
 4831.160  0.0097        
 4831.180 -0.0040        
 4831.200 -0.0112        
 4831.220 -0.0092        
 4831.240 -0.0060        
 4831.260 -0.0068        
 4831.280 -0.0083        
 4831.300 -0.0050        
 4831.320  0.0024        
 4831.340  0.0091        
 4831.360  0.0128        
 4831.380  0.0145        
 4831.400  0.0118        
 4831.420  0.0019        
 4831.440 -0.0068        
 4831.460 -0.0024        
 4831.480  0.0089        
 4831.500  0.0099        
 4831.520 -0.0023        
 4831.540 -0.0126        
 4831.560 -0.0084        
 4831.580  0.0044        
 4831.600  0.0119        
 4831.620  0.0112        
 4831.640  0.0072        
 4831.660  0.0023        
 4831.680 -0.0034        
 4831.700 -0.0122        
 4831.720 -0.0258        
 4831.740 -0.0373        
 4831.760 -0.0317        
 4831.780 -0.0018        
 4831.800  0.0369        
 4831.820  0.0563        
 4831.840  0.0492        
 4831.860  0.0389        
 4831.880  0.0501        
 4831.900  0.0832        
 4831.920  0.1169        
 4831.940  0.1276        
 4831.960  0.1074        
 4831.980  0.0695        
 4832.000  0.0357        
 4832.020  0.0078        
 4832.040 -0.0441        
 4832.060 -0.1264        
 4832.080 -0.1760        
 4832.100 -0.1463        
 4832.120 -0.0865        
 4832.140 -0.0541        
 4832.160 -0.0428        
 4832.180 -0.0285        
 4832.200 -0.0090        
 4832.220  0.0046        
 4832.240  0.0062        
 4832.260  0.0013        
 4832.280 -0.0018        
 4832.300 -0.0032        
 4832.320 -0.0079        
 4832.340 -0.0126        
 4832.360 -0.0092        
 4832.380 -0.0042        
 4832.400 -0.0095        
 4832.420 -0.0191        
 4832.440 -0.0212        
 4832.460 -0.0195        
 4832.480 -0.0202        
 4832.500 -0.0179        
 4832.520 -0.0056        
 4832.540  0.0125        
 4832.560  0.0231        
 4832.580  0.0203        
 4832.600  0.0113        
 4832.620  0.0068        
 4832.640  0.0077        
 4832.660  0.0064        
 4832.680 -0.0002        
 4832.700 -0.0066        
 4832.720 -0.0097        
 4832.740 -0.0124        
 4832.760 -0.0165        
 4832.780 -0.0188        
 4832.800 -0.0178        
 4832.820 -0.0185        
 4832.840 -0.0232        
 4832.860 -0.0264        
 4832.880 -0.0262        
 4832.900 -0.0256        
 4832.920 -0.0227        
 4832.940 -0.0147        
 4832.960 -0.0072        
 4832.980 -0.0029        
 4833.000  0.0036        
 4833.020  0.0132        
 4833.040  0.0215        
 4833.060  0.0266        
 4833.080  0.0282        
 4833.100  0.0267        
 4833.120  0.0257        
 4833.140  0.0267        
 4833.160  0.0238        
 4833.180  0.0153        
 4833.200  0.0084        
 4833.220  0.0071        
 4833.240  0.0069        
 4833.260  0.0020        
 4833.280 -0.0062        
 4833.300 -0.0105        
 4833.320 -0.0061        
 4833.340  0.0016        
 4833.360  0.0027        
 4833.380  0.0000        
 4833.400  0.0063        
 4833.420  0.0205        
 4833.440  0.0237        
 4833.460  0.0039        
 4833.480 -0.0266        
 4833.500 -0.0435        
 4833.520 -0.0344        
 4833.540 -0.0096        
 4833.560  0.0131        
 4833.580  0.0274        
 4833.600  0.0428        
 4833.620  0.0682        
 4833.640  0.0975        
 4833.660  0.1206        
 4833.680  0.1527        
 4833.700  0.2147        
 4833.720  0.2631        
 4833.740  0.2152        
 4833.760  0.0846        
 4833.780 -0.0213        
 4833.800 -0.0608        
 4833.820 -0.0777        
 4833.840 -0.0912        
 4833.860 -0.0887        
 4833.880 -0.0743        
 4833.900 -0.0618        
 4833.920 -0.0523        
 4833.940 -0.0414        
 4833.960 -0.0309        
 4833.980 -0.0220        
 4834.000 -0.0111        
 4834.020 -0.0008        
 4834.040  0.0018        
 4834.060 -0.0024        
 4834.080 -0.0067        
 4834.100 -0.0077        
 4834.120 -0.0028        
 4834.140  0.0067        
 4834.160  0.0127        
 4834.180  0.0105        
 4834.200  0.0060        
 4834.220  0.0018        
 4834.240 -0.0060        
 4834.260 -0.0145        
 4834.280 -0.0159        
 4834.300 -0.0095        
 4834.320 -0.0022        
 4834.340  0.0011        
 4834.360  0.0012        
 4834.380  0.0012        
 4834.400  0.0017        
 4834.420  0.0016        
 4834.440 -0.0024        
 4834.460 -0.0145        
 4834.480 -0.0282        
 4834.500 -0.0284        
 4834.520 -0.0168        
 4834.540 -0.0112        
 4834.560 -0.0167        
 4834.580 -0.0237        
 4834.600 -0.0259        
 4834.620 -0.0201        
 4834.640 -0.0044        
 4834.660  0.0132        
 4834.680  0.0214        
 4834.700  0.0195        
 4834.720  0.0152        
 4834.740  0.0114        
 4834.760  0.0042        
 4834.780 -0.0069        
 4834.800 -0.0140        
 4834.820 -0.0124        
 4834.840 -0.0070        
 4834.860 -0.0034        
 4834.880 -0.0057        
 4834.900 -0.0164        
 4834.920 -0.0260        
 4834.940 -0.0195        
 4834.960 -0.0019        
 4834.980  0.0078        
 4835.000  0.0062        
 4835.020  0.0040        
 4835.040  0.0060        
 4835.060  0.0059        
 4835.080  0.0019        
 4835.100  0.0025        
 4835.120  0.0106        
 4835.140  0.0153        
 4835.160  0.0112        
 4835.180  0.0092        
 4835.200  0.0187        
 4835.220  0.0285        
 4835.240  0.0213        
 4835.260  0.0059        
 4835.280  0.0094        
 4835.300  0.0360        
 4835.320  0.0635        
 4835.340  0.0748        
 4835.360  0.0783        
 4835.380  0.0991        
 4835.400  0.1474        
 4835.420  0.1944        
 4835.440  0.1915        
 4835.460  0.1281        
 4835.480  0.0532        
 4835.500  0.0155        
 4835.520  0.0102        
 4835.540 -0.0040        
 4835.560 -0.0559        
 4835.580 -0.1169        
 4835.600 -0.1264        
 4835.620 -0.0839        
 4835.640 -0.0473        
 4835.660 -0.0394        
 4835.680 -0.0364        
 4835.700 -0.0266        
 4835.720 -0.0213        
 4835.740 -0.0260        
 4835.760 -0.0273        
 4835.780 -0.0130        
 4835.800  0.0065        
 4835.820  0.0148        
 4835.840  0.0114        
 4835.860  0.0022        
 4835.880 -0.0107        
 4835.900 -0.0217        
 4835.920 -0.0215        
 4835.940 -0.0094        
 4835.960  0.0032        
 4835.980  0.0052        
 4836.000 -0.0015        
 4836.020 -0.0077        
 4836.040 -0.0095        
 4836.060 -0.0073        
 4836.080 -0.0033        
 4836.100 -0.0030        
 4836.120 -0.0085        
 4836.140 -0.0133        
 4836.160 -0.0115        
 4836.180 -0.0083        
 4836.200 -0.0129        
 4836.220 -0.0206        
 4836.240 -0.0149        
 4836.260  0.0020        
 4836.280  0.0070        
 4836.300 -0.0080        
 4836.320 -0.0230        
 4836.340 -0.0185        
 4836.360  0.0002        
 4836.380  0.0113        
 4836.400  0.0050        
 4836.420 -0.0064        
 4836.440 -0.0070        
 4836.460 -0.0012        
 4836.480 -0.0028        
 4836.500 -0.0068        
 4836.520 -0.0021        
 4836.540  0.0013        
 4836.560 -0.0049        
 4836.580 -0.0066        
 4836.600  0.0064        
 4836.620  0.0195        
 4836.640  0.0136        
 4836.660 -0.0043        
 4836.680 -0.0081        
 4836.700  0.0104        
 4836.720  0.0318        
 4836.740  0.0366        
 4836.760  0.0225        
 4836.780  0.0008        
 4836.800 -0.0141        
 4836.820 -0.0143        
 4836.840 -0.0041        
 4836.860  0.0060        
 4836.880  0.0083        
 4836.900  0.0021        
 4836.920 -0.0069        
 4836.940 -0.0098        
 4836.960 -0.0028        
 4836.980  0.0097        
 4837.000  0.0232        
 4837.020  0.0371        
 4837.040  0.0521        
 4837.060  0.0682        
 4837.080  0.0877        
 4837.100  0.1161        
 4837.120  0.1543        
 4837.140  0.1838        
 4837.160  0.1700        
 4837.180  0.1058        
 4837.200  0.0359        
 4837.220  0.0028        
 4837.240 -0.0002        
 4837.260  0.0028        
 4837.280 -0.0035        
 4837.300 -0.0292        
 4837.320 -0.0628        
 4837.340 -0.0751        
 4837.360 -0.0640        
 4837.380 -0.0536        
 4837.400 -0.0480        
 4837.420 -0.0358        
 4837.440 -0.0240        
 4837.460 -0.0236        
 4837.480 -0.0249        
 4837.500 -0.0163        
 4837.520 -0.0031        
 4837.540  0.0046        
 4837.560  0.0013        
 4837.580 -0.0117        
 4837.600 -0.0244        
 4837.620 -0.0243        
 4837.640 -0.0107        
 4837.660  0.0045        
 4837.680  0.0103        
 4837.700  0.0055        
 4837.720 -0.0051        
 4837.740 -0.0172        
 4837.760 -0.0260        
 4837.780 -0.0241        
 4837.800 -0.0121        
 4837.820 -0.0026        
 4837.840 -0.0072        
 4837.860 -0.0228        
 4837.880 -0.0332        
 4837.900 -0.0282        
 4837.920 -0.0145        
 4837.940 -0.0058        
 4837.960 -0.0053        
 4837.980 -0.0042        
 4838.000  0.0007        
 4838.020  0.0027        
 4838.040 -0.0003        
 4838.060 -0.0050        
 4838.080 -0.0112        
 4838.100 -0.0144        
 4838.120 -0.0069        
 4838.140  0.0036        
 4838.160  0.0056        
 4838.180  0.0053        
 4838.200  0.0072        
 4838.220  0.0009        
 4838.240 -0.0113        
 4838.260 -0.0139        
 4838.280 -0.0071        
 4838.300 -0.0024        
 4838.320 -0.0016        
 4838.340  0.0007        
 4838.360  0.0068        
 4838.380  0.0148        
 4838.400  0.0220        
 4838.420  0.0267        
 4838.440  0.0266        
 4838.460  0.0216        
 4838.480  0.0160        
 4838.500  0.0139        
 4838.520  0.0139        
 4838.540  0.0117        
 4838.560  0.0071        
 4838.580  0.0046        
 4838.600  0.0089        
 4838.620  0.0168        
 4838.640  0.0159        
 4838.660  0.0028        
 4838.680 -0.0046        
 4838.700  0.0117        
 4838.720  0.0441        
 4838.740  0.0698        
 4838.760  0.0753        
 4838.780  0.0687        
 4838.800  0.0802        
 4838.820  0.1357        
 4838.840  0.2069        
 4838.860  0.2209        
 4838.880  0.1592        
 4838.900  0.0787        
 4838.920  0.0261        
 4838.940  0.0049        
 4838.960 -0.0050        
 4838.980 -0.0333        
 4839.000 -0.0742        
 4839.020 -0.0762        
 4839.040 -0.0340        
 4839.060 -0.0134        
 4839.080 -0.0402        
 4839.100 -0.0714        
 4839.120 -0.0737        
 4839.140 -0.0477        
 4839.160 -0.0099        
 4839.180  0.0157        
 4839.200  0.0158        
 4839.220  0.0016        
 4839.240 -0.0089        
 4839.260 -0.0108        
 4839.280 -0.0087        
 4839.300 -0.0062        
 4839.320 -0.0046        
 4839.340 -0.0052        
 4839.360 -0.0082        
 4839.380 -0.0088        
 4839.400 -0.0038        
 4839.420  0.0010        
 4839.440 -0.0002        
 4839.460 -0.0040        
 4839.480 -0.0024        
 4839.500  0.0075        
 4839.520  0.0195        
 4839.540  0.0226        
 4839.560  0.0133        
 4839.580  0.0025        
 4839.600  0.0006        
 4839.620  0.0021        
 4839.640  0.0007        
 4839.660  0.0004        
 4839.680  0.0021        
 4839.700  0.0021        
 4839.720  0.0031        
 4839.740  0.0060        
 4839.760  0.0047        
 4839.780  0.0006        
 4839.800  0.0018        
 4839.820  0.0057        
 4839.840  0.0035        
 4839.860 -0.0040        
 4839.880 -0.0067        
 4839.900 -0.0004        
 4839.920  0.0079        
 4839.940  0.0171        
 4839.960  0.0339        
 4839.980  0.0505        
 4840.000  0.0483        
 4840.020  0.0289        
 4840.040  0.0103        
 4840.060  0.0016        
 4840.080  0.0015        
 4840.100  0.0055        
 4840.120  0.0079        
 4840.140  0.0068        
 4840.160  0.0060        
 4840.180  0.0042        
 4840.200 -0.0054        
 4840.220 -0.0229        
 4840.240 -0.0363        
 4840.260 -0.0335        
 4840.280 -0.0171        
 4840.300 -0.0026        
 4840.320  0.0005        
 4840.340 -0.0039        
 4840.360 -0.0054        
 4840.380  0.0054        
 4840.400  0.0318        
 4840.420  0.0668        
 4840.440  0.0888        
 4840.460  0.0786        
 4840.480  0.0574        
 4840.500  0.0808        
 4840.520  0.1714        
 4840.540  0.2734        
 4840.560  0.2938        
 4840.580  0.2080        
 4840.600  0.0924        
 4840.620  0.0232        
 4840.640  0.0025        
 4840.660  0.0000        
 4840.680 -0.0063        
 4840.700 -0.0253        
 4840.720 -0.0351        
 4840.740 -0.0162        
 4840.760 -0.0031        
 4840.780 -0.0231        
 4840.800 -0.0459        
 4840.820 -0.0454        
 4840.840 -0.0334        
 4840.860 -0.0268        
 4840.880 -0.0266        
 4840.900 -0.0250        
 4840.920 -0.0198        
 4840.940 -0.0170        
 4840.960 -0.0202        
 4840.980 -0.0230        
 4841.000 -0.0183        
 4841.020 -0.0120        
 4841.040 -0.0113        
 4841.060 -0.0101        
 4841.080 -0.0015        
 4841.100  0.0088        
 4841.120  0.0144        
 4841.140  0.0173        
 4841.160  0.0212        
 4841.180  0.0245        
 4841.200  0.0216        
 4841.220  0.0092        
 4841.240 -0.0072        
 4841.260 -0.0165        
 4841.280 -0.0152        
 4841.300 -0.0114        
 4841.320 -0.0105        
 4841.340 -0.0096        
 4841.360 -0.0064        
 4841.380 -0.0034        
 4841.400 -0.0037        
 4841.420 -0.0068        
 4841.440 -0.0100        
 4841.460 -0.0135        
 4841.480 -0.0178        
 4841.500 -0.0201        
 4841.520 -0.0162        
 4841.540 -0.0050        
 4841.560  0.0083        
 4841.580  0.0142        
 4841.600  0.0084        
 4841.620  0.0007        
 4841.640  0.0018        
 4841.660  0.0065        
 4841.680  0.0049        
 4841.700  0.0005        
 4841.720  0.0022        
 4841.740  0.0093        
 4841.760  0.0137        
 4841.780  0.0123        
 4841.800  0.0102        
 4841.820  0.0098        
 4841.840  0.0089        
 4841.860  0.0079        
 4841.880  0.0088        
 4841.900  0.0089        
 4841.920  0.0063        
 4841.940  0.0038        
 4841.960  0.0034        
 4841.980  0.0068        
 4842.000  0.0151        
 4842.020  0.0221        
 4842.040  0.0212        
 4842.060  0.0199        
 4842.080  0.0249        
 4842.100  0.0267        
 4842.120  0.0204        
 4842.140  0.0230        
 4842.160  0.0541        
 4842.180  0.1123        
 4842.200  0.1724        
 4842.220  0.2054        
 4842.240  0.1991        
 4842.260  0.1566        
 4842.280  0.0957        
 4842.300  0.0450        
 4842.320  0.0181        
 4842.340  0.0069        
 4842.360  0.0013        
 4842.380 -0.0139        
 4842.400 -0.0587        
 4842.420 -0.1186        
 4842.440 -0.1434        
 4842.460 -0.1108        
 4842.480 -0.0526        
 4842.500 -0.0109        
 4842.520  0.0020        
 4842.540 -0.0006        
 4842.560 -0.0054        
 4842.580 -0.0070        
 4842.600 -0.0012        
 4842.620  0.0089        
 4842.640  0.0117        
 4842.660  0.0011        
 4842.680 -0.0161        
 4842.700 -0.0289        
 4842.720 -0.0313        
 4842.740 -0.0232        
 4842.760 -0.0075        
 4842.780  0.0115        
 4842.800  0.0271        
 4842.820  0.0311        
 4842.840  0.0217        
 4842.860  0.0084        
 4842.880  0.0000        
 4842.900 -0.0081        
 4842.920 -0.0188        
 4842.940 -0.0240        
 4842.960 -0.0217        
 4842.980 -0.0205        
 4843.000 -0.0222        
 4843.020 -0.0228        
 4843.040 -0.0222        
 4843.060 -0.0208        
 4843.080 -0.0165        
 4843.100 -0.0098        
 4843.120 -0.0033        
 4843.140  0.0020        
 4843.160  0.0053        
 4843.180  0.0047        
 4843.200 -0.0013        
 4843.220 -0.0083        
 4843.240 -0.0081        
 4843.260  0.0014        
 4843.280  0.0126        
 4843.300  0.0168        
 4843.320  0.0163        
 4843.340  0.0180        
 4843.360  0.0183        
 4843.380  0.0084        
 4843.400 -0.0059        
 4843.420 -0.0113        
 4843.440 -0.0051        
 4843.460  0.0091        
 4843.480  0.0239        
 4843.500  0.0248        
 4843.520  0.0115        
 4843.540  0.0048        
 4843.560  0.0112        
 4843.580  0.0131        
 4843.600  0.0053        
 4843.620  0.0022        
 4843.640  0.0080        
 4843.660  0.0084        
 4843.680 -0.0032        
 4843.700 -0.0063        
 4843.720  0.0186        
 4843.740  0.0544        
 4843.760  0.0680        
 4843.780  0.0499        
 4843.800  0.0220        
 4843.820  0.0124        
 4843.840  0.0344        
 4843.860  0.0928        
 4843.880  0.1761        
 4843.900  0.2268        
 4843.920  0.1951        
 4843.940  0.1143        
 4843.960  0.0484        
 4843.980  0.0167        
 4844.000  0.0017        
 4844.020 -0.0151        
 4844.040 -0.0372        
 4844.060 -0.0569        
 4844.080 -0.0625        
 4844.100 -0.0487        
 4844.120 -0.0263        
 4844.140 -0.0120        
 4844.160 -0.0098        
 4844.180 -0.0121        
 4844.200 -0.0126        
 4844.220 -0.0087        
 4844.240  0.0004        
 4844.260  0.0093        
 4844.280  0.0103        
 4844.300  0.0061        
 4844.320  0.0058        
 4844.340  0.0098        
 4844.360  0.0112        
 4844.380  0.0077        
 4844.400  0.0031        
 4844.420  0.0007        
 4844.440 -0.0007        
 4844.460 -0.0022        
 4844.480 -0.0025        
 4844.500 -0.0021        
 4844.520 -0.0055        
 4844.540 -0.0141        
 4844.560 -0.0210        
 4844.580 -0.0190        
 4844.600 -0.0139        
 4844.620 -0.0159        
 4844.640 -0.0199        
 4844.660 -0.0153        
 4844.680 -0.0056        
 4844.700 -0.0043        
 4844.720 -0.0134        
 4844.740 -0.0196        
 4844.760 -0.0144        
 4844.780 -0.0052        
 4844.800  0.0022        
 4844.820  0.0118        
 4844.840  0.0237        
 4844.860  0.0287        
 4844.880  0.0212        
 4844.900  0.0112        
 4844.920  0.0115        
 4844.940  0.0192        
 4844.960  0.0218        
 4844.980  0.0171        
 4845.000  0.0123        
 4845.020  0.0124        
 4845.040  0.0145        
 4845.060  0.0096        
 4845.080 -0.0074        
 4845.100 -0.0270        
 4845.120 -0.0331        
 4845.140 -0.0239        
 4845.160 -0.0117        
 4845.180 -0.0056        
 4845.200 -0.0046        
 4845.220 -0.0075        
 4845.240 -0.0191        
 4845.260 -0.0359        
 4845.280 -0.0401        
 4845.300 -0.0251        
 4845.320 -0.0068        
 4845.340  0.0000        
 4845.360 -0.0012        
 4845.380  0.0031        
 4845.400  0.0233        
 4845.420  0.0551        
 4845.440  0.0775        
 4845.460  0.0776        
 4845.480  0.0713        
 4845.500  0.0851        
 4845.520  0.1274        
 4845.540  0.1770        
 4845.560  0.1865        
 4845.580  0.1332        
 4845.600  0.0620        
 4845.620  0.0310        
 4845.640  0.0379        
 4845.660  0.0342        
 4845.680 -0.0029        
 4845.700 -0.0481        
 4845.720 -0.0721        
 4845.740 -0.0714        
 4845.760 -0.0591        
 4845.780 -0.0461        
 4845.800 -0.0304        
 4845.820 -0.0096        
 4845.840  0.0062        
 4845.860  0.0074        
 4845.880 -0.0002        
 4845.900 -0.0074        
 4845.920 -0.0116        
 4845.940 -0.0089        
 4845.960  0.0013        
 4845.980  0.0064        
 4846.000 -0.0032        
 4846.020 -0.0204        
 4846.040 -0.0366        
 4846.060 -0.0478        
 4846.080 -0.0463        
 4846.100 -0.0296        
 4846.120 -0.0091        
 4846.140  0.0028        
 4846.160  0.0054        
 4846.180  0.0052        
 4846.200  0.0063        
 4846.220  0.0086        
 4846.240  0.0119        
 4846.260  0.0157        
 4846.280  0.0160        
 4846.300  0.0103        
 4846.320  0.0021        
 4846.340 -0.0027        
 4846.360 -0.0060        
 4846.380 -0.0159        
 4846.400 -0.0313        
 4846.420 -0.0392        
 4846.440 -0.0355        
 4846.460 -0.0302        
 4846.480 -0.0275        
 4846.500 -0.0223        
 4846.520 -0.0121        
 4846.540 -0.0008        
 4846.560  0.0067        
 4846.580  0.0089        
 4846.600  0.0089        
 4846.620  0.0092        
 4846.640  0.0055        
 4846.660 -0.0019        
 4846.680  0.0024        
 4846.700  0.0217        
 4846.720  0.0322        
 4846.740  0.0233        
 4846.760  0.0137        
 4846.780  0.0111        
 4846.800  0.0044        
 4846.820 -0.0075        
 4846.840 -0.0142        
 4846.860 -0.0119        
 4846.880 -0.0084        
 4846.900 -0.0117        
 4846.920 -0.0212        
 4846.940 -0.0305        
 4846.960 -0.0345        
 4846.980 -0.0307        
 4847.000 -0.0192        
 4847.020 -0.0032        
 4847.040  0.0148        
 4847.060  0.0349        
 4847.080  0.0576        
 4847.100  0.0815        
 4847.120  0.1053        
 4847.140  0.1269        
 4847.160  0.1396        
 4847.180  0.1422        
 4847.200  0.1413        
 4847.220  0.1267        
 4847.240  0.0830        
 4847.260  0.0292        
 4847.280 -0.0006        
 4847.300 -0.0093        
 4847.320 -0.0374        
 4847.340 -0.0945        
 4847.360 -0.1274        
 4847.380 -0.0940        
 4847.400 -0.0264        
 4847.420  0.0078        
 4847.440 -0.0111        
 4847.460 -0.0384        
 4847.480 -0.0334        
 4847.500 -0.0048        
 4847.520  0.0180        
 4847.540  0.0264        
 4847.560  0.0328        
 4847.580  0.0390        
 4847.600  0.0333        
 4847.620  0.0148        
 4847.640 -0.0032        
 4847.660 -0.0091        
 4847.680 -0.0004        
 4847.700  0.0158        
 4847.720  0.0273        
 4847.740  0.0264        
 4847.760  0.0162        
 4847.780  0.0056        
 4847.800 -0.0026        
 4847.820 -0.0138        
 4847.840 -0.0277        
 4847.860 -0.0325        
 4847.880 -0.0226        
 4847.900 -0.0054        
 4847.920  0.0122        
 4847.940  0.0270        
 4847.960  0.0337        
 4847.980  0.0259        
 4848.000  0.0046        
 4848.020 -0.0200        
 4848.040 -0.0348        
 4848.060 -0.0355        
 4848.080 -0.0290        
 4848.100 -0.0243        
 4848.120 -0.0227        
 4848.140 -0.0184        
 4848.160 -0.0077        
 4848.180  0.0034        
 4848.200  0.0059        
 4848.220  0.0012        
 4848.240 -0.0025        
 4848.260 -0.0014        
 4848.280  0.0031        
 4848.300  0.0089        
 4848.320  0.0131        
 4848.340  0.0149        
 4848.360  0.0175        
 4848.380  0.0206        
 4848.400  0.0182        
 4848.420  0.0100        
 4848.440  0.0034        
 4848.460  0.0036        
 4848.480  0.0061        
 4848.500  0.0049        
 4848.520  0.0039        
 4848.540  0.0080        
