           1.1800  1.0000
           0.1300  0.0000
 4176.020  0.0130        
 4176.040  0.0056        
 4176.060  0.0140        
 4176.080  0.0273        
 4176.100  0.0304        
 4176.120  0.0239        
 4176.140  0.0200        
 4176.160  0.0238        
 4176.180  0.0249        
 4176.200  0.0159        
 4176.220  0.0072        
 4176.240  0.0148        
 4176.260  0.0345        
 4176.280  0.0454        
 4176.300  0.0437        
 4176.320  0.0457        
 4176.340  0.0525        
 4176.360  0.0406        
 4176.380 -0.0042        
 4176.400 -0.0624        
 4176.420 -0.0966        
 4176.440 -0.0878        
 4176.460 -0.0482        
 4176.480 -0.0040        
 4176.500  0.0230        
 4176.520  0.0279        
 4176.540  0.0244        
 4176.560  0.0298        
 4176.580  0.0470        
 4176.600  0.0650        
 4176.620  0.0696        
 4176.640  0.0538        
 4176.660  0.0233        
 4176.680 -0.0072        
 4176.700 -0.0258        
 4176.720 -0.0287        
 4176.740 -0.0179        
 4176.760  0.0011        
 4176.780  0.0195        
 4176.800  0.0274        
 4176.820  0.0210        
 4176.840  0.0087        
 4176.860  0.0009        
 4176.880 -0.0001        
 4176.900  0.0040        
 4176.920  0.0102        
 4176.940  0.0127        
 4176.960  0.0106        
 4176.980  0.0118        
 4177.000  0.0167        
 4177.020  0.0158        
 4177.040  0.0086        
 4177.060  0.0063        
 4177.080  0.0145        
 4177.100  0.0238        
 4177.120  0.0228        
 4177.140  0.0148        
 4177.160  0.0117        
 4177.180  0.0163        
 4177.200  0.0218        
 4177.220  0.0240        
 4177.240  0.0268        
 4177.260  0.0345        
 4177.280  0.0425        
 4177.300  0.0412        
 4177.320  0.0283        
 4177.340  0.0139        
 4177.360  0.0070        
 4177.380  0.0042        
 4177.400 -0.0015        
 4177.420 -0.0099        
 4177.440 -0.0161        
 4177.460 -0.0186        
 4177.480 -0.0203        
 4177.500 -0.0228        
 4177.520 -0.0234        
 4177.540 -0.0174        
 4177.560 -0.0044        
 4177.580  0.0102        
 4177.600  0.0206        
 4177.620  0.0267        
 4177.640  0.0322        
 4177.660  0.0366        
 4177.680  0.0350        
 4177.700  0.0291        
 4177.720  0.0262        
 4177.740  0.0226        
 4177.760  0.0123        
 4177.780  0.0034        
 4177.800  0.0039        
 4177.820  0.0038        
 4177.840 -0.0073        
 4177.860 -0.0259        
 4177.880 -0.0413        
 4177.900 -0.0452        
 4177.920 -0.0362        
 4177.940 -0.0213        
 4177.960 -0.0095        
 4177.980 -0.0032        
 4178.000  0.0017        
 4178.020  0.0080        
 4178.040  0.0137        
 4178.060  0.0171        
 4178.080  0.0198        
 4178.100  0.0203        
 4178.120  0.0138        
 4178.140  0.0070        
 4178.160  0.0134        
 4178.180  0.0320        
 4178.200  0.0444        
 4178.220  0.0341        
 4178.240  0.0045        
 4178.260 -0.0222        
 4178.280 -0.0290        
 4178.300 -0.0189        
 4178.320 -0.0027        
 4178.340  0.0109        
 4178.360  0.0179        
 4178.380  0.0217        
 4178.400  0.0249        
 4178.420  0.0251        
 4178.440  0.0238        
 4178.460  0.0284        
 4178.480  0.0401        
 4178.500  0.0521        
 4178.520  0.0564        
 4178.540  0.0508        
 4178.560  0.0430        
 4178.580  0.0413        
 4178.600  0.0428        
 4178.620  0.0376        
 4178.640  0.0255        
 4178.660  0.0151        
 4178.680  0.0094        
 4178.700  0.0064        
 4178.720  0.0079        
 4178.740  0.0140        
 4178.760  0.0178        
 4178.780  0.0146        
 4178.800  0.0091        
 4178.820  0.0092        
 4178.840  0.0154        
 4178.860  0.0201        
 4178.880  0.0188        
 4178.900  0.0142        
 4178.920  0.0108        
 4178.940  0.0105        
 4178.960  0.0122        
 4178.980  0.0137        
 4179.000  0.0130        
 4179.020  0.0098        
 4179.040  0.0051        
 4179.060 -0.0009        
 4179.080 -0.0084        
 4179.100 -0.0161        
 4179.120 -0.0210        
 4179.140 -0.0219        
 4179.160 -0.0204        
 4179.180 -0.0174        
 4179.200 -0.0121        
 4179.220 -0.0057        
 4179.240 -0.0024        
 4179.260 -0.0023        
 4179.280  0.0037        
 4179.300  0.0220        
 4179.320  0.0436        
 4179.340  0.0535        
 4179.360  0.0494        
 4179.380  0.0407        
 4179.400  0.0331        
 4179.420  0.0217        
 4179.440  0.0055        
 4179.460 -0.0051        
 4179.480 -0.0030        
 4179.500  0.0054        
 4179.520  0.0094        
 4179.540  0.0070        
 4179.560  0.0047        
 4179.580  0.0056        
 4179.600  0.0055        
 4179.620  0.0025        
 4179.640  0.0029        
 4179.660  0.0121        
 4179.680  0.0229        
 4179.700  0.0261        
 4179.720  0.0286        
 4179.740  0.0371        
 4179.760  0.0367        
 4179.780  0.0133        
 4179.800 -0.0200        
 4179.820 -0.0378        
 4179.840 -0.0329        
 4179.860 -0.0177        
 4179.880 -0.0048        
 4179.900  0.0022        
 4179.920  0.0032        
 4179.940  0.0014        
 4179.960  0.0029        
 4179.980  0.0072        
 4180.000  0.0114        
 4180.020  0.0203        
 4180.040  0.0372        
 4180.060  0.0517        
 4180.080  0.0524        
 4180.100  0.0416        
 4180.120  0.0283        
 4180.140  0.0155        
 4180.160  0.0021        
 4180.180 -0.0049        
 4180.200  0.0004        
 4180.220  0.0052        
 4180.240 -0.0063        
 4180.260 -0.0258        
 4180.280 -0.0358        
 4180.300 -0.0336        
 4180.320 -0.0272        
 4180.340 -0.0219        
 4180.360 -0.0177        
 4180.380 -0.0129        
 4180.400 -0.0069        
 4180.420  0.0022        
 4180.440  0.0162        
 4180.460  0.0339        
 4180.480  0.0504        
 4180.500  0.0596        
 4180.520  0.0580        
 4180.540  0.0473        
 4180.560  0.0340        
 4180.580  0.0265        
 4180.600  0.0266        
 4180.620  0.0259        
 4180.640  0.0176        
 4180.660  0.0089        
 4180.680  0.0072        
 4180.700  0.0063        
 4180.720 -0.0043        
 4180.740 -0.0214        
 4180.760 -0.0300        
 4180.780 -0.0211        
 4180.800 -0.0033        
 4180.820  0.0107        
 4180.840  0.0172        
 4180.860  0.0207        
 4180.880  0.0239        
 4180.900  0.0259        
 4180.920  0.0289        
 4180.940  0.0358        
 4180.960  0.0415        
 4180.980  0.0371        
 4181.000  0.0222        
 4181.020  0.0094        
 4181.040  0.0119        
 4181.060  0.0278        
 4181.080  0.0409        
 4181.100  0.0381        
 4181.120  0.0250        
 4181.140  0.0139        
 4181.160  0.0055        
 4181.180  0.0030        
 4181.200  0.0226        
 4181.220  0.0611        
 4181.240  0.0901        
 4181.260  0.1000        
 4181.280  0.1297        
 4181.300  0.2858        
 4181.320  0.6289        
 4181.340  1.0511        
 4181.360  1.3666        
 4181.380  1.2992        
 4181.400  0.7696        
 4181.420  0.2303        
 4181.440  0.0231        
 4181.460  0.0007        
 4181.480 -0.0001        
 4181.500 -0.0002        
 4181.520 -0.0182        
 4181.540 -0.2165        
 4181.560 -0.6909        
 4181.580 -0.9883        
 4181.600 -0.7570        
 4181.620 -0.4088        
 4181.640 -0.2567        
 4181.660 -0.1710        
 4181.680 -0.1001        
 4181.700 -0.0646        
 4181.720 -0.0398        
 4181.740 -0.0091        
 4181.760  0.0247        
 4181.780  0.0430        
 4181.800  0.0308        
 4181.820  0.0018        
 4181.840 -0.0127        
 4181.860 -0.0047        
 4181.880  0.0099        
 4181.900  0.0183        
 4181.920  0.0168        
 4181.940  0.0058        
 4181.960 -0.0095        
 4181.980 -0.0254        
 4182.000 -0.0419        
 4182.020 -0.0517        
 4182.040 -0.0427        
 4182.060 -0.0185        
 4182.080  0.0028        
 4182.100  0.0099        
 4182.120  0.0058        
 4182.140 -0.0018        
 4182.160 -0.0090        
 4182.180 -0.0172        
 4182.200 -0.0271        
 4182.220 -0.0302        
 4182.240 -0.0167        
 4182.260  0.0048        
 4182.280  0.0154        
 4182.300  0.0105        
 4182.320 -0.0003        
 4182.340 -0.0088        
 4182.360 -0.0110        
 4182.380 -0.0072        
 4182.400 -0.0007        
 4182.420  0.0054        
 4182.440  0.0105        
 4182.460  0.0180        
 4182.480  0.0320        
 4182.500  0.0510        
 4182.520  0.0705        
 4182.540  0.0848        
 4182.560  0.0847        
 4182.580  0.0635        
 4182.600  0.0278        
 4182.620 -0.0038        
 4182.640 -0.0176        
 4182.660 -0.0184        
 4182.680 -0.0193        
 4182.700 -0.0231        
 4182.720 -0.0245        
 4182.740 -0.0231        
 4182.760 -0.0226        
 4182.780 -0.0237        
 4182.800 -0.0213        
 4182.820 -0.0110        
 4182.840  0.0055        
 4182.860  0.0202        
 4182.880  0.0280        
 4182.900  0.0316        
 4182.920  0.0370        
 4182.940  0.0450        
 4182.960  0.0512        
 4182.980  0.0518        
 4183.000  0.0471        
 4183.020  0.0410        
 4183.040  0.0373        
 4183.060  0.0356        
 4183.080  0.0307        
 4183.100  0.0192        
 4183.120  0.0057        
 4183.140 -0.0020        
 4183.160 -0.0051        
 4183.180 -0.0114        
 4183.200 -0.0201        
 4183.220 -0.0238        
 4183.240 -0.0243        
 4183.260 -0.0305        
 4183.280 -0.0422        
 4183.300 -0.0434        
 4183.320 -0.0233        
 4183.340  0.0044        
 4183.360  0.0200        
 4183.380  0.0221        
 4183.400  0.0243        
 4183.420  0.0343        
 4183.440  0.0451        
 4183.460  0.0457        
 4183.480  0.0374        
 4183.500  0.0317        
 4183.520  0.0336        
 4183.540  0.0339        
 4183.560  0.0225        
 4183.580  0.0039        
 4183.600 -0.0086        
 4183.620 -0.0082        
 4183.640 -0.0021        
 4183.660 -0.0028        
 4183.680 -0.0135        
 4183.700 -0.0248        
 4183.720 -0.0257        
 4183.740 -0.0148        
 4183.760  0.0066        
 4183.780  0.0336        
 4183.800  0.0393        
 4183.820  0.0018        
 4183.840 -0.0461        
 4183.860 -0.0586        
 4183.880 -0.0412        
 4183.900 -0.0198        
 4183.920 -0.0001        
 4183.940  0.0181        
 4183.960  0.0332        
 4183.980  0.0442        
 4184.000  0.0475        
 4184.020  0.0405        
 4184.040  0.0287        
 4184.060  0.0188        
 4184.080  0.0120        
 4184.100  0.0083        
 4184.120  0.0072        
 4184.140  0.0032        
 4184.160 -0.0079        
 4184.180 -0.0202        
 4184.200 -0.0221        
 4184.220 -0.0108        
 4184.240  0.0023        
 4184.260  0.0069        
 4184.280  0.0058        
 4184.300  0.0055        
 4184.320  0.0072        
 4184.340  0.0106        
 4184.360  0.0143        
 4184.380  0.0128        
 4184.400  0.0035        
 4184.420 -0.0065        
 4184.440 -0.0075        
 4184.460  0.0035        
 4184.480  0.0216        
 4184.500  0.0353        
 4184.520  0.0349        
 4184.540  0.0222        
 4184.560  0.0077        
 4184.580 -0.0015        
 4184.600 -0.0044        
 4184.620 -0.0011        
 4184.640  0.0085        
 4184.660  0.0196        
 4184.680  0.0250        
 4184.700  0.0257        
 4184.720  0.0277        
 4184.740  0.0278        
 4184.760  0.0206        
 4184.780  0.0115        
 4184.800  0.0055        
 4184.820  0.0004        
 4184.840 -0.0010        
 4184.860  0.0069        
 4184.880  0.0196        
 4184.900  0.0249        
 4184.920  0.0198        
 4184.940  0.0152        
 4184.960  0.0187        
 4184.980  0.0219        
 4185.000  0.0172        
 4185.020  0.0117        
 4185.040  0.0134        
 4185.060  0.0197        
 4185.080  0.0236        
 4185.100  0.0233        
 4185.120  0.0227        
 4185.140  0.0244        
 4185.160  0.0243        
 4185.180  0.0164        
 4185.200  0.0041        
 4185.220 -0.0031        
 4185.240 -0.0052        
 4185.260 -0.0093        
 4185.280 -0.0154        
 4185.300 -0.0189        
 4185.320 -0.0201        
 4185.340 -0.0199        
 4185.360 -0.0156        
 4185.380 -0.0043        
 4185.400  0.0114        
 4185.420  0.0243        
 4185.440  0.0285        
 4185.460  0.0239        
 4185.480  0.0153        
 4185.500  0.0080        
 4185.520  0.0040        
 4185.540  0.0019        
 4185.560 -0.0024        
 4185.580 -0.0111        
 4185.600 -0.0215        
 4185.620 -0.0270        
 4185.640 -0.0250        
 4185.660 -0.0187        
 4185.680 -0.0120        
 4185.700 -0.0060        
 4185.720 -0.0012        
 4185.740  0.0016        
 4185.760  0.0032        
 4185.780  0.0069        
 4185.800  0.0112        
 4185.820  0.0098        
 4185.840  0.0021        
 4185.860 -0.0047        
 4185.880 -0.0067        
 4185.900 -0.0044        
 4185.920  0.0026        
 4185.940  0.0127        
 4185.960  0.0207        
 4185.980  0.0230        
 4186.000  0.0226        
 4186.020  0.0254        
 4186.040  0.0332        
 4186.060  0.0425        
 4186.080  0.0499        
 4186.100  0.0547        
 4186.120  0.0562        
 4186.140  0.0519        
 4186.160  0.0403        
 4186.180  0.0252        
 4186.200  0.0135        
 4186.220  0.0081        
 4186.240  0.0052        
 4186.260 -0.0004        
 4186.280 -0.0084        
 4186.300 -0.0136        
 4186.320 -0.0117        
 4186.340 -0.0039        
 4186.360  0.0032        
 4186.380  0.0042        
 4186.400  0.0011        
 4186.420  0.0018        
 4186.440  0.0113        
 4186.460  0.0262        
 4186.480  0.0408        
 4186.500  0.0493        
 4186.520  0.0469        
 4186.540  0.0351        
 4186.560  0.0233        
 4186.580  0.0201        
 4186.600  0.0265        
 4186.620  0.0370        
 4186.640  0.0434        
 4186.660  0.0411        
 4186.680  0.0326        
 4186.700  0.0240        
 4186.720  0.0195        
 4186.740  0.0204        
 4186.760  0.0260        
 4186.780  0.0322        
 4186.800  0.0341        
 4186.820  0.0326        
 4186.840  0.0335        
 4186.860  0.0382        
 4186.880  0.0392        
 4186.900  0.0330        
 4186.920  0.0296        
 4186.940  0.0360        
 4186.960  0.0421        
 4186.980  0.0378        
 4187.000  0.0265        
 4187.020  0.0182        
 4187.040  0.0199        
 4187.060  0.0324        
 4187.080  0.0516        
 4187.100  0.0714        
 4187.120  0.0864        
 4187.140  0.0958        
 4187.160  0.1161        
 4187.180  0.2120        
 4187.200  0.4950        
 4187.220  1.0735        
 4187.240  1.6767        
 4187.260  1.5427        
 4187.280  0.6654        
 4187.300  0.0531        
 4187.320  0.0313        
 4187.340  0.1055        
 4187.360  0.0900        
 4187.380  0.1602        
 4187.400  0.3154        
 4187.420  0.1884        
 4187.440 -0.2665        
 4187.460 -0.5135        
 4187.480 -0.3669        
 4187.500 -0.1517        
 4187.520 -0.0510        
 4187.540 -0.0364        
 4187.560 -0.0578        
 4187.580 -0.0754        
 4187.600 -0.0694        
 4187.620 -0.0486        
 4187.640 -0.0326        
 4187.660 -0.0275        
 4187.680 -0.0252        
 4187.700 -0.0194        
 4187.720 -0.0122        
 4187.740 -0.0065        
 4187.760  0.0018        
 4187.780  0.0136        
 4187.800  0.0212        
 4187.820  0.0171        
 4187.840  0.0055        
 4187.860 -0.0017        
 4187.880 -0.0021        
 4187.900 -0.0059        
 4187.920 -0.0177        
 4187.940 -0.0262        
 4187.960 -0.0185        
 4187.980 -0.0004        
 4188.000  0.0102        
 4188.020  0.0101        
 4188.040  0.0092        
 4188.060  0.0091        
 4188.080  0.0062        
 4188.100  0.0020        
 4188.120 -0.0019        
 4188.140 -0.0049        
 4188.160 -0.0043        
 4188.180 -0.0027        
 4188.200 -0.0065        
 4188.220 -0.0115        
 4188.240 -0.0093        
 4188.260 -0.0033        
 4188.280  0.0006        
 4188.300  0.0066        
 4188.320  0.0181        
 4188.340  0.0271        
 4188.360  0.0246        
 4188.380  0.0146        
 4188.400  0.0079        
 4188.420  0.0080        
 4188.440  0.0100        
 4188.460  0.0077        
 4188.480  0.0026        
 4188.500  0.0031        
 4188.520  0.0114        
 4188.540  0.0178        
 4188.560  0.0118        
 4188.580 -0.0017        
 4188.600 -0.0068        
 4188.620 -0.0022        
 4188.640 -0.0025        
 4188.660 -0.0110        
 4188.680 -0.0150        
 4188.700 -0.0063        
 4188.720  0.0106        
 4188.740  0.0258        
 4188.760  0.0325        
 4188.780  0.0322        
 4188.800  0.0307        
 4188.820  0.0295        
 4188.840  0.0259        
 4188.860  0.0219        
 4188.880  0.0212        
 4188.900  0.0220        
 4188.920  0.0197        
 4188.940  0.0136        
 4188.960  0.0073        
 4188.980  0.0026        
 4189.000 -0.0017        
 4189.020 -0.0050        
 4189.040 -0.0041        
 4189.060 -0.0006        
 4189.080 -0.0003        
 4189.100 -0.0051        
 4189.120 -0.0085        
 4189.140 -0.0044        
 4189.160  0.0036        
 4189.180  0.0099        
 4189.200  0.0165        
 4189.220  0.0234        
 4189.240  0.0242        
 4189.260  0.0162        
 4189.280  0.0072        
 4189.300  0.0043        
 4189.320  0.0034        
 4189.340 -0.0019        
 4189.360 -0.0051        
 4189.380  0.0005        
 4189.400  0.0066        
 4189.420  0.0054        
 4189.440  0.0031        
 4189.460  0.0058        
 4189.480  0.0115        
 4189.500  0.0155        
 4189.520  0.0141        
 4189.540  0.0053        
 4189.560 -0.0072        
 4189.580 -0.0166        
 4189.600 -0.0193        
 4189.620 -0.0124        
 4189.640  0.0017        
 4189.660  0.0083        
 4189.680 -0.0012        
 4189.700 -0.0123        
 4189.720 -0.0107        
 4189.740 -0.0017        
 4189.760  0.0082        
 4189.780  0.0184        
 4189.800  0.0260        
 4189.820  0.0328        
 4189.840  0.0449        
 4189.860  0.0551        
 4189.880  0.0525        
 4189.900  0.0453        
 4189.920  0.0426        
 4189.940  0.0384        
 4189.960  0.0321        
 4189.980  0.0316        
 4190.000  0.0333        
 4190.020  0.0298        
 4190.040  0.0244        
 4190.060  0.0230        
 4190.080  0.0235        
 4190.100  0.0204        
 4190.120  0.0143        
 4190.140  0.0087        
 4190.160 -0.0004        
 4190.180 -0.0179        
 4190.200 -0.0352        
 4190.220 -0.0402        
 4190.240 -0.0338        
 4190.260 -0.0260        
 4190.280 -0.0238        
 4190.300 -0.0265        
 4190.320 -0.0252        
 4190.340 -0.0098        
 4190.360  0.0175        
 4190.380  0.0447        
 4190.400  0.0675        
 4190.420  0.0920        
 4190.440  0.1157        
 4190.460  0.1178        
 4190.480  0.0882        
 4190.500  0.0482        
 4190.520  0.0231        
 4190.540  0.0182        
 4190.560  0.0247        
 4190.580  0.0276        
 4190.600  0.0154        
 4190.620 -0.0085        
 4190.640 -0.0286        
 4190.660 -0.0326        
 4190.680 -0.0227        
 4190.700 -0.0117        
 4190.720 -0.0086        
 4190.740 -0.0095        
 4190.760 -0.0028        
 4190.780  0.0141        
 4190.800  0.0278        
 4190.820  0.0308        
 4190.840  0.0371        
 4190.860  0.0579        
 4190.880  0.0818        
 4190.900  0.0946        
 4190.920  0.0952        
 4190.940  0.0908        
 4190.960  0.0947        
 4190.980  0.1121        
 4191.000  0.1167        
 4191.020  0.0828        
 4191.040  0.0910        
 4191.060  0.3910        
 4191.080  1.0037        
 4191.100  1.3104        
 4191.120  0.9051        
 4191.140  0.3224        
 4191.160  0.1425        
 4191.180  0.3225        
 4191.200  0.4617        
 4191.220  0.3205        
 4191.240  0.1179        
 4191.260  0.0565        
 4191.280  0.0453        
 4191.300  0.0219        
 4191.320  0.0131        
 4191.340  0.0190        
 4191.360  0.0219        
 4191.380  0.0125        
 4191.400 -0.0076        
 4191.420 -0.0256        
 4191.440 -0.0266        
 4191.460 -0.0145        
 4191.480 -0.0085        
 4191.500 -0.0132        
 4191.520 -0.0185        
 4191.540 -0.0220        
 4191.560 -0.0261        
 4191.580 -0.0257        
 4191.600 -0.0185        
 4191.620 -0.0104        
 4191.640 -0.0056        
 4191.660 -0.0003        
 4191.680  0.0092        
 4191.700  0.0174        
 4191.720  0.0181        
 4191.740  0.0158        
 4191.760  0.0160        
 4191.780  0.0138        
 4191.800  0.0062        
 4191.820 -0.0004        
 4191.840 -0.0016        
 4191.860 -0.0017        
 4191.880 -0.0053        
 4191.900 -0.0083        
 4191.920 -0.0051        
 4191.940 -0.0005        
 4191.960 -0.0024        
 4191.980 -0.0091        
 4192.000 -0.0158        
 4192.020 -0.0178        
 4192.040 -0.0075        
 4192.060  0.0126        
 4192.080  0.0253        
 4192.100  0.0217        
 4192.120  0.0137        
 4192.140  0.0148        
 4192.160  0.0240        
 4192.180  0.0316        
 4192.200  0.0311        
 4192.220  0.0226        
 4192.240  0.0096        
 4192.260 -0.0019        
 4192.280 -0.0058        
 4192.300 -0.0053        
 4192.320 -0.0102        
 4192.340 -0.0224        
 4192.360 -0.0337        
 4192.380 -0.0373        
 4192.400 -0.0356        
 4192.420 -0.0325        
 4192.440 -0.0262        
 4192.460 -0.0146        
 4192.480 -0.0030        
 4192.500  0.0054        
 4192.520  0.0147        
 4192.540  0.0256        
 4192.560  0.0332        
 4192.580  0.0364        
 4192.600  0.0384        
 4192.620  0.0406        
 4192.640  0.0416        
 4192.660  0.0390        
 4192.680  0.0310        
 4192.700  0.0191        
 4192.720  0.0077        
 4192.740  0.0005        
 4192.760 -0.0042        
 4192.780 -0.0112        
 4192.800 -0.0177        
 4192.820 -0.0152        
 4192.840 -0.0048        
 4192.860  0.0034        
 4192.880  0.0061        
 4192.900  0.0076        
 4192.920  0.0118        
 4192.940  0.0192        
 4192.960  0.0266        
 4192.980  0.0286        
 4193.000  0.0223        
 4193.020  0.0122        
 4193.040  0.0074        
 4193.060  0.0119        
 4193.080  0.0196        
 4193.100  0.0228        
 4193.120  0.0206        
 4193.140  0.0160        
 4193.160  0.0132        
 4193.180  0.0165        
 4193.200  0.0243        
 4193.220  0.0290        
 4193.240  0.0288        
 4193.260  0.0276        
 4193.280  0.0240        
 4193.300  0.0144        
 4193.320  0.0034        
 4193.340 -0.0010        
 4193.360  0.0010        
 4193.380  0.0008        
 4193.400 -0.0045        
 4193.420 -0.0087        
 4193.440 -0.0092        
 4193.460 -0.0099        
 4193.480 -0.0082        
 4193.500  0.0020        
 4193.520  0.0176        
 4193.540  0.0294        
 4193.560  0.0323        
 4193.580  0.0272        
 4193.600  0.0194        
 4193.620  0.0131        
 4193.640  0.0071        
 4193.660  0.0021        
 4193.680  0.0073        
 4193.700  0.0239        
 4193.720  0.0361        
 4193.740  0.0402        
 4193.760  0.0514        
 4193.780  0.0689        
 4193.800  0.0739        
 4193.820  0.0636        
 4193.840  0.0569        
 4193.860  0.0646        
 4193.880  0.0692        
 4193.900  0.0498        
 4193.920  0.0183        
 4193.940  0.0022        
 4193.960  0.0087        
 4193.980  0.0217        
 4194.000  0.0243        
 4194.020  0.0147        
 4194.040  0.0034        
 4194.060 -0.0009        
 4194.080  0.0001        
 4194.100 -0.0001        
 4194.120 -0.0011        
 4194.140  0.0056        
 4194.160  0.0215        
 4194.180  0.0331        
 4194.200  0.0305        
 4194.220  0.0260        
 4194.240  0.0332        
 4194.260  0.0436        
 4194.280  0.0410        
 4194.300  0.0298        
 4194.320  0.0333        
 4194.340  0.0547        
 4194.360  0.0610        
 4194.380  0.0267        
 4194.400 -0.0188        
 4194.420  0.0646        
 4194.440  0.5498        
 4194.460  1.3497        
 4194.480  1.6610        
 4194.500  1.1130        
 4194.520  0.4228        
 4194.540  0.1168        
 4194.560  0.0363        
 4194.580  0.0549        
 4194.600  0.0449        
 4194.620 -0.3028        
 4194.640 -0.6699        
 4194.660 -0.3509        
 4194.680  0.2817        
 4194.700  0.4152        
 4194.720  0.1525        
 4194.740 -0.0579        
 4194.760 -0.1003        
 4194.780 -0.0532        
 4194.800 -0.0119        
 4194.820 -0.0019        
 4194.840 -0.0007        
 4194.860 -0.0021        
 4194.880 -0.0048        
 4194.900 -0.0010        
 4194.920  0.0059        
 4194.940  0.0057        
 4194.960 -0.0013        
 4194.980 -0.0057        
 4195.000 -0.0028        
 4195.020  0.0014        
 4195.040 -0.0010        
 4195.060 -0.0099        
 4195.080 -0.0199        
 4195.100 -0.0249        
 4195.120 -0.0206        
 4195.140 -0.0112        
 4195.160 -0.0065        
 4195.180 -0.0058        
 4195.200 -0.0002        
 4195.220  0.0081        
 4195.240  0.0106        
 4195.260  0.0082        
 4195.280  0.0051        
 4195.300  0.0010        
 4195.320 -0.0025        
 4195.340 -0.0009        
 4195.360  0.0062        
 4195.380  0.0125        
 4195.400  0.0136        
 4195.420  0.0147        
 4195.440  0.0197        
 4195.460  0.0217        
 4195.480  0.0168        
 4195.500  0.0126        
 4195.520  0.0144        
 4195.540  0.0245        
 4195.560  0.0511        
 4195.580  0.0926        
 4195.600  0.1626        
 4195.620  0.3284        
 4195.640  0.4509        
 4195.660 -0.1003        
 4195.680 -1.4046        
 4195.700 -1.7951        
 4195.720  0.0249        
 4195.740  2.4288        
 4195.760  3.0228        
 4195.780  1.8510        
 4195.800  0.5730        
 4195.820  0.0206        
 4195.840 -0.0861        
 4195.860 -0.0871        
 4195.880 -0.0663        
 4195.900 -0.0415        
 4195.920 -0.0210        
 4195.940 -0.0123        
 4195.960 -0.0245        
 4195.980 -0.0422        
 4196.000 -0.0395        
 4196.020 -0.0244        
 4196.040 -0.0172        
 4196.060 -0.0118        
 4196.080 -0.0020        
 4196.100  0.0000        
 4196.120 -0.0079        
 4196.140 -0.0121        
 4196.160 -0.0083        
 4196.180 -0.0046        
 4196.200 -0.0047        
 4196.220 -0.0056        
 4196.240 -0.0045        
 4196.260 -0.0008        
 4196.280  0.0056        
 4196.300  0.0163        
 4196.320  0.0318        
 4196.340  0.0406        
 4196.360  0.0199        
 4196.380 -0.0266        
 4196.400 -0.0532        
 4196.420 -0.0413        
 4196.440 -0.0265        
 4196.460 -0.0273        
 4196.480 -0.0282        
 4196.500 -0.0222        
 4196.520 -0.0154        
 4196.540 -0.0102        
 4196.560 -0.0018        
 4196.580  0.0115        
 4196.600  0.0239        
 4196.620  0.0299        
 4196.640  0.0307        
 4196.660  0.0301        
 4196.680  0.0290        
 4196.700  0.0262        
 4196.720  0.0219        
 4196.740  0.0182        
 4196.760  0.0169        
 4196.780  0.0179        
 4196.800  0.0204        
 4196.820  0.0231        
 4196.840  0.0226        
 4196.860  0.0143        
 4196.880  0.0007        
 4196.900 -0.0076        
 4196.920 -0.0058        
 4196.940 -0.0004        
 4196.960  0.0031        
 4196.980  0.0057        
 4197.000  0.0082        
 4197.020  0.0084        
 4197.040  0.0057        
 4197.060  0.0025        
 4197.080 -0.0043        
 4197.100 -0.0224        
 4197.120 -0.0419        
 4197.140 -0.0406        
 4197.160 -0.0190        
 4197.180  0.0009        
 4197.200  0.0044        
 4197.220 -0.0043        
 4197.240 -0.0111        
 4197.260 -0.0058        
 4197.280  0.0085        
 4197.300  0.0216        
 4197.320  0.0280        
 4197.340  0.0288        
 4197.360  0.0252        
 4197.380  0.0159        
 4197.400  0.0030        
 4197.420 -0.0072        
 4197.440 -0.0105        
 4197.460 -0.0107        
 4197.480 -0.0126        
 4197.500 -0.0141        
 4197.520 -0.0123        
 4197.540 -0.0096        
 4197.560 -0.0053        
 4197.580  0.0026        
 4197.600  0.0097        
 4197.620  0.0130        
 4197.640  0.0181        
 4197.660  0.0279        
 4197.680  0.0363        
 4197.700  0.0372        
 4197.720  0.0315        
 4197.740  0.0238        
 4197.760  0.0158        
 4197.780  0.0044        
 4197.800 -0.0120        
 4197.820 -0.0253        
 4197.840 -0.0252        
 4197.860 -0.0130        
 4197.880 -0.0006        
 4197.900  0.0048        
 4197.920  0.0048        
 4197.940  0.0039        
 4197.960  0.0048        
 4197.980  0.0059        
 4198.000  0.0024        
 4198.020 -0.0046        
 4198.040 -0.0063        
 4198.060  0.0011        
 4198.080  0.0107        
 4198.100  0.0153        
 4198.120  0.0154        
 4198.140  0.0156        
 4198.160  0.0169        
 4198.180  0.0146        
 4198.200  0.0038        
 4198.220 -0.0112        
 4198.240 -0.0191        
 4198.260 -0.0156        
 4198.280 -0.0078        
 4198.300 -0.0029        
 4198.320 -0.0020        
 4198.340 -0.0036        
 4198.360 -0.0054        
 4198.380 -0.0043        
 4198.400  0.0013        
 4198.420  0.0107        
 4198.440  0.0207        
 4198.460  0.0252        
 4198.480  0.0211        
 4198.500  0.0134        
 4198.520  0.0109        
 4198.540  0.0153        
 4198.560  0.0217        
 4198.580  0.0244        
 4198.600  0.0221        
 4198.620  0.0168        
 4198.640  0.0119        
