           1.0000  1.0000
           0.1400  0.0000
 4401.780 -0.0013        
 4401.800 -0.0003        
 4401.820  0.0010        
 4401.840 -0.0028        
 4401.860 -0.0056        
 4401.880 -0.0009        
 4401.900  0.0031        
 4401.920 -0.0003        
 4401.940 -0.0042        
 4401.960 -0.0023        
 4401.980  0.0016        
 4402.000  0.0028        
 4402.020  0.0025        
 4402.040  0.0029        
 4402.060  0.0014        
 4402.080 -0.0032        
 4402.100 -0.0056        
 4402.120 -0.0032        
 4402.140 -0.0006        
 4402.160  0.0006        
 4402.180  0.0028        
 4402.200  0.0054        
 4402.220  0.0074        
 4402.240  0.0109        
 4402.260  0.0143        
 4402.280  0.0126        
 4402.300  0.0050        
 4402.320 -0.0036        
 4402.340 -0.0077        
 4402.360 -0.0053        
 4402.380  0.0012        
 4402.400  0.0073        
 4402.420  0.0100        
 4402.440  0.0092        
 4402.460  0.0055        
 4402.480 -0.0006        
 4402.500 -0.0071        
 4402.520 -0.0113        
 4402.540 -0.0128        
 4402.560 -0.0131        
 4402.580 -0.0114        
 4402.600 -0.0043        
 4402.620  0.0052        
 4402.640  0.0078        
 4402.660  0.0036        
 4402.680  0.0015        
 4402.700  0.0034        
 4402.720  0.0038        
 4402.740  0.0005        
 4402.760 -0.0033        
 4402.780 -0.0041        
 4402.800 -0.0016        
 4402.820  0.0032        
 4402.840  0.0082        
 4402.860  0.0105        
 4402.880  0.0081        
 4402.900  0.0037        
 4402.920 -0.0009        
 4402.940 -0.0067        
 4402.960 -0.0113        
 4402.980 -0.0101        
 4403.000 -0.0057        
 4403.020 -0.0035        
 4403.040 -0.0031        
 4403.060 -0.0026        
 4403.080 -0.0018        
 4403.100  0.0008        
 4403.120  0.0058        
 4403.140  0.0093        
 4403.160  0.0081        
 4403.180  0.0056        
 4403.200  0.0087        
 4403.220  0.0165        
 4403.240  0.0191        
 4403.260  0.0139        
 4403.280  0.0095        
 4403.300  0.0109        
 4403.320  0.0150        
 4403.340  0.0172        
 4403.360  0.0133        
 4403.380  0.0034        
 4403.400 -0.0041        
 4403.420 -0.0038        
 4403.440 -0.0017        
 4403.460 -0.0037        
 4403.480 -0.0068        
 4403.500 -0.0087        
 4403.520 -0.0108        
 4403.540 -0.0130        
 4403.560 -0.0126        
 4403.580 -0.0071        
 4403.600  0.0026        
 4403.620  0.0088        
 4403.640  0.0032        
 4403.660 -0.0057        
 4403.680 -0.0008        
 4403.700  0.0134        
 4403.720  0.0202        
 4403.740  0.0188        
 4403.760  0.0165        
 4403.780  0.0116        
 4403.800  0.0037        
 4403.820 -0.0022        
 4403.840 -0.0038        
 4403.860 -0.0012        
 4403.880  0.0051        
 4403.900  0.0102        
 4403.920  0.0096        
 4403.940  0.0083        
 4403.960  0.0100        
 4403.980  0.0114        
 4404.000  0.0122        
 4404.020  0.0152        
 4404.040  0.0161        
 4404.060  0.0112        
 4404.080  0.0058        
 4404.100  0.0047        
 4404.120  0.0050        
 4404.140  0.0033        
 4404.160 -0.0003        
 4404.180 -0.0034        
 4404.200 -0.0043        
 4404.220 -0.0025        
 4404.240  0.0023        
 4404.260  0.0108        
 4404.280  0.0208        
 4404.300  0.0265        
 4404.320  0.0275        
 4404.340  0.0333        
 4404.360  0.0429        
 4404.380  0.0363        
 4404.400  0.0064        
 4404.420 -0.0226        
 4404.440 -0.0297        
 4404.460 -0.0215        
 4404.480 -0.0125        
 4404.500 -0.0062        
 4404.520  0.0031        
 4404.540  0.0183        
 4404.560  0.0311        
 4404.580  0.0281        
 4404.600  0.0107        
 4404.620 -0.0057        
 4404.640 -0.0139        
 4404.660 -0.0162        
 4404.680 -0.0113        
 4404.700 -0.0011        
 4404.720  0.0061        
 4404.740  0.0086        
 4404.760  0.0092        
 4404.780  0.0063        
 4404.800 -0.0013        
 4404.820 -0.0098        
 4404.840 -0.0158        
 4404.860 -0.0180        
 4404.880 -0.0153        
 4404.900 -0.0075        
 4404.920  0.0002        
 4404.940  0.0015        
 4404.960 -0.0026        
 4404.980 -0.0045        
 4405.000 -0.0029        
 4405.020 -0.0037        
 4405.040 -0.0047        
 4405.060  0.0009        
 4405.080  0.0090        
 4405.100  0.0101        
 4405.120  0.0032        
 4405.140 -0.0036        
 4405.160 -0.0036        
 4405.180  0.0008        
 4405.200  0.0034        
 4405.220  0.0017        
 4405.240 -0.0009        
 4405.260 -0.0001        
 4405.280  0.0046        
 4405.300  0.0106        
 4405.320  0.0150        
 4405.340  0.0165        
 4405.360  0.0156        
 4405.380  0.0139        
 4405.400  0.0131        
 4405.420  0.0136        
 4405.440  0.0138        
 4405.460  0.0107        
 4405.480  0.0028        
 4405.500 -0.0075        
 4405.520 -0.0147        
 4405.540 -0.0147        
 4405.560 -0.0076        
 4405.580  0.0020        
 4405.600  0.0081        
 4405.620  0.0071        
 4405.640  0.0020        
 4405.660 -0.0008        
 4405.680  0.0005        
 4405.700  0.0034        
 4405.720  0.0062        
 4405.740  0.0089        
 4405.760  0.0117        
 4405.780  0.0132        
 4405.800  0.0115        
 4405.820  0.0060        
 4405.840 -0.0010        
 4405.860 -0.0055        
 4405.880 -0.0066        
 4405.900 -0.0091        
 4405.920 -0.0174        
 4405.940 -0.0243        
 4405.960 -0.0201        
 4405.980 -0.0108        
 4406.000 -0.0074        
 4406.020 -0.0093        
 4406.040 -0.0112        
 4406.060 -0.0115        
 4406.080 -0.0085        
 4406.100 -0.0008        
 4406.120  0.0076        
 4406.140  0.0109        
 4406.160  0.0075        
 4406.180  0.0004        
 4406.200 -0.0052        
 4406.220 -0.0053        
 4406.240 -0.0008        
 4406.260  0.0041        
 4406.280  0.0079        
 4406.300  0.0098        
 4406.320  0.0084        
 4406.340  0.0062        
 4406.360  0.0066        
 4406.380  0.0053        
 4406.400 -0.0020        
 4406.420 -0.0106        
 4406.440 -0.0159        
 4406.460 -0.0183        
 4406.480 -0.0136        
 4406.500  0.0000        
 4406.520  0.0118        
 4406.540  0.0129        
 4406.560  0.0086        
 4406.580  0.0067        
 4406.600  0.0059        
 4406.620  0.0017        
 4406.640 -0.0033        
 4406.660 -0.0021        
 4406.680  0.0038        
 4406.700  0.0074        
 4406.720  0.0082        
 4406.740  0.0097        
 4406.760  0.0100        
 4406.780  0.0047        
 4406.800 -0.0049        
 4406.820 -0.0098        
 4406.840 -0.0043        
 4406.860  0.0056        
 4406.880  0.0096        
 4406.900  0.0046        
 4406.920 -0.0024        
 4406.940 -0.0033        
 4406.960  0.0033        
 4406.980  0.0128        
 4407.000  0.0181        
 4407.020  0.0139        
 4407.040  0.0032        
 4407.060 -0.0044        
 4407.080 -0.0044        
 4407.100 -0.0015        
 4407.120  0.0006        
 4407.140  0.0022        
 4407.160  0.0048        
 4407.180  0.0103        
 4407.200  0.0186        
 4407.220  0.0237        
 4407.240  0.0160        
 4407.260 -0.0047        
 4407.280 -0.0197        
 4407.300 -0.0133        
 4407.320  0.0046        
 4407.340  0.0174        
 4407.360  0.0230        
 4407.380  0.0244        
 4407.400  0.0209        
 4407.420  0.0165        
 4407.440  0.0170        
 4407.460  0.0213        
 4407.480  0.0232        
 4407.500  0.0204        
 4407.520  0.0178        
 4407.540  0.0200        
 4407.560  0.0226        
 4407.580  0.0158        
 4407.600 -0.0029        
 4407.620 -0.0227        
 4407.640 -0.0312        
 4407.660 -0.0292        
 4407.680 -0.0218        
 4407.700 -0.0116        
 4407.720 -0.0032        
 4407.740  0.0019        
 4407.760  0.0093        
 4407.780  0.0198        
 4407.800  0.0295        
 4407.820  0.0431        
 4407.840  0.0603        
 4407.860  0.0587        
 4407.880  0.0258        
 4407.900 -0.0112        
 4407.920 -0.0223        
 4407.940 -0.0135        
 4407.960 -0.0060        
 4407.980 -0.0043        
 4408.000 -0.0017        
 4408.020  0.0000        
 4408.040 -0.0043        
 4408.060 -0.0097        
 4408.080 -0.0101        
 4408.100 -0.0093        
 4408.120 -0.0117        
 4408.140 -0.0145        
 4408.160 -0.0125        
 4408.180 -0.0049        
 4408.200  0.0037        
 4408.220  0.0086        
 4408.240  0.0093        
 4408.260  0.0090        
 4408.280  0.0102        
 4408.300  0.0122        
 4408.320  0.0135        
 4408.340  0.0133        
 4408.360  0.0110        
 4408.380  0.0077        
 4408.400  0.0061        
 4408.420  0.0077        
 4408.440  0.0114        
 4408.460  0.0141        
 4408.480  0.0142        
 4408.500  0.0122        
 4408.520  0.0093        
 4408.540  0.0051        
 4408.560 -0.0011        
 4408.580 -0.0043        
 4408.600  0.0027        
 4408.620  0.0181        
 4408.640  0.0323        
 4408.660  0.0373        
 4408.680  0.0262        
 4408.700 -0.0040        
 4408.720 -0.0367        
 4408.740 -0.0489        
 4408.760 -0.0422        
 4408.780 -0.0314        
 4408.800 -0.0220        
 4408.820 -0.0109        
 4408.840  0.0034        
 4408.860  0.0160        
 4408.880  0.0208        
 4408.900  0.0170        
 4408.920  0.0074        
 4408.940 -0.0031        
 4408.960 -0.0076        
 4408.980 -0.0043        
 4409.000  0.0014        
 4409.020  0.0047        
 4409.040  0.0054        
 4409.060  0.0026        
 4409.080 -0.0023        
 4409.100 -0.0051        
 4409.120 -0.0060        
 4409.140 -0.0078        
 4409.160 -0.0067        
 4409.180  0.0012        
 4409.200  0.0108        
 4409.220  0.0166        
 4409.240  0.0191        
 4409.260  0.0171        
 4409.280  0.0088        
 4409.300 -0.0013        
 4409.320 -0.0059        
 4409.340 -0.0026        
 4409.360  0.0025        
 4409.380  0.0020        
 4409.400 -0.0043        
 4409.420 -0.0093        
 4409.440 -0.0077        
 4409.460 -0.0037        
 4409.480 -0.0034        
 4409.500 -0.0042        
 4409.520  0.0011        
 4409.540  0.0136        
 4409.560  0.0260        
 4409.580  0.0299        
 4409.600  0.0233        
 4409.620  0.0106        
 4409.640 -0.0020        
 4409.660 -0.0098        
 4409.680 -0.0126        
 4409.700 -0.0153        
 4409.720 -0.0198        
 4409.740 -0.0217        
 4409.760 -0.0158        
 4409.780 -0.0041        
 4409.800  0.0054        
 4409.820  0.0088        
 4409.840  0.0085        
 4409.860  0.0069        
 4409.880  0.0035        
 4409.900 -0.0001        
 4409.920 -0.0007        
 4409.940  0.0021        
 4409.960  0.0054        
 4409.980  0.0057        
 4410.000  0.0028        
 4410.020 -0.0008        
 4410.040 -0.0020        
 4410.060 -0.0006        
 4410.080  0.0000        
 4410.100 -0.0032        
 4410.120 -0.0050        
 4410.140  0.0028        
 4410.160  0.0163        
 4410.180  0.0224        
 4410.200  0.0170        
 4410.220  0.0074        
 4410.240  0.0006        
 4410.260 -0.0023        
 4410.280 -0.0035        
 4410.300 -0.0051        
 4410.320 -0.0089        
 4410.340 -0.0154        
 4410.360 -0.0210        
 4410.380 -0.0206        
 4410.400 -0.0135        
 4410.420 -0.0028        
 4410.440  0.0080        
 4410.460  0.0144        
 4410.480  0.0130        
 4410.500  0.0062        
 4410.520  0.0032        
 4410.540  0.0084        
 4410.560  0.0132        
 4410.580  0.0088        
 4410.600  0.0037        
 4410.620  0.0071        
 4410.640  0.0101        
 4410.660  0.0039        
 4410.680 -0.0045        
 4410.700 -0.0055        
 4410.720 -0.0011        
 4410.740  0.0002        
 4410.760 -0.0032        
 4410.780 -0.0046        
 4410.800 -0.0013        
 4410.820  0.0005        
 4410.840 -0.0045        
 4410.860 -0.0091        
 4410.880 -0.0041        
 4410.900  0.0057        
 4410.920  0.0085        
 4410.940  0.0051        
 4410.960  0.0035        
 4410.980  0.0064        
 4411.000  0.0108        
 4411.020  0.0119        
 4411.040  0.0086        
 4411.060  0.0060        
 4411.080  0.0084        
 4411.100  0.0093        
 4411.120  0.0040        
 4411.140  0.0000        
 4411.160  0.0022        
 4411.180  0.0040        
 4411.200  0.0024        
 4411.220  0.0013        
 4411.240  0.0007        
 4411.260 -0.0003        
 4411.280  0.0011        
 4411.300  0.0058        
 4411.320  0.0109        
 4411.340  0.0137        
 4411.360  0.0119        
 4411.380  0.0066        
 4411.400  0.0048        
 4411.420  0.0083        
 4411.440  0.0067        
 4411.460 -0.0023        
 4411.480 -0.0066        
 4411.500 -0.0033        
 4411.520 -0.0012        
 4411.540 -0.0019        
 4411.560 -0.0019        
 4411.580 -0.0012        
 4411.600  0.0025        
 4411.620  0.0106        
 4411.640  0.0144        
 4411.660  0.0089        
 4411.680  0.0023        
 4411.700  0.0010        
 4411.720  0.0040        
 4411.740  0.0117        
 4411.760  0.0204        
 4411.780  0.0201        
 4411.800  0.0110        
 4411.820  0.0031        
 4411.840 -0.0007        
 4411.860 -0.0035        
 4411.880 -0.0056        
 4411.900 -0.0080        
 4411.920 -0.0122        
 4411.940 -0.0141        
 4411.960 -0.0110        
 4411.980 -0.0067        
 4412.000 -0.0015        
 4412.020  0.0066        
 4412.040  0.0124        
 4412.060  0.0122        
 4412.080  0.0132        
 4412.100  0.0217        
 4412.120  0.0326        
 4412.140  0.0380        
 4412.160  0.0354        
 4412.180  0.0281        
 4412.200  0.0218        
 4412.220  0.0190        
 4412.240  0.0155        
 4412.260  0.0080        
 4412.280  0.0004        
 4412.300 -0.0018        
 4412.320  0.0011        
 4412.340  0.0045        
 4412.360  0.0051        
 4412.380  0.0029        
 4412.400 -0.0014        
 4412.420 -0.0068        
 4412.440 -0.0110        
 4412.460 -0.0126        
 4412.480 -0.0144        
 4412.500 -0.0171        
 4412.520 -0.0184        
 4412.540 -0.0182        
 4412.560 -0.0194        
 4412.580 -0.0224        
 4412.600 -0.0243        
 4412.620 -0.0223        
 4412.640 -0.0162        
 4412.660 -0.0103        
 4412.680 -0.0095        
 4412.700 -0.0093        
 4412.720 -0.0016        
 4412.740  0.0100        
 4412.760  0.0151        
 4412.780  0.0139        
 4412.800  0.0131        
 4412.820  0.0138        
 4412.840  0.0142        
 4412.860  0.0153        
 4412.880  0.0195        
 4412.900  0.0233        
 4412.920  0.0202        
 4412.940  0.0108        
 4412.960  0.0012        
 4412.980 -0.0063        
 4413.000 -0.0135        
 4413.020 -0.0203        
 4413.040 -0.0249        
 4413.060 -0.0261        
 4413.080 -0.0230        
 4413.100 -0.0147        
 4413.120 -0.0028        
 4413.140  0.0066        
 4413.160  0.0087        
 4413.180  0.0067        
 4413.200  0.0068        
 4413.220  0.0088        
 4413.240  0.0082        
 4413.260  0.0071        
 4413.280  0.0160        
 4413.300  0.0369        
 4413.320  0.0552        
 4413.340  0.0577        
 4413.360  0.0452        
 4413.380  0.0259        
 4413.400  0.0074        
 4413.420 -0.0051        
 4413.440 -0.0126        
 4413.460 -0.0192        
 4413.480 -0.0249        
 4413.500 -0.0271        
 4413.520 -0.0267        
 4413.540 -0.0269        
 4413.560 -0.0284        
 4413.580 -0.0285        
 4413.600 -0.0245        
 4413.620 -0.0168        
 4413.640 -0.0089        
 4413.660 -0.0034        
 4413.680  0.0002        
 4413.700  0.0040        
 4413.720  0.0086        
 4413.740  0.0125        
 4413.760  0.0134        
 4413.780  0.0107        
 4413.800  0.0048        
 4413.820 -0.0020        
 4413.840 -0.0062        
 4413.860 -0.0067        
 4413.880 -0.0075        
 4413.900 -0.0109        
 4413.920 -0.0124        
 4413.940 -0.0090        
 4413.960 -0.0038        
 4413.980 -0.0001        
 4414.000  0.0006        
 4414.020 -0.0027        
 4414.040 -0.0061        
 4414.060 -0.0030        
 4414.080  0.0041        
 4414.100  0.0083        
 4414.120  0.0095        
 4414.140  0.0085        
 4414.160  0.0041        
 4414.180 -0.0005        
 4414.200 -0.0007        
 4414.220  0.0009        
 4414.240  0.0020        
 4414.260  0.0059        
 4414.280  0.0123        
 4414.300  0.0145        
 4414.320  0.0088        
 4414.340 -0.0001        
 4414.360 -0.0046        
 4414.380 -0.0027        
 4414.400  0.0033        
 4414.420  0.0119        
 4414.440  0.0184        
 4414.460  0.0173        
 4414.480  0.0130        
 4414.500  0.0122        
 4414.520  0.0099        
 4414.540  0.0016        
 4414.560 -0.0054        
 4414.580 -0.0050        
 4414.600 -0.0021        
 4414.620 -0.0031        
 4414.640 -0.0068        
 4414.660 -0.0072        
 4414.680 -0.0023        
 4414.700  0.0050        
 4414.720  0.0118        
 4414.740  0.0155        
 4414.760  0.0149        
 4414.780  0.0135        
 4414.800  0.0156        
 4414.820  0.0190        
 4414.840  0.0175        
 4414.860  0.0110        
 4414.880  0.0073        
 4414.900  0.0112        
 4414.920  0.0174        
 4414.940  0.0189        
 4414.960  0.0160        
 4414.980  0.0102        
 4415.000  0.0037        
 4415.020  0.0021        
 4415.040  0.0023        
 4415.060 -0.0077        
 4415.080 -0.0236        
 4415.100 -0.0279        
 4415.120 -0.0210        
 4415.140 -0.0163        
 4415.160 -0.0152        
 4415.180 -0.0112        
 4415.200 -0.0015        
 4415.220  0.0117        
 4415.240  0.0206        
 4415.260  0.0164        
 4415.280  0.0047        
 4415.300  0.0018        
 4415.320  0.0105        
 4415.340  0.0178        
 4415.360  0.0147        
 4415.380  0.0056        
 4415.400  0.0003        
 4415.420  0.0021        
 4415.440  0.0077        
 4415.460  0.0157        
 4415.480  0.0290        
 4415.500  0.0446        
 4415.520  0.0450        
 4415.540  0.0184        
 4415.560 -0.0158        
 4415.580 -0.0313        
 4415.600 -0.0278        
 4415.620 -0.0170        
 4415.640 -0.0053        
 4415.660  0.0024        
 4415.680  0.0047        
 4415.700  0.0045        
 4415.720  0.0018        
 4415.740 -0.0030        
 4415.760 -0.0034        
 4415.780  0.0005        
 4415.800  0.0014        
 4415.820  0.0010        
 4415.840  0.0054        
 4415.860  0.0101        
 4415.880  0.0088        
 4415.900  0.0064        
 4415.920  0.0082        
 4415.940  0.0117        
 4415.960  0.0124        
 4415.980  0.0099        
 4416.000  0.0082        
 4416.020  0.0103        
 4416.040  0.0153        
 4416.060  0.0190        
 4416.080  0.0170        
 4416.100  0.0093        
 4416.120  0.0021        
 4416.140 -0.0006        
 4416.160 -0.0042        
 4416.180 -0.0107        
 4416.200 -0.0119        
 4416.220 -0.0037        
 4416.240  0.0042        
 4416.260  0.0014        
 4416.280 -0.0090        
 4416.300 -0.0147        
 4416.320 -0.0134        
 4416.340 -0.0122        
 4416.360 -0.0110        
 4416.380 -0.0071        
 4416.400 -0.0047        
 4416.420 -0.0065        
 4416.440 -0.0097        
 4416.460 -0.0124        
 4416.480 -0.0132        
 4416.500 -0.0097        
 4416.520 -0.0037        
 4416.540  0.0000        
 4416.560  0.0011        
 4416.580  0.0002        
 4416.600 -0.0032        
 4416.620 -0.0034        
 4416.640  0.0035        
 4416.660  0.0060        
 4416.680 -0.0029        
 4416.700 -0.0086        
 4416.720  0.0007        
 4416.740  0.0147        
 4416.760  0.0192        
 4416.780  0.0139        
 4416.800  0.0076        
 4416.820  0.0050        
 4416.840  0.0048        
 4416.860  0.0074        
 4416.880  0.0156        
 4416.900  0.0273        
 4416.920  0.0339        
 4416.940  0.0300        
 4416.960  0.0214        
 4416.980  0.0168        
 4417.000  0.0161        
 4417.020  0.0148        
 4417.040  0.0106        
 4417.060  0.0024        
 4417.080 -0.0049        
 4417.100 -0.0046        
 4417.120 -0.0033        
 4417.140 -0.0133        
 4417.160 -0.0270        
 4417.180 -0.0250        
 4417.200 -0.0081        
 4417.220  0.0039        
 4417.240  0.0010        
 4417.260 -0.0034        
 4417.280  0.0029        
 4417.300  0.0114        
 4417.320  0.0163        
 4417.340  0.0245        
 4417.360  0.0303        
 4417.380  0.0206        
 4417.400  0.0042        
 4417.420 -0.0035        
 4417.440 -0.0052        
 4417.460 -0.0079        
 4417.480 -0.0117        
 4417.500 -0.0169        
 4417.520 -0.0236        
 4417.540 -0.0265        
 4417.560 -0.0208        
 4417.580 -0.0086        
 4417.600  0.0023        
 4417.620  0.0081        
 4417.640  0.0104        
 4417.660  0.0092        
 4417.680  0.0027        
 4417.700 -0.0062        
 4417.720 -0.0110        
 4417.740 -0.0082        
 4417.760  0.0022        
 4417.780  0.0158        
 4417.800  0.0255        
 4417.820  0.0309        
 4417.840  0.0360        
 4417.860  0.0314        
 4417.880  0.0073        
 4417.900 -0.0179        
 4417.920 -0.0204        
 4417.940 -0.0067        
 4417.960  0.0052        
 4417.980  0.0105        
 4418.000  0.0112        
 4418.020  0.0090        
 4418.040  0.0062        
 4418.060  0.0074        
 4418.080  0.0150        
 4418.100  0.0249        
 4418.120  0.0275        
 4418.140  0.0189        
 4418.160  0.0099        
 4418.180  0.0117        
 4418.200  0.0172        
 4418.220  0.0119        
 4418.240 -0.0023        
 4418.260 -0.0119        
 4418.280 -0.0122        
 4418.300 -0.0136        
 4418.320 -0.0225        
 4418.340 -0.0284        
 4418.360 -0.0204        
 4418.380 -0.0030        
 4418.400  0.0124        
 4418.420  0.0213        
 4418.440  0.0259        
 4418.460  0.0283        
 4418.480  0.0276        
 4418.500  0.0248        
 4418.520  0.0194        
 4418.540  0.0081        
 4418.560 -0.0049        
 4418.580 -0.0103        
 4418.600 -0.0093        
 4418.620 -0.0100        
 4418.640 -0.0129        
 4418.660 -0.0145        
 4418.680 -0.0148        
 4418.700 -0.0138        
 4418.720 -0.0103        
 4418.740 -0.0052        
 4418.760 -0.0009        
 4418.780  0.0006        
 4418.800 -0.0018        
 4418.820 -0.0052        
 4418.840 -0.0036        
 4418.860  0.0040        
 4418.880  0.0115        
 4418.900  0.0148        
 4418.920  0.0149        
 4418.940  0.0121        
 4418.960  0.0056        
 4418.980 -0.0023        
 4419.000 -0.0060        
 4419.020 -0.0027        
 4419.040  0.0036        
 4419.060  0.0076        
 4419.080  0.0086        
 4419.100  0.0092        
 4419.120  0.0127        
 4419.140  0.0203        
 4419.160  0.0273        
 4419.180  0.0274        
 4419.200  0.0226        
 4419.220  0.0200        
 4419.240  0.0192        
 4419.260  0.0177        
 4419.280  0.0147        
 4419.300  0.0065        
 4419.320 -0.0073        
 4419.340 -0.0154        
 4419.360 -0.0132        
 4419.380 -0.0122        
 4419.400 -0.0144        
 4419.420 -0.0082        
 4419.440  0.0071        
 4419.460  0.0188        
 4419.480  0.0193        
 4419.500  0.0123        
 4419.520  0.0056        
 4419.540  0.0036        
 4419.560  0.0029        
 4419.580 -0.0017        
 4419.600 -0.0075        
 4419.620 -0.0088        
 4419.640 -0.0079        
 4419.660 -0.0091        
 4419.680 -0.0101        
 4419.700 -0.0108        
 4419.720 -0.0137        
 4419.740 -0.0139        
 4419.760 -0.0064        
 4419.780  0.0026        
 4419.800  0.0049        
 4419.820  0.0014        
 4419.840 -0.0008        
 4419.860  0.0026        
 4419.880  0.0114        
 4419.900  0.0239        
 4419.920  0.0382        
 4419.940  0.0503        
 4419.960  0.0528        
 4419.980  0.0399        
 4420.000  0.0164        
 4420.020 -0.0035        
 4420.040 -0.0134        
 4420.060 -0.0196        
 4420.080 -0.0269        
 4420.100 -0.0324        
 4420.120 -0.0320        
 4420.140 -0.0251        
 4420.160 -0.0150        
 4420.180 -0.0064        
 4420.200 -0.0026        
 4420.220 -0.0028        
 4420.240 -0.0030        
 4420.260  0.0008        
 4420.280  0.0085        
 4420.300  0.0174        
 4420.320  0.0244        
 4420.340  0.0279        
 4420.360  0.0277        
 4420.380  0.0230        
 4420.400  0.0112        
 4420.420 -0.0059        
 4420.440 -0.0172        
 4420.460 -0.0158        
 4420.480 -0.0102        
 4420.500 -0.0084        
 4420.520 -0.0065        
 4420.540 -0.0014        
 4420.560  0.0023        
 4420.580  0.0002        
 4420.600 -0.0052        
 4420.620 -0.0085        
 4420.640 -0.0073        
 4420.660 -0.0026        
 4420.680  0.0048        
 4420.700  0.0130        
 4420.720  0.0183        
 4420.740  0.0184        
 4420.760  0.0153        
 4420.780  0.0119        
 4420.800  0.0068        
 4420.820 -0.0012        
 4420.840 -0.0064        
 4420.860 -0.0030        
 4420.880  0.0042        
 4420.900  0.0094        
 4420.920  0.0146        
 4420.940  0.0191        
 4420.960  0.0158        
 4420.980  0.0024        
 4421.000 -0.0122        
 4421.020 -0.0177        
 4421.040 -0.0143        
 4421.060 -0.0091        
 4421.080 -0.0044        
 4421.100 -0.0007        
 4421.120 -0.0022        
 4421.140 -0.0084        
 4421.160 -0.0104        
 4421.180 -0.0030        
 4421.200  0.0094        
 4421.220  0.0190        
 4421.240  0.0244        
 4421.260  0.0297        
 4421.280  0.0355        
 4421.300  0.0424        
 4421.320  0.0550        
 4421.340  0.0703        
 4421.360  0.0699        
 4421.380  0.0388        
 4421.400 -0.0092        
 4421.420 -0.0413        
 4421.440 -0.0433        
 4421.460 -0.0288        
 4421.480 -0.0164        
 4421.500 -0.0124        
 4421.520 -0.0115        
 4421.540 -0.0072        
 4421.560 -0.0002        
 4421.580  0.0046        
 4421.600  0.0044        
 4421.620  0.0014        
 4421.640 -0.0014        
 4421.660 -0.0013        
 4421.680  0.0038        
 4421.700  0.0131        
 4421.720  0.0209        
 4421.740  0.0247        
 4421.760  0.0271        
 4421.780  0.0293        
 4421.800  0.0288        
 4421.820  0.0241        
 4421.840  0.0168        
 4421.860  0.0088        
 4421.880  0.0019        
 4421.900 -0.0046        
 4421.920 -0.0125        
 4421.940 -0.0189        
 4421.960 -0.0184        
 4421.980 -0.0136        
 4422.000 -0.0103        
 4422.020 -0.0071        
 4422.040 -0.0030        
 4422.060 -0.0028        
 4422.080 -0.0069        
 4422.100 -0.0095        
 4422.120 -0.0093        
 4422.140 -0.0098        
 4422.160 -0.0122        
 4422.180 -0.0137        
 4422.200 -0.0124        
 4422.220 -0.0097        
 4422.240 -0.0076        
 4422.260 -0.0053        
 4422.280 -0.0025        
 4422.300 -0.0009        
 4422.320 -0.0020        
 4422.340 -0.0046        
 4422.360 -0.0069        
 4422.380 -0.0097        
 4422.400 -0.0129        
 4422.420 -0.0125        
 4422.440 -0.0070        
 4422.460 -0.0003        
 4422.480  0.0049        
 4422.500  0.0101        
 4422.520  0.0151        
 4422.540  0.0205        
 4422.560  0.0285        
 4422.580  0.0350        
 4422.600  0.0345        
 4422.620  0.0326        
 4422.640  0.0371        
 4422.660  0.0381        
 4422.680  0.0136        
 4422.700 -0.0329        
 4422.720 -0.0616        
 4422.740 -0.0497        
 4422.760 -0.0202        
 4422.780  0.0003        
 4422.800  0.0080        
 4422.820  0.0063        
 4422.840  0.0003        
 4422.860 -0.0023        
 4422.880  0.0015        
 4422.900  0.0068        
 4422.920  0.0091        
 4422.940  0.0101        
 4422.960  0.0145        
 4422.980  0.0216        
 4423.000  0.0250        
 4423.020  0.0198        
 4423.040  0.0076        
 4423.060 -0.0054        
 4423.080 -0.0114        
 4423.100 -0.0074        
 4423.120  0.0022        
 4423.140  0.0100        
 4423.160  0.0115        
 4423.180  0.0078        
 4423.200  0.0020        
 4423.220 -0.0043        
 4423.240 -0.0099        
 4423.260 -0.0122        
 4423.280 -0.0076        
 4423.300  0.0025        
 4423.320  0.0108        
 4423.340  0.0131        
 4423.360  0.0132        
 4423.380  0.0132        
 4423.400  0.0108        
 4423.420  0.0081        
 4423.440  0.0099        
 4423.460  0.0124        
 4423.480  0.0092        
 4423.500  0.0018        
 4423.520 -0.0017        
 4423.540  0.0014        
 4423.560  0.0051        
 4423.580  0.0053        
 4423.600  0.0066        
 4423.620  0.0126        
 4423.640  0.0186        
 4423.660  0.0167        
 4423.680  0.0072        
 4423.700 -0.0017        
 4423.720 -0.0040        
 4423.740 -0.0007        
 4423.760  0.0043        
 4423.780  0.0079        
 4423.800  0.0083        
 4423.820  0.0070        
 4423.840  0.0066        
 4423.860  0.0080        
 4423.880  0.0110        
 4423.900  0.0146        
 4423.920  0.0140        
 4423.940  0.0073        
 4423.960  0.0015        
 4423.980  0.0028        
 4424.000  0.0064        
 4424.020  0.0079        
 4424.040  0.0083        
 4424.060  0.0072        
 4424.080  0.0015        
 4424.100 -0.0071        
 4424.120 -0.0099        
 4424.140 -0.0003        
 4424.160  0.0159        
 4424.180  0.0232        
 4424.200  0.0146        
 4424.220  0.0013        
 4424.240 -0.0019        
 4424.260  0.0037        
