           0.9700  1.0000
           0.1400  0.0000
 4626.880  0.0021        
 4626.900  0.0001        
 4626.920 -0.0066        
 4626.940 -0.0140        
 4626.960 -0.0191        
 4626.980 -0.0187        
 4627.000 -0.0122        
 4627.020 -0.0046        
 4627.040 -0.0013        
 4627.060 -0.0023        
 4627.080 -0.0024        
 4627.100  0.0010        
 4627.120  0.0050        
 4627.140  0.0070        
 4627.160  0.0094        
 4627.180  0.0150        
 4627.200  0.0215        
 4627.220  0.0240        
 4627.240  0.0198        
 4627.260  0.0106        
 4627.280 -0.0006        
 4627.300 -0.0083        
 4627.320 -0.0068        
 4627.340 -0.0007        
 4627.360 -0.0024        
 4627.380 -0.0107        
 4627.400 -0.0132        
 4627.420 -0.0083        
 4627.440 -0.0064        
 4627.460 -0.0121        
 4627.480 -0.0189        
 4627.500 -0.0179        
 4627.520 -0.0083        
 4627.540  0.0009        
 4627.560  0.0020        
 4627.580 -0.0006        
 4627.600  0.0014        
 4627.620  0.0041        
 4627.640 -0.0016        
 4627.660 -0.0115        
 4627.680 -0.0093        
 4627.700  0.0090        
 4627.720  0.0230        
 4627.740  0.0169        
 4627.760  0.0043        
 4627.780  0.0042        
 4627.800  0.0121        
 4627.820  0.0110        
 4627.840 -0.0037        
 4627.860 -0.0189        
 4627.880 -0.0236        
 4627.900 -0.0206        
 4627.920 -0.0177        
 4627.940 -0.0154        
 4627.960 -0.0096        
 4627.980 -0.0028        
 4628.000 -0.0026        
 4628.020 -0.0078        
 4628.040 -0.0082        
 4628.060 -0.0010        
 4628.080  0.0045        
 4628.100  0.0007        
 4628.120 -0.0037        
 4628.140  0.0022        
 4628.160  0.0132        
 4628.180  0.0206        
 4628.200  0.0237        
 4628.220  0.0216        
 4628.240  0.0137        
 4628.260  0.0053        
 4628.280  0.0001        
 4628.300 -0.0044        
 4628.320 -0.0073        
 4628.340 -0.0048        
 4628.360  0.0000        
 4628.380  0.0007        
 4628.400 -0.0028        
 4628.420 -0.0051        
 4628.440 -0.0033        
 4628.460 -0.0011        
 4628.480 -0.0010        
 4628.500 -0.0004        
 4628.520  0.0014        
 4628.540  0.0014        
 4628.560 -0.0011        
 4628.580 -0.0027        
 4628.600  0.0001        
 4628.620  0.0072        
 4628.640  0.0138        
 4628.660  0.0145        
 4628.680  0.0098        
 4628.700  0.0053        
 4628.720  0.0036        
 4628.740  0.0019        
 4628.760 -0.0002        
 4628.780  0.0016        
 4628.800  0.0087        
 4628.820  0.0124        
 4628.840  0.0057        
 4628.860 -0.0041        
 4628.880 -0.0080        
 4628.900 -0.0089        
 4628.920 -0.0110        
 4628.940 -0.0097        
 4628.960 -0.0017        
 4628.980  0.0058        
 4629.000  0.0036        
 4629.020 -0.0029        
 4629.040 -0.0023        
 4629.060  0.0016        
 4629.080 -0.0010        
 4629.100 -0.0065        
 4629.120 -0.0050        
 4629.140  0.0041        
 4629.160  0.0131        
 4629.180  0.0172        
 4629.200  0.0187        
 4629.220  0.0193        
 4629.240  0.0171        
 4629.260  0.0126        
 4629.280  0.0099        
 4629.300  0.0115        
 4629.320  0.0156        
 4629.340  0.0184        
 4629.360  0.0168        
 4629.380  0.0134        
 4629.400  0.0134        
 4629.420  0.0148        
 4629.440  0.0101        
 4629.460  0.0004        
 4629.480 -0.0056        
 4629.500 -0.0030        
 4629.520  0.0049        
 4629.540  0.0117        
 4629.560  0.0126        
 4629.580  0.0074        
 4629.600 -0.0001        
 4629.620 -0.0080        
 4629.640 -0.0152        
 4629.660 -0.0184        
 4629.680 -0.0178        
 4629.700 -0.0196        
 4629.720 -0.0237        
 4629.740 -0.0217        
 4629.760 -0.0124        
 4629.780 -0.0033        
 4629.800  0.0018        
 4629.820  0.0070        
 4629.840  0.0146        
 4629.860  0.0185        
 4629.880  0.0121        
 4629.900 -0.0010        
 4629.920 -0.0109        
 4629.940 -0.0135        
 4629.960 -0.0132        
 4629.980 -0.0132        
 4630.000 -0.0099        
 4630.020 -0.0025        
 4630.040  0.0022        
 4630.060 -0.0016        
 4630.080 -0.0106        
 4630.100 -0.0169        
 4630.120 -0.0181        
 4630.140 -0.0169        
 4630.160 -0.0136        
 4630.180 -0.0075        
 4630.200 -0.0027        
 4630.220 -0.0023        
 4630.240 -0.0018        
 4630.260  0.0021        
 4630.280  0.0046        
 4630.300  0.0008        
 4630.320 -0.0027        
 4630.340  0.0049        
 4630.360  0.0168        
 4630.380  0.0176        
 4630.400  0.0088        
 4630.420  0.0015        
 4630.440 -0.0014        
 4630.460 -0.0009        
 4630.480  0.0019        
 4630.500  0.0009        
 4630.520 -0.0072        
 4630.540 -0.0154        
 4630.560 -0.0173        
 4630.580 -0.0156        
 4630.600 -0.0155        
 4630.620 -0.0164        
 4630.640 -0.0139        
 4630.660 -0.0083        
 4630.680 -0.0028        
 4630.700  0.0030        
 4630.720  0.0082        
 4630.740  0.0067        
 4630.760 -0.0031        
 4630.780 -0.0136        
 4630.800 -0.0182        
 4630.820 -0.0159        
 4630.840 -0.0086        
 4630.860  0.0001        
 4630.880  0.0059        
 4630.900  0.0067        
 4630.920  0.0020        
 4630.940 -0.0076        
 4630.960 -0.0166        
 4630.980 -0.0177        
 4631.000 -0.0110        
 4631.020 -0.0035        
 4631.040  0.0008        
 4631.060  0.0041        
 4631.080  0.0085        
 4631.100  0.0096        
 4631.120  0.0014        
 4631.140 -0.0119        
 4631.160 -0.0171        
 4631.180 -0.0079        
 4631.200  0.0042        
 4631.220  0.0064        
 4631.240  0.0030        
 4631.260  0.0016        
 4631.280 -0.0001        
 4631.300 -0.0043        
 4631.320 -0.0054        
 4631.340  0.0017        
 4631.360  0.0114        
 4631.380  0.0149        
 4631.400  0.0158        
 4631.420  0.0222        
 4631.440  0.0302        
 4631.460  0.0306        
 4631.480  0.0253        
 4631.500  0.0243        
 4631.520  0.0306        
 4631.540  0.0326        
 4631.560  0.0180        
 4631.580 -0.0080        
 4631.600 -0.0256        
 4631.620 -0.0245        
 4631.640 -0.0153        
 4631.660 -0.0123        
 4631.680 -0.0161        
 4631.700 -0.0199        
 4631.720 -0.0199        
 4631.740 -0.0185        
 4631.760 -0.0178        
 4631.780 -0.0154        
 4631.800 -0.0071        
 4631.820  0.0064        
 4631.840  0.0185        
 4631.860  0.0224        
 4631.880  0.0179        
 4631.900  0.0112        
 4631.920  0.0087        
 4631.940  0.0101        
 4631.960  0.0086        
 4631.980 -0.0004        
 4632.000 -0.0114        
 4632.020 -0.0143        
 4632.040 -0.0075        
 4632.060  0.0016        
 4632.080  0.0052        
 4632.100  0.0011        
 4632.120 -0.0061        
 4632.140 -0.0082        
 4632.160 -0.0047        
 4632.180 -0.0035        
 4632.200 -0.0058        
 4632.220 -0.0046        
 4632.240  0.0002        
 4632.260  0.0015        
 4632.280 -0.0021        
 4632.300 -0.0065        
 4632.320 -0.0086        
 4632.340 -0.0094        
 4632.360 -0.0113        
 4632.380 -0.0129        
 4632.400 -0.0086        
 4632.420  0.0023        
 4632.440  0.0110        
 4632.460  0.0109        
 4632.480  0.0073        
 4632.500  0.0037        
 4632.520 -0.0039        
 4632.540 -0.0131        
 4632.560 -0.0147        
 4632.580 -0.0068        
 4632.600  0.0023        
 4632.620  0.0044        
 4632.640 -0.0001        
 4632.660 -0.0047        
 4632.680 -0.0061        
 4632.700 -0.0061        
 4632.720 -0.0047        
 4632.740  0.0036        
 4632.760  0.0169        
 4632.780  0.0206        
 4632.800  0.0102        
 4632.820 -0.0010        
 4632.840 -0.0037        
 4632.860 -0.0009        
 4632.880  0.0031        
 4632.900  0.0068        
 4632.920  0.0081        
 4632.940  0.0058        
 4632.960  0.0005        
 4632.980 -0.0056        
 4633.000 -0.0092        
 4633.020 -0.0080        
 4633.040 -0.0044        
 4633.060 -0.0011        
 4633.080  0.0024        
 4633.100  0.0050        
 4633.120  0.0025        
 4633.140 -0.0030        
 4633.160 -0.0044        
 4633.180 -0.0004        
 4633.200  0.0048        
 4633.220  0.0080        
 4633.240  0.0077        
 4633.260  0.0038        
 4633.280 -0.0014        
 4633.300 -0.0060        
 4633.320 -0.0084        
 4633.340 -0.0050        
 4633.360  0.0033        
 4633.380  0.0063        
 4633.400  0.0015        
 4633.420  0.0004        
 4633.440  0.0069        
 4633.460  0.0101        
 4633.480  0.0041        
 4633.500 -0.0032        
 4633.520 -0.0023        
 4633.540  0.0038        
 4633.560  0.0059        
 4633.580  0.0038        
 4633.600  0.0049        
 4633.620  0.0114        
 4633.640  0.0173        
 4633.660  0.0162        
 4633.680  0.0098        
 4633.700  0.0024        
 4633.720 -0.0052        
 4633.740 -0.0108        
 4633.760 -0.0108        
 4633.780 -0.0080        
 4633.800 -0.0091        
 4633.820 -0.0143        
 4633.840 -0.0181        
 4633.860 -0.0170        
 4633.880 -0.0129        
 4633.900 -0.0092        
 4633.920 -0.0060        
 4633.940 -0.0027        
 4633.960  0.0001        
 4633.980  0.0013        
 4634.000 -0.0002        
 4634.020 -0.0041        
 4634.040 -0.0059        
 4634.060 -0.0021        
 4634.080  0.0029        
 4634.100  0.0023        
 4634.120 -0.0028        
 4634.140 -0.0070        
 4634.160 -0.0090        
 4634.180 -0.0124        
 4634.200 -0.0174        
 4634.220 -0.0182        
 4634.240 -0.0115        
 4634.260 -0.0018        
 4634.280  0.0029        
 4634.300 -0.0009        
 4634.320 -0.0103        
 4634.340 -0.0168        
 4634.360 -0.0141        
 4634.380 -0.0049        
 4634.400  0.0027        
 4634.420  0.0059        
 4634.440  0.0077        
 4634.460  0.0107        
 4634.480  0.0135        
 4634.500  0.0119        
 4634.520  0.0051        
 4634.540 -0.0001        
 4634.560  0.0031        
 4634.580  0.0096        
 4634.600  0.0113        
 4634.620  0.0101        
 4634.640  0.0097        
 4634.660  0.0057        
 4634.680 -0.0048        
 4634.700 -0.0131        
 4634.720 -0.0085        
 4634.740  0.0056        
 4634.760  0.0134        
 4634.780  0.0086        
 4634.800  0.0003        
 4634.820 -0.0026        
 4634.840 -0.0017        
 4634.860 -0.0016        
 4634.880 -0.0003        
 4634.900  0.0047        
 4634.920  0.0068        
 4634.940  0.0017        
 4634.960 -0.0036        
 4634.980 -0.0032        
 4635.000 -0.0003        
 4635.020  0.0007        
 4635.040 -0.0005        
 4635.060 -0.0022        
 4635.080 -0.0019        
 4635.100 -0.0001        
 4635.120 -0.0008        
 4635.140 -0.0039        
 4635.160 -0.0041        
 4635.180 -0.0029        
 4635.200 -0.0049        
 4635.220 -0.0044        
 4635.240  0.0012        
 4635.260  0.0021        
 4635.280 -0.0034        
 4635.300 -0.0044        
 4635.320  0.0006        
 4635.340  0.0043        
 4635.360  0.0052        
 4635.380  0.0066        
 4635.400  0.0077        
 4635.420  0.0065        
 4635.440  0.0031        
 4635.460  0.0013        
 4635.480  0.0076        
 4635.500  0.0205        
 4635.520  0.0251        
 4635.540  0.0132        
 4635.560 -0.0016        
 4635.580 -0.0046        
 4635.600  0.0024        
 4635.620  0.0113        
 4635.640  0.0177        
 4635.660  0.0210        
 4635.680  0.0238        
 4635.700  0.0263        
 4635.720  0.0219        
 4635.740  0.0098        
 4635.760  0.0026        
 4635.780  0.0067        
 4635.800  0.0132        
 4635.820  0.0152        
 4635.840  0.0142        
 4635.860  0.0112        
 4635.880  0.0062        
 4635.900  0.0015        
 4635.920 -0.0017        
 4635.940 -0.0036        
 4635.960 -0.0033        
 4635.980 -0.0011        
 4636.000 -0.0007        
 4636.020 -0.0039        
 4636.040 -0.0103        
 4636.060 -0.0192        
 4636.080 -0.0256        
 4636.100 -0.0231        
 4636.120 -0.0124        
 4636.140 -0.0019        
 4636.160  0.0030        
 4636.180  0.0033        
 4636.200  0.0012        
 4636.220 -0.0036        
 4636.240 -0.0080        
 4636.260 -0.0045        
 4636.280  0.0054        
 4636.300  0.0083        
 4636.320 -0.0015        
 4636.340 -0.0130        
 4636.360 -0.0140        
 4636.380 -0.0046        
 4636.400  0.0068        
 4636.420  0.0145        
 4636.440  0.0156        
 4636.460  0.0061        
 4636.480 -0.0106        
 4636.500 -0.0212        
 4636.520 -0.0194        
 4636.540 -0.0138        
 4636.560 -0.0126        
 4636.580 -0.0124        
 4636.600 -0.0062        
 4636.620  0.0017        
 4636.640  0.0013        
 4636.660 -0.0051        
 4636.680 -0.0055        
 4636.700  0.0033        
 4636.720  0.0106        
 4636.740  0.0071        
 4636.760 -0.0011        
 4636.780 -0.0046        
 4636.800 -0.0041        
 4636.820 -0.0032        
 4636.840 -0.0013        
 4636.860  0.0008        
 4636.880  0.0012        
 4636.900  0.0009        
 4636.920  0.0000        
 4636.940 -0.0034        
 4636.960 -0.0083        
 4636.980 -0.0110        
 4637.000 -0.0101        
 4637.020 -0.0068        
 4637.040 -0.0027        
 4637.060  0.0002        
 4637.080  0.0004        
 4637.100 -0.0007        
 4637.120  0.0014        
 4637.140  0.0097        
 4637.160  0.0184        
 4637.180  0.0165        
 4637.200  0.0019        
 4637.220 -0.0120        
 4637.240 -0.0124        
 4637.260 -0.0070        
 4637.280 -0.0092        
 4637.300 -0.0162        
 4637.320 -0.0202        
 4637.340 -0.0210        
 4637.360 -0.0169        
 4637.380 -0.0075        
 4637.400 -0.0018        
 4637.420 -0.0037        
 4637.440 -0.0036        
 4637.460  0.0048        
 4637.480  0.0162        
 4637.500  0.0233        
 4637.520  0.0227        
 4637.540  0.0151        
 4637.560  0.0048        
 4637.580 -0.0045        
 4637.600 -0.0121        
 4637.620 -0.0161        
 4637.640 -0.0131        
 4637.660 -0.0051        
 4637.680 -0.0005        
 4637.700 -0.0046        
 4637.720 -0.0131        
 4637.740 -0.0170        
 4637.760 -0.0141        
 4637.780 -0.0093        
 4637.800 -0.0056        
 4637.820 -0.0026        
 4637.840 -0.0012        
 4637.860 -0.0053        
 4637.880 -0.0130        
 4637.900 -0.0133        
 4637.920 -0.0025        
 4637.940  0.0083        
 4637.960  0.0111        
 4637.980  0.0084        
 4638.000  0.0022        
 4638.020 -0.0085        
 4638.040 -0.0197        
 4638.060 -0.0215        
 4638.080 -0.0084        
 4638.100  0.0110        
 4638.120  0.0207        
 4638.140  0.0143        
 4638.160  0.0026        
 4638.180 -0.0007        
 4638.200  0.0043        
 4638.220  0.0081        
 4638.240  0.0061        
 4638.260  0.0004        
 4638.280 -0.0060        
 4638.300 -0.0114        
 4638.320 -0.0152        
 4638.340 -0.0146        
 4638.360 -0.0067        
 4638.380  0.0051        
 4638.400  0.0090        
 4638.420  0.0014        
 4638.440 -0.0066        
 4638.460 -0.0069        
 4638.480 -0.0057        
 4638.500 -0.0088        
 4638.520 -0.0116        
 4638.540 -0.0068        
 4638.560  0.0029        
 4638.580  0.0080        
 4638.600  0.0068        
 4638.620  0.0024        
 4638.640 -0.0043        
 4638.660 -0.0091        
 4638.680 -0.0051        
 4638.700  0.0050        
 4638.720  0.0091        
 4638.740  0.0031        
 4638.760 -0.0033        
 4638.780 -0.0002        
 4638.800  0.0077        
 4638.820  0.0099        
 4638.840  0.0077        
 4638.860  0.0059        
 4638.880  0.0025        
 4638.900 -0.0047        
 4638.920 -0.0128        
 4638.940 -0.0173        
 4638.960 -0.0155        
 4638.980 -0.0087        
 4639.000 -0.0027        
 4639.020 -0.0033        
 4639.040 -0.0091        
 4639.060 -0.0130        
 4639.080 -0.0091        
 4639.100  0.0023        
 4639.120  0.0149        
 4639.140  0.0218        
 4639.160  0.0226        
 4639.180  0.0212        
 4639.200  0.0181        
 4639.220  0.0124        
 4639.240  0.0077        
 4639.260  0.0045        
 4639.280 -0.0003        
 4639.300 -0.0024        
 4639.320  0.0049        
 4639.340  0.0147        
 4639.360  0.0162        
 4639.380  0.0098        
 4639.400  0.0016        
 4639.420 -0.0051        
 4639.440 -0.0096        
 4639.460 -0.0115        
 4639.480 -0.0106        
 4639.500 -0.0080        
 4639.520 -0.0050        
 4639.540 -0.0017        
 4639.560  0.0005        
 4639.580  0.0002        
 4639.600  0.0003        
 4639.620  0.0016        
 4639.640 -0.0021        
 4639.660 -0.0074        
 4639.680 -0.0005        
 4639.700  0.0146        
 4639.720  0.0182        
 4639.740  0.0081        
 4639.760  0.0018        
 4639.780  0.0080        
 4639.800  0.0148        
 4639.820  0.0081        
 4639.840 -0.0082        
 4639.860 -0.0196        
 4639.880 -0.0209        
 4639.900 -0.0158        
 4639.920 -0.0085        
 4639.940 -0.0013        
 4639.960  0.0046        
 4639.980  0.0082        
 4640.000  0.0073        
 4640.020  0.0015        
 4640.040 -0.0047        
 4640.060 -0.0060        
 4640.080 -0.0021        
 4640.100  0.0028        
 4640.120  0.0051        
 4640.140  0.0044        
 4640.160  0.0029        
 4640.180  0.0021        
 4640.200  0.0012        
 4640.220 -0.0011        
 4640.240 -0.0054        
 4640.260 -0.0103        
 4640.280 -0.0130        
 4640.300 -0.0102        
 4640.320 -0.0035        
 4640.340 -0.0019        
 4640.360 -0.0088        
 4640.380 -0.0150        
 4640.400 -0.0129        
 4640.420 -0.0049        
 4640.440  0.0070        
 4640.460  0.0190        
 4640.480  0.0203        
 4640.500  0.0062        
 4640.520 -0.0121        
 4640.540 -0.0224        
 4640.560 -0.0222        
 4640.580 -0.0155        
 4640.600 -0.0089        
 4640.620 -0.0070        
 4640.640 -0.0057        
 4640.660  0.0004        
 4640.680  0.0080        
 4640.700  0.0132        
 4640.720  0.0167        
 4640.740  0.0174        
 4640.760  0.0118        
 4640.780  0.0023        
 4640.800 -0.0058        
 4640.820 -0.0103        
 4640.840 -0.0096        
 4640.860 -0.0049        
 4640.880 -0.0015        
 4640.900  0.0007        
 4640.920  0.0093        
 4640.940  0.0238        
 4640.960  0.0341        
 4640.980  0.0350        
 4641.000  0.0278        
 4641.020  0.0126        
 4641.040 -0.0079        
 4641.060 -0.0238        
 4641.080 -0.0232        
 4641.100 -0.0078        
 4641.120  0.0065        
 4641.140  0.0087        
 4641.160  0.0041        
 4641.180  0.0033        
 4641.200  0.0065        
 4641.220  0.0046        
 4641.240 -0.0031        
 4641.260 -0.0078        
 4641.280 -0.0056        
 4641.300 -0.0021        
 4641.320 -0.0004        
 4641.340  0.0037        
 4641.360  0.0127        
 4641.380  0.0186        
 4641.400  0.0133        
 4641.420  0.0019        
 4641.440 -0.0049        
 4641.460 -0.0041        
 4641.480 -0.0017        
 4641.500 -0.0017        
 4641.520 -0.0017        
 4641.540 -0.0011        
 4641.560 -0.0027        
 4641.580 -0.0045        
 4641.600 -0.0046        
 4641.620 -0.0070        
 4641.640 -0.0122        
 4641.660 -0.0138        
 4641.680 -0.0097        
 4641.700 -0.0040        
 4641.720  0.0010        
 4641.740  0.0046        
 4641.760  0.0053        
 4641.780  0.0029        
 4641.800  0.0010        
 4641.820  0.0039        
 4641.840  0.0118        
 4641.860  0.0198        
 4641.880  0.0241        
 4641.900  0.0246        
 4641.920  0.0218        
 4641.940  0.0151        
 4641.960  0.0055        
 4641.980 -0.0036        
 4642.000 -0.0112        
 4642.020 -0.0200        
 4642.040 -0.0287        
 4642.060 -0.0314        
 4642.080 -0.0271        
 4642.100 -0.0183        
 4642.120 -0.0056        
 4642.140  0.0058        
 4642.160  0.0063        
 4642.180 -0.0014        
 4642.200 -0.0056        
 4642.220 -0.0027        
 4642.240  0.0004        
 4642.260 -0.0004        
 4642.280 -0.0003        
 4642.300  0.0056        
 4642.320  0.0139        
 4642.340  0.0192        
 4642.360  0.0194        
 4642.380  0.0123        
 4642.400 -0.0013        
 4642.420 -0.0127        
 4642.440 -0.0163        
 4642.460 -0.0162        
 4642.480 -0.0137        
 4642.500 -0.0029        
 4642.520  0.0158        
 4642.540  0.0294        
 4642.560  0.0259        
 4642.580  0.0120        
 4642.600  0.0038        
 4642.620  0.0046        
 4642.640  0.0056        
 4642.660  0.0017        
 4642.680 -0.0071        
 4642.700 -0.0170        
 4642.720 -0.0214        
 4642.740 -0.0181        
 4642.760 -0.0122        
 4642.780 -0.0082        
 4642.800 -0.0052        
 4642.820 -0.0021        
 4642.840 -0.0004        
 4642.860 -0.0005        
 4642.880  0.0017        
 4642.900  0.0076        
 4642.920  0.0094        
 4642.940  0.0033        
 4642.960 -0.0027        
 4642.980 -0.0049        
 4643.000 -0.0077        
 4643.020 -0.0102        
 4643.040 -0.0092        
 4643.060 -0.0079        
 4643.080 -0.0070        
 4643.100 -0.0029        
 4643.120  0.0006        
 4643.140 -0.0010        
 4643.160 -0.0014        
 4643.180  0.0037        
 4643.200  0.0071        
 4643.220  0.0037        
 4643.240 -0.0026        
 4643.260 -0.0051        
 4643.280 -0.0014        
 4643.300  0.0063        
 4643.320  0.0150        
 4643.340  0.0227        
 4643.360  0.0271        
 4643.380  0.0249        
 4643.400  0.0153        
 4643.420  0.0024        
 4643.440 -0.0067        
 4643.460 -0.0068        
 4643.480  0.0038        
 4643.500  0.0197        
 4643.520  0.0274        
 4643.540  0.0185        
 4643.560  0.0023        
 4643.580 -0.0066        
 4643.600 -0.0058        
 4643.620 -0.0040        
 4643.640 -0.0065        
 4643.660 -0.0090        
 4643.680 -0.0058        
 4643.700  0.0004        
 4643.720  0.0014        
 4643.740 -0.0044        
 4643.760 -0.0092        
 4643.780 -0.0077        
 4643.800 -0.0033        
 4643.820  0.0006        
 4643.840  0.0044        
 4643.860  0.0064        
 4643.880  0.0030        
 4643.900 -0.0057        
 4643.920 -0.0159        
 4643.940 -0.0217        
 4643.960 -0.0188        
 4643.980 -0.0109        
 4644.000 -0.0070        
 4644.020 -0.0085        
 4644.040 -0.0079        
 4644.060 -0.0013        
 4644.080  0.0076        
 4644.100  0.0130        
 4644.120  0.0130        
 4644.140  0.0085        
 4644.160  0.0018        
 4644.180 -0.0026        
 4644.200 -0.0006        
 4644.220  0.0040        
 4644.240  0.0048        
 4644.260  0.0033        
 4644.280  0.0040        
 4644.300  0.0046        
 4644.320  0.0010        
 4644.340 -0.0040        
 4644.360 -0.0035        
 4644.380  0.0025        
 4644.400  0.0061        
 4644.420  0.0035        
 4644.440 -0.0005        
 4644.460 -0.0027        
 4644.480 -0.0033        
 4644.500 -0.0023        
 4644.520  0.0006        
 4644.540  0.0025        
 4644.560  0.0002        
 4644.580 -0.0034        
 4644.600 -0.0004        
 4644.620  0.0097        
 4644.640  0.0188        
 4644.660  0.0221        
 4644.680  0.0220        
 4644.700  0.0210        
 4644.720  0.0182        
 4644.740  0.0147        
 4644.760  0.0146        
 4644.780  0.0121        
 4644.800 -0.0056        
 4644.820 -0.0311        
 4644.840 -0.0403        
 4644.860 -0.0286        
 4644.880 -0.0137        
 4644.900 -0.0080        
 4644.920 -0.0079        
 4644.940 -0.0075        
 4644.960 -0.0098        
 4644.980 -0.0165        
 4645.000 -0.0188        
 4645.020 -0.0119        
 4645.040 -0.0039        
 4645.060 -0.0014        
 4645.080 -0.0020        
 4645.100 -0.0021        
 4645.120 -0.0022        
 4645.140 -0.0039        
 4645.160 -0.0059        
 4645.180 -0.0046        
 4645.200  0.0008        
 4645.220  0.0050        
 4645.240  0.0028        
 4645.260 -0.0015        
 4645.280 -0.0008        
 4645.300  0.0032        
 4645.320  0.0052        
 4645.340  0.0058        
 4645.360  0.0081        
 4645.380  0.0102        
 4645.400  0.0075        
 4645.420  0.0000        
 4645.440 -0.0055        
 4645.460 -0.0032        
 4645.480  0.0044        
 4645.500  0.0092        
 4645.520  0.0093        
 4645.540  0.0099        
 4645.560  0.0127        
 4645.580  0.0145        
 4645.600  0.0140        
 4645.620  0.0111        
 4645.640  0.0046        
 4645.660 -0.0011        
 4645.680 -0.0006        
 4645.700  0.0028        
 4645.720  0.0052        
 4645.740  0.0093        
 4645.760  0.0140        
 4645.780  0.0150        
 4645.800  0.0164        
 4645.820  0.0206        
 4645.840  0.0185        
 4645.860  0.0077        
 4645.880 -0.0022        
 4645.900 -0.0093        
 4645.920 -0.0169        
 4645.940 -0.0194        
 4645.960 -0.0103        
 4645.980  0.0038        
 4646.000  0.0083        
 4646.020  0.0008        
 4646.040 -0.0049        
 4646.060  0.0006        
 4646.080  0.0114        
 4646.100  0.0199        
 4646.120  0.0228        
 4646.140  0.0197        
 4646.160  0.0156        
 4646.180  0.0154        
 4646.200  0.0132        
 4646.220  0.0044        
 4646.240 -0.0029        
 4646.260 -0.0029        
 4646.280 -0.0024        
 4646.300 -0.0060        
 4646.320 -0.0103        
 4646.340 -0.0112        
 4646.360 -0.0067        
 4646.380  0.0027        
 4646.400  0.0108        
 4646.420  0.0116        
 4646.440  0.0068        
 4646.460  0.0024        
 4646.480  0.0026        
 4646.500  0.0075        
 4646.520  0.0122        
 4646.540  0.0086        
 4646.560 -0.0042        
 4646.580 -0.0169        
 4646.600 -0.0198        
 4646.620 -0.0146        
 4646.640 -0.0109        
 4646.660 -0.0087        
 4646.680  0.0001        
 4646.700  0.0127        
 4646.720  0.0180        
 4646.740  0.0148        
 4646.760  0.0079        
 4646.780  0.0002        
 4646.800 -0.0026        
 4646.820  0.0018        
 4646.840  0.0038        
 4646.860 -0.0011        
 4646.880 -0.0024        
 4646.900  0.0048        
 4646.920  0.0112        
 4646.940  0.0093        
 4646.960  0.0004        
 4646.980 -0.0088        
 4647.000 -0.0103        
 4647.020 -0.0029        
 4647.040  0.0033        
 4647.060 -0.0004        
 4647.080 -0.0102        
 4647.100 -0.0144        
 4647.120 -0.0074        
 4647.140  0.0059        
 4647.160  0.0167        
 4647.180  0.0208        
 4647.200  0.0201        
 4647.220  0.0194        
 4647.240  0.0225        
 4647.260  0.0258        
 4647.280  0.0215        
 4647.300  0.0089        
 4647.320 -0.0031        
 4647.340 -0.0087        
 4647.360 -0.0095        
 4647.380 -0.0092        
 4647.400 -0.0101        
 4647.420 -0.0133        
 4647.440 -0.0177        
 4647.460 -0.0211        
 4647.480 -0.0213        
 4647.500 -0.0185        
 4647.520 -0.0161        
 4647.540 -0.0173        
 4647.560 -0.0193        
 4647.580 -0.0144        
 4647.600 -0.0019        
 4647.620  0.0089        
 4647.640  0.0102        
 4647.660  0.0048        
 4647.680  0.0017        
 4647.700  0.0041        
 4647.720  0.0078        
 4647.740  0.0099        
 4647.760  0.0105        
 4647.780  0.0085        
 4647.800  0.0039        
 4647.820  0.0004        
 4647.840  0.0026        
 4647.860  0.0080        
 4647.880  0.0087        
 4647.900  0.0040        
 4647.920  0.0007        
 4647.940  0.0002        
 4647.960  0.0001        
 4647.980  0.0032        
 4648.000  0.0096        
 4648.020  0.0124        
 4648.040  0.0101        
 4648.060  0.0123        
 4648.080  0.0256        
 4648.100  0.0400        
 4648.120  0.0423        
 4648.140  0.0407        
 4648.160  0.0471        
 4648.180  0.0470        
 4648.200  0.0253        
 4648.220 -0.0026        
 4648.240 -0.0190        
 4648.260 -0.0245        
 4648.280 -0.0236        
 4648.300 -0.0195        
 4648.320 -0.0172        
 4648.340 -0.0182        
 4648.360 -0.0216        
 4648.380 -0.0281        
 4648.400 -0.0346        
 4648.420 -0.0343        
 4648.440 -0.0269        
 4648.460 -0.0174        
 4648.480 -0.0073        
 4648.500  0.0014        
 4648.520  0.0026        
 4648.540 -0.0041        
 4648.560 -0.0085        
 4648.580 -0.0012        
 4648.600  0.0132        
 4648.620  0.0194        
 4648.640  0.0106        
 4648.660 -0.0029        
 4648.680 -0.0073        
 4648.700 -0.0037        
 4648.720 -0.0039        
 4648.740 -0.0099        
 4648.760 -0.0131        
 4648.780 -0.0113        
 4648.800 -0.0084        
 4648.820 -0.0055        
 4648.840 -0.0048        
 4648.860 -0.0087        
 4648.880 -0.0115        
 4648.900 -0.0060        
 4648.920  0.0046        
 4648.940  0.0102        
 4648.960  0.0068        
 4648.980  0.0017        
 4649.000  0.0032        
 4649.020  0.0104        
 4649.040  0.0160        
 4649.060  0.0159        
 4649.080  0.0115        
 4649.100  0.0049        
 4649.120 -0.0040        
 4649.140 -0.0137        
 4649.160 -0.0184        
 4649.180 -0.0149        
 4649.200 -0.0066        
