           0.9500  1.0000
           0.1400  0.0000
 4651.940  0.0101        
 4651.960  0.0078        
 4651.980  0.0063        
 4652.000  0.0053        
 4652.020  0.0047        
 4652.040  0.0052        
 4652.060  0.0031        
 4652.080 -0.0037        
 4652.100 -0.0097        
 4652.120 -0.0115        
 4652.140 -0.0113        
 4652.160 -0.0080        
 4652.180  0.0006        
 4652.200  0.0100        
 4652.220  0.0118        
 4652.240  0.0044        
 4652.260 -0.0047        
 4652.280 -0.0073        
 4652.300 -0.0019        
 4652.320  0.0068        
 4652.340  0.0136        
 4652.360  0.0163        
 4652.380  0.0139        
 4652.400  0.0066        
 4652.420  0.0019        
 4652.440  0.0068        
 4652.460  0.0137        
 4652.480  0.0121        
 4652.500  0.0061        
 4652.520  0.0068        
 4652.540  0.0125        
 4652.560  0.0119        
 4652.580  0.0030        
 4652.600 -0.0026        
 4652.620  0.0002        
 4652.640  0.0026        
 4652.660  0.0021        
 4652.680  0.0030        
 4652.700  0.0024        
 4652.720 -0.0030        
 4652.740 -0.0092        
 4652.760 -0.0136        
 4652.780 -0.0137        
 4652.800 -0.0037        
 4652.820  0.0104        
 4652.840  0.0114        
 4652.860 -0.0022        
 4652.880 -0.0117        
 4652.900 -0.0052        
 4652.920  0.0084        
 4652.940  0.0127        
 4652.960  0.0032        
 4652.980 -0.0082        
 4653.000 -0.0082        
 4653.020  0.0013        
 4653.040  0.0065        
 4653.060  0.0033        
 4653.080 -0.0008        
 4653.100 -0.0009        
 4653.120  0.0015        
 4653.140  0.0045        
 4653.160  0.0051        
 4653.180  0.0016        
 4653.200 -0.0015        
 4653.220  0.0018        
 4653.240  0.0101        
 4653.260  0.0143        
 4653.280  0.0100        
 4653.300  0.0041        
 4653.320  0.0020        
 4653.340 -0.0015        
 4653.360 -0.0081        
 4653.380 -0.0115        
 4653.400 -0.0084        
 4653.420 -0.0014        
 4653.440  0.0063        
 4653.460  0.0088        
 4653.480  0.0012        
 4653.500 -0.0120        
 4653.520 -0.0215        
 4653.540 -0.0237        
 4653.560 -0.0188        
 4653.580 -0.0097        
 4653.600 -0.0028        
 4653.620 -0.0009        
 4653.640 -0.0002        
 4653.660  0.0005        
 4653.680 -0.0023        
 4653.700 -0.0071        
 4653.720 -0.0078        
 4653.740 -0.0036        
 4653.760  0.0007        
 4653.780  0.0006        
 4653.800 -0.0036        
 4653.820 -0.0072        
 4653.840 -0.0068        
 4653.860 -0.0034        
 4653.880  0.0004        
 4653.900  0.0050        
 4653.920  0.0106        
 4653.940  0.0141        
 4653.960  0.0146        
 4653.980  0.0141        
 4654.000  0.0102        
 4654.020  0.0019        
 4654.040 -0.0036        
 4654.060 -0.0020        
 4654.080 -0.0012        
 4654.100 -0.0083        
 4654.120 -0.0186        
 4654.140 -0.0218        
 4654.160 -0.0157        
 4654.180 -0.0072        
 4654.200 -0.0008        
 4654.220  0.0042        
 4654.240  0.0072        
 4654.260  0.0063        
 4654.280  0.0038        
 4654.300  0.0039        
 4654.320  0.0049        
 4654.340  0.0002        
 4654.360 -0.0084        
 4654.380 -0.0105        
 4654.400 -0.0063        
 4654.420 -0.0046        
 4654.440 -0.0049        
 4654.460  0.0005        
 4654.480  0.0107        
 4654.500  0.0144        
 4654.520  0.0056        
 4654.540 -0.0072        
 4654.560 -0.0118        
 4654.580 -0.0069        
 4654.600 -0.0007        
 4654.620  0.0005        
 4654.640 -0.0020        
 4654.660 -0.0033        
 4654.680 -0.0024        
 4654.700 -0.0012        
 4654.720 -0.0009        
 4654.740 -0.0011        
 4654.760 -0.0009        
 4654.780 -0.0020        
 4654.800 -0.0068        
 4654.820 -0.0134        
 4654.840 -0.0145        
 4654.860 -0.0075        
 4654.880 -0.0004        
 4654.900  0.0015        
 4654.920  0.0014        
 4654.940  0.0026        
 4654.960  0.0052        
 4654.980  0.0080        
 4655.000  0.0090        
 4655.020  0.0072        
 4655.040  0.0039        
 4655.060  0.0014        
 4655.080  0.0005        
 4655.100  0.0023        
 4655.120  0.0063        
 4655.140  0.0084        
 4655.160  0.0054        
 4655.180  0.0008        
 4655.200 -0.0001        
 4655.220  0.0027        
 4655.240  0.0050        
 4655.260  0.0030        
 4655.280 -0.0031        
 4655.300 -0.0094        
 4655.320 -0.0115        
 4655.340 -0.0084        
 4655.360 -0.0035        
 4655.380 -0.0012        
 4655.400 -0.0022        
 4655.420 -0.0035        
 4655.440 -0.0032        
 4655.460 -0.0025        
 4655.480 -0.0039        
 4655.500 -0.0077        
 4655.520 -0.0107        
 4655.540 -0.0079        
 4655.560  0.0011        
 4655.580  0.0097        
 4655.600  0.0114        
 4655.620  0.0061        
 4655.640 -0.0013        
 4655.660 -0.0035        
 4655.680  0.0042        
 4655.700  0.0140        
 4655.720  0.0142        
 4655.740  0.0093        
 4655.760  0.0107        
 4655.780  0.0145        
 4655.800  0.0114        
 4655.820  0.0043        
 4655.840  0.0006        
 4655.860  0.0015        
 4655.880  0.0026        
 4655.900  0.0007        
 4655.920 -0.0020        
 4655.940  0.0000        
 4655.960  0.0059        
 4655.980  0.0044        
 4656.000 -0.0083        
 4656.020 -0.0192        
 4656.040 -0.0142        
 4656.060  0.0031        
 4656.080  0.0156        
 4656.100  0.0139        
 4656.120  0.0056        
 4656.140  0.0028        
 4656.160  0.0059        
 4656.180  0.0070        
 4656.200  0.0038        
 4656.220  0.0028        
 4656.240  0.0073        
 4656.260  0.0117        
 4656.280  0.0108        
 4656.300  0.0079        
 4656.320  0.0100        
 4656.340  0.0160        
 4656.360  0.0171        
 4656.380  0.0094        
 4656.400 -0.0002        
 4656.420 -0.0031        
 4656.440 -0.0004        
 4656.460  0.0012        
 4656.480  0.0006        
 4656.500  0.0017        
 4656.520  0.0039        
 4656.540  0.0035        
 4656.560  0.0006        
 4656.580 -0.0005        
 4656.600  0.0020        
 4656.620  0.0041        
 4656.640  0.0030        
 4656.660  0.0008        
 4656.680  0.0005        
 4656.700  0.0012        
 4656.720  0.0012        
 4656.740  0.0029        
 4656.760  0.0088        
 4656.780  0.0137        
 4656.800  0.0139        
 4656.820  0.0143        
 4656.840  0.0164        
 4656.860  0.0131        
 4656.880  0.0022        
 4656.900 -0.0093        
 4656.920 -0.0149        
 4656.940 -0.0147        
 4656.960 -0.0137        
 4656.980 -0.0158        
 4657.000 -0.0197        
 4657.020 -0.0190        
 4657.040 -0.0102        
 4657.060  0.0022        
 4657.080  0.0091        
 4657.100  0.0066        
 4657.120  0.0005        
 4657.140 -0.0004        
 4657.160  0.0049        
 4657.180  0.0064        
 4657.200 -0.0017        
 4657.220 -0.0105        
 4657.240 -0.0121        
 4657.260 -0.0111        
 4657.280 -0.0138        
 4657.300 -0.0184        
 4657.320 -0.0192        
 4657.340 -0.0129        
 4657.360 -0.0015        
 4657.380  0.0083        
 4657.400  0.0107        
 4657.420  0.0054        
 4657.440 -0.0032        
 4657.460 -0.0096        
 4657.480 -0.0092        
 4657.500 -0.0036        
 4657.520 -0.0002        
 4657.540  0.0003        
 4657.560  0.0053        
 4657.580  0.0139        
 4657.600  0.0176        
 4657.620  0.0147        
 4657.640  0.0097        
 4657.660  0.0030        
 4657.680 -0.0064        
 4657.700 -0.0154        
 4657.720 -0.0182        
 4657.740 -0.0121        
 4657.760 -0.0006        
 4657.780  0.0108        
 4657.800  0.0175        
 4657.820  0.0163        
 4657.840  0.0082        
 4657.860 -0.0014        
 4657.880 -0.0073        
 4657.900 -0.0095        
 4657.920 -0.0115        
 4657.940 -0.0135        
 4657.960 -0.0117        
 4657.980 -0.0060        
 4658.000 -0.0014        
 4658.020 -0.0004        
 4658.040 -0.0007        
 4658.060 -0.0003        
 4658.080 -0.0003        
 4658.100 -0.0032        
 4658.120 -0.0087        
 4658.140 -0.0125        
 4658.160 -0.0101        
 4658.180 -0.0041        
 4658.200 -0.0012        
 4658.220 -0.0038        
 4658.240 -0.0074        
 4658.260 -0.0079        
 4658.280 -0.0069        
 4658.300 -0.0070        
 4658.320 -0.0047        
 4658.340  0.0011        
 4658.360  0.0029        
 4658.380 -0.0038        
 4658.400 -0.0110        
 4658.420 -0.0086        
 4658.440  0.0022        
 4658.460  0.0111        
 4658.480  0.0112        
 4658.500  0.0051        
 4658.520 -0.0010        
 4658.540 -0.0013        
 4658.560  0.0074        
 4658.580  0.0194        
 4658.600  0.0245        
 4658.620  0.0217        
 4658.640  0.0167        
 4658.660  0.0103        
 4658.680  0.0027        
 4658.700 -0.0018        
 4658.720 -0.0027        
 4658.740 -0.0029        
 4658.760 -0.0026        
 4658.780 -0.0037        
 4658.800 -0.0080        
 4658.820 -0.0087        
 4658.840  0.0001        
 4658.860  0.0095        
 4658.880  0.0097        
 4658.900  0.0050        
 4658.920  0.0031        
 4658.940  0.0016        
 4658.960 -0.0057        
 4658.980 -0.0138        
 4659.000 -0.0114        
 4659.020 -0.0014        
 4659.040  0.0030        
 4659.060 -0.0002        
 4659.080 -0.0054        
 4659.100 -0.0104        
 4659.120 -0.0122        
 4659.140 -0.0087        
 4659.160 -0.0046        
 4659.180 -0.0012        
 4659.200  0.0069        
 4659.220  0.0144        
 4659.240  0.0116        
 4659.260  0.0037        
 4659.280  0.0014        
 4659.300  0.0023        
 4659.320  0.0010        
 4659.340  0.0009        
 4659.360  0.0070        
 4659.380  0.0155        
 4659.400  0.0175        
 4659.420  0.0114        
 4659.440  0.0040        
 4659.460  0.0007        
 4659.480  0.0036        
 4659.500  0.0112        
 4659.520  0.0142        
 4659.540  0.0062        
 4659.560 -0.0023        
 4659.580  0.0000        
 4659.600  0.0080        
 4659.620  0.0121        
 4659.640  0.0115        
 4659.660  0.0087        
 4659.680  0.0073        
 4659.700  0.0119        
 4659.720  0.0194        
 4659.740  0.0201        
 4659.760  0.0112        
 4659.780 -0.0008        
 4659.800 -0.0091        
 4659.820 -0.0113        
 4659.840 -0.0076        
 4659.860 -0.0001        
 4659.880  0.0063        
 4659.900  0.0071        
 4659.920  0.0047        
 4659.940  0.0052        
 4659.960  0.0087        
 4659.980  0.0117        
 4660.000  0.0150        
 4660.020  0.0212        
 4660.040  0.0280        
 4660.060  0.0299        
 4660.080  0.0255        
 4660.100  0.0183        
 4660.120  0.0092        
 4660.140 -0.0029        
 4660.160 -0.0133        
 4660.180 -0.0157        
 4660.200 -0.0123        
 4660.220 -0.0082        
 4660.240 -0.0062        
 4660.260 -0.0099        
 4660.280 -0.0186        
 4660.300 -0.0221        
 4660.320 -0.0126        
 4660.340  0.0031        
 4660.360  0.0111        
 4660.380  0.0092        
 4660.400  0.0085        
 4660.420  0.0145        
 4660.440  0.0178        
 4660.460  0.0117        
 4660.480  0.0020        
 4660.500 -0.0033        
 4660.520 -0.0040        
 4660.540 -0.0066        
 4660.560 -0.0146        
 4660.580 -0.0217        
 4660.600 -0.0173        
 4660.620 -0.0051        
 4660.640 -0.0001        
 4660.660 -0.0033        
 4660.680 -0.0030        
 4660.700  0.0020        
 4660.720  0.0036        
 4660.740  0.0008        
 4660.760  0.0002        
 4660.780  0.0052        
 4660.800  0.0111        
 4660.820  0.0117        
 4660.840  0.0062        
 4660.860 -0.0011        
 4660.880 -0.0074        
 4660.900 -0.0135        
 4660.920 -0.0179        
 4660.940 -0.0159        
 4660.960 -0.0090        
 4660.980 -0.0055        
 4661.000 -0.0094        
 4661.020 -0.0150        
 4661.040 -0.0151        
 4661.060 -0.0096        
 4661.080 -0.0040        
 4661.100 -0.0005        
 4661.120  0.0028        
 4661.140  0.0056        
 4661.160  0.0062        
 4661.180  0.0039        
 4661.200  0.0011        
 4661.220  0.0017        
 4661.240  0.0068        
 4661.260  0.0103        
 4661.280  0.0058        
 4661.300 -0.0035        
 4661.320 -0.0082        
 4661.340 -0.0053        
 4661.360 -0.0002        
 4661.380  0.0013        
 4661.400 -0.0010        
 4661.420 -0.0031        
 4661.440 -0.0025        
 4661.460 -0.0010        
 4661.480 -0.0018        
 4661.500 -0.0048        
 4661.520 -0.0070        
 4661.540 -0.0066        
 4661.560 -0.0056        
 4661.580 -0.0068        
 4661.600 -0.0097        
 4661.620 -0.0113        
 4661.640 -0.0107        
 4661.660 -0.0100        
 4661.680 -0.0088        
 4661.700 -0.0021        
 4661.720  0.0109        
 4661.740  0.0196        
 4661.760  0.0143        
 4661.780  0.0001        
 4661.800 -0.0081        
 4661.820 -0.0040        
 4661.840  0.0041        
 4661.860  0.0088        
 4661.880  0.0118        
 4661.900  0.0110        
 4661.920  0.0018        
 4661.940 -0.0098        
 4661.960 -0.0144        
 4661.980 -0.0117        
 4662.000 -0.0075        
 4662.020 -0.0038        
 4662.040  0.0008        
 4662.060  0.0050        
 4662.080  0.0058        
 4662.100  0.0056        
 4662.120  0.0093        
 4662.140  0.0142        
 4662.160  0.0141        
 4662.180  0.0088        
 4662.200  0.0027        
 4662.220 -0.0001        
 4662.240  0.0019        
 4662.260  0.0063        
 4662.280  0.0085        
 4662.300  0.0084        
 4662.320  0.0087        
 4662.340  0.0092        
 4662.360  0.0072        
 4662.380  0.0031        
 4662.400 -0.0003        
 4662.420 -0.0008        
 4662.440  0.0003        
 4662.460  0.0003        
 4662.480 -0.0012        
 4662.500 -0.0022        
 4662.520 -0.0006        
 4662.540  0.0034        
 4662.560  0.0062        
 4662.580  0.0039        
 4662.600 -0.0015        
 4662.620 -0.0045        
 4662.640 -0.0028        
 4662.660  0.0020        
 4662.680  0.0074        
 4662.700  0.0113        
 4662.720  0.0129        
 4662.740  0.0144        
 4662.760  0.0175        
 4662.780  0.0195        
 4662.800  0.0172        
 4662.820  0.0105        
 4662.840  0.0026        
 4662.860 -0.0010        
 4662.880  0.0038        
 4662.900  0.0125        
 4662.920  0.0168        
 4662.940  0.0158        
 4662.960  0.0126        
 4662.980  0.0065        
 4663.000  0.0003        
 4663.020 -0.0010        
 4663.040 -0.0015        
 4663.060 -0.0067        
 4663.080 -0.0105        
 4663.100 -0.0071        
 4663.120 -0.0001        
 4663.140  0.0091        
 4663.160  0.0199        
 4663.180  0.0250        
 4663.200  0.0198        
 4663.220  0.0113        
 4663.240  0.0081        
 4663.260  0.0106        
 4663.280  0.0135        
 4663.300  0.0121        
 4663.320  0.0076        
 4663.340  0.0062        
 4663.360  0.0079        
 4663.380  0.0043        
 4663.400 -0.0049        
 4663.420 -0.0093        
 4663.440 -0.0074        
 4663.460 -0.0061        
 4663.480 -0.0055        
 4663.500 -0.0022        
 4663.520  0.0003        
 4663.540 -0.0005        
 4663.560  0.0003        
 4663.580  0.0070        
 4663.600  0.0120        
 4663.620  0.0051        
 4663.640 -0.0065        
 4663.660 -0.0080        
 4663.680 -0.0016        
 4663.700 -0.0005        
 4663.720 -0.0066        
 4663.740 -0.0107        
 4663.760 -0.0066        
 4663.780  0.0025        
 4663.800  0.0095        
 4663.820  0.0113        
 4663.840  0.0100        
 4663.860  0.0097        
 4663.880  0.0124        
 4663.900  0.0144        
 4663.920  0.0095        
 4663.940 -0.0017        
 4663.960 -0.0105        
 4663.980 -0.0110        
 4664.000 -0.0075        
 4664.020 -0.0086        
 4664.040 -0.0121        
 4664.060 -0.0111        
 4664.080 -0.0103        
 4664.100 -0.0172        
 4664.120 -0.0269        
 4664.140 -0.0287        
 4664.160 -0.0201        
 4664.180 -0.0058        
 4664.200  0.0070        
 4664.220  0.0125        
 4664.240  0.0107        
 4664.260  0.0062        
 4664.280  0.0018        
 4664.300 -0.0028        
 4664.320 -0.0067        
 4664.340 -0.0052        
 4664.360  0.0033        
 4664.380  0.0102        
 4664.400  0.0073        
 4664.420 -0.0017        
 4664.440 -0.0094        
 4664.460 -0.0151        
 4664.480 -0.0199        
 4664.500 -0.0212        
 4664.520 -0.0153        
 4664.540 -0.0047        
 4664.560  0.0035        
 4664.580  0.0054        
 4664.600  0.0016        
 4664.620 -0.0055        
 4664.640 -0.0118        
 4664.660 -0.0122        
 4664.680 -0.0049        
 4664.700  0.0067        
 4664.720  0.0169        
 4664.740  0.0218        
 4664.760  0.0198        
 4664.780  0.0121        
 4664.800  0.0034        
 4664.820 -0.0004        
 4664.840 -0.0002        
 4664.860 -0.0018        
 4664.880 -0.0044        
 4664.900 -0.0043        
 4664.920 -0.0044        
 4664.940 -0.0068        
 4664.960 -0.0059        
 4664.980  0.0004        
 4665.000  0.0054        
 4665.020  0.0031        
 4665.040 -0.0044        
 4665.060 -0.0093        
 4665.080 -0.0070        
 4665.100 -0.0008        
 4665.120  0.0035        
 4665.140  0.0047        
 4665.160  0.0052        
 4665.180  0.0048        
 4665.200  0.0029        
 4665.220  0.0033        
 4665.240  0.0049        
 4665.260  0.0015        
 4665.280 -0.0017        
 4665.300  0.0053        
 4665.320  0.0161        
 4665.340  0.0186        
 4665.360  0.0148        
 4665.380  0.0114        
 4665.400  0.0080        
 4665.420  0.0022        
 4665.440 -0.0036        
 4665.460 -0.0053        
 4665.480 -0.0046        
 4665.500 -0.0045        
 4665.520 -0.0027        
 4665.540  0.0003        
 4665.560 -0.0025        
 4665.580 -0.0105        
 4665.600 -0.0148        
 4665.620 -0.0143        
 4665.640 -0.0129        
 4665.660 -0.0091        
 4665.680 -0.0029        
 4665.700  0.0015        
 4665.720  0.0053        
 4665.740  0.0115        
 4665.760  0.0168        
 4665.780  0.0166        
 4665.800  0.0121        
 4665.820  0.0059        
 4665.840 -0.0020        
 4665.860 -0.0111        
 4665.880 -0.0145        
 4665.900 -0.0065        
 4665.920  0.0061        
 4665.940  0.0120        
 4665.960  0.0094        
 4665.980  0.0021        
 4666.000 -0.0062        
 4666.020 -0.0089        
 4666.040 -0.0040        
 4666.060  0.0003        
 4666.080 -0.0032        
 4666.100 -0.0121        
 4666.120 -0.0199        
 4666.140 -0.0191        
 4666.160 -0.0058        
 4666.180  0.0104        
 4666.200  0.0143        
 4666.220  0.0090        
 4666.240  0.0077        
 4666.260  0.0105        
 4666.280  0.0104        
 4666.300  0.0087        
 4666.320  0.0104        
 4666.340  0.0165        
 4666.360  0.0231        
 4666.380  0.0255        
 4666.400  0.0211        
 4666.420  0.0122        
 4666.440  0.0027        
 4666.460 -0.0050        
 4666.480 -0.0093        
 4666.500 -0.0088        
 4666.520 -0.0061        
 4666.540 -0.0069        
 4666.560 -0.0136        
 4666.580 -0.0219        
 4666.600 -0.0235        
 4666.620 -0.0159        
 4666.640 -0.0047        
 4666.660  0.0014        
 4666.680 -0.0011        
 4666.700 -0.0084        
 4666.720 -0.0138        
 4666.740 -0.0127        
 4666.760 -0.0049        
 4666.780  0.0044        
 4666.800  0.0072        
 4666.820  0.0022        
 4666.840 -0.0031        
 4666.860 -0.0001        
 4666.880  0.0089        
 4666.900  0.0140        
 4666.920  0.0125        
 4666.940  0.0092        
 4666.960  0.0052        
 4666.980  0.0001        
 4667.000 -0.0004        
 4667.020  0.0073        
 4667.040  0.0163        
 4667.060  0.0162        
 4667.080  0.0067        
 4667.100 -0.0017        
 4667.120 -0.0018        
 4667.140  0.0022        
 4667.160  0.0028        
 4667.180 -0.0023        
 4667.200 -0.0093        
 4667.220 -0.0106        
 4667.240 -0.0050        
 4667.260 -0.0013        
 4667.280 -0.0044        
 4667.300 -0.0066        
 4667.320 -0.0027        
 4667.340  0.0027        
 4667.360  0.0066        
 4667.380  0.0087        
 4667.400  0.0061        
 4667.420  0.0006        
 4667.440 -0.0007        
 4667.460  0.0029        
 4667.480  0.0071        
 4667.500  0.0109        
 4667.520  0.0139        
 4667.540  0.0139        
 4667.560  0.0113        
 4667.580  0.0076        
 4667.600  0.0019        
 4667.620 -0.0036        
 4667.640 -0.0050        
 4667.660 -0.0066        
 4667.680 -0.0127        
 4667.700 -0.0179        
 4667.720 -0.0172        
 4667.740 -0.0141        
 4667.760 -0.0105        
 4667.780 -0.0055        
 4667.800 -0.0017        
 4667.820  0.0001        
 4667.840  0.0033        
 4667.860  0.0064        
 4667.880  0.0045        
 4667.900 -0.0016        
 4667.920 -0.0076        
 4667.940 -0.0106        
 4667.960 -0.0093        
 4667.980 -0.0054        
 4668.000 -0.0057        
 4668.020 -0.0121        
 4668.040 -0.0185        
 4668.060 -0.0210        
 4668.080 -0.0199        
 4668.100 -0.0164        
 4668.120 -0.0147        
 4668.140 -0.0187        
 4668.160 -0.0192        
 4668.180 -0.0057        
 4668.200  0.0134        
 4668.220  0.0220        
 4668.240  0.0188        
 4668.260  0.0140        
 4668.280  0.0122        
 4668.300  0.0088        
 4668.320  0.0015        
 4668.340 -0.0036        
 4668.360 -0.0030        
 4668.380  0.0011        
 4668.400  0.0066        
 4668.420  0.0106        
 4668.440  0.0083        
 4668.460  0.0018        
 4668.480 -0.0043        
 4668.500 -0.0125        
 4668.520 -0.0230        
 4668.540 -0.0251        
 4668.560 -0.0131        
 4668.580  0.0018        
 4668.600  0.0060        
 4668.620  0.0015        
 4668.640  0.0013        
 4668.660  0.0081        
 4668.680  0.0112        
 4668.700  0.0068        
 4668.720  0.0021        
 4668.740  0.0022        
 4668.760  0.0024        
 4668.780 -0.0033        
 4668.800 -0.0129        
 4668.820 -0.0188        
 4668.840 -0.0173        
 4668.860 -0.0102        
 4668.880 -0.0027        
 4668.900 -0.0006        
 4668.920 -0.0020        
 4668.940  0.0004        
 4668.960  0.0044        
 4668.980  0.0013        
 4669.000 -0.0034        
 4669.020  0.0025        
 4669.040  0.0166        
 4669.060  0.0267        
 4669.080  0.0270        
 4669.100  0.0184        
 4669.120  0.0043        
 4669.140 -0.0098        
 4669.160 -0.0134        
 4669.180 -0.0007        
 4669.200  0.0160        
 4669.220  0.0199        
 4669.240  0.0104        
 4669.260 -0.0013        
 4669.280 -0.0074        
 4669.300 -0.0069        
 4669.320 -0.0002        
 4669.340  0.0104        
 4669.360  0.0203        
 4669.380  0.0245        
 4669.400  0.0234        
 4669.420  0.0196        
 4669.440  0.0123        
 4669.460  0.0008        
 4669.480 -0.0099        
 4669.500 -0.0138        
 4669.520 -0.0115        
 4669.540 -0.0099        
 4669.560 -0.0127        
 4669.580 -0.0142        
 4669.600 -0.0063        
 4669.620  0.0076        
 4669.640  0.0128        
 4669.660  0.0036        
 4669.680 -0.0071        
 4669.700 -0.0048        
 4669.720  0.0087        
 4669.740  0.0204        
 4669.760  0.0223        
 4669.780  0.0171        
 4669.800  0.0100        
 4669.820  0.0027        
 4669.840 -0.0030        
 4669.860 -0.0018        
 4669.880  0.0085        
 4669.900  0.0191        
 4669.920  0.0192        
 4669.940  0.0099        
 4669.960  0.0013        
 4669.980 -0.0016        
 4670.000 -0.0020        
 4670.020 -0.0042        
 4670.040 -0.0087        
 4670.060 -0.0130        
 4670.080 -0.0140        
 4670.100 -0.0095        
 4670.120 -0.0011        
 4670.140  0.0038        
 4670.160  0.0023        
 4670.180  0.0001        
 4670.200  0.0004        
 4670.220  0.0013        
 4670.240  0.0049        
 4670.260  0.0123        
 4670.280  0.0168        
 4670.300  0.0127        
 4670.320  0.0032        
 4670.340 -0.0045        
 4670.360 -0.0085        
 4670.380 -0.0101        
 4670.400 -0.0071        
 4670.420  0.0028        
 4670.440  0.0125        
 4670.460  0.0129        
 4670.480  0.0057        
 4670.500 -0.0019        
 4670.520 -0.0052        
 4670.540 -0.0034        
 4670.560  0.0013        
 4670.580  0.0047        
 4670.600  0.0050        
 4670.620  0.0035        
 4670.640  0.0000        
 4670.660 -0.0062        
 4670.680 -0.0121        
 4670.700 -0.0139        
 4670.720 -0.0118        
 4670.740 -0.0092        
 4670.760 -0.0079        
 4670.780 -0.0062        
 4670.800 -0.0041        
 4670.820 -0.0046        
 4670.840 -0.0079        
 4670.860 -0.0095        
 4670.880 -0.0058        
 4670.900 -0.0005        
 4670.920 -0.0008        
 4670.940 -0.0077        
 4670.960 -0.0156        
 4670.980 -0.0202        
 4671.000 -0.0201        
 4671.020 -0.0133        
 4671.040  0.0019        
 4671.060  0.0208        
 4671.080  0.0312        
 4671.100  0.0247        
 4671.120  0.0076        
 4671.140 -0.0046        
 4671.160 -0.0051        
 4671.180 -0.0029        
 4671.200 -0.0072        
 4671.220 -0.0139        
 4671.240 -0.0154        
 4671.260 -0.0122        
 4671.280 -0.0105        
 4671.300 -0.0132        
 4671.320 -0.0149        
 4671.340 -0.0089        
 4671.360  0.0017        
 4671.380  0.0056        
 4671.400  0.0011        
 4671.420 -0.0003        
 4671.440  0.0037        
 4671.460  0.0025        
 4671.480 -0.0061        
 4671.500 -0.0109        
 4671.520 -0.0046        
 4671.540  0.0070        
 4671.560  0.0132        
 4671.580  0.0118        
 4671.600  0.0077        
 4671.620  0.0043        
 4671.640  0.0028        
 4671.660  0.0040        
 4671.680  0.0058        
 4671.700  0.0047        
 4671.720  0.0002        
 4671.740 -0.0033        
 4671.760 -0.0032        
 4671.780 -0.0028        
 4671.800 -0.0021        
 4671.820  0.0043        
 4671.840  0.0116        
 4671.860  0.0079        
 4671.880 -0.0052        
 4671.900 -0.0147        
 4671.920 -0.0160        
 4671.940 -0.0148        
 4671.960 -0.0151        
 4671.980 -0.0148        
 4672.000 -0.0099        
 4672.020 -0.0023        
 4672.040 -0.0010        
 4672.060 -0.0104        
 4672.080 -0.0197        
 4672.100 -0.0173        
 4672.120 -0.0066        
 4672.140  0.0038        
 4672.160  0.0113        
 4672.180  0.0131        
 4672.200  0.0076        
 4672.220  0.0007        
 4672.240 -0.0003        
 4672.260  0.0028        
 4672.280  0.0004        
 4672.300 -0.0079        
 4672.320 -0.0090        
 4672.340  0.0011        
 4672.360  0.0073        
 4672.380 -0.0012        
 4672.400 -0.0137        
 4672.420 -0.0135        
 4672.440 -0.0025        
 4672.460  0.0037        
 4672.480  0.0021        
 4672.500  0.0008        
 4672.520 -0.0005        
 4672.540 -0.0040        
 4672.560 -0.0043        
 4672.580  0.0009        
 4672.600  0.0065        
 4672.620  0.0081        
 4672.640  0.0072        
 4672.660  0.0058        
 4672.680  0.0021        
 4672.700 -0.0060        
 4672.720 -0.0143        
 4672.740 -0.0150        
 4672.760 -0.0062        
 4672.780  0.0030        
 4672.800  0.0040        
 4672.820 -0.0003        
 4672.840 -0.0009        
 4672.860  0.0030        
 4672.880  0.0047        
 4672.900  0.0021        
 4672.920  0.0017        
 4672.940  0.0067        
 4672.960  0.0111        
 4672.980  0.0127        
 4673.000  0.0147        
 4673.020  0.0147        
 4673.040  0.0093        
 4673.060  0.0013        
 4673.080 -0.0050        
 4673.100 -0.0079        
 4673.120 -0.0039        
 4673.140  0.0053        
 4673.160  0.0099        
 4673.180  0.0054        
 4673.200 -0.0012        
 4673.220 -0.0034        
 4673.240 -0.0011        
 4673.260  0.0024        
 4673.280  0.0033        
 4673.300  0.0006        
 4673.320 -0.0018        
 4673.340  0.0016        
 4673.360  0.0105        
 4673.380  0.0164        
 4673.400  0.0110        
 4673.420 -0.0026        
 4673.440 -0.0117        
 4673.460 -0.0080        
 4673.480  0.0030        
 4673.500  0.0097        
 4673.520  0.0085        
 4673.540  0.0035        
 4673.560 -0.0027        
 4673.580 -0.0067        
 4673.600 -0.0051        
 4673.620 -0.0008        
 4673.640  0.0027        
 4673.660  0.0067        
 4673.680  0.0095        
 4673.700  0.0070        
 4673.720  0.0055        
 4673.740  0.0130        
 4673.760  0.0225        
 4673.780  0.0229        
 4673.800  0.0128        
 4673.820 -0.0022        
 4673.840 -0.0140        
 4673.860 -0.0140        
 4673.880 -0.0034        
 4673.900  0.0063        
 4673.920  0.0075        
 4673.940  0.0029        
 4673.960 -0.0019        
 4673.980 -0.0038        
 4674.000 -0.0032        
 4674.020 -0.0021        
 4674.040 -0.0004        
 4674.060  0.0041        
 4674.080  0.0077        
 4674.100  0.0044        
 4674.120 -0.0025        
 4674.140 -0.0042        
 4674.160 -0.0023        
 4674.180 -0.0040        
 4674.200 -0.0090        
 4674.220 -0.0091        
 4674.240 -0.0007        
 4674.260  0.0088        
 4674.280  0.0083        
 4674.300 -0.0034        
 4674.320 -0.0149        
