           1.0000  1.0000
           0.1500  0.0000
 4851.020 -0.0074        
 4851.040 -0.0037        
 4851.060  0.0006        
 4851.080  0.0058        
 4851.100  0.0106        
 4851.120  0.0080        
 4851.140 -0.0064        
 4851.160 -0.0202        
 4851.180 -0.0186        
 4851.200 -0.0101        
 4851.220 -0.0094        
 4851.240 -0.0122        
 4851.260 -0.0130        
 4851.280 -0.0182        
 4851.300 -0.0254        
 4851.320 -0.0222        
 4851.340 -0.0070        
 4851.360  0.0096        
 4851.380  0.0181        
 4851.400  0.0174        
 4851.420  0.0137        
 4851.440  0.0138        
 4851.460  0.0194        
 4851.480  0.0251        
 4851.500  0.0226        
 4851.520  0.0122        
 4851.540  0.0042        
 4851.560  0.0022        
 4851.580 -0.0010        
 4851.600 -0.0066        
 4851.620 -0.0066        
 4851.640  0.0030        
 4851.660  0.0179        
 4851.680  0.0308        
 4851.700  0.0326        
 4851.720  0.0197        
 4851.740  0.0008        
 4851.760 -0.0137        
 4851.780 -0.0210        
 4851.800 -0.0228        
 4851.820 -0.0214        
 4851.840 -0.0199        
 4851.860 -0.0166        
 4851.880 -0.0076        
 4851.900  0.0033        
 4851.920  0.0142        
 4851.940  0.0359        
 4851.960  0.0711        
 4851.980  0.0998        
 4852.000  0.1048        
 4852.020  0.0902        
 4852.040  0.0697        
 4852.060  0.0526        
 4852.080  0.0283        
 4852.100 -0.0125        
 4852.120 -0.0482        
 4852.140 -0.0602        
 4852.160 -0.0545        
 4852.180 -0.0379        
 4852.200 -0.0177        
 4852.220 -0.0063        
 4852.240 -0.0083        
 4852.260 -0.0145        
 4852.280 -0.0147        
 4852.300 -0.0131        
 4852.320 -0.0170        
 4852.340 -0.0197        
 4852.360 -0.0167        
 4852.380 -0.0183        
 4852.400 -0.0248        
 4852.420 -0.0226        
 4852.440 -0.0118        
 4852.460 -0.0059        
 4852.480 -0.0090        
 4852.500 -0.0128        
 4852.520 -0.0107        
 4852.540 -0.0046        
 4852.560  0.0026        
 4852.580  0.0120        
 4852.600  0.0223        
 4852.620  0.0277        
 4852.640  0.0261        
 4852.660  0.0219        
 4852.680  0.0193        
 4852.700  0.0165        
 4852.720  0.0093        
 4852.740  0.0001        
 4852.760 -0.0014        
 4852.780  0.0076        
 4852.800  0.0083        
 4852.820 -0.0163        
 4852.840 -0.0482        
 4852.860 -0.0583        
 4852.880 -0.0473        
 4852.900 -0.0303        
 4852.920 -0.0123        
 4852.940  0.0034        
 4852.960  0.0114        
 4852.980  0.0136        
 4853.000  0.0137        
 4853.020  0.0122        
 4853.040  0.0122        
 4853.060  0.0168        
 4853.080  0.0223        
 4853.100  0.0259        
 4853.120  0.0299        
 4853.140  0.0340        
 4853.160  0.0369        
 4853.180  0.0421        
 4853.200  0.0510        
 4853.220  0.0566        
 4853.240  0.0508        
 4853.260  0.0272        
 4853.280 -0.0170        
 4853.300 -0.0679        
 4853.320 -0.0989        
 4853.340 -0.0975        
 4853.360 -0.0748        
 4853.380 -0.0486        
 4853.400 -0.0297        
 4853.420 -0.0204        
 4853.440 -0.0178        
 4853.460 -0.0159        
 4853.480 -0.0105        
 4853.500 -0.0045        
 4853.520 -0.0016        
 4853.540  0.0022        
 4853.560  0.0112        
 4853.580  0.0192        
 4853.600  0.0227        
 4853.620  0.0270        
 4853.640  0.0293        
 4853.660  0.0209        
 4853.680  0.0084        
 4853.700  0.0042        
 4853.720  0.0086        
 4853.740  0.0149        
 4853.760  0.0180        
 4853.780  0.0129        
 4853.800  0.0021        
 4853.820 -0.0038        
 4853.840 -0.0011        
 4853.860  0.0038        
 4853.880  0.0069        
 4853.900  0.0083        
 4853.920  0.0072        
 4853.940  0.0048        
 4853.960  0.0038        
 4853.980  0.0015        
 4854.000 -0.0038        
 4854.020 -0.0082        
 4854.040 -0.0120        
 4854.060 -0.0202        
 4854.080 -0.0286        
 4854.100 -0.0255        
 4854.120 -0.0098        
 4854.140  0.0049        
 4854.160  0.0077        
 4854.180  0.0067        
 4854.200  0.0143        
 4854.220  0.0287        
 4854.240  0.0442        
 4854.260  0.0582        
 4854.280  0.0609        
 4854.300  0.0476        
 4854.320  0.0343        
 4854.340  0.0345        
 4854.360  0.0195        
 4854.380 -0.0563        
 4854.400 -0.1546        
 4854.420 -0.1790        
 4854.440 -0.1290        
 4854.460 -0.0815        
 4854.480 -0.0633        
 4854.500 -0.0529        
 4854.520 -0.0375        
 4854.540 -0.0215        
 4854.560 -0.0126        
 4854.580 -0.0105        
 4854.600 -0.0092        
 4854.620 -0.0041        
 4854.640  0.0051        
 4854.660  0.0147        
 4854.680  0.0182        
 4854.700  0.0117        
 4854.720 -0.0003        
 4854.740 -0.0068        
 4854.760 -0.0011        
 4854.780  0.0120        
 4854.800  0.0212        
 4854.820  0.0218        
 4854.840  0.0185        
 4854.860  0.0159        
 4854.880  0.0107        
 4854.900  0.0001        
 4854.920 -0.0096        
 4854.940 -0.0144        
 4854.960 -0.0189        
 4854.980 -0.0220        
 4855.000 -0.0184        
 4855.020 -0.0137        
 4855.040 -0.0152        
 4855.060 -0.0181        
 4855.080 -0.0136        
 4855.100  0.0010        
 4855.120  0.0210        
 4855.140  0.0315        
 4855.160  0.0205        
 4855.180  0.0006        
 4855.200 -0.0050        
 4855.220  0.0025        
 4855.240  0.0084        
 4855.260  0.0103        
 4855.280  0.0123        
 4855.300  0.0116        
 4855.320  0.0044        
 4855.340 -0.0052        
 4855.360 -0.0083        
 4855.380 -0.0026        
 4855.400  0.0052        
 4855.420  0.0069        
 4855.440  0.0023        
 4855.460 -0.0017        
 4855.480 -0.0006        
 4855.500  0.0024        
 4855.520  0.0009        
 4855.540 -0.0062        
 4855.560 -0.0124        
 4855.580 -0.0118        
 4855.600 -0.0060        
 4855.620 -0.0020        
 4855.640 -0.0020        
 4855.660 -0.0012        
 4855.680  0.0048        
 4855.700  0.0171        
 4855.720  0.0365        
 4855.740  0.0553        
 4855.760  0.0587        
 4855.780  0.0486        
 4855.800  0.0470        
 4855.820  0.0689        
 4855.840  0.1090        
 4855.860  0.1544        
 4855.880  0.1859        
 4855.900  0.1713        
 4855.920  0.0906        
 4855.940 -0.0269        
 4855.960 -0.1175        
 4855.980 -0.1438        
 4856.000 -0.1229        
 4856.020 -0.0863        
 4856.040 -0.0503        
 4856.060 -0.0237        
 4856.080 -0.0114        
 4856.100 -0.0085        
 4856.120 -0.0025        
 4856.140  0.0126        
 4856.160  0.0263        
 4856.180  0.0244        
 4856.200  0.0068        
 4856.220 -0.0107        
 4856.240 -0.0124        
 4856.260  0.0026        
 4856.280  0.0226        
 4856.300  0.0345        
 4856.320  0.0326        
 4856.340  0.0219        
 4856.360  0.0133        
 4856.380  0.0107        
 4856.400  0.0078        
 4856.420  0.0000        
 4856.440 -0.0087        
 4856.460 -0.0136        
 4856.480 -0.0174        
 4856.500 -0.0249        
 4856.520 -0.0312        
 4856.540 -0.0285        
 4856.560 -0.0202        
 4856.580 -0.0158        
 4856.600 -0.0161        
 4856.620 -0.0156        
 4856.640 -0.0119        
 4856.660 -0.0078        
 4856.680 -0.0030        
 4856.700  0.0062        
 4856.720  0.0164        
 4856.740  0.0201        
 4856.760  0.0191        
 4856.780  0.0229        
 4856.800  0.0333        
 4856.820  0.0400        
 4856.840  0.0304        
 4856.860  0.0027        
 4856.880 -0.0283        
 4856.900 -0.0431        
 4856.920 -0.0376        
 4856.940 -0.0247        
 4856.960 -0.0156        
 4856.980 -0.0076        
 4857.000  0.0041        
 4857.020  0.0084        
 4857.040 -0.0104        
 4857.060 -0.0434        
 4857.080 -0.0603        
 4857.100 -0.0451        
 4857.120 -0.0163        
 4857.140 -0.0023        
 4857.160 -0.0065        
 4857.180 -0.0107        
 4857.200 -0.0050        
 4857.220  0.0034        
 4857.240  0.0069        
 4857.260  0.0102        
 4857.280  0.0215        
 4857.300  0.0403        
 4857.320  0.0675        
 4857.340  0.1113        
 4857.360  0.1668        
 4857.380  0.1985        
 4857.400  0.1688        
 4857.420  0.0995        
 4857.440  0.0635        
 4857.460  0.0893        
 4857.480  0.1052        
 4857.500  0.0321        
 4857.520 -0.0903        
 4857.540 -0.1600        
 4857.560 -0.1463        
 4857.580 -0.0934        
 4857.600 -0.0490        
 4857.620 -0.0287        
 4857.640 -0.0249        
 4857.660 -0.0266        
 4857.680 -0.0259        
 4857.700 -0.0182        
 4857.720 -0.0033        
 4857.740  0.0127        
 4857.760  0.0206        
 4857.780  0.0186        
 4857.800  0.0150        
 4857.820  0.0152        
 4857.840  0.0144        
 4857.860  0.0084        
 4857.880  0.0002        
 4857.900 -0.0058        
 4857.920 -0.0070        
 4857.940 -0.0040        
 4857.960 -0.0013        
 4857.980 -0.0037        
 4858.000 -0.0094        
 4858.020 -0.0102        
 4858.040 -0.0010        
 4858.060  0.0127        
 4858.080  0.0203        
 4858.100  0.0186        
 4858.120  0.0128        
 4858.140  0.0069        
 4858.160 -0.0014        
 4858.180 -0.0145        
 4858.200 -0.0269        
 4858.220 -0.0285        
 4858.240 -0.0168        
 4858.260 -0.0012        
 4858.280  0.0091        
 4858.300  0.0158        
 4858.320  0.0192        
 4858.340  0.0116        
 4858.360 -0.0040        
 4858.380 -0.0108        
 4858.400 -0.0006        
 4858.420  0.0146        
 4858.440  0.0187        
 4858.460  0.0122        
 4858.480  0.0082        
 4858.500  0.0103        
 4858.520  0.0109        
 4858.540  0.0061        
 4858.560  0.0014        
 4858.580  0.0038        
 4858.600  0.0119        
 4858.620  0.0165        
 4858.640  0.0121        
 4858.660  0.0039        
 4858.680  0.0023        
 4858.700  0.0090        
 4858.720  0.0144        
 4858.740  0.0111        
 4858.760  0.0094        
 4858.780  0.0226        
 4858.800  0.0428        
 4858.820  0.0635        
 4858.840  0.1009        
 4858.860  0.1461        
 4858.880  0.1641        
 4858.900  0.1621        
 4858.920  0.1461        
 4858.940  0.0933        
 4858.960  0.0324        
 4858.980  0.0110        
 4859.000  0.0151        
 4859.020  0.0012        
 4859.040 -0.0491        
 4859.060 -0.1155        
 4859.080 -0.1560        
 4859.100 -0.1447        
 4859.120 -0.0991        
 4859.140 -0.0626        
 4859.160 -0.0546        
 4859.180 -0.0606        
 4859.200 -0.0620        
 4859.220 -0.0536        
 4859.240 -0.0389        
 4859.260 -0.0221        
 4859.280 -0.0054        
 4859.300  0.0094        
 4859.320  0.0189        
 4859.340  0.0204        
 4859.360  0.0165        
 4859.380  0.0155        
 4859.400  0.0213        
 4859.420  0.0271        
 4859.440  0.0223        
 4859.460  0.0093        
 4859.480  0.0003        
 4859.500 -0.0030        
 4859.520 -0.0084        
 4859.540 -0.0149        
 4859.560 -0.0153        
 4859.580 -0.0113        
 4859.600 -0.0107        
 4859.620 -0.0142        
 4859.640 -0.0134        
 4859.660 -0.0064        
 4859.680 -0.0035        
 4859.700 -0.0108        
 4859.720 -0.0219        
 4859.740 -0.0269        
 4859.760 -0.0201        
 4859.780 -0.0027        
 4859.800  0.0140        
 4859.820  0.0212        
 4859.840  0.0247        
 4859.860  0.0289        
 4859.880  0.0261        
 4859.900  0.0145        
 4859.920  0.0043        
 4859.940 -0.0004        
 4859.960  0.0006        
 4859.980  0.0107        
 4860.000  0.0215        
 4860.020  0.0169        
 4860.040 -0.0010        
 4860.060 -0.0157        
 4860.080 -0.0209        
 4860.100 -0.0230        
 4860.120 -0.0258        
 4860.140 -0.0235        
 4860.160 -0.0121        
 4860.180  0.0016        
 4860.200  0.0117        
 4860.220  0.0213        
 4860.240  0.0348        
 4860.260  0.0490        
 4860.280  0.0564        
 4860.300  0.0561        
 4860.320  0.0605        
 4860.340  0.0857        
 4860.360  0.1264        
 4860.380  0.1448        
 4860.400  0.1189        
 4860.420  0.0804        
 4860.440  0.0536        
 4860.460  0.0262        
 4860.480  0.0040        
 4860.500 -0.0056        
 4860.520 -0.0225        
 4860.540 -0.0475        
 4860.560 -0.0573        
 4860.580 -0.0508        
 4860.600 -0.0450        
 4860.620 -0.0421        
 4860.640 -0.0327        
 4860.660 -0.0165        
 4860.680 -0.0050        
 4860.700 -0.0035        
 4860.720 -0.0051        
 4860.740 -0.0045        
 4860.760 -0.0008        
 4860.780  0.0061        
 4860.800  0.0099        
 4860.820  0.0006        
 4860.840 -0.0176        
 4860.860 -0.0296        
 4860.880 -0.0287        
 4860.900 -0.0198        
 4860.920 -0.0097        
 4860.940 -0.0014        
 4860.960  0.0066        
 4860.980  0.0161        
 4861.000  0.0225        
 4861.020  0.0175        
 4861.040  0.0025        
 4861.060 -0.0122        
 4861.080 -0.0221        
 4861.100 -0.0273        
 4861.120 -0.0260        
 4861.140 -0.0187        
 4861.160 -0.0099        
 4861.180 -0.0015        
 4861.200  0.0046        
 4861.220  0.0037        
 4861.240 -0.0067        
 4861.260 -0.0198        
 4861.280 -0.0231        
 4861.300 -0.0133        
 4861.320 -0.0006        
 4861.340  0.0061        
 4861.360  0.0072        
 4861.380  0.0056        
 4861.400  0.0021        
 4861.420 -0.0023        
 4861.440 -0.0054        
 4861.460 -0.0057        
 4861.480 -0.0034        
 4861.500  0.0001        
 4861.520  0.0026        
 4861.540  0.0016        
 4861.560 -0.0011        
 4861.580  0.0019        
 4861.600  0.0149        
 4861.620  0.0311        
 4861.640  0.0394        
 4861.660  0.0370        
 4861.680  0.0316        
 4861.700  0.0347        
 4861.720  0.0492        
 4861.740  0.0666        
 4861.760  0.0763        
 4861.780  0.0803        
 4861.800  0.0983        
 4861.820  0.1426        
 4861.840  0.1775        
 4861.860  0.1535        
 4861.880  0.0850        
 4861.900  0.0275        
 4861.920  0.0054        
 4861.940  0.0082        
 4861.960  0.0198        
 4861.980  0.0180        
 4862.000 -0.0214        
 4862.020 -0.0895        
 4862.040 -0.1314        
 4862.060 -0.1091        
 4862.080 -0.0551        
 4862.100 -0.0152        
 4862.120  0.0084        
 4862.140  0.0231        
 4862.160  0.0250        
 4862.180  0.0250        
 4862.200  0.0369        
 4862.220  0.0461        
 4862.240  0.0330        
 4862.260  0.0064        
 4862.280 -0.0137        
 4862.300 -0.0249        
 4862.320 -0.0354        
 4862.340 -0.0408        
 4862.360 -0.0319        
 4862.380 -0.0177        
 4862.400 -0.0112        
 4862.420 -0.0099        
 4862.440 -0.0130        
 4862.460 -0.0241        
 4862.480 -0.0255        
 4862.500 -0.0040        
 4862.520  0.0139        
 4862.540  0.0060        
 4862.560 -0.0093        
 4862.580 -0.0136        
 4862.600 -0.0129        
 4862.620 -0.0114        
 4862.640 -0.0064        
 4862.660 -0.0022        
 4862.680 -0.0071        
 4862.700 -0.0199        
 4862.720 -0.0271        
 4862.740 -0.0167        
 4862.760  0.0061        
 4862.780  0.0220        
 4862.800  0.0196        
 4862.820  0.0094        
 4862.840  0.0043        
 4862.860  0.0022        
 4862.880  0.0005        
 4862.900  0.0057        
 4862.920  0.0186        
 4862.940  0.0261        
 4862.960  0.0142        
 4862.980 -0.0107        
 4863.000 -0.0283        
 4863.020 -0.0307        
 4863.040 -0.0236        
 4863.060 -0.0127        
 4863.080 -0.0024        
 4863.100  0.0039        
 4863.120  0.0077        
 4863.140  0.0093        
 4863.160  0.0046        
 4863.180 -0.0031        
 4863.200 -0.0001        
 4863.220  0.0213        
 4863.240  0.0507        
 4863.260  0.0715        
 4863.280  0.0851        
 4863.300  0.1008        
 4863.320  0.1084        
 4863.340  0.0962        
 4863.360  0.0706        
 4863.380  0.0438        
 4863.400  0.0263        
 4863.420  0.0123        
 4863.440 -0.0223        
 4863.460 -0.0786        
 4863.480 -0.1169        
 4863.500 -0.1090        
 4863.520 -0.0727        
 4863.540 -0.0384        
 4863.560 -0.0204        
 4863.580 -0.0186        
 4863.600 -0.0225        
 4863.620 -0.0212        
 4863.640 -0.0137        
 4863.660 -0.0082        
 4863.680 -0.0093        
 4863.700 -0.0115        
 4863.720 -0.0078        
 4863.740  0.0014        
 4863.760  0.0094        
 4863.780  0.0127        
 4863.800  0.0136        
 4863.820  0.0143        
 4863.840  0.0135        
 4863.860  0.0103        
 4863.880  0.0068        
 4863.900  0.0033        
 4863.920 -0.0060        
 4863.940 -0.0230        
 4863.960 -0.0381        
 4863.980 -0.0426        
 4864.000 -0.0392        
 4864.020 -0.0334        
 4864.040 -0.0246        
 4864.060 -0.0113        
 4864.080  0.0029        
 4864.100  0.0107        
 4864.120  0.0079        
 4864.140 -0.0014        
 4864.160 -0.0077        
 4864.180 -0.0058        
 4864.200  0.0003        
 4864.220  0.0048        
 4864.240  0.0036        
 4864.260 -0.0052        
 4864.280 -0.0153        
 4864.300 -0.0161        
 4864.320 -0.0075        
 4864.340  0.0003        
 4864.360  0.0030        
 4864.380  0.0060        
 4864.400  0.0117        
 4864.420  0.0141        
 4864.440  0.0086        
 4864.460  0.0022        
 4864.480  0.0023        
 4864.500  0.0051        
 4864.520  0.0040        
 4864.540  0.0032        
 4864.560  0.0125        
 4864.580  0.0277        
 4864.600  0.0296        
 4864.620  0.0124        
 4864.640 -0.0054        
 4864.660 -0.0047        
 4864.680  0.0178        
 4864.700  0.0592        
 4864.720  0.1155        
 4864.740  0.1653        
 4864.760  0.1715        
 4864.780  0.1288        
 4864.800  0.0792        
 4864.820  0.0503        
 4864.840  0.0293        
 4864.860  0.0093        
 4864.880 -0.0023        
 4864.900 -0.0067        
 4864.920 -0.0110        
 4864.940 -0.0151        
 4864.960 -0.0075        
 4864.980  0.0068        
 4865.000 -0.0009        
 4865.020 -0.0317        
 4865.040 -0.0520        
 4865.060 -0.0468        
 4865.080 -0.0316        
 4865.100 -0.0227        
 4865.120 -0.0249        
 4865.140 -0.0330        
 4865.160 -0.0339        
 4865.180 -0.0224        
 4865.200 -0.0092        
 4865.220 -0.0063        
 4865.240 -0.0121        
 4865.260 -0.0180        
 4865.280 -0.0181        
 4865.300 -0.0115        
 4865.320 -0.0011        
 4865.340  0.0083        
 4865.360  0.0124        
 4865.380  0.0085        
 4865.400 -0.0017        
 4865.420 -0.0083        
 4865.440 -0.0030        
 4865.460  0.0068        
 4865.480  0.0078        
 4865.500  0.0014        
 4865.520 -0.0022        
 4865.540 -0.0003        
 4865.560  0.0034        
 4865.580  0.0050        
 4865.600  0.0006        
 4865.620 -0.0124        
 4865.640 -0.0296        
 4865.660 -0.0384        
 4865.680 -0.0311        
 4865.700 -0.0155        
 4865.720 -0.0009        
 4865.740  0.0123        
 4865.760  0.0210        
 4865.780  0.0166        
 4865.800  0.0010        
 4865.820 -0.0133        
 4865.840 -0.0173        
 4865.860 -0.0127        
 4865.880 -0.0038        
 4865.900  0.0102        
 4865.920  0.0297        
 4865.940  0.0468        
 4865.960  0.0505        
 4865.980  0.0372        
 4866.000  0.0160        
 4866.020  0.0068        
 4866.040  0.0229        
 4866.060  0.0503        
 4866.080  0.0613        
 4866.100  0.0544        
 4866.120  0.0557        
 4866.140  0.0878        
 4866.160  0.1380        
 4866.180  0.1569        
 4866.200  0.1198        
 4866.220  0.0622        
 4866.240  0.0203        
 4866.260 -0.0010        
 4866.280 -0.0060        
 4866.300 -0.0065        
 4866.320 -0.0166        
 4866.340 -0.0344        
 4866.360 -0.0526        
 4866.380 -0.0697        
 4866.400 -0.0781        
 4866.420 -0.0739        
 4866.440 -0.0694        
 4866.460 -0.0683        
 4866.480 -0.0584        
 4866.500 -0.0368        
 4866.520 -0.0104        
 4866.540  0.0147        
 4866.560  0.0228        
 4866.580  0.0030        
 4866.600 -0.0206        
 4866.620 -0.0205        
 4866.640 -0.0081        
 4866.660 -0.0028        
 4866.680  0.0009        
 4866.700  0.0113        
 4866.720  0.0241        
 4866.740  0.0329        
 4866.760  0.0284        
 4866.780  0.0038        
 4866.800 -0.0267        
 4866.820 -0.0401        
 4866.840 -0.0349        
 4866.860 -0.0256        
 4866.880 -0.0201        
 4866.900 -0.0166        
 4866.920 -0.0138        
 4866.940 -0.0139        
 4866.960 -0.0136        
 4866.980 -0.0047        
 4867.000  0.0106        
 4867.020  0.0221        
 4867.040  0.0269        
 4867.060  0.0275        
 4867.080  0.0246        
 4867.100  0.0205        
 4867.120  0.0194        
 4867.140  0.0203        
 4867.160  0.0188        
 4867.180  0.0128        
 4867.200  0.0037        
 4867.220 -0.0042        
 4867.240 -0.0054        
 4867.260  0.0011        
 4867.280  0.0089        
 4867.300  0.0097        
 4867.320  0.0022        
 4867.340 -0.0053        
 4867.360 -0.0034        
 4867.380  0.0095        
 4867.400  0.0261        
 4867.420  0.0338        
 4867.440  0.0236        
 4867.460  0.0044        
 4867.480 -0.0011        
 4867.500  0.0133        
 4867.520  0.0327        
 4867.540  0.0488        
 4867.560  0.0649        
 4867.580  0.0744        
 4867.600  0.0632        
 4867.620  0.0362        
 4867.640  0.0139        
 4867.660  0.0044        
 4867.680  0.0023        
 4867.700  0.0002        
 4867.720 -0.0162        
 4867.740 -0.0585        
 4867.760 -0.1026        
 4867.780 -0.1066        
 4867.800 -0.0745        
 4867.820 -0.0489        
 4867.840 -0.0479        
 4867.860 -0.0504        
 4867.880 -0.0348        
 4867.900 -0.0160        
 4867.920 -0.0186        
 4867.940 -0.0291        
 4867.960 -0.0233        
 4867.980 -0.0131        
 4868.000 -0.0163        
 4868.020 -0.0250        
 4868.040 -0.0288        
 4868.060 -0.0275        
 4868.080 -0.0211        
 4868.100 -0.0128        
 4868.120 -0.0079        
 4868.140 -0.0028        
 4868.160  0.0044        
 4868.180  0.0034        
 4868.200 -0.0088        
 4868.220 -0.0159        
 4868.240 -0.0045        
 4868.260  0.0157        
 4868.280  0.0242        
 4868.300  0.0175        
 4868.320  0.0107        
 4868.340  0.0113        
 4868.360  0.0132        
 4868.380  0.0134        
 4868.400  0.0147        
 4868.420  0.0155        
 4868.440  0.0104        
 4868.460  0.0016        
 4868.480  0.0009        
 4868.500  0.0097        
 4868.520  0.0144        
 4868.540  0.0102        
 4868.560  0.0065        
 4868.580  0.0103        
 4868.600  0.0192        
 4868.620  0.0260        
 4868.640  0.0203        
 4868.660 -0.0010        
 4868.680 -0.0253        
 4868.700 -0.0362        
 4868.720 -0.0330        
 4868.740 -0.0294        
 4868.760 -0.0303        
 4868.780 -0.0217        
 4868.800  0.0001        
 4868.820  0.0144        
 4868.840  0.0104        
 4868.860  0.0062        
 4868.880  0.0236        
 4868.900  0.0658        
 4868.920  0.1211        
 4868.940  0.1753        
 4868.960  0.2125        
 4868.980  0.2081        
 4869.000  0.1399        
 4869.020  0.0348        
 4869.040 -0.0295        
 4869.060 -0.0204        
 4869.080  0.0095        
 4869.100  0.0010        
 4869.120 -0.0523        
 4869.140 -0.1080        
 4869.160 -0.1220        
 4869.180 -0.1062        
 4869.200 -0.0955        
 4869.220 -0.0894        
 4869.240 -0.0754        
 4869.260 -0.0570        
 4869.280 -0.0413        
 4869.300 -0.0300        
 4869.320 -0.0200        
 4869.340 -0.0034        
 4869.360  0.0204        
 4869.380  0.0341        
 4869.400  0.0252        
 4869.420  0.0080        
 4869.440  0.0027        
 4869.460  0.0103        
 4869.480  0.0187        
 4869.500  0.0188        
 4869.520  0.0108        
 4869.540  0.0000        
 4869.560 -0.0083        
 4869.580 -0.0109        
 4869.600 -0.0096        
 4869.620 -0.0092        
 4869.640 -0.0103        
 4869.660 -0.0092        
 4869.680 -0.0053        
 4869.700 -0.0015        
 4869.720  0.0011        
 4869.740  0.0027        
 4869.760  0.0018        
 4869.780 -0.0042        
 4869.800 -0.0147        
 4869.820 -0.0232        
 4869.840 -0.0227        
 4869.860 -0.0116        
 4869.880  0.0033        
 4869.900  0.0152        
 4869.920  0.0229        
 4869.940  0.0282        
 4869.960  0.0320        
 4869.980  0.0350        
 4870.000  0.0359        
 4870.020  0.0313        
 4870.040  0.0249        
 4870.060  0.0240        
 4870.080  0.0222        
 4870.100  0.0078        
 4870.120 -0.0125        
 4870.140 -0.0231        
 4870.160 -0.0231        
 4870.180 -0.0206        
 4870.200 -0.0174        
 4870.220 -0.0082        
 4870.240  0.0104        
 4870.260  0.0350        
 4870.280  0.0596        
 4870.300  0.0825        
 4870.320  0.1068        
 4870.340  0.1312        
 4870.360  0.1477        
 4870.380  0.1461        
 4870.400  0.1120        
 4870.420  0.0538        
 4870.440  0.0120        
 4870.460 -0.0023        
 4870.480 -0.0195        
 4870.500 -0.0491        
 4870.520 -0.0638        
 4870.540 -0.0540        
 4870.560 -0.0465        
 4870.580 -0.0500        
 4870.600 -0.0473        
 4870.620 -0.0397        
 4870.640 -0.0398        
 4870.660 -0.0418        
 4870.680 -0.0374        
 4870.700 -0.0306        
 4870.720 -0.0277        
 4870.740 -0.0260        
 4870.760 -0.0201        
 4870.780 -0.0137        
 4870.800 -0.0131        
 4870.820 -0.0135        
 4870.840 -0.0087        
 4870.860 -0.0035        
 4870.880 -0.0005        
 4870.900  0.0043        
 4870.920  0.0083        
 4870.940  0.0100        
 4870.960  0.0170        
 4870.980  0.0270        
 4871.000  0.0265        
 4871.020  0.0175        
 4871.040  0.0130        
 4871.060  0.0131        
 4871.080  0.0113        
 4871.100  0.0075        
 4871.120  0.0039        
 4871.140  0.0012        
 4871.160  0.0026        
 4871.180  0.0106        
 4871.200  0.0194        
 4871.220  0.0178        
 4871.240  0.0029        
 4871.260 -0.0133        
 4871.280 -0.0207        
 4871.300 -0.0199        
 4871.320 -0.0114        
 4871.340  0.0051        
 4871.360  0.0204        
 4871.380  0.0231        
 4871.400  0.0135        
 4871.420  0.0033        
 4871.440  0.0032        
 4871.460  0.0119        
 4871.480  0.0192        
 4871.500  0.0190        
 4871.520  0.0154        
 4871.540  0.0176        
 4871.560  0.0291        
 4871.580  0.0436        
 4871.600  0.0538        
 4871.620  0.0620        
 4871.640  0.0771        
 4871.660  0.1026        
 4871.680  0.1307        
 4871.700  0.1440        
 4871.720  0.1245        
 4871.740  0.0764        
 4871.760  0.0303        
 4871.780  0.0070        
 4871.800  0.0008        
 4871.820 -0.0058        
 4871.840 -0.0286        
 4871.860 -0.0590        
 4871.880 -0.0673        
 4871.900 -0.0506        
 4871.920 -0.0371        
 4871.940 -0.0407        
 4871.960 -0.0470        
 4871.980 -0.0334        
 4872.000  0.0018        
 4872.020  0.0295        
 4872.040  0.0280        
 4872.060  0.0162        
 4872.080  0.0154        
 4872.100  0.0142        
 4872.120  0.0030        
 4872.140 -0.0050        
 4872.160 -0.0023        
 4872.180  0.0051        
 4872.200  0.0131        
 4872.220  0.0195        
 4872.240  0.0190        
 4872.260  0.0055        
 4872.280 -0.0225        
 4872.300 -0.0521        
 4872.320 -0.0614        
 4872.340 -0.0445        
 4872.360 -0.0176        
 4872.380  0.0001        
 4872.400  0.0015        
 4872.420 -0.0058        
 4872.440 -0.0095        
 4872.460 -0.0054        
 4872.480  0.0006        
 4872.500  0.0031        
 4872.520  0.0053        
 4872.540  0.0097        
 4872.560  0.0092        
 4872.580  0.0027        
 4872.600  0.0032        
 4872.620  0.0105        
 4872.640  0.0068        
 4872.660 -0.0082        
 4872.680 -0.0162        
 4872.700 -0.0108        
 4872.720 -0.0011        
 4872.740  0.0040        
 4872.760  0.0039        
 4872.780  0.0029        
 4872.800  0.0043        
 4872.820  0.0049        
 4872.840  0.0023        
 4872.860  0.0046        
 4872.880  0.0183        
 4872.900  0.0336        
 4872.920  0.0409        
 4872.940  0.0468        
 4872.960  0.0621        
 4872.980  0.0824        
 4873.000  0.0955        
 4873.020  0.1133        
 4873.040  0.1624        
 4873.060  0.2122        
 4873.080  0.1890        
 4873.100  0.1001        
 4873.120  0.0273        
 4873.140 -0.0030        
 4873.160 -0.0263        
 4873.180 -0.0573        
 4873.200 -0.0838        
 4873.220 -0.0943        
 4873.240 -0.0819        
 4873.260 -0.0575        
 4873.280 -0.0437        
 4873.300 -0.0432        
 4873.320 -0.0427        
 4873.340 -0.0357        
 4873.360 -0.0230        
 4873.380 -0.0077        
 4873.400  0.0048        
 4873.420  0.0097        
