           1.0000  1.0000
           0.1500  0.0000
 4926.040  0.0048        
 4926.060  0.0106        
 4926.080  0.0081        
 4926.100 -0.0019        
 4926.120 -0.0098        
 4926.140 -0.0098        
 4926.160 -0.0074        
 4926.180 -0.0097        
 4926.200 -0.0149        
 4926.220 -0.0148        
 4926.240 -0.0073        
 4926.260  0.0005        
 4926.280  0.0027        
 4926.300  0.0033        
 4926.320  0.0084        
 4926.340  0.0139        
 4926.360  0.0093        
 4926.380 -0.0054        
 4926.400 -0.0157        
 4926.420 -0.0170        
 4926.440 -0.0216        
 4926.460 -0.0312        
 4926.480 -0.0312        
 4926.500 -0.0168        
 4926.520  0.0011        
 4926.540  0.0098        
 4926.560  0.0034        
 4926.580 -0.0131        
 4926.600 -0.0249        
 4926.620 -0.0244        
 4926.640 -0.0193        
 4926.660 -0.0175        
 4926.680 -0.0166        
 4926.700 -0.0116        
 4926.720 -0.0011        
 4926.740  0.0128        
 4926.760  0.0251        
 4926.780  0.0304        
 4926.800  0.0280        
 4926.820  0.0233        
 4926.840  0.0212        
 4926.860  0.0188        
 4926.880  0.0117        
 4926.900  0.0057        
 4926.920  0.0069        
 4926.940  0.0101        
 4926.960  0.0103        
 4926.980  0.0106        
 4927.000  0.0127        
 4927.020  0.0147        
 4927.040  0.0158        
 4927.060  0.0148        
 4927.080  0.0083        
 4927.100 -0.0025        
 4927.120 -0.0110        
 4927.140 -0.0127        
 4927.160 -0.0085        
 4927.180 -0.0005        
 4927.200  0.0115        
 4927.220  0.0260        
 4927.240  0.0360        
 4927.260  0.0335        
 4927.280  0.0208        
 4927.300  0.0127        
 4927.320  0.0168        
 4927.340  0.0221        
 4927.360  0.0222        
 4927.380  0.0272        
 4927.400  0.0413        
 4927.420  0.0521        
 4927.440  0.0471        
 4927.460  0.0311        
 4927.480  0.0185        
 4927.500  0.0090        
 4927.520 -0.0148        
 4927.540 -0.0554        
 4927.560 -0.0841        
 4927.580 -0.0783        
 4927.600 -0.0535        
 4927.620 -0.0345        
 4927.640 -0.0252        
 4927.660 -0.0176        
 4927.680 -0.0089        
 4927.700 -0.0033        
 4927.720 -0.0007        
 4927.740  0.0080        
 4927.760  0.0243        
 4927.780  0.0340        
 4927.800  0.0261        
 4927.820  0.0083        
 4927.840 -0.0025        
 4927.860 -0.0027        
 4927.880 -0.0032        
 4927.900 -0.0099        
 4927.920 -0.0176        
 4927.940 -0.0217        
 4927.960 -0.0190        
 4927.980 -0.0072        
 4928.000  0.0055        
 4928.020  0.0063        
 4928.040 -0.0043        
 4928.060 -0.0147        
 4928.080 -0.0163        
 4928.100 -0.0074        
 4928.120  0.0067        
 4928.140  0.0159        
 4928.160  0.0146        
 4928.180  0.0071        
 4928.200 -0.0020        
 4928.220 -0.0128        
 4928.240 -0.0252        
 4928.260 -0.0359        
 4928.280 -0.0380        
 4928.300 -0.0236        
 4928.320 -0.0014        
 4928.340 -0.0013        
 4928.360 -0.0314        
 4928.380 -0.0561        
 4928.400 -0.0461        
 4928.420 -0.0143        
 4928.440  0.0107        
 4928.460  0.0167        
 4928.480  0.0120        
 4928.500  0.0140        
 4928.520  0.0276        
 4928.540  0.0354        
 4928.560  0.0291        
 4928.580  0.0269        
 4928.600  0.0341        
 4928.620  0.0331        
 4928.640  0.0249        
 4928.660  0.0282        
 4928.680  0.0392        
 4928.700  0.0301        
 4928.720 -0.0096        
 4928.740 -0.0508        
 4928.760 -0.0615        
 4928.780 -0.0471        
 4928.800 -0.0333        
 4928.820 -0.0311        
 4928.840 -0.0328        
 4928.860 -0.0299        
 4928.880 -0.0243        
 4928.900 -0.0169        
 4928.920 -0.0018        
 4928.940  0.0204        
 4928.960  0.0368        
 4928.980  0.0365        
 4929.000  0.0274        
 4929.020  0.0254        
 4929.040  0.0300        
 4929.060  0.0422        
 4929.080  0.0835        
 4929.100  0.1351        
 4929.120  0.1285        
 4929.140  0.0585        
 4929.160 -0.0135        
 4929.180 -0.0654        
 4929.200 -0.0999        
 4929.220 -0.0991        
 4929.240 -0.0689        
 4929.260 -0.0478        
 4929.280 -0.0515        
 4929.300 -0.0555        
 4929.320 -0.0363        
 4929.340 -0.0080        
 4929.360  0.0013        
 4929.380 -0.0094        
 4929.400 -0.0243        
 4929.420 -0.0340        
 4929.440 -0.0293        
 4929.460 -0.0085        
 4929.480  0.0100        
 4929.500  0.0118        
 4929.520  0.0068        
 4929.540  0.0053        
 4929.560  0.0023        
 4929.580 -0.0069        
 4929.600 -0.0161        
 4929.620 -0.0178        
 4929.640 -0.0130        
 4929.660 -0.0119        
 4929.680 -0.0212        
 4929.700 -0.0287        
 4929.720 -0.0122        
 4929.740  0.0275        
 4929.760  0.0618        
 4929.780  0.0689        
 4929.800  0.0527        
 4929.820  0.0273        
 4929.840 -0.0007        
 4929.860 -0.0213        
 4929.880 -0.0168        
 4929.900  0.0055        
 4929.920  0.0135        
 4929.940 -0.0014        
 4929.960 -0.0174        
 4929.980 -0.0185        
 4930.000 -0.0099        
 4930.020 -0.0050        
 4930.040 -0.0103        
 4930.060 -0.0199        
 4930.080 -0.0216        
 4930.100 -0.0113        
 4930.120  0.0016        
 4930.140  0.0054        
 4930.160  0.0010        
 4930.180 -0.0009        
 4930.200  0.0054        
 4930.220  0.0130        
 4930.240  0.0131        
 4930.260  0.0059        
 4930.280 -0.0023        
 4930.300 -0.0071        
 4930.320 -0.0081        
 4930.340 -0.0050        
 4930.360  0.0063        
 4930.380  0.0281        
 4930.400  0.0541        
 4930.420  0.0721        
 4930.440  0.0803        
 4930.460  0.0947        
 4930.480  0.1412        
 4930.500  0.2574        
 4930.520  0.4213        
 4930.540  0.4540        
 4930.560  0.2369        
 4930.580 -0.0345        
 4930.600 -0.1320        
 4930.620 -0.0954        
 4930.640 -0.0480        
 4930.660 -0.0198        
 4930.680 -0.0060        
 4930.700 -0.0076        
 4930.720 -0.0171        
 4930.740 -0.0245        
 4930.760 -0.0268        
 4930.780 -0.0224        
 4930.800 -0.0113        
 4930.820  0.0005        
 4930.840  0.0075        
 4930.860  0.0129        
 4930.880  0.0215        
 4930.900  0.0292        
 4930.920  0.0275        
 4930.940  0.0175        
 4930.960  0.0099        
 4930.980  0.0064        
 4931.000  0.0024        
 4931.020  0.0022        
 4931.040  0.0093        
 4931.060  0.0150        
 4931.080  0.0128        
 4931.100  0.0086        
 4931.120  0.0101        
 4931.140  0.0130        
 4931.160  0.0075        
 4931.180 -0.0037        
 4931.200 -0.0104        
 4931.220 -0.0139        
 4931.240 -0.0198        
 4931.260 -0.0241        
 4931.280 -0.0237        
 4931.300 -0.0241        
 4931.320 -0.0273        
 4931.340 -0.0270        
 4931.360 -0.0187        
 4931.380 -0.0066        
 4931.400  0.0015        
 4931.420  0.0046        
 4931.440  0.0055        
 4931.460  0.0031        
 4931.480 -0.0057        
 4931.500 -0.0132        
 4931.520 -0.0012        
 4931.540  0.0314        
 4931.560  0.0542        
 4931.580  0.0422        
 4931.600  0.0106        
 4931.620 -0.0071        
 4931.640 -0.0064        
 4931.660 -0.0146        
 4931.680 -0.0443        
 4931.700 -0.0702        
 4931.720 -0.0639        
 4931.740 -0.0346        
 4931.760 -0.0179        
 4931.780 -0.0257        
 4931.800 -0.0356        
 4931.820 -0.0301        
 4931.840 -0.0153        
 4931.860 -0.0028        
 4931.880  0.0025        
 4931.900  0.0038        
 4931.920  0.0102        
 4931.940  0.0239        
 4931.960  0.0343        
 4931.980  0.0337        
 4932.000  0.0312        
 4932.020  0.0439        
 4932.040  0.0748        
 4932.060  0.0998        
 4932.080  0.0825        
 4932.100  0.0090        
 4932.120 -0.0865        
 4932.140 -0.1422        
 4932.160 -0.1339        
 4932.180 -0.0962        
 4932.200 -0.0697        
 4932.220 -0.0587        
 4932.240 -0.0488        
 4932.260 -0.0351        
 4932.280 -0.0268        
 4932.300 -0.0319        
 4932.320 -0.0426        
 4932.340 -0.0409        
 4932.360 -0.0188        
 4932.380  0.0081        
 4932.400  0.0159        
 4932.420  0.0032        
 4932.440 -0.0082        
 4932.460 -0.0019        
 4932.480  0.0147        
 4932.500  0.0226        
 4932.520  0.0146        
 4932.540  0.0012        
 4932.560 -0.0051        
 4932.580 -0.0011        
 4932.600  0.0054        
 4932.620  0.0023        
 4932.640 -0.0122        
 4932.660 -0.0238        
 4932.680 -0.0215        
 4932.700 -0.0122        
 4932.720 -0.0062        
 4932.740 -0.0056        
 4932.760 -0.0081        
 4932.780 -0.0074        
 4932.800  0.0018        
 4932.820  0.0122        
 4932.840  0.0127        
 4932.860  0.0071        
 4932.880  0.0053        
 4932.900  0.0053        
 4932.920  0.0018        
 4932.940 -0.0018        
 4932.960 -0.0011        
 4932.980 -0.0021        
 4933.000 -0.0125        
 4933.020 -0.0208        
 4933.040 -0.0102        
 4933.060  0.0091        
 4933.080  0.0175        
 4933.100  0.0169        
 4933.120  0.0171        
 4933.140  0.0178        
 4933.160  0.0182        
 4933.180  0.0196        
 4933.200  0.0178        
 4933.220  0.0097        
 4933.240  0.0019        
 4933.260  0.0025        
 4933.280  0.0058        
 4933.300 -0.0037        
 4933.320 -0.0258        
 4933.340 -0.0417        
 4933.360 -0.0399        
 4933.380 -0.0248        
 4933.400 -0.0068        
 4933.420  0.0005        
 4933.440 -0.0093        
 4933.460 -0.0236        
 4933.480 -0.0277        
 4933.500 -0.0250        
 4933.520 -0.0202        
 4933.540 -0.0086        
 4933.560  0.0051        
 4933.580  0.0120        
 4933.600  0.0174        
 4933.620  0.0266        
 4933.640  0.0318        
 4933.660  0.0284        
 4933.680  0.0218        
 4933.700  0.0168        
 4933.720  0.0165        
 4933.740  0.0205        
 4933.760  0.0170        
 4933.780 -0.0016        
 4933.800 -0.0218        
 4933.820 -0.0289        
 4933.840 -0.0249        
 4933.860 -0.0180        
 4933.880 -0.0116        
 4933.900 -0.0081        
 4933.920 -0.0099        
 4933.940 -0.0149        
 4933.960 -0.0177        
 4933.980 -0.0147        
 4934.000 -0.0087        
 4934.020 -0.0026        
 4934.040  0.0023        
 4934.060  0.0009        
 4934.080 -0.0058        
 4934.100 -0.0008        
 4934.120  0.0233        
 4934.140  0.0455        
 4934.160  0.0427        
 4934.180  0.0251        
 4934.200  0.0263        
 4934.220  0.0555        
 4934.240  0.0820        
 4934.260  0.0838        
 4934.280  0.0735        
 4934.300  0.0646        
 4934.320  0.0477        
 4934.340  0.0086        
 4934.360 -0.0485        
 4934.380 -0.0998        
 4934.400 -0.1226        
 4934.420 -0.1137        
 4934.440 -0.0846        
 4934.460 -0.0481        
 4934.480 -0.0189        
 4934.500 -0.0085        
 4934.520 -0.0138        
 4934.540 -0.0201        
 4934.560 -0.0188        
 4934.580 -0.0151        
 4934.600 -0.0161        
 4934.620 -0.0175        
 4934.640 -0.0086        
 4934.660  0.0084        
 4934.680  0.0186        
 4934.700  0.0154        
 4934.720  0.0075        
 4934.740  0.0043        
 4934.760  0.0040        
 4934.780 -0.0001        
 4934.800 -0.0069        
 4934.820 -0.0110        
 4934.840 -0.0118        
 4934.860 -0.0107        
 4934.880 -0.0079        
 4934.900 -0.0054        
 4934.920 -0.0030        
 4934.940  0.0038        
 4934.960  0.0107        
 4934.980  0.0082        
 4935.000  0.0012        
 4935.020  0.0010        
 4935.040  0.0052        
 4935.060  0.0099        
 4935.080  0.0195        
 4935.100  0.0320        
 4935.120  0.0372        
 4935.140  0.0329        
 4935.160  0.0268        
 4935.180  0.0258        
 4935.200  0.0316        
 4935.220  0.0428        
 4935.240  0.0572        
 4935.260  0.0645        
 4935.280  0.0515        
 4935.300  0.0222        
 4935.320 -0.0060        
 4935.340 -0.0266        
 4935.360 -0.0388        
 4935.380 -0.0354        
 4935.400 -0.0178        
 4935.420 -0.0002        
 4935.440  0.0069        
 4935.460  0.0037        
 4935.480 -0.0033        
 4935.500 -0.0086        
 4935.520 -0.0152        
 4935.540 -0.0302        
 4935.560 -0.0464        
 4935.580 -0.0435        
 4935.600 -0.0211        
 4935.620  0.0000        
 4935.640  0.0084        
 4935.660  0.0094        
 4935.680  0.0092        
 4935.700  0.0101        
 4935.720  0.0140        
 4935.740  0.0213        
 4935.760  0.0273        
 4935.780  0.0249        
 4935.800  0.0166        
 4935.820  0.0108        
 4935.840  0.0068        
 4935.860 -0.0001        
 4935.880 -0.0067        
 4935.900 -0.0089        
 4935.920 -0.0098        
 4935.940 -0.0126        
 4935.960 -0.0131        
 4935.980 -0.0058        
 4936.000  0.0025        
 4936.020 -0.0012        
 4936.040 -0.0175        
 4936.060 -0.0348        
 4936.080 -0.0452        
 4936.100 -0.0474        
 4936.120 -0.0431        
 4936.140 -0.0358        
 4936.160 -0.0275        
 4936.180 -0.0166        
 4936.200 -0.0035        
 4936.220  0.0075        
 4936.240  0.0110        
 4936.260  0.0027        
 4936.280 -0.0151        
 4936.300 -0.0249        
 4936.320 -0.0103        
 4936.340  0.0174        
 4936.360  0.0348        
 4936.380  0.0389        
 4936.400  0.0396        
 4936.420  0.0412        
 4936.440  0.0455        
 4936.460  0.0563        
 4936.480  0.0748        
 4936.500  0.0942        
 4936.520  0.0961        
 4936.540  0.0596        
 4936.560 -0.0203        
 4936.580 -0.1158        
 4936.600 -0.1698        
 4936.620 -0.1560        
 4936.640 -0.1144        
 4936.660 -0.0835        
 4936.680 -0.0571        
 4936.700 -0.0296        
 4936.720 -0.0125        
 4936.740 -0.0036        
 4936.760  0.0082        
 4936.780  0.0185        
 4936.800  0.0195        
 4936.820  0.0161        
 4936.840  0.0125        
 4936.860  0.0038        
 4936.880 -0.0105        
 4936.900 -0.0193        
 4936.920 -0.0122        
 4936.940  0.0037        
 4936.960  0.0107        
 4936.980  0.0035        
 4937.000 -0.0079        
 4937.020 -0.0152        
 4937.040 -0.0221        
 4937.060 -0.0311        
 4937.080 -0.0315        
 4937.100 -0.0181        
 4937.120 -0.0037        
 4937.140  0.0033        
 4937.160  0.0073        
 4937.180  0.0093        
 4937.200  0.0051        
 4937.220 -0.0054        
 4937.240 -0.0194        
 4937.260 -0.0301        
 4937.280 -0.0281        
 4937.300 -0.0144        
 4937.320 -0.0012        
 4937.340  0.0019        
 4937.360 -0.0070        
 4937.380 -0.0245        
 4937.400 -0.0386        
 4937.420 -0.0367        
 4937.440 -0.0243        
 4937.460 -0.0183        
 4937.480 -0.0199        
 4937.500 -0.0172        
 4937.520 -0.0081        
 4937.540 -0.0043        
 4937.560 -0.0125        
 4937.580 -0.0217        
 4937.600 -0.0203        
 4937.620 -0.0111        
 4937.640  0.0026        
 4937.660  0.0234        
 4937.680  0.0455        
 4937.700  0.0533        
 4937.720  0.0428        
 4937.740  0.0359        
 4937.760  0.0519        
 4937.780  0.0661        
 4937.800  0.0371        
 4937.820 -0.0236        
 4937.840 -0.0586        
 4937.860 -0.0418        
 4937.880 -0.0066        
 4937.900  0.0063        
 4937.920 -0.0050        
 4937.940 -0.0185        
 4937.960 -0.0216        
 4937.980 -0.0173        
 4938.000 -0.0110        
 4938.020 -0.0018        
 4938.040  0.0081        
 4938.060  0.0114        
 4938.080  0.0085        
 4938.100  0.0111        
 4938.120  0.0286        
 4938.140  0.0562        
 4938.160  0.0759        
 4938.180  0.0674        
 4938.200  0.0268        
 4938.220 -0.0225        
 4938.240 -0.0448        
 4938.260 -0.0303        
 4938.280 -0.0080        
 4938.300 -0.0056        
 4938.320 -0.0126        
 4938.340 -0.0084        
 4938.360  0.0017        
 4938.380 -0.0011        
 4938.400 -0.0162        
 4938.420 -0.0204        
 4938.440 -0.0031        
 4938.460  0.0173        
 4938.480  0.0217        
 4938.500  0.0126        
 4938.520  0.0043        
 4938.540  0.0099        
 4938.560  0.0319        
 4938.580  0.0555        
 4938.600  0.0643        
 4938.620  0.0648        
 4938.640  0.0835        
 4938.660  0.1403        
 4938.680  0.2053        
 4938.700  0.1994        
 4938.720  0.1086        
 4938.740  0.0133        
 4938.760 -0.0463        
 4938.780 -0.0849        
 4938.800 -0.0932        
 4938.820 -0.0629        
 4938.840 -0.0236        
 4938.860 -0.0095        
 4938.880 -0.0247        
 4938.900 -0.0470        
 4938.920 -0.0538        
 4938.940 -0.0427        
 4938.960 -0.0289        
 4938.980 -0.0235        
 4939.000 -0.0233        
 4939.020 -0.0204        
 4939.040 -0.0115        
 4939.060  0.0040        
 4939.080  0.0284        
 4939.100  0.0591        
 4939.120  0.0803        
 4939.140  0.0742        
 4939.160  0.0410        
 4939.180  0.0032        
 4939.200 -0.0129        
 4939.220 -0.0055        
 4939.240  0.0046        
 4939.260  0.0033        
 4939.280 -0.0066        
 4939.300 -0.0184        
 4939.320 -0.0292        
 4939.340 -0.0362        
 4939.360 -0.0363        
 4939.380 -0.0309        
 4939.400 -0.0251        
 4939.420 -0.0193        
 4939.440 -0.0087        
 4939.460  0.0061        
 4939.480  0.0114        
 4939.500 -0.0023        
 4939.520 -0.0196        
 4939.540 -0.0198        
 4939.560 -0.0082        
 4939.580 -0.0035        
 4939.600 -0.0087        
 4939.620 -0.0099        
 4939.640  0.0020        
 4939.660  0.0190        
 4939.680  0.0285        
 4939.700  0.0276        
 4939.720  0.0216        
 4939.740  0.0146        
 4939.760  0.0056        
 4939.780 -0.0095        
 4939.800 -0.0284        
 4939.820 -0.0414        
 4939.840 -0.0438        
 4939.860 -0.0400        
 4939.880 -0.0346        
 4939.900 -0.0297        
 4939.920 -0.0283        
 4939.940 -0.0295        
 4939.960 -0.0257        
 4939.980 -0.0164        
 4940.000 -0.0128        
 4940.020 -0.0200        
 4940.040 -0.0284        
 4940.060 -0.0290        
 4940.080 -0.0254        
 4940.100 -0.0264        
 4940.120 -0.0295        
 4940.140 -0.0247        
 4940.160 -0.0107        
 4940.180  0.0067        
 4940.200  0.0233        
 4940.220  0.0350        
 4940.240  0.0390        
 4940.260  0.0393        
 4940.280  0.0385        
 4940.300  0.0325        
 4940.320  0.0236        
 4940.340  0.0193        
 4940.360  0.0169        
 4940.380  0.0073        
 4940.400 -0.0069        
 4940.420 -0.0124        
 4940.440 -0.0014        
 4940.460  0.0174        
 4940.480  0.0285        
 4940.500  0.0263        
 4940.520  0.0194        
 4940.540  0.0163        
 4940.560  0.0134        
 4940.580  0.0065        
 4940.600  0.0013        
 4940.620  0.0005        
 4940.640  0.0020        
 4940.660  0.0122        
 4940.680  0.0361        
 4940.700  0.0620        
 4940.720  0.0774        
 4940.740  0.0886        
 4940.760  0.1120        
 4940.780  0.1555        
 4940.800  0.2035        
 4940.820  0.2141        
 4940.840  0.1576        
 4940.860  0.0702        
 4940.880  0.0121        
 4940.900 -0.0202        
 4940.920 -0.0522        
 4940.940 -0.0573        
 4940.960 -0.0148        
 4940.980  0.0288        
 4941.000  0.0248        
 4941.020 -0.0091        
 4941.040 -0.0266        
 4941.060 -0.0113        
 4941.080  0.0235        
 4941.100  0.0536        
 4941.120  0.0520        
 4941.140  0.0169        
 4941.160 -0.0160        
 4941.180 -0.0226        
 4941.200 -0.0196        
 4941.220 -0.0227        
 4941.240 -0.0223        
 4941.260 -0.0090        
 4941.280  0.0078        
 4941.300  0.0106        
 4941.320 -0.0068        
 4941.340 -0.0294        
 4941.360 -0.0333        
 4941.380 -0.0139        
 4941.400  0.0066        
 4941.420  0.0140        
 4941.440  0.0158        
 4941.460  0.0122        
 4941.480 -0.0035        
 4941.500 -0.0184        
 4941.520 -0.0157        
 4941.540 -0.0021        
 4941.560  0.0041        
 4941.580 -0.0005        
 4941.600 -0.0014        
 4941.620  0.0135        
 4941.640  0.0373        
 4941.660  0.0517        
 4941.680  0.0467        
 4941.700  0.0263        
 4941.720 -0.0139        
 4941.740 -0.0774        
 4941.760 -0.1202        
 4941.780 -0.0984        
 4941.800 -0.0465        
 4941.820 -0.0167        
 4941.840 -0.0076        
 4941.860  0.0010        
 4941.880  0.0123        
 4941.900  0.0176        
 4941.920  0.0108        
 4941.940 -0.0033        
 4941.960 -0.0144        
 4941.980 -0.0173        
 4942.000 -0.0157        
 4942.020 -0.0133        
 4942.040 -0.0076        
 4942.060  0.0011        
 4942.080  0.0063        
 4942.100  0.0035        
 4942.120 -0.0054        
 4942.140 -0.0157        
 4942.160 -0.0221        
 4942.180 -0.0195        
 4942.200 -0.0062        
 4942.220  0.0126        
 4942.240  0.0275        
 4942.260  0.0350        
 4942.280  0.0392        
 4942.300  0.0441        
 4942.320  0.0538        
 4942.340  0.0745        
 4942.360  0.1050        
 4942.380  0.1463        
 4942.400  0.2282        
 4942.420  0.3436        
 4942.440  0.3526        
 4942.460  0.1507        
 4942.480 -0.1126        
 4942.500 -0.2236        
 4942.520 -0.1779        
 4942.540 -0.0962        
 4942.560 -0.0454        
 4942.580 -0.0255        
 4942.600 -0.0200        
 4942.620 -0.0191        
 4942.640 -0.0218        
 4942.660 -0.0303        
 4942.680 -0.0412        
 4942.700 -0.0432        
 4942.720 -0.0308        
 4942.740 -0.0123        
 4942.760  0.0050        
 4942.780  0.0214        
 4942.800  0.0331        
 4942.820  0.0405        
 4942.840  0.0581        
 4942.860  0.0815        
 4942.880  0.0845        
 4942.900  0.0797        
 4942.920  0.1067        
 4942.940  0.1493        
 4942.960  0.1543        
 4942.980  0.1114        
 4943.000  0.0532        
 4943.020  0.0024        
 4943.040 -0.0466        
 4943.060 -0.0986        
 4943.080 -0.1542        
 4943.100 -0.2065        
 4943.120 -0.2188        
 4943.140 -0.1706        
 4943.160 -0.0936        
 4943.180 -0.0323        
 4943.200 -0.0076        
 4943.220 -0.0134        
 4943.240 -0.0303        
 4943.260 -0.0414        
 4943.280 -0.0420        
 4943.300 -0.0401        
 4943.320 -0.0400        
 4943.340 -0.0334        
 4943.360 -0.0176        
 4943.380 -0.0076        
 4943.400 -0.0150        
 4943.420 -0.0272        
 4943.440 -0.0233        
 4943.460 -0.0034        
 4943.480  0.0105        
 4943.500  0.0082        
 4943.520  0.0014        
 4943.540 -0.0008        
 4943.560 -0.0008        
 4943.580  0.0000        
 4943.600  0.0042        
 4943.620  0.0094        
 4943.640  0.0043        
 4943.660 -0.0165        
 4943.680 -0.0426        
 4943.700 -0.0673        
 4943.720 -0.0907        
 4943.740 -0.0976        
 4943.760 -0.0720        
 4943.780 -0.0284        
 4943.800  0.0023        
 4943.820  0.0071        
 4943.840 -0.0014        
 4943.860 -0.0051        
 4943.880 -0.0027        
 4943.900 -0.0024        
 4943.920 -0.0035        
 4943.940  0.0058        
 4943.960  0.0261        
 4943.980  0.0375        
 4944.000  0.0253        
 4944.020 -0.0014        
 4944.040 -0.0245        
 4944.060 -0.0320        
 4944.080 -0.0230        
 4944.100 -0.0104        
 4944.120 -0.0081        
 4944.140 -0.0122        
 4944.160 -0.0050        
 4944.180  0.0174        
 4944.200  0.0355        
 4944.220  0.0318        
 4944.240  0.0184        
 4944.260  0.0166        
 4944.280  0.0242        
 4944.300  0.0309        
 4944.320  0.0357        
 4944.340  0.0335        
 4944.360  0.0183        
 4944.380  0.0031        
 4944.400  0.0074        
 4944.420  0.0277        
 4944.440  0.0392        
 4944.460  0.0263        
 4944.480  0.0023        
 4944.500 -0.0127        
 4944.520 -0.0154        
 4944.540 -0.0104        
 4944.560 -0.0005        
 4944.580  0.0095        
 4944.600  0.0139        
 4944.620  0.0125        
 4944.640  0.0083        
 4944.660  0.0039        
 4944.680  0.0019        
 4944.700  0.0046        
 4944.720  0.0133        
 4944.740  0.0262        
 4944.760  0.0395        
 4944.780  0.0499        
 4944.800  0.0549        
 4944.820  0.0480        
 4944.840  0.0145        
 4944.860 -0.0375        
 4944.880 -0.0550        
 4944.900 -0.0199        
 4944.920  0.0086        
 4944.940  0.0003        
 4944.960 -0.0091        
 4944.980  0.0007        
 4945.000  0.0334        
 4945.020  0.0972        
 4945.040  0.1495        
 4945.060  0.1286        
 4945.080  0.0611        
 4945.100  0.0166        
 4945.120  0.0041        
 4945.140 -0.0054        
 4945.160 -0.0376        
 4945.180 -0.1118        
 4945.200 -0.1955        
 4945.220 -0.2094        
 4945.240 -0.1452        
 4945.260 -0.0796        
 4945.280 -0.0541        
 4945.300 -0.0478        
 4945.320 -0.0420        
 4945.340 -0.0369        
 4945.360 -0.0350        
 4945.380 -0.0341        
 4945.400 -0.0303        
 4945.420 -0.0218        
 4945.440 -0.0087        
 4945.460  0.0096        
 4945.480  0.0331        
 4945.500  0.0584        
 4945.520  0.0764        
 4945.540  0.0709        
 4945.560  0.0252        
 4945.580 -0.0488        
 4945.600 -0.1029        
 4945.620 -0.1068        
 4945.640 -0.0852        
 4945.660 -0.0690        
 4945.680 -0.0537        
 4945.700 -0.0294        
 4945.720 -0.0071        
 4945.740  0.0028        
 4945.760  0.0034        
 4945.780 -0.0050        
 4945.800 -0.0213        
 4945.820 -0.0284        
 4945.840 -0.0142        
 4945.860  0.0083        
 4945.880  0.0199        
 4945.900  0.0125        
 4945.920 -0.0081        
 4945.940 -0.0219        
 4945.960 -0.0118        
 4945.980  0.0092        
 4946.000  0.0155        
 4946.020  0.0051        
 4946.040 -0.0099        
 4946.060 -0.0245        
 4946.080 -0.0309        
 4946.100 -0.0223        
 4946.120 -0.0109        
 4946.140 -0.0149        
 4946.160 -0.0307        
 4946.180 -0.0342        
 4946.200 -0.0150        
 4946.220  0.0081        
 4946.240  0.0201        
 4946.260  0.0291        
 4946.280  0.0372        
 4946.300  0.0312        
 4946.320  0.0132        
 4946.340  0.0035        
 4946.360  0.0103        
 4946.380  0.0188        
 4946.400  0.0139        
 4946.420  0.0016        
 4946.440 -0.0051        
 4946.460 -0.0040        
 4946.480  0.0068        
 4946.500  0.0288        
 4946.520  0.0474        
 4946.540  0.0455        
 4946.560  0.0249        
 4946.580 -0.0006        
 4946.600 -0.0205        
 4946.620 -0.0251        
 4946.640 -0.0043        
 4946.660  0.0396        
 4946.680  0.0731        
 4946.700  0.0530        
 4946.720 -0.0105        
 4946.740 -0.0557        
 4946.760 -0.0563        
 4946.780 -0.0466        
 4946.800 -0.0535        
 4946.820 -0.0584        
 4946.840 -0.0407        
 4946.860 -0.0152        
 4946.880 -0.0050        
 4946.900 -0.0066        
 4946.920  0.0048        
 4946.940  0.0436        
 4946.960  0.0959        
 4946.980  0.1340        
 4947.000  0.1448        
 4947.020  0.1446        
 4947.040  0.1659        
 4947.060  0.2104        
 4947.080  0.2172        
 4947.100  0.1416        
 4947.120  0.0443        
 4947.140  0.0018        
 4947.160  0.0009        
 4947.180  0.0022        
 4947.200  0.0002        
 4947.220 -0.0199        
 4947.240 -0.0850        
 4947.260 -0.1541        
 4947.280 -0.1647        
 4947.300 -0.1443        
 4947.320 -0.1247        
 4947.340 -0.0821        
 4947.360 -0.0236        
 4947.380  0.0218        
 4947.400  0.0469        
 4947.420  0.0211        
 4947.440 -0.0697        
 4947.460 -0.1353        
 4947.480 -0.0993        
 4947.500 -0.0275        
 4947.520 -0.0032        
 4947.540 -0.0193        
 4947.560 -0.0364        
 4947.580 -0.0365        
 4947.600 -0.0251        
 4947.620 -0.0183        
 4947.640 -0.0197        
 4947.660 -0.0168        
 4947.680 -0.0037        
 4947.700  0.0057        
 4947.720 -0.0011        
 4947.740 -0.0197        
 4947.760 -0.0375        
 4947.780 -0.0465        
 4947.800 -0.0467        
 4947.820 -0.0403        
 4947.840 -0.0264        
 4947.860 -0.0059        
 4947.880  0.0092        
 4947.900  0.0069        
 4947.920  0.0015        
 4947.940  0.0169        
 4947.960  0.0454        
 4947.980  0.0625        
 4948.000  0.0653        
 4948.020  0.0676        
 4948.040  0.0753        
 4948.060  0.0804        
 4948.080  0.0713        
 4948.100  0.0365        
 4948.120 -0.0283        
 4948.140 -0.0848        
 4948.160 -0.0696        
 4948.180 -0.0083        
 4948.200  0.0073        
 4948.220 -0.0236        
 4948.240 -0.0346        
 4948.260 -0.0212        
 4948.280 -0.0175        
 4948.300 -0.0275        
 4948.320 -0.0370        
