           0.9700  1.0000
           0.1500  0.0000
 4801.560 -0.0065        
 4801.580 -0.0215        
 4801.600 -0.0306        
 4801.620 -0.0287        
 4801.640 -0.0233        
 4801.660 -0.0230        
 4801.680 -0.0243        
 4801.700 -0.0191        
 4801.720 -0.0087        
 4801.740  0.0007        
 4801.760  0.0069        
 4801.780  0.0073        
 4801.800  0.0031        
 4801.820  0.0035        
 4801.840  0.0077        
 4801.860  0.0018        
 4801.880 -0.0147        
 4801.900 -0.0252        
 4801.920 -0.0222        
 4801.940 -0.0121        
 4801.960 -0.0034        
 4801.980 -0.0013        
 4802.000 -0.0046        
 4802.020 -0.0056        
 4802.040 -0.0007        
 4802.060  0.0025        
 4802.080 -0.0048        
 4802.100 -0.0178        
 4802.120 -0.0237        
 4802.140 -0.0207        
 4802.160 -0.0170        
 4802.180 -0.0122        
 4802.200 -0.0008        
 4802.220  0.0112        
 4802.240  0.0142        
 4802.260  0.0106        
 4802.280  0.0044        
 4802.300 -0.0039        
 4802.320 -0.0087        
 4802.340 -0.0059        
 4802.360 -0.0019        
 4802.380 -0.0045        
 4802.400 -0.0106        
 4802.420 -0.0113        
 4802.440 -0.0024        
 4802.460  0.0106        
 4802.480  0.0179        
 4802.500  0.0153        
 4802.520  0.0067        
 4802.540 -0.0033        
 4802.560 -0.0122        
 4802.580 -0.0136        
 4802.600 -0.0025        
 4802.620  0.0096        
 4802.640  0.0087        
 4802.660 -0.0009        
 4802.680 -0.0067        
 4802.700 -0.0065        
 4802.720 -0.0061        
 4802.740 -0.0084        
 4802.760 -0.0086        
 4802.780  0.0001        
 4802.800  0.0164        
 4802.820  0.0281        
 4802.840  0.0272        
 4802.860  0.0211        
 4802.880  0.0204        
 4802.900  0.0240        
 4802.920  0.0236        
 4802.940  0.0174        
 4802.960  0.0126        
 4802.980  0.0127        
 4803.000  0.0131        
 4803.020  0.0125        
 4803.040  0.0130        
 4803.060  0.0115        
 4803.080  0.0050        
 4803.100 -0.0039        
 4803.120 -0.0139        
 4803.140 -0.0234        
 4803.160 -0.0265        
 4803.180 -0.0187        
 4803.200 -0.0062        
 4803.220 -0.0008        
 4803.240 -0.0043        
 4803.260 -0.0043        
 4803.280  0.0063        
 4803.300  0.0193        
 4803.320  0.0256        
 4803.340  0.0250        
 4803.360  0.0203        
 4803.380  0.0181        
 4803.400  0.0248        
 4803.420  0.0334        
 4803.440  0.0333        
 4803.460  0.0266        
 4803.480  0.0182        
 4803.500  0.0059        
 4803.520 -0.0039        
 4803.540 -0.0015        
 4803.560  0.0046        
 4803.580  0.0011        
 4803.600 -0.0092        
 4803.620 -0.0154        
 4803.640 -0.0152        
 4803.660 -0.0149        
 4803.680 -0.0202        
 4803.700 -0.0288        
 4803.720 -0.0313        
 4803.740 -0.0216        
 4803.760 -0.0054        
 4803.780  0.0056        
 4803.800  0.0061        
 4803.820  0.0026        
 4803.840  0.0038        
 4803.860  0.0087        
 4803.880  0.0104        
 4803.900  0.0066        
 4803.920 -0.0002        
 4803.940 -0.0070        
 4803.960 -0.0123        
 4803.980 -0.0154        
 4804.000 -0.0151        
 4804.020 -0.0116        
 4804.040 -0.0082        
 4804.060 -0.0089        
 4804.080 -0.0132        
 4804.100 -0.0160        
 4804.120 -0.0136        
 4804.140 -0.0073        
 4804.160  0.0002        
 4804.180  0.0063        
 4804.200  0.0073        
 4804.220  0.0021        
 4804.240 -0.0049        
 4804.260 -0.0062        
 4804.280 -0.0006        
 4804.300  0.0044        
 4804.320  0.0018        
 4804.340 -0.0069        
 4804.360 -0.0150        
 4804.380 -0.0161        
 4804.400 -0.0082        
 4804.420  0.0035        
 4804.440  0.0112        
 4804.460  0.0136        
 4804.480  0.0138        
 4804.500  0.0110        
 4804.520  0.0030        
 4804.540 -0.0067        
 4804.560 -0.0100        
 4804.580 -0.0060        
 4804.600 -0.0031        
 4804.620 -0.0033        
 4804.640 -0.0007        
 4804.660  0.0030        
 4804.680  0.0023        
 4804.700  0.0021        
 4804.720  0.0034        
 4804.740 -0.0032        
 4804.760 -0.0151        
 4804.780 -0.0180        
 4804.800 -0.0111        
 4804.820 -0.0093        
 4804.840 -0.0190        
 4804.860 -0.0267        
 4804.880 -0.0164        
 4804.900  0.0057        
 4804.920  0.0192        
 4804.940  0.0147        
 4804.960  0.0046        
 4804.980  0.0036        
 4805.000  0.0095        
 4805.020  0.0109        
 4805.040  0.0055        
 4805.060 -0.0004        
 4805.080 -0.0010        
 4805.100  0.0024        
 4805.120  0.0023        
 4805.140 -0.0050        
 4805.160 -0.0101        
 4805.180 -0.0031        
 4805.200  0.0079        
 4805.220  0.0089        
 4805.240  0.0015        
 4805.260 -0.0015        
 4805.280  0.0056        
 4805.300  0.0167        
 4805.320  0.0231        
 4805.340  0.0214        
 4805.360  0.0103        
 4805.380 -0.0073        
 4805.400 -0.0195        
 4805.420 -0.0176        
 4805.440 -0.0084        
 4805.460 -0.0042        
 4805.480 -0.0087        
 4805.500 -0.0157        
 4805.520 -0.0170        
 4805.540 -0.0120        
 4805.560 -0.0092        
 4805.580 -0.0120        
 4805.600 -0.0106        
 4805.620 -0.0016        
 4805.640  0.0014        
 4805.660 -0.0044        
 4805.680 -0.0059        
 4805.700 -0.0032        
 4805.720 -0.0016        
 4805.740  0.0070        
 4805.760  0.0204        
 4805.780  0.0191        
 4805.800  0.0019        
 4805.820 -0.0113        
 4805.840 -0.0109        
 4805.860 -0.0039        
 4805.880  0.0009        
 4805.900  0.0010        
 4805.920 -0.0014        
 4805.940 -0.0035        
 4805.960 -0.0050        
 4805.980 -0.0071        
 4806.000 -0.0092        
 4806.020 -0.0087        
 4806.040 -0.0037        
 4806.060  0.0038        
 4806.080  0.0098        
 4806.100  0.0128        
 4806.120  0.0135        
 4806.140  0.0120        
 4806.160  0.0102        
 4806.180  0.0105        
 4806.200  0.0104        
 4806.220  0.0078        
 4806.240  0.0077        
 4806.260  0.0134        
 4806.280  0.0189        
 4806.300  0.0194        
 4806.320  0.0151        
 4806.340  0.0047        
 4806.360 -0.0097        
 4806.380 -0.0187        
 4806.400 -0.0153        
 4806.420 -0.0039        
 4806.440  0.0038        
 4806.460  0.0019        
 4806.480 -0.0031        
 4806.500 -0.0011        
 4806.520  0.0079        
 4806.540  0.0129        
 4806.560  0.0088        
 4806.580  0.0029        
 4806.600  0.0004        
 4806.620 -0.0010        
 4806.640 -0.0022        
 4806.660 -0.0015        
 4806.680  0.0007        
 4806.700  0.0039        
 4806.720  0.0075        
 4806.740  0.0081        
 4806.760  0.0063        
 4806.780  0.0071        
 4806.800  0.0077        
 4806.820  0.0023        
 4806.840 -0.0033        
 4806.860 -0.0009        
 4806.880  0.0048        
 4806.900  0.0062        
 4806.920  0.0044        
 4806.940  0.0033        
 4806.960  0.0020        
 4806.980 -0.0018        
 4807.000 -0.0047        
 4807.020 -0.0012        
 4807.040  0.0064        
 4807.060  0.0102        
 4807.080  0.0077        
 4807.100  0.0042        
 4807.120  0.0034        
 4807.140  0.0017        
 4807.160 -0.0028        
 4807.180 -0.0046        
 4807.200 -0.0029        
 4807.220 -0.0042        
 4807.240 -0.0083        
 4807.260 -0.0072        
 4807.280  0.0020        
 4807.300  0.0122        
 4807.320  0.0159        
 4807.340  0.0144        
 4807.360  0.0131        
 4807.380  0.0116        
 4807.400  0.0047        
 4807.420 -0.0074        
 4807.440 -0.0154        
 4807.460 -0.0153        
 4807.480 -0.0144        
 4807.500 -0.0145        
 4807.520 -0.0085        
 4807.540  0.0016        
 4807.560  0.0039        
 4807.580 -0.0031        
 4807.600 -0.0082        
 4807.620 -0.0020        
 4807.640  0.0117        
 4807.660  0.0174        
 4807.680  0.0050        
 4807.700 -0.0130        
 4807.720 -0.0152        
 4807.740 -0.0019        
 4807.760  0.0079        
 4807.780  0.0060        
 4807.800  0.0013        
 4807.820  0.0026        
 4807.840  0.0079        
 4807.860  0.0110        
 4807.880  0.0119        
 4807.900  0.0145        
 4807.920  0.0155        
 4807.940  0.0058        
 4807.960 -0.0136        
 4807.980 -0.0249        
 4808.000 -0.0175        
 4808.020 -0.0031        
 4808.040  0.0029        
 4808.060 -0.0010        
 4808.080 -0.0086        
 4808.100 -0.0161        
 4808.120 -0.0227        
 4808.140 -0.0263        
 4808.160 -0.0229        
 4808.180 -0.0119        
 4808.200  0.0022        
 4808.220  0.0143        
 4808.240  0.0234        
 4808.260  0.0291        
 4808.280  0.0270        
 4808.300  0.0175        
 4808.320  0.0099        
 4808.340  0.0085        
 4808.360  0.0067        
 4808.380  0.0003        
 4808.400 -0.0066        
 4808.420 -0.0087        
 4808.440 -0.0059        
 4808.460 -0.0038        
 4808.480 -0.0086        
 4808.500 -0.0183        
 4808.520 -0.0226        
 4808.540 -0.0162        
 4808.560 -0.0058        
 4808.580 -0.0007        
 4808.600 -0.0013        
 4808.620 -0.0012        
 4808.640 -0.0007        
 4808.660 -0.0049        
 4808.680 -0.0101        
 4808.700 -0.0077        
 4808.720  0.0022        
 4808.740  0.0124        
 4808.760  0.0161        
 4808.780  0.0087        
 4808.800 -0.0066        
 4808.820 -0.0167        
 4808.840 -0.0126        
 4808.860 -0.0009        
 4808.880  0.0046        
 4808.900  0.0035        
 4808.920  0.0084        
 4808.940  0.0167        
 4808.960  0.0111        
 4808.980 -0.0058        
 4809.000 -0.0155        
 4809.020 -0.0151        
 4809.040 -0.0129        
 4809.060 -0.0107        
 4809.080 -0.0069        
 4809.100 -0.0013        
 4809.120  0.0057        
 4809.140  0.0093        
 4809.160  0.0050        
 4809.180  0.0004        
 4809.200  0.0068        
 4809.220  0.0200        
 4809.240  0.0267        
 4809.260  0.0224        
 4809.280  0.0144        
 4809.300  0.0105        
 4809.320  0.0112        
 4809.340  0.0106        
 4809.360  0.0063        
 4809.380  0.0058        
 4809.400  0.0106        
 4809.420  0.0062        
 4809.440 -0.0118        
 4809.460 -0.0249        
 4809.480 -0.0247        
 4809.500 -0.0223        
 4809.520 -0.0241        
 4809.540 -0.0245        
 4809.560 -0.0198        
 4809.580 -0.0146        
 4809.600 -0.0127        
 4809.620 -0.0089        
 4809.640  0.0010        
 4809.660  0.0110        
 4809.680  0.0126        
 4809.700  0.0070        
 4809.720  0.0034        
 4809.740  0.0045        
 4809.760  0.0039        
 4809.780 -0.0006        
 4809.800 -0.0030        
 4809.820 -0.0013        
 4809.840 -0.0003        
 4809.860 -0.0025        
 4809.880 -0.0025        
 4809.900  0.0038        
 4809.920  0.0104        
 4809.940  0.0100        
 4809.960  0.0060        
 4809.980  0.0051        
 4810.000  0.0076        
 4810.020  0.0088        
 4810.040  0.0057        
 4810.060  0.0000        
 4810.080 -0.0046        
 4810.100 -0.0062        
 4810.120 -0.0066        
 4810.140 -0.0076        
 4810.160 -0.0088        
 4810.180 -0.0068        
 4810.200 -0.0008        
 4810.220  0.0057        
 4810.240  0.0092        
 4810.260  0.0115        
 4810.280  0.0160        
 4810.300  0.0225        
 4810.320  0.0274        
 4810.340  0.0278        
 4810.360  0.0232        
 4810.380  0.0161        
 4810.400  0.0115        
 4810.420  0.0135        
 4810.440  0.0196        
 4810.460  0.0206        
 4810.480  0.0138        
 4810.500  0.0054        
 4810.520 -0.0022        
 4810.540 -0.0125        
 4810.560 -0.0238        
 4810.580 -0.0275        
 4810.600 -0.0207        
 4810.620 -0.0140        
 4810.640 -0.0155        
 4810.660 -0.0152        
 4810.680 -0.0016        
 4810.700  0.0178        
 4810.720  0.0252        
 4810.740  0.0155        
 4810.760  0.0020        
 4810.780 -0.0026        
 4810.800 -0.0005        
 4810.820  0.0004        
 4810.840 -0.0016        
 4810.860 -0.0034        
 4810.880 -0.0049        
 4810.900 -0.0086        
 4810.920 -0.0129        
 4810.940 -0.0133        
 4810.960 -0.0105        
 4810.980 -0.0095        
 4811.000 -0.0112        
 4811.020 -0.0104        
 4811.040 -0.0052        
 4811.060 -0.0016        
 4811.080 -0.0036        
 4811.100 -0.0054        
 4811.120 -0.0019        
 4811.140  0.0050        
 4811.160  0.0102        
 4811.180  0.0108        
 4811.200  0.0077        
 4811.220  0.0055        
 4811.240  0.0086        
 4811.260  0.0152        
 4811.280  0.0192        
 4811.300  0.0165        
 4811.320  0.0099        
 4811.340  0.0096        
 4811.360  0.0248        
 4811.380  0.0431        
 4811.400  0.0354        
 4811.420  0.0002        
 4811.440 -0.0270        
 4811.460 -0.0231        
 4811.480 -0.0020        
 4811.500  0.0142        
 4811.520  0.0232        
 4811.540  0.0292        
 4811.560  0.0204        
 4811.580 -0.0071        
 4811.600 -0.0288        
 4811.620 -0.0277        
 4811.640 -0.0176        
 4811.660 -0.0171        
 4811.680 -0.0270        
 4811.700 -0.0342        
 4811.720 -0.0275        
 4811.740 -0.0115        
 4811.760 -0.0020        
 4811.780 -0.0050        
 4811.800 -0.0084        
 4811.820 -0.0047        
 4811.840 -0.0027        
 4811.860 -0.0081        
 4811.880 -0.0138        
 4811.900 -0.0127        
 4811.920 -0.0064        
 4811.940 -0.0026        
 4811.960 -0.0041        
 4811.980 -0.0047        
 4812.000  0.0031        
 4812.020  0.0174        
 4812.040  0.0263        
 4812.060  0.0221        
 4812.080  0.0106        
 4812.100  0.0036        
 4812.120  0.0052        
 4812.140  0.0107        
 4812.160  0.0177        
 4812.180  0.0270        
 4812.200  0.0340        
 4812.220  0.0287        
 4812.240  0.0088        
 4812.260 -0.0124        
 4812.280 -0.0192        
 4812.300 -0.0104        
 4812.320  0.0024        
 4812.340  0.0095        
 4812.360  0.0087        
 4812.380  0.0043        
 4812.400  0.0013        
 4812.420  0.0013        
 4812.440  0.0037        
 4812.460  0.0085        
 4812.480  0.0115        
 4812.500  0.0050        
 4812.520 -0.0058        
 4812.540 -0.0035        
 4812.560  0.0107        
 4812.580  0.0165        
 4812.600  0.0070        
 4812.620 -0.0049        
 4812.640 -0.0086        
 4812.660 -0.0076        
 4812.680 -0.0066        
 4812.700  0.0001        
 4812.720  0.0146        
 4812.740  0.0263        
 4812.760  0.0296        
 4812.780  0.0326        
 4812.800  0.0403        
 4812.820  0.0472        
 4812.840  0.0497        
 4812.860  0.0577        
 4812.880  0.0777        
 4812.900  0.0860        
 4812.920  0.0544        
 4812.940  0.0017        
 4812.960 -0.0280        
 4812.980 -0.0277        
 4813.000 -0.0273        
 4813.020 -0.0437        
 4813.040 -0.0632        
 4813.060 -0.0664        
 4813.080 -0.0506        
 4813.100 -0.0287        
 4813.120 -0.0156        
 4813.140 -0.0145        
 4813.160 -0.0149        
 4813.180 -0.0070        
 4813.200  0.0055        
 4813.220  0.0148        
 4813.240  0.0217        
 4813.260  0.0268        
 4813.280  0.0245        
 4813.300  0.0152        
 4813.320  0.0119        
 4813.340  0.0263        
 4813.360  0.0423        
 4813.380  0.0263        
 4813.400 -0.0204        
 4813.420 -0.0569        
 4813.440 -0.0585        
 4813.460 -0.0385        
 4813.480 -0.0203        
 4813.500 -0.0142        
 4813.520 -0.0151        
 4813.540 -0.0135        
 4813.560 -0.0060        
 4813.580  0.0038        
 4813.600  0.0106        
 4813.620  0.0114        
 4813.640  0.0076        
 4813.660  0.0058        
 4813.680  0.0111        
 4813.700  0.0166        
 4813.720  0.0106        
 4813.740 -0.0036        
 4813.760 -0.0119        
 4813.780 -0.0104        
 4813.800 -0.0115        
 4813.820 -0.0206        
 4813.840 -0.0243        
 4813.860 -0.0139        
 4813.880 -0.0015        
 4813.900  0.0009        
 4813.920  0.0000        
 4813.940  0.0077        
 4813.960  0.0174        
 4813.980  0.0119        
 4814.000 -0.0068        
 4814.020 -0.0192        
 4814.040 -0.0179        
 4814.060 -0.0104        
 4814.080 -0.0033        
 4814.100  0.0008        
 4814.120  0.0008        
 4814.140 -0.0028        
 4814.160 -0.0092        
 4814.180 -0.0176        
 4814.200 -0.0240        
 4814.220 -0.0219        
 4814.240 -0.0090        
 4814.260  0.0084        
 4814.280  0.0190        
 4814.300  0.0177        
 4814.320  0.0101        
 4814.340  0.0039        
 4814.360 -0.0009        
 4814.380 -0.0067        
 4814.400 -0.0069        
 4814.420  0.0031        
 4814.440  0.0089        
 4814.460  0.0000        
 4814.480 -0.0086        
 4814.500 -0.0004        
 4814.520  0.0183        
 4814.540  0.0291        
 4814.560  0.0242        
 4814.580  0.0101        
 4814.600 -0.0064        
 4814.620 -0.0231        
 4814.640 -0.0326        
 4814.660 -0.0270        
 4814.680 -0.0108        
 4814.700  0.0023        
 4814.720  0.0063        
 4814.740  0.0109        
 4814.760  0.0227        
 4814.780  0.0320        
 4814.800  0.0316        
 4814.820  0.0272        
 4814.840  0.0233        
 4814.860  0.0168        
 4814.880  0.0070        
 4814.900 -0.0026        
 4814.920 -0.0071        
 4814.940 -0.0029        
 4814.960  0.0059        
 4814.980  0.0080        
 4815.000 -0.0001        
 4815.020 -0.0103        
 4815.040 -0.0160        
 4815.060 -0.0164        
 4815.080 -0.0101        
 4815.100  0.0030        
 4815.120  0.0176        
 4815.140  0.0270        
 4815.160  0.0258        
 4815.180  0.0135        
 4815.200  0.0028        
 4815.220  0.0084        
 4815.240  0.0248        
 4815.260  0.0395        
 4815.280  0.0556        
 4815.300  0.0719        
 4815.320  0.0667        
 4815.340  0.0323        
 4815.360 -0.0055        
 4815.380 -0.0226        
 4815.400 -0.0213        
 4815.420 -0.0133        
 4815.440 -0.0053        
 4815.460 -0.0012        
 4815.480 -0.0035        
 4815.500 -0.0103        
 4815.520 -0.0177        
 4815.540 -0.0253        
 4815.560 -0.0333        
 4815.580 -0.0380        
 4815.600 -0.0351        
 4815.620 -0.0269        
 4815.640 -0.0186        
 4815.660 -0.0142        
 4815.680 -0.0140        
 4815.700 -0.0146        
 4815.720 -0.0109        
 4815.740 -0.0003        
 4815.760  0.0136        
 4815.780  0.0226        
 4815.800  0.0226        
 4815.820  0.0165        
 4815.840  0.0087        
 4815.860  0.0008        
 4815.880 -0.0066        
 4815.900 -0.0119        
 4815.920 -0.0123        
 4815.940 -0.0048        
 4815.960  0.0065        
 4815.980  0.0097        
 4816.000  0.0045        
 4816.020  0.0051        
 4816.040  0.0097        
 4816.060  0.0027        
 4816.080 -0.0090        
 4816.100 -0.0103        
 4816.120 -0.0094        
 4816.140 -0.0159        
 4816.160 -0.0202        
 4816.180 -0.0148        
 4816.200 -0.0095        
 4816.220 -0.0157        
 4816.240 -0.0268        
 4816.260 -0.0264        
 4816.280 -0.0133        
 4816.300 -0.0003        
 4816.320  0.0047        
 4816.340  0.0023        
 4816.360 -0.0047        
 4816.380 -0.0110        
 4816.400 -0.0073        
 4816.420  0.0093        
 4816.440  0.0242        
 4816.460  0.0214        
 4816.480  0.0120        
 4816.500  0.0145        
 4816.520  0.0233        
 4816.540  0.0259        
 4816.560  0.0246        
 4816.580  0.0206        
 4816.600  0.0065        
 4816.620 -0.0172        
 4816.640 -0.0383        
 4816.660 -0.0448        
 4816.680 -0.0330        
 4816.700 -0.0113        
 4816.720  0.0048        
 4816.740  0.0077        
 4816.760  0.0041        
 4816.780  0.0038        
 4816.800  0.0088        
 4816.820  0.0141        
 4816.840  0.0126        
 4816.860  0.0050        
 4816.880  0.0024        
 4816.900  0.0102        
 4816.920  0.0159        
 4816.940  0.0101        
 4816.960  0.0010        
 4816.980 -0.0035        
 4817.000 -0.0075        
 4817.020 -0.0162        
 4817.040 -0.0288        
 4817.060 -0.0383        
 4817.080 -0.0330        
 4817.100 -0.0097        
 4817.120  0.0168        
 4817.140  0.0305        
 4817.160  0.0343        
 4817.180  0.0448        
 4817.200  0.0665        
 4817.220  0.0755        
 4817.240  0.0427        
 4817.260 -0.0187        
 4817.280 -0.0588        
 4817.300 -0.0569        
 4817.320 -0.0382        
 4817.340 -0.0251        
 4817.360 -0.0163        
 4817.380 -0.0053        
 4817.400  0.0082        
 4817.420  0.0212        
 4817.440  0.0293        
 4817.460  0.0298        
 4817.480  0.0277        
 4817.500  0.0245        
 4817.520  0.0081        
 4817.540 -0.0212        
 4817.560 -0.0396        
 4817.580 -0.0359        
 4817.600 -0.0247        
 4817.620 -0.0187        
 4817.640 -0.0169        
 4817.660 -0.0149        
 4817.680 -0.0110        
 4817.700 -0.0039        
 4817.720  0.0080        
 4817.740  0.0212        
 4817.760  0.0271        
 4817.780  0.0249        
 4817.800  0.0214        
 4817.820  0.0186        
 4817.840  0.0143        
 4817.860  0.0111        
 4817.880  0.0091        
 4817.900  0.0035        
 4817.920 -0.0049        
 4817.940 -0.0086        
 4817.960 -0.0033        
 4817.980  0.0074        
 4818.000  0.0136        
 4818.020  0.0050        
 4818.040 -0.0154        
 4818.060 -0.0307        
 4818.080 -0.0311        
 4818.100 -0.0240        
 4818.120 -0.0185        
 4818.140 -0.0153        
 4818.160 -0.0116        
 4818.180 -0.0063        
 4818.200 -0.0031        
 4818.220 -0.0076        
 4818.240 -0.0181        
 4818.260 -0.0228        
 4818.280 -0.0135        
 4818.300  0.0033        
 4818.320  0.0145        
 4818.340  0.0137        
 4818.360  0.0061        
 4818.380  0.0021        
 4818.400  0.0060        
 4818.420  0.0105        
 4818.440  0.0078        
 4818.460  0.0007        
 4818.480 -0.0054        
 4818.500 -0.0105        
 4818.520 -0.0131        
 4818.540 -0.0092        
 4818.560 -0.0004        
 4818.580  0.0047        
 4818.600  0.0031        
 4818.620  0.0041        
 4818.640  0.0122        
 4818.660  0.0142        
 4818.680  0.0016        
 4818.700 -0.0117        
 4818.720 -0.0123        
 4818.740 -0.0067        
 4818.760 -0.0065        
 4818.780 -0.0123        
 4818.800 -0.0142        
 4818.820 -0.0066        
 4818.840  0.0049        
 4818.860  0.0105        
 4818.880  0.0078        
 4818.900  0.0048        
 4818.920  0.0126        
 4818.940  0.0309        
 4818.960  0.0437        
 4818.980  0.0386        
 4819.000  0.0262        
 4819.020  0.0243        
 4819.040  0.0315        
 4819.060  0.0327        
 4819.080  0.0312        
 4819.100  0.0522        
 4819.120  0.0950        
 4819.140  0.1084        
 4819.160  0.0481        
 4819.180 -0.0507        
 4819.200 -0.1075        
 4819.220 -0.0981        
 4819.240 -0.0616        
 4819.260 -0.0308        
 4819.280 -0.0122        
 4819.300 -0.0052        
 4819.320 -0.0037        
 4819.340  0.0015        
 4819.360  0.0111        
 4819.380  0.0149        
 4819.400  0.0058        
 4819.420 -0.0078        
 4819.440 -0.0122        
 4819.460 -0.0079        
 4819.480 -0.0013        
 4819.500  0.0074        
 4819.520  0.0141        
 4819.540  0.0084        
 4819.560 -0.0083        
 4819.580 -0.0207        
 4819.600 -0.0182        
 4819.620 -0.0046        
 4819.640  0.0072        
 4819.660  0.0079        
 4819.680 -0.0010        
 4819.700 -0.0103        
 4819.720 -0.0140        
 4819.740 -0.0129        
 4819.760 -0.0102        
 4819.780 -0.0088        
 4819.800 -0.0106        
 4819.820 -0.0133        
 4819.840 -0.0108        
 4819.860 -0.0029        
 4819.880  0.0045        
 4819.900  0.0079        
 4819.920  0.0094        
 4819.940  0.0097        
 4819.960  0.0030        
 4819.980 -0.0108        
 4820.000 -0.0195        
 4820.020 -0.0161        
 4820.040 -0.0107        
 4820.060 -0.0119        
 4820.080 -0.0141        
 4820.100 -0.0086        
 4820.120  0.0034        
 4820.140  0.0125        
 4820.160  0.0114        
 4820.180  0.0038        
 4820.200 -0.0002        
 4820.220  0.0046        
 4820.240  0.0128        
 4820.260  0.0170        
 4820.280  0.0180        
 4820.300  0.0232        
 4820.320  0.0322        
 4820.340  0.0359        
 4820.360  0.0346        
 4820.380  0.0324        
 4820.400  0.0188        
 4820.420 -0.0093        
 4820.440 -0.0291        
 4820.460 -0.0299        
 4820.480 -0.0280        
 4820.500 -0.0271        
 4820.520 -0.0153        
 4820.540  0.0049        
 4820.560  0.0174        
 4820.580  0.0154        
 4820.600  0.0101        
 4820.620  0.0095        
 4820.640  0.0076        
 4820.660  0.0044        
 4820.680  0.0068        
 4820.700  0.0085        
 4820.720  0.0071        
 4820.740  0.0175        
 4820.760  0.0338        
 4820.780  0.0283        
 4820.800  0.0070        
 4820.820  0.0008        
 4820.840  0.0103        
 4820.860  0.0134        
 4820.880  0.0053        
 4820.900  0.0017        
 4820.920  0.0136        
 4820.940  0.0343        
 4820.960  0.0530        
 4820.980  0.0692        
 4821.000  0.0855        
 4821.020  0.0904        
 4821.040  0.0587        
 4821.060 -0.0116        
 4821.080 -0.0777        
 4821.100 -0.0983        
 4821.120 -0.0782        
 4821.140 -0.0476        
 4821.160 -0.0263        
 4821.180 -0.0191        
 4821.200 -0.0219        
 4821.220 -0.0255        
 4821.240 -0.0211        
 4821.260 -0.0106        
 4821.280 -0.0037        
 4821.300 -0.0034        
 4821.320 -0.0024        
 4821.340  0.0033        
 4821.360  0.0050        
 4821.380 -0.0063        
 4821.400 -0.0217        
 4821.420 -0.0263        
 4821.440 -0.0217        
 4821.460 -0.0177        
 4821.480 -0.0155        
 4821.500 -0.0136        
 4821.520 -0.0128        
 4821.540 -0.0125        
 4821.560 -0.0116        
 4821.580 -0.0130        
 4821.600 -0.0203        
 4821.620 -0.0302        
 4821.640 -0.0341        
 4821.660 -0.0296        
 4821.680 -0.0243        
 4821.700 -0.0229        
 4821.720 -0.0203        
 4821.740 -0.0115        
 4821.760  0.0003        
 4821.780  0.0102        
 4821.800  0.0215        
 4821.820  0.0352        
 4821.840  0.0360        
 4821.860  0.0143        
 4821.880 -0.0126        
 4821.900 -0.0259        
 4821.920 -0.0268        
 4821.940 -0.0220        
 4821.960 -0.0150        
 4821.980 -0.0115        
 4822.000 -0.0160        
 4822.020 -0.0239        
 4822.040 -0.0236        
 4822.060 -0.0108        
 4822.080  0.0064        
 4822.100  0.0212        
 4822.120  0.0307        
 4822.140  0.0274        
 4822.160  0.0127        
 4822.180  0.0039        
 4822.200  0.0066        
 4822.220  0.0078        
 4822.240  0.0036        
 4822.260  0.0029        
 4822.280  0.0091        
 4822.300  0.0155        
 4822.320  0.0155        
 4822.340  0.0098        
 4822.360  0.0056        
 4822.380  0.0073        
 4822.400  0.0103        
 4822.420  0.0075        
 4822.440  0.0006        
 4822.460 -0.0041        
 4822.480 -0.0070        
 4822.500 -0.0114        
 4822.520 -0.0162        
 4822.540 -0.0169        
 4822.560 -0.0114        
 4822.580 -0.0026        
 4822.600  0.0043        
 4822.620  0.0057        
 4822.640  0.0009        
 4822.660 -0.0051        
 4822.680 -0.0030        
 4822.700  0.0092        
 4822.720  0.0221        
 4822.740  0.0266        
 4822.760  0.0261        
 4822.780  0.0320        
 4822.800  0.0433        
 4822.820  0.0496        
 4822.840  0.0593        
 4822.860  0.0898        
 4822.880  0.1320        
 4822.900  0.1506        
 4822.920  0.1142        
 4822.940  0.0353        
 4822.960 -0.0355        
 4822.980 -0.0735        
 4823.000 -0.0830        
 4823.020 -0.0660        
 4823.040 -0.0394        
 4823.060 -0.0273        
 4823.080 -0.0276        
 4823.100 -0.0257        
 4823.120 -0.0203        
 4823.140 -0.0174        
 4823.160 -0.0183        
 4823.180 -0.0195        
 4823.200 -0.0137        
 4823.220  0.0017        
 4823.240  0.0124        
 4823.260  0.0040        
 4823.280 -0.0111        
 4823.300 -0.0120        
 4823.320  0.0003        
 4823.340  0.0125        
 4823.360  0.0181        
 4823.380  0.0175        
 4823.400  0.0194        
 4823.420  0.0306        
 4823.440  0.0364        
 4823.460  0.0191        
 4823.480 -0.0056        
 4823.500 -0.0161        
 4823.520 -0.0196        
 4823.540 -0.0245        
 4823.560 -0.0236        
 4823.580 -0.0186        
 4823.600 -0.0198        
 4823.620 -0.0270        
 4823.640 -0.0315        
 4823.660 -0.0278        
 4823.680 -0.0189        
 4823.700 -0.0127        
 4823.720 -0.0135        
 4823.740 -0.0153        
 4823.760 -0.0101        
 4823.780 -0.0006        
 4823.800  0.0057        
 4823.820  0.0092        
 4823.840  0.0116        
 4823.860  0.0112        
 4823.880  0.0081        
 4823.900  0.0038        
